"id","character","source","translatedstr"
"main_0011_D_08_00_010(0)","Ｐ","ず、ずいぶんと大きな温泉まんじゅうだな","That's a very large onsen manjuu."
"main_0011_D_08_00_011(0)","律子","亜美、いつの間に買ってきたの？
ひとりで食べて、お腹を壊しても知らないわよ？","Ami, when did you buy it?
Eat alone and I don't know if you get a stomach ache, okay?"
"main_0011_D_08_00_012(0)","亜美","みんなで食べるから問題ナッシングだよ！
んっふっふ～。今夜はまんじゅうパーティーじゃー！","We all eat together, so it's a non-issue!
Mmmmmm~ Tonight is a manju party!"
"main_0011_D_08_00_013(0)","真美","ねぇねぇ亜美、それ、どこに売ってるの？
真美たちの分も、買いにいきたい～！","Hey, hey Ami, where do you sell that?
I want to buy one for Mami and her friends too!"
"main_0011_D_08_00_014(0)","律子","まんじゅうパーティーって……。
買いに行くとしても、春香たちが帰ってきてからね","Manju party is at .......
Even if I do go to buy something, it will be after Haruka and the others come back."
"main_0011_D_08_00_015(0)","真美","ラジャー、了解だよ！　じゃあ真美、もうちょっと、
この辺りを探検してくるね～！","Rajar, you got it! Okay, Mami, a little more,
I'm off to explore this area!"
"main_0011_D_08_00_016(0)","亜美","亜美も行く～！
亜美真美探検隊、しゅっぱーつ！","Ami is going too~!
Ami Mami Expedition team, off to a great start!"
"main_0011_D_08_00_017(0)","真","プロデューサーは、
この後、用事とかないんですか？","Produced by,
Do you have any errands to run after this?"
"main_0011_D_08_00_018(0)","Ｐ","ああ、みんなの様子を見に来ただけだから、
特にこれといった用事はないよ","Oh, I just wanted to come by and see how everyone is doing,
I don't have anything special to do."
"main_0011_D_08_00_019(0)","響","なら、一緒に足湯に行こうよ！
絶対、気持ちいいぞー！","Then let's go to the footbath together!
Absolutely, it feels great!"
"main_0011_D_08_00_020(0)","あずさ","ふふっ、いいわね～。
きっと心も体もポカポカになると思いますよ♪","Phew, that's nice!
I'm sure it will make your heart and body warm and fuzzy."
"main_0011_D_08_00_021(0)","Ｐ","それじゃ、俺もついて行こうかな","Well, I guess I'll go with you then."
"main_0011_D_08_00_022(0)","真","よしっ、じゃあ決まりですね！
へへっ、プロデューサーの隣はボクが座るからね！","OK, then it's settled!
Hehe, I'll sit next to the producer!"
"main_0011_D_08_00_023(0)","響","プロデューサー！　自分、肩を揉んであげるね！
普段、お世話になっているお礼さ～！","Producer! I'll give myself a shoulder rub!
Thank you for all the help you usually give me!"
"main_0011_D_08_00_024(0)","Ｐ","いや、お礼を言うのは俺の方だ","No, I'm the one who should be thanking you."
"main_0011_D_08_00_025(0)","Ｐ","いつもありがとう。みんなが俺をサポートしてくれる
おかげで、今のルミナスがあると思う","Thanks for everything, you guys have my back.
I think that's what made Luminous what it is today."
"main_0011_D_08_00_026(0)","真","そんな……助かってるのは、
ボクたちの方ですよ！","That's the kind of ...... that helps,
It's us!"
"main_0011_D_08_00_027(0)","雪歩","いつも私たちの力になってくれて、
ありがとうございますぅ","You have always been there to help us,
Thank you very much."
"main_0011_D_08_00_028(0)","やよい","はい！　私たちが楽しくアイドルできるのは、
全部プロデューサーのおかげですから！","Yes! We can idolize happily,
It's all thanks to the producers!"
"main_0011_D_08_00_029(0)","あずさ","いつも、私たちを支えてくれて、
本当にありがとうございます♪","You have always been there for us,
Thank you so much... ♪ Thank you so much ♪"
"main_0011_D_08_00_030(0)","貴音","皆の言う通り、
プロデューサーには感謝の念が絶えません","Everyone is right,
I can't thank the producers enough!"
"main_0011_D_08_00_031(0)","伊織","ま、アンタがいなかったら、
ルミナスはここまで来られなかったかもね","Well, if it weren't for Anta,
Luminous might not have made it this far."
"main_0011_D_08_00_032(0)","伊織","だから、この伊織ちゃんが直々にほめてあげるわ。
光栄に思いなさい？　にひひっ♪","So, Iori here will praise you in person.
You should be honored."
"main_0011_D_08_00_033(0)","Ｐ","みんな……ありがとな","Thanks guys for the ......"
"main_0011_D_08_00_034(0)","亜美","話は聞かせてもらったよ！　つまり、
ありがとう合戦ってことだね！","I've heard the stories! I mean,
So it's a thank you fight!"
"main_0011_D_08_00_035(0)","真美","それじゃあ、真美たちの感謝を伝えるためにも
今から足湯で、肩もみ対決ね～","Well, then, to show our appreciation for Mami and her friends.
Now I'm going to take a footbath and rub my shoulders."
"main_0011_D_08_00_036(0)","やよい","はわわっ！？
亜美も真美も、いつの間に帰ってきたの？","Huh!
When did Ami and Mami return?"
"main_0011_D_08_00_037(0)","真美","んっふっふ～♪　いつも必要な時に現れる……。
それが真美たちなんだよっ！","Mmmmmm....... ...... always shows up when you need it.
That's Mami and her friends!"
"main_0011_D_08_00_038(0)","春香","――みんな～、遅れてごめ～んっ！","--Sorry for the delay!"
"main_0011_D_08_00_039(0)","千早","春香、そんなに走ったら……","Haruka, if you run that fast: ......"
"main_0011_D_08_00_040(0)","春香","きゃあああっ！","Aah!"
"main_0011_D_08_00_041(0)","","どんがらがっしゃ～ん","thump-thump"
"main_0011_D_08_00_042(0)","あずさ","まぁ、春香ちゃん！
大丈夫？","Well, Haruka!
Are you okay?"
"main_0011_D_08_00_043(0)","春香","イタタタ……あずささん、大丈夫です！
えへへ……、ちょっと気が抜けちゃってました♪","Itata...... Azusa, it's okay!
Ehehe ......, I was a little distracted... ♪"
"main_0011_D_08_00_044(0)","美希","春香は相変わらずよく転ぶの。
気をつけないと、危ないよ？","Haruka still falls down a lot.
If you're not careful, it's dangerous, okay?"
"main_0011_D_08_00_045(0)","千早","それで、みんなはここでなにを？","So what are you all doing here?"
"main_0011_D_08_00_046(0)","律子","これから足湯に行こうって話をしてたのよ","We were talking about going to the footbath now."
"main_0011_D_08_00_047(0)","雪歩","春香ちゃんたちも一緒に行くよね？","Haruka and the others will go with you, right?"
"main_0011_D_08_00_048(0)","春香","うん、もちろん！","Yes, of course!"
"main_0011_D_08_00_049(0)","美希","それじゃ、足湯にレッツゴーなの！","Then, let's go to the footbath!"
"main_0011_D_08_00_050(0)","Ｐ","（みんなで足湯を楽しんだ後、
宿へと向かった）","(After everyone enjoyed the footbath,
(They headed for the inn.)"
"main_0011_D_06_00_001(0)","Ｐ","（お土産店の方にいってみよう……）","(Let's go to the souvenir store: ......)"
"main_0011_D_06_00_002(0)","果穂","あのっ！
詩花さんに、なにかお礼をしませんか！？","You know what?
Why don't you give something back to Shika!"
"main_0011_D_06_00_003(0)","甘奈","いいね！
なにをあげたら喜んでくれるかな～☆","Nice!
I wonder what I can give them that will make them happy."
"main_0011_D_06_00_004(0)","咲耶","フフ、きっとなんだって喜んでくれるさ。
詩花を想って選んだ物ならね","I'm sure they'll be happy with anything.
Only if it was chosen with the poet in mind."
"main_0011_D_06_00_005(0)","凛世","それでは……
早速……","Let's see: ......
As soon as possible: ......"
"main_0011_D_06_00_006(0)","甜花","あれ……？
あそこ……詩花さん……？","Is that ......?
There ...... poet flower ......?"
"main_0011_D_06_00_007(0)","甘奈","あっ、本当だ！
お～い、詩花ちゃ～ん！","Oh, it's true!
Oh~ hey, Shika~!"
"main_0011_D_06_00_008(0)","詩花","あっ、みなさん。
どうかしましたか？","Ah, everyone.
Is something wrong?"
"main_0011_D_06_00_009(0)","凛世","詩花さんに……
お礼を……","To Shika: ......
Thanks to ......"
"main_0011_D_06_00_010(0)","咲耶","詩花にはお世話になったからね。
なにかプレゼントを、と話していたのさ","I'm so grateful to Shika for all she's done for me.
I was talking about a gift."
"main_0011_D_06_00_011(0)","詩花","私に……ですか？　改まってお礼をしてもらう
ようなことは、してないと思いますけど……","Are you ...... for me? I'll get you to thank me again.
I don't think we're doing anything like that, though. ......"
"main_0011_D_06_00_012(0)","果穂","そんなことありませんっ！
自主レッスンの時、詩花さんが助けてくれました！","That's not true!
Shihana helped me during my voluntary lessons!"
"main_0011_D_06_00_013(0)","甜花","自分が楽しむ……。甜花たち……詩花さんに、
大切なことを……思い出させてもらった……","I enjoy ....... for Tenka ...... poetry flowers,
I was reminded of something important ...... ......"
"main_0011_D_06_00_014(0)","詩花","ふふっ、そんなにほめられるとくすぐったいです","Hmmm, it tickles me to be praised so much!"
"main_0011_D_06_00_015(0)","詩花","私は、私が大切にしている気持ちを、
みなさんにお伝えしただけですから","I am the feeling I cherish,
I'm just telling you all."
"main_0011_D_06_00_016(0)","詩花","素敵なライバルとして、それに、お友達として♪","As a great competitor, and as a friend... ♪"
"main_0011_D_06_00_017(0)","詩花","だから……そうですね。それじゃ、
私になにかあった時は、頼りにさせてくださいね","So ...... it is, then,
If anything happens to me, please let me know I can count on you."
"main_0011_D_06_00_018(0)","咲耶","ああ、もちろんだ。
なにか困ったことがあれば、いつでも駆け付けよう","Yes, of course.
If you have any problems, we will always be there for you."
"main_0011_D_06_00_019(0)","凛世","はい……
ふふ……","Yes ......
Hmmm... ......"
"main_0011_D_06_00_020(0)","詩花","ありがとうございます♪
とても心強いです！","Thank you.Â
It is very reassuring!"
"main_0011_D_06_00_021(0)","詩花","ところで……もしよければ、
一緒に食べ歩きをしませんか？","By the way, ...... if you don't mind,
Would you like to join us for a food tour?"
"main_0011_D_06_00_022(0)","詩花","食べたい物がたくさんあるんですけど、
ひとりだと、食べきれそうになくって","I have a lot of food to eat,
I couldn't eat all of it by myself."
"main_0011_D_06_00_023(0)","甘奈","食べ歩き？
いいね、みんなでシェアしようよ☆","Eating and walking?
Great, let's all share☆."
"main_0011_D_06_00_024(0)","甜花","にへへ……シェア……
おいしい物……いっぱい……","NIHEHE ...... share......
Delicious food...... full of ......"
"main_0011_D_06_00_025(0)","詩花","プロデューサーさんも、
ぜひ、ご一緒に♪","And the producer,
Please join us♪"
"main_0011_D_06_00_026(0)","Ｐ","じゃあ、参加させてもらうかな","Well, I guess I'll join you."
"main_0011_D_06_00_027(0)","果穂","はい！　みんなで一緒に
食べ歩きツアーですっ！","Yes! All of us together.
It's a walking tour!"
"main_0011_D_06_00_028(0)","Ｐ","（みんなで食べ歩きを楽しんだ後、
宿へと向かった）","(After everyone enjoyed eating together,
(They headed for the inn.)"
"main_0011_D_10_00_001(0)","Ｐ","（みんな、すっかりリラックスしている。
自由時間を楽しんだみたいだな）","(Everyone is totally relaxed.
(Sounds like you enjoyed your free time.)"
"main_0011_D_10_00_002(0)","菜々","みなさん！　早速温泉に入りませんか？
ナナ、もう待ちきれません～っ！","Ladies and gentlemen, why don't we get into the hot springs right away?
Nana, I can't wait any longer~!"
"main_0011_D_10_00_003(0)","あずさ","菜々ちゃんに賛成。
お食事の前に、ゆっくりのんびりしたいわ～","I agree with Nana.
I'd love to take my time and relax before dinner~!"
"main_0011_D_10_00_004(0)","雪歩","色々な温泉があるみたいですね。
岩盤風呂……楽しみですぅ～","There seems to be a variety of hot springs.
I'm looking forward to the bedrock bath ......!"
"main_0011_D_10_00_005(0)","果穂","ディアマントのみなさんも、
一緒に入りませんか！","And everyone at Diamant,
Why don't you join us?"
"main_0011_D_10_00_006(0)","亜夜","少し早いけど……今ぐらいの時間の方が、
のんびり入れそうね","It's a little early for me, but ...... about this time is better,
Looks like you can take it easy in there."
"main_0011_D_10_00_007(0)","玲音","ご一緒させてもらうよ。
ぜひとも、親睦を深めようじゃないか","I'll join you.
By all means, let's deepen our friendship."
"main_0011_D_10_00_008(0)","詩花","でも、こんな大人数で行っても
大丈夫なんでしょうか？","But if you go with such a large group...
Is everything okay?"
"main_0011_D_10_00_009(0)","亜美","……お風呂、見てきたよ～！
泳げるぐらい、すーっごく広かった！","...... bath, I've seen it!
It was soooooooo big that I could swim in it!"
"main_0011_D_10_00_010(0)","真美","うんうん。お風呂に入る前に、
準備運動が必要なレベルだったよね～♪","Before taking a bath,
It was a Level that required a lot of prep work...Â"
"main_0011_D_10_00_011(0)","美嘉","こらこら。
マジで泳いじゃだめだからねっ？","Hey, hey, hey.
Seriously, no swimming, okay?"
"main_0011_D_10_00_012(0)","歌織","そこまで広ければ、
安心して、みんなで入れそうね","If only it were that wide,
It looks like we can all go in there together without worry."
"main_0011_D_10_00_013(0)","甜花","みんなで……お風呂……！
背中……流しっこ……","We all have a ...... bath ......!
Back ...... flow ......"
"main_0011_D_10_00_014(0)","翼","ここの温泉って、入ったら
お肌がスベスベになるって書いてましたよ～！","If you enter the hot spring here...
I read that it makes your skin smooth!"
"main_0011_D_10_00_015(0)","甘奈","じゃあ、ゆっくり入ってお肌を磨こ！
甜花ちゃん！","Well, let's take our time and polish our skin!
Tenka!"
"main_0011_D_10_00_016(0)","甜花","う、うん……！","Umm, yeah. ......!"
"main_0011_D_10_00_017(0)","響","うぅ～、もう待ちきれないぞ！
早く温泉に行こうよ！","Ughhhh, I can't wait any longer!
Let's go to the spa soon!"
"main_0011_D_10_00_018(0)","心白","あ、そういえばお風呂の種類も、
色々あるみたいですけど……どうしますか？","Oh, and by the way, the type of bath,
There seems to be a lot going on. ...... What do you want to do?"
"main_0011_D_10_00_019(0)","玲音","まずは大浴場に行って、
それから好きなところへ行けばいいんじゃないかな","First, go to the big bath,
Then you can go wherever you want."
"main_0011_D_10_00_020(0)","未来","決まりですねっ！
それじゃあ、みんなで行きましょう！","It's settled!
Well then, let's all go!"
"main_0011_D_10_00_021(0)","Ｐ","（みんな、楽しそうだな。
いい気分転換になりそうだ）","(Hey guys, looks like you're having a great time.
(Sounds like a nice change of pace.)"
"main_0011_D_10_00_022(0)","Ｐ","（さて……俺も、温泉を満喫するか！）","(Well, ...... I, too, shall enjoy the hot springs!)"
"main_0011_D_11_00_001(0)","Ｐ","（社長から、ここへ来るようにと言われた。
用件はなんだろう……）","(The president told me to come here.
(What's the business ......)"
"main_0011_D_11_00_002(0)","高木","やぁ、急に呼び出して悪かったね","Hey, sorry to call you on such short notice."
"main_0011_D_11_00_003(0)","高木","せっかくの機会だ。
少し、君と語り合いたいと思ってね","It's a great opportunity.
I just wanted to have a little chat with you."
"main_0011_D_11_00_004(0)","Ｐ","そうだったんですね。
分かりました。お付き合いさせていただきます！","So it was.
Okay, I'll go along with you!"
"main_0011_D_11_00_005(0)","高木","いやいや、肩の力は抜いてくれたまえ。
せっかくの慰安旅行だ、存分に楽しもうではないか","No, no, no, please relax your shoulders.
It's a comfort trip, let's enjoy it to the fullest!"
"main_0011_D_11_00_006(0)","Ｐ","お気遣い、ありがとうございます。
では、そうさせてもらいますね","Thank you for your concern.
Well, I'll let you do that."
"main_0011_D_11_00_007(0)","高木","ところで、最近はどうかね？
ルミナスは順調かな？","By the way, how are things these days?
Is Luminous doing well?"
"main_0011_D_11_00_008(0)","Ｐ","はい！
特に夏以降は、好調な状態が続いています","Yes!
Especially since the summer, it has been going strong!"
"main_0011_D_11_00_009(0)","Ｐ","彼女たちをもっと輝かせるには……。
俺も今まで以上に頑張らないと！","To make them shine brighter, visit .......
I have to work harder than ever too!"
"main_0011_D_11_00_010(0)","高木","なに、君の頑張りは十分に伝わっていると思うよ","What, I'm sure your efforts are well received."
"main_0011_D_11_00_011(0)","高木","君が後ろで、どっしりと構えているからこそ、
彼女たちは安心して、活動に集中できる","It's because you're behind me, standing tall and sturdy,
They can rest easy and concentrate on their activities."
"main_0011_D_11_00_012(0)","高木","アイドルが、自由にのびのびとやりたいことをやる。
……そういう環境を作るのが、我々裏方の仕事だ","Idols do what they want to do freely and spontaneously.
......It's our job behind the scenes to create that kind of environment."
"main_0011_D_11_00_013(0)","Ｐ","社長……そうですよね。
環境を作ることが、我々の仕事か……","Manager ...... Yes, that's right.
Is it our job to create an environment ......"
"main_0011_D_11_00_014(0)","高木","大丈夫。君は十分に役目を果たしている。
自信を持つといい！","Don't worry, you're doing your part.
You should have confidence!"
"main_0011_D_11_00_015(0)","Ｐ","……はい！
ありがとうございます！","...... Yes!
Thank you very much!"
"main_0011_D_11_00_016(0)","高木","せっかくこうして話しているんだ。今夜は、昨今の
アイドル業界について、大いに語ろうじゃないか！","Since we're here to talk, I thought I'd share with you that tonight we'll be discussing the recent
Let's talk a lot about the idol industry!"
"main_0011_D_11_00_017(0)","Ｐ","はい、お願いします！","Yes, please!"
"main_0011_D_11_00_018(0)","Ｐ","（社長は、本当にアイドルというものを
愛しているんだな）","(The president is really an idol.
(You love her.)"
"main_0011_D_11_00_019(0)","Ｐ","（それに、常に業界のことを考えている……。そんな
社長のもとで仕事ができることに、感謝しないと）","(And I'm always thinking about the industry. ....... Such a great idea.
(I should be thankful that I get to work for the president.)"
"main_0011_D_11_00_020(0)","黒井","おや……？
高木とその下僕ではないか","Oh, ......?
Not Takagi and her lackey."
"main_0011_D_11_00_021(0)","Ｐ","く、黒井社長……！","Ku, Manager Kuroi ......!"
"main_0011_D_11_00_022(0)","黒井","まさか、こんな所で出会うとは……。
チッ、どこまでも目障りな奴らだ！","I never thought I would meet you at .......
Damn, they are an eyesore to no end!"
"main_0011_D_11_00_023(0)","黒井","こんな連中が居たのでは、うまい酒が飲めん！
私はこれで失礼する","I can't have a good drink with these people around!
I'll leave you to it."
"main_0011_D_11_00_024(0)","高木","まあまあ、
そう言わずに君も一緒に飲もうじゃないか","So-so,
Don't say that. Why don't you have a drink with us?"
"main_0011_D_11_00_025(0)","黒井","ハンッ、貴様らと、酒を酌み交わす……だと？","Han, I'll have a drink with you guys. ......?"
"main_0011_D_11_00_026(0)","高木","温泉に来てまで仕事のことを考えるなんて、
野暮というものだよ","I can't believe I came to a spa and still think about work,
It's called being a prude."
"main_0011_D_11_00_027(0)","高木","今は事務所のことは考えず……。
気楽に酒を飲もうじゃないか？","Don't think about the office now, go to .......
Let's take it easy and have a drink, shall we?"
"main_0011_D_11_00_028(0)","黒井","……フン。まあいい。なにも頼まずに店を出るなど、
失礼極まりないからな","......Hung, well, it's okay, I left the restaurant without asking for anything,
It's just so rude."
"main_0011_D_11_00_029(0)","黒井","マスター！
このボンクラどもより、強い酒を頼む！","Master!
I'd rather have a strong drink than these bonkers people!"
"main_0011_D_11_00_030(0)","高木","おお、その意気だ！
……私も次の一杯を頼むよ！","Oh, that's the spirit!
...... I'll take the next one too, please!"
"main_0011_D_11_00_031(0)","Ｐ","（ま、まさか黒井社長と飲むことになるとは……！
しかし、俺もここで逃げるわけにはいかない……！）","(Well, I never thought I would be drinking with Manager Kuroi. ......
(But I can't run away here either ......!)"
"main_0011_D_11_00_032(0)","高木","……そういえば、君のところの亜夜君は、
ずいぶんと調子が良くなったみたいじゃないか","...... Speaking of which, your place, Aya,
You look like you're doing much better."
"main_0011_D_11_00_033(0)","黒井","フン……うちのアイドルなのだから、当然だ！
あれは……決して、貴様らの手柄ではない！","It's no wonder, since he is an idol of ours at Hoon......!
That was ...... never your credit!"
"main_0011_D_11_00_034(0)","黒井","それに、あの後……関係者に頭を下げた私の
気持ちが、貴様らに分かるか！","And my bowing to ...... officials after that.
You know how I feel!"
"main_0011_D_11_00_035(0)","黒井","ライブ当日に参加辞退とは……前代未聞！
事態の収拾に、どれだけの労力を費やしたか……","It is unprecedented for ...... to withdraw from participation on the day of a live concert!
How much work went into getting things back on track: ......"
"main_0011_D_11_00_036(0)","Ｐ","（黒井社長、だいぶお酒が回っているみたいだな）","(Manager Kuroi, you seem to have had a lot to drink.)"
"main_0011_D_11_00_037(0)","高木","昔を思い出すじゃないか。
色々と苦労した、あの時代を……","It reminds me of the old days, doesn't it?
We went through a lot of hardships, those times. ......"
"main_0011_D_11_00_038(0)","黒井","……フン。まぁ今ならば、多少の不祥事程度、
どうとでもすることができるがな","...... Hun. Well, now, it's only somewhat scandalous,
You can do whatever you want, though."
"main_0011_D_11_00_039(0)","黒井","しかし、そんな甘い考えでは……。
決してアイドルの頂点には立てん！","However, such naive thinking is not the only reason to visit .......
You will never be at the top of your idol's game!"
"main_0011_D_11_00_040(0)","黒井","９６１プロのアイドルならば、
もっと強くあるべきで……むっ、酒が足らんっ！","If you are an idol of 961 Pro,
I should be stronger and ...... mmm, not enough booze!"
"main_0011_D_11_00_041(0)","黒井","マスター！
私と、こいつらに……酒を追加で頼む！","Master!
Please get me and these guys some more ...... booze!"
"main_0011_D_11_00_042(0)","Ｐ","（高木社長と黒井社長は、
アイドルについて熱い議論を交わしている……）","(Manager Takagi and Manager Kuroi are,
(......) which is a heated discussion about idols."
"main_0011_D_11_00_043(0)","Ｐ","（黒井社長も、こうやって話をすると、アイドルに
ついてすごく真剣に考えているんだな……）","(Manager Kuroi, too, is an idol when we talk like this.
(You're very serious about ......)"
"main_0011_D_11_00_044(0)","黒井","ムッ！　貴様、なにを間抜けな顔で
ボーッとしている？","What are you doing with your stupid face?
Are you in a daze?"
"main_0011_D_11_00_045(0)","Ｐ","いえ……すみません。黒井社長も色々と
考えているんだ、と思って……つい","No, ...... sorry, Manager Kuroi has a lot going on.
I was just thinking about ......"
"main_0011_D_11_00_046(0)","黒井","フン……貴様のような四流プロデューサーなどに、
私の苦悩が分かるわけがなかろう！","Hun ...... to a fourth-rate producer like you,
How could you possibly understand my anguish?"
"main_0011_D_11_00_047(0)","高木","まあまあまあ……おや、もうグラスが空のようだね。
マスター、お代わりをもらえないかな","Well, well, well. ...... Oh well, looks like your glass is empty already.
Master, could I get a refill?"
"main_0011_D_11_00_048(0)","黒井","むっ……まだやる気か！
いいだろう……とことん相手をしてやろう！","Mwah... ...... you're still going to do it!
All right, ......, I'll deal with you!"
"main_0011_D_11_00_049(0)","高木","はっはっはっは、ほどほどに頼むよ。
明日もあるんだからね","Hahaha, please be moderate.
There's always tomorrow."
"main_0011_D_11_00_050(0)","Ｐ","（社長と黒井社長、
ふたりの熱論は夜通し続いた……）","(Manager and Manager Kuroi,
(Their heated discussion continued throughout the night: ......)"
"main_0011_D_11_00_051(0)","Ｐ","（どんな話を聞いても、学ぶことばかりだ。
アドバイスだと思って、自分の糧にしよう）","(No matter what story I hear, all I can do is learn.
(I'll take that as advice and use it to feed myself.)"
"main_0011_D_09_00_001(0)","Ｐ","（今日もいい天気だ、
心身ともに、すっかりリフレッシュできたな）","(It's another beautiful day,
(You feel totally refreshed, both physically and mentally.)"
"main_0011_D_09_00_002(0)","Ｐ","（あそこにいるのは心白……。
……うん？　亜夜もいるぞ）","(That's mind white over there: .......
(...... yeah? There's also subya)"
"main_0011_D_09_00_003(0)","心白","……あれ、亜夜ちゃん？","...... Oh, Aya?"
"main_0011_D_09_00_004(0)","亜夜","あら、心白じゃない。もしかして、あなたも
かりんとうを買いに来たのかしら？","Oh, you're not white at heart, are you?
I wonder if he came to buy karinto?"
"main_0011_D_09_00_005(0)","心白","かりんとう？
ううん、私はふらっと散策してただけなんだ","Karintou?
No, I was just wandering around."
"main_0011_D_09_00_006(0)","亜夜","ふーん……そうなんだ。
ここのかりんとう、ＳＮＳで有名なのよ","Hmmm ...... I see.
Karinto here is famous on social media."
"main_0011_D_09_00_007(0)","亜夜","……よかったら、一緒に見に行かない？
ほら、その……暇だったら、だけど……","...... If you'd like, you can go see it with me.
See, that ...... if you're not too busy, but ......"
"main_0011_D_09_00_008(0)","心白","……うんっ！　いいよ、亜夜ちゃん！","...... Yes!"
"main_0011_D_09_00_009(0)","亜夜","そ……そう？　ふふっ。
それじゃ、早速行きましょ！","So ...... so? Hmmm.
Well, let's get to it!"
"main_0011_D_09_00_010(0)","Ｐ","（ふたりとも普通に話せるようになったんだな……。
けど、気になるからもう少し様子を見てみるか）","(You two can now talk normally. .......
(But I'm curious, so we'll see how it goes a little more)"
"main_0011_D_09_00_011(0)","亜夜","そういえば、ふたりで一緒に買い物するなんて、
あんまりなかったわよね","Come to think of it, I can't believe the two of you are shopping together,
There weren't many of those."
"main_0011_D_09_00_012(0)","心白","言われてみれば……そうかも？
昔はお店でばったり、とかあったよね","If you ask me, it might be ......?
In the old days, there were things like bumping into each other at the store."
"main_0011_D_09_00_013(0)","亜夜","あたしも心白も、トレンドを気にしてたから、
出かける場所が似ていたのね","Both me and Shinbaku were concerned about the trend,
So the places they went out were similar."
"main_0011_D_09_00_014(0)","心白","うん、だと思う。
ふふっ、なんだか懐かしいよね","Yes, I think so.
Phew, I kind of miss it, don't you?"
"main_0011_D_09_00_015(0)","亜夜","……あのさ、玲音さんたちから聞いたんだけど、
トレンドを意識するの、やめたんだって？","...... You know, Reine and her team told me about this,
I heard you stopped paying attention to trends."
"main_0011_D_09_00_016(0)","心白","うん。今はそこまで意識してないかな","Yeah, I don't think I'm that aware of it now."
"main_0011_D_09_00_018(0)","心白","私……ただトレンドを追いかけるだけじゃなくて、
自分の『好き』をちゃんと見つけたいって思ったの","I ...... don't just follow trends,
I wanted to find what I liked about myself."
"main_0011_D_09_00_019(0)","心白","だから、今はトレンドだけじゃない、
マイブームを探すのが、日課になってるんだ","So it's not just about trends now,
Finding my boom is part of my daily routine."
"main_0011_D_09_00_017(0)","亜夜","……ま、よかったじゃない。
それって、心白が前に進んだってことでしょ？","...... Well, good for you.
That means that mind white has moved on, right?"
"main_0011_D_09_00_064(0)","心白","そうかな……。うん、そうだといいな","I don't know. ....... Yeah, I hope so."
"main_0011_D_09_00_065(0)","亜夜","それで、今の心白のマイブームはなんなの？","So, what's your current heart white craze?"
"main_0011_D_09_00_020(0)","心白","今はお面！　亜夜ちゃん、知ってる？
お面って、すごく色々な種類があるんだよ？","Now, masks! Aya, you know what?
There are so many different kinds of masks, you know?"
"main_0011_D_09_00_021(0)","亜夜","ふ～ん……それって、アニメとかキャラクターの
お面ってことかしら？","Hmmm ...... that's a cartoon or character.
Do you mean masks?"
"main_0011_D_09_00_022(0)","心白","ううん……般若！","Unn ...... prajna!"
"main_0011_D_09_00_023(0)","亜夜","は、般若……！？","is Hannya ......!"
"main_0011_D_09_00_024(0)","心白","あ、でも……般若だけじゃなくて、
能面とか狐とか、色々あるんだよ？","Oh, but not just ...... Hannya,
Noh masks, foxes, and all that, you know?"
"main_0011_D_09_00_025(0)","亜夜","へ、へぇ……そうなのね。
それが心白のマイブーム……","Heh, heh ...... I see.
That's my boom in mind white: ......"
"main_0011_D_09_00_026(0)","心白","今度、亜夜ちゃんにも、
私イチオシのお面をプレゼントしてあげるね♪","Next time, Aya,
I'll give you my best masks."
"main_0011_D_09_00_027(0)","亜夜","……あんまり怖いのはやめてよ？","...... Don't be too scared, okay?"
"main_0011_D_09_00_028(0)","心白","えっ、怖かった？
私、楽しいと思ったから……","What, were you scared?
Me, because I thought it was fun: ......"
"main_0011_D_09_00_029(0)","亜夜","ど、どこが楽しいのよ、般若でしょう！
あの角があって、口をクワッてあけてる！","Where's the fun in that, Hannya?
They have those horns, and their mouths are quackin' open!"
"main_0011_D_09_00_030(0)","心白","あははっ、そうそう♪","Haha, yes, yes..."
"main_0011_D_09_00_031(0)","亜夜","なんで笑ってんのよ……能面にしたって、
目が合ったら、ギロって普通にヤバいやつでしょ！","Why are you laughing at ...... Noh masks?
If our eyes meet, guiro is usually a bad guy!"
"main_0011_D_09_00_032(0)","心白","うんうん、そうそう！","Yeah, yeah, yeah!"
"main_0011_D_09_00_033(0)","亜夜","だから、なんでテンション上がってんのよ……。
好きを見つけたっていっても、アンタねぇ……","So why are you getting excited about ......?
Even if you've found something you like, you're still an ......"
"main_0011_D_09_00_034(0)","心白","お面って面白いんだよ。いろいろな角度で見ると
陰影が変わって、表情が変わるの","Masks are interesting when you look at them from different angles.
The shading changes, the expression changes."
"main_0011_D_09_00_035(0)","心白","泣いていたり、笑っていたり、困っていたり……。
感情豊かで、見てると楽しくなってくるの","They are crying, laughing, or in trouble. ......
They're so emotional and so much fun to watch."
"main_0011_D_09_00_036(0)","亜夜","……相変わらず、よく見てるわね","...... As usual, you're looking good."
"main_0011_D_09_00_037(0)","心白","私の見つけた新しい楽しいを、亜夜ちゃんにも
知ってもらいたいんだ……ダメかな？","I hope you enjoy the new fun I've found, Aya!
I just want them to know. ...... No?"
"main_0011_D_09_00_038(0)","亜夜","……し、仕方ないわね。
なるべく、かわいいのにしてよね","...... and I don't blame you.
Make it as cute as possible."
