"id","character","source","translatedstr"
"main_0004_C_03_00_088(0)","紬","……隊長
よろしくであります……","Captain ......
Best regards ......"
"main_0004_C_03_00_090(0)","静香","未来、隊長としてしっかり頼むわね","Mirai, as captain, I'm counting on you to be strong."
"main_0004_C_03_00_089(0)","未来","みんな、任せてっ！
紙や道具は用意しておくから、よろしくねっ！","I'll take care of it, everyone!
I'll have paper and tools ready for you, thank you!"
"main_0004_C_03_00_091(0)","Ｐ","（みんな仲間想いだな。
この想いがあれば、出来ないことはないだろう……）","(Everyone is so friendly.
With this thought, there's nothing you can't do. ......)"
"main_0004_C_03_00_092(0)","Ｐ","それじゃあ、４月２２日、場所はこの事務所。
親睦会の連絡、音無さんにお願いしておくからな","Well then, April 22, the place is this office.
I'll ask Otonashi-san to contact you about the party."
"main_0004_C_03_00_093(0)","未来","ありがとうございます！
よろしくお願いします！","Thank you very much!"
"main_0004_C_04_00_001(0)","美希","みんな、お疲れさまなの～。ミキ的には
レッスン、いい感じになってきたって思うな☆","Thanks for all your hard work, everyone~ Miki's point of view.
Don't think the lessons are getting better."
"main_0004_C_04_00_002(0)","甘奈","うんうん♪
デビューライブにはなんとか間に合いそうだね！","Mm-hmm. ♪
I guess I'll manage to make it to my debut live show!"
"main_0004_C_04_00_003(0)","美嘉","せっかくのスペシャルなユニットなんだし、
デビューライブ、バシっと成功させたいよね～★","It's a very special unit,
We want to make our debut live show a success, don't we?"
"main_0004_C_04_00_004(0)","心白","そうですね。
みなさん、これからも頑張っていきましょう！","Yes, it is.
Let's all keep up the good work!"
"main_0004_C_04_00_005(0)","Ｐ","（最初に比べれば、メンバー同士の会話も、
ぎこちない感じではなくなってきたようだ）","(Compared to the beginning, the members talk to each other,
(It seems less awkward.)"
"main_0004_C_04_00_006(0)","Ｐ","（だけど、もう少し仲良くなってもらいたいな。
親睦会でもっと交流を活発化できれば……）","(But I'd like them to get to know each other a little better.
(If we could stimulate more interaction at party, ......)"
"main_0004_C_04_00_007(0)","Ｐ","よし、じゃあ今日は終わりだ。
各自、解散してくれてかまわないぞ","Okay, well, I'm done for the day.
Each of you may disperse."
"main_0004_C_04_00_008(0)","千早","はい、プロデューサー。
お疲れさまでした","Yes, producer.
thank you for your hard work"
"main_0004_C_04_00_009(0)","亜美","兄ちゃんもみなの衆も、
レッスン大義であった～！","Both my brother and everyone else,
It was a lesson great cause~!"
"main_0004_C_04_00_010(0)","真美","んっふっふ～♪　それじゃあみなの衆、
また来週、よろしくお願いするでゴザルよ～！","Well then, all of you,
See you next week!"
"main_0004_C_04_00_011(0)","蘭子","我が魔力も枯渇気味……。
また闇へと潜り、力を蓄える必要があるわね","My magic power is also depleted. ......
We need to go back into the darkness and build up our strength."
"main_0004_C_04_00_012(0)","（蘭子ログ）","（疲れたぁ……。帰ってゆっくり休まないと）","(I'm tired ....... I need to go home and get some rest.)"
"main_0004_C_04_00_013(0)","Ｐ","さてと……残った作業をやるか","Now let's go to ...... and do the rest of the work."
"main_0004_C_04_00_014(0)",,"ガチャッ　スタスタ……","clack, stutter ......"
"main_0004_C_04_00_015(0)","Ｐ","（ん？　誰かやってきたのか？）","（Who's coming?)"
"main_0004_C_04_00_016(0)","未来","手作りお花見計画、開始～っ！
作戦その１、部屋を飾る桜の装飾の作成っ！","Start planning for homemade hanami!
Strategy #1: Create cherry blossom decorations to decorate the room!"
"main_0004_C_04_00_017(0)","心白","はいっ、隊長！","Yes, Captain!"
"main_0004_C_04_00_018(0)","静香","未来、隊長気分はもうそれくらいでいいんじゃない？","Mirai, I think that's enough to get you in the captain's mood, don't you?"
"main_0004_C_04_00_019(0)","未来","でへへ～♪　そうだね！
じゃあ、折り紙でお花をつくろう～","Dehehe~♪ Yes, that's right!
Then, let's make origami flowers!"
"main_0004_C_04_00_020(0)","紬","あの、これを使ってください……。
金沢から送ってもらいました","Um, please use this: .......
I had it sent from Kanazawa."
"main_0004_C_04_00_021(0)","翼","わぁ、キレイな模様～♪　金沢の折り紙って、
大人っぽくてモテモテってカンジですね！","Wow, beautiful patterns...Kanazawa origami,
It's like being mature and irresistible!"
"main_0004_C_04_00_023(0)","歌織","まぁ、素敵な折り紙♪
心を込めて、キレイな桜を折らなくちゃ","Well, nice origami ♪
I must fold beautiful cherry blossoms with all my heart."
"main_0004_C_04_00_022(0)","静香","これは……和紙ですね。
貴重なものを、ありがとうございます","This is ...... Washi.
Thank you very much for this valuable thing!"
"main_0004_C_04_00_024(0)","紬","そ、そうですか？
気に入ってもらえたなら、良かったです","Oh, really?
I'm glad you liked it."
"main_0004_C_04_00_025(0)","歌織","ふふっ、みんなで頑張りましょうね♪
あっ、未来ちゃん。折り方は分かる？","Hmmm... Let's all do our best...
Oh, Mirai, do you know how to fold it?"
"main_0004_C_04_00_026(0)","未来","……ああっ！？
紙とハサミしか用意してなかった！","...... Ah!
I only had paper and scissors ready!"
"main_0004_C_04_00_027(0)","静香","はぁ……そうだと思って、用意しておいたわ。
はい、桜の折り方のプリント、それと完成品の見本よ","Huh. ...... I thought so, and I've got it ready for you.
Here's a printout of how to fold the cherry blossoms, and a sample of the finished product."
"main_0004_C_04_00_028(0)","未来","えへへっ……。ありがとう静香ちゃんっ！","Hehehe. ....... Thanks Shizuka-chan!"
"main_0004_C_04_00_029(0)","Ｐ","（絶妙なコンビネーションだな……。
彼女たちで培ってきたものか……）","(That's an exquisite combination. .......
(Or cultivated by these girl: ......)"
"main_0004_C_04_00_030(0)",,"ガチャッ　スタスタ……","clack, stutter ......"
"main_0004_C_04_00_031(0)","伊織","まだ灯りがついているわ……
あら、あんたたち何やってるの？","The lights are still on. ......
Oh, what are you everyone doing?"
"main_0004_C_04_00_032(0)","未来","えっ……？　……ああぁあ～っ！？
見ちゃダメですっ！　見ないでください～！","What, ......? ...... ahhhhh!
Don't look at it! Don't look at it~!"
"main_0004_C_04_00_033(0)","春香","ええっ！？
ご、ごめんなさい！　急に部屋に入っちゃって……","Eh?
I'm sorry, I'm sorry! I'm sorry, I didn't mean to come into your room so suddenly. ......"
"main_0004_C_04_00_034(0)","未来","あ、あの、手作りお花見計画は極秘なので、
え、えーっと……","Oh, um, the homemade hanami plan is top secret,
Let's see... ......"
"main_0004_C_04_00_035(0)","静香","未来、全部言った気がするわよ……","Mirai, I think I said it all: ......"
"main_0004_C_04_00_036(0)","響","手作りお花見計画？　あ、折り紙で花を作るの？
面白そうだね♪","Handmade hanami plans? Oh, making flowers with origami?
Sounds interesting... ♪"
"main_0004_C_04_00_037(0)","伊織","やっぱりね。親睦会の話を聞いて、
もしやと思ってきてみたのよ","I knew it...I heard about the party,
I just thought I'd come by and see if you might be interested."
"main_0004_C_04_00_038(0)","歌織","あら？
どこで親睦会のことを知ったの？","Oh?
Where did you hear about the Party?"
"main_0004_C_04_00_039(0)","春香","実行委員としてみんなの、
名前が活動日誌に書いてあったから……","Everyone's as a member of the executive committee,
Because her name was written in the activity journal: ......"
"main_0004_C_04_00_040(0)","未来","な、なんでそれだけで分かったんですか！？
サプライズのはずだったのに～","Hey, how did you know all that!
It was supposed to be a surprise."
"main_0004_C_04_00_041(0)","Ｐ","そういえば、俺も見たが……。
今日の日付に作戦初日って書いてあったような","Well, I saw that, too, at .......
I think today's date says first day of operation."
"main_0004_C_04_00_042(0)","未来","ええっ～！？
みんな、それだけで分かるんですか！？","Eh~!
You everyone, that's all you need to know!"
"main_0004_C_04_00_043(0)","Ｐ","それで、３人で様子を見に来てくれたってわけか","So the three of you came to check on me."
"main_0004_C_04_00_044(0)","春香","はい！　親睦会、すごくステキだなって。それで、
私たちも、なにかできることがないかと思ったんです","Yes! I thought the party was very nice,
We thought there was something we could do as well."
"main_0004_C_04_00_045(0)","響","みんなともっと仲良くなって、ステージを
盛り上げたいのは、自分たちも一緒だからね！","I'm getting to know everyone better, and I'm getting to know the stage better.
We want to get the ball rolling, and we want to be a part of it!"
"main_0004_C_04_00_046(0)","伊織","アンタもみずくさいわね！
こういう時は、この伊織ちゃんに任せなさい♪","You're so stinky, too!
In times like this, leave it to me, Iori-chan♪"
"main_0004_C_04_00_047(0)","Ｐ","みんな……ありがとう！","Thanks everyone ......!"
"main_0004_C_04_00_048(0)","春香","これは……折り紙でできた桜？
すごくかわいいね！","Is this a cherry blossom made of ...... origami?
Very cute!"
"main_0004_C_04_00_049(0)","未来","ありがとうございますっ！　あの……。
私、みんなと一緒にお花見がしたくて――","Thank you! That .......
I just wanted to go to Cherry Blossom Viewing with you everyone."
"main_0004_C_04_00_050(0)","未来","でも、桜は散っちゃってて……。
だから、手作りでやろうって思ったんです！","But the cherry blossoms are gone. ......
So I decided to do it by hand!"
"main_0004_C_04_00_051(0)","伊織","ふーん、それで手作りお花見計画なわけね……。
それにしても、そのまんまな名前ね","Hmm, so that's your homemade hanami plan. ......
But still, it's a name just like that."
"main_0004_C_04_00_052(0)","歌織","ふふっ♪
未来ちゃんらしくて、いい名前だと思うわ","Hmmm...
I think it's a nice name, just like you, Mirai."
"main_0004_C_04_00_053(0)","静香","手作りというのは、
歌織さんのアイディアなんです","Handmade means,
It was Kaori's idea."
"main_0004_C_04_00_054(0)","心白","それで、未来さんが私のことも誘ってくれて……
そうですよね、隊長！","So, Mirai invited me to join her, too: ......
That's right, Captain!"
"main_0004_C_04_00_055(0)","春香","隊長……？
え、えっと心白ちゃん、隊長って何？","Captain ......?
Well, uh, Kohaku, what's a captain?"
"main_0004_C_04_00_056(0)","心白","ついていきたくなる人……番組ではそんな人でした。
未来さんは……あれっ？","She was that kind of person in the ...... program who you want to follow.
Mirai is a member of ...... Huh?"
"main_0004_C_04_00_057(0)","未来","でへへ～、心白さんにほめられちゃった♪","Dehehe~, I got complimented by Kohaku-san..."
"main_0004_C_04_00_058(0)","Ｐ","（心白と未来……ここにもまた
絶妙なコンビネーションの兆しが……）","(Kohaku and Mirai ...... here again)
(Signs of an exquisite combination are at ......)"
"main_0004_C_04_00_059(0)","紬","そろそろ始めませんか？
時間は限られていますから","Isn't it time to get started?
Because time is limited"
"main_0004_C_04_00_060(0)","響","それじゃあ、未来！　自分と勝負さー！
時間内にいっぱい桜の花を折った方が勝ちだからね！","Well then, Tsubasa! I'll play with myself!
The one who folds the most cherry blossoms in time wins!"
"main_0004_C_04_00_061(0)","未来","はい！　受けて立ちます！
負けませんからね！","Yes!
I won't lose!"
"main_0004_C_04_00_062(0)","Ｐ","なにかあったら言ってくれよ。
俺はもう少し、仕事をしてるからさ","Let me know if there's anything I can do.
I'm working a little more."
"main_0004_C_04_00_063(0)","歌織","はい、ありがとうございます。
終わりましたら、お声がけさせていただきます","Yes, thank you.
We will contact you when we are done."
"main_0004_C_04_00_064(0)","Ｐ","（その後、幾たびかの叫び声と
笑い声に事務所は包まれていた……）","(Then there were several screams and
(The office was filled with laughter. ......)"
"main_0004_C_04_00_065(0)","Ｐ","（みんな……頑張れっ！）","(Everyone go to ...... and keep up the good work!)"
"main_0004_X_02_00_001(0)","Ｐ","今週もお疲れ様でした","Thanks again for all your hard work this week."
"main_0004_X_02_00_002(0)","小鳥","１週間、あっという間ですね。
それにいつもにぎやかですし","A week goes by so fast.
And it's always lively."
"main_0004_X_02_00_003(0)","Ｐ","そうですね……。
ちょっと、にぎやかすぎるところもありますが","Yes, .......
Some of them are a little too lively."
"main_0004_X_02_00_004(0)","小鳥","そうですか？　そういう時のほうが
プロデューサーさん、嬉しそうですよ","Is that so? It's more like it in those situations.
You look happy, producer."
"main_0004_X_02_00_005(0)","Ｐ","えっ、そう見えますか？
自覚はなかったんですけど……","What? Does it look like that?
I wasn't aware of it. ......"
"main_0004_X_02_00_006(0)",,"ガチャッ　スタスタ……","clack, stutter ......"
"main_0004_X_02_00_007(0)","小鳥","噂をすれば……というやつですね。
みんなが来たようですよ","It's called ...... if you want to talk about it.
Looks like everyone's here."
"main_0004_X_02_00_008(0)","Ｐ","どうやら、そうみたいです","Apparently, yes."
"main_0004_X_02_00_009(0)","未来","作戦その１、部屋を飾る桜の装飾の作成っ！
なんだけど……なんとか今日終わらせたいな～","Strategy #1: Create cherry blossom decorations to decorate the room!
I'm still trying to get ...... done today!"
"main_0004_X_02_00_010(0)","静香","そうね。飾り付けを作るだけに、
時間は割けないから。今日中に仕上げましょう","Yes, just to make decorations,
I can't spare the time, so let's get it done today."
"main_0004_X_02_00_011(0)","紬","あの、飾りですが、桜の他にも作りませんか？
輪っかとか……会場が華やかになるかと","Um, about the decorations, would you like to make other decorations besides cherry blossoms?
I thought it would be a great way to spruce up the rings and the ...... venue."
"main_0004_X_02_00_012(0)","心白","学芸会や発表会にあるようなものですね","It's the kind of thing you see at arts and crafts events and recitals."
"main_0004_X_02_00_013(0)","紬","はい、それです。
いかがでしょうか？","Yes, that's it.
What do you think?"
"main_0004_X_02_00_014(0)","歌織","そうね……。素敵だけど、私たちだけだと、
ちょっと人手不足かもしれないわね……","Yes, ....... It's nice, but it's just us,
We might be a little shorthanded. ......"
"main_0004_X_02_00_015(0)","翼","じゃあ～……。
プロデューサーさん、手伝ってくださいよー♪","Then - .......
Producer, please help me!"
"main_0004_X_02_00_016(0)",,"バタンッ！　バタバタバタ……","Slam! flap flap flap flap ......"
"main_0004_X_02_00_017(0)","春香","隊長、聞いてください～！　みんなに声をかけたら、
こんなにも援軍が……って、きゃああっ！","Captain, please listen~! If you talk to everyone,
Such reinforcements are ......, yikes!"
"main_0004_X_02_00_018(0)",,"どんがらがっしゃーん！","Dongara goshan!"
"main_0004_X_02_00_019(0)","Ｐ","お、おい！　春香、大丈夫か？　","Oh, hey! Haruka, are you okay?"
"main_0004_X_02_00_020(0)","春香","えへへ、大丈夫です！
それより……みんな入ってきてー！","Hehe, it's okay!
More importantly, ...... everyone come in!"
"main_0004_X_02_00_021(0)","亜美","おつかりーらいす！　発音を本場っぽく……って、
すごーい！　カラフルな折り紙がたくさーん！","Otsukari-Raissu! It's pronounced like the real thing, ......,
So many colorful origami papers!"
"main_0004_X_02_00_022(0)","真美","どうするどうする、亜美！？　これだけたくさん
折り紙があったら、トノ様のビョーブが作れるよ！","What to do, what to do, Ami! So many of these!
If I had some origami, I could make a byobu of Lord Tono-Sama!"
"main_0004_X_02_00_023(0)","あずさ","あら～。折り紙なんて、
なんだか懐かしいわね♪","Oh, my...origami,
I kinda miss it... ♪"
"main_0004_X_02_00_024(0)","貴音","真、風情ある催しになりそうかと","I thought it would be a very elegant event."
"main_0004_X_02_00_025(0)","千早","もう始まっているみたい","Looks like it's already started."
"main_0004_X_02_00_026(0)","Ｐ","みんなも来てくれたのか……！","I'm glad you all came, too. ......"
"main_0004_X_02_00_027(0)","亜美","兄ちゃんが、内緒で楽しいことしてるってー、
はるるんのつうほーが入ったんだよ！","My brother says he's doing something fun in secret,
Harurun's kyuho has come in!"
"main_0004_X_02_00_028(0)","真美","やはり、ここがはんこー現場みたいですな！
さんきゅーてはい！　ほういもーを張れー！","After all, this seems to be the hanko site!
Sankyutei hai!"
"main_0004_X_02_00_029(0)","貴音","皆、お役に立ちたい一心でやって参りました","We are all here with the sole intention of being of service."
"main_0004_X_02_00_030(0)","千早","プロデューサー、私たちはなにをすれば……","Producers, what do we do ......"
"main_0004_X_02_00_031(0)","Ｐ","ありがとう。ここは、未来たちが仕切ってるんだ。
そっちに聞いてみてくれるか？","Thank you, Mirai's group is in charge here.
Can you ask them over there?"
"main_0004_X_02_00_032(0)","真美","みらいっち、真美たちはなにをすればいーの？","Miraichi, what should Mami and the others do?"
"main_0004_X_02_00_033(0)","未来","じゃあ、そこの折り紙で、
桜をたっくさん作って！","Well, then, use the origami there,
Make a lot of cherry blossoms!"
"main_0004_X_02_00_034(0)","静香","たっくさん、だと分からないじゃない。
あと、１００個くらいあれば……","You can't tell if it's a lot.
Also, if you have about 100 more ......"
"main_0004_X_02_00_035(0)","歌織","輪っかチェーンも作りたいから、班分けしましょう。
じゃあ、質問ね","We also want to make a loop chain, so let's divide into groups.
Okay, question."
"main_0004_X_02_00_036(0)","歌織","桜を作りたい人、手をあげて","Raise your hand if you want to make cherry blossoms."
"main_0004_X_02_00_037(0)","亜美","はいは～い！　亜美たちに任せてちょ！
ホンモノにそっくりな桜を作るかんね～！","Leave it to Ami and the others!
The cherry blossoms that look just like the real thing are made in Kan-ne!"
"main_0004_X_02_00_038(0)","真美","そっくりすぎて、木の枝に置いてたら、
ホンモノと間違えちゃうかもよ～♪","Too much like it, if I had put it on a tree branch,
You might mistake me for the real thing!"
"main_0004_X_02_00_039(0)","静香","さすがにそれは、なさそうだけど……。
それでは、輪飾りを作りたい人は……","As you can see, that doesn't seem to be the case. ......
Now, if you want to make a ring ornament, please visit ......"
"main_0004_X_02_00_040(0)","貴音","精一杯、務めさせていただければと","I hope to serve you to the best of my ability."
"main_0004_X_02_00_041(0)","あずさ","ふふっ♪
作業は別々だけれど、頑張りましょうね♪","Hmmm...
We work separately, but let's do our best."
"main_0004_X_02_00_042(0)","翼","あれ？　未来、両方に手をあげてなかった？","Huh? Mirai, didn't you raise your hand to both?"
"main_0004_X_02_00_043(0)","未来","だって～、どっちも作りたいんだもんっ！","Because - I want to make both!"
"main_0004_X_02_00_044(0)","静香","それは無理でしょ。
今の挙手で決まりですね","You can't do that.
I guess that settles it with a raise of the hand now."
"main_0004_X_02_00_045(0)","静香","では、桜を作るのは――
千早さん、あずささん、亜美、真美そして私","So, what makes a cherry blossom--
Chihaya, Azusa, Ami, Mami and myself."
"main_0004_X_02_00_046(0)","翼","で、輪飾りを作るのが、
わたし、春香さん、貴音さん、心白さん――","And to make a ring ornament,
Me, Haruka, Takane, Kohaku--"
"main_0004_X_02_00_047(0)","翼","紬さんと歌織さん、それに未来……あれ？
輪飾り組のほうが人が多くないですか～？","Tsumugi, Kaori, and Mirai ...... that?
Aren't there more people in the ring-decorating group~?"
"main_0004_X_02_00_048(0)","歌織","桜の折り紙はこれまで作った分があるから、
少なくても大丈夫じゃないかしら","I have enough cherry blossom origami that I have made so far,
I'm sure it's not too little."
"main_0004_X_02_00_049(0)","未来","はい！　それでいきましょう！","Yes! Let's go with that!"
"main_0004_X_02_00_050(0)","未来","手作りお花見計画！　開始～っ！
作戦その１、部屋を飾る桜の装飾の作成っ！","Handmade Cherry Blossom Viewing Plan!
Strategy #1: Create cherry blossom decorations to decorate the room!"
"main_0004_X_02_00_051(0)","春香","ちょっと余計なお世話だったでしょうか？","Was that a bit unnecessary?"
"main_0004_X_02_00_052(0)","Ｐ","そんなことないぞ。助かった、ありがとう。
未来たちだけで出来るか、ちょっと心配だったんだ","No, it's not, thank you very much.
I was a little worried that we might not be able to do it on our own."
"main_0004_X_02_00_053(0)","春香","よかったです……他のみんなも手伝いたいって、
言っているんですけど……","It was good. ...... Everyone else wanted to help too,
I'm telling you, ......"
"main_0004_X_02_00_054(0)","Ｐ","えっ！　そんなにバレてるのか！？","What! Are they that exposed?"
"main_0004_X_02_00_055(0)","春香","そ、そうですね……。
みんな気づかないふりをしてますけど","Yes, that's right. .......
Everyone pretends not to notice."
"main_0004_X_02_00_056(0)","Ｐ","そうか……。
未来たちは、みんなのために頑張ってるからな","I see. .......
Mirai's group are doing their best for all of us."
"main_0004_X_02_00_057(0)","春香","はい。気持ちが伝わってくるから、
未来ちゃんたちだけで、頑張ってほしいですけど……","Yes, because I can feel the feeling,
I wish Mirai's group has the best of luck, though. ......"
"main_0004_X_02_00_058(0)","Ｐ","だけど、未来たちを手伝いたいって思う、
みんなの気持ちも分かるな","But I want to help Mirai's group,
You know how we all feel."
"main_0004_X_02_00_059(0)","春香","だから順番に来るよう、みんなと相談してるんです。
でも、あくまでも主役は……","So I'm consulting with everyone to make sure they come in order.
But the star of the show is only ......"
"main_0004_X_02_00_060(0)","Ｐ","未来たち……だな。
わかった、よろしく頼む春香！","Mirai's group.......
All right, please take good care of me, Haruka!"
"main_0004_X_02_00_061(0)","春香","はい、お任せください……って、
きゃあああっ！","Yes, you can leave it to us at ......,
Aah!"
"main_0004_X_02_00_062(0)",,"どんがらがっしゃーん！","Dongara goshan!"
"main_0004_X_02_00_063(0)","Ｐ","お、おい、春香……今日２回目だぞ……。
大丈夫か？","Oh, hey, Haruka ......, that's the second time today. ......
Are you okay?"
"main_0004_X_02_00_064(0)","春香","えへへっ……。
お花見楽しみですね～","Hehehe. .......
I'm looking forward to seeing the cherry blossoms!"
"main_0004_X_02_00_065(0)","Ｐ","（その後、今日もまた、幾たびかの叫び声と
笑い声に事務所は包まれていた……）","(Then again today, there were several screams and
(The office was filled with laughter. ......)"
"main_0004_D_02_00_001(0)","貴音","では、まずは先週の復習から始めましょう","Let's start with a review of last week's"
"main_0004_D_02_00_002(0)","Ｐ","（曲を再生させると、
歌唱メンバーが一斉に歌い始めた……）","(If you let the song play,
(Singing members began singing in unison: ......)"
"main_0004_D_02_00_003(0)","杏","……いいんじゃない？
なんか、それっぽくなってきてる感じがするよ","...... is a good one.
It's starting to feel like it."
"main_0004_D_02_00_004(0)","律子","ええ。ちょっとずつだけど、
形になってきてるわ！","Yes, a little bit at a time,
It's taking shape!"
"main_0004_D_02_00_005(0)","甘奈","ユニット最初の曲だから、
みんな気合い入ってるよねっ☆","It's the first song of the unit,
Everyone's so enthusiastic☆."
"main_0004_D_02_00_006(0)","千早","これなら、今日は予定通りダンスレッスンに
取り組めそうですね。よかった……","This way, I can go to my dance lesson today as scheduled.
Looks like we can work on it, thank goodness. ......"
"main_0004_D_02_00_007(0)","Ｐ","それじゃ、ここからは振付師の先生の出番だな。
先生、お願いします","Well then, this is where the choreographer's teacher comes in.
Doctor, please."
"main_0004_D_02_00_008(0)","振付師","はい、早速始めましょうか！","Yes, let's get started!"
"main_0004_D_02_00_009(0)","振付師","少し難しいダンスを考えてきたから、
よく見て覚えてね","Because I've come up with a slightly more difficult dance,
Take a good look and remember."
"main_0004_D_02_00_010(0)","振付師","……以上になります。
みんな分かった？","More than .......
Did you everyone get it?"
"main_0004_D_02_00_011(0)","真","はい、かわいいダンスですね！
それに、曲の雰囲気にもピッタリです！","Yes, it is a cute dance!
Besides, it fits the mood of the song!"
"main_0004_D_02_00_012(0)","静香","……難しそうですけど、
これができたら、盛り上がりそうですね","...... seems difficult, though,
It would be a lot of fun to do this!"
"main_0004_D_02_00_013(0)","響","……うん、これならすぐに踊れそうだぞ！","...... Yeah, you'll be dancing to this in no time!"
"main_0004_D_02_00_014(0)","果穂","響さん、一回見ただけで踊れちゃうんですかっ！？","Hibiki, you can dance after just one look?"
"main_0004_D_02_00_015(0)","響","なんくるないさー！
よし！　ちょっとやってみるね！","It's nothing to worry about!
Okay, I'll give it a try!"
"main_0004_D_02_00_016(0)","凛世","お見事です……
このような振り付けを……すぐに……","Well done: ......
Choreography like this can be found at ...... soon at ......"
"main_0004_D_02_00_017(0)","響","えへへ、これくらいなら楽勝さ～♪","Hehehe, this is a piece of cake~♪"
"main_0004_D_02_00_018(0)","伊織","響が踊れるのはいいとして、他の子はどうかしら？
ええっと……心白、あなたからやってみてちょうだい","If Hibiki can dance, what about the others?
Let's see... ...... Kohaku, you can try it."
"main_0004_D_02_00_019(0)","心白","はい、分かりました。
それでは少し踊ってみますね","Yes, I understand.
Okay, I'll do a little dance."
"main_0004_D_02_00_020(0)","Ｐ","（心白か……。歌はこの前のレッスンで聞いたけど、
ダンスはどうだろう？）","(Kohaku or ....... I heard the song the other day at the lesson,
(How about dancing?)"
"main_0004_D_02_00_021(0)","心白","ええっと……確かこう動いて……","Let's see, ...... I'm pretty sure it works like this: ......"
"main_0004_D_02_00_022(0)","Ｐ","（しっかり踊れているな……。
いや、むしろ完璧じゃないか……？）","(You're dancing well. .......
(No, isn't it rather perfect ......?)"
"main_0004_D_02_00_023(0)","心白","……終わりです。どうでしたか……？","...... is over. how did you like ......?"
"main_0004_D_02_00_024(0)","咲耶","……うん、素晴らしいよ。
伸びやかで、初めて踊ったとはとても思えない","...... Yeah, it's great.
It was a stretch, and it was hard to believe it was the first time I danced."
"main_0004_D_02_00_025(0)","春香","うん。
心白ちゃんって、ダンスも上手いんだね♪","Yeah.
You're a good dancer, aren't you, Kohaku?"
"main_0004_D_02_00_026(0)","心白","私は、見たままを再現しただけですから。
そういうことは得意なんです","Because I just reproduced what I saw.
I'm good at that sort of thing."
"main_0004_D_02_00_027(0)","美嘉","あのダンスって、そんな簡単に踊れるものなの？
……ちょっとアタシも踊ってみようっと！","Is that dance that easy to do?
...... I'm going to try dancing a little bit too!"
"main_0004_D_02_00_028(0)","美嘉","……ふぅ。これ、けっこう難しいね。
ふたりとも、よく踊れたね！","...... Hmmm...this is quite difficult.
You both danced well!"
"main_0004_D_02_00_029(0)","やよい","響さんも心白さんも、ふたりともすごいです！
うっうー！　私もがんばりまーっす！","Hibiki and Kohaku are both amazing!
Woohoo! I'll do my best too!"
"main_0004_D_02_00_030(0)","雪歩","わ、私はふたりみたいに
うまく踊れないかもしれないですぅ……","Wow, I'm like the two of us.
I may not dance well. ......"
"main_0004_D_02_00_031(0)","杏","杏も、もうちょっと簡単な振り付けのほうが
いいんだけどなー","Anzu, too, is a little easier to choreograph.
It's okay."
"main_0004_D_02_00_032(0)","あずさ","みんながどれくらい踊れるのか、
とりあえず、全員で踊ってみましょうか～","How well can everyone dance?
Let's all dance for now~!"
"main_0004_D_02_00_033(0)","蘭子","ククク……よかろう。
禁断の扉は今、開かれた！","Kukuku ...... good.
The forbidden door has now been opened!"
"main_0004_D_02_00_034(0)","（蘭子ログ）","（分かりました。チャレンジしてみます！）","(Okay, I'll give it a shot!)"
"main_0004_D_02_00_035(0)","美希","んー……。
なんだかみんな、バラバラなの","Hmmm... .......
They're all kind of in disarray."
"main_0004_D_02_00_036(0)","あずさ","あらあら……。
どうしましょう","Oh dear. .......
what shall we do?"
"main_0004_D_02_00_037(0)","未来","うーん、でも、レッスンすれば
みんなで踊れるようになりますよ！","Hmmm, but if you take a lesson...
You will be able to dance together!"
"main_0004_D_02_00_038(0)","響","自分もそう思うぞ！
力を合わせて、踊りを仕上げていこう！","I agree with you, myself!
Let's join forces and finish the dance!"
"main_0004_D_02_00_039(0)","甜花","甜花も……レッスン、頑張る……！","Tenka also ...... lessons, good luck ......!"
"main_0004_D_02_00_040(0)","きらり","みんなでレッスン、はりきっていくよー☆
それじゃあ、みゅーじっくっ、おにゃーしゃー！","We're all going to be on our toes for the lesson!
Well then, myujikkku, onyasha!"
"main_0004_D_02_00_041(0)","Ｐ","（４月の３週目が始まった……『スプリングナイト』
までもう少し。今のみんななら出演できるはずだ！）","(The third week of April has begun: ...... ""Spring Night"")
I'm sure everyone can make it!)"
"main_0004_D_01_00_001(0)","Ｐ","（ん～……今日も１日が終わったな。
ということは、アレが来る時間か……）","(Hmmm~...... another day gone by.
So it's time for that thing to come (......)"
"main_0004_D_01_00_002(0)",,"ガチャッ　スタスタ……","clack, stutter ......"
"main_0004_D_01_00_003(0)","未来","手作りお花見計画、作戦その２！
今日は、桜の花びらを作りましょー！","Handmade Cherry Blossom Viewing Plan, Operation #2!
Today, let's make cherry blossom petals!"
"main_0004_D_01_00_004(0)","心白","はいっ、隊長！","Yes, Captain!"
"main_0004_D_01_00_005(0)","Ｐ","ふたりの掛け合いも板についてきたな……","The two of you are getting to know each other ......"
"main_0004_D_01_00_006(0)","未来","でへへっ♪
プロデューサーさんにほめられちゃった～","heh heh heh heh ♪
I got complimented by the producer!"
"main_0004_D_01_00_007(0)","翼","なんか、みんな仲良くなってきてる
気がしますよね♪","I don't know, we're all getting along.
I feel like I'm not the only one... ♪"
"main_0004_D_01_00_008(0)","紬","一緒に作業をしていると通じるものを感じます。
折り紙と向かい合い、ひとおり……ひとおり……","I feel a sense of connection when we work together.
Face to face with origami, one fold at a time ...... one fold at a time ......"
