"id","character","source","translatedstr"
"main_0009_D_03_00_001(0)","","――ＬＵＭＩＮＯＵＳ――","--LUMINOUS--"
"main_0009_D_03_00_002(0)","Ｐ","(今日は地方で、アイドル活動をする日だ……）","(Today is a local, idle day. ......)"
"main_0009_D_03_00_003(0)","美嘉","イエーイッ！
みんな、超盛り上がってるねっ！","Yay!
You everyone are super excited!"
"main_0009_D_03_00_004(0)","Ｐ","（地方でも、ライブ会場がファンで
埋め尽くされている。これは壮観だな）","(Even in rural areas, live venues are fans.
(It's all filled up; this is spectacular.)"
"main_0009_D_03_00_005(0)","蘭子","闇に集いし者どもよ！
熱狂の渦にその身を堕とせ！","O ye who gather in darkness!
Let yourself be swept away in a whirlpool of frenzy!"
"main_0009_D_03_00_006(0)","（蘭子ログ）","（まだまだ、一緒に盛り上がりましょう！）","(Still, let's have some fun together!)"
"main_0009_D_03_00_007(0)","菜々","みんなの声援、
ウサミン星まで届けましょうっ！","Everyone cheered,
Let's deliver it to the planet Usamin!"
"main_0009_D_03_00_008(0)","きらり","きらりんたちと、いっしょに～☆
はっぴはぴなライブを楽しもうにぃ☆","Together with Kirarin and others~☆☆!
Let's enjoy the live concert!"
"main_0009_D_03_00_009(0)","杏","次の曲も声出していこー、できれば杏の分まで♪
あ、最後までバテないように、お水は飲もうねー","Let's keep the voice going for the next song, and if possible, for Anzu's too!
Oh, and drink some water so you don't get tired by the end!"
"main_0009_D_03_00_010(0)","Ｐ","（さすがは美嘉たちだ。
しっかりと会場を盛り上げている）","(As one would expect from Mika and her colleagues.
(She's firmly in the audience.)"
"main_0009_D_03_00_011(0)","甜花","み、みんな……すごい……！
……て、甜花も……！","Mi, everyone is ...... amazing ......!
You can also go to ...... and see Tenka at ......!"
"main_0009_D_03_00_012(0)","甜花","甜花の、全力……！
みんな……えと、ついてきて……！","Tenka's, all the power. ......!
Everyone can go to ...... and follow ......!"
"main_0009_D_03_00_013(0)","咲耶","ああ！
私たちルミナスは、いつだって全力だよ！","Oh!
We at Luminous are always at our best!"
"main_0009_D_03_00_014(0)","果穂","みなさんの『おうえん』、
あたしたちのパワーになってますっ！","Your ""Ouen"",
It is our power!"
"main_0009_D_03_00_015(0)","凛世","ともに……
輝きましょう……","Both ......
Let it shine: ......"
"main_0009_D_03_00_016(0)","甘奈","うんうん！
客席のテンションも、すっごく上がってきてるね☆","Mm-hmm!
The tension in the audience is rising dramatically."
"main_0009_D_03_00_017(0)","甘奈","次の曲も、めっちゃ盛り上げていくから☆
一緒に声出してこうねっ！","I'm going to make the next song so much fun!
Let's speak out together!"
"main_0009_D_03_00_018(0)","Ｐ","（おお……ＭＣにぐっと熱が入った！
美嘉たちに刺激されたんだな）","(Oh ......MC was much more enthusiastic!
(You must have been inspired by Mika and the others.)"
"main_0009_D_03_00_019(0)","亜美","はぁ～……ちかれたちかれた！
みんな、お疲れマンボ～♪","Sigh~...... I'm so tired of being tired!
Good job mambo~♪"
"main_0009_D_03_00_020(0)","真美","ねぇねぇ、兄ちゃん！　今日の真美たちのライブ、
めーっちゃ盛り上がったよね♪","Hey, hey, bro! Today's live performance by Mami and her friends,
It was so much fun!"
"main_0009_D_03_00_021(0)","Ｐ","ああ！
みんな、すごい完成度だったと思うぞ","Oh!
Everyone, I think it was a great completion."
"main_0009_D_03_00_022(0)","Ｐ","それに、美嘉や咲耶たちのＭＣも見事だった。
あれで会場がぐっと盛り上がったな","Besides, Mika, Sakuya's group were excellent MCs.
That really got the crowd going."
"main_0009_D_03_00_023(0)","美嘉","へへっ、アタシたちのＭＣで
盛り上がってくれたなら、嬉しいよね♪","Hehehe, Atashi's MC.
I'm glad you got a kick out of it... ♪"
"main_0009_D_03_00_024(0)","甜花","甜花……ちゃんと、できてた……？","Tenka ...... properly, was it done ......?"
"main_0009_D_03_00_025(0)","美希","あはっ☆　美嘉たちも甜花たちも、
すっごく良かったって思うな","Haha☆ Mika and Tenka-chan and others,
Don't think it was very good."
"main_0009_D_03_00_026(0)","果穂","ホントですか？
ありがとうございますっ！","Really?
Thank you very much!"
"main_0009_D_03_00_027(0)","響","この調子で頑張っていこうね。よーし！
次はもーっといいライブにしてみせるさー！","Let's keep up the good work!
I'll make the next show even better!"
"main_0009_D_03_00_028(0)","Ｐ","ああ、期待している。
みんな、今日はお疲れ様！","Yeah, I'm counting on it.
Good job today, everyone!"
"main_0009_D_02_00_001(0)","","――ＤＩＡＭＡＮＴ――","--DIAMANT--"
"main_0009_D_02_00_002(0)","","――控室――","--Waiting room--"
"main_0009_D_02_00_003(0)","詩花","月末のルミナスの単独ライブ、
すごく力が入っているみたいですね","Luminous's solo show at the end of the month,
You seem to be putting a lot of effort into it."
"main_0009_D_02_00_004(0)","玲音","へえ、そうなんだ！
どんなライブになるか、楽しみだよ","Heh, I see!
I can't wait to see what the show will be like!"
"main_0009_D_02_00_005(0)","亜夜","…………","…………"
"main_0009_D_02_00_006(0)","玲音","亜夜？
浮かない顔をしているね","Aya?
You don't look happy."
"main_0009_D_02_00_007(0)","亜夜","ここのところルミナスの情報が、
ＳＮＳでたびたびトレンド入りしています","Luminous information here recently,
It is often trending on social networking sites."
"main_0009_D_02_00_008(0)","亜夜","今後に向けて弾みをつけるため、
大々的に宣伝してるみたいですね","To give momentum for the future,
Sounds like a big promotion."
"main_0009_D_02_00_009(0)","亜夜","夏はあたしたちが話題をさらっていったから、
その分を取り返そうとしているんでしょう","We were the talk of the town all summer,
You're trying to make up for that."
"main_0009_D_02_00_010(0)","詩花","地方のイベントにも積極的に参加してるそうですし、
きっと、すごく成長しているんでしょうね","I hear they are actively participating in local events,
I bet they are growing so much."
"main_0009_D_02_00_011(0)","玲音","ああ、間違いなくね。アタシたちが驚くような
パフォーマンスを、見せてくれるはずだよ","Yes, definitely, we'll be surprised.
I'm sure they'll give you a great performance."
"main_0009_D_02_00_012(0)","亜夜","８月末の『アイドルサマー』の映像があります。
スターリットシーズンの運営がアップしたものです","There is a video of ""Idol Summer"" at the end of August.
This is what the Starlit Season management has uploaded!"
"main_0009_D_02_00_013(0)","玲音","それは興味深いね。
見てもいいかな？","That's interesting.
Do you mind if I take a look?"
"main_0009_D_02_00_014(0)","詩花","あっ、私にも見せて♪","Oh, let me see..."
"main_0009_D_02_00_015(0)","詩花","わぁ……♪
ルミナスのみなさん、すごく素敵ですね！","Wow. ......♪
Everyone at Luminous looks great!"
"main_0009_D_02_00_016(0)","玲音","７月の時の彼女たちとは、別物だね。
これがルミナスの本当の輝きなのか……","They're not the same girls they were in July.
Is this the true brilliance of Luminous ......"
"main_0009_D_02_00_017(0)","亜夜","ユニットの一体感、表現力豊かなパフォーマンス。
そして連携……更に進化しています","The unit's sense of unity and expressive performance.
And the collaboration ...... is further evolving!"
"main_0009_D_02_00_018(0)","玲音","フフフ……面白いね。
簡単には勝たせてくれなさそうだ","Hmph. ...... That's funny.
They're not going to let us win easily."
"main_0009_D_02_00_019(0)","玲音","けど、アタシたちはもっと進化する。
ディアマントは無限の可能性に満ちているからね","But we will evolve further.
Diamant is full of endless possibilities."
"main_0009_D_02_00_020(0)","詩花","うふふ、楽しみですね。次にお会いするとき、
お互い、どれくらい成長できてるのかなって♪","Ummm...looking forward to it...next time I see you,
I wonder how much we've both grown."
"main_0009_D_02_00_021(0)","亜夜","（玲音さん、詩花さん……。
ふたりとも本当に強い……）","(Reine and Shika, .......
They are both really strong ......)"
"main_0009_D_02_00_022(0)","亜夜","（……それに比べて、
あたしはなにを考えているの……）","(...... compared to that,
(What am I thinking ......)"
"main_0009_D_02_00_023(0)","亜夜","……ライバルとして、
相手の力量を見ておかないといけませんね","...... as a competitor,
We have to see what they can do."
"main_0009_D_02_00_024(0)","詩花","そうだね。
私たちも、いい刺激をもらえそう♪","Yes, it is.
We, too, will be a good stimulus... ♪"
"main_0009_D_02_00_025(0)","亜夜","（ルミナスはライバル……心白がいようといまいと、
ただ、ライバルのライブへ視察に行くだけよ……！）","(Luminous is a rival ...... with or without a Kohaku,
(Just going to visit a competitor's gig ......!)"
"main_0009_D_02_00_026(0)","亜夜","（ディアマントのために、
余計なことは考えないようにしなくちゃ……！）","(For Diamant,
(I have to try not to think about anything else: ......!)"
"main_0009_X_07_00_001(0)","","――とあるレッスン風景――","--And one of the lessons..."
"main_0009_X_07_00_002(0)","","――『ＲＥＡＤＹ！！』歌唱メンバー――
やよい・律子・亜美・真美・果穂","-- Singing members of the ""READY!!!!
Yayoi, Ritsuko, Ami, Mami, Kaho"
"main_0009_X_07_00_003(0)","亜美","そしたら、果穂ちん、次は右足でジャンプ！","Then, Kaho jumped with her right foot next!"
"main_0009_X_07_00_004(0)","真美","そんでもって、次は左足でクルっとターン！","Then, the next step is to turn around with the left foot!"
"main_0009_X_07_00_005(0)","果穂","はい！　最後に両足でジャンプして――","Yes! Finally, jump with both feet--"
"main_0009_X_07_00_006(0)","亜美","『ホイップ・スイーツ・シャーベット！』","Whipped Sweets Sorbet!"""
"main_0009_X_07_00_007(0)","真美","『ホイップ・スイーツ・シャーベット！』","Whipped Sweets Sorbet!"""
"main_0009_X_07_00_008(0)","果穂","『ホイップ・スイーツ・シャーベット！』","Whipped Sweets Sorbet!"""
"main_0009_X_07_00_009(0)","果穂","……っ！　亜美さんっ！　真美さんっ！
やりましたっ！　できましたー！","......! Ami! Mami!
I did it! I did it!"
"main_0009_X_07_00_010(0)","亜美","さすが、果穂ちん。このスイーツステップを
しゅーとくしてみせるとは！","As expected of Kaho, you have taken this sweet step.
I can't believe I'm going to try to make it look like a shoo-in!"
"main_0009_X_07_00_011(0)","真美","次は『カスタードホイップ・コンビニスイーツ・
ユズシャーベット』バージョンでやってみる？","Next up: ""Custard Whip Convenience Store Sweets...
Do you want to try the ""Yuzu Sorbet"" version?"
"main_0009_X_07_00_012(0)","律子","亜美、真美。いったいなにやってるのよ。
このダンスはなに？　レッスンは順調なの？","Ami, Mami, what on earth are you doing?
What is this dance? Are the lessons going well?"
"main_0009_X_07_00_013(0)","亜美","これはね、『お菓子体操』だよ！　気分転換に
亜美と真美のとっておきを果穂ちんに伝授してるの","This is, you know, ""candy gymnastics""! For a change!
I'm teaching Kaho what Ami and Mami have been doing."
"main_0009_X_07_00_014(0)","律子","『お菓子体操』！？
お遊戯の時間じゃないのよ","The ""Candy Gymnastics""!
It's not playtime."
"main_0009_X_07_00_015(0)","真美","だって果穂ちん、どんどんレベルアップして、
真美たち教えることがなくなっちゃったんだよ～","Because, Kaho, you are getting more and more Level up,
Mami and her friends have nothing left to teach!"
"main_0009_X_07_00_016(0)","律子","えっ、もう？","What, already?"
"main_0009_X_07_00_017(0)","やよい","そうなんです、びっくりしました。
果穂ちゃん、すごいんですよ！","Yes, I was surprised.
Kaho, you are amazing!"
"main_0009_X_07_00_018(0)","亜美","いや～、果穂ちんの運動神経は
バツのグングンですのぅ","Oh no, Kaho-chan's athleticism is
Butt's gung-ho."
"main_0009_X_07_00_019(0)","真美","これが若さというものですかねぇ～","I wonder if this is what it means to be young."
"main_0009_X_07_00_020(0)","果穂","亜美さんと真美さんが教えてくれたからですっ！","Because Ami and Mami taught me how to do it!"
"main_0009_X_07_00_021(0)","律子","なるほど……、じゃあ今日は果穂をセンターにして、
ダンスを中心に５人で合わせてみましょう","I see. ......, so let's put Kaho in the center today,
Let's match five people around a dance."
"main_0009_X_07_00_022(0)","果穂","はいっ！　よろしくお願いしますっ！","Yes!"
"main_0009_X_07_00_023(0)","やよい","私も振り付けを間違えないように、
気合い入れて頑張りまーすっ！","I don't want to make a mistake in the choreography either,
I'll do my best with all my energy!"
"main_0009_X_07_00_024(0)","Ｐ","（うん、もっと気楽な雰囲気かと思ったが、
いい具合にレッスンは進んでいるようだな！）","(Yeah, I thought the atmosphere would be more relaxed,
Sounds like the lessons are coming along nicely!)"
"main_0009_X_07_00_025(0)","Ｐ","（歌唱メンバーのレッスンも順調だな。
この調子なら単独ライブも期待できそうだ）","(The singing members' lessons are going well.
(At this rate, we can expect a solo show.)"
"main_0009_X_07_00_026(0)","Ｐ","（……と、その前にお月見パーティーか。
みんなが楽しめるように、俺も準備を手伝おう）","(...... and the moon party before that?
(I'll help set it up so everyone can enjoy it.)"
"main_0009_C_02_00_001(0)","Ｐ","（今日はいつもの活動に加え、
ＴＶ局で臨時の活動をおこなった……）","(Today, in addition to the usual activities,
(She worked temporarily at a TV station: ......)"
"main_0009_C_02_00_002(0)","やよい","わぁ……。
すっかり暗くなっちゃいましたね！","Wow. .......
It's totally dark now!"
"main_0009_C_02_00_003(0)","亜美","もー！　真美がキーホルダーなくしたから、
遅くなっちゃったじゃん！","Mami lost her key chain,
It's getting late, isn't it?"
"main_0009_C_02_00_004(0)","真美","えーっ！？　亜美が間違って自分のカバンに
入れちゃったせいじゃん！","What? Ami mistakenly put it in her own bag.
It's because you put it in there!"
"main_0009_C_02_00_005(0)","Ｐ","ふたりとも、あまり騒がないように。
……とにかく見つかってよかったよ","Don't make too much noise, both of you.
I'm glad you found ...... anyway."
"main_0009_C_02_00_006(0)","凛世","あちらの……
お三方は……","Over there: ......
The three of you can visit ......"
"main_0009_C_02_00_007(0)","玲音","やあ、ルミナスのみんな。
奇遇だね。こんな所で会うなんて","Hey there, all you Luminas.
What a coincidence that we meet here."
"main_0009_C_02_00_008(0)","詩花","みなさん、お久しぶりです！","Hi everyone, it's been a while!"
"main_0009_C_02_00_009(0)","あずさ","玲音さん、詩花ちゃん、それに亜夜ちゃんも！
先日のライブ、とてもステキでした","Reine, Shika, and also Aya!
The other day's concert was very nice!"
"main_0009_C_02_00_010(0)","玲音","フフッ、どうもありがとう。
讃え合えるライバルというのは、いいものだね","Phew, thank you very much.
It's nice to have rivals we can admire each other."
"main_0009_C_02_00_011(0)","玲音","君たちのパフォーマンスも素晴らしかったよ！
これからどこまで成長するのか……楽しみにしてる！","Your performance was great, too!
I'm looking forward to ...... to see how far it will grow!"
"main_0009_C_02_00_012(0)","静香","そ、そんな……。
あの日はディアマントに圧倒されてしまって……","Oh, no. .......
I was overwhelmed by Diamant that day. ......"
"main_0009_C_02_00_013(0)","玲音","……キミたちは、もっと自信を持つべきだ。
それだけの実力があるんだからね","......You everyone should have more confidence.
You're that good."
"main_0009_C_02_00_014(0)","詩花","あっ、果穂ちゃん。
この間はヒーローショーの写真、ありがとう！","Oh, Kaho.
Thanks for the hero show pictures the other day!"
"main_0009_C_02_00_015(0)","果穂","どういたしましてです！　あの、あたし……！
今度、詩花さんとヒーローショーに行きたいですっ！","You're welcome! Um, I'm ......!
I want to go to a hero show with Shika next time!"
"main_0009_C_02_00_016(0)","詩花","うんっ、ちゃんと予定を空けておくね♪","I'll make sure to keep my schedule open."
"main_0009_C_02_00_017(0)","玲音","そうそう、神崎。この前のテレビ番組のＭＣ、
とても面白かったよ","Yes, yes, Kanzaki, the MC of the last TV show,
It was very interesting."
"main_0009_C_02_00_018(0)","蘭子","え……あ、あの……ありがとう、ございます！","Eh ...... Oh, uh, thank you, thank you very much for that ......!"
"main_0009_C_02_00_019(0)","蘭子","コホン……大いなる女帝に我が言霊が、
見事に共鳴したようね！","Kohon...... my word to the great empress,
Looks like it resonated beautifully!"
"main_0009_C_02_00_020(0)","（蘭子ログ）","（楽しんでもらえて、よかったです！）","（I'm glad you enjoyed it!)"
"main_0009_C_02_00_021(0)","美嘉","蘭子ちゃんワールドって、
なーんか引き込まれちゃうよね★","Ranko-chan World, you say,
I'm kind of drawn in."
"main_0009_C_02_00_022(0)","きらり","闇に飲まれよ～☆　うふふ♪
ついマネっこしたくなっちゃうもん！","Let the darkness consume me~☆ Ummmmm...
I just want to copy them!"
"main_0009_C_02_00_023(0)","玲音","アハハハ。
キミたちは、やっぱり面白いね","Hahaha.
You everyone are still funny."
"main_0009_C_02_00_024(0)","玲音","月末の単独ライブでも、いい刺激がもらえそうだ。
期待してるよ","The solo live concert at the end of March will also provide a good stimulus.
I'm counting on you."
"main_0009_C_02_00_025(0)","律子","わ、私たちのライブに来てくれるんですか？","Wow, you are coming to our show?"
"main_0009_C_02_00_026(0)","詩花","はい、もちろんです！
今から、とっても楽しみです♪","Yes, of course!
Now, I'm really looking forward to it!"
"main_0009_C_02_00_027(0)","Ｐ","それは嬉しいな。
亜夜もライブに来てくれるのか？","I'm glad to hear that.
Will Aya come to the show too?"
"main_0009_C_02_00_028(0)","亜夜","え……？
そうね、一応は行くつもりよ","What, ......?
Well, I'm going to go, at least for a while."
"main_0009_C_02_00_029(0)","亜夜","敵情視察は大事だし。
……当たり前のことを聞かないでくれる？","It's important to visit the enemy.
...... Can you please stop asking the obvious?"
"main_0009_C_02_00_030(0)","Ｐ","（亜夜……。なんだか今日は
いつもより大人しいような……）","(sub night ....... Somehow today.
(Seems more mature than usual ......)"
"main_0009_C_02_00_031(0)","亜夜","……なによ。
ジロジロ見ないでくれる？","...... What is it?
Can you stop staring at me?"
"main_0009_C_02_00_032(0)","Ｐ","す、すまん……","Sorry, sorry. ......"
"main_0009_C_02_00_033(0)","亜夜","……もういいでしょ。
玲音さん、詩花さん、事務所へ戻りましょう","...... is enough.
Reine, Shika, let's go back to the office."
"main_0009_C_02_00_034(0)","玲音","ああ、そうしよう。
まだ、今日の予定は残っているからね","Yeah, let's do that.
I still have plans for the rest of the day."
"main_0009_C_02_00_035(0)","詩花","それでは、みなさん、
またお会いしましょう♪","So, ladies and gentlemen,
See you again... ♪"
"main_0009_C_02_00_036(0)","甘奈","またねっ☆
ライブ、楽しみにしてて！","See you soon☆.
Live, look forward to it!"
"main_0009_C_02_00_037(0)","Ｐ","（ディアマントとここで会うとは……。さすがに
オーラを感じるが、ルミナスに動揺はないな……）","(I didn't expect to see Diamant here. ....... As expected.
(I sense an aura, but I don't see anything upsetting Luminous. ......)"
"main_0009_C_02_00_038(0)","Ｐ","（ルミナスもディアマントに刺激を受け先に進めた。
単独ライブの視察、受けて立つまでだ）","(Luminous was also inspired by Diamant to move on.
(I'll even accept an inspection of your solo show.)"
"main_0009_C_02_00_039(0)","Ｐ","（それにしても、亜夜……７月以来だけど、
なんだか態度がおかしかったな……）","(And for that matter, I haven't seen it since Aya......7 month,
(There was something wrong with your attitude. ......)"
"main_0009_E_01_00_001(0)","Ｐ","（いよいよ『ＲＥＡＤＹ！！』の総仕上げだ……）","(Finally, we're putting the finishing touches on ""READY!!!"" ......)"
"main_0009_E_01_00_002(0)","伊織","ふぅ……こんなところかしら。
今回の楽曲は、ほぼ完璧なんじゃない？","Phew. ...... I guess that's about it.
Isn't the music almost perfect this time around?"
"main_0009_E_01_00_003(0)","紬","これまでよりも短い期間で、
全体がまとまった気がします","In a shorter period of time than ever before,
I feel like the whole thing came together."
"main_0009_E_01_00_004(0)","貴音","個々の進歩はもちろん、ゆにっととしても
成長を遂げているからでしょう","Individual progress, of course, as well as yunitto
Maybe it's because we're growing."
"main_0009_E_01_00_005(0)","Ｐ","ああ、すごく良い調子だ。
このままの流れでいけば、本番も大丈夫だろう","Yeah, it's going really well.
If things keep going the way they are, the show will be fine."
"main_0009_E_01_00_006(0)","春香","プロデューサーさんが発案してくれた、少人数での
グループレッスンも、すっごく効果的でしたよ♪","The producer initiated the idea of a small group of people.
The group lessons were also very effective."
"main_0009_E_01_00_007(0)","咲耶","フフ、普段のレッスンと違って、
ひとりひとりの距離が近いからかな","Huh, unlike the usual lessons,
Maybe it's because each of us is so close to each other."
"main_0009_E_01_00_008(0)","甘奈","個性も残したままね☆","And it still retains its individuality."
"main_0009_E_01_00_009(0)","果穂","『ホイップ・スイーツ・シャーベット！』
みなさんとやりたいです！","Whipped Sweets Sorbet!""
I would like to do it with you all!"
"main_0009_E_01_00_010(0)","律子","果穂……それはもうやらなくて大丈夫だから","Kaho...... you don't have to do that anymore."
"main_0009_E_01_00_011(0)","甜花","……『ファイト！』です……","......'Fight!' ......"
"main_0009_E_01_00_012(0)","Ｐ","さらに、それらがユニットとして団結しているのが、
今のルミナスの成長を物語っているな","What's more, they are united as a unit,
That says a lot about the growth of Luminous right now."
"main_0009_E_01_00_013(0)","凛世","さらに……
精進してまいります……","In addition: ......
We will devote ourselves to it. ......"
"main_0009_E_01_00_014(0)","Ｐ","（月末のルミナス単独ライブ、楽しみだ。
地方活動同様、宣伝にも活用していくぞ）","(I'm looking forward to Luminous' solo show at the end of the month.
(We'll use it for publicity as well as local activities.)"
"main_0009_X_08_00_001(0)","心白","みなさん、今日はお忙しいところ
お集まりいただき、ありがとうございます","Hey everyone, I know you're all busy today.
Thank you for gathering with us!"
"main_0009_X_08_00_002(0)","心白","『十五夜の謎、黄金白玉うさぎ伝説作戦』
その２、お月見団子試作を開始します","The Mystery of the Fifteen Nights, Operation Legend of the Golden White Rabbit.""
No.2, Trial production of otsukimi dumplings begins."
"main_0009_X_08_00_003(0)","心白","お団子を作る基本的な材料は、
こちらに用意してあります","The basic ingredients for making dumplings are,
It is available here."
"main_0009_X_08_00_004(0)","心白","みなさんもお好きな材料、
お持ちいただけましたか？","Material that you all like,
Did you bring it with you?"
"main_0009_X_08_00_005(0)","未来","はーい！　生クリームを持ってきましたっ！","Yes! I brought the whipped cream!"
"main_0009_X_08_00_006(0)","Ｐ","（未来、生クリーム好きだな……）","(Mirai, you like whipped cream. ......)"
"main_0009_X_08_00_007(0)","紬","私は、金箔を持ってきました。
満月の輝きを想像できるかと……","I brought my gold leaf.
I thought you could imagine the glow of a full moon: ......"
"main_0009_X_08_00_008(0)","Ｐ","（金箔！　ま、まぶしすぎるな……。
一体いくらのお団子ができるっていうんだ……）","(Gold leaf!) Well, that's too much glare. ......
How much dumplings are you going to make? (......)"
"main_0009_X_08_00_009(0)","杏","あ、お団子の材料を持ってくるんだっけ。
なにかお団子に合いそうな、お菓子探してこよっと","Oh, I thought you were going to bring the ingredients for the dumplings.
I'm going to look for some sweets that would go well with dumplings."
"main_0009_X_08_00_010(0)","菜々","ナナはお団子をおいしくさせる、
ウサミンパウダーを持ってきましたっ！","Nana makes dumplings taste good,
I brought some Usamin powder!"
"main_0009_X_08_00_011(0)","Ｐ","（……なんでもありだな。
こんな調子で大丈夫なのか……？）","(...... anything.
(Are you sure you can handle it at this rate ......?)"
"main_0009_X_08_00_012(0)","心白","わぁっ♪　いろいろな食材を
ありがとうございます！","Wow... all kinds of ingredients.
Thank you very much!"
"main_0009_X_08_00_013(0)","心白","お団子には無限の可能性がありますから、
どの食材も合うと思います","Because dumplings have unlimited possibilities,
I think all the ingredients go well together."
"main_0009_X_08_00_014(0)","心白","では、さっそくお団子作りを
始めたいと思うのですが……","Now, let's get started making dumplings.
I'd like to get started: ......"
"main_0009_X_08_00_015(0)","心白","えっと……。あの……","Let's see... ......... that ......"
"main_0009_X_08_00_016(0)","Ｐ","どうした、心白？","What's the matter, Kohaku?"
"main_0009_X_08_00_017(0)","心白","それともうひとり……。
今日は特別講師が来ています……","And one more: .......
We have a special instructor here today: ......"
"main_0009_X_08_00_018(0)","眞弓","特別講師の奥空眞弓です。
今日は奥空家のお団子教室へようこそ","I am Mayumi Okuzora, a special lecturer.
Welcome to the Okukuka dumpling class today!"
"main_0009_X_08_00_019(0)","未来","心白さんのお母さん！","Kohaku-san's mother!"
"main_0009_X_08_00_020(0)","心白","お団子作りの準備をしていたら、
お母さんも行くって譲らなかったんです……","I was preparing to make dumplings,
My mom wouldn't budge on going either: ......"
"main_0009_X_08_00_021(0)","眞弓","当然よ、心白。奥空流のお団子作り、
半端にはできないでしょう？","Of course, Kohaku, making dumplings in the Okku style,
You can't do it by halves, can you?"
"main_0009_X_08_00_022(0)","心白","それは……うん、そうだけど","It's ...... yeah, I know, but..."
"main_0009_X_08_00_023(0)","眞弓","皆さん、今日はお団子作りよろしくお願いしますね。
では、早速実演を――フンッ！","Everyone, please help me make dumplings today.
Now for a quick demonstration - humph!"
"main_0009_X_08_00_024(0)","眞弓","お団子は団子粉、上新粉などで作るのが主流です。
材料をこねてまぜる、シンプルなだけに――","Dumplings are usually made with dumpling flour, joshinko, etc.
Knead and mix the ingredients, it's that simple."
"main_0009_X_08_00_025(0)","眞弓","想いをこめて、こねる","Knead with all your heart"
"main_0009_X_08_00_026(0)","眞弓","そして、さらにこねる","And knead more"
"main_0009_X_08_00_027(0)","眞弓","そして、こねる","And knead"
"main_0009_X_08_00_028(0)","眞弓","この繰り返しです。
よろしいですか、皆さん","This is a repetition.
All right, gentlemen."
"main_0009_X_08_00_029(0)","紬","な、なんなん……。この気迫……","Hey, what's this ....... This is the spirit of ......"
"main_0009_X_08_00_030(0)","静香","……なるほど。
うどんを打つ要領と似ていますね","...... I see.
It's similar to the process of making udon noodles."
"main_0009_X_08_00_031(0)","心白","それでは、まずは粉をこねてみましょう！","Let's begin by kneading the flour!"
"main_0009_X_08_00_032(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_033(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_034(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_035(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_036(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_037(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_038(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_039(0)","全員","はいっ","hello (on phone, replying to ""moshimoshi"")"
"main_0009_X_08_00_040(0)","静香","こねて、こねて、想いをこめてこねて……","Knead, knead, knead with your heart and soul. ......"
"main_0009_X_08_00_041(0)","心白","上手ですね……いいお団子になると思います","You're good at it. ...... I think it would make a nice dumpling."
"main_0009_X_08_00_042(0)","眞弓","腰の入り方、ひたむきな姿勢……。
静香さん、あなた女優にも向いているわ","The way the hips go in, the dedication. ......
Shizuka, you'd make a great actress."
"main_0009_X_08_00_043(0)","静香","えっ、女優さん……ですか？","What, are you an actress ......?"
"main_0009_X_08_00_044(0)","心白","お、お母さん！　そんなこと言ったら、
静香さんが困っちゃうよ！","Oh, mother! If you say such a thing,
Shizuka-san will be in trouble!"
"main_0009_X_08_00_045(0)","心白","お団子になにかをミックスする場合は、
最初に材料と団子粉などを混ぜてください","If you want to mix something into the dumpling,
First mix ingredients with dumpling flour, etc."
"main_0009_X_08_00_046(0)","菜々","ウサ……ミン！　ウサ……ミン！
ふぅ、ではウサミンパウダーで味付けをしましょう！","Usa ...... min! Usa ...... min!
Phew, now let's season it with Usamin powder!"
"main_0009_X_08_00_047(0)","心白","菜々さん、そのウサミンパウダーってなんですか？
ピンク色のお砂糖のようにも見えますが……","Nana, what is that Usamin powder?
It looks like pink sugar. ......"
"main_0009_X_08_00_048(0)","菜々","ウサミンパワーを結晶化させたものです！","Usamin Power is a crystallized form of Usamin Power!"
"main_0009_X_08_00_049(0)","眞弓","あら、面白そうなお話ね。
良かったら詳しく教えていただけるかしら？","Oh, that sounds like an interesting story.
I wonder if you could elaborate on this if you would like."
"main_0009_X_08_00_050(0)","菜々","く、詳しくですか……！　えっと、ウサミン星で、
最近、流行り出した魔法のパウダーなんです！","Well, let's see... ......!
It's a magic powder that has recently come into fashion!"
"main_0009_X_08_00_051(0)","菜々","地球でいうところの、ピンク色の
シュガーパウダー的なものですが……","As we say on earth, pink.
It's a sugar powder thing. ......"
"main_0009_X_08_00_052(0)","菜々","おいしくなーれ、おいしくなーれ♪
って魔法の言葉を言いながら、振りかけるんですっ！","Taste good, taste good♪
I sprinkle it on while saying the magic words!"
"main_0009_X_08_00_053(0)","心白","それなら、甘くておいしいお団子ができそうですね","Then it would make sweet and tasty dumplings!"
