"id","character","source","translatedstr"
"main_0003_A_03_03_035(0)","杏","……伝説のアイドルの自伝とか、
けっこう売れそうだし！","...The autobiography of a legendary idol or
something. I think that'll sell pretty well!"
"main_0003_A_03_03_036(0)","Ｐ","ありがとう！
これからよろしく頼むな","Thank you!
I'll be counting on you from now on."
"main_0003_A_03_03_037(0)","杏","じゃ、そういうことで話は終わり！
パフェ、頼んでいいよね？","Well, that's the end of that conversation!
So, can I ask for that parfait?"
"main_0003_A_03_03_038(0)","Ｐ","ああ、遠慮なく頼んでくれ！","Oh yeah, don't hesitate to ask!"
"main_0003_A_03_03_039(0)","杏","わーい！　パフェでエネルギー補給だー！","Ya~y! Replensh energy with parfaits!"
"main_0003_A_03_03_040(0)","Ｐ","（少し変わっているが、かわいさは十分。
どう活躍させるかは、俺の腕次第ってことだな！）","(She's a little odd, but she's still cute. It will
all depend on my skills to make it work out!)"
"main_0003_A_03_04_001(0)","Ｐ","（城ヶ崎美嘉さん。
今は、ギャル雑誌関連の仕事中らしいけど）","(Mika Jougasaki-san... She should be in the 
middle of a gyaru magazine photoshoot.)"
"main_0003_A_03_04_002(0)","美嘉","あ、いたいた♪
プロデューサーって、アナタのこと？","Oh, there you are♪
Producer, is that you?"
"main_0003_A_03_04_003(0)","美嘉","アタシは城ヶ崎美嘉。
ちひろさんから聞いてるよね？","I'm Mika Jougasaki.
You heard about me from Chihiro-san, right?"
"main_0003_A_03_04_004(0)","Ｐ","初めまして。今度のプロジェクトの
プロデューサーに任命されて、挨拶に来たんだ","Nice to meet you. I was appointed as the
producer of a new project and I was stopping by."
"main_0003_A_03_04_005(0)","Ｐ","仕事はもう終わったのか？
少し話しても大丈夫かな","Are you done with your work yet?
I wonder if it's okay to talk for a bit."
"main_0003_A_03_04_006(0)","美嘉","今は休憩中。
ほら見て、ネイルモデルの撮影してたんだ★","It's breaktime right now. Look here,
they're taking photos of my nail models★"
"main_0003_A_03_04_007(0)","美嘉","超かわいくない？
これ、新作デザイン♪","Isn't it super cute?
This here, is a new design♪"
"main_0003_A_03_04_008(0)","Ｐ","へぇ、すごいな。
こんなに細かくデザインされているのか","Ehhh, that's amazing. I had no idea there 
was so much detail with how it was designed."
"main_0003_A_03_04_009(0)","美嘉","でしょ？　アタシ的には、めっちゃ可愛くて
超オススメなんだ★","Right? Personally, I highly recommend it
because it's friggen cute★"
"main_0003_A_03_04_010(0)","Ｐ","（すごいな……。
初対面なのに、これだけフレンドリーだなんて）","(Amazing... It's our first meeting,
and I can't believe how friendly she is.)"
"main_0003_A_03_04_011(0)","Ｐ","(それに、まったく物怖じしないな。
この度胸、スペシャルユニットでも活躍できそうだ)","(On top of that, she's not afraid of anything. With
that courage, she'll play an active role in the unit.)"
"main_0003_A_03_04_012(0)","美嘉","あのさ、アタシに話があるって、
もしかして、『スターリットシーズン』について？","Oh yeah, I heard you wanted to talk to me.
Perhaps, is it about the Starlit Season?"
"main_0003_A_03_04_013(0)","Ｐ","そうなんだ。
君はどう思っているのか聞きたくて来たんだ","That's right.
I came here to ask about what you think."
"main_0003_A_03_04_014(0)","Ｐ","『事務所をまたいだ合同ユニット』『４月から１２月
までの選抜戦』と、新たなことばかりだからね","We'll be doing new things like forming joint units
and selection battles from April to December."
"main_0003_A_03_04_015(0)","美嘉","いいよっ！　他の事務所のアイドルと
ユニット組めるとか、ちょー楽しそうじゃん★","Fine with me! Being able to form a unit with idols
from other agencies, it sounds like a lotta fun★"
"main_0003_A_03_04_016(0)","Ｐ","そんな簡単に言ってしまって大丈夫か？
道のりは長く険しいと思うぞ","Do you think it's okay to simply say that?
The road ahead will be long and difficult."
"main_0003_A_03_04_017(0)","美嘉","うん。もちろん、それはわかってる。ていうか、
そんなユニットだからこそ、アタシの出番かなって★","Yeah. Of course, I already knew that. Actually, 
with this unit, I figured it's finally our turn★"
"main_0003_A_03_04_018(0)","Ｐ","それは、どういう意味なんだ？","What do you mean by that if I may ask?"
"main_0003_A_03_04_019(0)","美嘉","アタシたちの事務所のメンバーが参加するんでしょ？
それなら、アタシがみんなをまとめあげないとね★","Our agency members will be participating, right?
In that case, I'm bringing everyone together★"
"main_0003_A_03_04_020(0)","Ｐ","（資料にあった通りだ……新しいユニットに
是非とも必要なメンバーだ！）","(It's just as the dossier mentioned...
She's definitely a vital member for the new unit!)"
"main_0003_A_03_04_021(0)","Ｐ","君みたいな子が必要なんだ！
是非とも、スペシャルユニットに参加してほしい","I will need a girl like you!
I'd love to have you join the special unit."
"main_0003_A_03_04_022(0)","美嘉","いいよっ！　その代わり、
ひとつだけ約束してほしいことがあるんだ","Sure thing! But in exchange,
I want you to promise me one thing."
"main_0003_A_03_04_023(0)","美嘉","このユニットって期間限定なんでしょ？","This unit's gonna be a limited time thing, right?"
"main_0003_A_03_04_024(0)","美嘉","それなら、トップでオンリーワンなユニットを
目指したいじゃん！","If that's the case, the only goal for this unit is
to be the only one coming out on top!"
"main_0003_A_03_04_025(0)","美嘉","やるからには全力で！　プロデューサーも、
そのつもりでよろしくねっ★","If we're doing it, then we'll give it everything we
got! Keep in mind that includes you, Producer★"
"main_0003_A_03_04_026(0)","Ｐ","もちろんだ。
でも、俺の力だけじゃ限界がある","Of course.
But even then, my strength has its limits."
"main_0003_A_03_04_027(0)","Ｐ","事務所を超えた連携が必要だし、
なにより、ユニット全員の協力が不可欠だ","I'll coordinate with the other agencies. Above all
else, cooperation between members is essential."
"main_0003_A_03_04_028(0)","美嘉","任せといてっ♪
アタシなら、いくらでも力を貸したげる！","Leave that to me♪
I'll lend you as much strength as you need!"
"main_0003_A_03_04_029(0)","美嘉","それに、プロデューサーが心配しなくても、
アタシ、みんなと思いっきり仲良くしちゃうから★","Besides, Producer won't need to worry. 
I'll get along with everyone as well as I can★"
"main_0003_A_03_04_030(0)","美嘉","……こんなユニットに選ばれたのって
ちょっとした運命じゃん？","...Being chosen for a unit like this all kinda
feels like fate, doesn't it?"
"main_0003_A_03_04_031(0)","美嘉","だったら、全員と仲良くなって、
イロイロ遊んだりしたいよねっ★","Because of that, I'd like to get along with
everyone and play around with them★"
"main_0003_A_03_04_032(0)","美嘉","あ、もちろんプロデューサーもだよ！
アタシと一緒に、とびっきりの時間、過ごそうね♪","Ah, of course that includes you, Producer!
You & me: let's spend quality time together♪"
"main_0003_A_03_04_033(0)","Ｐ","はは、俺も仲間に入れてくれるのか。
そうだな、みんなで一緒に楽しくやろう！","Haha, you want to get along with me as well?
Sure, let's all have fun together!"
"main_0003_A_03_04_034(0)","美嘉","それじゃアタシ、そろそろ時間だからさ。
みんなとの顔合わせ、楽しみにしてるからね★","Well, my time is almost up. I'll be looking
forward to meeting everyone★"
"main_0003_A_03_04_035(0)","Ｐ","ああ、とっておきのメンバーを集めておくよ。
期待していてくれ！","Yeah, I'll be gathering the best members.
Look forward to it!"
"main_0003_A_03_05_001(0)","Ｐ","（たしか、安部菜々さんが
この辺りで撮影中とのことだけど……）","(If I recall, Nana Abe-san is in the middle of 
filming somewhere around here...)"
"main_0003_A_03_05_002(0)","菜々","このケーキ、おいしい♪
ウサミン星にはなかった味わいですよ～！","This cake is delicious♪
A flavor that doesn't exist on Planet Usamin!"
"main_0003_A_03_05_003(0)","菜々","おっとぉ～？　ピピッ、あっちのお店からも
美味しそうな電波を受信しましたっ。キャハッ☆","Oh ho~? Beep beep, a delicious signal is coming
from that shop over there. Kyaha☆"
"main_0003_A_03_05_004(0)","Ｐ","う、ウサミン星……！ 
なるほど、今までにいないタイプの子だ……","P-Planet Usamin...! I see. She's a type of girl
I've never seen before..."
"main_0003_A_03_05_005(0)","Ｐ","（けど、明るくて元気な子だな。
俺の方まで元気がもらえる気がするぞ！）","(But she's a cheerful and energetic girl.
It feels like she'd cheer me up, too!)"
"main_0003_A_03_05_006(0)","菜々","歩き回ったせいか、足腰が……うぐぐ……","Maybe it's from all that walking around,
my legs are... ugh gugugugu..."
"main_0003_A_03_05_007(0)","Ｐ","撮影お疲れ様。
少し、話をさせてもらってもいいかな？","Good work with the filming.
May I talk to you for a bit?"
"main_0003_A_03_05_008(0)","菜々","え、は、はいっ！
えっと……どちら様でしょうか？","Uhh, Y-Yes!
Um... Who might you be?"
"main_0003_A_03_05_009(0)","Ｐ","初めまして。俺は７６５プロのプロデューサーだ","Nice to meet you. I'm a producer from 765 Pro."
"main_0003_A_03_05_010(0)","菜々","ああ、７６５プロの！　初めまして！
ナナは、安部菜々っていいます♪","Ahhh, 765 Pro.! Nice to meet you!
Nana's name is Nana Abe♪"
"main_0003_A_03_05_011(0)","Ｐ","（さっきまでと印象が違う……。アイドルとして、
キャラ作りがしっかりできる子なのか）","(My impression of her is different now... Is
she the kind of idol who plays a character?)"
"main_0003_A_03_05_012(0)","Ｐ","安部さんの撮影、
楽しく見させてもらったよ","I had fun watching the filimg, Abe-san."
"main_0003_A_03_05_013(0)","菜々","わぁっ、ホントですかぁ？
褒めてくださって、ありがとうございます～！","Whoa, really? Thank you very much!
The compliments are much appreciated."
"main_0003_A_03_05_014(0)","菜々","あの、プロデューサーさん。
ナナに会いに来た用事ってなんでしょうか？","Excuse me, Producer-san.
Did you have a reason to come see Nana?"
"main_0003_A_03_05_015(0)","Ｐ","『スターリットシーズン』のことは聞いているかな？","Have you heard about the Starlit Season?"
"main_0003_A_03_05_016(0)","菜々","はいっ、ちひろさんからお話は聞いています。
スペシャルユニットの候補に、ナナが選ばれたって","Yes, Nana heard about it from Chihiro-san. She 
was chosen as a candidate for the special unit."
"main_0003_A_03_05_017(0)","Ｐ","俺は、そのスペシャルユニットの
プロデューサーとして、安部さんに会いに来たんだ","I came to see you as the producer of
that special unit."
"main_0003_A_03_05_018(0)","菜々","本当ですかっ！？
アイドル界の一大イベントだって聞いてますけど……","Really?! Word is that this is going to be a huge
event for the idol world..."
"main_0003_A_03_05_019(0)","菜々","噂では『スターリットドーム』は、
世界へ向けた情報発信基地になるとか","There are rumors about the Starlit Dome, and it 
becoming a global information transmission base."
"main_0003_A_03_05_020(0)","Ｐ","そうみたいだな。
君はどう思う？","Something along that line.
What do you think?"
"main_0003_A_03_05_021(0)","菜々","はい！　ウサミン星のことを世界中のひとたちに、
知ってもらえるチャンスかなって！　キャハッ☆","Yes! This is a chance to show everyone around 
the world about Planet Usamin! Kyaha☆"
"main_0003_A_03_05_022(0)","菜々","世界中にウサミンパワーが広まったら、
み～んなが幸せになっちゃいますからね♪","If Usamin Power spreads throughout the world,
it will make ev~eryone happy♪"
"main_0003_A_03_05_023(0)","Ｐ","（少し変わった天真爛漫さというか元気さか……。
資料通り、これが安部さんなんだな）","(There's a slightly odd innocence and energy to 
her... As the dossier said, this sums up Abe-san.)"
"main_0003_A_03_05_024(0)","Ｐ","（なるほど……。彼女みたいなアイドルがいれば、
もっと特色のあるユニットにできそうだ）","(I see... If I had an idol like her, I think our unit
would have more distinct characteristics.)"
"main_0003_A_03_05_025(0)","菜々","あ、あの……もしナナが選ばれたのでしたら、
一生懸命、メンバーとして頑張りますっ！","U-Uhh... If Nana is chosen, she'll do her best as a
member! She'll give it her all!"
"main_0003_A_03_05_026(0)","菜々","他にも事務所のお掃除とか、お買い物とか！
みなさんのお役に立つことならなんでもしますっ！","Whether it's office cleaning or shopping, she'll
do anything to help everyone!"
"main_0003_A_03_05_027(0)","Ｐ","（資料にある通り、何かを乗り切る力がすごそうだ。
こんな子がいたらユニットも助かるな……）","(As the dossier said, she has the strength to
overcome anything. That'll really help the unit...)"
"main_0003_A_03_05_028(0)","Ｐ","安部さん！　君の話を聞いて確信した。
正式に、今回のユニットに参加してほしい！","Abe-san! I'm convinced after hearing what you
had to say. I want you to officially join this unit!"
"main_0003_A_03_05_029(0)","菜々","事務所を超えたすごいユニットだって聞いてます。
そのユニットにナナが……なんだか夢みたい","She heard it's gonna be an amazing cross-agency
unit. That unit having Nana... It feels like a dream."
"main_0003_A_03_05_030(0)","菜々","って、ゆ、夢じゃないですよねっ！
ほっぺたをつねったら……イタタ！","Wait, s-she's not dreaming at all!
Pinching cheeks here... Oww!"
"main_0003_A_03_05_031(0)","Ｐ","夢じゃないから安心してほしい。
それで、ユニットの参加の件、どうかな？","Everything's alright since this isn't a dream.
So, what do you think about joining the unit?"
"main_0003_A_03_05_032(0)","菜々","もちろん、参加させてくださいっ。
ナナ、全力全開で、頑張っちゃいますよ！","Of course, please allow her to participate.
Nana will give it her all! She'll do her best!"
"main_0003_A_03_05_033(0)","Ｐ","やる気になってもらえて嬉しいよ。
よし、これから一緒に頑張っていこう！","I'm glad you're very motivated.
Okay, let's work together from now on!"
"main_0003_A_03_05_034(0)","菜々","はいっ。プロデューサーさん、
よろしくお願いしま～すっ！","Yes. Looking forward to working with 
you~, Producer-san!"
"main_0003_A_03_06_001(0)","Ｐ","（諸星きらりさんは……と。
お、あそこにいる華のある子だな！）","(Kirari Moroboshi-san... Oh,
she must be that gorgeous girl over there!)"
"main_0003_A_03_06_002(0)","スタッフ","きらりちゃーん、こっちに目線お願いします！","Kirari-chaaan, look over here, please!"
"main_0003_A_03_06_003(0)","きらり","はいは～い♪　りょ～かい、びしぃ！
きらりんっ☆　ど〜お？","Yes Ye~s♪ Got~cha, bishi!
Kirarin☆ How's~ that?"
"main_0003_A_03_06_004(0)","スタッフ","うん、すっごくいい感じ！","Yeah, looking good!"
"main_0003_A_03_06_005(0)","きらり","うきゃ～！　それじゃ、おつぎは～きらりんビーム☆
みんなにハピハピが届きますよぉ～に！","Ukya~! Alright, next up is~ Kirarin Beammm☆
Everyone gets a dose of happy happy~!"
"main_0003_A_03_06_006(0)","Ｐ","(す、すごい……！
なんというか、独特の雰囲気だな……！)","(A-Amazing...!
What an unique atmosphere...!)"
"main_0003_A_03_06_007(0)","Ｐ","（まだ撮影中のようだし、ひとまずスタッフの方に
話をしておこう）","(It looks like they're still shooting,
so let's talk with the staff first.)"
"main_0003_A_03_06_008(0)","スタッフ","きらりちゃーん、お疲れ様！　こちらの方が、
きらりちゃんに用事があるそうですよー","Thank you for your hard work, Kirari-chan!
It looks like that person has something for you."
"main_0003_A_03_06_009(0)","きらり","スタッフさんっ！　おっつおっつ☆
にょわ？　その人はだれかな、だれかな～？","Staffs-san! Good work good work☆ Nyowah?
That person there, who's that who's that~?"
"main_0003_A_03_06_010(0)","Ｐ","初めまして。千川さんから聞いていると思うけど、
俺は７６５プロのプロデューサーだ","Nice to meet you. You might have already heard
from Senkawa-san, but I'm a 765 Pro. producer."
"main_0003_A_03_06_011(0)","きらり","そうなんだ～！　おっすおっす♪
諸星きらりだよぉ、よろしくにぃ☆","I see~! Yo yo♪
I'm Kirari Moroboshi, nice to meetcha☆"
"main_0003_A_03_06_012(0)","Ｐ","（スタッフや周囲への気遣いを忘れていない。
資料に書いてあったけど、皆を明るくしているな）","(She doesn't forget to be considerate. As it says
in the dossier, it really brightens everyone up.)"
"main_0003_A_03_06_013(0)","Ｐ","そうだ。諸星さんは、スペシャルユニットの
話はもう聞いているかな？","By the way, Moroboshi-san,
have you heard about the special unit yet?"
"main_0003_A_03_06_014(0)","きらり","うん、聞いてるにぃ～！　きらりんが、
ユニットの候補に選ばれてるんだ～って","Mmm, I heard~! Kirarin heard that she's 
been cho~sen as a candidate for the unit!"
"main_0003_A_03_06_015(0)","Ｐ","それはよかった。俺は今回のプロジェクトの
プロデューサーを任されている","Okay that's good. Currently I have been
entrusted to this project as its producer."
"main_0003_A_03_06_016(0)","きらり","そうなんだぁ！　スペシャルユニットの
Ｐちゃんなんて、すっごい偉いひとなんだにぃ！","Is that so! As the special unit's P-chan,
you must be an amazing person!"
"main_0003_A_03_06_017(0)","Ｐ","Ｐちゃん……？
えっと、それは俺のことかな？","P-chan......?
Uhh, are you talking about me?"
"main_0003_A_03_06_018(0)","きらり","うんっ♪　プロデューサーさんだから、
Ｐちゃんってことだゆ♪","Yeah♪ You're the Producer-san,
so that makes you P-chan♪"
"main_0003_A_03_06_019(0)","Ｐ","（彼女のペースに巻き込まれちゃダメだ……
諸星さんの考えを、しっかりと聞かないと！）","(I can't let myself get caught up in her pace...
I need to listen to Moroboshi-san's thoughts!)"
"main_0003_A_03_06_020(0)","Ｐ","『事務所をまたいだ合同ユニット』『４月から１２月
までの選抜戦』と、新たなことばかりだけど","This will be a 9 month competition combining
with other agencies to do something new."
"main_0003_A_03_06_021(0)","Ｐ","君はどう思っているのかな？","How do you feel about that?"
"main_0003_A_03_06_022(0)","きらり","にゅふふ♪　すーっごく楽しそう！
きらりん、ばっちし準備オッケーだゆ！","Nyoo hoohoo♪ It's gonna be so much fun!
Kirarin is perfectly ready and okay with this!"
"main_0003_A_03_06_023(0)","Ｐ","どんなメンバーが来るかもわからないんだぞ？","Even though you don't know what kind of
members will come in?"
"main_0003_A_03_06_024(0)","きらり","うぇへへ☆　新しいお友達ができるのかなぁ～♪
みんなとい～っぱい、ハピハピしたいにぃ！","Hehehe☆ Wonder if I can make new friends~♪
I wanna be real~ly happy, happy with everyone!"
"main_0003_A_03_06_025(0)","Ｐ","レッスンも過酷かもしれないんだぞ？","Even if the lessons can get too harsh?"
"main_0003_A_03_06_026(0)","きらり","おっすおっす☆
きらりんパワーで乗り越えちゃうよぉ！！","Yep yep☆
I'll overcome them with Kirarin Power!!"
"main_0003_A_03_06_027(0)","Ｐ","（な、なんだこの圧倒的なポジティブさは……）","(Wh-What's with this overwhelming positivity...?)"
"main_0003_A_03_06_028(0)","きらり","世界中のみんなをハピハピにしようにぃ！
Ｐちゃんはそのために来てくれたんだよね☆","Let's make everyone in the world happy happy!
Isn't that why you came here, P-chan☆ ?"
"main_0003_A_03_06_029(0)","Ｐ","（なるほど……諸星さんとは今日が初対面だけど……
ここまで前向きに引っ張れるのはすごい力だ……）","(I see... It's my first time meeting Moroboshi-san,
but... Her power to come through is amazing...)"
"main_0003_A_03_06_030(0)","Ｐ","諸星さん、君のその力はみんなを幸せにすると思う。
ぜひ、スペシャルユニットに参加してもらいたい！","Moroboshi-san, your powers can make everyone 
happy. I want you to join the special unit!"
"main_0003_A_03_06_031(0)","きらり","うぴゃ！　きらりんがスペシャルユニットにぃ！？
ホントにホントにホント～にホント？","Upya! Kirarin's in the special unit!?
Really, really, really~, really??"
"main_0003_A_03_06_032(0)","きらり","うぇへへ……いっぱい褒めてくれてありがと☆
きらりん、とってもうれすぃ♪","Hehehe... Thanks for all the compliments☆
Kirarin is really happy♪"
"main_0003_A_03_06_033(0)","きらり","もっちろん、きらりんばっちしオッケー☆
Ｐちゃん、これからどーぞ、おにゃーしゃー！","Of course, Kirarin's perfectly okay☆
P-chan, from noww on, take good care!"
"main_0003_A_03_06_034(0)","Ｐ","引き受けてくれて嬉しいよ。
一緒に、最高のユニットを目指そう！","I'm glad you accepted.
Let's aim to become the best unit together!"
"main_0003_A_03_06_035(0)","きらり","うんっ♪　Ｐちゃんとみんなときらりんで、
最高にはぴはぴなユニットにしちゃおー☆","Yeah♪ P-chan, Kirarin, and everyone: we'll
make the ultimate happy happy unit☆"
"main_0003_A_03_06_036(0)","きらり","にゃっほーい！
きらりん、やる気まーっくしゅ☆　やっばーい☆","Nyahhooooooi!
Kirarin, motivation MAX☆ Amaziiing☆"
"main_0003_A_03_06_037(0)","Ｐ","（諸星さん、すごくやる気だな。
俺も負けないぐらい、気合を入れていこう！）","(Moroboshi-san is really fired up. To make sure
we don't lose, we'll need to keep our spirits up!)"
"main_0003_A_03_07_001(0)","Ｐ","さて、彼女たちとは全員顔合わせできたな","Finally, I was able to meet everyone."
"main_0003_A_03_07_002(0)","Ｐ","……もう少しだけ時間があるし、
事務所へ戻る前に、もう一度誰かに挨拶しに行くか","...I have a little more time, so before I head back
to the office, let's stop by one of them again."
"main_0003_A_03_07_003(0)","選択肢","菜々","Nana"
"main_0003_A_03_07_004(0)","選択肢","蘭子","Ranko"
"main_0003_A_03_07_005(0)","選択肢","美嘉","Mika"
"main_0003_A_03_07_006(0)","選択肢","杏","Anzu"
"main_0003_A_03_07_007(0)","選択肢","きらり","Kirari"
"main_0003_A_03_07_008(0)","Ｐ","ええと……安部さん、さっきはありがとう。
改めて、これからよろしくな","Uhh... Abe-san, thank you for earlier.
Once again, let's do our best from now on."
"main_0003_A_03_07_009(0)","菜々","あ、プロデューサーさん！
こちらこそ、よろしくお願いします！","Ah, Producer-san!
Likewise. Looking forward to working with you!"
"main_0003_A_03_07_010(0)","Ｐ","安部さんはいつでも元気いっぱいなんだね。
見ているだけで、頑張ろうって気になってくるよ","Abe-san is always so full of energy. Just looking
at you makes me want to do my best."
"main_0003_A_03_07_011(0)","菜々","キャハッ☆　ありがとうございますっ♪
新しいユニットも、元気いっぱいで頑張ります！","Kyaha☆ Thank you so much♪ This new unit
needs all the energy it can get to do its best!"
"main_0003_A_03_07_012(0)","Ｐ","（うん……彼女のポジティブさは本物みたいだ。
この前向きさは、きっとユニットの役に立つだろう）","(Yeah... Her positivity seems genuine. Looking
ahead, I'm sure it will be useful.)"
"main_0003_A_03_07_013(0)","菜々","ウサミンパワー全開でいきますからね！
はい、せーの、ウーサミン☆","I'm gonna fully unleash the Usamin Power!
Here, goes, Uuuusamin☆"
"main_0003_A_03_07_014(0)","Ｐ","ええと……神崎さん、さっきはありがとう。
改めて、これからよろしくな","Uhh... Kanzaki-san, thank you for earlier.
Once again, let's do our best from now on."
"main_0003_A_03_07_015(0)","蘭子","今こそ創世のとき……。
我が魂も、魔力の高まりを感じ、震えているわ……！","Now is the time of genesis... My soul 
trembles; I feel the surge of magical energy...!"
"main_0003_A_03_07_016(0)","（蘭子ログ）","（こちらこそ、よろしくお願いします！
今からステージが楽しみです！）","(Likewise, please take care of me!
I'm looking forward to being on stage!)"
"main_0003_A_03_07_017(0)","Ｐ","今のは喜びの挨拶……ってことでいいのかな？","What you said just now...... was supposed to
be a delightful response, right?"
"main_0003_A_03_07_018(0)","蘭子","うむ！　これから紡がれていく神話のため、
我が魔力を捧げることを、ここに誓うわ","Mmm! For the myths that will be spun here, I, 
solemnly swear, to devote my magic powress."
"main_0003_A_03_07_019(0)","（蘭子ログ）","（はい！　スペシャルユニットが
有名になるように、一生懸命頑張ります！）","(Yes! I'll do my best to make the special 
unit famous!)"
"main_0003_A_03_07_020(0)","Ｐ","（……個性的なメンバーが集まっているな。
この魅力が、どう繋がっていくか楽しみだ！）","(...A lot of unique members have gathered here.
I can't wait to see how all this charm connects!)"
"main_0003_A_03_07_021(0)","蘭子","まだ見ぬ友との邂逅……
いざ、大いなる戦いに備えん！","Coincidental confrontation with friends 
unknown... Now, we prepare for epic battles!"
"main_0003_A_03_07_022(0)","（蘭子ログ）","（ユニットのみなさんと一緒に、
精一杯頑張りますね！）","(I'll do my best with everyone in the unit!)"
"main_0003_A_03_07_023(0)","Ｐ","ええと……城ヶ崎さん、さっきはありがとう。
改めて、これからよろしくな","Uhh... Jougasaki-san, thank you for earlier.
Once again, let's do our best from now on."
"main_0003_A_03_07_024(0)","美嘉","こっちこそ、よろしく！
スペシャルユニット、本当に楽しみなんだよね★","Likewise, take care of me!
I'm really looking forward to the special unit! ★"
"main_0003_A_03_07_025(0)","Ｐ","俺も楽しみなんだ。それで、城ヶ崎さんのことが
気になって、改めて挨拶をしようと思ってね","I'm looking forward to it too. I was curious about
your thoughts, so I felt like stopping by again."
"main_0003_A_03_07_026(0)","美嘉","へー、そうなんだ、アタシのどこが、
そんなに気になるのかな★","Ehh, so that's why you're here. I wonder,
what is it about me that you're curious of ★"
"main_0003_A_03_07_027(0)","Ｐ","へ、変な意味で言ったんじゃないぞ。トップで
オンリーワンを目指そうって、伝えたかったんだ","I-I didn't mean it in a weird way. I also wanted
to say that our aim is to be the only ones on top."
"main_0003_A_03_07_028(0)","美嘉","当然でしょ♪　すっごい景色が見れそうじゃん？
ガンガン盛り上げていこうね！","Isn't that obvious♪ Won't the views be better up
there? Let's get fired up!"
"main_0003_A_03_07_029(0)","Ｐ","ええと……双葉さん、さっきはありがとう。
改めて、これからよろしくな","Uhh... Futaba-san, thank you for earlier.
Once again, let's do our best from now on."
"main_0003_A_03_07_030(0)","杏","はーい、杏、頑張りまーす！","Okay~, Anzu will do her best!"
"main_0003_A_03_07_031(0)","Ｐ","えっ。今、頑張るって聞こえたけど……。
俺の聞き間違いじゃないよな","Eh? Just now, did I hear you say you'll do 
your best...? I didn't mishear anything?"
"main_0003_A_03_07_032(0)","杏","うん、杏も頑張るから、プロデューサーは
もっともっと頑張って働いてねってことだよ","Yeah, Anzu's doing her best too, so that means
Producer should work harder and harder."
"main_0003_A_03_07_033(0)","Ｐ","ああ、もちろんだとも。皆が活動しやすいように、
アイドルを支えるのが俺の仕事だからな！","Ah, of course. It's my job to support idols so
that everyone will have an easier time!"
"main_0003_A_03_07_034(0)","杏","ふふっ、そうこなくっちゃ。杏たちが
伝説のアイドルになれるように、よろしくねー","Hehe, that's how it should be. Anzu and
friends will become idol legends. Take care of us!"
"main_0003_A_03_07_035(0)","Ｐ","ええと……諸星さん、さっきはありがとう。
改めて、これからよろしくな","Uhh... Moroboshi-san, thank you for earlier.
Once again, let's do our best from now on."
"main_0003_A_03_07_036(0)","きらり","にょわー！　Ｐちゃん、よろしくねぇ☆
きらりんと一緒に、がんばっちゃおーにぃ！","Nyowah! P-chan, I'm counting on you☆
Together with Kirarin, we'll do our bestest!"
"main_0003_A_03_07_037(0)","Ｐ","諸星さんと一緒にいるだけで、
元気が満ちて来るな","Just being with Moroboshi-san
is enough to fill me with energy."
"main_0003_A_03_07_038(0)","きらり","うっきゃ♪　きらりん、とってもうれすぃ！
もっともっと、みんなを元気にさせたいにぃ☆","Ukya♪ Kirarin is so happy! Everyone will
absolutely cheer up more, and more☆"
"main_0003_A_03_07_039(0)","Ｐ","ああ、諸星さんのその力が、スペシャルユニットで
発揮されることを期待しているよ","Yeah, I'm hoping to see Moroboshi-san's 
power in full display with the special unit."
"main_0003_A_03_07_040(0)","きらり","びしぃっ☆　了解っ！　それでそれで、
ハピハピな思い出をたっくさん作っちゃおー☆","Bishii☆ Understood! Also also,
let's make lots of happy happy memories☆"
"main_0003_A_03_07_041(0)","Ｐ","ああ、一緒に頑張っていこう！","Yea, let's do our best together!"
"main_0003_A_03_08_001(0)","Ｐ","安部菜々、神崎蘭子、城ヶ崎美嘉、
双葉杏、諸星きらり……か","Nana Abe, Ranko Kanzaki, Mika Jougasaki,
Anzu Futaba, and Kirari Moroboshi... huh."
"main_0003_A_03_08_002(0)","Ｐ","みんな個性的だし魅力もあったな。
あとはどう繋げていくか……だな","Everyone has their own personality and charm.
Now I just need to figure a way... to connect them."
"main_0003_A_03_08_003(0)","","ざわざわざわ……","(*murmuring*)"
"main_0003_A_03_08_004(0)","Ｐ","ん？　あの人だかりはなんだ？
ちょっと見に行ってみるか","Hm? Why is there a crowd?
Let's go take a quick look."
"main_0003_A_03_08_005(0)","？？？","…………","…………"
"main_0003_A_03_08_006(0)","Ｐ","（あれは……前にスイーツ店で会った女の子……？
隣の女性とパントマイムをしているのか？？）","(Is that... the girl I ran into at the sweets shop? Is
she doing pantomime with the lady beside her??)"
"main_0003_A_03_08_007(0)","？？？","……ありがとうございました。
また機会があれば、よろしくお願いします","...Thank you very much. If there will be another
opportunity, I'll be looking forward to it."
"main_0003_A_03_08_008(0)","Ｐ","お疲れさま。
さっきのパフォーマンス、素晴らしかったよ","Good work out there.
Your performance just now was amazing."
"main_0003_A_03_08_009(0)","？？？","えっ、ありがとうございます。
あなたは……先日、お店でお会いしましたよね？","Eh, thank you very much. You are... 
the one from the shop the other day, right?"
"main_0003_A_03_08_010(0)","Ｐ","ああ、覚えていてくれたんだ。
まさか、こんなところで会うとはな","Oh, so you do remember me.
I didn't think I'd run into you at a place like this."
