"id","character","source","translatedstr"
"main_0005_B_06_00_023(0)","菜々","ハッ！？　……そ、そうですよ！？　ただ、
流行って変わるのが早くて、大変と言いますかっ！","Ha! ...... Yes, that's right! Just,
Trends change so quickly that it's hard to keep up!"
"main_0005_B_06_00_024(0)","甘奈","じゃあ、今日の甘奈の衣装は、
美嘉ちゃんに決めてもらおっかな☆","So, what is Amana's costume today?
I'll let Mika decide."
"main_0005_B_06_00_025(0)","美嘉","オッケー、任せといて♪
超イケてるの選んだげるね★","Okay, I'll take care of it.
You picked a super cool one."
"main_0005_B_06_00_026(0)","未来","甘奈さん、いいなー。
美嘉さん！　私の衣装も選んでください！","Amana, I like it.
Mika! Please pick out my outfit too!"
"main_0005_B_06_00_027(0)","甜花","て、甜花も……お願いします……！","Please ...... for Tenka, too. ......"
"main_0005_B_06_00_028(0)","美嘉","モチ、みんなのも任せて♪
……よーし、んじゃ、誰からいこっかなー","Mochi, I'll take care of everyone else's.
...... Okay, let's see who's up first!"
"main_0005_B_06_00_029(0)","真","うわぁ～、こっちにも可愛い衣装がいっぱいある！
く～っ！　テンションあがってきたっ！","Wow, there are so many cute outfits over here!
I'm getting excited!"
"main_0005_B_06_00_030(0)","心白","本当ですね！
真さんは、どんな衣装がいいんですか？","True!
True, what kind of costumes do you prefer?"
"main_0005_B_06_00_031(0)","真","ボク？　ボクは、そうだね……。
このフリフリのやつなんか可愛いと思うけど","Me? Me, yes. .......
I think this frilly one is kind of cute."
"main_0005_B_06_00_032(0)","心白","いいじゃないですか！
とっても可愛くて、お似合いだと思いますよ","That's fine!
I think it's very cute and looks great on you!"
"main_0005_B_06_00_033(0)","真","へへっ、そうかな！
じゃあ、今日はこれにしようかな～？","Heh, I guess so!
Well, let's do this today, shall we?"
"main_0005_B_06_00_034(0)","菜々","みんな、楽しそうに衣装を選んでいますね。
ナナはどれにしようかな～","Everyone seems to be having fun picking out their outfits.
Which one is Nana going to choose?"
"main_0005_B_06_00_035(0)","菜々","あ、メイド服っぽい衣装もたくさんありますね。
メイドアイドル☆ウサミン登場！　なんちゃって♪","Oh, there are also many maid-like outfits.
Maid idol Usamin is here!"
"main_0005_B_06_00_036(0)","真","菜々のメイド服姿、可愛くて素敵だと思うよ。
ボクもそういうの着てみたいなぁ","I think Nana looks lovely and nice in her maid outfit.
I wish I could wear something like that."
"main_0005_B_06_00_037(0)","心白","せっかくですし、みんなでいろんな衣装を
着てみましょう！","Since we're all here, we can all wear different costumes.
Try it on!"
"main_0005_B_06_00_038(0)","菜々","そうですよね！　心白ちゃん、真ちゃん！
たくさん試着しちゃいましょう♪","That's right, Shinbaku, true!
Let's try on lots of clothes!"
"main_0005_B_06_00_039(0)","美嘉","甜花ちゃんは可愛い系だから、
フリフリを主張して……王道で攻めつつ……","Beetika is a cute little girl,
Insist on frills and ...... while taking the high road ......"
"main_0005_B_06_00_040(0)","美嘉","……あ！　でも、この衣装だと、
露出が足りないかも！","...... Ah! But with this outfit,
It may be underexposed!"
"main_0005_B_06_00_041(0)","甜花","ろ、露出……！？","Lo, exposure ......!"
"main_0005_B_06_00_042(0)","美嘉","せっかくの宣伝なんだし、
やっぱ、目立たないとダメっしょ！","It's all about publicity,
I knew I had to stand out!"
"main_0005_B_06_00_043(0)","甘奈","うんうん。目立つのは大事だよねー！
甜花ちゃんだと……、こっちの服とかはどうかなっ？","Yeah, yeah...it's important to stand out!
If you're a beet, how about ......, how about some clothes over here?"
"main_0005_B_06_00_044(0)","美嘉","あ、それいいね♪
甘奈ちゃん、やっぱ超イイセンスじゃん！","Oh, I like that one... ♪
Amana, you still have super good taste!"
"main_0005_B_06_00_045(0)","甘奈","うんうん。甜花ちゃんはめーっちゃかわいーから、
どんな服を着ても、ばっちり似合うんだよ☆","Tetuka-chan is so cute,
No matter what clothes I wear, I look great in them."
"main_0005_B_06_00_046(0)","未来","あ、フリフリのピンクはどうですか！
すっごくかわいいと思いますよ！","Oh, how about frilly pink?
I think it's very cute!"
"main_0005_B_06_00_047(0)","美嘉","あはっ、未来ちゃんのもいいかも★　よーし気合い
入ってきた！　もっといろいろと試してみよう！","Haha, Mirai's might be good too ★ All right, I'm fired up!
I'm in! Let's try more things!"
"main_0005_B_06_00_048(0)","美嘉","もういっそ、おへそや肩を露出させて、
大胆セクシーに攻めるとかさ！　どうかな？","Expose your belly button and shoulders already,
How about a bold and sexy attack?"
"main_0005_B_06_00_049(0)","甜花","だ、大胆……！","It's a bold ......!"
"main_0005_B_06_00_050(0)","甘奈","セクシーな甜花ちゃん……！　うぅ……。
なんだか、すっごい甜花ちゃんが見れるかも！","Sexy Tenka-chan...! Ugh...
Somehow, I might be able to see the amazing Tenka-chan!"
"main_0005_B_06_00_051(0)","甜花","じょ、城ヶ崎さん……なーちゃん……！？
え、えと……甜花……その……あわわ","Hey, Jogasaki-san.... Na-chan...!
Eh, uh... Tenka.. that... awawa"
"main_0005_B_06_00_052(0)","Ｐ","ほらほら、ふたりとも、そこまでだ。
甜花が困っているぞ？","Look, that's it for the both of you.
Are you having trouble with Tenka?"
"main_0005_B_06_00_053(0)","美嘉","あー……ゴメンね、甜花ちゃん。
ちょっと調子に乗りすぎちゃった","Ahh ...... sorry, Beetle.
I got a little carried away."
"main_0005_B_06_00_054(0)","甜花","う、ううん……！
甜花……大胆、してみたい……！","Uh, no. ......!
Beet flower ...... bold, I'd like to ......!"
"main_0005_B_06_00_055(0)","Ｐ","そうだったのか。すまなかったな、甜花。
ただ、あまり刺激的すぎるというのもな……","Ah... I'm sorry, Tenka-chan.
I got a little too carried away"
"main_0005_B_06_00_056(0)","甘奈","それじゃ、セクシーはまた今度ってことで♪
美嘉ちゃんもいいよね？","Well, I guess we'll just have to wait for sexy another time... ♪
Mika-chan, you're good too, right?"
"main_0005_B_06_00_057(0)","美嘉","おっけー！　次はもっと甜花ちゃんに
バッチリな衣装を見繕ってあげるから！","Ok! Next time, more for Tenka-chan.
I'll find you the perfect outfit!"
"main_0005_B_06_00_058(0)","甜花","よ、よろしく……お願いします……","Yo, please ...... please ......"
"main_0005_B_06_00_059(0)","未来","えへへっ♪
みんなで服を選ぶの、すっごく面白かったです♪","Heh heh heh heh...
It was so much fun to pick out clothes together!"
"main_0005_B_06_00_060(0)","菜々","みなさんも盛り上がっていたみたいですね！
やっぱり衣装選びって、気分上がっちゃいますよね","It sounds like you all had a great time!
I think it's a great way to get in the mood for picking out an outfit."
"main_0005_B_06_00_061(0)","真","ＴＶ用の衣装って、すごく凝ったものが多くて、
いつまでも見ていられるよね","Many of the costumes for TV are very elaborate,
You can look at it forever, can't you?"
"main_0005_B_06_00_062(0)","心白","今度、オフの日に
みなさんと一緒にお買い物とかも楽しそうです！","Next time I'm off duty.
It would be fun to shop with you all!"
"main_0005_B_06_00_063(0)","未来","うわぁー！　お買い物、賛成です！
服とか、カバンとか……あと甘いものも食べたり♪","Wow! I agree with you, shopping!
Clothes, bags, ...... and some sweets... ♪"
"main_0005_B_06_00_064(0)","甜花","うん……お買い物……
楽しそう……","Yeah...... shopping......
Looks like fun: ......"
"main_0005_B_06_00_065(0)","美嘉","それじゃ、今日のお仕事をさくっと終わらせて、
ショッピングの計画を立てよっか！","Well, then, let's get today's work done quickly,
Let's plan a shopping trip!"
"main_0005_B_06_00_066(0)","菜々","なんだかやる気がわいてきました！
ウサミンパワー全開でいきますよっ！","I feel somewhat motivated!
I'll go full throttle with my Usamin power!"
"main_0005_B_06_00_067(0)","Ｐ","（みんなの会話が弾んでいるな。
ルミナスのメンバー同士も随分馴染んできたようだ）","(You're getting a lot of conversation from everyone.
(The members of Luminous seem to be getting used to each other.)"
"main_0005_B_06_00_068(0)","Ｐ","（この調子なら、この後のＴＶ番組も
ばっちり盛り上げてくれそうだな！）","(At this rate, the TV show after this
(Sounds like it's going to be a real crowd pleaser!)"
"main_0005_B_03_00_001(0)","Ｐ","（今日は音楽番組の収録だ。月末ライブを意識して、
美嘉たちを中心にメンバーを選出してみた）","(I'm recording a music show today, with a live concert at the end of the month in mind,
(I tried to select members mainly from Mika and others)"
"main_0005_B_03_00_002(0)","きらり","にょっわ～、すっごくキラキラなスタジオだにぃ☆
ね、杏ちゃん♪","Nyowa~, it's a very sparkling studio!
Hey, Anzu-chan♪"
"main_0005_B_03_00_003(0)","杏","確かに豪華なスタジオだね～。
うーん……今日の収録も大変そうだ","It sure is a gorgeous studio!
Hmmm ...... today's recording is going to be a tough one!"
"main_0005_B_03_00_004(0)","美嘉","今日は、イチオシのネイルにしてきたから、
バッチリ撮影してもらおっと★","Because today, I've got my nails done by Ichiro,
I'll get a perfect shot."
"main_0005_B_03_00_005(0)","蘭子","封印されし力が、今にも暴走しそうね……","The sealed power is about to go out of control. ......"
"main_0005_B_03_00_006(0)","（蘭子ログ）","（収録、ワクワクしますね♪）","(Recorded, I'm excited...)"
"main_0005_B_03_00_007(0)","紬","みなさん、こんなに大きな収録なのに
普段と変わらない様子で……緊張しないのですか？","Ladies and gentlemen, this is such a big recording.
Do you look the same as you normally do and don't ...... get nervous?"
"main_0005_B_03_00_008(0)","菜々","き、緊張！？　ナ、ナナは……。
ナナは全然問題あびばせんよっ！","Ki, nervous! Na, na is .......
Nana doesn't have any problem at all!"
"main_0005_B_03_00_009(0)","伊織","菜々……アンタ、噛むくらい
緊張してるじゃない","Nana_...... anta, so much to chew on.
You look nervous."
"main_0005_B_03_00_010(0)","美嘉","アタシも少しは緊張してるけど、
それよりも楽しんだ方がいいっしょ★","I'm a little nervous, too,
It's better to enjoy yourself than to have fun."
"main_0005_B_03_00_011(0)","蘭子","フフフ……数多の眷属を生み出す、絶好の機会よ！","Hmph. ...... It's a great opportunity to create a number of dependents!"
"main_0005_B_03_00_012(0)","（蘭子ログ）","（もっとルミナスのファンが増えてくれると
嬉しいです！）","(If only there were more Luminous fans.
I'm so glad you're here!)"
"main_0005_B_03_00_013(0)","歌織","ふふっ、みんな、やる気満々みたいね。
頼もしい限りだわ","Hmmm...you all seem very motivated.
I'm counting on you."
"main_0005_B_03_00_014(0)","杏","は……っ！　これなら杏、適当にサボってても
バレないんじゃ……？　よ、よーし","This is a great way to get a good apricot, even if you're skipping out on it.
I thought you said they wouldn't know. ......? Okay, good."
"main_0005_B_03_00_015(0)","きらり","……杏ちゃーん！　つっかまえたー☆
逃げたりしたら、めっ、だよぉ～！","......Anzu-chan! I got you!
If you run away, you'll be in trouble!"
"main_0005_B_03_00_016(0)","杏","うわ、き、きらり！？
は、放せー。杏は自由になるんだー！","Wow, Ki, Kirari!
Let go of me!"
"main_0005_B_03_00_017(0)","菜々","あはは……あのふたり、いつも通りですねぇ","Haha ...... those two are as usual!"
"main_0005_B_03_00_018(0)","Ｐ","杏のことは後で注意するとして、
それだけリラックスしてるってことだな","I'll note the Anzu later,
That's how relaxed you are."
"main_0005_B_03_00_019(0)","美嘉","リラックスすることは大事だね。
楽しく収録するのが一番なんだからさ★","It's important to relax.
It's best to have fun recording."
"main_0005_B_03_00_020(0)","杏","はぁ……はぁ……そうそう。
楽して最大の結果を得るのが、杏のやり方だしね","Hah ...... haha ...... yes yes yes.
And it's Anzu's way of having fun and getting maximum results."
"main_0005_B_03_00_021(0)","Ｐ","いや、サボるのはダメだぞ","No, you can't just slack off."
"main_0005_B_03_00_022(0)","杏","えぇー。……まぁしょうがないか。
それじゃあ働くとするかー","Yeah. ...... Well, it can't be helped.
I'll go to work then..."
"main_0005_B_03_00_023(0)","蘭子","ククク……ルミナスの織り成す詠唱にて、
下僕たちを魅了してみせるわ！","Kukuku ...... in the woven chanting of Luminous,
I will charm the servants!"
"main_0005_B_03_00_024(0)","（蘭子ログ）","（頑張って、私たちの魅力を伝えてきますね！）","(Good luck and I'll be sure to let you know what we're all about!)"
"main_0005_B_03_00_025(0)","ディレクター","次はルミナスの皆さん、お願いしまーす！","Next time, Luminous, please!"
"main_0005_B_03_00_026(0)","静香","あ、出番みたいですね。
プロデューサー、行ってきます","Oh, it looks like it's on.
Producer, I'm off."
"main_0005_B_03_00_027(0)","Ｐ","（メンバーは収録のためスタジオへと入っていった）","(Members went into the studio for the recording.)"
"main_0005_B_03_00_028(0)","玲音","やぁ。みんなに挨拶しようと思ったんだけど、
どうやら入れ違いになってしまったみたいだね","Hey there, just thought I'd say hi to everyone,
Looks like we must have been misplaced."
"main_0005_B_03_00_029(0)","Ｐ","ああ、玲音。
玲音たちの出番はまだなのか？","Oh, Reine.
Are Reine and her colleagues still on board?"
"main_0005_B_03_00_030(0)","玲音","うん、もう少し後。フフ、せっかくだから、
ゆっくりとルミナスのことを観察しようかな","Yeah, a little later,
Maybe I'll take my time and observe Luminous."
"main_0005_B_03_00_031(0)","玲音","うーん。それにしても……ルミナスには
個性的なアイドルが多いね","Hmmm...and for that matter, ...... luminous.
You have a lot of unique idols."
"main_0005_B_03_00_032(0)","Ｐ","まあ、確かにそうだな","Well, you're right."
"main_0005_B_03_00_033(0)","玲音","面白い……。
これは、期待以上かもね","Interesting. .......
Maybe this is more than I expected."
"main_0005_B_03_00_034(0)","玲音","彼女たちに、
注目してみることにしよう！","To them,
Let's pay attention to it!"
"main_0005_B_03_00_035(0)","Ｐ","（玲音は楽しそうに言うと、
スタジオの奥へと移動していった）","(Reine said happily,
(They moved to the back of the studio.)"
"main_0005_B_03_00_036(0)","玲音","ふーん……。ルミナスの収録、いいカンジだ","Hmmm ....... luminous recordings, good vibes."
"main_0005_B_03_00_037(0)","玲音","特にあの５人……面白い動きをしている","Especially those five ...... interesting moves."
"main_0005_B_03_00_038(0)","玲音","あれだけ強い個性があれば、
ユニットになっても埋もれることはないみたいだね","With such a strong personality,
It's like being a unit doesn't seem to bury you."
"main_0005_B_03_00_039(0)","玲音","それどころか、強い個性が
より一層ユニットを引き立たせてさえいる……","On the contrary, strong personalities
It even makes the unit stand out more: ......"
"main_0005_B_03_00_040(0)","玲音","……なるほど。これはいいね","...... I see. this is good."
"main_0005_B_03_00_041(0)","Ｐ","（その後、最後まで収録を見ていった玲音は、
笑顔で現場を去っていった……）","(Reine then watched the recording until the end,
(She left the scene with a smile on her face. ......)"
"main_0005_B_03_00_042(0)","Ｐ","（その後姿は震えているように見えた。俺には、
嬉しさを隠せない、王者の愉悦に感じられた……）","(Her posterior seemed to be trembling, to me,
(It felt like the joy of a champion, unable to hide her happiness. ......)"
"main_0005_B_04_00_001(0)","Ｐ","（今日は、野外イベント
『集まれワールドグルメＧ』のレポートの仕事だ）","(Today, an outdoor event
I'm working on a report for ""Gathered World Gourmet G."")"
"main_0005_B_04_00_002(0)","Ｐ","（ルミナスからは、雪歩、伊織、翼、歌織さん、
杏、きらりが参加することになった）","(From Luminous, Yukiho, Iori, Tsubasa, and Utaori,
(Anzu and Kirari are to participate)"
"main_0005_B_04_00_003(0)","スタッフ","……今回は、こういった進行になっていますので、
よろしくお願いします","...... since this is how we are proceeding this time,
please remember me"
"main_0005_B_04_00_004(0)","Ｐ","はい、分かりました。
丁寧にありがとうございます！","Yes, I understand.
Thank you for your kind attention!"
"main_0005_B_04_00_005(0)","雪歩","やっぱり、食べて感想を言うコーナーがあるみたい
だね。ちゃんと話せるか不安になってきちゃった","I knew it! There seems to be a section where you can eat and give your opinion!
I'm not sure if I can speak properly."
"main_0005_B_04_00_006(0)","翼","雪歩さんなら、大丈夫ですよ～。
ほら、おいしいものを食べるだけですし♪","Snowflake, you'll be fine!
See, all you have to do is eat good food... ♪"
"main_0005_B_04_00_007(0)","歌織","でも、言葉で表現するのって難しいわよね。
すこしレッスンしておいた方がいいかしら？","But it's so hard to describe in words.
Should I take a few lessons?"
"main_0005_B_04_00_008(0)","杏","レポートかぁ……ただ食べるだけだと思ってたのに。
他の営業にすればよかったかも","I thought it was just a report or ...... just eat.
Maybe I should have gone to another business."
"main_0005_B_04_00_009(0)","伊織","……ねぇ、プロデューサー。杏って、
いっつもあんな感じだけど、本当に大丈夫なの？","...... Hey, producer. apricot,
She's always like that. Are you sure he's okay?"
"main_0005_B_04_00_010(0)","Ｐ","大丈夫、……だと思うぞ","Don't worry, I think it's ......"
"main_0005_B_04_00_011(0)","きらり","Pちゃん、伊織ちゃん！　大丈夫☆
杏ちゃんは、やればできる子だゆー♪","P-chan, Iori!
Anzu-chan is a girl who can do it if she puts her mind to it."
"main_0005_B_04_00_012(0)","伊織","ふーん、それならいいけど……。
ま、実績は十分あるみたいだし、いけるわよね","Hmmm, that's good, but you can find it at .......
Well, you seem to have a good track record, so you can do it."
"main_0005_B_04_00_013(0)","スタッフ","……では、そろそろ本番です。
皆さん、お願いします","It's time to get down to business at .......
Ladies and gentlemen, please."
"main_0005_B_04_00_014(0)","Ｐ","よし、出番が来たぞ。
……みんな、頑張ってきてくれ！","Okay, you're up.
Go to ...... guys, good luck!"
"main_0005_B_04_00_015(0)",,"――イベント中――","--During the event--"
"main_0005_B_04_00_016(0)","番組司会","次は……この『すっごくのびーるアイス』
を食べていただきましょう！","Next up is ...... this ""Super stretchy ice cream""!
You are invited to eat!"
"main_0005_B_04_00_017(0)","歌織","あ、これは知っています。トルコのスイーツで、
今、女の子たちの間で流行ってるんですよね？","Oh, I know this one...it's a Turkish sweet,
It's all the rage among girls right now, isn't it?"
"main_0005_B_04_00_018(0)","番組司会","おお、さすがは歌織さん。よくご存知です！","Oh, you are indeed a very knowledgeable person, Mr. Utaori!"
"main_0005_B_04_00_019(0)","翼","これ、おいしいですよね～！
最近、いろいろなお店で見かけますし♪","This is delicious!
I've seen them in a lot of stores lately,Â and I've seen them in a lot of places."
"main_0005_B_04_00_020(0)","伊織","私は、トルコに行った時に食べたことはあるけど、
こっちで食べたことはないわ","I've had it when I've been to Turkey, though,
I've never eaten here before."
"main_0005_B_04_00_021(0)","雪歩","そうなんだ。あ、伊織ちゃん、今度一緒に
食べに行かない？　……みんなも誘ったら来るかな？","Oh, Iori, next time we're together.
Do you want to go out to eat? ...... Do you think everyone would come if I invited them?"
"main_0005_B_04_00_022(0)","伊織","あら、雪歩。いいアイディアね。
にひひっ、みんなで一緒に行きましょう♪","Oh, snowflake, that's a great idea.
Nihihihi, let's all go together... ♪"
"main_0005_B_04_00_023(0)","番組司会","……コホン！　では、そろそろ誰かに
レポートしていただきましょうか！","...... Kohon! Well, it's time for someone else to do the same.
Shall we have a report?"
"main_0005_B_04_00_024(0)","きらり","はいはーい！　杏ちゃんときらりんが
立候補しまーっす！　ばっちし食レポするにぃ☆","Yes, yes, yes! Anzu and Kirari are here.
I'm running for office! I'll do a great food report!"
"main_0005_B_04_00_025(0)","杏","はーい！　杏、食べまーす！","Yes, apricot, I'll eat it!"
"main_0005_B_04_00_026(0)","杏","……ぱくっ","......paku"
"main_0005_B_04_00_027(0)","きらり","……ぱくっ","......paku"
"main_0005_B_04_00_028(0)","きらり","うっきゃ～！
びにょ～ん、ってすっごくのっびのび〜☆","Uky~!
It's so much more spacious!"
"main_0005_B_04_00_029(0)","杏","もぐもぐ……食感は……モチモチしてるかな。
うん……もぐもぐ……なかなか悪くないね","I wonder if the texture is ...... chewy.
Yeah ...... mooch ...... that's not too bad."
"main_0005_B_04_00_030(0)","Ｐ","（……ふたりとも、うまくレポートするな。
杏も、本気モードになるといい仕事をするんだな）","(...... You two report well.
(Anzu do a good job when they're in serious mode, too.)"
"main_0005_B_04_00_031(0)","Ｐ","イベント、すごく盛り上がっていたな。
みんな、お疲れ様！","The event, it was so exciting.
Thanks for all your hard work, guys!"
"main_0005_B_04_00_032(0)","翼","プロデューサーさん！
今日のイベント、すっごく楽しかったで～す♪","Producer!
Today's event was a lot of fun!"
"main_0005_B_04_00_033(0)","雪歩","あ、プロデューサー。
えへへ、ちゃんとトークできましたぁ","Oh, producer.
Hehehe, I got the talk right!"
"main_0005_B_04_00_034(0)","杏","あー、疲れた。プロデューサー、
今月はもうなにもしなくてもいいよね","Ah, I'm tired, producer,
You don't have to do anything else this month."
"main_0005_B_04_00_035(0)","きらり","杏ちゃん、おっつおっつ☆
はいっ、ご褒美の飴、あげゆ～！","Anzu-chan, whoa whoa whoa☆.
Yes, I'll give you candy as a reward!"
"main_0005_B_04_00_036(0)","杏","……もぐもぐ……んん～♪
飴うまー！","......moggle...... mmm~♪
Candy is good!"
"main_0005_B_04_00_037(0)","歌織","杏ちゃんもきらりちゃんも、とってもいいレポート
だったわ。私も、思わず食べてみたくなったもの","Very nice report on both Anzu and Kirari!
I couldn't help but want to try it, too."
"main_0005_B_04_00_038(0)","きらり","にょわっ！　歌織ちゃん、ありがとにぃ☆
みんなも、すっごく良かったよぉ☆","Thank you, Utahori!
You guys were great!"
"main_0005_B_04_00_039(0)","伊織","杏、なかなかやるじゃない！
会場のみんな、楽しんでいたわよ？","Apricot, you are quite good!
Everyone in the audience had a great time, okay?"
"main_0005_B_04_00_040(0)","杏","……え、そうだった？　ま、やる時はやる、が
杏のモットーだからね……","...... Oh, did you? Well, when I do it, I do it, but...
It's the apricot motto. ......"
"main_0005_B_04_00_041(0)","Ｐ","常にあの調子でやってくれると助かるんだけどな","I'd appreciate it if you could always keep it up that way."
"main_0005_B_04_00_042(0)","杏","無理。毎日働くなんて、そんなこと考えただけで、
杏は動けなくなるよ……というわけでさらばだー","I can't. Just the thought of working every day is too much,
Anzu will be stuck. ...... So farewell!"
"main_0005_B_04_00_043(0)","翼","あははっ、杏さんって面白い！
わたしも真似してみようかな？","Haha, Anzu-san is funny!
Maybe I should try to imitate them."
"main_0005_B_04_00_044(0)","Ｐ","お、おい、翼。
そう言ってレッスンをサボるのはダメだぞ？","Oh, hey, wings.
You can't just say that and skip your lessons, okay?"
"main_0005_B_04_00_045(0)","翼","は～い♪　プロデューサーさんってば、
冗談ですよ、冗談♪　本気にしちゃダメですよ～","Yes~♪ What a producer!
I'm just kidding, just kidding... You can't take it seriously!"
"main_0005_B_04_00_046(0)","歌織","杏ちゃんも翼ちゃんも、あんまり
プロデューサーさんを困らせたらだめよ","Anzu and Tsubasa, not so much.
Don't embarrass the producer."
"main_0005_B_04_00_047(0)","Ｐ","歌織さん、ありがとうございます……。
よし、みんな、事務所に戻るぞ！","Thank you, Utahori. ......
Okay, guys, back to the office!"
"main_0005_B_04_00_048(0)","Ｐ","（思った以上にトークの連携がとれてきてるぞ！
これからが楽しみだ）","(You're coordinating your talk better than I thought you would!
(I can't wait to see what's in store.)"
"main_0005_C_01_00_001(0)","Ｐ","（レッスン場の雰囲気も活気に満ちている。
美嘉たちの、ポジティブなリードのおかげだろう）","(The atmosphere in the lesson hall is also lively.
(It must be thanks to the positive lead of Mika and her team.)"
"main_0005_C_01_00_002(0)","響","それじゃ、ダンスから始めるぞ！
みんな、準備はいい？","Well then, let's start with the dance!
Are you guys ready?"
"main_0005_C_01_00_003(0)","未来","はーいっ！　えへへっ、
私はもう、ばっちりですよ！","Yes!
I'm already very good at it!"
"main_0005_C_01_00_004(0)","美嘉","おっ！　それじゃ、未来ちゃんに
バシっとお手本、見せてもらおっかな♪","Oh! Well, then, for you, Mirai.
Let's see how you do it!"
"main_0005_C_01_00_005(0)","未来","ええっ、美嘉さんっ！？
そ、それはハードル上げすぎですよ～！","Eh, Mika!
Well, that's setting the bar too high!"
"main_0005_C_01_00_006(0)","美嘉","あははっ、冗談だって～★
ほら、一緒に踊ろっ！","Haha, just kidding~★
Come on, dance with me!"
"main_0005_C_01_00_007(0)","Ｐ","みんないい感じだ！　この調子でレッスンを重ねて、
『スターリットシーズン』に挑んでいこう！","Everyone is looking good! Keep up the good work and keep up the lessons,
Let's take on ""The Starlit Season!"
"main_0005_C_01_00_008(0)",,"プルルルル……プルルルル……ピ","Pullulu...... pullulu...... pi"
"main_0005_C_01_00_009(0)","Ｐ","もしもし？　音無さん、どうかしましたか？","Hello? Is something wrong, Otonashi-san?"
"main_0005_C_01_00_010(0)","小鳥","……ぷ、ぷ、プロデューサーさんっ！？
急いで、事務所に来てくださいっ！","...... Psst...psst...producers!
Hurry up and come to my office!"
"main_0005_C_01_00_011(0)","Ｐ","え、なにかトラブルですか？","Eh, what's the trouble?"
"main_0005_C_01_00_012(0)","小鳥","……とにかく事務所に来ていただければ
分かりますから！　急いでくださいね！","...... anyway if you come to our office.
I understand! Please hurry!"
"main_0005_C_01_00_013(0)","Ｐ","は、はい……","Y-Yes..."
"main_0005_C_01_00_014(0)",,"ピ","4th note in the tonic solfa representation of the diatonic scale"
"main_0005_C_01_00_015(0)","玲音","やあ、プロデューサー。
突然、押しかけて悪いね","Hey, producer.
Sorry for barging in unannounced."
"main_0005_C_01_00_016(0)","Ｐ","玲音、どうしてここに……？","Reine, why are you here ......?"
"main_0005_C_01_00_017(0)","玲音","キミたちのことが気になって、来てみたんだ。
それに、アタシの成長に繋がるかも、って思ってね","I came here because I was curious about you guys.
Besides, I thought it might help me grow."
"main_0005_C_01_00_018(0)","玲音","この前の音楽番組、とても面白かったよ。
特に、あの個性的な５人は、すごく目立っていた","I really enjoyed your music show the other night.
Especially those five unique individuals stood out so much!"
"main_0005_C_01_00_019(0)","玲音","かわいくて個性のあるアイドル……。
アタシが目指すべき方向性のひとつかもしれない","Cute and unique idols. ......
Maybe that's one of the directions I should aim for."
"main_0005_C_01_00_020(0)","玲音","彼女たちのような武器があれば、アイドルとして
更に上を目指せるって、直感したんだ","With weapons like theirs, as an idol
I had a gut feeling that I could go even higher."
"main_0005_C_01_00_021(0)","Ｐ","（さすが玲音だな。現状よりも、もっと高みを
目指そうとしているのか……）","(As expected of Reine, she is more elevated than the status quo.
(What are you trying to achieve? ......)"
"main_0005_C_01_00_022(0)","Ｐ","確かに、杏たちは個性的な魅力を持っているけど、
玲音とは少し方向性が違うような気がするぞ","Sure, the Anzu have their own unique charm, though,
You're going in a slightly different direction than Reine."
"main_0005_C_01_00_023(0)","玲音","フフッ、そこがいいんだよ。
自分にないものがあるからこそ、勉強になるんだ","Pfft, that's what I like about it.
It's what I don't have that I'm learning."
"main_0005_C_01_00_024(0)","玲音","もしよければ、彼女たちのレッスンを
見学させてもらえないかな？","If you would like, you can give them a lesson.
Would you be willing to give us a tour?"
"main_0005_C_01_00_025(0)","Ｐ","（みんな驚くだろうけど……玲音のようなトップ
アイドルが見学に来る機会なんてめったにない）","(People will be surprised to see a top like ...... Reine
(It's not every day an idol gets a chance to visit.)"
"main_0005_C_01_00_026(0)","Ｐ","……分かった。
ぜひ、見学していってくれ","...... got it.
Please take a tour."
"main_0005_C_01_00_027(0)","玲音","ありがとう！
本来なら、無茶なお願いかと思ったんだけど","Thank you!
Originally, I thought it was a crazy request."
"main_0005_C_01_00_028(0)","Ｐ","玲音が見学することで、みんなにとっても、
いい刺激になると思ったんだ","Reine's visit is for everyone,
I thought it would be a nice incentive."
"main_0005_C_01_00_029(0)","Ｐ","……よし、じゃあ早速向かおうか。
音無さん、行ってきます","...... Okay, well, let's head there as soon as possible.
Otonashi-san, I'm off."
"main_0005_C_01_00_030(0)","小鳥","あわわわ……本当に玲音ちゃんだったのね。
……あとでサインを貰わなきゃ！","Awww ...... it really was Reine.
...... I'll have to get it signed later!"
"main_0005_C_01_00_031(0)","Ｐ","みんな！　見学する人がいるけど、
そのままレッスンを続けてくれ","Hey guys! I know some people who are going to observe,
Keep the lesson going."
"main_0005_C_01_00_032(0)","甘奈","うん☆　了解だよ、プロデューサーさん！
……って、えっ！　れ、玲音さんっ！？","Yeah☆ Copy that, producer!
...... is, eh, Reine!"
"main_0005_C_01_00_033(0)","玲音","フフッ、失礼するよ。
みんな、気にせずレッスンを続けてくれるかな？","Huh, excuse me.
Can you guys keep up the lessons without worrying about it?"
"main_0005_C_01_00_034(0)","紬","そ、そんなん急に言われても……","Well, that's a bit sudden. ......"
"main_0005_C_01_00_035(0)","心白","あの、どうして、玲音さんが、
レッスンを見学されるんでしょうか？","Um, why, Reine?
Will they observe the lessons?"
