"id","character","source","translatedstr"
"main_0010_D_03_00_004(0)","静香","はい。楽曲のイメージを表現しきれていない
箇所が、まだありますよね","Yes, not fully expressing the image of the song.
There are still some places, aren't there?"
"main_0010_D_03_00_005(0)","心白","はい、そうですね。それなら今の演出を全体で
合わせながら、考えていきませんか？","Yes, that's right, then, the whole of the current production.
Why don't we think about it as we go along?"
"main_0010_D_03_00_006(0)","律子","心白の言う通りね。ひとりひとりの完成度は
高いから、全体レッスンに切り替えていきましょう","Kohaku is right, each one of us is perfect.
Let's switch from high to whole lessons."
"main_0010_D_03_00_007(0)","千早","全体で動きを合わせられたら、
新しい改善点が見つかるかもしれないわ","If you can match the movement throughout,
Maybe we can find some new improvements."
"main_0010_D_03_00_008(0)","紬","では、時間の許す限り、
レッスンをしていきましょう","Now, as time permits,
Let's take a lesson."
"main_0010_D_03_00_009(0)","？？？","～～～～♪","♪ ～～～～ ♪"
"main_0010_D_03_00_010(0)","凛世","あの……
──歌声が……","That ......
─ ─ The singing voice is ......"
"main_0010_D_03_00_011(0)","貴音","なんと！　これが皆が聞いた歌声なのですね。
……面妖な","Oh my! So this is what everyone heard singing.
...... facemasked"
"main_0010_D_03_00_012(0)","蘭子","れれれ、煉獄よりの共鳴が我らを惑わす！","The resonance from purgatory deceives us!"
"main_0010_D_03_00_013(0)","（蘭子ログ）","（ももも、もしかして呪いですか～！？）","(Momo, could it be a curse~?!?)"
"main_0010_D_03_00_014(0)","伊織","ちょ、ちょっとプロデューサー！
アンタ、見てきなさいよ！","Hey, hey, hey, producer!
Anta, go take a look!"
"main_0010_D_03_00_015(0)","真","ゆ、幽霊だったら、ガツンと一発お願いします！","If it's a ghost, please give me a shot with a gust of wind!"
"main_0010_D_03_00_016(0)","Ｐ","よし……任せろ！
呪いなんて、俺がなんとかしてみせる……！","Okay, ......, I'll take care of it!
I'll take care of the curse. ......"
"main_0010_D_03_00_017(0)","？？？","～～～～♪","♪ ～～～～ ♪"
"main_0010_D_03_00_018(0)","Ｐ","歌声は、この辺りから聞こえているな。
……ん？　あれは……！","You hear the singing coming from around here.
...... hmm? That's ......!"
"main_0010_D_03_00_019(0)","？？？","～～～～♪","♪ ～～～～ ♪"
"main_0010_D_03_00_020(0)","Ｐ","音無さん……？
もしかして、さっきから歌っていたのは……","Otonashi-san ......?
Maybe that's what you were singing about earlier: ......"
"main_0010_D_03_00_021(0)","小鳥","ああっ、聞こえちゃってました？
レッスンのお邪魔をして、すみません","Oh, did you hear me?
Sorry to interrupt your lesson."
"main_0010_D_03_00_022(0)","小鳥","今度の新曲、私、大好きなんです。
気がついたら、つい口ずさんでしまって","I love the upcoming new song, I love it.
I found myself slurring my words."
"main_0010_D_03_00_023(0)","Ｐ","というわけなんだ……","That's why ......"
"main_0010_D_03_00_024(0)","歌織","なるほど……。
歌声の正体は小鳥さんだったんですね","I see. .......
So the singing voice was a little bird."
"main_0010_D_03_00_025(0)","貴音","幽霊の正体見たり枯れ尾花、
といったところでしょうか","The ghost's true identity is seen and withered tailed flowers,
I guess you could say that"
"main_0010_D_03_00_026(0)","小鳥","みんな、驚かせちゃってごめんなさいね","I'm sorry I startled you guys."
"main_0010_D_03_00_027(0)","Ｐ","呪いとは関係なかったってことだな。
これで安心して……","So it had nothing to do with the curse.
Now you can rest assured that ......"
"main_0010_D_03_00_028(0)","未来","わわっ！　電気が消えちゃいましたよ！？","Wow! The lights have gone out!"
"main_0010_D_03_00_029(0)","真美","うあうあー！　やっぱり祟りじゃあ～！","Aaaaaaah! I knew it was haunted~!"
"main_0010_D_03_00_030(0)","亜美","ユーレイの本体が登場じゃあ～！","The main body of URAY is here!"
"main_0010_D_03_00_031(0)","菜々","あああ、悪霊退散っ！
ウサミンパワーでっ！　悪霊退散～～っ！！！","Ahhh, evil spirits extinguished!
With Usamin power! Evil spirits extinguished~!"
"main_0010_D_03_00_032(0)","果穂","わぁっ……！
菜々さん！　よろしくお願いしますっ！","Wow. ......!
Nana! Nice to meet you!"
"main_0010_D_03_00_033(0)","小鳥","あっ、また切れちゃいましたか。
最近電気の調子が悪いんですよね","Oh, you've run out again, haven't you?
I've been having some electrical problems lately."
"main_0010_D_03_00_034(0)","小鳥","どこかで漏電してるのか、すぐブレーカーが
落ちてしまって……","There's a leak somewhere, or the breaker will soon be tripped.
I've fallen off the wagon: ......"
"main_0010_D_03_00_035(0)","小鳥","来週には業者の方が来てくれるそうなので、
それまでご不便をおかけします","The contractor will be here next week,
Until then, we apologize for any inconvenience."
"main_0010_D_03_00_036(0)","未来","ということは……急な停電も、
呪いのせいじゃなかったってことですか……？","That means ...... sudden power outages too,
Are you saying it wasn't because of the curse ......?"
"main_0010_D_03_00_037(0)","雪歩","そ、そうだったんだ……。よかった～。
これでレッスンに集中できるね","Oh, that's right. ....... Good~.
Now I can concentrate on my lessons."
"main_0010_D_03_00_038(0)","Ｐ","そういうことだな。
よしみんな、レッスンに戻ろうか","That's what I'm talking about.
Okay guys, let's get back to our lesson."
"main_0010_D_03_00_039(0)","Ｐ","（これで呪い騒動も一件落着……か？）","(Is this the end of the curse fiasco ......?)"
"main_0010_D_04_00_001(0)","Ｐ","（『アイシテの呪縛』のレッスンも、
いよいよ大詰めだな）","(And a lesson on ""The Spell of Aishite"",
(It's finally getting to the big time.)"
"main_0010_D_04_00_002(0)","静香","……ふぅ。お疲れさまです。
ダンスレッスンは、いったんここまでにしましょうか","...... Phew, good job.
Let's stop the dance lesson for now, shall we?"
"main_0010_D_04_00_003(0)","紬","結局、呪われた楽曲というのは、
ただの迷信だったのですね","After all, a cursed piece of music is,
It was just a superstition."
"main_0010_D_04_00_004(0)","心白","そもそも、どうして呪われた楽曲なんて、
呼ばれるようになったんでしょう？","Why the cursed music in the first place?
You've been called to do that, haven't you?"
"main_0010_D_04_00_005(0)","静香","プロデューサーは、多くのアイドルが
挫折してきたから……と言ってましたね","Producers are aware that many idols are
You said ...... that you've been falling behind."
"main_0010_D_04_00_006(0)","あずさ","でも、それだけで『呪われた』と言われるなんて、
少し不自然というか、大袈裟よね～","But I can't believe they would say I was 'cursed' just for that,
It's a little unnatural or over-the-top."
"main_0010_D_04_00_007(0)","貴音","もしや、その秘密が曲の中に隠されているのでは？","What if the secret is hidden in the song?"
"main_0010_D_04_00_008(0)","咲耶","可能性はあるね。
その視点から、もう一度曲の内容を見てみようか","That's a possibility.
Let's look at the song again from that perspective, shall we?"
"main_0010_D_04_00_009(0)","蘭子","呪われし詩編に隠された秘密の叡智……。
我らが白日の元に晒してあげるわ！","The Secret Wisdom Hidden in the Cursed Psalms. ......
We will expose them to the light of day!"
"main_0010_D_04_00_010(0)","（蘭子ログ）","（歌にどんな思いが込められているのか、
じっくり考えましょう！）","(What kind of feelings are put into the song?
(Let's think long and hard!)"
"main_0010_D_04_00_011(0)","千早","歌詞は……そうね。
愛している、という女性の想いが、少し強いかしら？","The lyrics can be found at .......
Is the woman's desire to love a little strong?"
"main_0010_D_04_00_012(0)","心白","これって、悲恋なんでしょうか？
それとも失恋の曲とか……？","Is this a tragic love?
Or a song about a broken heart or ......?"
"main_0010_D_04_00_013(0)","静香","確かに……。『奪って』って言葉も強いですよね","Indeed, ....... 'Take it away' is a strong word, too."
"main_0010_D_04_00_014(0)","あずさ","『出逢わなければ』……という歌詞も物悲しいわ","The lyrics to ""If We Had Never Met"" ...... are sad, too."
"main_0010_D_04_00_015(0)","蘭子","宿命……永劫の約束……。
引き裂かれたふたつの魂……","Fate: ...... Eternal Promise: .......
Two Souls Torn Apart: ......"
"main_0010_D_04_00_016(0)","（蘭子ログ）","（ふたりはどういう関係なんでしょうか？）","(What kind of relationship do the two of you have?)"
"main_0010_D_04_00_017(0)","凛世","はい……
胸に……迫るような……","Yes ......
It's like a ...... pressing ...... into your chest."
"main_0010_D_04_00_018(0)","咲耶","怖いくらいの強い感情、か……","Scary strong emotions, or ......"
"main_0010_D_04_00_019(0)","咲耶","『怖い』という表現こそが、この曲にとって
一番大事な感情なんじゃないかな？","The expression ""scary"" is what this song is about.
I think it's the most important emotion."
"main_0010_D_04_00_020(0)","静香","なるほど……今の演出が不十分に感じていたのは、
その感情を表現しきれていないから……","I see ...... that you felt the current direction was inadequate,
Because I'm not fully expressing those feelings: ......"
"main_0010_D_04_00_021(0)","律子","じゃあ、全体の動きを見直す必要があるわね。
もっと感情の起伏が見えるように……か","Then we need to revisit the whole dynamic.
You can see more emotional ups and downs at ...... or"
"main_0010_D_04_00_022(0)","凛世","はい……
静と動を……くっきりと……","Yes ......
Stillness and motion ...... clearly ......"
"main_0010_D_04_00_023(0)","千早","みんながイメージを共有できているなら、
演出の調整も短期間で済みそう","If everyone can share the image,
Adjustments to the production could be made in a short period of time."
"main_0010_D_04_00_024(0)","律子","楽曲の本質に気づけたのは、大きな収穫ね。
早速レッスンで調整していくわよ！","It was a great benefit to me to realize the essence of the music.
I'll make some adjustments in the lesson as soon as I can!"
"main_0010_D_04_00_025(0)","あずさ","ふふっ、素晴らしい楽曲になりそうね。
仕上がりが楽しみだわ","Phew, sounds like it's going to be a great song.
I can't wait to see the finished product."
"main_0010_D_04_00_026(0)","Ｐ","（うん、この調子なら良い結果が期待できそうだな。
『ハロウィンオータム』でも注目されそうだ）","(Yeah, at this rate we can expect good results.
(It's going to get a lot of attention in ""Halloween Autumn."")"
"main_0010_E_02_00_001(0)","Ｐ","（とあるハロウィンイベントに、ルミナスが参加する
という話は、特集も相まって瞬く間に広まった）","(Luminous will participate in a certain Halloween event.
(This story, coupled with the special feature, spread quickly.)"
"main_0010_E_02_00_002(0)","Ｐ","（ルミナスが登場するパートは、
大勢のファンが詰めかけ、大賑わいだ！）","(The part where Luminous appears is,
(A huge crowd of fans packed the place, and it was a blast!)"
"main_0010_E_02_00_003(0)","","――ＬＵＭＩＮＯＵＳ――
ハロウィンイベント","--LUMINOUS--
Halloween Event"
"main_0010_E_02_00_004(0)","全員","トリック・オア・トリート♪","Trick or Treat ♪"
"main_0010_E_02_00_005(0)","全員","トリック・オア・トリート♪","Trick or Treat ♪"
"main_0010_E_02_00_006(0)","全員","トリック・オア・トリート♪","Trick or Treat ♪"
"main_0010_E_02_00_007(0)","全員","トリック・オア・トリート♪","Trick or Treat ♪"
"main_0010_E_02_00_008(0)","心白","みなさん、今日は集まっていただいて、
ありがとうございます！","Ladies and gentlemen, thank you for gathering here today,
Thank you very much!"
"main_0010_E_02_00_009(0)","美希","もうすぐハロウィンだから、ミキたち、
ハロウィンにちなんだ物をたくさん用意したの☆","It's almost Halloween, Miki and the kids,
I prepared a lot of Halloween-related stuff."
"main_0010_E_02_00_010(0)","春香","いろんな催しものがありますから、
みなさん、いっぱい参加していってください！","There are all kinds of events,
Please participate fully, everyone!"
"main_0010_E_02_00_011(0)","貴音","では、はろうぃんいべんと……。
すたーと、いたします","Now, let's see what we can do at Haroin Ibento and .......
I'll do it for you."
"main_0010_E_02_00_012(0)","Ｐ","（真と杏、きらりたちのトークショーだ。
今はクイズコーナーに突入している）","(It's a talk show by Makoto, Anzu, Kirari and others.
(Now we're getting into the quiz section.)"
"main_0010_E_02_00_013(0)","真","では、次のクイズです。見事正解すると、イベント
限定『パンプキンキャンディ』をプレゼント！","Now for the next quiz: if you answer correctly, you will receive the event
Limited edition ""Pumpkin Candy"" will be given away!"
"main_0010_E_02_00_014(0)","杏","わーい！　杏、頑張っちゃうよ～","Yay! Anzu, I'll do my best!"
"main_0010_E_02_00_015(0)","きらり","きらりも負けないよ～♪
杏ちゃん、いざ勝負～！","Kirari won't lose either!
Anzu, let's play~!"
"main_0010_E_02_00_016(0)","真","それでは行きます！　……ルミナスの
メンバーで１０月が誕生日の子は誰でしょう？","Here we go! ...... of the Luminous
Who among the members has a birthday in October?"
"main_0010_E_02_00_017(0)","杏＆きらり","響ちゃん！　凛世ちゃん！","Hibiki! Rinze!"
"main_0010_E_02_00_018(0)","杏＆きらり","響ちゃん！　凛世ちゃん！","Hibiki! Rinze!"
"main_0010_E_02_00_019(0)","真","おおっと、ふたり同時に回答だー！
正解はどっちでしょうかー！","Oh, we both answered at the same time!
Which is the correct answer?"
"main_0010_E_02_00_020(0)","杏","両方とも正解だと思うけど、
この場合、どっちが早かったかで決着なのかな？","I think you're both right,
In this case, is it a toss-up as to who was faster?"
"main_0010_E_02_00_021(0)","きらり","ふたりとも正解にすればいいと思いまーす！
杏ちゃん、おっきいキャンディ半分こしよう♪","I think we should both be correct!
Anzu-chan, let's share a big piece of candy."
"main_0010_E_02_00_022(0)","杏","もぐもぐ……うまー♪","Mogu mogu ...... ummm!"
"main_0010_E_02_00_023(0)","真","ってふたりとも、まだ正解を発表してないのに、
何でキャンディを食べちゃうのさ！","I'm not sure if I'm right or not, but neither of us has announced the correct answer yet,
Why do they eat the candy?"
"main_0010_E_02_00_024(0)","Ｐ","（３人のトークに、観客も楽しんでいるようだな。
よし、いい調子だ）","(I see the audience is enjoying the talk of the three of you.
(Okay, you're doing great.)"
"main_0010_E_02_00_025(0)","Ｐ","（そろそろ時間だな、心白をつれて出ていくか）","(It's time to go. Let's grab Kohaku and get out of here.)"
"main_0010_E_02_00_026(0)","","――ＤＩＡＭＡＮＴ――
喫茶店","--DIAMANT--
coffee shop"
"main_0010_E_02_00_027(0)","亜夜","ここですか？","Is it here?"
"main_0010_E_02_00_028(0)","玲音","ああ、近くでハロウィンイベントをしていてね。
ディレクターがここで待っていて欲しいそうなんだ","Yeah, they were having a Halloween event nearby.
The director wants you to wait here."
"main_0010_E_02_00_029(0)","亜夜","分かりました","Understood."
"main_0010_E_02_00_030(0)","","プルル","pull"
"main_0010_E_02_00_031(0)","詩花","はい、もしもし……。
分かりました。玲音さんにもお伝えします","Yes, hello .......
I understand, and I will let Reine know."
"main_0010_E_02_00_032(0)","詩花","玲音さん。ディレクターさんが私と一緒に、
イベント会場に来てほしいって……","Reine. director with me,
They want you to come to the event at ......"
"main_0010_E_02_00_033(0)","玲音","ああ、分かった。
少し待っていてくれ、亜夜","Yeah, I get it.
Hold on a second, Aya."
"main_0010_E_02_00_034(0)","亜夜","……分かりました","...... Got it."
"main_0010_E_02_00_035(0)","","――ＬＵＭＩＮＯＵＳ――
ハロウィンイベント","--LUMINOUS--
Halloween Event"
"main_0010_E_02_00_036(0)","未来","ハロウィンスペシャルじゃんけん大会！
みんなには私たちとじゃんけん対決してもらいます♪","Halloween special rock-paper-scissors-scissors tournament!
You will all have to play rock-paper-scissors-paper with us."
"main_0010_E_02_00_037(0)","翼","最後まで残った人は、
素敵なご褒美をあげちゃいますね～","Those who stayed until the end,
I'll give you a nice treat~!"
"main_0010_E_02_00_038(0)","美嘉","それじゃ、１回目～！
負けた人は、座ってね～！","Well then, the first time~!
Losers, sit down~!"
"main_0010_E_02_00_039(0)","未来","行きますよ～！
じゃーんけーん……ポンッ！","I'll be there!
Janken ...... pomp!"
"main_0010_E_02_00_040(0)","雪歩","まだ、たくさんの人が残っていますね～！","There are still a lot of people left!"
"main_0010_E_02_00_041(0)","翼","まだまだ行きますよ～。
せーの、じゃーんけーん……","I'm still going!
Seen, Janken: ......"
"main_0010_E_02_00_042(0)","甜花","わ、わわ……！
ファンの人……いっぱい……！","Wow, wow. ......!
Fans ...... full of ......!"
"main_0010_E_02_00_043(0)","甘奈","甜花ちゃん、大丈夫？
甘奈もお菓子配るの手伝うよ……？","Beet, are you okay?
Can you help Amana hand out candy too ......?"
"main_0010_E_02_00_044(0)","甜花","だ、大丈夫……！
甜花も……もうちょっと、頑張る……！","It's okay, it's okay. ......
Tenka are also ...... a bit more, and they are trying ...... harder!"
"main_0010_E_02_00_045(0)","菜々","こうやって、ファンのみなさんと交流すると、
アイドルしてる～っていう実感が湧きますよね！","This is how I interact with my fans,
It makes me feel like I'm an idol!"
"main_0010_E_02_00_046(0)","菜々","こう……みなさんからパワーをもらって……。
ウサミンパワーフルチャージ！　ってカンジです♪","I'm going to ...... with power from everyone like this .......
I'm fully charged with the power of Usamin!"
"main_0010_E_02_00_047(0)","亜美","じゃあ亜美たちは、ウサミンパワーならぬ、
お菓子パワーを充電だっ！","Then Ami and her friends should not be Usamin Power,
Recharged with the power of sweets!"
"main_0010_E_02_00_048(0)","真美","……ぱくっ、もぐもぐ……。
おおっ、このクッキー……なかなかですなぁ！","......paku, mooch .......
Oh, these cookies ...... are quite good!"
"main_0010_E_02_00_049(0)","律子","こらぁ～、亜美！　真美！　ファンの人たちに
配るお菓子を、つまみ食いするんじゃないの！","Hey, Ami! Mami! To the fans!
Don't just snatch up the candy to hand out!"
"main_0010_E_02_00_050(0)","真美","うあうあ～っ！
ハロウィンの悪魔が出た～！？","Uhhhhhhhh!
The Halloween Devil is out~!"
"main_0010_E_02_00_051(0)","亜美","妖怪『鬼律っちゃん』だ～！
食べられちゃうぞ！　逃げろ～っ！","It's the ""Demon Ritsuchan"" - a monster!
You'll get eaten! Run~!"
"main_0010_E_02_00_052(0)","律子","誰が妖怪よっ！
……って、こら、待ちなさ～いっ！","Who's a youkai?
......, wait a minute!"
"main_0010_E_02_00_053(0)","あずさ","あらあら、律子さんも亜美ちゃんも真美ちゃんも
楽しそうねぇ～♪","Oh my goodness, Ritsuko, Ami and Mami.
Looks like fun!"
"main_0010_E_02_00_054(0)","伊織","あずさ……あれが楽しそうに見える？","Azusa...... does that look like fun?"
"main_0010_E_02_00_055(0)","響","ふぅ～、自分の分は全部配り終わったぞ～！
みんなはどう？","Whew, I'm done handing out all my stuff!
How about you guys?"
"main_0010_E_02_00_056(0)","静香","あれ……響さん？　向こうで、
シーツを被ってお菓子を配ってませんでした？","Is that ...... Hibiki? Over there,
Didn't you cover the sheets and hand out candy?"
"main_0010_E_02_00_057(0)","響","シーツ？
自分は吸血鬼の役だったぞ？","Sheets?
I played a vampire, remember?"
"main_0010_E_02_00_058(0)","紬","えっ……？　そ、それでは、
あのシーツの方は、誰だったのでしょうか？","What, ......? Yes, then,
Who was that sheet person?"
"main_0010_E_02_00_059(0)","咲耶","おや、私はジャックオーランタンの集まる中に、
響を見かけたと思ったのだけれど……","Oh, I am in the midst of a gathering of jack-o-lanterns,
I thought I saw an echo: ......"
"main_0010_E_02_00_060(0)","蘭子","まさか、ドッペルゲンガー……！
祭りを恐れし悪霊たちが、呼び寄せたのか……！","No way, doppelganger. ......
Did the evil spirits who feared the festival call to them? ......"
"main_0010_E_02_00_061(0)","（蘭子ログ）","（響さんがふたりいるって……！
も、もしかして幽霊じゃ……）","(Two Hibiki's are at ......!
(Maybe it's a ghost. ......)"
"main_0010_E_02_00_062(0)","やよい","スタッフさんと見間違えたんじゃないですか？
……ほら、今日は人がたくさんいますし！","You must have mistaken me for a staff member.
...... See, there are a lot of people here today!"
"main_0010_E_02_00_063(0)","果穂","人……あっ！
交代の時間、忘れてました……っ！","People ......!
I forgot about the shift change time. ......"
"main_0010_E_02_00_064(0)","凛世","急ぎましょう……
ファンのみなさまが……待っております……","Hurry up ......
Fans are waiting for you at ...... ......"
"main_0010_E_02_00_065(0)","","――ＤＩＡＭＡＮＴ――
喫茶店","--DIAMANT--
coffee shop"
"main_0010_E_02_00_066(0)","Ｐ","（玲音が言っていた通り、
亜夜がひとりで席に座っている……）","(As Reine said,
(Aya is sitting alone in her seat: ......)"
"main_0010_E_02_00_067(0)","心白","……プロデューサーさん、ここで見ていてください。
私、行ってきます","...... producer, please watch here.
I'm off."
"main_0010_E_02_00_068(0)","心白","亜夜ちゃん、ちょっといいかな","Aya, can I have a word?"
"main_0010_E_02_00_069(0)","亜夜","……心白、どうして……","...... Kohaku, why ......"
"main_0010_E_02_00_070(0)","心白","私、亜夜ちゃんに、
どうしても伝えたいことがあるの","Me, for Aya,
I really need to tell you something."
"main_0010_E_02_00_071(0)","亜夜","…………","…………"
"main_0010_E_02_00_072(0)","心白","私、本当はアイドルを続けたかった。
亜夜ちゃんと一緒に……","I really wanted to continue to be an idol.
With Aya: ......"
"main_0010_E_02_00_073(0)","心白","……今だから分かる","...... now you know."
"main_0010_E_02_00_074(0)","心白","あの時は、自分の想いが分からずに、
自分から逃げていた","At that time, I didn't know what I was thinking,
I was running away from myself."
"main_0010_E_02_00_075(0)","亜夜","心白、なにを言ってるの！
ぜんっぜん話がみえないわ！","Kohaku, what are you talking about?
I can't see the story at all!"
"main_0010_E_02_00_076(0)","心白","謝りたいの。
それに……","I want to apologize.
It can be found at ......"
"main_0010_E_02_00_077(0)","亜夜","謝る！？　ユニットが解散したのは、
あたしのせいなのに、なんで心白が謝るのよ！","I apologize! The unit was disbanded,
It was my fault, so why is Kohaku apologizing?"
"main_0010_E_02_00_078(0)","心白","ううん、そんなことない。
ユニットが解散したのは、私のせい……","No, it's not.
The unit broke up because of me: ......"
"main_0010_E_02_00_079(0)","亜夜","なにそれ！　ステージで失敗したのはあたしよ。
そして心白はいなくなったんじゃない！","I'm the one who failed on stage.
And Kohaku is not gone!"
"main_0010_E_02_00_080(0)","心白","え……","Eh ......"
"main_0010_E_02_00_081(0)","亜夜","黙って消えたと思ったら、突然現れて……。
あたしが掴んだチャンスに立ちはだかった","Just when you think they've silently disappeared, they suddenly appear and go to .......
She stood in the way of the opportunity I had seized."
"main_0010_E_02_00_082(0)","亜夜","一体、なんなのよ！","What the hell is this?"
"main_0010_E_02_00_083(0)","心白","……そうだったんだ。
そんな風に見えてたんだ……","...... I did.
That's how I saw it: ......"
"main_0010_E_02_00_084(0)","亜夜","…………","…………"
"main_0010_E_02_00_085(0)","心白","まだまだ全然だな……私。
みんなのことが見える方だと思ってたけど――","I'm not quite there yet. ...... me.
I thought you were the one who could see everyone--"
"main_0010_E_02_00_086(0)","心白","自分のことは見えてない。
分かってないな……","You can't see yourself.
You don't understand. ......"
"main_0010_E_02_00_087(0)","心白","亜夜ちゃんが、そんな風に思ってるなんて……","I can't believe Aya thinks that way: ......"
"main_0010_E_02_00_088(0)","亜夜","９６１プロに残った、あたしの気持ちなんて、
分かってたまるもんか……！","I don't know how I felt when I stayed in 961Pro,
You wouldn't understand. ......"
"main_0010_E_02_00_089(0)","心白","あのね、
今日は亜夜ちゃんに伝えたいことがあってきたの","You know what?
I came here today to tell you something."
"main_0010_E_02_00_090(0)","心白","アイドルを楽しいと思えたのは、
亜夜ちゃんのおかげなの","I could think of idols as fun,
It's thanks to Aya."
"main_0010_E_02_00_091(0)","心白","亜夜ちゃんがいなかったら、
私アイドルになれなかった","If it weren't for Aya,
I never became an idol."
"main_0010_E_02_00_092(0)","心白","だから、ありがとう、
って言いたかったの","So, thank you,
I just wanted to say that."
"main_0010_E_02_00_093(0)","亜夜","……なにそれ","......What's that?"
"main_0010_E_02_00_094(0)","亜夜","あのさ、心白。声が戻ったよね。
あたしと出会って間もない時と同じ声……","You know, Xinhaku, your voice is back.
The same voice as when you first met me: ......"
"main_0010_E_02_00_095(0)","心白","えっ……","Eh..."
"main_0010_E_02_00_096(0)","亜夜","ずるいよ……","It's not fair. ......"
"main_0010_E_02_00_097(0)","亜夜","ルミナスでアイドルに戻って、
みんなに笑顔を振りまいて","Back to Idol in Luminous,
Put a smile on everyone's face."
"main_0010_E_02_00_098(0)","亜夜","心白ばっかり、完璧で……楽しそうで……。
そんなの許せない！","All Kohaku, perfect and ...... fun and .......
I can't allow that to happen!"
"main_0010_E_02_00_099(0)","亜夜","あたしにはディアマントしかないの！
なのに……なのに……","All I have is diamantes!
And yet ...... and yet ......"
"main_0010_E_02_00(101)","亜夜","また、あの時と同じようにステージで、
失敗するんじゃないかって思ってる","Also on stage, just like that time,
I'm afraid I'm going to fail."
"main_0010_E_02_00(102)","心白","……亜夜ちゃん","......Aya"
"main_0010_E_02_00(103)","亜夜","でもね、あたしは絶対にあきらめない！","But you know what, I will never give up!"
"main_0010_E_02_00(104)","亜夜","アイドルはあたしの憧れ、そして輝き","Idols are my longing and my brilliance"
"main_0010_E_02_00(105)","亜夜","ステージに立たなかったら、
……あたしにはなにもないから……","If I didn't stand on stage,
...... because I have nothing: ......"
"main_0010_E_02_00(106)","心白","……私が、ステージに帰って来れたのは","...... I was able to come back to the stage because"
"main_0010_E_02_00(107)","心白","どこかで、
亜夜ちゃんと繋がっているからだと思うの","Somewhere,
I think it's because I'm connected to Aya."
"main_0010_E_02_00(108)","心白","今度のルミナスの新曲で
『いっそ出逢わなければ』、という歌詞があるの","With the upcoming new Luminous.
There is a lyric, ""If we had never met, we would never have met."
"main_0010_E_02_00(109)","心白","歌詞を見ていて思ったの……。もしかして、
亜夜ちゃん、そう思ってるんじゃないかって……","I was looking at the lyrics and thought ....... Maybe,
Aya, I thought you might think so: ......"
"main_0010_E_02_00(110)","亜夜","…………","…………"
"main_0010_E_02_00(111)","心白","私、亜夜ちゃんに会えてよかった","I'm glad I met you, Aya."
"main_0010_E_02_00(112)","亜夜","会う？　戦うの間違いじゃない！？
それが許されるのはステージの上だけよ！","Meet? I think you're wrong about fighting!
That's only allowed on stage!"
"main_0010_E_02_00(113)","Ｐ","よく頑張ったな、心白","You did a great job, Kohaku."
"main_0010_E_02_00(114)","心白","……プロデューサーさん","...... producer"
"main_0010_E_02_00(115)","玲音","奥空、ありがとう。
よく、正面から亜夜と向き合ってくれたね","Okuora, thank you.
I'm amazed you faced Aya head-on."
"main_0010_E_02_00(116)","詩花","でも、まだ亜夜ちゃんは、
心白ちゃんを見ることができないみたいですね……","But still Aya,
I can't seem to see you, Kohaku: ......"
"main_0010_E_02_00(117)","詩花","心白ちゃんと亜夜ちゃんは、もっとお話するべきだと
思うんですけど、難しいでしょうか……","Kohaku and Aya should talk more.
I think, would it be difficult ......"
"main_0010_E_02_00(118)","Ｐ","そうでもないと思うぞ。少なくとも、
『許されるのはステージの上だけ』と言っていた","I don't think so...at least,
'The only time I'm allowed to do that is on stage,' he said."
"main_0010_E_02_00(119)","心白","あれは、私ともう話をしたくないから……","That was because he didn't want to talk to me anymore: ......"
"main_0010_E_02_00(120)","玲音","それはどうかな？　少なくとも、
奥空を拒絶しているようには見えなかったよ","I doubt that, at least,
It didn't look to me like you were rejecting Okuora."
"main_0010_E_02_00(121)","玲音","『許されるのはステージの上だけ』。
この言葉が、素直な亜夜の気持ちじゃない？","Only on stage are we allowed to do that.
Aren't these words honestly how Aya feels?"
"main_0010_E_02_00(122)","Ｐ","……裏を返せば、亜夜はステージの上でなら、
心白を受け入れてくれるかもしれない","...... turn the tables, if sub night is on the stage,
Maybe they'll accept Kohaku."
"main_0010_E_02_00(123)","玲音","そういうこと。
最後はステージの上で語り合うしかない","That's what I mean.
At the end of the day, we have to talk to each other on stage."
"main_0010_E_02_00(124)","玲音","とはいえ、今の亜夜の状態では、
『ハロウィンオータム』には立てないかもしれないね","However, in the current state of sub-night,
I may not be able to stand up for ""Halloween Autumn."""
"main_0010_E_02_00(125)","詩花","その時は、私たちだけでも選抜を勝ち抜いて、
亜夜ちゃんの帰ってくる場所を守りましょう♪","At that time, we alone will win the selection,
Let's protect Aya's place to come home... ♪"
"main_0010_E_02_00(126)","玲音","ああ、もちろん！","Yes, of course!"
"main_0010_E_02_00(127)","詩花","心白ちゃん、ありがとう。
次は『ハロウィンオータム』で会いましょうね♪","Thank you, Kohaku.
See you next time at ""Halloween Autumn""..."
"main_0010_E_02_00(128)","詩花","それと、なにが起きても、心白ちゃんは、
亜夜ちゃんと会ってあげて","And, no matter what happens, Kohaku-chan,
You should meet with Aya."
"main_0010_E_02_00(129)","玲音","亜夜は誰よりも奥空に会いたがっているはずだ","Aya must miss Okusora more than anyone else."
"main_0010_E_02_00(130)","心白","はいっ！","Yes!"
"main_0010_E_02_00(131)","","玲音と詩花と別れ、心白とイベント会場に向かった","I parted ways with Reine and Shika and headed to the event venue with Kohaku."
"main_0010_E_02_00(132)","","――ＬＵＭＩＮＯＵＳ――
ハロウィンイベント","--LUMINOUS--
Halloween Event"
