"id","character","source","translatedstr"
"main_0012_X_03_00_006(0)","Ｐ","……亜夜！　偶然だな！！","...... sub night! What a coincidence!"
"main_0012_X_03_00_007(0)","亜夜","そういう安いドラマみたいな言い方、
そろそろやめてくれない","That kind of cheap drama talk,
It's time for you to stop."
"main_0012_X_03_00_008(0)","亜夜","恥ずかしくて、逃げ出したくなるわ","It's so embarrassing, I just want to run away."
"main_0012_X_03_00_009(0)","Ｐ","すまなかった。
ちょっと、びっくりしてしまって","I'm sorry.
I'm a little, I'm a little surprised."
"main_0012_X_03_00_010(0)","亜夜","ディアマントとルミナスの話題に、
私と心白の話は余計ね。そう思わない？","On the topic of Diamant and Luminous,
The story about me and Kohaku is superfluous, don't you think?"
"main_0012_X_03_00_011(0)","Ｐ","確かにな。でも、そう思っていない人もいる。
ディアマント、ルミナスのメンバーとかな","True, but some people don't think so.
Diamant, a member of Luminous, maybe."
"main_0012_X_03_00_012(0)","亜夜","それが余計なのよ。今は『クリスタルウィンター』
だけに集中しないといけないのに","That's superfluous; now it's ""Crystal Winter"".
I had to focus only on the"
"main_0012_X_03_00_013(0)","Ｐ","仲間だから気になるし、そのことを自分も抱えたい。
そして、その重さに耐えて自身も成長する","I care because they are my friends and I want to hold myself to that.
And grows itself under the weight of it."
"main_0012_X_03_00_014(0)","亜夜","なによ、急に聖職者みたいなこと言いだして","What, suddenly you're talking like a priest."
"main_0012_X_03_00_015(0)","Ｐ","亜夜がどう思っているかは別として、
俺も、いろいろな人の想いを背負ってるんだ","Regardless of what Aya thinks,
I, too, carry the thoughts and feelings of many people."
"main_0012_X_03_00_016(0)","亜夜","……手加減なしよ、私は全力で戦う。
勝つために","...... no holds barred, I'll fight with everything I've got.
To win"
"main_0012_X_03_00_017(0)","Ｐ","ああ、もちろんだ。ルミナスも全力で挑む！
次は『スターリットドーム』で会おう！","Yes, of course, Luminous is going to give it its all!
See you next time at the ""Starlit Dome""!"
"main_0012_A_03_01_001(0)","Ｐ","（ＴＶ局での番組収録が終わった。さて、ルミナスの
みんなを迎えて、事務所に戻るとするか……）","(I just finished recording a show for a TV station.
Let's pick everyone up and head back to the office (......)"
"main_0012_A_03_01_002(0)","菜々","今日のお仕事、いい感じでしたねっ！
ナナ、ばっちりアピールできましたよ♪","You did a great job today!
Nana, it was very appealing."
"main_0012_A_03_01_003(0)","蘭子","ハーッハッハッハ！　ルミナスの輝きは
世界を照らすアポロンが如く！","Ha ha ha ha! The luminous glow of the luminous
Like Apollo illuminating the world!"
"main_0012_A_03_01_004(0)","（蘭子ログ）","（私たちの歌と踊り、みんなとっても
喜んでくれましたね！）","(Our singing and dancing, everyone was very
(You're glad you did!)"
"main_0012_A_03_01_005(0)","伊織","あー疲れたっ。早く事務所に戻って、
ホットオレンジが飲みたい気分だわ♪","I'm tired, go back to the office,
I'm in the mood for a hot orange... ♪"
"main_0012_A_03_01_006(0)","咲耶","それはいいね、伊織。
私も、ご相伴していいだろうか？","That's great, Iori.
May I join you?"
"main_0012_A_03_01_007(0)","伊織","もちろんよ。
それじゃ、早く戻りましょ？","Of course.
Well, let's get back to it, shall we?"
"main_0012_A_03_01_008(0)","Ｐ","そうだな、よしみんな、移動するぞ――","Right, okay everyone, let's move--"
"main_0012_A_03_01_009(0)","やよい","わぁ～っ！　すごいです～っ！","Wow! That's amazing!"
"main_0012_A_03_01_010(0)","貴音","この声は……やよいのようですね。
何かあったのでしょうか？","This voice sounds like ...... Yayoi.
Is there something wrong?"
"main_0012_A_03_01_011(0)","Ｐ","外みたいだな。行ってみよう","Looks like it's outside, let's go."
"main_0012_A_03_01_012(0)","やよい","あ、プロデューサー！　みんなも！
見てください、すっごくきれいですよ！","Oh, producer! Everyone else, too!
Look at it, it's so beautiful!"
"main_0012_A_03_01_013(0)","雪歩","わぁ……本当だね。
光が、とっても幻想的……","Wow ...... that's true.
The light is very fantastic. ......"
"main_0012_A_03_01_014(0)","凛世","光の道の……
ようでございます……","...... on the path of light
It seems that ......"
"main_0012_A_03_01_015(0)","咲耶","……なるほど、イルミネーションか。
フフ……光に彩られた、とても幻想的な光景だね","...... I see, illumination.
HUH......It's a very fantastic sight, colored by the light!"
"main_0012_A_03_01_016(0)","伊織","あら、素敵な景色じゃない。
せっかくだから、少し見ていきましょ！","Oh, isn't it a lovely view.
Since we're here, let's take a look at a few!"
"main_0012_A_03_01_017(0)","果穂","伊織さん……！　はいっ！
あたしもみなさんと一緒に見たいです！","Iori-san ......! Yes, sir!
I would like to see it with you too!"
"main_0012_A_03_01_018(0)","Ｐ","もう、そんな季節か……みんなで見ていくか。
ただし、騒ぎすぎないようにな","Is it that time of year already? ...... Let's all take a look.
Just don't make too much noise."
"main_0012_A_03_01_019(0)","紬","こうやって、イルミネーションを見ていると、
冬になったことを実感しますね","This is how I see the illumination,
I can feel that winter is here."
"main_0012_A_03_01_020(0)","美希","もうすぐクリスマスだね♪
ミキ……プロデューサーと、一緒にデートするの♪","♪ It's almost Christmas ♪
Miki...... producer and I are going on a date together..."
"main_0012_A_03_01_021(0)","真美","え～っ、そうなの～！？
ミキミキずるいーっ！","Oh, really!
Miki Miki is sneaky!"
"main_0012_A_03_01_022(0)","亜美","亜美たちも、兄ちゃんと一緒に遊びたいーっ！","Ami and the others want to play with their brother, too!"
"main_0012_A_03_01_023(0)","Ｐ","いや、その話は俺も初耳だぞ……","No, I've never heard of that story either. ......"
"main_0012_A_03_01_024(0)","律子","こ～ら、美希っ！
プロデューサーを困らせないの！","Hey, Miki!
We don't want to embarrass the producer!"
"main_0012_A_03_01_025(0)","千早","最後のステージまであと少し。
今はルミナスの活動を、頑張りましょう","We are almost to the last stage.
For now, let's keep up the good work with Luminous activities."
"main_0012_A_03_01_026(0)","美希","え～っ！　じゃあ、ライブが終わったら、
ミキとデートしてくれる？　ね、プロデューサー♪","Eh~! Then, when the live show is over,
Will you go on a date with Miki? Hey, producer♪"
"main_0012_A_03_01_027(0)","律子","だから、それが、
プロデューサーを困らせてるって言ってるのよ！","So, that's it,
I say you're annoying the producer!"
"main_0012_A_03_01_028(0)","Ｐ","（みんなの雰囲気、なんだかホッとするな……。
これも、クリスマスが近いおかげなのかも）","(Everyone's atmosphere, what a relief. ......
(Maybe this is also thanks to the proximity of Christmas.)"
"main_0012_A_03_01_029(0)","心白","クリスマスか……。
みんなと過ごしたいな……","Christmas or .......
I'd love to spend some time with you everyone. ......"
"main_0012_A_03_01_030(0)","Ｐ","（みんなと……か）","(...... or ...... with everyone else)"
"main_0012_A_03_01_031(0)","貴音","プロデューサー？
どうかされましたか？","Producer?
How can I help you?"
"main_0012_A_03_01_032(0)","Ｐ","いや、なんでもない。
みんな、そろそろ事務所に戻るぞ","No, it's nothing.
Everyone, it's time to get back to the office."
"main_0012_A_03_01_033(0)","Ｐ","（……ルミナスにとって普通の日常。みんなが
一緒に過ごす大切な時間を作ってあげたいな……）","(......Normal everyday life for Luminous, where everyone is
I'd love to make some precious time to spend with you (......)."
"main_0012_A_03_02_001(0)","Ｐ","（クリスマスイブは週末ライブの配信……。
その後に、みんなの時間を作ってあげたいな……）","(Christmas Eve is the weekend live streaming at .......
I'd like to make time for everyone afterwards. ......)"
"main_0012_A_03_02_002(0)","Ｐ","クリスマスに一緒に過ごす……。
そんな場を用意するには……","Spend Christmas together at .......
To prepare for such a place, please visit ......"
"main_0012_A_03_02_003(0)","Ｐ","たしか、クリスマス用の飾りつけが、
７６５プロの事務所にあったはずだ。探しに行こう","I think, the decorations for Christmas,
It must have been at the 765 Pro office, let's go look for it."
"main_0012_A_03_02_004(0)","","ガサゴソ……ガサゴソ……","Gazagoso......Gazagoso......"
"main_0012_A_03_02_005(0)","Ｐ","よし、見つけた！
残っていてよかった……","Okay, I found it!
I'm glad it's still there: ......"
"main_0012_A_03_02_006(0)","？？？","あれ、プロデューサーさん？","Oh, is that the producer?"
"main_0012_A_03_02_007(0)","Ｐ","うわっ！？　……って、音無さんじゃないですか。
なんでこちらに？","Wow! ...... is OTONASHI, isn't it?
Why are you here?"
"main_0012_A_03_02_008(0)","小鳥","ちょっと必要なものがあって、
取りに来たんです。プロデューサーさんは？","I just needed a few things,
I came to get it...where's the producer?"
"main_0012_A_03_02_009(0)","小鳥","あっ、それ、クリスマスの飾りじゃないですか","Oh, isn't that a Christmas decoration?"
"main_0012_A_03_02_010(0)","Ｐ","そうなんです。クリスマスイブのライブのあとに、
ちょっとしたパーティの場を用意したくて","Yes, after the Christmas Eve concert,
I just wanted to throw a little party."
"main_0012_A_03_02_011(0)","Ｐ","俺にできることがあるんじゃないかと思って、
来てみました","I thought there might be something I could do,
Here we are."
"main_0012_A_03_02_012(0)","小鳥","いいアイディアですね！
みんな、喜んでくれると思いますよ♪","Good idea!
I'm sure they'll all be happy to hear that... ♪"
"main_0012_A_03_02_013(0)","小鳥","あの、私も準備をお手伝いしましょうか？","Um, do you want me to help you prepare?"
"main_0012_A_03_02_014(0)","Ｐ","ほ、本当ですか？　音無さんが手伝ってくれれば、
すごく助かります！","Ho, really? If only Otonashi-san would help me,
It is very helpful!"
"main_0012_A_03_02_015(0)","小鳥","いいえ。
それで、どんなクリスマスにしたいんですか？","No. The company is not a member of the National Association of Schools and Colleges of America.
So what kind of Christmas do you want?"
"main_0012_A_03_02_016(0)","Ｐ","海外では、クリスマスは大切な家族と過ごす時間
なんです。そういう場所を作ってあげたくて……","In other countries, Christmas is a time to spend with your precious family
I wanted to create a place like that. ......"
"main_0012_A_03_02_017(0)","小鳥","ふふっ、プロデューサーさんは優しいんですね","Hmmm, your producer is very kind."
"main_0012_A_03_02_018(0)","Ｐ","音無さんこそ、お手伝いありがとうございます。
俺にできることは、何でもやっておきたいんです","Thank you for your assistance, Otonashi-san.
I want to do whatever I can to help."
"main_0012_A_03_02_019(0)","小鳥","ひとりで準備は大変ですからね。
みんなで楽しいパーティーにしましょう♪","It's hard to prepare alone.
Let's make this a fun party for everyone!"
"main_0012_A_03_02_020(0)","小鳥","では、早速作業の分担について話しましょうか","So, let's talk about the division of labor, shall we?"
"main_0012_A_03_02_021(0)","Ｐ","（その後、音無さんと具体的な計画を立て、
パーティの準備を進めることになった……）","(Then, make concrete plans with Otonashi-san,
(......) to proceed with preparations for the party."
"main_0012_A_03_02_022(0)","Ｐ","（千川さんや七草さん、青羽さんも手伝って
くれるそうだ……。きちんとお礼を言わないと）","(with help from Ms. Chigawa, Nanakusa-san, and Ms. Aoba)
They're going to give it to me at ....... (I should thank them properly.)"
"main_0012_X_04_00_001(0)","","――ＬＵＭＩＮＯＵＳ――
レッスン風景","--LUMINOUS--
Lesson Scene"
"main_0012_X_04_00_002(0)","美嘉","……スリー、フォー！　うん、いいカンジ！
これなら、クリスマスイブのライブもいけるっしょ★","...... Three, Four!
This will work for the Christmas Eve concert."
"main_0012_X_04_00_003(0)","甜花","ファンのみんなに……
ルミナスから、プレゼント……","To all my fans: ......
Luminous presents ......"
"main_0012_X_04_00_004(0)","未来","喜んでもらえるといいですね！","I hope you will be pleased!"
"main_0012_X_04_00_005(0)","律子","よし、もうひと踏ん張り。ラストスパートよ！","Okay, one more step, one last spurt!"
"main_0012_X_04_00_006(0)","","――ＬＵＭＩＮＯＵＳ――
ＴＶ局","--LUMINOUS--
TV station"
"main_0012_X_04_00_007(0)","果穂","わぁ！　外、雪が降ってます……！","Wow! It's snowing outside. ......"
"main_0012_X_04_00_008(0)","翼","ほんとだ、キレイ～♪
クリスマスイブに降ったら、ロマンチックなのにな～","It's true, it's beautiful~♪
It would be so romantic if it rained on Christmas Eve!"
"main_0012_X_04_00_009(0)","紬","クリスマスイブ……週末ライブも、
思い出に残るものにしたいですね","Christmas Eve ...... and weekend live music,
We want to make it memorable."
"main_0012_X_04_00_010(0)","響","うん！　キレイな雪に負けないくらい、
すっごいライブにしようね","Yes! It's as good as the beautiful snow,
Let's make it a great show!"
"main_0012_X_04_00_011(0)","","――ＤＩＡＭＡＮＴ――
レッスン風景","--DIAMANT--
Lesson Scene"
"main_0012_X_04_00_012(0)","詩花","この調子なら、クリスマスの
サプライズ配信ライブも、うまくいきそうですね♪","At this rate, the Christmas
Surprise delivery live is going to go well... ♪"
"main_0012_X_04_00_013(0)","玲音","ああ。亜夜の発案で急遽決まったけど、
短期間の集中レッスンっていうのも面白いね","Yeah, it was a sudden decision made at Aya's suggestion,
Intensive lessons for a short period of time would be interesting."
"main_0012_X_04_00_014(0)","亜夜","ディアマントからのプレゼント、
ファンのみんなに喜んでもらいましょう","A gift from Diamant,
Let's make all the fans happy!"
"main_0012_X_04_00_015(0)","玲音","そうだね、盛り上げていこう。
そして『クリスタルウィンター』に臨もうじゃないか","Yes, let's make it exciting.
And let's go to ""Crystal Winter""!"
"main_0012_X_04_00_016(0)","","――ＬＵＭＩＮＯＵＳ――
事務所","--LUMINOUS--
office"
"main_0012_X_04_00_017(0)","小鳥","みなさん、買い出しリストができました。
いち段落ついたら、買い物にいきましょう♪","Ladies and gentlemen, the buying list is ready.
When you're done, let's go shopping."
"main_0012_X_04_00_018(0)","美咲","えっ！？　も、もうですか～！
飾り付けの途中なので、もう少々お待ちください～！","What? Already?
We are in the middle of decorating, so please wait a little longer~!"
"main_0012_X_04_00_019(0)","ちひろ","あの、サンタコスはどういうイメージにしましょう？","Um, what kind of image should the Santa costume be?"
"main_0012_X_04_00_020(0)","はづき","普通のサンタクロースの衣装で大丈夫ですよ～。
せっかくのクリスマス、楽しみましょう～♪","You can wear a regular Santa Claus costume!
It's Christmas, let's have fun!"
"main_0012_X_04_00_021(0)","小鳥","でも、こうしてみなさんと、
クリスマスの準備ができて嬉しいです","But with you all like this,
Glad you are ready for Christmas!"
"main_0012_X_04_00_022(0)","はづき","はい、みなさんのためにも、
素敵な時間をご用意したいですね～","Yes, for everyone,
I'd love to arrange a wonderful time for you!"
"main_0012_X_04_00_023(0)","ちひろ","ふふっ。そんな時間になるように、
しっかり準備をしないとですね","Phew, I hope it will be that kind of time,
We need to be well prepared."
"main_0012_X_04_00_024(0)","美咲","お待たせしました～！
それじゃあ、みんなで買い出しに行きましょう♪","Thank you for your patience~!
Well then, let's all go shopping together..."
"main_0012_X_04_00_025(0)","","――ＳＮＯＷＹ　ＮＩＧＨＴ――
心白","--Yukiho NIGHT--
carefree"
"main_0012_X_04_00_026(0)","心白","夜なのに雪で明るい……
きれい……","It's nighttime and it's bright with snow: ......
Pretty ......"
"main_0012_X_04_00_027(0)","心白","この雪、見てるかな……
亜夜ちゃん……","I wonder if they are seeing this snow: ......
Aya: ......"
"main_0012_X_05_00_001(0)","","――ＬＵＭＩＮＯＵＳ――
ディアクリスマス　開演直前","--LUMINOUS--
Dear Christmas, just before the show starts"
"main_0012_X_05_00_002(0)","菜々","もうすぐ配信時間ですね。
ううっ～！　ドキドキしますっ！","It's almost delivery time.
Ugh~! I'm so excited!"
"main_0012_X_05_00_003(0)","雪歩","配信を見てくれたみなさんが
幸せになってくれたら嬉しいですぅ","I hope everyone who watched the delivery
I hope you are happy."
"main_0012_X_05_00_004(0)","未来","それで、みんな笑顔になって欲しいですね！","So I hope that will bring a smile to everyone's face!"
"main_0012_X_05_00_005(0)","真","そのために、みんなでレッスンしてきたからね！
ガツンときめちゃおう！","We've all been taking lessons for that!
Let's make a bold decision!"
"main_0012_X_05_00_006(0)","Ｐ","ああ、その通りだ。ここから先は、
ＳＮＳで、ファンと繋がっているからな","Yeah, that's right, from here on out,
I'm on social media, connected to my fans."
"main_0012_X_05_00_007(0)","凛世","ファンのみなさまと……
繋がる……","With our fans: ......
Connect: ......"
"main_0012_X_05_00_008(0)","やよい","いいですよね！　私もたくさんの人に
見てもらいたいなーって！","It's nice, isn't it? I've got a lot of people in my life.
I wanted them to see it!"
"main_0012_X_05_00_009(0)","亜美","ジングルベールジングルベール！
クリスマスの鐘を鳴らして出陣じゃー！","Jingle veil jingle veil!
Let's ring the Christmas bells and go to work!"
"main_0012_X_05_00_010(0)","真美","トナカイ、トナカイはどこじゃー！
真っ赤なトナカイはどこじゃー！","Reindeer, where are the reindeer?
Where is the bright red reindeer?"
"main_0012_X_05_00_011(0)","亜美","ついでに、シロクマとアザラシも呼んできて、
ホッキョクっぽくしてみる？","And while you're at it, go get a polar bear and a seal,
Do you want to make it look like an Arctic?"
"main_0012_X_05_00_012(0)","真美","それじゃ、ついでにオーロラも出しちゃおう！
じゃあ、兄ちゃん。演出よろよろー！","Then let's bring out the Aurora Borealis while we're at it!
Well then, brother, good luck with the production!"
"main_0012_X_05_00_013(0)","Ｐ","そんなことできるわけないだろ……。
ほら、そろそろ時間になるぞ！","You can't do that. ......
Look, it's time to go!"
"main_0012_X_05_00_014(0)","響","よ～し！　気合い入れていくさー！","I'm going to get into the spirit of things!"
"main_0012_X_05_00_015(0)","春香","ふふふっ……。みんな、思うことはひとつですね","Hmmm............we all have one thing on our minds!"
"main_0012_X_05_00_016(0)","春香","それじゃあ、プロデューサーさん、
感謝をこめて、歌ってきます","Okay, then, producer,
I'm going to sing with gratitude."
"main_0012_X_05_00_017(0)","Ｐ","よし、行ってこい！","Okay, go ahead!"
"main_0012_A_04_02_001(0)","Ｐ","みんな、お疲れ様！　すごい反響だぞ！","Thanks for all your hard work, everyone! That's a great response!"
"main_0012_A_04_02_002(0)","小鳥","私も見ていて、
とっても心が温かくなりました","I'm looking at it too,
It warmed my heart very much!"
"main_0012_A_04_02_003(0)","Ｐ","ルミナスというユニットが、
ひとつの想いを伝えることが、できたと思う","A unit called Luminous,
I think I was able to convey one thought."
"main_0012_A_04_02_004(0)","あずさ","みんな、今日を楽しみに、
レッスンに励んできましたからね","Enjoy the day, everyone,
I've been working hard on my lessons."
"main_0012_A_04_02_005(0)","Ｐ","ああ。ファンのみんなへの、
いいプレゼントになったと思う","Oh...for all the fans,
I think it was a nice gift."
"main_0012_A_04_02_006(0)","美嘉","だったら嬉しいな★","I'd be happy if it were."
"main_0012_A_04_02_007(0)","Ｐ","みんな、このあと少しだけいいか？","Everyone, can I have a few more minutes after this?"
"main_0012_A_04_02_008(0)","静香","プロデューサー、どうかしましたか？","Producer, what's wrong?"
"main_0012_A_04_02_009(0)","Ｐ","ささやかだけど、みんなでクリスマスを一緒に、
過ごしたいと思ってるんだ","It may be small, but we all celebrate Christmas together,
I'm just trying to spend some time."
"main_0012_A_04_02_010(0)","未来","えっ！　本当ですか！　もしかして、
クリスマスパーティーってことですか！？","What! Really?
You mean a Christmas party!"
"main_0012_A_04_02_011(0)","翼","やったー！　さすが、プロデューサーさん♪
サプライズパーティーってやつですね！","Yay! As expected of you, Producer-san!
It's called a surprise party!"
"main_0012_A_04_02_012(0)","小鳥","ふふっ。みんなのためにって、
プロデューサーさん、頑張ってたんですよ","She said it was for everyone's benefit,
Producer, you worked hard."
"main_0012_A_04_02_013(0)","甘奈","そうだったんだ……。
ありがと、プロデューサーさん！","That's right. .......
Thanks, producer!"
"main_0012_A_04_02_014(0)","Ｐ","いや、俺なんかより、音無さんはじめ、各事務所の
事務員のみなさんが手伝ってくれたからできたんだ","No, it's not about me. It's about OTONASHI and the other offices.
I could have done it with the help of all the office staff."
"main_0012_A_04_02_015(0)","小鳥","海外では、クリスマスは大切な家族と過ごす時間。
だから、みんなにそんな時間と場を用意したい――","In other countries, Christmas is a time to spend with one's precious family.
So, I want to provide a time and place for everyone to do that--"
"main_0012_A_04_02_016(0)","小鳥","そういう想いから始まってるんですよ。
そうですよね、プロデューサーさん？","That's how it all started.
Isn't that right, producer?"
"main_0012_A_04_02_017(0)","Ｐ","ま、まあ……。そうです……。
どうだろう、みんな？","Well, well, ....... Yes, .......
What do you think, everyone?"
"main_0012_A_04_02_018(0)","咲耶","大切な家族……。
……本当にその通りだね","A precious family. .......
...... You're so right."
"main_0012_A_04_02_019(0)","やよい","はい！　私も、
ルミナスのみんなは、家族みたいだなーって！","Yes! Me too,
Everyone at Luminous is like a family!"
"main_0012_A_04_02_020(0)","Ｐ","それはよかった。それじゃあ、そろそろ
移動しよう。パーティーは事務所で用意してるから","Well, that's good to know, then, I guess it's time to go.
Let's move...the party's at the office."
"main_0012_A_04_02_021(0)","きらり","Ｐちゃん、りょーかいっ☆
それじゃあみんなー、事務所にレッツゴー♪","P-chan, Ryokai☆!
Well then, everyone, let's go to the office!"
"main_0012_A_04_02_022(0)","","――パンパンッ！","--Pan-pan-pan!"
"main_0012_A_04_02_023(0)","小鳥","メリークリスマース♪
みんな、お疲れさまで～す！","Merry Christmas ♪
Good job, everyone!"
"main_0012_A_04_02_024(0)","果穂","わぁ……！　スゴいですっ！
事務所の中がキラキラしてます！","Wow ......!
The office is sparkling!"
"main_0012_A_04_02_025(0)","雪歩","おいしそうなお料理に、飲み物も……","Delicious looking food and drinks ......"
"main_0012_A_04_02_026(0)","Ｐ","俺からの、みんなへのプレゼントだ。
どんどん食べてくれ","My gift to you all.
Keep eating."
"main_0012_A_04_02_027(0)","Ｐ","毎日、活動を頑張ってくれているからな。
リフレッシュしてもらえればと思ったんだ","You've been working hard every day on your activities.
I was hoping you could refresh me."
"main_0012_A_04_02_028(0)","美嘉","さっすがプロデューサー！
やるじゃ～ん★","That's a great producer!
You're gonna do it!"
"main_0012_A_04_02_029(0)","凛世","プロデューサーさまの……
お心遣い……","The producer's ......
Your thoughtfulness: ......"
"main_0012_A_04_02_030(0)","凛世","大変……
嬉しく存じます……","Very ......
Glad to hear it ......"
"main_0012_A_04_02_031(0)","咲耶","音無さんも、ありがとう。
アナタも一緒に企画してくれたのだろう？","Thank you, Otonashi.
You planned this together, didn't you?"
"main_0012_A_04_02_032(0)","小鳥","準備するの楽しかったですよ。みんな
頑張ってるから、私もなにかしたかったんです♪","It was fun to prepare, everyone.
I wanted to do something for you because you are working so hard."
"main_0012_A_04_02_033(0)","春香","わぁ、ありがとうございますっ！
それじゃ、いーっぱい、楽しませてもらいますね♪","Wow, thank you very much!
Well, then, I'm going to have a lot of fun."
"main_0012_A_04_02_034(0)","Ｐ","ああ、そうしてくれ！
じゃあ、さっそくパーティーを始めよう！","Yeah, do that!
Well, let's get the party started!"
"main_0012_A_04_02_035(0)","Ｐ","みんな……ジュースは行き渡ったか？
じゃあ、いくぞ……せーの！","Did everyone get around to ...... juice?
Okay, let's go. ...... Seen!"
"main_0012_A_04_02_036(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_037(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_038(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_039(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_040(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_041(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_042(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_043(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_044(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_045(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_046(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_047(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_048(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_049(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_050(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_051(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_052(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_053(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_054(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_055(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_056(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_057(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_058(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_059(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_060(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_061(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_062(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_063(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_064(0)","全員","メリークリスマース♪","Merry Christmas ♪"
"main_0012_A_04_02_065(0)","未来","じゃあ、私は……さっそくチキンを……。
いただきま～す♪","Well, I'll ...... quickly ...... the chicken.
Bon appétit!"
"main_0012_A_04_02_066(0)","やよい","はむっ、もぐもぐ……んん～♪
このチキン、すっごくおいしいです！","Hm, mmm, mmm... ...... mmm~♪
This chicken is soooo good!"
"main_0012_A_04_02_067(0)","未来","うんうん！　これを食べたら、
クリスマスだな～って思うよね～♪","Yup, yup, yup, if you eat this,
I guess it's Christmas...right?"
"main_0012_A_04_02_068(0)","やよい","あの、プロデューサー。
すこしだけ、お土産に持って帰ってもいいですか？","Um, producer.
Can I take some home as a souvenir?"
"main_0012_A_04_02_069(0)","Ｐ","ああ、いいぞ。
あとで詰めておくよ","Yeah, that's good.
I'll pack it up later."
"main_0012_A_04_02_070(0)","やよい","うっうー！
ありがとうございますっ！","Uh-oh!
Thank you very much!"
"main_0012_A_04_02_071(0)","伊織","あら……いい感じのケーキもあるじゃない♪
私はこっちをいただこうかしら","Oh my ...... you have some nice looking cakes....
I think I'll have this one."
"main_0012_A_04_02_072(0)","春香","あ、私も！
いただきま～すっ！","Oh, me too!
Bon appétit!"
"main_0012_A_04_02_073(0)","伊織","……はむっ……んんっ！
なかなかいけるじゃない♪","...... hmmm... ...... hmmm..!
Not bad at all!"
"main_0012_A_04_02_074(0)","春香","うわぁ～おいしい！　これってどんなレシピ
なんだろう？　気になるなぁ！","Wow, yummy! What kind of recipe is this?
What is it? I'm curious!"
"main_0012_A_04_02_075(0)","美希","あ、おにぎりなの♪　こっちは鮭で、
こっちは昆布……。たくさんあって嬉しいの♪","Oh, it's onigiri. ♪ This one is salmon,
Over here on the kelp ....... I'm glad there are so many of them... ♪"
"main_0012_A_04_02_076(0)","紬","あんみつ……。
プロデューサー、ありがとうございます","Anmitsu. .......
Thank you, producer!"
"main_0012_A_04_02_077(0)","咲耶","……これは、もしかして、
皆の好みのものが用意されているのかな？","...... This may be,
Is there something available for everyone's tastes?"
"main_0012_A_04_02_078(0)","貴音","あの、プロデューサー。
らーめんはないのでしょうか？","Um, producer.
Is there any ramen?"
"main_0012_A_04_02_079(0)","Ｐ","インスタントラーメンならあるぞ。
俺の手作りだけどな","There's instant ramen.
I made it myself."
"main_0012_A_04_02_080(0)","貴音","まぁ……！
ありがとうございます","Well, you can go to ......!
Thank you."
"main_0012_A_04_02_081(0)","Ｐ","クリスマスにラーメンとは……。
それもまた、いつもの感じでいいか","What is ramen for Christmas? ......
And that's just the way it's always been."
"main_0012_A_04_02_082(0)","あずさ","ふふっ、たまには変わったクリスマスがあっても、
いいと思いますよ♪","Hmmm...even if it is an unusual Christmas once in a while,
I think it's good... ♪"
"main_0012_A_04_02_083(0)","翼","あっ、プロデューサーさん。
わたしにも作ってくださ～い♪","Ah, Producer-san.
Please make one for me too!"
"main_0012_A_04_02_084(0)","Ｐ","翼も食べたいのか？
分かった、ちょっと待っていてくれ","Tsubasa, do you want to eat too?
All right, hold on a second."
"main_0012_A_04_02_085(0)","歌織","ふふっ。プロデューサーさん、
なにかお手伝いしましょうか？","Hmmm...producer,
Can I help you?"
