"id","character","source","translatedstr"
"main_0012_Z_50_00_028(0)","亜夜","玲音さんと詩花さんが黒井社長に進言してくれたの。
『亜夜はまだまだ成長する、そのために必要だ』って","Reine and Shika advised Manager Kuroi.
Aya is still growing, and we need her to do that."""
"main_0012_Z_50_00_029(0)","亜夜","あたしにとって、ディアマントは大切な存在。
言葉であらわすなんて出来ないぐらい……","Diamant is very important to me.
I can't even describe it in words. ......"
"main_0012_Z_50_00_030(0)","亜夜","最終的には黒井社長も認めてくれてね","Eventually, Manager Kuroi gave her approval."
"main_0012_Z_50_00_031(0)","亜夜","『こちらが要請したら手伝いに来い。拒否権など
無い！』って言われたわ。はぁ、まあいいんだけど","You can't veto our request.
I was like, 'No, it's not here!"
"main_0012_Z_50_00_032(0)","亜夜","黒井社長にも、本当に感謝しかないわ。
あたしのために、だいぶ譲歩してくれたと思うの","I can't thank Manager Kuroi enough.
I think they made a lot of concessions for me."
"main_0012_Z_50_00_033(0)","眞弓","話し合いの最中に、亜夜のためなど、
黒井さんはおくびにも出していませんでしたけど……","During the discussion, for sub night, etc,
Kuroi-san didn't even mention it, though: ......"
"main_0012_Z_50_00_034(0)","眞弓","アイドルというものを、
よく分かっているのだと思います","Idols,
I think you know exactly what I mean."
"main_0012_Z_50_00_035(0)","Ｐ","……黒井社長から学ぶべきことは多いですね。
俺には、まだまだ分からないことだらけです","......There is much to learn from Manager Kuroi.
For me, there's still a lot I don't know."
"main_0012_Z_50_00_036(0)","眞弓","ふふ……そうですね","Hmmm... ...... I see."
"main_0012_Z_50_00_037(0)","亜夜","あたしは、玲音さんや詩花さんに、
恥じないような自分にならないといけない","I am for Reine and Shika,
I need to be unashamed of who I am."
"main_0012_Z_50_00_038(0)","心白","……みなさんの期待の分まで、
これからふたりで頑張っていかないとね！","...... for your expectations,
We have to work hard together from now on!"
"main_0012_Z_50_00_039(0)","亜夜","ええ、そうよ！
ふたりで……アイドルの頂点を目指すわ！","Yes, it is!
We'll both be at the top of the ...... idol game!"
"main_0012_Z_50_00_040(0)","亜夜","それでこそ、独立した意味があるってものよ！
目標は常に高く持たないと！","That's the whole point of being independent!
We must always keep our goals high!"
"main_0012_Z_50_00_041(0)","Ｐ","そうだな、頑張ってくれ！　楽しみにしてるぞ","Yeah, good luck with that! I'm looking forward to it."
"main_0012_Z_50_00_042(0)","眞弓","……プロデューサーさん、
ひとつ、お願いがあります","...... Producer,
I have one favor to ask."
"main_0012_Z_50_00_043(0)","眞弓","事務所を立ち上げたとはいえ、
まだまだこれから……人材も潤沢とは言えません","Although he has set up an office,
We still have a lot of work to do. ...... human resources are not plentiful yet."
"main_0012_Z_50_00_044(0)","眞弓","当分の間、心白と亜夜のこと、
お手すきの際に、面倒を見てもらえませんか？","For the time being, Kohaku and Aya,
Could you take care of them when you are free?"
"main_0012_Z_50_00_045(0)","眞弓","勝手な申し出ですが……あなたになら、
このふたりを任せられると思っています","It's a selfish offer, but I'd be happy to make it to ...... for you,
I know I can trust these two."
"main_0012_Z_50_00_046(0)","心白","……プロデューサーさん！
よろしくお願いします！","...... Producer!
Best regards!"
"main_0012_Z_50_00_047(0)","亜夜","他に頼れるプロデューサーもいないから……。
……お願いできないかしら？","I don't have any other producers I can rely on. ......
Could you please send me an email to ......?"
"main_0012_Z_50_00_048(0)","Ｐ","なるほど、そういうわけですか……。
事情は分かりました……","I see, that's how it works. ......
I understand what's going on: ......"
"main_0012_Z_50_00_049(0)","心白","やっぱり、ダメでしょうか……？","Is it still no good? ......?"
"main_0012_Z_50_00_050(0)","Ｐ","分かりました！　俺でよければ協力させて頂きます。
奥空さんに心白と亜夜まで困っていては断れませんよ","I understand! I will cooperate with you if it's okay with me.
You can't say no to Okuzora-san if you're in trouble until Kohaku and Ayao."
"main_0012_Z_50_00_051(0)","Ｐ","まずは、社長の許可が必要ですが、
３人の頼みなら快諾してくれるはずです","First, though, you need permission from the president,
I'm sure the three of them would be happy to do you a favor."
"main_0012_Z_50_00_052(0)","眞弓","そう言ってくれると信じていましたよ。
プロデューサーさん、これからもお世話になります","I was sure you would say that.
Thank you, producer, for your continued support."
"main_0012_Z_50_00_053(0)","心白","……本当ですか！
わぁ……とっても嬉しいです♪","...... Really?
Wow ...... I'm very happy..."
"main_0012_Z_50_00_054(0)","亜夜","さすがね、プロデューサー！
今後は、よろしく頼むわよっ！","You're a great producer!
I look forward to working with you in the future!"
"main_0012_Z_50_00_055(0)","心白","プロデューサーさんっ！
また、よろしくお願いします！","Hey, producer!
Thank you again!"
"main_0012_Z_50_00_056(0)","Ｐ","ああ、こちらこそ……。
ふたりとも、よろしくな！","Oh, it's the same here: .......
Nice to meet you both!"
"main_0012_Z_50_00_057(0)","Ｐ","早速ふたりに質問があるんだけど、
ふたりのユニットの名前は決まってるのか？","I have a quick question for you both,
Do the two of you have a name for your unit?"
"main_0012_Z_50_00_058(0)","心白","はい。私たち、また最初から始めたいんです。
だから……","Yes, we want to start all over again.
So ......"
"main_0012_Z_50_00_059(0)","亜夜","ふさわしいものはひとつしかないわ","There's only one thing that's right."
"main_0012_Z_50_00_060(0)","心白＆亜夜","ふたりでデビューしたときと同じ、あの名前――","The same name we used when we made our debut together..."
"main_0012_Z_50_00_061(0)","心白＆亜夜","ふたりでデビューしたときと同じ、あの名前――","The same name we used when we made our debut together..."
"main_0012_Z_50_00_062(0)","心白＆亜夜","アルバノクト！","Alba Noct!"
"main_0012_Z_50_00_063(0)","心白＆亜夜","アルバノクト！","Alba Noct!"
