"id","character","source","translatedstr"
"Stage_Challenge_0501_10_011(0)","蘭子","え、あ、その……
喜んでもらえたなら……嬉しい……です","Eh, uh, that ......
I'm ...... happy ...... if you enjoyed it!"
"Stage_Challenge_0501_10_012(0)","Ｐ","ああ、これからもこの調子で頼むよ","Yeah, please keep it up."
"Stage_Challenge_0501_10_013(0)","蘭子","コホン……我らの契約は不滅！
我の覇道は、常に汝とともにあり！","Cohon...... our contract is indestructible!
My high road is always with thee!"
"Stage_Challenge_0501_10_014(0)","（蘭子）","（はい！　よろしくお願いしまーす♪）","（I'm looking forward to working with you!)"
"Stage_Challenge_0501_10_015(0)","Ｐ","美嘉もお疲れ様。
いいライブだったぞ","Good job Mika.
Good show, everyone."
"Stage_Challenge_0501_10_016(0)","美嘉","ありがとっ★　けど、あたしとしては、
まだまだやり残したことがあるって感じかな？","Thanks, but as for me,
You feel like you still have some unfinished business?"
"Stage_Challenge_0501_10_017(0)","Ｐ","やり残したこと？","Unfinished business?"
"Stage_Challenge_0501_10_018(0)","美嘉","うん。ダンスの時、もっと大きく動けばよかったとか
挨拶の時も後ろの方まで声が届かなかったとか……","Yeah, like, ""I should have moved louder when I was dancing.
I heard that they couldn't reach the back of the room during the greeting. ......"
"Stage_Challenge_0501_10_019(0)","美嘉","プロデューサー、見ててね。
次のライブも今日以上にバッチリ決めてみせるから！","Producers, watch this.
I'll do even better at the next show than I did today!"
"Stage_Challenge_0501_10_020(0)","Ｐ","ああ、楽しみにしている","Yeah, I'm looking forward to it."
"Stage_Challenge_0501_10_021(0)","きらり","Ｐちゃん、おっすおっす！
きらりたち、どーだった？　きゃわいかった？","P-chan, oops!
How were the Kiraris? Were they cute?"
"Stage_Challenge_0501_10_022(0)","Ｐ","きらり、お疲れ様。
最高に可愛かったと思うぞ","Kirari, thanks for your help.
I think you were the cutest thing ever."
"Stage_Challenge_0501_10_023(0)","きらり","うっきゃー☆　きらり、Ｐちゃんの言葉に
ドキドキワクワクが止まらないにぃ～ぃ～♪","Kira, at the words of P-chan.
I can't stop being thrilled and excited niii~~~!"
"Stage_Challenge_0501_10_024(0)","きらり","きらり、次のライブも、その次のライブもぉ～
もっともーっとハピハピなライブにしてみせゆね♪","Kirari, the next gig and the one after that~!
I'll make it a much more happy-happy live show!"
"Stage_Challenge_0501_10_025(0)","菜々","ぜー……ぜー……
ナナは、ナナは、やり遂げました……！","Zee ...... Zee ......
Nana did it. ......"
"Stage_Challenge_0501_10_026(0)","Ｐ","お、おい、菜々、大丈夫か？
まずは深呼吸だ。落ち着いて、ゆっくりとだぞ","Oh, hey, Nana, are you okay?
First, take a deep breath, calm down, take your time."
"Stage_Challenge_0501_10_027(0)","菜々","すぅ……はぁ……すぅ……はぁ……！
……す、すみません。なんとか落ち着きました","Soooo ...... haa...... sooo ...... haa......!
...... Sorry, I managed to calm down."
"Stage_Challenge_0501_10_028(0)","Ｐ","菜々が全力で頑張ってくれたおかげで、
最高のライブになった。ありがとう","Thanks to Nana for giving it her all,
It was a great show, thank you."
"Stage_Challenge_0501_10_029(0)","菜々","そ、そんなお礼なんて……
ナナはアイドルですから、当然です！","Well, I can't thank you enough for that: ......
Nana is an idol, of course!"
"Stage_Challenge_0501_10_030(0)","菜々","ファンやプロデューサーさんが喜んでくれるなら、
いつでも全力で頑張っちゃいますよ！　キャハッ☆","If it makes the fans and producers happy,
I'll always do my best!"
"Stage_Challenge_0501_10_031(0)","Ｐ","（今日のライブ、彼女たちらしい
個性あふれるライブだった……）","(Today's show, it seems to be them.
The show was full of personality (......)"
"Stage_Challenge_0501_10_032(0)","Ｐ","（だけど次は、みんなの個性がもっとつながる
ような、そんなライブを目指してみよう……）","(But next time, everyone's personality will be more connected.
(Let's try to achieve such a live performance: ......)"
"Stage_Challenge_0502_00_001(0)","Ｐ","（前回のライブが高評価だった菜々たち。
再び彼女たちがライブに挑戦する日がやってきた）","(Nana's group received high praise for their last live performance.
(The day has come for the girls to try their hand at live performance once again.)"
"Stage_Challenge_0502_00_002(0)","Ｐ","さて、今日のライブだが……。
前回のライブでみんなの個性は十分に伝わったと思う","Well, today's show is at .......
I think the last show conveyed enough of everyone's personality."
"Stage_Challenge_0502_00_003(0)","Ｐ","だから今日は、みんなの個性をつなげることを
意識してほしいと考えている","So today, we're all about connecting our personalities.
They want you to be aware of it."
"Stage_Challenge_0502_00_004(0)","菜々","個性をつなげる、ですか？
それってどういう意味なんでしょうか？","Connecting personalities, right?
What does that mean?"
"Stage_Challenge_0502_00_005(0)","Ｐ","菜々たちがひとりひとり、
個性と実力があるのはわかっている","Nana's group one by one,
I know you have personality and ability."
"Stage_Challenge_0502_00_006(0)","Ｐ","だからこそ、今日は５人であることを意識して
ライブに挑んでほしいんだ","That's why we are five people today.
I want you to challenge me to a live show."
"Stage_Challenge_0502_00_007(0)","Ｐ","お互いがお互いのことをもっと考えることで、
みんなの新しい一面が見れると、そう思っている","By thinking more about each other,
I think so, when I see a new side of everyone."
"Stage_Challenge_0502_00_008(0)","蘭子","ルミナスの一翼が織りなす創世の記録、か。
フフフ……面白い！","A record of creation woven by a wing of Luminous, huh?
Hmph. ...... interesting!"
"Stage_Challenge_0502_00_009(0)","（蘭子ログ）","（みんなと一緒に、ですよね。
なんだか楽しそうです♪）","(With everyone, right?
It looks kind of fun♪)"
"Stage_Challenge_0502_00_010(0)","美嘉","なるほどね。確かに面白そう♪
プロデューサー、あたしたちに任せて！","I see what you mean...it sure looks interesting...
Producers, we'll take care of it!"
"Stage_Challenge_0502_00_011(0)","きらり","きらりもやる気がメラメラ～ってしてきたよぉ☆
ね、杏ちゃん♪","Kirari's motivation is getting a bit melodramatic...
Hey, Anzu-chan♪"
"Stage_Challenge_0502_00_012(0)","杏","そうだね。この前ご褒美ももらっちゃったし、
杏ももうちょっとだけ頑張るとするよー","Yes, I got a reward the other day,
I'll work a little harder on Anzu too!"
"Stage_Challenge_0502_00_013(0)","Ｐ","よし、みんなが紡ぐ物語で、
ファンの心をさらに掴んできてくれ！","Okay, with a story spun by everyone,
Go win the hearts of your fans even more!"
"Stage_Challenge_0502_00_014(0)","菜々","行ってきますっ！","I'm off!"
"Stage_Challenge_0502_00_015(0)","蘭子","行ってきますっ！","I'm off!"
"Stage_Challenge_0502_00_016(0)","美嘉","行ってきますっ！","I'm off!"
"Stage_Challenge_0502_00_017(0)","杏","行ってきますっ！","I'm off!"
"Stage_Challenge_0502_00_018(0)","きらり","行ってきますっ！","I'm off!"
"Stage_Challenge_0502_10_001(0)","Ｐ","（菜々たちのライブ……それぞれの個性が織りなす
物語は、ファンの心をわし掴みにした……）","(Nana and her friends live at ......, each with their own unique personality.
The story has captured the hearts of fans ......)"
"Stage_Challenge_0502_10_002(0)","Ｐ","すごい歓声だ……
それに、会場の震えがここまで響いている……","That's a lot of cheer. ......
Besides, the trembling of the audience is echoing here: ......"
"Stage_Challenge_0502_10_003(0)","Ｐ","みんな、さすがだな！　俺が心配することなんて
何一つなかったってことか……","You everyone, you're the best! Nothing for me to worry about.
You mean there was none of that. ......"
"Stage_Challenge_0502_10_004(0)","きらり","そんなことないない♪　きらりたちががんばれたのは
Ｐちゃんのアドバイスのおかげだにぃ♪","That's not true... Kirari and her team did their best.
Thanks to P-chan's advice."
"Stage_Challenge_0502_10_005(0)","きらり","きらりたちが、みーんなでハピハピな気持ちを
届けたから、ファンのみんながうきゃー、ってなって","Kirari and her friends are all happy and happy.
I delivered it, and all the fans were like, ""Oh my gosh!"
"Stage_Challenge_0502_10_006(0)","きらり","それで、すーっごいライブになったんだよ☆
だから、Ｐちゃん、ありがとうございます♪","And it turned out to be a great live performance.
So, thank you, P. ♪ Thank you, thank you, thank you ♪"
"Stage_Challenge_0502_10_007(0)","Ｐ","そ、そうか。それなら嬉しいな","Oh, well, I'm glad to hear that."
"Stage_Challenge_0502_10_008(0)","美嘉","うん！
きらりちゃんの言う通りだよ","Yeah!
Kirari is right."
"Stage_Challenge_0502_10_009(0)","美嘉","あたしもさ、みんなの……仲間のことを考えたら
なんだかすっごく安心しちゃってさ","I, too, was thinking of all my ...... friends.
I feel so relieved."
"Stage_Challenge_0502_10_010(0)","美嘉","逆に、みんなのためにもっと頑張らないとって
気持ちが溢れてきちゃって","On the contrary, I'm trying to do more for everyone.
I'm so full of feelings."
"Stage_Challenge_0502_10_011(0)","美嘉","それでライブに挑んだら、
そしたらもう、最高の気分になっちゃった☆","And if you try to go live with it,
Then I was in a great mood."
"Stage_Challenge_0502_10_012(0)","蘭子","大いなるムーサの加護を受けし者よ！
我も……あの、私も、美嘉さんと同じ気持ちです","O blessed one of the great Musa!
I too ......, um, I feel the same way as you, Mika!"
"Stage_Challenge_0502_10_013(0)","蘭子","みんながいたから、
みんなと一緒に頑張ろうって思ったから……","Everyone was there,
I thought I'd stick with you everyone. ......"
"Stage_Challenge_0502_10_014(0)","蘭子","最高のライブが出来ました。
みなさん、プロデューサー、ありがとうございます！","We had a great live performance.
Thank you all, producers!"
"Stage_Challenge_0502_10_015(0)","Ｐ","美嘉……蘭子……","Mika ...... Ranko ......"
"Stage_Challenge_0502_10_016(0)","菜々","はぁ……はぁ……つ、疲れました……","Huh ...... huh ...... I'm tired ......"
"Stage_Challenge_0502_10_017(0)","杏","菜々ちゃん、大丈夫？
水、飲む？","Nana, are you okay?
Do you want some water?"
"Stage_Challenge_0502_10_018(0)","菜々","杏ちゃん、ありがとうございますっ……。
プロデューサーさん、ナナたち、どうでしたか？","Thank you, Anzu. ......
Producers, Nana and the others, how did you like it?"
"Stage_Challenge_0502_10_019(0)","Ｐ","菜々も杏も、よく頑張ってくれた。
本当に、素晴らしいライブだったよ","Both Nana and Anzu did a great job.
Really, it was a great show!"
"Stage_Challenge_0502_10_020(0)","菜々","ナナも、ナナもそう思います！
みんなと一緒だったから、最高に幸せですっ！","Nana and I think so, too!
I was with everyone and I am so happy!"
"Stage_Challenge_0502_10_021(0)","杏","杏も楽しかったよ。そりゃ、すっごく疲れたけど、
……たまにはいいかもね","I had fun, too, even though I was very tired,
...... sometimes it's good."
"Stage_Challenge_0502_10_022(0)","杏","けど毎日は無理だから！　プロデューサーは、
そこのところ、しっかり調整してよね","But I can't do it every day! Producers,
You're going to have to make some adjustments there."
"Stage_Challenge_0502_10_023(0)","Ｐ","ああ、もちろんだ。しっかり休んでもらって
それからまた、ライブをしような！","Yes, of course, and make sure she's well rested.
Then we'll do another gig!"
"Stage_Challenge_0502_10_024(0)","杏","ライブもいいけどー。
もちろんご褒美もよろしくね","Live music is good, too.
And of course, please take care of your reward."
"Stage_Challenge_0502_10_025(0)","菜々","も、もう、杏ちゃんってば……。
けど、私も期待してますね、プロデューサーさん♪","Oh, my God, Anzu-chan. ......
But I'm counting on you too, producer... ♪"
"Stage_Challenge_0502_10_026(0)","Ｐ","（今日のライブを通じて、
彼女たちは飛躍的に成長を遂げた……）","(Through today's show,
(The girls have grown by leaps and bounds. ......)"
"Stage_Challenge_0502_10_027(0)","Ｐ","（これからも、その成長に置いて行かれないよう、
しっかりプロデュースしていこう！）","(And don't be left behind in its growth in the future,
Let's make sure we produce!)"
"Stage_Challenge_0601_00_001(0)","Ｐ","（今日の挑戦は、咲耶、果穂、凛世、甘奈、甜花の
５人だ……）","(Today's challenge is for Sakuya, Kaho, Rinze, Amana, and Tenka-chan.
Five. ......)"
"Stage_Challenge_0601_00_002(0)","Ｐ","さて、いよいよライブが始まるな。
みんな、準備は大丈夫か？","Well, now the gig is about to begin.
Everyone ready to go?"
"Stage_Challenge_0601_00_003(0)","果穂","はいっ！　大丈夫です！
あたし、やる気がみなぎってます！！","Yes! It's okay!
I'm so motivated!"
"Stage_Challenge_0601_00_004(0)","凛世","凛世も……
みなぎって……おります……","Rinze also ......
We are all excited about ...... ......"
"Stage_Challenge_0601_00_005(0)","咲耶","フフ、果穂と凛世のやる気に負けないよう
私も自らを奮い立たせるとしようかな","I'm not going to let Kaho and Rinze's motivation get the better of me.
I think I'll pull myself up by my bootstraps."
"Stage_Challenge_0601_00_006(0)","甘奈","うわぁ～、みんなすごい気合だねー。
よーし、甘奈たちも頑張ろうね、甜花ちゃん♪","Wow, you everyone have great spirit!
Okay, let's do our best, Amana and the others, Tenka-chan♪"
"Stage_Challenge_0601_00_007(0)","甜花","うん……甜花も……
やる気……フルチャージ……！","Yeah ...... Tenka too ......
Motivation ...... fully charged ......!"
"Stage_Challenge_0601_00_008(0)","Ｐ","みんな頼もしいな。
そろそろ時間か……みんな、よろしく頼んだぞ！","You everyone are so reliable.
It's about time. ...... everyone, I'm counting on you to give me your best wishes!"
"Stage_Challenge_0601_00_009(0)","咲耶","はいっ！","Yes!"
"Stage_Challenge_0601_00_010(0)","果穂","はいっ！","Yes!"
"Stage_Challenge_0601_00_011(0)","凛世","はいっ！","Yes!"
"Stage_Challenge_0601_00_012(0)","甘奈","はいっ！","Yes!"
"Stage_Challenge_0601_00_013(0)","甜花","はいっ！","Yes!"
"Stage_Challenge_0601_10_001(0)","Ｐ","（ライブは成功だ。みんな、今自分にできることを
しっかりやれたと思う……）","(Live is a success, everyone, do what you can do now.
I think we did it well (......)"
"Stage_Challenge_0601_10_002(0)","Ｐ","みんなお疲れさま！
よい出来だったと思うぞ","Good job everyone!
I think you did a good job."
"Stage_Challenge_0601_10_003(0)","甜花","プロデューサーさん……
けど、甜花……いっぱい……間違えた……","Producer: ......
But Tenka ...... full of ...... wrong ......"
"Stage_Challenge_0601_10_004(0)","Ｐ","ああ。だけど、頑張っていた姿は、
ファンのみんなにもちゃんと伝わっていたよ","Yeah...but the way they were trying so hard,
The fans got it right."
"Stage_Challenge_0601_10_005(0)","Ｐ","失敗は、次に活かせればいいんだ。
今日の甜花は、十分に頑張っていたよ","Failure is something we can make the most of the next time.
Tenka was doing well enough today."
"Stage_Challenge_0601_10_006(0)","甜花","にへへ……ありがと……
でも、次はもっと……頑張る……","Nehehe ...... thanks ......
But I'll try harder ...... next time ......"
"Stage_Challenge_0601_10_007(0)","果穂","甜花さん、お水持ってきましたっ！
はい、飲んでください！","Tenka, I brought you some water!
Yes, please drink!"
"Stage_Challenge_0601_10_008(0)","甜花","か、果穂ちゃん……ありがとう……
ごく……ごく……美味しい……生き返る……","Kaho, thank you ...... ......
Very ...... delicious ...... reviving ......"
"Stage_Challenge_0601_10_009(0)","Ｐ","果穂、俺からもありがとう。
疲れているところ、助かるよ","Kaho, thanks from me too.
Thanks for the help, I'm tired."
"Stage_Challenge_0601_10_010(0)","果穂","このくらい、全然ヘーキです！
ヒーローは、困っている人を見すごしません！","This is not a problem at all!
Heroes do not overlook people in need!"
"Stage_Challenge_0601_10_011(0)","Ｐ","果穂はライブどうだった？","How was the concert, Kaho?"
"Stage_Challenge_0601_10_012(0)","果穂","ライブはスッゴく楽しかったです。
……だけど、いっぱい失敗しちゃいました","The concert was a lot of fun.
...... but I made a lot of mistakes!"
"Stage_Challenge_0601_10_013(0)","Ｐ","そうか。だけど、ヒーローはあきらめない、だろう？
次はもっと頑張ろうな","Okay, but heroes don't give up, right?
We'll do better next time."
"Stage_Challenge_0601_10_014(0)","果穂","……はいっ！　あたし、負けませんっ！","...... I'm not going to lose!"
"Stage_Challenge_0601_10_015(0)","甘奈","果穂ちゃん、すごいな～。
甘奈も負けてられないよね……","Kaho, you are amazing!
Amana can't lose either. ......"
"Stage_Challenge_0601_10_016(0)","凛世","甘奈さん……
凛世も……同感です……","Amana: ......
Rinze agrees ...... ......"
"Stage_Challenge_0601_10_017(0)","Ｐ","甘奈、凛世、お疲れさま。
ふたりも、なんだか浮かない顔をしているな","Amana, Rinze, good job.
You two look kind of glum."
"Stage_Challenge_0601_10_018(0)","甘奈","うん。ライブはすごく楽しかったんだー。だけどさ、
それだけにミスしたところが気になっちゃうんだよね","Yeah, the concert was a lot of fun, but..,
That's the only reason I care about the mistakes you made."
"Stage_Challenge_0601_10_019(0)","甘奈","あそこで失敗しなければ、
みんなもっと喜んでくれたのに、って","If only I hadn't failed there,
People were more than happy to see me."
"Stage_Challenge_0601_10_020(0)","Ｐ","悔しい気持ちはわかるけど、
あまり引きずるのもよくないぞ","I understand your frustration,
Don't drag it out too long."
"Stage_Challenge_0601_10_021(0)","Ｐ","よし、みんな！
まずはライブ成功を祝って打ち上げをしよう！","Okay, everyone!
First, let's launch to celebrate the success of the live show!"
"Stage_Challenge_0601_10_022(0)","凛世","打ち上げ……
ですか……","Launch: ......
Is ......"
"Stage_Challenge_0601_10_023(0)","Ｐ","そうだ、まずはみんなの頑張りをきちんと労いたい。
これからについては、それが終わってからだ","Yes, first of all, I want to properly work on everyone's hard work.
As for the future, we'll see when it's done."
"Stage_Challenge_0601_10_024(0)","咲耶","悔やむ気持ちもあるけど
ライブを成功させた喜びも同様だ","I have some regrets.
And the same goes for the joy of a successful live show."
"Stage_Challenge_0601_10_025(0)","咲耶","フフ、まずは仲間と喜びを分かち合うことが
大切というわけだね","Huh, first of all, we have to share the joy with our friends.
So it's important, isn't it?"
"Stage_Challenge_0601_10_026(0)","咲耶","プロデューサー、ありがとう。
お言葉に甘えさせてもらうとしよう","Thank you, producer.
I'll take your word for it."
"Stage_Challenge_0601_10_027(0)","凛世","まだ……気持ちの整理は……
つきませんが……","Still ...... feeling ......
It doesn't come with ......"
"Stage_Challenge_0601_10_028(0)","凛世","ふふ……
凛世も共に……参ります","Hmmm... ......
Rinze will be at ...... with you!"
"Stage_Challenge_0601_10_029(0)","Ｐ","（成長途中の彼女たちにとって、今日のライブは
いろいろ悔しい部分が残ったようだ……）","(For the girls who are still growing up, today's live performance is
(It seems that a lot of frustrations remained: ......)"
"Stage_Challenge_0601_10_030(0)","Ｐ","（次は、みんながもっと楽しめるようなライブに
なるよう、しっかりサポートしていこう！）","(Next time, make the concert more enjoyable for everyone!
(Let's make sure we support them so that they can be!)"
"Stage_Challenge_0602_00_001(0)","Ｐ","（前回のライブで悔しい思いをした咲耶たち。
再び彼女たちがライブに挑戦する日がやってきた）","(Sakuya and her team had a frustrating time at the previous concert.
(The day has come for the girls to try their hand at live performance once again.)"
"Stage_Challenge_0602_00_002(0)","Ｐ","みんな、聞いてくれ。前回のライブで、
悔しい思いをしたこと、覚えているか？","Hey everyone, listen up...at the last gig,
Do you remember how frustrating it was?"
"Stage_Challenge_0602_00_003(0)","甘奈","もちろんだよ。
甘奈、あれからたくさんレッスンしたんだから！","Of course.
Amana, we've had a lot of lessons since then!"
"Stage_Challenge_0602_00_004(0)","甜花","て、甜花も……猛特訓……。
自分と……しっかり、向き合った……","Tenka is also ...... training hard .......
I faced myself and ...... firmly and ......"
"Stage_Challenge_0602_00_005(0)","Ｐ","みんなが悔しさをバネに、必死にレッスンを
していた姿……この目に焼き付いているよ","Everyone used their frustration as a springboard for desperate lessons.
I can see it in my ...... eyes!"
"Stage_Challenge_0602_00_006(0)","Ｐ","みんながレッスンで身に着けた力は、
決して自分自身を裏切らない。だから、大丈夫だ","The power that everyone has acquired in the lessons,
Never betray yourself, so you'll be fine."
"Stage_Challenge_0602_00_007(0)","凛世","努力は……
実を結ぶ……","Efforts can be made at ......
Bearing Fruit: ......"
"Stage_Challenge_0602_00_008(0)","果穂","自分自身を、うらぎらない……。
なんだか、ヒーローみたいですっ！","Yourself, not envy. ......
I feel like a hero!"
"Stage_Challenge_0602_00_009(0)","Ｐ","前をしっかり向いて、ライブに挑んでほしい。
俺はそれをちゃんと見ているから","I want you to look firmly forward and take on the challenge of the live show.
Because I'm looking right at it."
"Stage_Challenge_0602_00_010(0)","咲耶","フフ、貴方がそこで見届けてくれるのなら
私たちは、自らの全力をもって、それに応えないとね","If you'll be there to see me through.
We must respond with our best efforts."
"Stage_Challenge_0602_00_011(0)","Ｐ","もちろん、自分たちが楽しむことも忘れないでくれ。
……よし、それじゃあ行ってこい！","And of course, don't forget to enjoy yourselves.
...... Okay, go ahead then!"
"Stage_Challenge_0602_00_012(0)","咲耶","行ってきますっ！","I'm off!"
"Stage_Challenge_0602_00_013(0)","果穂","行ってきますっ！","I'm off!"
"Stage_Challenge_0602_00_014(0)","凛世","行ってきますっ！","I'm off!"
"Stage_Challenge_0602_00_015(0)","甘奈","行ってきますっ！","I'm off!"
"Stage_Challenge_0602_00_016(0)","甜花","行ってきますっ！","I'm off!"
"Stage_Challenge_0602_10_001(0)","Ｐ","（……前回よりもさらにすごい歓声だ。それに
この心地よさ、まるで宙に浮かんでいるような……）","(......) Even more cheers than last time, and that's saying a lot.
This comforting feeling, like floating in the air (......)"
"Stage_Challenge_0602_10_002(0)","果穂","プロデューサーさん！
あたしたち、やりましたっ！","Producer!
We did it!"
"Stage_Challenge_0602_10_003(0)","Ｐ","果穂、お疲れさま。すごくよかったと思うぞ。
ライブ、楽しかったか？","Kaho, good job, I think it went very well.
Did you have a good time at the concert?"
"Stage_Challenge_0602_10_004(0)","果穂","はいっ！　みなさんとファンのみなさんが一緒で、
すーっごく楽しかったです！","Yes! With all of you and your fans,
It was sooooo much fun!"
"Stage_Challenge_0602_10_005(0)","Ｐ","そうだな。みんなの力が一つに合わさって、
まさに協力技って感じだったと思うぞ","Yes, everyone's strength combined into one,
I think it was a true cooperative effort."
"Stage_Challenge_0602_10_006(0)","果穂","協力技っ！！
……えへへっ、ありがとうございますっ！","Cooperation technique!
...... ehehe, thank you very much!"
"Stage_Challenge_0602_10_007(0)","甜花","て、甜花……ライフ……エンプティ……
一歩も……動けない……","Te, Tenka ...... Life ...... Empty ......
Not a single step ...... stuck ......"
"Stage_Challenge_0602_10_008(0)","Ｐ","て、甜花、大丈夫か？
動けなくなるくらい、全力を出してくれたのか","Te, Tenka-chan, are you all right?
You gave it your all so much that you couldn't move."
"Stage_Challenge_0602_10_009(0)","果穂","わーっ！
甜花さん、お水持ってきましょうかっ？","Wow!
Tenka, shall I bring you some water?"
"Stage_Challenge_0602_10_010(0)","甜花","果穂ちゃん……ありがと……。
でも……もう少しだけ……頑張る……","Kaho thanks ...... and .......
But ...... hang in there ...... just a little bit longer ......"
"Stage_Challenge_0602_10_011(0)","甜花","プロデューサーさん……
甜花……どうだった……？","Producer: ......
How did you like Tenka ...... ......?"
"Stage_Challenge_0602_10_012(0)","Ｐ","途中、ミスもなかったし、
本当によく頑張っていたと思うぞ","There were no mistakes along the way,
I think you did a really good job, man."
"Stage_Challenge_0602_10_013(0)","甜花","にへへ……うれしい……。
レッスン……裏切らなかった……","Nhehehe ...... glad .......
The lesson ...... did not betray ......"
"Stage_Challenge_0602_10_014(0)","甘奈","うんっ！
甜花ちゃん、ほんとーにすごかったよ！","Yeah!
Tenka, you were really great!"
"Stage_Challenge_0602_10_015(0)","甜花","なーちゃんも……
すごく……可愛かった……","Nachan also ......
It was so ...... cute ......"
"Stage_Challenge_0602_10_016(0)","Ｐ","ああ、甘奈もよかったと思う。
それで甘奈。今はどんな気持ちだ？","Yeah, I think Amana was good too.
So, Amana, how do you feel now?"
"Stage_Challenge_0602_10_017(0)","甘奈","もう、最高☆　
こんなにうれしいなんて思わなかったよ！","I love it!
I never thought I would be so happy!"
"Stage_Challenge_0602_10_018(0)","甘奈","だけど、あはは……安心したら
ちょっとだけ気が抜けちゃったかも","But haha ...... if you feel safe.
Maybe I got a little distracted."
"Stage_Challenge_0602_10_019(0)","Ｐ","無理はするなよ。あれだけのステージだったんだ。
疲れも相当なはずだ","Take it easy, it was that big of a stage.
You must be very tired."
"Stage_Challenge_0602_10_020(0)","甘奈","うん、ありがとう！　それじゃ、ちょっとだけ
休んでいるね。……甜花ちゃん、あっちで休も♪","Yeah, thanks! Well, I'll just be a minute then.
You're resting. ...... Tenka, rest over there... ♪"
"Stage_Challenge_0602_10_021(0)","咲耶","プロデューサー、私たちの雄姿、
その目に焼き付けてくれたかい？","Producer, our hero,
Did you get that in your eyes?"
"Stage_Challenge_0602_10_022(0)","Ｐ","もちろんだとも。
みんなの姿、目を閉じると鮮明に思い出せるよ","Of course.
I can remember you all so vividly when I close my eyes."
"Stage_Challenge_0602_10_023(0)","咲耶","フフ、それは何よりだ。
それにしても、アイドルとは奥深い……","Huh, that's good to hear.
Still, idols are a profound ......"
"Stage_Challenge_0602_10_024(0)","咲耶","ひと時の輝きのため、共に切磋琢磨し己を研鑽する。
そしてステージに立ち、人々を魅了する","For a moment of brilliance, we work together to improve ourselves through friendly competition.
And then you get on stage and mesmerize people."
"Stage_Challenge_0602_10_025(0)","Ｐ","まだまだ、これで終わりじゃないよ。
咲耶たちも、まだまだ輝けるし、どこへでも行ける","This is not the end yet.
Sakuya's group can still shine and go anywhere!"
"Stage_Challenge_0602_10_026(0)","Ｐ","それこそ、大空にだって、
飛んでいけるはずだ","Or even in the sky,
You should be able to fly."
"Stage_Challenge_0602_10_027(0)","咲耶","大空か……。
それはまたひとつ、楽しみが増えたね","Great sky or .......
That's one more thing to look forward to."
"Stage_Challenge_0602_10_028(0)","凛世","凛世たちが……
大空を……羽ばたく……","Rinze and her colleagues ......
Flap your wings ...... in the sky ......"
"Stage_Challenge_0602_10_029(0)","凛世","願えば……
叶うものなのでしょうか……","App: ......
Is it possible to make it happen? ......"
"Stage_Challenge_0602_10_030(0)","Ｐ","今日のライブを見て、まるで宙を浮かんでいるような
心地よさを覚えたんだ。だからかな……","After seeing today's show, it was as if I was floating in the air.
I've learned to be comfortable, I guess that's why. ......"
"Stage_Challenge_0602_10_031(0)","Ｐ","みんなが、大空に大きく羽ばたく
イメージが、頭の中に浮かんだんだ","Everyone flaps their wings in the sky!
An image popped into my head."
"Stage_Challenge_0602_10_032(0)","Ｐ","大空……アイドルとしての高みに行けるよう、
これからも頑張っていこう","Oozora ...... to be able to reach the heights of being an idol,
Let's keep up the good work."
"Stage_Challenge_0602_10_033(0)","凛世","はい……凛世も……
高みを目指せるよう……","Yes ...... Rinze also ......
To aim high: ......"
"Stage_Challenge_0602_10_034(0)","凛世","これからも……
よろしくお願い……致します……","Please continue to visit ......
Best regards ...... please ......"
"Stage_Challenge_0602_10_035(0)","Ｐ","（今日のライブを通じて、
彼女たちは大きく羽ばたくことができた……）","(Through today's show,
(These girls could spread their wings wide ......)"
"Stage_Challenge_0602_10_036(0)","Ｐ","（これからも、より高く、より遠くへ行けるよう
しっかりプロデュースしていこう！）","(To go higher and farther in the future.
Let's make sure we produce!)"
