"id","character","source","translatedstr"
"CM_Follow_01_10_008(0)","高木","選考ステージも残り少なくなってきた。
有力なユニットが集っていることだろう","There are only a few selection stages left.
There will be a strong contingent of leading units."
"CM_Follow_01_10_009(0)","高木","ここを通過すれば次は『最終選考会』だ。
ルミナスなら、きっとやってくれると信じているよ！","If they pass this stage, the next stage will be the ""Final Round.
I have no doubt that Luminous will get it done!"
"CM_Follow_01_10_010(0)","Ｐ","はい！　それでは、行ってきます！","Yes! Well, I'll be off then!"
"CM_Follow_01_11_001(0)","高木","『スターリットシーズン』も
遂に『最終選考会』となったね","The Starlit Season"" also
Finally, you've made it to the 'final round'."
"CM_Follow_01_11_002(0)","Ｐ","はい。
『スターリットドーム』まで、あと１歩です","Yes.
We are one step closer to the Starlit Dome!"
"CM_Follow_01_11_003(0)","高木","『最終選考会』で残るアイドルユニットは２組……。
ルミナスはどうかな？","The two remaining idol units in the ""Final Round"" are .......
How about Luminous?"
"CM_Follow_01_11_004(0)","Ｐ","ここまできて負けるわけにはいきません。
そのために、今月は自分たちらしさを磨いてきました","We cannot afford to lose after coming this far.
To that end, we have been refining our own personalities this month!"
"CM_Follow_01_11_005(0)","美咲","これまでのルミナスの集大成を、
メドレーの形で披露するんですよね？","The culmination of Luminous so far,
You are going to perform it in the form of a medley, right?"
"CM_Follow_01_11_006(0)","Ｐ","はい！　みんなの気持ちをひとつにした、
新たなパフォーマンスも披露します","Yes! We all felt united,
New performances will also be presented."
"CM_Follow_01_11_007(0)","美咲","温泉に入ってパワーも満タンですし、準備はバッチリ
ですね！　でも、私も温泉行きたかったな～","I'm full of power after a hot spring bath, and I'm ready to go!
But I wish I could have gone to the hot springs too!"
"CM_Follow_01_11_008(0)","Ｐ","……すみません。青羽さんをはじめ、
みなさんにはいつも助けてもらってばかりで……","Sorry ......, including Mr. Aoba,
You guys are always helping me out. ......"
"CM_Follow_01_11_009(0)","高木","それも全てルミナスのためだ。私をはじめ皆が
この『最終選考会』に期待している","It's all for Luminous, me and everyone else.
I'm looking forward to this 'final round'."
"CM_Follow_01_11_010(0)","高木","ルミナスの強い想いを存分に発揮し、
悔いのないよう、思いきりやってきたまえ","Luminous's strong feelings are fully demonstrated,
Do your best and have no regrets!"
"CM_Follow_01_11_011(0)","Ｐ","はい！　全力で挑戦してきます！","Yes! I will give it my best shot!"
"CM_Follow_01_12_001(0)","高木","とうとう『スターリットドーム』の
こけら落とし当日か……","At last, the ""Starlit Dome"".
Is it the day of the opening of the new building? ......"
"CM_Follow_01_12_002(0)","Ｐ","はい。春にみんなと出会ってから今日まで、
あっという間でした……","Yes, from the time I met everyone in the spring until today,
It all happened so fast. ......"
"CM_Follow_01_12_003(0)","小鳥","ルミナスが期間限定ユニットだなんて……
終わらなければいいのにってつい思ってしまいます","I can't believe Luminous is a limited time unit: ......
I just wish it didn't have to end."
"CM_Follow_01_12_004(0)","Ｐ","そうですね。でも、こんな大会形式だったからこそ、
出会えたライバルがいます","Yes, but only because it was such a tournament format,
Some of the rivals we have met"
"CM_Follow_01_12_005(0)","小鳥","ディアマントですね","Diamant."
"CM_Follow_01_12_006(0)","Ｐ","はい。ディアマントがいたから、
ルミナスもここまでこれました","Yes, because Diamant was there,
Luminous has made it this far."
"CM_Follow_01_12_007(0)","Ｐ","だから、ルミナスの全てをぶつけるには、
これ以上ない舞台なんです","So, to hit all the luminous,
There's no better stage for this."
"CM_Follow_01_12_008(0)","小鳥","最優秀ユニットに選ばれる勝者は一組だけ……
私は最後まで見届けたいです","Only one winner will be selected as the best unit: ......
I want to see it through to the end."
"CM_Follow_01_12_009(0)","高木","結果を決めるのはステージを見てくれる人たちだ。
君たちは、思う存分楽しんでくるといい","It is the people who will see the stage who will decide the outcome.
I hope you guys have as much fun as you want."
"CM_Follow_01_12_010(0)","Ｐ","はい！　ルミナスにしか出せない輝きを、
ファンのみんなにしっかり見てもらいます！","Yes! The brilliance that only Luminous can produce,
I will make sure that all of my fans get a good look at it!"
"CM_Follow_01_12_011(0)","高木","うむ。
最高のパフォーマンスを期待しているよ","Mm.
I expect the best performance from you."
"CM_Follow_01_12_012(0)","Ｐ","『クリスタルウィンター』に……。
『スターリットドーム』に行ってきます！","For ""Crystal Winter,"" please visit .......
I'm going to ""Starlit Dome!"
"CM_Order_01_0500_00_001(0)","P","ただ今戻りました","Here I am"
"CM_Order_01_0500_00_002(0)","小鳥","あ、プロデューサーさん。
社長がお待ちですよ","Oh, Producer-san.
The president is waiting for you."
"CM_Order_01_0500_00_003(0)","P","音無さん、ありがとうございます。
早速行ってきます","Thank you, Otonashi.
I'll be there as soon as I can."
"CM_Order_01_0500_00_004(0)","P","（いったい、なんの用事なんだろう……）","(What in the world is this all about? ......)"
"CM_Order_01_0500_00_005(0)","P","失礼します","excuse me"
"CM_Order_01_0500_00_006(0)","","ガチャ","method of selling random in-game items in mobile games (similar to how capsule toys are sold)"
"CM_Order_01_0500_00_007(0)","高木","やあ、ルミナスの準備活動は順調かな。
週が明けたら、いよいよ本格的な活動だ","Hi, I hope the preparatory activities for Luminous are going well.
Once the week is over, it's time for the real action."
"CM_Order_01_0500_00_008(0)","P","はい！　メンバーのみんなには、
大分、基本のことはわかってもらえたと思います","Yes! For all the members,
I think we've covered most of the basics."
"CM_Order_01_0500_00_009(0)","高木","それは良かった。
実は君に話しておきたいことがあってね","That was good.
Actually, there's something I wanted to tell you."
"CM_Order_01_0500_00_010(0)","高木","今回のスペシャルユニットは、
いくつかの事務所のメンバーが集まってできている","This special unit is,
It is made up of members from several offices."
"CM_Order_01_0500_00_011(0)","高木","ユニットのサポートは音無君にと思っていたのだが、
やることも多く、青羽君から手伝いの申し出があった","I thought the support for the unit was for you, Otonashi,
There was much to do, and Aoba-kun offered to help."
"CM_Order_01_0500_00_012(0)","高木","しかもそれだけじゃない。
他の事務所からも申し出をもらっているんだよ","And that's not all.
I'm getting offers from other firms."
"CM_Order_01_0500_00_013(0)","P","ということは……？","So that means ......?"
"CM_Order_01_0500_00_014(0)","高木","音無君以外に３人、ユニットのサポートに
入ってもらおうと考えている。支障はないかな？","Three other people besides Otonashi-san to support the unit.
I'm thinking of having them come in."
"CM_Order_01_0500_00_015(0)","P","そうなんですか！　みなさんがルミナスを
手伝ってくれるなんて、ありがたいです","Oh, I see! I'm sure you all have a luminous
I'm so grateful you're willing to help."
"CM_Order_01_0500_00_016(0)","高木","そうか、良かったよ！","Well, good!"
"CM_Order_01_0500_00_017(0)","高木","さっそく彼女たちを紹介をしよう。
音無君、呼んできてくれたまえ","Let me introduce you to the girls right away.
Otonashi, go get him."
"CM_Order_01_0500_00_018(0)","小鳥","はい！","Yes!"
"CM_Order_01_0500_00_019(0)","小鳥","では、みなさんの
自己紹介をさせていただきます","Now, let's see if everyone's
Let me introduce myself."
"CM_Order_01_0500_00_020(0)","小鳥","まずは、千川さんお願いします","First of all, please, Chigawa-san."
"CM_Order_01_0500_00_021(0)","ちひろ","プロデューサーさん、はじめまして。
千川ちひろと申します","Nice to meet you, producer.
My name is Chihiro Senkawa."
"CM_Order_01_0500_00_022(0)","ちひろ","菜々さん、蘭子ちゃん、美嘉ちゃん、杏ちゃん、
きらりちゃんの活動のアシスタントをしています","Nana, Ranko, Mika, and Anzu,
I assist Kirari in her activities."
"CM_Order_01_0500_00_023(0)","ちひろ","ルミナスのみなさんの活動を全力でサポートします
ので、どうぞよろしくお願いしますね！","We will do our best to support the activities of everyone in Luminous.
So, please do not hesitate to contact us!"
"CM_Order_01_0500_00_024(0)","P","はい、よろしくお願いします、千川さん！","Yes, thank you very much, Chigawa-san!"
"CM_Order_01_0500_00_025(0)","小鳥","次は、美咲ちゃんお願いします","Next, Misaki, please."
"CM_Order_01_0500_00_026(0)","美咲","青羽美咲です。
プロデューサーさん、よろしくお願いします！","I am Misaki Aoba.
Thank you for your time, producer!"
"CM_Order_01_0500_00_027(0)","美咲","未来ちゃん、静香ちゃん、翼ちゃん、紬ちゃん
歌織さん、みんなルミナスではどうされてますか？","Mirai, Shizuka, Tsubasa, Tsumugi
Utahori, how is everyone doing in Luminous?"
"CM_Order_01_0500_00_028(0)","美咲","ルミナスのこと、すごく気になっていたので、
お手伝いができて、とても嬉しいです！","I was really curious about Luminous,
We are very happy to help!"
"CM_Order_01_0500_00_029(0)","P","改めてよろしくお願いします、青羽さん！","Once again, thank you for your time, Mr. Aoba!"
"CM_Order_01_0500_00_030(0)","小鳥","最後は、七草さんお願いします","Lastly, Nanakusa, please."
"CM_Order_01_0500_00_031(0)","はづき","２８３プロの七草はづきです。
プロデューサーさん、よろしくお願いします～","I am Hazuki Nanakusa of 283 Pro.
Producer, please take care of me~!"
"CM_Order_01_0500_00_032(0)","はづき","咲耶さん、果穂さん、凛世さん、甘奈さん、
甜花さん。もちろん他のみなさんのことも","Sakuya, Kaho, Rinyo, and Amana,
Tenka, and of course everyone else."
"CM_Order_01_0500_00_033(0)","はづき","しっかりサポートしていきますね♪　それから、
うちの社長もルミナスが気になっているみたいです～","I will support you well,
Our CEO is also interested in Luminous~!"
"CM_Order_01_0500_00_034(0)","P","天井社長も……。それは、責任重大ですね。
分かりました。よろしくお願いします、七草さん！","Manager Tianjing is also ....... That is a great responsibility.
Okay, thank you very much, Mr. Nanakusa!"
"CM_Order_01_0500_00_035(0)","高木","自己紹介は終わったようだね。
皆、自分たちの仕事もある身だ","I guess I'm done introducing myself.
We all have our own jobs to do."
"CM_Order_01_0500_00_036(0)","高木","あくまでも、サポート業務の手伝いを
出来る範囲でやってもらえればと考えている","We are only looking for help with support services.
We're hoping to get them to do as much as they can."
"CM_Order_01_0500_00_037(0)","高木","サポートのメインは、音無君。
あとは４人で話して決めてもらえればと思う","The main support is OTONASHI-kun.
I would like the four of us to talk about the rest and let them decide."
"CM_Order_01_0500_00_038(0)","P","はい、俺もそれがいいと思います","Yes, I'd like that too."
"CM_Order_01_0500_00_039(0)","P","みなさん、これからルミナスのサポート
よろしくお願いします！","Ladies and gentlemen, we will now support Luminous
Best regards!"
"CM_Order_01_0500_00_040(0)","小鳥","はいっ！","Yes!"
"CM_Order_01_0500_00_041(0)","ちひろ","はい！","Yes!"
"CM_Order_01_0500_00_042(0)","美咲","はいっ！","Yes!"
"CM_Order_01_0500_00_043(0)","はづき","はい～","Yes~"
"CM_Order_01_0500_00_044(0)","P","分かりました。来月も事務会を開けるよう
頑張ります！　みなさんよろしくお願いします","I understand, so that we can have another office meeting next month.
I'll do my best! Thank you all for your support."
"CM_Order_01_0500_00_045(0)","小鳥","はいっ！","Yes!"
"CM_Order_01_0500_00_046(0)","ちひろ","はい！","Yes!"
"CM_Order_01_0500_00_047(0)","美咲","はいっ！","Yes!"
"CM_Order_01_0500_00_048(0)","はづき","はい～","Yes~"
"CM_Order_01_0600_00_001(0)","P","おはようございます！","Good morning!"
"CM_Order_01_0600_00_002(0)","美咲","あっ、プロデューサーさん！
おはようございます","Ah, Producer-san!
good morning"
"CM_Order_01_0600_00_003(0)","はづき","お茶がはいりました。
千川さんが持ってこられた新茶なんですよ～","Tea is served.
It's the new tea that Chigawa-san brought us~!"
"CM_Order_01_0600_00_004(0)","ちひろ","お待たせしました。
音無さんが持ってきた新茶も淹れてきました♪","Thank you for your patience.
I also brewed some new tea that Otonashi-san brought... ♪"
"CM_Order_01_0600_00_005(0)","小鳥","プロデューサーさんは、どちらにしますか？
他にも、美咲ちゃんと七草さんからも頂いたんですよ","Which one do you want to be the producer?
I also got some more from Misaki and Nanakusa."
"CM_Order_01_0600_00_006(0)","P","新茶、確かに今が時期ですね","New tea, indeed, now is the time!"
"CM_Order_01_0600_00_007(0)","はづき","はい、事務所に置いておこうと思って♪
みんな同じことを考えていたみたいです～","Yes, I thought I'd leave it in my office. ♪
It seems everyone was thinking the same thing~!"
"CM_Order_01_0600_00_008(0)","P","そうでしたか……
では、折角ですから両方いただきます","Was that so: ......
Well, I'll take both, since it's a good opportunity."
"CM_Order_01_0600_00_009(0)","小鳥","では、みんなで新茶の飲み比べをしてみましょう","Now, let's all compare the new tea!"
"CM_Order_01_0600_00_010(0)","小鳥","フゥー……","Hoo ......"
"CM_Order_01_0600_00_011(0)","ちひろ","フゥー……","Hoo ......"
"CM_Order_01_0600_00_012(0)","美咲","フゥー……","Hoo ......"
"CM_Order_01_0600_00_013(0)","はづき","フゥー……","Hoo ......"
"CM_Order_01_0600_00_014(0)","はづき","うーん、
どれもおいしいです～","Hmmm,
They are all delicious!"
"CM_Order_01_0600_00_015(0)","ちひろ","はい。２種類とも味わいが違っていて、
甲乙つけがたいですね","Yes, both types have different flavors,
it is difficult to say which of the two is better"
"CM_Order_01_0600_00_016(0)","小鳥","いっそ、全部事務所に置いちゃいましょうか","Shall we just leave it all in the office?"
"CM_Order_01_0600_00_017(0)","美咲","これなら、みんなに喜んでもらえると思います","I think this will please everyone!"
"CM_Order_01_0600_00_018(0)","P","俺もそう思います","I agree."
"CM_Order_01_0600_00_019(0)","ちひろ","こういった何気ないことを、
ひとつひとつ積み上げていきたいですね","These casual things,
I would like to build them up one by one."
"CM_Order_01_0600_00_020(0)","小鳥","ルミナスの活動もますます活発になってきました。
足りない備品などにも気をつけていきましょう","Luminous activity is also becoming increasingly active.
Let's keep an eye out for missing equipment, etc."
"CM_Order_01_0600_00_021(0)","美咲","そうですね！　事務所のお手入れなんかも
まだまだ改良の余地があると思います","Yes, and taking care of the office, too.
I think there is still room for improvement."
"CM_Order_01_0600_00_022(0)","はづき","そうですね～。
ご意見を私までいただけると助かります♪","Yes, that's right!
I would appreciate it if you could send your comments to me."
"CM_Order_01_0600_00_023(0)","はづき","では改めて、６月の当番事務員は私です。
プロデューサーさん、よろしくお願いします～","So, once again, I am the clerk on duty for June.
Producer, please take care of me~!"
"CM_Order_01_0600_00_024(0)","P","こちらこそ、よろしくお願いします！","It's nice to meet you too!"
"CM_Order_01_0600_00_025(0)","はづき","『スターリットシーズン』の大会運営から
６月の連絡も届きました～","From the tournament management of ""The Starlit Season.
I also received the June communication~."
"CM_Order_01_0600_00_026(0)","はづき","６月の目標ファン人数はこのようになっています～","This is the target number of fans for the month of June~."
"CM_Order_01_0600_00_027(0)","P","なるほど……分かりました、ありがとうございます！","I see. ...... I understand, thank you!"
"CM_Order_01_0600_00_028(0)","美咲","あの……私の当番は来月の予定なんです。
だから、ルミナスに残っていて欲しくて","That ...... my duty is scheduled for next month.
So I wanted Luminous to stay."
"CM_Order_01_0600_00_029(0)","P","期待に応えられるよう頑張ります。
また、事務会にも参加したいですしね！","We will do our best to meet your expectations.
I would also like to attend the office meetings!"
"CM_Order_01_0600_00_030(0)","P","今月もよろしくお願いします","I look forward to working with you this month."
"CM_Order_01_0600_00_031(0)","小鳥","はいっ！","Yes!"
"CM_Order_01_0600_00_032(0)","ちひろ","はい！","Yes!"
"CM_Order_01_0600_00_033(0)","美咲","はいっ！","Yes!"
"CM_Order_01_0600_00_034(0)","はづき","はい～","Yes~"
"CM_Order_01_0700_00_001(0)","P","おはようございます！","Good morning!"
"CM_Order_01_0700_00_002(0)","美咲","あっ、プロデューサーさん！　おはようございます。
先月もお伝えしましたが、今月の当番は私です！","Ah, Producer-san! Good morning.
As I mentioned last month, I am on duty this month!"
"CM_Order_01_0700_00_003(0)","美咲","ルミナスのサポート、精一杯頑張りますね！","I will do my best to support Luminous!"
"CM_Order_01_0700_00_004(0)","P","青羽さん、こちらこそよろしくお願いします","Mr. Aoba, it's nice to meet you too."
"CM_Order_01_0700_00_005(0)","はづき","プロデューサーさん、アイス食べますか？","Producer, would you like some ice cream?"
"CM_Order_01_0700_00_006(0)","P","へぇ、今日はアイスですか……。
どれもおいしそうですね","Wow, is it ice cream today? ......
They all look delicious."
"CM_Order_01_0700_00_007(0)","はづき","はい♪
暑くなってきましたからね～","♪ Yes ♪
It's getting hotter!"
"CM_Order_01_0700_00_008(0)","小鳥","冷蔵庫に入れておこうかと思ったのですが、
アイスの種類もいろいろありますから","I was thinking of putting it in the fridge,
There are many different kinds of ice cream."
"CM_Order_01_0700_00_009(0)","小鳥","冷蔵庫に入れるアイスの選定会をしているんですよ","We're having a selection committee for ice cream to put in the fridge."
"CM_Order_01_0700_00_010(0)","ちひろ","最近のコンビニアイスって種類が充実していて、
どれを選ぶか迷っちゃいますよね","Convenience store ice cream these days comes in a wide variety,
It's hard to decide which one to choose."
"CM_Order_01_0700_00_011(0)","ちひろ","あ、プロデューサーさん、このチョコのアイスなんて
どうですか？　新商品なんですよ！","Oh, Producer-san, what is this chocolate ice cream?
What do you think? It's a new product!"
"CM_Order_01_0700_00_012(0)","P","新商品ですか。
じゃあ、それにしようかな","Is it a new product?
Okay, I'll go with that."
"CM_Order_01_0700_00_013(0)","ちひろ","はい、どうぞ♪","Yes, please... ♪"
"CM_Order_01_0700_00_014(0)","P","ありがとうございます
……うん、おいしいです！","Thank you.
...... Yeah, it's delicious!"
"CM_Order_01_0700_00_015(0)","美咲","『ＨＥＬＬＯ☆アイドルフューチャー』に出演した
ルミナス、とっても素敵でした！","She appeared in ""HELLO☆Idle Future.
Luminous, it was very nice!"
"CM_Order_01_0700_00_016(0)","はづき","そうですね～。
ルミナスが歌ったあの楽曲、素晴らしかったです","Yes, that's right!
That song that Luminous sang was wonderful!"
"CM_Order_01_0700_00_017(0)","小鳥","最近ファンレターも増えてますよ。
ＴＶの反響を考えると、さらに増えそうですね","Fan letters have been increasing lately.
Considering the response to the TV show, it looks like there will be even more!"
"CM_Order_01_0700_00_018(0)","P","本当ですか、それは嬉しいですね","Really, that's great to hear."
"CM_Order_01_0700_00_019(0)","小鳥","ルミナス宛やそれぞれのメンバー宛のものも、
しっかり区分けしてあります！","Some are addressed to Luminous and some to their respective members,
It is well classified!"
"CM_Order_01_0700_00_020(0)","美咲","葉書や封筒のために
置き場も整理していかないとですね！","For postcards and envelopes
We need to organize our storage space as well!"
"CM_Order_01_0700_00_021(0)","美咲","あっ、そうだ。
封筒といえば……","Ah, yes.
Speaking of envelopes: ......"
"CM_Order_01_0700_00_022(0)","美咲","『スターリットシーズン』の大会運営から、
７月の連絡が届きました","From the ""Starlit Season"" tournament management,
I received the July communication."
"CM_Order_01_0700_00_023(0)","美咲","今月は、
選考ステージ『サマードルフィン』が開催されます","This month,
The selection stage ""Summer Dolphin"" will be held"
"CM_Order_01_0700_00_024(0)","美咲","７月の選考ステージに出るための
目標ファン人数はこのようになっていますっ！","To be on the selection stage in July.
The target number of fans is as follows!"
"CM_Order_01_0700_00_025(0)","P","なるほど……分かりました、ありがとうございます！","I see. ...... I understand, thank you!"
"CM_Order_01_0700_00_026(0)","小鳥","それと、プロデューサーさんに伝言があります。
社長がこの後、話したいとおっしゃっていました","And I have a message for the producer.
The president said he would like to speak with you after this."
"CM_Order_01_0700_00_027(0)","P","分かりました。
社長室にいってみます","I understand.
I'll go to the president's office."
"CM_Order_01_0700_00_028(0)","P","では、今月もよろしくお願いします","Well, I look forward to seeing you again this month!"
"CM_Order_01_0700_00_029(0)","小鳥","はいっ！","Yes!"
"CM_Order_01_0700_00_030(0)","ちひろ","はい！","Yes!"
"CM_Order_01_0700_00_031(0)","美咲","はいっ！","Yes!"
"CM_Order_01_0700_00_032(0)","はづき","はい～","Yes~"
"CM_Order_01_0800_00_001(0)","P","（今日は８月の事務会だ。
心白のことを話さないとな……）","(Today is the August office meeting.
We need to talk about heart white (......)"
"CM_Order_01_0800_00_002(0)","P","おはようございます……","Good morning ......"
"CM_Order_01_0800_00_003(0)","小鳥","おはようございます、プロデューサーさん","Good morning, producer."
"CM_Order_01_0800_00_004(0)","ちひろ","……","……"
"CM_Order_01_0800_00_005(0)","美咲","……","……"
"CM_Order_01_0800_00_006(0)","はづき","……","……"
"CM_Order_01_0800_00_007(0)","P","今日はみなさんに、
聞いていただきたいことがあります","To all of you today,
There is something I would like you to hear."
"CM_Order_01_0800_00_008(0)","P","今、心白がアイドルを辞めるという話を
奥空さんとしています","Now that you mention that Xinhaku is quitting Idol.
I'm doing it as Mr. Okumora."
"CM_Order_01_0800_00_009(0)","P","でも、……俺は心白には、アイドルを辞めずに
ルミナスに残ってもらいたいと思ってるんです","But, ...... I'm not going to quit my idol for a heart white.
I'm trying to get Luminous to stay."
"CM_Order_01_0800_00_010(0)","ちひろ","……その言葉が聞けて安心しました","...... I'm so relieved to hear you say that!"
"CM_Order_01_0800_00_011(0)","美咲","音無先輩から情報共有をいただいたときには、
びっくりしました、だけど","When Otonashi senior shared the information with us,
I was surprised, though."
"CM_Order_01_0800_00_012(0)","はづき","プロデューサーさんなら、
きっとそう言ってくれると思っていましたよ～","If you are a producer,
I knew you would say that~!"
"CM_Order_01_0800_00_013(0)","P","そうだったんですか……
すでに心白のこと、聞いていたんですね……","I didn't know that. ......
You already heard about the heart white: ......"
"CM_Order_01_0800_00_014(0)","小鳥","すみません、
余計なことをしてしまったかもしれません。ただ……","Sorry,
I may have gone the extra mile, just ......"
"CM_Order_01_0800_00_015(0)","小鳥","心白ちゃんやルミナスのことも心配でしたが、
プロデューサーさんのことも心配で……","I was also worried about Shinbaku and Luminous,
I was also worried about the producer: ......"
"CM_Order_01_0800_00_016(0)","ちひろ","プロデューサーさん、大丈夫ですか？","Producer, are you okay?"
"CM_Order_01_0800_00_017(0)","P","……ありがとうございます、大丈夫です。
それに、落ち込んでいる時間なんてありませんから！","Thank you ......, we are fine.
Besides, I don't have time to be depressed!"
"CM_Order_01_0800_00_018(0)","P","心白のことを話したメンバーにも気付かされました。
諦めることなんて、なにもないですよね！","I was also reminded of a member who told me about the heart white.
There is nothing to give up!"
"CM_Order_01_0800_00_019(0)","小鳥","はいっ！","Yes!"
"CM_Order_01_0800_00_020(0)","ちひろ","はい！","Yes!"
"CM_Order_01_0800_00_021(0)","美咲","はいっ！","Yes!"
"CM_Order_01_0800_00_022(0)","はづき","はい～","Yes~"
"CM_Order_01_0800_00_023(0)","美咲","合宿も控えてますしね！
今月もやることが沢山あります","We have a training camp coming up!
Lots to do this month!"
"CM_Order_01_0800_00_024(0)","小鳥","８月の当番事務員は私です。
プロデューサーさん、よろしくお願いします","I am the duty clerk for August.
Producer, please take care of it."
"CM_Order_01_0800_00_025(0)","P","はい、よろしくお願いします","Yes, please take care of me."
"CM_Order_01_0800_00_026(0)","小鳥","『スターリットシーズン』の大会運営から、
８月の連絡が届きました","From the ""Starlit Season"" tournament management,
I received the August communication."
"CM_Order_01_0800_00_027(0)","小鳥","８月の目標ファン人数はこのようになっています","This is the target number of fans for August"
"CM_Order_01_0800_00_028(0)","P","なるほど……分かりました、ありがとうございます！
ただ、どうするかは明日からの合宿しだいですね","I see. ...... I understand, thank you!
But what we will do depends on the training camp starting tomorrow."
"CM_Order_01_0800_00_029(0)","小鳥","そう思います。今は、合宿に集中しましょう","I agree, now let's focus on the camp."
"CM_Order_01_0800_00_030(0)","P","はい。では、合宿に心白のこと……、
みんなと話してこようと思います","Yes. So, let's go to the camp and see what Kokoro Bai has to say about ......,
I'm going to go talk to everyone."
"CM_Order_01_0800_00_031(0)","小鳥","プロデューサーさん、頑張ってください！","Good luck, producers!"
"CM_Order_01_0800_00_032(0)","ちひろ","プロデューサーさん、頑張ってください♪","Good luck, producer!"
"CM_Order_01_0800_00_033(0)","美咲","プロデューサーさん、頑張ってください！","Good luck, producers!"
"CM_Order_01_0800_00_034(0)","はづき","プロデューサーさん、頑張ってください～","Good luck, producer!"
"CM_Order_01_0900_00_001(0)","","ガチャ","method of selling random in-game items in mobile games (similar to how capsule toys are sold)"
"CM_Order_01_0900_00_002(0)","ちひろ","失礼します。
高木社長、プロデューサーさん、お疲れ様です","Excuse me.
Thank you, Manager Takagi and producers!"
"CM_Order_01_0900_00_003(0)","P","あっ、千川さん。それに青羽さんに、七草さんも。
今日は事務会でしたね、すみません","Oh, Senkawa-san, and Aoba-san and Nanakusa-san.
Sorry, I know it was an office meeting today."
"CM_Order_01_0900_00_004(0)","小鳥","心白ちゃんの件があったので、まずは社長と話した
ほうがいいと、みなさん待機してくれてたんです","I had to talk to the president first because of the Shinbaku-chan situation.
Everyone was waiting for me."
"CM_Order_01_0900_00_005(0)","P","そうだったんですか。
ありがとうございます","Was that so?
Thank you."
"CM_Order_01_0900_00_006(0)","高木","待たせてしまって、すまなかったね。
話は終わったところだ、もう大丈夫だよ","Sorry for keeping you waiting.
We've just finished talking. We're good to go."
"CM_Order_01_0900_00_007(0)","美咲","それはちょうど良かったです。
今日は、社長さんも一緒に聞いてください♪","That was just fine.
Please listen with me today, Manager... ♪"
"CM_Order_01_0900_00_008(0)","小鳥","社長と私たち、それにプロデューサーさん。ルミナス
を支えるメンバーの気持ちもひとつになれました","The president, us, and the producer, Luminous.
We were also able to unite the feelings of the members who support the"
"CM_Order_01_0900_00_009(0)","ちひろ","そんなみんなの想いがあったからこそ、
心白ちゃんのことも解決できたんだと思います","It is because of everyone's desire to do so,
I think we've solved the heart white girl thing."
"CM_Order_01_0900_00_010(0)","ちひろ","心白ちゃん、
ルミナスに残れて本当によかったです！","Shinbaku,
I am very happy to have remained in Luminous!"
"CM_Order_01_0900_00_011(0)","はづき","本当に良かったです～","It was really good~!"
"CM_Order_01_0900_00_012(0)","美咲","みんなが揃ったルミナスのステージが、
まだまだ見れるんですよ！　すっごく嬉しいです♪","The Luminous stage where everyone is together,
I can still see it!"
"CM_Order_01_0900_00_013(0)","小鳥","私たち事務会も、より一層ルミナスのサポートを
頑張っていきますので、よろしくお願いします！","We, the administrative committee, will also support Luminous even more.
We will do our best to make it happen!"
"CM_Order_01_0900_00_014(0)","P","……みなさん。
ありがとうございます！","...... everyone.
Thank you very much!"
"CM_Order_01_0900_00_015(0)","高木","こんなにも頼もしい仲間がいるんだ
ルミナスは、まだまだのびていくだろう","I have such dependable friends.
Luminous will continue to grow."
"CM_Order_01_0900_00_016(0)","P","はい、ここで終わりません。
目指すは『スターリットドーム』です","Yes, it does not end here.
Our goal is the ""Starlit Dome""!"
"CM_Order_01_0900_00_017(0)","ちひろ","はい！　あ、９月の当番事務員は私になります。
プロデューサーさん、よろしくお願いしますね♪","Yes! Oh, I will be the duty clerk for September.
Producer, I'm looking forward to working with you... ♪"
"CM_Order_01_0900_00_018(0)","P","はい、よろしくお願いします！","Yes, please!"
"CM_Order_01_0900_00_019(0)","ちひろ","すでに高木社長とお話しされているかも
しれませんが、改めてお伝えいたします！","You may have already spoken with Manager Takagi.
We will inform you again!"
"CM_Order_01_0900_00_020(0)","ちひろ","『スターリットシーズン』の大会運営から、
９月の連絡が届いています","From the ""Starlit Season"" tournament management,
September communication has been received."
"CM_Order_01_0900_00_021(0)","ちひろ","９月の目標ファン人数はこのようになっています","This is the target number of fans for September"
"CM_Order_01_0900_00_022(0)","P","助かります、ありがとうございます！","That would be helpful, thank you!"
"CM_Order_01_0900_00_023(0)","P","早速、みんなと話してこようと思います","I will go talk to everyone as soon as possible."
"CM_Order_01_0900_00_024(0)","小鳥","はい。情報交換などは、私たちだけで大丈夫です","Yes, we can exchange information, etc. just between us."
"CM_Order_01_0900_00_025(0)","美咲","ルミナスの役に立てるって思うと、
どんどんやる気が湧いてきます","To think that I can be of service to Luminous,
I'm getting more and more motivated."
"CM_Order_01_0900_00_026(0)","はづき","あとは、お任せください～","We'll take care of the rest!"
"CM_Order_01_0900_00_027(0)","ちひろ","しっかりサポートしていきますから
プロデュース活動、頑張ってくださいね♪","We will support you well.
Good luck with your producing activities...................."
"CM_Order_01_0900_00_028(0)","P","はい！","Yes!"
"CM_Order_01_1000_00_001(0)","P","おはようございます！","Good morning!"
"CM_Order_01_1000_00_002(0)","ちひろ","おはようございます、プロデューサーさん。
気持ちのいい朝ですね♪","Good morning, producers.
It's a pleasant morning... ♪"
