"id","character","source","translatedstr"
"Idolchr_0102_A_08_00_002(0)","Ｐ","ん……？　
今、猫の鳴き声が聞こえたような……","Hm ......?
I think I just heard a cat meow: ......"
"Idolchr_0102_A_08_00_003(0)","美希","にゃ～、にゃにゃ～♪","Meow, meow, meow!"
"Idolchr_0102_A_08_00_004(0)","Ｐ","み、美希が猫の真似をしている声だったのか……！？
美希、なにをしているんだ？","Miki was the voice of Miki imitating a cat. ......!
Miki, what are you doing?"
"Idolchr_0102_A_08_00_005(0)","美希","あっ、ハニー☆　お疲れ様なのー！","Oh, honey☆ Thank you for your hard work!"
"Idolchr_0102_A_08_00_006(0)","Ｐ","ああ、お疲れ様。
こんなところでなにをしてるんだ","Oh, thanks for your help.
What are you doing here?"
"Idolchr_0102_A_08_00_007(0)","美希","この前の子猫ちゃんに会いたくて、
声をかけてたんだ～","I wanted to see the kitty before this,
I was calling out to her."
"Idolchr_0102_A_08_00_008(0)","Ｐ","この前って……。母猫とはぐれて、
迷子になったあの子猫のことか？","Last time I was at ......, I lost my mother's cat,
You mean that kitten that got lost?"
"Idolchr_0102_A_08_00_009(0)","美希","うんっ！　あれからね、ちょっとずつ
大きくなって成長してるんだよ♪","Yes! Since then, it's been a little bit...
It's getting bigger and growing.Â"
"Idolchr_0102_A_08_00_010(0)","美希","ミキのことが分かるみたいで、こうやって
声をかけると、ときどき会いに来てくれるの♪","It's like I can understand Miki, like this.
When I call out to them, they sometimes come to see me.Â"
"Idolchr_0102_A_08_00_011(0)","Ｐ","へー、ずいぶんと美希に懐いているんだな","Wow, you must really miss Miki."
"Idolchr_0102_A_08_00_012(0)","美希","うん！　ときどき響が用意してくれた
猫ちゃん用のご飯をあげてるんだ","Yes! Sometimes Hibiki prepared it for me.
I feed him kitty food."
"Idolchr_0102_A_08_00_013(0)","","ミィ、ミィ♪","Mee, mee ♪"
"Idolchr_0102_A_08_00_014(0)","美希","ね、来てくれたの！
はい、ご飯だよ～！","Hey, they came!
Yes, it's rice!"
"Idolchr_0102_A_08_00_015(0)","美希","にゃんにゃん、にゃ～ん♪　
どう、美味しい？　……そっか、美味しいんだ～♪","Nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan
How's it taste? ...... I see, it's delicious~♪"
"Idolchr_0102_A_08_00_016(0)","Ｐ","猫も安心しきっているみたいだ……。
すっかり美希を信頼しているんだな","The cat seems to be at ease. ......
You trust Miki completely, don't you?"
"Idolchr_0102_A_08_00_017(0)","美希","ミキは、猫ちゃんの２番目のお母さんだからね☆
猫ちゃんも安心なの♪","Miki is the cat's second mother.
♪ And the kitty's safe ♪"
"Idolchr_0102_A_08_00_018(0)","Ｐ","２番目のお母さん？","Second mother?"
"Idolchr_0102_A_08_00_019(0)","美希","うん。１番目のお母さんはこのコのお母さんでしょ？
だから、ミキは２番目なんだ","Yes, the first mother is her mother, right?
So Miki is second."
"Idolchr_0102_A_08_00_020(0)","美希","ね、子猫ちゃん♪","Hey, kitty cat ♪"
"Idolchr_0102_A_08_00_021(0)","","ミィ、ミィ？","Mee, mee?"
"Idolchr_0102_A_08_00_022(0)","美希","えっ、ハニーが誰かって？
うーんとね、子猫ちゃんの２番目のお父さんなの！","What? Who is honey?
Hmmm...I'm the second father of the kittens!"
"Idolchr_0102_A_08_00_023(0)","Ｐ","俺が……お父さん？","I'm the ...... dad?"
"Idolchr_0102_A_08_00_024(0)","美希","うん、ミキがお母さんなら、
ハニーはもちろん、お父さん♪","Yes, if Miki is your mother,
Honey, of course, father ♪"
"Idolchr_0102_A_08_00_025(0)","美希","そうだ！　ハニーお父さんも、
このコにご飯をあげる？","Yes, honey, your father too,
Do you want to feed this girl?"
"Idolchr_0102_A_08_00_026(0)","Ｐ","あ、ああ、そうだな。
ええと、どんな風にあげようかな……","Uh, yeah, yeah.
Let's see, how shall I give it to you: ......"
"Idolchr_0102_A_08_00_027(0)","選択肢","そっとエサを置く","Gently place the bait."
"Idolchr_0102_A_08_00_028(0)","選択肢","優しく声をかける","speak kindly to someone"
"Idolchr_0102_A_08_00_029(0)","選択肢","明るく声をかける","cheerfully ask for help"
"Idolchr_0102_A_08_00_030(0)","Ｐ","……そっと、エサを置いてみよう","...... Let's gently place the bait."
"Idolchr_0102_A_08_00_031(0)","","ミィ、ミィ！","Mee, mee!"
"Idolchr_0102_A_08_00_032(0)","美希","ほら、子猫ちゃん、お父さんからご飯だよ♪
いっぱい食べて、大きくなるの！","Here you go, kitty, food from your daddy... ♪
Eat a lot and grow up!"
"Idolchr_0102_A_08_00_033(0)","美希","猫ちゃん、とってもいいコだから、
ハニーもすぐに仲良くなれると思うな☆","Cat, she's a very nice girl,
Don't think honey will get along with you too quickly☆."
"Idolchr_0102_A_08_00_034(0)","Ｐ","……さあ、猫ちゃん。
ご飯を召し上がれ","...... Come on, kitty.
Enjoy your rice."
"Idolchr_0102_A_08_00_035(0)","美希","子猫ちゃん、こっちおいで♪
ハニーがおいしいご飯をもってきてくれたよ！","Come here, kitty, come here... ♪
Honey brought me a delicious meal!"
"Idolchr_0102_A_08_00_036(0)","","ミィ、ミィ？","Mee, mee?"
"Idolchr_0102_A_08_00_037(0)","美希","ん～……。いきなり声をかけたから、
子猫ちゃん、困っちゃってるみたいなの","Hmmm~....... Because I called out to him out of the blue,
Kitty looks like she's in trouble."
"Idolchr_0102_A_08_00_038(0)","Ｐ","ほーら、ご飯だぞ！
しっかり食べて、大きくなれよ！","There you go, it's rice!
Eat well and grow up!"
"Idolchr_0102_A_08_00_039(0)","","ミィ、ミィ……","Mee, Mee ......"
"Idolchr_0102_A_08_00_040(0)","美希","む～、ハニーの声にビックリしてる。
よし、よし、子猫ちゃん……もう大丈夫だよ","Mmmm, I'm surprised at the sound of honey's voice.
Okay, okay, kitty, ...... you're all set."
"Idolchr_0102_A_08_00_041(0)","美希","ハニー、このコまだ子猫なんだから、
怖がらせちゃダメなの","Honey, she's still a kitten,
You shouldn't scare them."
"Idolchr_0102_A_08_00_042(0)","美希","……さあ、ご飯もおしまい。
猫ちゃん、お腹いっぱいになった？","......Now, the meal is over.
Cat, are you full?"
"Idolchr_0102_A_08_00_043(0)","","ミィ、ミィ♪","Mee, mee ♪"
"Idolchr_0102_A_08_00_044(0)","美希","よしよし、猫ちゃん。
またね、バイバイ♪","All right, kitty.
See you soon, bye-bye ♪"
"Idolchr_0102_A_08_00_045(0)","Ｐ","猫も美希のこと気に入ってるみたいだな。
……何度も振り返ってるぞ","The cat seems to like Miki.
I've looked back at ...... many times."
"Idolchr_0102_A_08_00_046(0)","美希","あはっ☆　ミキも子猫ちゃん、大好きなの♪
ハニー、また一緒にご飯をあげようね♪","Haha☆ Miki loves kittens too!
Honey, we'll feed you together again... ♪"
"Idolchr_0102_A_09_00_001(0)","Ｐ","（美希がレッスンが終わっても事務所に
戻ってこないと聞き、スタジオにやって来た……）","(Miki is still in the office after the lesson.
(I came to the studio when I heard he wasn't coming back. ......)"
"Idolchr_0102_A_09_00_002(0)","美希","タタン、タタン、タタン。３回で……ターン！
……うん、たぶんこんな感じなの","Tatan, tatan, tatan. three times. ...... turns!
...... Yeah, it's probably something like this"
"Idolchr_0102_A_09_00_003(0)","美希","えっとー、これがきらりのパートかな。
それじゃあ、次は……","Let's see, I guess this is Kirari's part.
Okay then, next up: ......"
"Idolchr_0102_A_09_00_004(0)","Ｐ","美希、お疲れ様。
自主レッスンをしているのか？","Miki, thanks for your help.
Are you giving independent lessons?"
"Idolchr_0102_A_09_00_005(0)","美希","あっ、ハニー！　お疲れ様ー♪　ミキね、
今度のライブの振り付けをおさらいしてたの！","Oh, honey!
I was reviewing the choreography for our upcoming show!"
"Idolchr_0102_A_09_00_006(0)","美希","そうだ、ハニー。
ダンスの振り付け、ちょっと見てもらってもいい？","Yes, honey.
Can I have a quick look at your dance choreography?"
"Idolchr_0102_A_09_00_007(0)","Ｐ","ああ、もちろんだ。
自主レッスンの成果、見せてもらおうかな","Yes, of course.
Let's see the results of your voluntary lessons."
"Idolchr_0102_A_09_00_008(0)","美希","……て、カンジかな♪　
ミキの振り付け、どうだった？　分かりやすかった？",".......
How was Miki's choreography? Was it easy to understand?"
"Idolchr_0102_A_09_00_009(0)","Ｐ","ああ、文句のつけようがない完成度だけど、
今のは美希のパートの振り付けじゃないよな？","Yeah, I can't complain about the perfection, though,
Now that wasn't the choreography for Miki's part, was it?"
"Idolchr_0102_A_09_00_010(0)","美希","うん、そうなの。
今のは紬の分。今度、一緒に自主レッスンするんだ","Yes, it is.
That was for Tsumugi; we're going to have our own lesson together next time."
"Idolchr_0102_A_09_00_011(0)","美希","それでね、ミキ、ルミナス全員分の振り付けを
覚えようと思ってて","So, Miki, I'm going to choreograph all the Luminas.
I'm trying to remember."
"Idolchr_0102_A_09_00_012(0)","Ｐ","全員分だって？
なんでまた、そんなことを……","All of them?
Why do you do that again: ......"
"Idolchr_0102_A_09_00_013(0)","美希","ダンスが苦手なコ、いるみたいだから、
踊って教えてあげられるかなって","There are some girls who are not good at dancing,
I was wondering if I could dance for you and teach you."
"Idolchr_0102_A_09_00_014(0)","Ｐ","……美希が率先して、
みんなに教えてあげようって思ったのか","...... Miki took the initiative,
You thought I'd let you all know."
"Idolchr_0102_A_09_00_015(0)","美希","うん♪
だって、ミキはみんなのお母さんだから♪","♪♪
Because Miki is everyone's mother"
"Idolchr_0102_A_09_00_016(0)","Ｐ","お母さんって、子猫の……じゃなくてか？","I thought mom was the kitten, not ......?"
"Idolchr_0102_A_09_00_017(0)","美希","子猫のお母さんでもあるけど、
今は別のお母さんかもしれないの","She's also the mother of kittens, though,
She could be another mom now."
"Idolchr_0102_A_09_00_018(0)","美希","前にハニーと話したでしょ。みんなを
引っ張っていく、お母さんみたいなカンジかなって♪","You've talked to Honey before.
I was like a mother who pulls you along."
"Idolchr_0102_A_09_00_019(0)","美希","お母さんをするのって、忙しいけど、
思ったより、ずーっと楽しいの","Being a mom is a busy thing, though,
It's a lot more fun than I thought it would be."
"Idolchr_0102_A_09_00_020(0)","Ｐ","ありがとう。美希がみんなを引っ張ってくれてるなら
嬉しいけど……しかし、お母さんか……うーん？","Thanks, if Miki is pulling for all of us.
I'm glad to hear that, ...... but is it your mother or ...... hmmm?"
"Idolchr_0102_A_09_00_021(0)","美希","ミキ、褒められちゃった♪
それじゃ、みんなのために頑張るね！","Miki, I got a compliment!
Well then, I'll do my best for everyone!"
"Idolchr_0102_A_09_00_022(0)","美希","ねぇ、ハニー。お母さんやるために、
もっとミキに出来ること、あるかな？","Hey, honey, to do your mom,
Is there anything more Miki can do?"
"Idolchr_0102_A_09_00_023(0)","Ｐ","そうだな……。
俺が美希にアドバイスするとしたら……","Yes, .......
My advice to Miki would be ......"
"Idolchr_0102_A_09_00_024(0)","選択肢","ムリはするなよ","Don't take it easy."
"Idolchr_0102_A_09_00_025(0)","選択肢","気合を入れよう","Let's get into it."
"Idolchr_0102_A_09_00_026(0)","選択肢","もっと努力しろよ","Try harder."
"Idolchr_0102_A_09_00_027(0)","Ｐ","やる気になっているのはいいけど、
無理はするんじゃないぞ","I like the fact that you are motivated,
Don't take it easy."
"Idolchr_0102_A_09_00_028(0)","美希","ハニーってば優しいの♪　そうやって
心配してくれるところ、すっごくカッコイイの！","Honey, you're so sweet. ♪ Just like that ♪
It's really cool that he worries about me!"
"Idolchr_0102_A_09_00_029(0)","美希","でも、大丈夫。
疲れたときはしっかりお昼寝するから♪","But it's okay.
♪ When I'm tired, I'll take a good nap ♪"
"Idolchr_0102_A_09_00_030(0)","Ｐ","あまり昼寝をされても困るけど……。
適度に体を休ませるようにな","I don't want him to take too many naps, though. ......
Just make sure you give your body the proper amount of rest."
"Idolchr_0102_A_09_00_031(0)","Ｐ","美希が決心したのなら、
気合を入れて、お母さんをやってみよう！","If Miki has made up her mind,
Let's get into it and do mom!"
"Idolchr_0102_A_09_00_032(0)","美希","ありがとう！　ミキ、お母さん出来るように、
もっともっと、頑張るの！","Thank you!
I'm trying harder and harder!"
"Idolchr_0102_A_09_00_033(0)","美希","だからハニー、
ミキのこと、しっかり応援してね♪","So, honey,
Keep up the good work Miki!"
"Idolchr_0102_A_09_00_034(0)","Ｐ","美希ならもっと努力できるはずだ。
現状に満足をしないで、もっと高みを目指そう","Miki could have tried harder.
Don't be satisfied with the status quo, aim higher!"
"Idolchr_0102_A_09_00_035(0)","美希","んー、ハニーってば、
難しいこと言ってるの……","Hmmm, honey,
I'm talking about the hard stuff: ......"
"Idolchr_0102_A_09_00_036(0)","美希","でも、みんなのために、
ミキなりにやってみるね","But for everyone,
I'll try to do it my own way."
"Idolchr_0102_A_09_00_037(0)","Ｐ","なんにしても、美希がみんなのことを
考えてくれたのが、嬉しいぞ","Whatever it is, Miki is all about you.
I'm glad you thought of that, man."
"Idolchr_0102_A_09_00_038(0)","美希","最近ね、みんなと一緒になにかするの、
すっごく楽しい！　ってカンジなの","Lately, I've been doing something with everyone,
It's so much fun!"
"Idolchr_0102_A_09_00_039(0)","美希","それに、みんながダンスを踊れるようになったら、
ハニーももっと喜んでくれるよね？　あはっ☆","Besides, when everyone can dance,
Honey will be more than happy, right?"
"Idolchr_0102_A_09_00_040(0)","Ｐ","もちろん、美希が協力してくれたら、
ルミナスはもっと良くなるはずだ","Of course, if Miki cooperates,
Luminous should be better."
"Idolchr_0102_A_09_00_041(0)","美希","協力……っていうのかな？
ミキは楽しいからやってるだけなの☆","Is it called cooperation ......?
Miki is just doing it because it's fun."
"Idolchr_0102_A_09_00_042(0)","Ｐ","そうだったな。でも、その気持ちが
ルミナスの大きな力になってくれるんだぞ","Yes, it was...but that's how I felt.
You're going to be a big help to Luminous."
"Idolchr_0102_A_09_00_043(0)","Ｐ","（美希が積極的にルミナスの力になってくれている。
この成長を素直に喜ぼう！）","(Miki is actively helping Luminous.
(Let's be honest about this growth!)"
"Idolchr_0102_A_10_00_001(0)","Ｐ","（次回のフェスに向け、美希を含めた４人で
合同レッスンをすることにした……）","(The four of us, including Miki, for the next festival.
(We decided to do a joint lesson: ......)"
"Idolchr_0102_A_10_00_002(0)","Ｐ","近々、大きなフェスが開催されるから、レッスンに
集中して、パフォーマンス力を上げていこう","There's a big festival coming up soon, so I'm going to give you a lesson.
Let's focus and improve our performance capabilities."
"Idolchr_0102_A_10_00_003(0)","甜花","ぱ、パフォーマンス……力……？
て、甜花……できるかな……","Pa, performance ...... force ......?
Te, can you do Tenka ...... ......"
"Idolchr_0102_A_10_00_004(0)","心白","あの、そんなに心配しないで……。
一緒にレッスンをしていきましょう？","Um, don't worry so much. ......
Let's have a lesson together, shall we?"
"Idolchr_0102_A_10_00_005(0)","きらり","ふにゅ……新しい振り付けだから、
きらりもちょっぴり不安。ちゃんとできるかなぁ？","Funyu...... because it's a new choreography,
Kirari is a little anxious too, wondering if she can do it right."
"Idolchr_0102_A_10_00_006(0)","美希","あはっ☆　ミキがついてるから、
大丈夫なの♪","Haha☆ Miki is with me,
♪ It's all right ♪"
"Idolchr_0102_A_10_00_007(0)","Ｐ","それじゃあ、曲を流すから
４人で歌と振り付けの確認をしよう","Okay, well, I'll play the song.
Let's go over the song and choreography with the four of us."
"Idolchr_0102_A_10_00_008(0)","Ｐ","（ひと通りの流れを確認してみたが……）","(I checked the process at one point: ......)"
"Idolchr_0102_A_10_00_009(0)","甜花","うう……む、難しい……","Uu......mu, difficult ......"
"Idolchr_0102_A_10_00_010(0)","きらり","ごめんね……。
きらりんも、振り付けが追いつかなかったゆ……","Sorry, .......
Kirari, too, couldn't keep up with the choreography. yu......"
"Idolchr_0102_A_10_00_011(0)","心白","だ、大丈夫ですよ。
もう一度、振り付けをみんなで確認しましょう","No, it's okay.
Let's go over the choreography together again."
"Idolchr_0102_A_10_00_012(0)","甜花","う、うん……
もう一度……","Umm, yeah ......
Again ......"
"Idolchr_0102_A_10_00_013(0)","心白","き、きっとできると思います！
ですから、みんなで一緒に頑張りましょう……！","I am sure you will be able to do it!
So let's all work together. ......"
"Idolchr_0102_A_10_00_014(0)","Ｐ","（うーん……空気が重たいな。
どうにかして雰囲気を変えていかないと……）","(Hmmm ...... the air is so heavy.
(We need to change the atmosphere somehow. ......)"
"Idolchr_0102_A_10_00_015(0)","美希","ねぇ、みんな。
とりあえず、休憩しよっか！","Hey, guys.
Let's take a break for now!"
"Idolchr_0102_A_10_00_016(0)","心白","休憩……ですか？","Is the break ......?"
"Idolchr_0102_A_10_00_017(0)","美希","うん！　一緒に差し入れでもらった、
おにぎりを食べるのー！","Yes! I got it as a gift together,
I eat rice balls!"
"Idolchr_0102_A_10_00_018(0)","Ｐ","……そうだな。一度、気分をリフレッシュしてから
レッスンをやり直してみよう","...... Yeah, once you've freshened up.
Let's redo the lesson."
"Idolchr_0102_A_10_00_019(0)","きらり","うきゃ♪　差し入れのおにぎり、おいしそ～！
実はきらりん、お腹ペッコペコ♪","Yuck... The onigiri you sent me looks delicious!
Actually, Kirarin, I'm starving."
"Idolchr_0102_A_10_00_020(0)","甜花","あ……ポテトチップスもある……
にへへ……♪","Oh ...... there are also potato chips ......
NIHEHE ......♪"
"Idolchr_0102_A_10_00_021(0)","美希","心白はどのおにぎりにする？","Which onigiri do you want for your heart white?"
"Idolchr_0102_A_10_00_022(0)","心白","えっと……それじゃあ、梅にしますね","Let's see... ...... I'll go with plum then."
"Idolchr_0102_A_10_00_023(0)","Ｐ","（美希が提案した休憩を挟んだあと、
レッスンを再開すると……）","(After a break suggested by Miki,
(......) when you resume the lesson."
"Idolchr_0102_A_10_00_024(0)","Ｐ","……うん。だいぶ良くなったんじゃないのか","...... Yeah. I think you're doing much better."
"Idolchr_0102_A_10_00_025(0)","きらり","うぇへへ♪　きらりんも、さっきよりばっちし！
ずーっとルンルンで踊れたにぃ♪","Hehehehe... Kirarin is also much better than before!
I could dance all the time."
"Idolchr_0102_A_10_00_026(0)","甜花","甜花も……で、できた……かな……？","Tenka is also ...... and could it be ...... or ......?"
"Idolchr_0102_A_10_00_027(0)","心白","はい、さっきよりも、
みなさん上手に出来ていたと思います！","Yes, more than before,
I think everyone did well!"
"Idolchr_0102_A_10_00_028(0)","美希","みんなでおにぎりを食べたから、
レッスンもうまくいったの！","Because we all ate onigiri together,
The lessons went well!"
"Idolchr_0102_A_10_00_029(0)","Ｐ","おにぎりを食べたからって訳じゃないけど……。
確かに、みんなレッスンに集中できていたと思う","Not necessarily because I ate a rice ball. ......
Indeed, I think everyone was able to focus on the lesson."
"Idolchr_0102_A_10_00_030(0)","Ｐ","完璧なパフォーマンスを目指して、
これからもレッスンに励んでいこう！","Aim for a perfect performance,
Let's keep working hard on our lessons!"
"Idolchr_0102_A_10_00_031(0)","美希","ねぇ、ハニー☆
今日のミキ、ちゃんとお母さんできてた？","Hey, honey.
Did you have a good time with your mom today, Miki?"
"Idolchr_0102_A_10_00_032(0)","Ｐ","お母さん……かどうかはともかく、そうだな。
みんなをよくまとめていたと思うぞ","Mother ...... or not, yes.
I think you did a great job keeping everyone together."
"Idolchr_0102_A_10_00_033(0)","美希","やったー！
ハニーに褒められて嬉しいの♪","Yay!
♪ I'm so glad honey complimented me ♪"
"Idolchr_0102_A_10_00_034(0)","美希","ねぇねぇ、もっと褒めて♪
ミキのどこが良かった？","Hey, hey, more compliments!
What did you like about Miki?"
"Idolchr_0102_A_10_00_035(0)","Ｐ","そうだな……。
美希のよかったところは……","Yes, .......
The best part about Miki was ......"
"Idolchr_0102_A_10_00_036(0)","選択肢","みんなのために
頑張っていたところ","For Everyone
Where we worked hard."
"Idolchr_0102_A_10_00_037(0)","選択肢","みんなのお手本に
なっていたところ","A role model for all.
in the midst of"
"Idolchr_0102_A_10_00_038(0)","選択肢","おにぎりを
食べていたところ","Onigiri.
I was just eating."
"Idolchr_0102_A_10_00_039(0)","Ｐ","やっぱり、美希が率先して
みんなのために頑張ってくれたことだよ","After all, Miki took the initiative.
It's about all the hard work you did for all of us."
"Idolchr_0102_A_10_00_040(0)","美希","それって、みんなのお母さんを
やれてるってことだよね！　やったー♪","That makes everyone's mom.
That means you're doing it! Yay!"
"Idolchr_0102_A_10_00_041(0)","美希","ミキね、そのことを、
ハニーに褒めてもらいたかったんだ♪","Miki, about that,
I wanted honey to give me a compliment... ♪"
"Idolchr_0102_A_10_00_042(0)","Ｐ","美希が、得意の歌やダンスを活かして、
みんなのお手本になっていたところだな","Miki makes the most of her singing and dancing skills,
That's where you've been a role model for all of us."
"Idolchr_0102_A_10_00_043(0)","美希","ありがと、ハニー♪
ちゃんと見ててくれたんだね","Thanks, honey ♪
You've been watching me, haven't you?"
"Idolchr_0102_A_10_00_044(0)","美希","ハニーに見てもらえるなら、
もっとレッスン、頑張ってみようかな～","If only Honey could see it,
More lessons, I'll try harder!"
"Idolchr_0102_A_10_00_045(0)","Ｐ","美希はおにぎりの食べっぷりがいいから、
見ていて気持ちが良いぞ","Miki is a good eater of rice balls,
You're gonna love what you see."
"Idolchr_0102_A_10_00_046(0)","美希","え。ミキがおにぎりを食べてるところ、
じーっと見てたの？","Eh, Miki is eating onigiri (rice ball),
You've been staring at it?"
"Idolchr_0102_A_10_00_047(0)","美希","もう、ハニーったら、
なんだか照れちゃうの♪","Oh, honey,
I'm kind of embarrassed."
"Idolchr_0102_A_10_00_048(0)","Ｐ","それに、今日の美希はみんなに、
うまくアドバイスができてたんじゃないか？","Besides, today Miki is for everyone,
I think you were giving good advice."
"Idolchr_0102_A_10_00_049(0)","Ｐ","みんなのこと、よくわかってるんだな。
助かるよ。ありがとう、美希","You know everyone so well.
Thank you, Miki."
"Idolchr_0102_A_10_00_050(0)","美希","またハニーに褒められちゃった！
ミキ、今日はいっぱい褒めてもらえて、嬉しいの！","Honey complimented me again!
Miki, I'm so glad I got lots of compliments today!"
"Idolchr_0102_A_10_00_051(0)","美希","ハニーが喜んでくれるなら、
ミキ、もうちょっとだけ、頑張ってみるね♪","If honey is happy,
Miki, I'm going to try just a little bit harder.â"
"Idolchr_0102_A_10_00_052(0)","Ｐ","（美希とルミナスはさらに成長していけそうだ。
これから先が楽しみだ！）","(Miki and Luminous seem to be able to grow even more.
I can't wait to see what's to come!)"
"Idolchr_0102_A_11_00_001(0)","Ｐ","（美希に大事な相談をするため、
屋上に来てもらった……）","(To consult with Miki about an important matter,
(We had them come to our rooftop: ......)"
"Idolchr_0102_A_11_00_002(0)","美希","ハニー、大事な話ってなに？
もしかして、デートのお誘い？","Honey, what's the big deal?
Perhaps an invitation for a date?"
"Idolchr_0102_A_11_00_003(0)","Ｐ","違うぞ。デートの話じゃない。
最近、ルミナスの評判がさらによくなっているんだ","No, I'm not talking about dating.
Luminous's reputation has gotten even better lately."
"Idolchr_0102_A_11_00_004(0)","美希","そうなんだー！
良かったね、ハニー！","I see!
Good for you, honey!"
"Idolchr_0102_A_11_00_005(0)","Ｐ","それに、美希と一緒にレッスンをした子たちの、
評判が上がっているんだ","And of the children who had lessons with Miki,
They're building a reputation."
"Idolchr_0102_A_11_00_006(0)","Ｐ","美希のおかげだよ、ありがとう","I owe it all to Miki, thank you."
"Idolchr_0102_A_11_00_007(0)","美希","ううん、そんなことないよ。
ミキはミキが好きなようにしてただけ","No, it's not.
Miki just did what Miki wanted."
"Idolchr_0102_A_11_00_008(0)","美希","ルミナスのお母さんになるのは楽しいし、
ハニーと一緒に過ごす時間も幸せいっぱいなの！","And it's fun to be a luminous mother,
I'm also very happy to spend time with my honey!"
"Idolchr_0102_A_11_00_009(0)","Ｐ","そうか……美希が幸せに
思ってるなら、俺も幸せだよ","Well ...... Miki is happy!
If you're thinking it, I'm happy for you."
"Idolchr_0102_A_11_00_010(0)","Ｐ","その美希の気持ちや姿が、ルミナスのみんなの
背中を押してくれてるんだと思うぞ","The feelings and appearance of Miki are the same for everyone in Luminous.
I think you've got my back on this one."
"Idolchr_0102_A_11_00_011(0)","美希","ふーん。ミキにはよく分からないけど、
ハニーが喜んでくれるなら、ミキも嬉しいなっ☆","Hmmm...I don't know about that,
If Honey is happy, Miki is happy too."
"Idolchr_0102_A_11_00_012(0)","Ｐ","……そこでだ。今の美希の姿をファンに、
そしてルミナスのみんなに見せてあげたいんだ","......That's where it's at...now Miki's on to her fans,
And I want everyone in Luminous to see it."
"Idolchr_0102_A_11_00_013(0)","美希","みんなにミキを見てもらうの……？","Do you want everyone to see Miki at ......?"
"Idolchr_0102_A_11_00_014(0)","Ｐ","ああ、そうだ。美希のソロライブをやって、
最高の美希自身をみんなに見てもらうんだ","Ah, yes, do a solo show for Miki,
Let everyone see Miki at her best."
"Idolchr_0102_A_11_00_015(0)","美希","ミキのソロライブ……。
うん、面白そう！　ハニー、やってみたい！","Miki's solo show. ......
Yeah, that sounds fun! Honey, I want to try it!"
"Idolchr_0102_A_11_00_016(0)","美希","……でも、
どんなミキを見せればいいのかな？","Also at ......,
What kind of mixi should I show?"
"Idolchr_0102_A_11_00_017(0)","Ｐ","ああ。
みんなに見てもらいたいのは……","Oh.
I want everyone to see ......"
"Idolchr_0102_A_11_00_018(0)","選択肢","気持ちだ","Feelings."
"Idolchr_0102_A_11_00_019(0)","選択肢","見た目だ","Looks."
"Idolchr_0102_A_11_00_020(0)","Ｐ","美希の気持ち、
それをみんなに見てもらいたい","Miki's feelings,
I want everyone to see that."
"Idolchr_0102_A_11_00_021(0)","美希","気持ち……？
気持ちって、目に見えるの？","Feelings ......?
Are feelings tangible?"
"Idolchr_0102_A_11_00_022(0)","Ｐ","本来なら見えないものだ。だけど、今の美希からは、
みんなへの気持ちがあふれ出て、見える気がするんだ","It's something that is normally invisible, but not from Miki right now,
I feel like my feelings for you guys are overflowing and I can see them."
"Idolchr_0102_A_11_00_023(0)","美希","へぇ～、そうなんだ。なんだか、ミキ、
不思議な力を持ってるみたい","Heh, I see, it's kinda like that, Miki,
It's like he has magical powers."
"Idolchr_0102_A_11_00_024(0)","Ｐ","その不思議な力っていうのが、アイドルが持っている
みんなを魅了する力だと思うぞ","This mysterious power is something that idols possess.
I think you're a force to be reckoned with."
"Idolchr_0102_A_11_00_025(0)","Ｐ","美希の見た目だ。
それをみんなに見てもらいたい","It's the look of Miki.
I want everyone to see that."
"Idolchr_0102_A_11_00_026(0)","美希","見た目？　それなら、いつもライブやフェスで
見てもらってるけど、なにが違うの？","Looks? Then I'm always at gigs and festivals.
I'm having it looked at, what's the difference?"
"Idolchr_0102_A_11_00_027(0)","Ｐ","美希がルミナスのために努力をしている姿は、
ファンやメンバーの大きな励みになると思うんだ","The way Miki is working hard for Luminous,
I think it's a huge encouragement to our fans and members."
"Idolchr_0102_A_11_00_028(0)","美希","ハニーがそこまで言うなら、
ミキ、やってみるね！","If honey can say that much,
Miki, I'll give it a try!"
"Idolchr_0102_A_11_00_029(0)","美希","やるからには、最高のライブにするの！
約束だよ、ハニー☆","If we're going to do it, we're going to make it the best live show we can!
I promise, honey*."
"Idolchr_0102_A_11_00_030(0)","Ｐ","（ルミナスのお母さん……か。今の美希は、
本当にそんな存在になりつつあるのかもな）","(Luminous mother ...... or is it Miki now?
(Maybe we really are becoming one of those things.)"
"Idolchr_0102_A_11_01_001(0)","Ｐ","お疲れ様、美希！　よくひとりで頑張ったな！
最高のライブだったぞ！","Good job, Miki! You did a great job by yourself!
That was a great gig!"
"Idolchr_0102_A_11_01_002(0)","美希","ありがと、ハニー♪
ミキ、キラキラしてた？","Thanks, honey ♪
Miki, was it sparkling?"
"Idolchr_0102_A_11_01_003(0)","Ｐ","ああ！　ファンも大興奮だったし、
スタンドで見ていたみんなも目を輝かせていたぞ","Oh! And the fans were so excited,
Everyone watching in the stands had a twinkle in their eye!"
"Idolchr_0102_A_11_01_004(0)","美希","うん！　みんなのこと、しっかり見えたよ。
ライブ、楽しんでくれててすっごく嬉しいの♪","Yes! I could see everyone very clearly.
I'm so glad you enjoyed the show."
