"id","character","source","translatedstr"
"crossover_0001_A_00_33_049(0)","Ｐ","なるほど。実は、さっき差し入れがあったんだ。
仕事の関係者なんだけど、本当に激辛好きの人でね","I see...actually, I got something for you earlier.
She's a business associate of mine, and he's a real hard-core spicy guy."
"crossover_0001_A_00_33_050(0)","Ｐ","『絶倒ウマカラ中華まん』っていうんだけど……、
辛いけどうまいらしい……","It's called ""Zettai Umakara Chukaman."" ......
I hear it's spicy but good ......"
"crossover_0001_A_00_33_007(0)","心白","それ、ＳＮＳで見たことあります！　私も食べて
みたかったんですけど、連日すごい人気で……","I've seen that on social media! Eat me too!
I wanted to see it, but it was very popular every day. ......"
"crossover_0001_A_00_33_008(0)","Ｐ","じゃあ、みんなで試してみるか？　これは一種の
チャレンジになるから、無理はしないでほしい","So why don't we all give it a try? This is a kind of
It's going to be a challenge, so don't take it too hard."
"crossover_0001_A_00_33_009(0)","心白","はい！　是非食べてみたいです！","Yes! I would love to try it!"
"crossover_0001_A_00_33_010(0)","真","プロデューサー、せっかくだから、
ボクも食べてみたいです！","Producer, since we're here,
I would like to try it too!"
"crossover_0001_A_00_33_011(0)","Ｐ","わかった、準備してくるよ。
他に挑戦したい子がいたら、声をかけておいてくれ","Okay, I'll go get ready.
If any other kids want to take the challenge, just let me know and I'll give you a shout."
"crossover_0001_A_00_33_012(0)","心白","はい！","Yes!"
"crossover_0001_A_00_33_013(0)","真","はい！","Yes!"
"crossover_0001_A_00_33_014(0)","Ｐ","……ふたりとも、準備できたぞ。
お、杏と凛世も来たのか","......You're both ready to go.
Oh, Anzu and Rinyo came too?"
"crossover_0001_A_00_33_015(0)","杏","……ねぇ、プロデューサー。おいしい中華まんが
食べられるって聞いたんだけど……これ？","...... Hey, producer. delicious Chinese buns!
I heard it's edible. ...... this?"
"crossover_0001_A_00_33_016(0)","凛世","なんと……
赤い……","What a ......
Red ......"
"crossover_0001_A_00_33_017(0)","Ｐ","見た目はすごいインパクトだけど、
味の方は保証するぞ","It looks amazingly impactful,
I guarantee you it tastes better."
"crossover_0001_A_00_33_018(0)","心白","わぁ！　きれいな赤色で、美味しそうですね。
さっそく、いただきましょう♪","Wow! It's a beautiful red color and looks delicious.
Let's get started!"
"crossover_0001_A_00_33_019(0)","真","いただきますっ！","Bon appétit!"
"crossover_0001_A_00_33_020(0)","杏","い、いただきまーす","Yes, I'll have some of that."
"crossover_0001_A_00_33_021(0)","凛世","頂戴……
致します……","Please give me ......
We will ......"
"crossover_0001_A_00_33_022(0)","真","…………うわっ、辛い！
で、でも、これくらいなら、気合いでなんとかっ！","............ Wow, that's spicy!
But, I can manage this much with my spirit!"
"crossover_0001_A_00_33_023(0)","杏","…………っ！　か、からっ！！
これ……杏は無理、ギブアップ……！　み、水！","............! KA, KARA, KARA!
This ...... apricot is impossible, give up ......!"
"crossover_0001_A_00_33_024(0)","Ｐ","ほら、杏、水だ！　真も飲むか？","Here you go, Anzu, water! You want some too, Makoto?"
"crossover_0001_A_00_33_025(0)","真","あ、ありがとうございます！
ごくごく……ぷはぁ、生き返りますね！","
Goku ...... puhah, it's coming back to life!"
"crossover_0001_A_00_33_026(0)","真","すごく辛かったですけど、
美味しかったですよ！","It was very painful,
It was delicious!"
"crossover_0001_A_00_33_027(0)","杏","…………ふぅ……。
た、倒れるかと思った……","............ phew .......
I thought I was going to fall over: ......"
"crossover_0001_A_00_33_028(0)","Ｐ","絶倒……まさに品名通りの味、というわけか。
杏には少しきつかったか……","Zetsu toppings...... taste exactly like the name of the product, I guess.
A little tough on the Anzu. ......"
"crossover_0001_A_00_33_029(0)","杏","うう、口の中が、まだひりひりするよ……","Ugh, my mouth is still burning. ......"
"crossover_0001_A_00_33_030(0)","Ｐ","そういえば、凛世と心白はどうだ？
ずいぶん静かだけど……","Come to think of it, how about Rinyo and Shinbaku?
It's a lot quieter: ......"
"crossover_0001_A_00_33_031(0)","凛世","……………………","……………………"
"crossover_0001_A_00_33_032(0)","Ｐ","り、凛世！？　だ、大丈夫か？","Rinyo, Rinyo! Are you okay?"
"crossover_0001_A_00_33_033(0)","凛世","……
初めて食する……辛さにて────","……
Eat for the first time...... at Spicy────"
"crossover_0001_A_00_33_034(0)","凛世","……
これも……修養……","……
This is also ...... cultivation ......"
"crossover_0001_A_00_33_035(0)","Ｐ","む、無理して食べないでいいからな！
ほら、凛世。水だ！","Mui, you don't have to force yourself to eat it!
Look, Rinse, it's water!"
"crossover_0001_A_00_33_036(0)","凛世","ありがとう……
ございます……","Thank you ......
Please visit ......"
"crossover_0001_A_00_33_037(0)","杏","ふぅ……ようやく落ち着いたよ。
って、心白ちゃん、それ二つ目！？","Whew ...... I'm finally settling in.
And that's the second one, Shinbaku!"
"crossover_0001_A_00_33_038(0)","心白","え？　あ、その……
すごく美味しくて、つい……","What? Oh, that ......
It was so good, I ended up going to ......"
"crossover_0001_A_00_33_039(0)","Ｐ","心白は、この辛さでも大丈夫なのか？","Can the heart white be as spicy as this?"
"crossover_0001_A_00_33_040(0)","心白","はい、とっても美味しいです。辛さの方も、
少しだけ舌がピリッとするくらいですね","Yes, very tasty, even spicy,
It's just a little tingly on the tongue."
"crossover_0001_A_00_33_041(0)","Ｐ","少しだけ舌がピリッとするぐらいって……
これは世間での評価は、辛さＭＡＸランクらしいぞ","Just a little tongue tingling is all I can say: ......
I'm told this ranks at the spicy max rank in the public's estimation."
"crossover_0001_A_00_33_042(0)","心白","これ以上に辛いものもよく食べているので……。
まだまだ上はあると思います！","I often eat more spicy food than this. ......
I think there is still more up there!"
"crossover_0001_A_00_33_043(0)","真","えっ、これ以上？　うーん、さすがにこれより
辛いのはボクには無理かな。心白、すごいや","What, more than this? Hmmm, more than this indeed.
I don't think I can handle spicy food."
"crossover_0001_A_00_33_044(0)","凛世","敬服……いたします……","Respectfully yours ...... ......"
"crossover_0001_A_00_33_045(0)","杏","心白ちゃんが辛いの強いのはわかったけどさ。
杏は、口直しを要求するぞー！","I know you have a strong heart white girl who is in pain.
Anzu demand a palate cleanser!"
"crossover_0001_A_00_33_046(0)","Ｐ","わかったわかった、何か甘いものを買ってくるよ。
みんな、少し待っていてくれ","Okay, okay, I'll get you something sweet.
Guys, hold on a second."
"crossover_0001_A_00_33_047(0)","Ｐ","（心白、
激辛女王の座、狙えるかもしれないな……）","(Mind white,
I think I might have a shot at being the queen of hot and spicy (......)"
"crossover_0001_A_00_34_001(0)","Ｐ","（亜美と真美、甘奈と甜花が集まって、
何かを始めるようだ……）","(Ami and Mami, Amana and Tetika got together,
(Looks like we're starting something: ......)"
"crossover_0001_A_00_34_002(0)","亜美","あまなっち、テンテン！
『双子あるある』のコーナー、始めるよー！","Amanachi, Tenten!
I'm going to start a section on ""There are twins!"
"crossover_0001_A_00_34_003(0)","真美","このコーナーは、誰もが思わずうなずいちゃう
『双子のあるあるネタ』を語るコーナーであーる！","This corner makes everyone nod their heads.
The ""twins' stories"" will be discussed in this corner!"
"crossover_0001_A_00_34_004(0)","甜花","双子……あるある……？　急に、言われても……
あるある……思いつかない……","Are twins ...... a certain ......? Suddenly, they say ......
There is one ...... I can't think of it ......"
"crossover_0001_A_00_34_005(0)","甘奈","う～ん、双子ならではのエピソード……
どういう話をすればいいのかな？","Hmmm, an episode unique to twins: ......
What kind of story should we tell?"
"crossover_0001_A_00_34_006(0)","亜美","じゃあ、亜美から行くね～。双子あるあるその１！
髪型を変えて、入れ替わる！","Okay, I'll start with Ami - twins, part 1!
They change their hair and switch!"
"crossover_0001_A_00_34_007(0)","Ｐ","亜美と真美の入れ替わり、か。
俺も何度か騙された記憶があるな……","Swapping Ami and Mami, huh?
I remember being fooled a few times too. ......"
"crossover_0001_A_00_34_008(0)","真美","双子あるあるその２！
入れ替わって、いたずらをする！","There are twins, part 2!
Swap places and make mischief!"
"crossover_0001_A_00_34_009(0)","亜美","んっふっふ～。これがなかなかバレないんだよねー♪
それに、みんな驚いてくれるし、超楽しいよ！","Hmmm...this is not so easy to be found out...
Plus, people are surprised and it's super fun!"
"crossover_0001_A_00_34_010(0)","Ｐ","……ん？　入れ替わっていたずらしたとしても、
二人でやったら、すぐにわかるんじゃないか？","...... hmm? Even if they were replaced and misbehaved,
If we both did it, we'd know right away, wouldn't we?"
"crossover_0001_A_00_34_011(0)","真美","そ、そこに気づくとは、
さすが兄ちゃん君だね！","Well, I didn't realize that was the case,
That's my brother-kun!"
"crossover_0001_A_00_34_012(0)","Ｐ","いや、俺でなくても気が付くと思うけど……","No, you don't have to be me to notice that: ......"
"crossover_0001_A_00_34_013(0)","甘奈","えへへ、なんだか面白そう☆
ねぇ、甜花ちゃん。今度試してみよっか？","Hehehe, that sounds kind of fun☆.
Hey, Tetuka, shall we give it a try sometime?"
"crossover_0001_A_00_34_014(0)","甜花","えっ、試す……？
甜花がなーちゃんに……？","What, try ......?
Is it ...... for Tenka naa?"
"crossover_0001_A_00_34_015(0)","Ｐ","甘奈と甜花も似ているし、
入れ替わられたら気づけない可能性があるな……","Amana and Tianhua are also similar,
There's a chance you won't even notice if you're replaced. ......"
"crossover_0001_A_00_34_016(0)","甘奈","えー、そうかなー？　甘奈より甜花ちゃんの方が
かわいーから、すぐわかっちゃうと思うよ？","Eh, I don't know... I'd rather have a beet than an amana.
I'm so cute, I'm sure you'll recognize me right away, okay?"
"crossover_0001_A_00_34_017(0)","甜花","う、ううん……
なーちゃんのほうが……かわいい……","Uh-uh. ......
Naachan is ...... cuter ......"
"crossover_0001_A_00_34_018(0)","甘奈","そんなことないよ～
甜花ちゃんの方がかわいー！","That's not true.
Tetuka is cuter than me!"
"crossover_0001_A_00_34_019(0)","甜花","そんなこと……ある……！","There is such a thing ...... ......!"
"crossover_0001_A_00_34_020(0)","真美","うあうあ～。気が付けば、あまなっちとテンテンの
めくるめく世界になっちゃってるよ～","Uuahhh~ I noticed that AmaNachi and Tenten's
It's a dazzling world!"
"crossover_0001_A_00_34_021(0)","亜美","これが、双子愛というものかっ！
亜美、なんだか負けた気分になってきたよー！","So this is what twin love is all about!
Ami, I'm starting to feel like a loser!"
"crossover_0001_A_00_34_022(0)","真美","こうなったら、真美たちも
すんごい双子世界を作るしか……","If this happens, Mami and the others will too.
The only way to create a great twin world is to create a great twin world: ......"
"crossover_0001_A_00_34_023(0)","亜美","それだよ、真美！　亜美たちも、ふたりで
褒め合って、あまあま～な世界を作っちゃおうよ！","That's it, Mami! Ami and the two of you!
Let's praise each other and create an amaaaaaaaazing world!"
"crossover_0001_A_00_34_024(0)","真美","いいね、亜美！　そんじゃ『双子あるある』コーナー
改め『双子べた褒め』コーナーの始まりだよー！","Okay, Ami, let's get to the ""Twins Are Here"" section!
It's the beginning of the ""Twins' Compliments"" corner!"
"crossover_0001_A_00_34_025(0)","P","おいおい、二人とも。
変に張り合おうとするな","Oh, come on, you two.
Don't try to compete with me."
"crossover_0001_A_00_34_026(0)","P","双子っていっても、それぞれの関係性があるし、
それぞれの良さがあるじゃないか","Even though they are twins, they have their own relationship,
They each have their own merits, don't they?"
"crossover_0001_A_00_34_027(0)","甘奈","うんうん！　亜美ちゃんと真美ちゃんって、
めっちゃ仲良しさんだし☆","Ami and Mami,
And they're really good friends."
"crossover_0001_A_00_34_028(0)","甜花","どんな時も……いつでも一緒。
にへへ……甜花たちとおんなじ……","No matter what time of day, ...... is always with you.
Nhehehe ...... like the sugar beets ......"
"crossover_0001_A_00_34_029(0)","甜花","あ……双子あるある、その３……。
いつも一緒にいて……幸せ……","Oh ...... there are twins, part 3: .......
Always together and ...... happy ......"
"crossover_0001_A_00_34_030(0)","甘奈","甘奈も、甜花ちゃんと一緒だから
毎日がめーっちゃ幸せ☆","Amana is with Tetuka, too.
I'm so happy every day!"
"crossover_0001_A_00_34_031(0)","亜美","ふむふむ。仲良きことはウシミツドキ、ですのう。
なぁ、真美さんや……","Hmmm...good friendship is like a ""bovine heartbeat"".
Hey, Mami and ......"
"crossover_0001_A_00_34_032(0)","真美","そうですのう、亜美さんや。
つまり、双子は最強ってことだね！　ね、兄ちゃん！","That's right, Ami.
In other words, twins are the strongest!"
"crossover_0001_A_00_34_033(0)","P","丑三つ時って……『仲良きことは美しき哉』だぞ
まぁ、双子がすごいってことは同意するけどな","The Ox is ...... ""What's good with you is beautiful""!
Well, I agree that the twins are awesome."
"crossover_0001_A_00_34_034(0)","P","（ルミナスの双子同士、盛り上がってるな。何か
シンパシーを感じる部分があるんだろう……）","(The Luminous twins are getting excited about each other...something.
(I guess there's a part of you that feels sympathetic: ......)"
"crossover_0001_A_00_35_001(0)","Ｐ","（果穂が律子に
何かを聞いているようだ……）","(Kaho to Ritsuko)
(I think I'm hearing something: ......)"
"crossover_0001_A_00_35_002(0)","果穂","律子さん！　タブレットの操作が
よくわからなくて……。教えてくれませんか？","Ritsuko! Operate the tablet.
I'm not sure. ....... Can you tell me?"
"crossover_0001_A_00_35_003(0)","律子","オッケー果穂。
それで、何がわからないの？","Ok Kaho.
So, what don't you understand?"
"crossover_0001_A_00_35_004(0)","果穂","この動画を、もう１回再生したいんですけど、
どうすればいいかわからなくて……","I would like to play this video one more time,
I didn't know what to do. ......"
"crossover_0001_A_00_35_005(0)","律子","ああ、それね……。
ほら、ココをこうすれば再生できるわよ","Oh, that's it. .......
Here, you can play it back by doing this here."
"crossover_0001_A_00_35_006(0)","果穂","わぁ……本当です！
ありがとうございます、律子さん！","Wow ...... it's true!
Thank you, Ritsuko!"
"crossover_0001_A_00_35_007(0)","歌織","果穂ちゃん、すごく喜んでますね。
律子ちゃんってパソコンにも強いんですか？","Kaho, you are very happy.
Ritsuko, are you good with computers?"
"crossover_0001_A_00_35_008(0)","Ｐ","そうですね。俺もパソコン関係で
困ったことがあったら、律子に聞くようにしています","Yeah, I'm computer related too.
If I have a problem, I ask Ritsuko."
"crossover_0001_A_00_35_009(0)","歌織","そうなんですか。
……私も相談に乗ってもらおうかしら","I see.
...... maybe I should ask for advice too!"
"crossover_0001_A_00_35_010(0)","律子","歌織さん、何かお困りですか？
私でよければ、お手伝いしますよ","Kaori-san, can I help you?
If it's okay with me, I can help you."
"crossover_0001_A_00_35_011(0)","歌織","ありがとう、律子ちゃん。
実は、最近ノートパソコンの調子が良くないの","Thanks, Ritsuko.
Actually, my laptop has been acting up lately."
"crossover_0001_A_00_35_012(0)","歌織","だけど、原因に心当たりがなくて……","But I have no idea what the cause is. ......"
"crossover_0001_A_00_35_013(0)","律子","少し見せてもらってもいいですか。
……ふむ、なるほど……","May I take a look at some of them?
...... Hmm, I see: ......"
"crossover_0001_A_00_35_014(0)","律子","わかりました。このアプリケーションが原因ですね。
これを削除すれば、症状が改善すると思いますよ","Okay, so this application is the cause.
If you remove this, I believe your symptoms will improve."
"crossover_0001_A_00_35_015(0)","果穂","えっ？　もうわかっちゃったんですか？
律子さん、スゴいですっ！","Have you figured it out already?
Ritsuko, that's amazing!"
"crossover_0001_A_00_35_016(0)","Ｐ","……さすがだな。やっぱりこういったトラブルは、
律子に任せるのが１番だな","...... indeed...I knew this kind of trouble,
Best to leave it up to the Ritsuko."
"crossover_0001_A_00_35_017(0)","歌織","律子ちゃん。本当にありがとう！
今度、何かお礼をするわね","Ritsuko, thank you so much!
I'll give you something back next time."
"crossover_0001_A_00_35_018(0)","律子","いえいえ、大したことはしてないので、
お礼なんて大丈夫ですよ","No, no, it's not a big deal,
Don't worry about thanking me."
"crossover_0001_A_00_35_019(0)","Ｐ","……なぁ、律子。ついでで悪いんだけど、
事務所のＴＶも見てもらえないか","...... Hey, Ritsuko, sorry to interrupt,
Can't you watch TV in your office, too?"
"crossover_0001_A_00_35_020(0)","律子","ＴＶですか？　この事務所に来た時に用意したやつ
ですよね？　結構新しいと思ったんですけど……","Is it a TV? The one I prepared when I came to this office.
Right? I thought it was pretty new. ......"
"crossover_0001_A_00_35_021(0)","Ｐ","急に画面が映らなくなることがあるって、
いろいろな子から苦情が来ていてな……","She said that sometimes the screen suddenly stops working,
I've been getting complaints from a lot of different kids. ......"
"crossover_0001_A_00_35_022(0)","果穂","あっ！　あたしもあります！
画面が急に消えちゃうんです！","Oh! I have one too!
The screen suddenly disappears!"
"crossover_0001_A_00_35_023(0)","律子","……ケーブルの配線がおかしいのかしら？
少し、確認してみましょうか","I wonder if there is something wrong with the ...... cable wiring?
Let's check a few things."
"crossover_0001_A_00_35_024(0)","Ｐ","どうだ？　何が原因かわかったか？","How's that? You figured out what caused it?"
"crossover_0001_A_00_35_025(0)","律子","配線に異常はないし、接触不良でもない……
これは難しいですね。もう少し時間をもらえますか？","There is nothing wrong with the wiring and it's not a bad contact. ......
This is difficult, can you give me a little more time?"
"crossover_0001_A_00_35_026(0)","響","あれ？
みんなで集まって何してるの？","Huh?
What are you all doing together?"
"crossover_0001_A_00_35_027(0)","果穂","響さん！　ＴＶの調子が悪くて……
律子さんに見てもらってるんです！","Hibiki! The TV is not working well. ......
I'm having Ritsuko take a look at it!"
"crossover_0001_A_00_35_028(0)","響","ああ、このＴＶ、たまに映らなくなるよね。
そんなときは……っと。ちぇすとー！","Yeah, this TV sometimes stops working.
In such a case, please visit ......!"
"crossover_0001_A_00_35_029(0)","0","ドンッ","bang"
"crossover_0001_A_00_35_030(0)","律子","ちょ、ちょっと響！","Hey, hey Hibiki!"
"crossover_0001_A_00_35_031(0)","響","このＴＶ、叩くと
ちゃんと映るようになるぞ！","This TV, when you hit it.
You'll get a decent picture!"
"crossover_0001_A_00_35_032(0)","律子","叩けば直るって、そんな馬鹿な事って……。
あ、あれ？　た、たしかに映るようになったわね……","That's such a stupid thing to say, just hit it and it'll be fixed. ......
Oh, hey, it's back on the screen now. ......"
"crossover_0001_A_00_35_033(0)","果穂","響さん、スゴいです！
ヒーローの必殺技みたいですっ！","Hibiki, that is amazing!
It's like a hero's special move!"
"crossover_0001_A_00_35_034(0)","響","へへーん！　このくらい、なんくるないさー！
また、調子が悪くなったら、いつでも言ってよね！","Heh heh heh! This much, it's nothing!
And if you feel sick again, you can always let me know!"
"crossover_0001_A_00_35_035(0)","律子","な、なんか、納得いかないわ……","Hey, something doesn't add up. ......"
"crossover_0001_A_00_35_036(0)","歌織","ま、まぁ……。そうだ、みんなでお茶にしましょう？
おいしいお茶菓子も買ってきてあるわよ","Well, well, ....... Yes, let's all have tea, shall we?
I also bought you some delicious tea cakes."
"crossover_0001_A_00_35_037(0)","響","お茶菓子、自分も食べたいぞ！
よーし、果穂。ソファのところまで競争さー！","Tea cakes, I'd like some myself!
Okay, Kaho, let's race to the sofa!"
"crossover_0001_A_00_35_038(0)","果穂","はいっ！","Yes!"
"crossover_0001_A_00_35_039(0)","Ｐ","（アナログな解決法も、時には必要、と言うこと
なのだろうか……ううむ）","(Analog solutions are sometimes necessary.
(I wonder if it is ...... ummm)"
"crossover_0001_A_00_36_001(0)","Ｐ","（春香や心白たちが集まって、
なんだか楽しそうに話している……）","(Haruka, Shinbaku and others gathered,
(She's kind of enjoying talking about it: ......)"
"crossover_0001_A_00_36_002(0)","春香","ルミナスって、
個性的な子が多いよね","Luminous is,
There are so many unique kids."
"crossover_0001_A_00_36_003(0)","心白","そうですね。みなさん、とても素敵なんですけど、
たまに口癖や仕草がうつってしまいます","Yes, you are all very nice, though,
Sometimes my habits and gestures are imitated."
"crossover_0001_A_00_36_004(0)","響","うんうん、
つい真似しちゃうことってあるよね","Mm-hmm,
There are things we tend to imitate, aren't there?"
"crossover_0001_A_00_36_005(0)","響","そうだ！
みんなでものまね対決しようよ！　","Yes, it is!
Let's have an impersonation showdown!"
"crossover_0001_A_00_36_006(0)","響","他の子の真似をして、
誰が一番似てるか、勝負だぞ！","Imitate other children,
It's a contest to see who looks the most like you!"
"crossover_0001_A_00_36_007(0)","春香","ものまね対決かぁ……。
うん、面白そうだね！","The imitation showdown. .......
Yeah, that sounds interesting!"
"crossover_0001_A_00_36_008(0)","きらり","うぷぷ☆
響ちゃん、ナイスアイディアだにぃ♪","p*p*
Hibiki-chan, nice idea."
"crossover_0001_A_00_36_009(0)","Ｐ","案外、アイドルとしての観察力や表現力が
試されるかもな……いい勝負になりそうだ","Not surprisingly, the ability to observe and express yourself as an idol
Might be a good test. ...... It's going to be a good match."
"crossover_0001_A_00_36_010(0)","春香","プロデューサーさん、対決方法ですけど、
どういう風にしましょうか？","Producer, I'd like to talk about the confrontation method,
How shall we do it?"
"crossover_0001_A_00_36_011(0)","Ｐ","そうだな。俺がみんなの名前を書いた紙を用意する。
春香たちは、その紙を１枚ずつ引いていってくれ","Right, I'll get a piece of paper with everyone's names on it.
Haruka and the others, please draw those papers one at a time."
"crossover_0001_A_00_36_012(0)","Ｐ","それで、紙に書いてある子を、
順番に演じていこう","So, the child on paper,
Let's play it out in order."
"crossover_0001_A_00_36_013(0)","きらり","うきゃー☆　みんな誰のものまねをするのかなぁ？
わくわくわくわく……♪","Who will everyone imitate?
Waku Waku Waku ......♪"
"crossover_0001_A_00_36_014(0)","Ｐ","じゃあ、準備を始めるから、
少しだけ待ってくれ","Okay, I'll start getting ready,
Give me a minute."
"crossover_0001_A_00_36_015(0)","心白","プロデューサーさん、お願いします","Producer, please."
"crossover_0001_A_00_36_016(0)","Ｐ","……よし、準備できたぞ。
さて、誰から行こうか","...... Okay, we're ready.
Well, who should we start with?"
"crossover_0001_A_00_36_017(0)","響","はいっ！
自分から行くぞ！","
I'll go myself!"
"crossover_0001_A_00_36_018(0)","響","誰が出るかな……おっ、甜花かー！
よーっし、それじゃやってみるね！","Let's see who's going to be there: ...... Whoa, a beet blossom!
All right, I'll give it a try then!"
"crossover_0001_A_00_36_019(0)","響","ひ、響……
頑張る……","Hi, Hibiki ......
Good luck ......"
"crossover_0001_A_00_36_020(0)","春香","わぁ、響ちゃんすごい！
甜花ちゃんの話し方にそっくりだったよ","Wow, Hibiki, that's great!
It sounded just like the way Tenka talked to me."
"crossover_0001_A_00_36_021(0)","響","えへへ♪
自分、カンペキだからね！","Heh heh heh ♪
Myself, I'm a campy guy!"
"crossover_0001_A_00_36_022(0)","きらり","はいはーい！　次はきらりんのばんっ☆
さぁて、どーれーにーしーよーおーかーなー？","Next is Kirarin's Banzai☆!
Now, what shall we do?"
"crossover_0001_A_00_36_023(0)","きらり","……じゃじゃ～ん！　えとえと、やよいちゃんだぁ！
よーし、いっくよー☆","...... jaja~! It's, uh, Yayoi-chan!
All right, here we go!"
"crossover_0001_A_00_36_024(0)","きらり","うっうー！　今日も一生懸命頑張りまーっす♪
ハイ、ターッチ！　いぇい☆","I'm going to work hard today!
Hi, Turch!"
"crossover_0001_A_00_36_025(0)","心白","きらりさん、すごいです！　やよいさんの元気な
様子が目に浮かぶようでした！","Kirari, you're amazing! Yayoi's energetic
I could see the situation!"
"crossover_0001_A_00_36_026(0)","春香","みんなすごいなぁ……。それじゃあ、次は
私がやるね。えっと……ら、蘭子ちゃん！？","You guys are awesome. ....... Okay, next up.
I'll take care of it...let's see......... La, Ranko!"
"crossover_0001_A_00_36_027(0)","春香","天海春香、行きます！
や、闇に飲まれよ……っ！","Haruka Amami, I'm coming!
Ya, drink to the darkness. ......"
"crossover_0001_A_00_36_028(0)","響","おー、似てるぞ！
さすが春香、蘭子がいるかと思ったぞ！","Ooh, they look alike!
You're right Haruka, I thought you had Ranko!"
"crossover_0001_A_00_36_029(0)","春香","き、緊張した……。
でも、えへへ、うまくできてよかったぁ","I was so nervous .......
But, ehehe, I'm glad it turned out well!"
"crossover_0001_A_00_36_030(0)","心白","最後は私ですね。残った紙は……杏さん、ですか。
……行きます","The last one is me. the remaining paper is ...... apricot, right?
I'm going to ......"
"crossover_0001_A_00_36_031(0)","心白","杏、今日はぜーったい働かないぞ！
夜までダラダラして、ゲームをするんだー！","Anzu, I'm definitely not working today!
We linger and play games until the night!"
"crossover_0001_A_00_36_032(0)","春香","こ、心白ちゃんすごい……！
杏ちゃんそのものって感じだよ！","Ko, Shinbaku-chan is amazing. ......
It's like Anzu themselves!"
"crossover_0001_A_00_36_033(0)","きらり","うっきゃー☆　心白ちゃん、すっごーい！
杏ちゃんが二人になっちゃったかと思ったにぃ☆","Wow, Shinbaku, that's amazing!
I thought there were two apricot girls now."
"crossover_0001_A_00_36_034(0)","心白","あ、ありがとうございます！
上手くできてよかったです","
I'm glad it worked out."
"crossover_0001_A_00_36_035(0)","Ｐ","みんな、よくできていたぞ。
誰が一番、というよりは全員が最高だったと思う","Well done, guys, well done.
I don't think it's a question of who was the best, I think they were all the best."
"crossover_0001_A_00_36_036(0)","Ｐ","（その後も、いろいろな子の真似をしたようだ。
みんな、メンバーの事をよく見ているな……）","(She seemed to imitate various children after that.
(Everyone is looking out for their members. ......)"
"crossover_0001_A_00_37_001(0)","Ｐ","（あれは……亜美と真美と杏と甜花か。
どんな話をしているんだろう……）","(Is that ...... Ami and Mami and Anzu and Tetuka?
(What are we talking about: ......)"
"crossover_0001_A_00_37_002(0)","真美","ねぇねぇ、テンテン！
最近のオススメゲームを教えてよー","Hey, hey, Tenten!
Let me know what games you recommend these days!"
"crossover_0001_A_00_37_003(0)","甜花","も、モンスターを倒す……やつ……
最新作が、出た……","Also, the ...... guy who defeats monsters ......
The newest one, out now: ......"
"crossover_0001_A_00_37_004(0)","亜美","テンテン、それってもしかして、
あのメッチャ流行ったシリーズのやつ？","Tenten, could that be,
The one from that very popular series?"
"crossover_0001_A_00_37_005(0)","甜花","う、うん……。
スーパーアクション系……ハンティングゲーム……！","Umm, yeah. .......
Super action type ...... hunting game ......!"
"crossover_0001_A_00_37_006(0)","亜美","うあうあー、ちょーやりたいのに、
亜美、いま別のゲームを攻略中だよー！！","Ughhhhhh, I want to do it so bad,
Ami, I'm attacking another game right now!"
"crossover_0001_A_00_37_007(0)","杏","あれもこれも買っちゃって、
積みゲーになっちゃうことってあるよねー","I bought this and that,
Sometimes it's just a pile of games!"
"crossover_0001_A_00_37_008(0)","甜花","うん……１つのゲームも……
ボリューム……すごく増えてるし……","Yeah ......1 two games also ......
The volume ...... is increasing so much and ......"
"crossover_0001_A_00_37_009(0)","杏","あ～、それもあるよね。
オープンワールド系とか、やり込み要素多いからね","Oh, there's that, too.
There's a lot to do with open-world systems and the like."
"crossover_0001_A_00_37_010(0)","真美","うんうん！　アクションゲームとか
なかなか奥が深くて、ず～っとやっちゃうよねー","Yeah, yeah, yeah! Action games and stuff.
It's pretty deep, and I'd do it all the time!"
"crossover_0001_A_00_37_011(0)","甜花","甜花……ＭＭＯとか……
キャラメイクだけ……ずっとやる……","Tenka ...... MMO or ......
Just make up your character ...... and do it all the way ......"
"crossover_0001_A_00_37_012(0)","亜美","亜美も、すっごい変な顔したキャラとか
たくさん作って遊ぶよー！","Ami also has a character with a really weird face.
I'll make a lot of them and play with them!"
"crossover_0001_A_00_37_013(0)","亜美","あ～あ、１日が４８時間……
いや、１００時間くらいあったらいいのに！","Ahhhh, a day is 48 hours ......
No, I wish I had 100 hours!"
"crossover_0001_A_00_37_014(0)","杏","でもさ、毎日が休日だったら、１日の時間なんて
気にしなくてもいいんじゃない？","But you know, if every day was a holiday, there wouldn't be time in the day.
You don't have to worry about it."
"crossover_0001_A_00_37_015(0)","真美","はっ……た、たしかに！　さすが、あんずっち！
そこに気づくなんて天才だね！！","Haha......, indeed! As expected of Anzucchi!
You are a genius to notice that!"
"crossover_0001_A_00_37_016(0)","杏","というわけで、プロデューサー。
我々は、ゲーム休暇を要求するぞー！","So, producer.
We demand a game vacation!"
"crossover_0001_A_00_37_017(0)","真美","そーだ、そーだ！　要求するぞー！","Yes, yes, yes! I demand it!"
"crossover_0001_A_00_37_018(0)","Ｐ","うーん……休暇自体は考えてもいいけど、
急には難しいな","Hmmm... ...... I wouldn't mind thinking about the vacation itself,
Hard to do that on short notice."
