"id","character","source","translatedstr"
"Idolchr_0406_A_08_00_029(0)","貴音","摩美々の手腕であれば、
きっと素敵な髪形になるでしょう","If it is in the hands of Mamiri,
It will be a great haircut!"
"Idolchr_0406_A_08_00_030(0)","摩美々","……自分のしかカットしないから、
他の人の髪はよくわかんないケド……","...... because I only cut my own,
I'm not sure about other people's hair. ......"
"Idolchr_0406_A_08_00_031(0)","紬","四条さんは、髪を切ってもらいたいのですか？","Do you want to have your hair cut, Ms. Shijo?"
"Idolchr_0406_A_08_00_032(0)","貴音","興味はあります。それに摩美々は、
紬の髪も気に入った様子でしたので","I'm interested, and Mami is,
She also seemed to like the pongee hair, so"
"Idolchr_0406_A_08_00_033(0)","紬","え、わ、私ですか！？","Oh, wow, it's me!"
"Idolchr_0406_A_08_00_034(0)","摩美々","そんなびっくりされるとー
ちょっと切ってみたくなるっていうかぁ","If you're that surprised...
It makes me want to cut it up a little bit."
"Idolchr_0406_A_08_00_035(0)","紬","あ、すみません。
実はこの前、美容室に行ったばかりで……","Oh, sorry.
In fact, I just went to a hair salon the other day: ......"
"Idolchr_0406_A_08_00_036(0)","貴音","では、プロデューサーの髪を切るのは
いかがでしょうか？","Then, cutting the producer's hair is a good idea.
What do you think?"
"Idolchr_0406_A_08_00_037(0)","紬","プロデューサーの髪形を、田中さんのセンスで
整えてもらう、ということでしょうか？","The producer's hairstyle, with Tanaka-san's sense of style.
Is that what you mean by ""getting it in order""?"
"Idolchr_0406_A_08_00_038(0)","摩美々","えー、プロデューサーのー？","Well, the producer's?"
"Idolchr_0406_A_08_00_039(0)","Ｐ","……なんで俺なんだ。
しかも不満そうだし","...... Why me?
And you don't seem happy about it."
"Idolchr_0406_A_08_00_040(0)","摩美々","別に不満とかじゃないですケドー、
今の髪型以外、想像つかないですー","I'm not complaining or anything,
I can't imagine anything but my hair right now!"
"Idolchr_0406_A_08_00_041(0)","Ｐ","それは今の髪型が
すごく似合ってるってことか？","That's just the way my hair is now.
You mean it looks really good on you?"
"Idolchr_0406_A_08_00_042(0)","摩美々","まぁ、スーツには合うんじゃないですかぁ？","Well, it goes with the suit, doesn't it?"
"Idolchr_0406_A_08_00_043(0)","Ｐ","スーツを着てる時間が長いからな。
摩美々ならどんな感じにカットしてくれるんだ？","I spend a lot of time in suits.
How would Mamis cut it?"
"Idolchr_0406_A_08_00_044(0)","摩美々","なんか私が髪を切る流れになってますケドー、
まだ切るって言ってませんよー","It's kind of like I'm in the process of getting a haircut, Kedo,
I haven't said I'm hanging up yet!"
"Idolchr_0406_A_08_00_045(0)","摩美々","まぁ、私はどっちでもいいですケドねー","Well, I don't care either way!"
"Idolchr_0406_A_08_00_046(0)","Ｐ","そ、そうだな。
じゃあ、髪が伸びてきたときに頼むよ","Yes, that's right.
Well, I'll ask you to do it when my hair grows longer."
"Idolchr_0406_A_08_00_047(0)","摩美々","わかりましたぁ。
どんな髪型にするか考えておきますねー","I understand.
I'll think about what kind of hair I'm going to do!"
"Idolchr_0406_A_08_00_048(0)","Ｐ","あ、あんまり奇抜な髪形はやめてくれよ……","Oh, and don't wear your hair too outlandishly: ......"
"Idolchr_0406_A_08_00_049(0)","摩美々","ふふー、どうしましょうー","Whew, what to do!"
"Idolchr_0406_A_08_00_050(0)","Ｐ","（摩美々が楽しそうなのはいいんだが、
若干不安だな……）","(It's nice to see Mamiya having fun,
(Slightly uneasy. ......)"
"Idolchr_0406_A_09_00_001(0)","Ｐ","（摩美々の仕事の帰り道。
少し気になっていたことを聞いてみるか……）","(Mamiko's way home from work.
Let me ask you a few things that have been bothering me (......)"
"Idolchr_0406_A_09_00_002(0)","Ｐ","摩美々がルミナスのサポート役になって、
それなりに経ったけど、今の心境はどうだ？","Mamina became a support for Luminous,
It's been a good amount of time, how are you feeling now?"
"Idolchr_0406_A_09_00_003(0)","摩美々","心境ってー、
いきなりですねー","What's your state of mind?
That's out of the blue!"
"Idolchr_0406_A_09_00_004(0)","摩美々","……ルミナスのサポート……
まぁ、悪くはないかもですー","Support ...... Luminous ......
Well, maybe it's not so bad."
"Idolchr_0406_A_09_00_005(0)","Ｐ","そうか。
楽しんでやってくれてるならいいんだ","Okay.
If they're having fun doing it, that's all that matters."
"Idolchr_0406_A_09_00_006(0)","摩美々","プロデューサーも、
なんか楽しそうですねー？","Producers,
Sounds like a lot of fun, doesn't it?"
"Idolchr_0406_A_09_00_007(0)","Ｐ","そう思うか？　まぁ、俺もいろいろ
考えてるからな。たとえば……","You think so? Well, I'm a lot of things.
I'm thinking, for example, ......"
"Idolchr_0406_A_09_00_008(0)","選択肢","今後の活動のこと","Future Activities."
"Idolchr_0406_A_09_00_009(0)","選択肢","今日の仕事のこと","Today's Business."
"Idolchr_0406_A_09_00_010(0)","選択肢","今日のおやつのこと","Today's snack."
"Idolchr_0406_A_09_00_011(0)","Ｐ","今後の摩美々の活動のこと、とか","I'm just wondering about Mamiko's activities in the future."
"Idolchr_0406_A_09_00_012(0)","摩美々","今後ー？
今までとなにか違うんですかぁ？","In the future?
Is it any different than before?"
"Idolchr_0406_A_09_00_013(0)","Ｐ","ルミナスも摩美々も少しずつ変わってきてる。
今までより、もっと可能性が広がってるってことだ","Luminous and Mami are both changing little by little.
It means there are more possibilities now than ever before."
"Idolchr_0406_A_09_00_014(0)","摩美々","……プロデューサーって、
いつも仕事のこと考えてて、疲れませんー？","What's a ...... producer?
Aren't you tired of always thinking about work?"
"Idolchr_0406_A_09_00_015(0)","Ｐ","疲れることもあるけど、やりがいがあるし、
好きな仕事だから頑張れるんだ","It can be exhausting, but it's also rewarding,
I work hard because I love what I do."
"Idolchr_0406_A_09_00_016(0)","摩美々","そうですかぁ。
楽しいなら、いいんですケドー","I see.
If it's fun, it's fine."
"Idolchr_0406_A_09_00_017(0)","Ｐ","今日の仕事のこととか。
今日の摩美々の仕事ぶりは、良かったと思ってな！","Or about today's work.
I thought Mamiko did a good job today!"
"Idolchr_0406_A_09_00_018(0)","摩美々","それが楽しいんですかぁ？
プロデューサーって、変わってますねー","Is that what you enjoy doing?
Producers are so strange!"
"Idolchr_0406_A_09_00_019(0)","Ｐ","ああ。みんなが一生懸命頑張ってるのを
見るのは、すごく楽しいよ","Yeah...and everyone is trying so hard to make it work.
It's a lot of fun to watch."
"Idolchr_0406_A_09_00_020(0)","摩美々","はぁ。
私は普通にやってるだけですケドー","Huh.
I'm just doing what I normally do, Kedo."
"Idolchr_0406_A_09_00_021(0)","Ｐ","今日のおやつのこととか！","Or about today's snack!"
"Idolchr_0406_A_09_00_022(0)","摩美々","……そうですかぁ","...... I see."
"Idolchr_0406_A_09_00_023(0)","Ｐ","……ごめん、冗談だ。
摩美々にツッコミを求めてしまったのは俺のミスだな","...... sorry, just kidding.
I guess it was my mistake to ask Mami for a tweak."
"Idolchr_0406_A_09_00_024(0)","摩美々","えー……滑ったの、私のせいみたいに
言わないでほしいんですケド……","Well, ...... slipped, like it was my fault.
Please don't tell me. ......"
"Idolchr_0406_A_09_00_025(0)","Ｐ","とにかく、前にも言った様に
俺は摩美々の個性に期待しているんだ","Anyway, like I said before.
I'm counting on Mamiko's personality."
"Idolchr_0406_A_09_00_026(0)","摩美々","そんなこともありましたねー。
初対面のときでしたっけ？","That's not the way it happened!
Was it during our first meeting?"
"Idolchr_0406_A_09_00_027(0)","摩美々","私の個性がルミナスに役立つってー","My personality will help Luminous."
"Idolchr_0406_A_09_00_028(0)","Ｐ","そう。摩美々がプロジェクトルミナスに
どんな影響を与えたのか、見てみたくないか？","Yes, Mamisu is in Project Luminous.
Wouldn't you like to see what impact it had?"
"Idolchr_0406_A_09_00_029(0)","摩美々","どっちでもいいですケドー。
もしかして、ライブとか考えてるんですかぁ？","Either one is fine Kedo.
Are you thinking of a live concert, by any chance?"
"Idolchr_0406_A_09_00_030(0)","Ｐ","それも視野に入れてるよ。
ただ……摩美々にはまだ足りないものがある","I'm looking into that as well.
But there's still something missing from ...... Mami"
"Idolchr_0406_A_09_00_031(0)","摩美々","……私、
今から怒られる感じですかぁ？","...... me,
Do you feel angry now?"
"Idolchr_0406_A_09_00_032(0)","Ｐ","そうじゃないよ。摩美々がもっと成長するために、
足りないものを自覚して改善していこうって話だ","No, it's not that...it's for Mami's further growth,
I'm talking about realizing what's missing and improving it."
"Idolchr_0406_A_09_00_033(0)","摩美々","……めんどーそうな話は、
ちょっと勘弁なんですケド","...... for the noodle story,
I'd like to give you a break."
"Idolchr_0406_A_09_00_034(0)","Ｐ","最初もそう言っていたけど、実際ちゃんと
サポートしてくれてるじゃないか","That's what I said at the beginning, too, but I actually got it right.
You've been supportive."
"Idolchr_0406_A_09_00_035(0)","摩美々","……や、別に……
……めんどーってほどでもないんで……","...... or separately ......
It's not as much of a hassle as ...... ......"
"Idolchr_0406_A_09_00_036(0)","摩美々","まぁ、プロデューサーの話、めんどーなこと
じゃないなら、聞いてあげてもいいですケドー","Well, talk about a producer, mmmm...
If not, I'm happy to listen to you."
"Idolchr_0406_A_09_00_037(0)","Ｐ","まったく……どうしてそう天邪鬼なんだ","Totally ...... how can you be so naive?"
"Idolchr_0406_A_09_00_038(0)","摩美々","ふふー。
私、悪い子ですからぁ","Whew.
I'm a bad girl."
"Idolchr_0406_A_09_00_039(0)","Ｐ","悪い子までとは思わないけど……もう少し、
自分から周囲に歩み寄ってもいいと思うぞ","I don't think it's up to the bad kids, but ...... a little more,
I think you could step up to the perimeter yourself."
"Idolchr_0406_A_09_00_040(0)","Ｐ","そうすればもっとたくさんの人に
摩美々の魅力が伝わると思うんだ","That way, more people will be able to
I think you'll find Mamiko fascinating."
"Idolchr_0406_A_09_00_041(0)","摩美々","……一応、考えときますー","...... I'll think of something..."
"Idolchr_0406_A_09_00_042(0)","Ｐ","（これからの摩美々が
どんな変化を見せてくれるか楽しみだ）","(Mami from now on)
(Can't wait to see what changes you'll make.)"
"Idolchr_0406_A_10_00_001(0)","Ｐ","（摩美々と心白と一緒に買い物に来た。
必要な物はだいたい揃ったか……）","(I came shopping with Mami and Kohaku.
(Do you have most of what you need? ......)"
"Idolchr_0406_A_10_00_002(0)","Ｐ","あっ、もうひとつ買い忘れがあった。
すぐ戻るから、ふたりは待っててくれ","Oh, I forgot to buy one more thing.
I'll be right back. You two wait here."
"Idolchr_0406_A_10_00_003(0)","心白","はい、わかりました","Yes, I understand."
"Idolchr_0406_A_10_00_004(0)","摩美々","…………","…………"
"Idolchr_0406_A_10_00_005(0)","Ｐ","（思ったより時間がかかってしまったな。
心白と摩美々は確かこのあたりで……）","(That took longer than I thought it would.
(Kohaku and Mami are around here, I believe ......)"
"Idolchr_0406_A_10_00_006(0)","Ｐ","…………いない！？
あのふたり、一体どこに……探さないと……！","............ not here!
Those two, where the heck ...... do I have to look for them ......!"
"Idolchr_0406_A_10_00_007(0)","","タタタッ","ta-tah (ta-tah, ta-tah)"
"Idolchr_0406_A_10_00_008(0)","Ｐ","（こっちの方にふたりが好きそうな店が……
やっぱり、いた！）","(There's a place over here that we both seem to like: ......
(I knew you were there!)"
"Idolchr_0406_A_10_00_009(0)","摩美々","あー、これかわいいかもー。
買おうかなぁ","Oh, this could be cute!
I might buy it."
"Idolchr_0406_A_10_00_010(0)","心白","摩美々さん、見てください！
このマスコット、すごくかわいくないですか？","Mami, look at this!
Isn't this mascot very cute?"
"Idolchr_0406_A_10_00_011(0)","摩美々","ふふー。それ、私も気になってたぁ。
あと、こっちのポーチもー","I've been wondering about that too.
And this pouch here..."
"Idolchr_0406_A_10_00_012(0)","心白","それもかわいいですね♪　……もしかして、
摩美々さんと私、結構好きなものが似てますか？","That's cute too... ...... maybe,
Do you and I like pretty much the same things?"
"Idolchr_0406_A_10_00_013(0)","摩美々","そうかもー。
同じもの買おうとしてるしー","I guess so.
She's trying to buy the same thing."
"Idolchr_0406_A_10_00_014(0)","摩美々","あ、
あっちのお店も見てみるー？","Ah,
Do you want to check out the stores over there?"
"Idolchr_0406_A_10_00_015(0)","心白","えっと、でもそろそろ戻らないと……","Um, but I should get back to it: ......"
"Idolchr_0406_A_10_00_016(0)","心白","プロデューサーさんに待ってるようにって
言われた場所から少し離れてしまいましたし……","The producer told me to wait for her.
I'm a little far from where you said and ......"
"Idolchr_0406_A_10_00_017(0)","摩美々","まだ大丈夫じゃないー？","I think you're still okay."
"Idolchr_0406_A_10_00_018(0)","Ｐ","大丈夫じゃないぞ！","It's not okay!"
"Idolchr_0406_A_10_00_019(0)","心白","ひゃっ！　ぷ、プロデューサーさん！？","Phew! Phew, Producer-san!"
"Idolchr_0406_A_10_00_020(0)","Ｐ","ふたりとも、こんなところにいたのか……。
戻ったらいなくなってるから、探したぞ","Both of you have been here. ......
I came back and you were gone. I looked for you."
"Idolchr_0406_A_10_00_021(0)","心白","す、すみませんっ","I'm sorry!"
"Idolchr_0406_A_10_00_022(0)","摩美々","あれー、
もしかして結構時間経ってますー？","Oh, no,
Perhaps it's been quite a while?"
"Idolchr_0406_A_10_00_023(0)","Ｐ","結構どころかかなり経ってるぞ。
何度も電話したのに出ないし","It's been quite a while, not just quite a while.
I've tried to call you several times, but you never answer."
"Idolchr_0406_A_10_00_024(0)","摩美々","買い物に夢中で気付かなかったですー。
すみませんー","I was so engrossed in shopping that I didn't notice.
I'm sorry."
"Idolchr_0406_A_10_00_025(0)","心白","わ、私も……つい盛り上がってしまって……","Wow, I got ...... excited too ......"
"Idolchr_0406_A_10_00_026(0)","Ｐ","まったく、ふたり揃って……。
事件にでも巻き込まれたのかとヒヤヒヤしたんだぞ","Not at all, we both have .......
You know, I was cringing, wondering if you were involved in an incident."
"Idolchr_0406_A_10_00_027(0)","摩美々","……待ってるのもつまらないんでー、
少しならって、私が心白を誘ったんですー","It's boring to wait for ......,
I invited her to join me for a bit."
"Idolchr_0406_A_10_00_028(0)","心白","い、いえ！　自分から摩美々さんについていったので
その点では同じです","No, no! I followed Mamisa on my own.
We are the same in that regard."
"Idolchr_0406_A_10_00_029(0)","心白","摩美々さんと、好きなものが結構似てて……
嬉しくって、つい……時間を忘れてしまいました","Mami and I like pretty much the same things: ......
I was so happy that I just lost track of ...... time!"
"Idolchr_0406_A_10_00_030(0)","摩美々","そうそうー。
私と心白、好きなものが似ててー","Oh, yeah.
I and Shinjiro like similar things."
"Idolchr_0406_A_10_00_031(0)","摩美々","このマスコットとか、かわいくないですかぁ？
この表情がいいですよねー","Isn't this mascot or something cute?
I love this look!"
"Idolchr_0406_A_10_00_032(0)","心白","これも同じシリーズなんです。
かわいくって、摩美々さんと色違いなんですよ！","This is the same series.
It's cute, and it's the same color as Mamisa's!"
"Idolchr_0406_A_10_00_033(0)","Ｐ","買い物が楽しかったのはよく分かるが、
そんなんじゃごまかされは……","I can understand why you enjoyed shopping,
You can't fool me like that: ......"
"Idolchr_0406_A_10_00_034(0)","心白","あ、そうですよね……かわいいのが嬉しくて……
プロデューサーさんにも見てほしいなって……","Oh, I know, I'm so glad ...... cute. ......
I was hoping the producer would see this: ......"
"Idolchr_0406_A_10_00_035(0)","摩美々","別に、そういうつもりじゃないですー。
ただかわいいから見せただけですしー","I didn't mean it that way.
I just showed them because they were cute."
"Idolchr_0406_A_10_00_036(0)","摩美々","よく見てくださいよー。
ほらー、かわいいですよねー？","Take a good look!
See - isn't it cute?"
"Idolchr_0406_A_10_00_037(0)","Ｐ","あ、諦めないな……。
そのマスコットは……","Oh, don't give up. ......
Its mascot is ......"
"Idolchr_0406_A_10_00_038(0)","選択肢","かわいい","cute"
"Idolchr_0406_A_10_00_039(0)","選択肢","かわいくない","not very nice at all"
"Idolchr_0406_A_10_00_040(0)","選択肢","興味がない","not interested"
"Idolchr_0406_A_10_00_041(0)","Ｐ","まあ、確かにかわいいな","Well, you sure are cute."
"Idolchr_0406_A_10_00_042(0)","摩美々","ですよねー。ふふー。
じゃあ、私これ買ってきますねー","I know, right...woohoo!
Well, I'll go buy this!"
"Idolchr_0406_A_10_00_043(0)","Ｐ","あ、摩美々！
はあ、どこまでマイペースなんだ……","Oh, Mami!
Huh, how fast-paced are you ......"
"Idolchr_0406_A_10_00_044(0)","心白","あ、あの、私も……お会計してきて
いいでしょうか……？","Oh, um, I've got a ...... bill to pay, too.
May I suggest that you visit ......?"
"Idolchr_0406_A_10_00_045(0)","Ｐ","こ、心白まで……。わかった。
待ってるから、買ってきていいぞ","I'm going to go to ...... and see what I can find.
I'll wait for you. You can go get one."
"Idolchr_0406_A_10_00_046(0)","Ｐ","かわいくない……というか、
俺には分からない感性だ","It's not cute. ......, I mean,
It's a sensibility I don't understand."
"Idolchr_0406_A_10_00_047(0)","摩美々","えー、そうなんですかぁ？
プロデューサーは、分かってないですねー","Oh, really?
Producers don't get it!"
"Idolchr_0406_A_10_00_048(0)","心白","そうですね、このかわいさが伝わらないのは
残念です……","Yes, I know, I can't get over how cute this is.
It's a shame. ......"
"Idolchr_0406_A_10_00_049(0)","Ｐ","う……。
分かったから、買うなら早く会計してきてくれ","U.......
All right, if you're going to buy it, go ahead and pay the bill."
"Idolchr_0406_A_10_00_050(0)","Ｐ","すまないが、興味がないんだ。
よく分からない……","Sorry, not interested.
I'm not sure. ......"
"Idolchr_0406_A_10_00_051(0)","摩美々","……んー。プロデューサーにはちょっと
難しかったですかねー","...... hmmm...not really a producer.
Was it difficult?"
"Idolchr_0406_A_10_00_052(0)","Ｐ","だいぶ遅くなってしまったな……。
急いで事務所に戻るぞ","It's getting very late. ......
Let's hurry back to the office."
"Idolchr_0406_A_10_00_053(0)","心白","勝手な行動をとって、プロデューサーさんに
ご迷惑をおかけしてしまいました……","I took the liberty of acting on my own, and I asked the producer to
We apologize for any inconvenience ......"
"Idolchr_0406_A_10_00_054(0)","摩美々","でもー、
雑貨屋さんで買い物、楽しかったよねー","But..,
Shopping at the grocery store, that was fun!"
"Idolchr_0406_A_10_00_055(0)","心白","……楽しかったです！　よかったら、また一緒に
買い物に行きましょう","...... was fun! If you want, we can get together again!
Let's go shopping."
"Idolchr_0406_A_10_00_056(0)","摩美々","ふふー。
いいよー","Whew.
All right!"
"Idolchr_0406_A_10_00_057(0)","Ｐ","（摩美々が心白と楽しそうに話しているから、
つい許してしまった……）","(Because Mamiya is talking happily with Kohaku,
(I just had to forgive ......)"
"Idolchr_0406_A_10_00_058(0)","Ｐ","（こういうマイペースさも摩美々の魅力だ。
ルミナスのサポートをもっと頑張ってもらおう）","(This kind of pace is also a part of Mamiko's charm.
(Let's get Luminous to do a better job of supporting them.)"
"Idolchr_0406_A_11_00_001(0)","摩美々","……プロデューサー、これ何の呼び出しですー？
私になにか用ですかぁ","...... producer, what is this calling?
You wanted to see me?"
"Idolchr_0406_A_11_00_002(0)","Ｐ","摩美々にとっても、ルミナスにとっても
大事な話をしたくて、時間をもらったんだ","For Mami and for Luminous
I got some time to talk to you about something important."
"Idolchr_0406_A_11_00_003(0)","摩美々","はぁ。
新しい仕事の話ですかねー？","Huh.
Are we talking about a new job?"
"Idolchr_0406_A_11_00_004(0)","Ｐ","一言で言えばそうなんだが、
メドレーフェスを開催しようと思っている","In a word, yes,
I'm thinking of organizing a medley festival."
"Idolchr_0406_A_11_00_005(0)","摩美々","急な話ですねー。
メドレーフェスですかぁ？","That's a bit sudden!
Is it a medley festival?"
"Idolchr_0406_A_11_00_006(0)","Ｐ","ああ。摩美々がルミナスに与えた影響を
確かめたいんだ","Ah, the influence that Mamiami had on Luminous.
I just want to make sure."
"Idolchr_0406_A_11_00_007(0)","摩美々","プロデューサー、いつもそれ言ってますケドー、
私、そんなに影響ありますー？","Producers, I always say that, Kedo,
Am I that much of an influence?"
"Idolchr_0406_A_11_00_008(0)","摩美々","普通にみんなといるだけじゃないですかぁ","You're just hanging out with everyone as usual."
"Idolchr_0406_A_11_00_009(0)","Ｐ","それでいいんだ。摩美々らしく仲間と関わる中で、
確実に影響を与えているはずだ","That's okay, as you relate to your peers in your own way,
It would certainly have an impact."
"Idolchr_0406_A_11_00_010(0)","摩美々","はぁ。
それでメドレーフェスなんですー？","Huh.
So it's a medley festival?"
"Idolchr_0406_A_11_00_011(0)","Ｐ","摩美々には人を惹きつける独特の魅力がある","Mami has a unique charm that attracts people."
"Idolchr_0406_A_11_00_012(0)","Ｐ","摩美々と、摩美々に影響を受けたアイドルたちが
どんな成長をしているか、見てみたいんだ","Mami and the idols influenced by Mami.
I just want to see how they're growing."
"Idolchr_0406_A_11_00_013(0)","摩美々","そうですかぁ。
まぁ、やってみてもいいですケドー","I see.
Well, you can try, Kedo."
"Idolchr_0406_A_11_00_014(0)","Ｐ","ああ、改めてよろしく頼むよ！","Yeah, again, nice to meet you!"
"Idolchr_0406_A_11_00_015(0)","摩美々","はぁ。
よろしくお願いしますー","Huh.
I look forward to working with you!"
"Idolchr_0406_A_11_00_016(0)","Ｐ","（握手のつもりで手を出したが、スルーされた……。
この手のやり場は……）","(I put my hand out as a handshake, but it went through. ......
(This kind of place to do this kind of thing is ......)"
"Idolchr_0406_A_11_00_017(0)","タッチ","頭を撫でる","stroke a person's head"
"Idolchr_0406_A_11_00_018(0)","タッチ","肩に手を置く","place one's arms around someone's shoulders"
"Idolchr_0406_A_11_00_019(0)","タッチ","手に触れる","touch (a person's) hand"
"Idolchr_0406_A_11_00_020(0)","タッチ","時間切れ","time-out"
"Idolchr_0406_A_11_00_021(0)","摩美々","私、子どもじゃないんですケドー。
それに髪が崩れますー","I am not a child, Kedo.
And my hair is falling apart."
"Idolchr_0406_A_11_00_022(0)","Ｐ","す、すまん。
子ども扱いしたわけじゃないんだが……","Sorry, sorry.
I didn't mean to treat you like a child. ......"
"Idolchr_0406_A_11_00_023(0)","摩美々","こういうのってー、
セクハラじゃないんですかぁ？","This kind of thing..,
Isn't that sexual harassment?"
"Idolchr_0406_A_11_00_024(0)","Ｐ","えっ……、そ、そうだよな……。
ごめん、気を付けるよ……","What ......, yes, that's right, .......
Sorry, I'll be careful. ......"
"Idolchr_0406_A_11_00_025(0)","摩美々","……ふふー、プロデューサーの反応が面白いから、
許してあげますかねー","...... hmmm...because the producer's reaction is so interesting,
I guess I'll forgive you."
"Idolchr_0406_A_11_00_026(0)","摩美々","まぁ、たまになら、こういうのも
悪くないんじゃないですかぁ？　ふふー","Well, sometimes, this is just the way it is.
It's not bad, is it?"
"Idolchr_0406_A_11_00_027(0)","摩美々","何ですかぁ？
マッサージでもしてくれるんですかぁ？","What is it?
Can you give me a massage?"
"Idolchr_0406_A_11_00_028(0)","Ｐ","ち、ちがう。
一緒に頑張ろうってことだよ！","No, no.
It's about working together!"
"Idolchr_0406_A_11_00_029(0)","摩美々","本当は出した手をー、どうしていいか
分からなかったんじゃないんですかぁ？","I don't know what to do.
You didn't understand, did you?"
"Idolchr_0406_A_11_00_030(0)","Ｐ","なっ……！
わざとだったのか！","Become ......!
Was it on purpose?"
"Idolchr_0406_A_11_00_031(0)","摩美々","どうでしょうー。プロデューサーの
反応が面白いから、どっちでもいいですケドー","What do you think - the producer's
The reactions are interesting, so I don't care either way, Kedo."
"Idolchr_0406_A_11_00_032(0)","摩美々","握手ですかぁ？
別にいいですケドー","Shake hands?
I don't mind."
"Idolchr_0406_A_11_00_033(0)","摩美々","プロデューサーって、そういう感じなんですねー","So that's what being a producer is like!"
"Idolchr_0406_A_11_00_034(0)","Ｐ","そういう感じって、どういう感じだ？","What's it like to feel that way?"
"Idolchr_0406_A_11_00_035(0)","摩美々","熱血っていうかぁ。
まぁ、なくはないって思わなくもないですケドー","I mean, it's not so hot-blooded.
Well, I don't think it's impossible."
"Idolchr_0406_A_11_00_036(0)","摩美々","プロデューサー、その手は何ですかぁ？","Producer, what is that hand?"
"Idolchr_0406_A_11_00_037(0)","Ｐ","えっと……その……、
握手をしたかったんだが……","Let's see, ...... that ......,
I wanted to shake your hand: ......"
"Idolchr_0406_A_11_00_038(0)","摩美々","ふーん。
そんなことよりフェスのことの方が気になりますー","Hmmm.
I'm more concerned about the festival than that!"
"Idolchr_0406_A_11_00_039(0)","Ｐ","とにかく、メドレーフェスでは
摩美々らしさを存分に発揮してくれよ","Anyway, at the Medley Fest.
Let's see you show off your Mami-ness to the fullest."
"Idolchr_0406_A_11_00_040(0)","Ｐ","みんなが刺激し合って作る、
摩美々の極彩色に染まったステージが楽しみだ","Everyone inspires each other to create,
I'm looking forward to seeing Mami's extremely colorful stage."
"Idolchr_0406_A_11_00_041(0)","摩美々","私がみんなをそそのかしてるみたいな
発言ですケドー","Like I'm seducing everyone.
It's a statement, Kedow."
"Idolchr_0406_A_11_00_042(0)","Ｐ","でも、おもしろそうだと思わないか？
どんな化学反応が起きるか期待してるんだ","But doesn't it sound interesting?
I'm just hoping to see what kind of chemistry we can create."
"Idolchr_0406_A_11_00_043(0)","摩美々","なんか過激な考えしてませんかぁ？
……まぁ、私も楽しみじゃなくはないですケド","Do you have any radical ideas?
...... Well, I'm not looking forward to it either."
"Idolchr_0406_A_11_00_044(0)","Ｐ","（摩美々もやる気になってくれている。
絶対にこのメドレーフェス、成功させよう！）","(Mami is also very motivated.
Let's make this medleyfest a success, for sure!)"
"Idolchr_0406_A_11_01_001(0)","Ｐ","（メドレーフェスが終わり、
摩美々が戻ってきた。いい顔をしている……）","(Medley Fest is over,
(Mami is back, looking good ......)"
"Idolchr_0406_A_11_01_002(0)","摩美々","お疲れ様ですー。
プロデューサー、どうでしたかぁ？","Thanks for your hard work!
How was it, producer?"
"Idolchr_0406_A_11_01_003(0)","Ｐ","摩美々に感想を求められるなんて、珍しいな","It's rare that Mami asks for feedback."
"Idolchr_0406_A_11_01_004(0)","摩美々","ふふー。そういうことも、たまにはあっても
いいじゃないですかぁ。で、どうですー？","Hmmm...even if such a thing happens once in a while...
So, what do you think?"
"Idolchr_0406_A_11_01_005(0)","Ｐ","ああ、そうだな。最高の気分だよ！
摩美々のイメージのような極彩色のフェスだった！","Yeah, yeah, I feel great!
It was a festival of extreme colors, like the image of Mamiki!"
"Idolchr_0406_A_11_01_006(0)","摩美々","私はぁ、
気付いたら勝って、終わってたって気分ですー","I am,
I felt like I had won and it was over before I realized it!"
"Idolchr_0406_A_11_01_007(0)","摩美々","なんだか不思議な感じー…………","It's kind of strange - ............"
"Idolchr_0406_A_11_01_008(0)","Ｐ","そうか。
でも、こんなのも悪くないだろう？","Okay.
But this isn't so bad, is it?"
"Idolchr_0406_A_11_01_009(0)","摩美々","ふふー。そうですねー。
楽しかったし、悪くないですー","Whew...yes, that's right!
It was fun and not bad!"
"Idolchr_0406_A_11_01_010(0)","摩美々","これが、アイドルの絆ってやつなんでしょうかね……","I guess this is what idle bonding is all about. ......"
"Idolchr_0406_A_11_01_011(0)","Ｐ","それに気付いたなら、摩美々もアイドルとして、
今までよりずっと成長してるってことだ！","If you notice that, Mamisa is also an idol,
It means we're growing much more than we ever have!"
"Idolchr_0406_A_11_01_012(0)","摩美々","……なんでそんなに嬉しそうなんですかぁ？","...... Why do you look so happy?"
"Idolchr_0406_A_11_01_013(0)","Ｐ","アイドルの成長が嬉しくないプロデューサーは
いないからな","Producers who are not happy with the growth of their idols are
They're not here."
"Idolchr_0406_A_11_01_014(0)","摩美々","……ふーん。……プロデューサー、
泣くならハンカチ貸してあげましょうかぁ？","...... hmm. ...... producer,
If you cry, can I lend you a handkerchief?"
"Idolchr_0406_A_11_01_015(0)","Ｐ","な、泣いてないぞ？","Hey, I'm not crying, okay?"
"Idolchr_0406_A_11_01_016(0)","摩美々","そうですかぁ？
なんだか泣きそうに見えますよー","Is that so?
You look like you're about to cry!"
"Idolchr_0406_A_11_01_017(0)","Ｐ","まったく、そういうところは変わらないんだな","Not at all. You haven't changed that part of your life."
"Idolchr_0406_A_11_01_018(0)","摩美々","そうですねー。これがまみみですからぁ。
でも、それも『悪くない』……じゃないですかぁ？","Yes, that's right - this is Maimi.
But isn't that 'not too bad' ......?"
