"id","character","source","translatedstr"
"Idolchr_0502_A_09_00_016(0)","詩花","どうですか？
……辛いですか？","
......Have a hard time?"
"Idolchr_0502_A_09_00_017(0)","Ｐ","……いや、全然辛くないぞ","...... No, it's not spicy at all!"
"Idolchr_0502_A_09_00_018(0)","詩花","本当ですか？
……じゃあ、私も食べてみようかな……","Really?
...... Well, I'll try it too: ......"
"Idolchr_0502_A_09_00_019(0)","詩花","……はむっ！","...... is mmm!"
"Idolchr_0502_A_09_00_020(0)","詩花","……～～～～！！","......～～～～!"
"Idolchr_0502_A_09_00_021(0)","Ｐ","（苦手とは言っていたが、これほどとは……！
なにか、俺にできることは……）","(I know I said I wasn't good at it, but I didn't expect this much. ......
(Something I can do: ......)"
"Idolchr_0502_A_09_00_022(0)","タッチ","頭","head"
"Idolchr_0502_A_09_00_023(0)","タッチ","その他（頭・手以外）","Other (other than head and hands)"
"Idolchr_0502_A_09_00_024(0)","タッチ","手","hand (of cards)"
"Idolchr_0502_A_09_00_025(0)","タッチ","時間切れ","time-out"
"Idolchr_0502_A_09_00_026(0)","Ｐ","すごい汗じゃないか！？
置いてあるタオル、使わせてもらうぞ","Isn't that a hell of a sweat!
I'll use the towel you left for me."
"Idolchr_0502_A_09_00_027(0)","詩花","……す、すみません。
ありがとうございます……！","...... Sorry, I'm sorry."
"Idolchr_0502_A_09_00_028(0)","詩花","口の中に辛さが一気に広がって……
ちょっと耐えられませんでした……！","The spiciness spread quickly in my mouth. ......
I couldn't stand it for a minute. ......"
"Idolchr_0502_A_09_00_029(0)","詩花","ひゃっ！？
な、なんですか……！？","Hyah!
What is it? ......!"
"Idolchr_0502_A_09_00_030(0)","Ｐ","ふぅ……危なかった。
もう少しで服にソースが付くところだったぞ","Whew ...... that was close.
You almost got sauce on your clothes."
"Idolchr_0502_A_09_00_031(0)","詩花","あっ、そうだったんですね……！
ありがとうございます……でも、か、辛い……！","Oh, that's right. ......
Thank you ...... but or painful ......!"
"Idolchr_0502_A_09_00_032(0)","Ｐ","し、詩花、大丈夫か！？
頑張って耐えてくれ！","Sh, Shihua, are you okay!
Hang in there and bear with it!"
"Idolchr_0502_A_09_00_033(0)","詩花","握手で応援してくれるのですか……？","Will you support me by shaking my hand? ......"
"Idolchr_0502_A_09_00_034(0)","詩花","ううっ……。それだけでは耐えられないです……。
これは、飲み込めません……！","Ugh ....... I can't stand that much .......
This is hard to swallow. ......"
"Idolchr_0502_A_09_00_035(0)","詩花","ぷ、プロデューサーさん……。
見ているだけじゃなくて、助けて……下さい……","Ps, Producer: .......
Don't just watch, help ...... please ......"
"Idolchr_0502_A_09_00_036(0)","Ｐ","ご、ごめん。
どう対処していいのか分からなくて……","Oh, I'm sorry.
I didn't know how to deal with it. ......"
"Idolchr_0502_A_09_00_037(0)","Ｐ","そういえば、
控室に飲み物が用意されていたはず……","Speaking of which,
Drinks would have been available in the waiting room: ......"
"Idolchr_0502_A_09_00_038(0)","Ｐ","あったあった。詩花、ほら、牛乳！
これで少しはマシになるはずだ！","There it is, there it is...poet flower, look, milk!
This should make things a little better!"
"Idolchr_0502_A_09_00_039(0)","詩花","…………。
ふぅ……助かりました","
Phew ...... helped!"
"Idolchr_0502_A_09_00_040(0)","詩花","プロデューサーさんは、辛いのが平気なんですね……
うう、まだ口がヒリヒリします……","Producers don't mind the spicy stuff. ......
Ugh, my mouth still tingles ......"
"Idolchr_0502_A_09_00_041(0)","Ｐ","（……本当に辛いものが苦手なんだな。
これからは少し気をつけよう）","(...... you really don't like spicy food.
(I'll be a little more careful from now on.)"
"Idolchr_0502_A_10_00_001(0)","Ｐ","（詩花の仕事がオフの日。黒井社長への
プレゼント選びに付き合うことにした……）","(A day off from work for Shika, to Manager Kuroi.
(I've decided to go along with the gift selection process: ......)"
"Idolchr_0502_A_10_00_002(0)","詩花","うーん……やっぱりこっちの手帳の方が……。
プロデューサーさんはどう思いますか？","Hmmm ...... I still think this notebook is more .......
What do you think of the producer?"
"Idolchr_0502_A_10_00_003(0)","Ｐ","黒井社長の好みがわからないからなぁ……。
俺には判断がつかないよ","I don't know what Manager Kuroi likes. ......
I wouldn't be the best judge of that."
"Idolchr_0502_A_10_00_004(0)","詩花","……やっぱり自分で決めないとダメですよね","...... I still have to make my own decision."
"Idolchr_0502_A_10_00_005(0)","詩花","パパへのプレゼントだと思うと、
なんだか慎重になってしまって","To think that it was a present for my dad,
I was kind of cautious."
"Idolchr_0502_A_10_00_006(0)","Ｐ","そんなに悩まなくても大丈夫じゃないかな？
詩花が選んだものなら喜んでくれると思うぞ","You don't have to worry so much, do you?
I'm sure the poet would be happy with whatever you chose."
"Idolchr_0502_A_10_00_007(0)","詩花","そうでしょうか？　でも、せっかくですし……
あ、決めました！　これにします！","I don't think so, but since we're here: ......
Oh, I've decided, I'll take this one!"
"Idolchr_0502_A_10_00_008(0)","Ｐ","紫色で、光沢感のある手帳……。
うん、黒井社長に相応しいと思う","Purple, glossy notebook. ......
Yes, I think Manager Kuroi deserves it."
"Idolchr_0502_A_10_00_009(0)","詩花","はい♪　あとは、プレゼント用に
包装してもらって……","Yes...and also for gifts.
Have it packaged and ......"
"Idolchr_0502_A_10_00_010(0)","詩花","プロデューサーさん。せっかくなので、
包装紙のリボンを選んでもらえませんか？","Producer, since we're here,
Could you choose a ribbon for the wrapping paper?"
"Idolchr_0502_A_10_00_011(0)","詩花","パパ、少し派手な色が好きだと思うんですけど……。
でも、派手すぎて可愛いのは少し違うかなって……","Dad, I think I like colors that are a little loud. ......
But I thought it was a little too flashy and cute. ......"
"Idolchr_0502_A_10_00_012(0)","Ｐ","そういうことなら任せてくれ。
黒井社長といえば……","Leave it to me if that's what you want to do.
Speaking of Manager Kuroi: ......"
"Idolchr_0502_A_10_00_013(0)","選択肢","赤色のリボン","Red ribbon"
"Idolchr_0502_A_10_00_014(0)","選択肢","青色のリボン","Blue ribbon"
"Idolchr_0502_A_10_00_015(0)","選択肢","黄色のリボン","Yellow ribbon"
"Idolchr_0502_A_10_00_016(0)","選択肢","ピンク色のリボン","Pink Ribbon"
"Idolchr_0502_A_10_00_017(0)","Ｐ","情熱的なイメージがあるし、
赤色のリボンがいいんじゃないか？","And I have a passionate image,
Maybe a red ribbon?"
"Idolchr_0502_A_10_00_018(0)","詩花","情熱的……そうですよね！　やっぱり赤が
似合いますよね。ありがとうございます！","Passionate ...... Yes, I knew the red was the way to go!
It looks good on you, thank you!"
"Idolchr_0502_A_10_00_019(0)","詩花","ふふっ。でも、同じイメージを持っているなんて、
なんだか嬉しくなっちゃいました♪","Phew...but I can't believe we have the same image,
I was kind of happy..."
"Idolchr_0502_A_10_00_020(0)","Ｐ","インテリなイメージがあるから、
青色のリボンが似合うと思うぞ","I have an intellectual image,
I think you'd look great with a blue ribbon."
"Idolchr_0502_A_10_00_021(0)","詩花","確かに、パパはインテリって感じですね。
青色、ピッタリだと思います！","Indeed, Dad sounds like an intellectual.
Blue, I think it fits perfectly!"
"Idolchr_0502_A_10_00_022(0)","詩花","あっ、リボン以外にも飾りが付けられるみたいです！
メガネのシールも付けたら、可愛いと思います","Oh, it looks like you can add other decorations besides ribbons!
I think it would be cute with a sticker of glasses too!"
"Idolchr_0502_A_10_00_023(0)","Ｐ","おっ、いいんじゃないか？
せっかくだし、付けてもらおうか","Whoa, that's good, right?
Since we're here, let's have them put it on."
"Idolchr_0502_A_10_00_024(0)","Ｐ","綺麗な包装紙に合うように、
黄色なんてどうかな？","To match the beautiful wrapping paper,
How about yellow?"
"Idolchr_0502_A_10_00_025(0)","詩花","なるほど、いいかもしれませんね","Okay, that sounds good."
"Idolchr_0502_A_10_00_026(0)","詩花","じゃあ黄色に決めました！
パパ、喜んでくれるかな？","Then I decided on yellow!
Dad, will you be pleased?"
"Idolchr_0502_A_10_00_027(0)","Ｐ","ピンク色のリボンがいいと思う。
プレゼント用だしな","I think a pink ribbon would be nice.
And it's a gift."
"Idolchr_0502_A_10_00_028(0)","詩花","渡すとき、パパが照れちゃいそうですね。
それに、あまりパパのイメージと合わないような……","I think my dad is going to be embarrassed when I give it to him.
And it doesn't seem to fit Dad's image very well: ......"
"Idolchr_0502_A_10_00_029(0)","Ｐ","そ、そうか。ならこっちの赤色はどうだ？","Well, okay, how about this one in red?"
"Idolchr_0502_A_10_00_030(0)","詩花","あ、きれいな色ですね！
プレゼントにもピッタリだと思います","Oh, it's a beautiful color!
I think it would be a perfect gift!"
"Idolchr_0502_A_10_00_031(0)","詩花","今日はありがとうございました。おかげで、
素敵なプレゼントを買うことができました♪","Thank you for today, thanks,
I was able to buy a great gift... ♪"
"Idolchr_0502_A_10_00_032(0)","Ｐ","いや、俺は別になにもしてないよ。
プレゼント、喜んでもらえるといいな","No, I didn't do anything.
I hope you're happy with your gift."
"Idolchr_0502_A_10_00_033(0)","詩花","はいっ♪　……あっ、プロデューサーさん、
このポスター見てください！","Yes. ♪ ...... Oh, Producer-san,
Look at this poster!"
"Idolchr_0502_A_10_00_034(0)","Ｐ","近くの遊園地のイベント告知か。無料公開の
パレードがあるらしいな。ってもうすぐじゃないか","An event announcement for a nearby amusement park, free and open to the public.
I heard there's going to be a parade."
"Idolchr_0502_A_10_00_035(0)","詩花","あの……プロデューサーさん。
よかったらパレード、見に行きませんか？","
Would you like to go see the parade?"
"Idolchr_0502_A_10_00_036(0)","Ｐ","ああ、いいぞ。
……少し急いだほうがよさそうだ、詩花、走るぞ！","Yeah, that's good.
...... I guess I better hurry a little, Poet Flower, let's run!"
"Idolchr_0502_A_10_00_037(0)","詩花","わ、分かりました！","Wow, I understand!"
"Idolchr_0502_A_10_00_038(0)","詩花","はぁっ、はぁっ……なんとか間に合いましたね♪
ほら、パレードが始まりましたよ！","Haha, haha... ...... I managed to get there in time... ♪
Look, the parade has started!"
"Idolchr_0502_A_10_00_039(0)","Ｐ","……すごい盛り上がりだな","...... great turnout!"
"Idolchr_0502_A_10_00_040(0)","詩花","パレードを見ている人たち、みなさん笑顔ですね。
私も、こんなステージができたらな……","People watching the parade, everyone is smiling.
I wish I could stage something like this: ......"
"Idolchr_0502_A_10_00_041(0)","Ｐ","詩花のステージは、
みんなを笑顔に出来ていると思うけど……","The stage of the poet flower is,
I hope I'm making everyone smile. ......"
"Idolchr_0502_A_10_00_042(0)","詩花","ふふっ、ありがとうございます♪
でも、まだまだ理想のアイドルにはなれていません","Phew, thank you... ♪ Thank you, thank you, thank you ♪
But I still haven't become an ideal idol yet."
"Idolchr_0502_A_10_00_043(0)","詩花","……そうだ！　プロデューサーさん、
今度のイベント、お手伝いしてもらえないですか？","...... Yes! Producers,
Can you help us with our upcoming event?"
"Idolchr_0502_A_10_00_044(0)","詩花","プロデューサーさんがいてくれたら、
絶対うまくいくと思うんです！","If only the producer were here,
I think it will definitely work!"
"Idolchr_0502_A_10_00_045(0)","Ｐ","（詩花……。トップアイドルなのに、
さらに上を目指しているのか）","(Shika ....... She's a top idol,
(Are you trying to up the ante?)"
"Idolchr_0502_A_10_00_046(0)","Ｐ","分かった。
次のイベント、絶対に成功させよう！","
Let's make the next event a success for sure!"
"Idolchr_0502_A_10_00_047(0)","詩花","もちろんです！
よろしくお願いします、プロデューサーさん♪","
Nice to meet you, Producer-san. ♪"
"Idolchr_0502_A_10_01_001(0)","詩花","やりましたね、プロデューサーさん♪","You did it, Producer-san... ♪"
"Idolchr_0502_A_10_01_002(0)","Ｐ","ああ、完璧だったよ。
さすが詩花だな","Yeah, it was perfect.
That's a poetic flower."
"Idolchr_0502_A_10_01_003(0)","詩花","そんな、プロデューサーさんの
アドバイスのおかげですよ！","Such is the producer's
Thanks for the advice!"
"Idolchr_0502_A_10_01_004(0)","詩花","私ひとりだけでは、
こんなに成功しなかったと思います","I alone,
I don't think I would have been this successful."
"Idolchr_0502_A_10_01_005(0)","Ｐ","ありがとう。
喜んでもらえて、嬉しいよ","
I'm glad you're happy. I'm glad you're happy."
"Idolchr_0502_A_10_01_006(0)","詩花","これからも、色々お手伝いしていただけると
とても嬉しいんですけど……","I hope you can continue to help us in many ways.
I'm very happy about that. ......"
"Idolchr_0502_A_10_01_007(0)","Ｐ","そうだな……別の事務所だし、あまり頻繁には
難しいけど、手伝える時は手伝うよ","Yes, ...... it's a different office, and not very often.
It's hard, but I'll help when I can."
"Idolchr_0502_A_10_01_008(0)","詩花","もちろん、それで構いません","Sure, that's fine."
"Idolchr_0502_A_10_01_009(0)","詩花","今日みたいに、近くで指示を出してもらうなんて、
めったにできないことだと思います","I can't believe I got to be so close to them to give them instructions like I did today,
I think it's something you rarely get to do."
"Idolchr_0502_A_10_01_010(0)","詩花","だから、これからも少しでいいので、
お手伝いしてくれますか？","So, I will continue to do a little bit,
Can you help us?"
"Idolchr_0502_A_10_01_011(0)","Ｐ","わかった。
俺も勉強のためだ、遠慮なく行かせてもらうよ！","
I'm there to study too, feel free to let me go!"
"Idolchr_0502_A_10_01_012(0)","詩花","よろしくお願いします、プロデューサーさん♪","Nice to meet you, Producer-san. ♪"
"Idolchr_0502_A_11_00_001(0)","Ｐ","（仕事終わりにＴＶ局で、
黒井社長を探す詩花とばったり出会った……）","(At the TV station after work,
(I bumped into Shika looking for Manager Kuroi: ......)"
"Idolchr_0502_A_11_00_002(0)","詩花","あっ、あの後ろ姿は……パパですね。
今なら少しだけ、時間をもらえるでしょうか……？","Oh, that back there is ...... dad.
Can you give us a little bit of your time now ......?"
"Idolchr_0502_A_11_00_003(0)","Ｐ","ん？　もしかして、
プレゼントを渡そうとしていたのか？","Hm? Could it be?
Were you trying to give him a gift?"
"Idolchr_0502_A_11_00_004(0)","詩花","はい……","Yes ......"
"Idolchr_0502_A_11_00_005(0)","Ｐ","そうだったのか。
今なら黒井社長も１人だし、絶好の機会じゃないか？","I didn't know that.
Now that Manager Kuroi is one, isn't this a great opportunity?"
"Idolchr_0502_A_11_00_006(0)","詩花","……分かりました。
私、行ってきます！","I understand .......
I'm going to go!"
"Idolchr_0502_A_11_00_007(0)","詩花","プロデューサーさん、
見守っていてくれませんか？","
Will you keep an eye on it?"
"Idolchr_0502_A_11_00_008(0)","Ｐ","ああ。見つからないように隠れておくよ。
……頑張れ、詩花！","Yeah, I'll hide so you won't find me.
...... Good luck, Shika!"
"Idolchr_0502_A_11_00_009(0)","詩花","……はい！","...... Yes!"
"Idolchr_0502_A_11_00_010(0)","Ｐ","（なんだか、俺も緊張してきたな。
……大丈夫、きっと成功するはずだ）","(Somehow, I'm getting nervous too.
(...... Don't worry, I'm sure you'll succeed)"
"Idolchr_0502_A_11_00_011(0)","詩花","あっ、あの、社長……じゃなくって……パパ！
これ、受け取って！","Oh, um, not ...... Manager, ...... Dad!
Here, take this!"
"Idolchr_0502_A_11_00_012(0)","黒井","むっ！　詩花、現場では
社長と呼ぶようにと言っているだろう！","Mwah! Shoka, at the scene of the crime.
I would have told you to call me president!"
"Idolchr_0502_A_11_00_013(0)","詩花","ごめんなさい。でも、社長って言ったら、
お仕事の雰囲気がでちゃうから……","I'm sorry, but when I say president,
Because it will give off the atmosphere of your work. ......"
"Idolchr_0502_A_11_00_014(0)","詩花","今はパパの娘として、
このプレゼントを渡したいの","Now as daddy's little girl,
I want to give you this gift."
"Idolchr_0502_A_11_00_015(0)","黒井","なに、プレゼントだと……？","What, you think it's a gift? ......?"
"Idolchr_0502_A_11_00_016(0)","黒井","ま、まあ、受け取ってやらなくはないが……。
急にどうしたというのだ……？","Well, well, I'll take it, but I won't stop you from taking it. ......
What's wrong with you all of a sudden ......?"
"Idolchr_0502_A_11_00_017(0)","詩花","……今までは言えてなかったけど、
今日からはちゃんと言葉にするね","...... I couldn't say until now,
From today on, I'm going to put it into words."
"Idolchr_0502_A_11_00_018(0)","詩花","パパ、いつも私のわがままを聞いてくれて……。
ありがとう","Dad, thank you for always listening to my selfishness. ......"
"Idolchr_0502_A_11_00_019(0)","黒井","う、うむ……。その、なんだ……こほん！
私の方こそお前の活躍には感謝している","Ummm...umm............well, what the heck......... kohon!
I, for one, am grateful for what you've done."
"Idolchr_0502_A_11_00_020(0)","黒井","これからも、我が９６１プロの名に恥じぬよう、
アイドル界のトップであり続けるように。いいな！","We will continue to live up to the name of our 961 Pro,
I hope you stay on top of the idol world!"
"Idolchr_0502_A_11_00_021(0)","Ｐ","（黒井社長、表情に出さないようにしてるけど、
嬉しそうだよな？　うん、うまくいったみたいだ！）","(Manager Kuroi, though he tries not to show it in her expression,
(You look happy, don't you? Yeah, it looks like it worked!)"
"Idolchr_0502_A_11_00_022(0)","詩花","……うん！
パパ、これからもよろしくね♪","
Dad, keep up the good work... ♪"
"Idolchr_0502_A_11_00_023(0)","詩花","はぁ……ちょっと緊張しちゃいました","Haha ...... made me a little nervous!"
"Idolchr_0502_A_11_00_024(0)","詩花","……プロデューサーさん。
私、ちゃんとできていましたか？","...... Producer.
Did I do it right?"
"Idolchr_0502_A_11_00_025(0)","Ｐ","ああ、もちろんだ。
ふたりの姿を見ていただけで……","
Just looking at the two of them: ......"
"Idolchr_0502_A_11_00_026(0)","選択肢","感動した","Impressive."
"Idolchr_0502_A_11_00_027(0)","選択肢","緊張した","I was nervous."
"Idolchr_0502_A_11_00_028(0)","Ｐ","すごく感動したよ！
黒井社長も嬉しそうだった","I was very impressed!
Manager Kuroi seemed happy."
"Idolchr_0502_A_11_00_029(0)","詩花","よかった……！
私、ちょっと不安だったんです","Good. ......!
I was kind of nervous."
"Idolchr_0502_A_11_00_030(0)","詩花","なんだか話し方がぎこちなかった気がして……。
でも、成功してよかったです♪","I felt like the way he spoke was kind of awkward. ......
But I'm glad we made it. ♪"
"Idolchr_0502_A_11_00_031(0)","Ｐ","そうだな。黒井社長、照れてたけど
喜んでくれたもんな","Yes, Manager Kuroi, you were embarrassed.
You've made me very happy."
"Idolchr_0502_A_11_00_032(0)","Ｐ","見ていて緊張したよ……
成功してよかったな","It made me nervous to watch: ......
Glad you made it."
"Idolchr_0502_A_11_00_033(0)","詩花","はい、私もとっても緊張したんですけど、
無事に渡せてよかったです！","Yes, I was very nervous too,
I am glad I was able to give it to you safely!"
"Idolchr_0502_A_11_00_034(0)","詩花","これからは少しずつ、
お仕事以外のお話もしていけそうです","From now on, a little bit at a time,
I'm sure we can talk about something other than work."
"Idolchr_0502_A_11_00_035(0)","詩花","これも全部、
プロデューサーさんのおかげですね","All of this,
It's all thanks to the producer."
"Idolchr_0502_A_11_00_036(0)","Ｐ","俺のおかげ？
そんなことないぞ","Thanks to me?
That's not true."
"Idolchr_0502_A_11_00_037(0)","Ｐ","詩花が、黒井社長のことを喜ばせたいって
強く願ったからだよ。俺はその手伝いをしただけだ","Shika wants to please Manager Kuroi.
Because they wanted it so badly, and I just helped them do it."
"Idolchr_0502_A_11_00_038(0)","詩花","でも、プロデューサーさんがいなければ、
こうして、プレゼントを渡すこともできませんでした","But without the producer,
Thus, I could not even give him a gift!"
"Idolchr_0502_A_11_00_039(0)","詩花","私、とっても幸せな気分です♪
本当に、ありがとうございました！","I feel very happy.
Thank you very much!"
"Idolchr_0502_A_12_00_001(0)","Ｐ","詩花、今日はどうしたんだ？
こんな場所に呼び出すなんて","Shika, what's up with you today?
I can't believe you called me to this place."
"Idolchr_0502_A_12_00_002(0)","詩花","ふふふっ……いったいなにをすると思いますか？","Hmmm... ...... What in the world do you think I'm going to do?"
"Idolchr_0502_A_12_00_003(0)","Ｐ","そうだな……
ライブハウスだし……","
It's a live house. ......"
"Idolchr_0502_A_12_00_004(0)","選択肢","ライブのリハーサル","Live rehearsal"
"Idolchr_0502_A_12_00_005(0)","選択肢","新曲の発表","Announcement of New Songs"
"Idolchr_0502_A_12_00_006(0)","選択肢","手料理の試食","Homemade food tasting"
"Idolchr_0502_A_12_00_007(0)","選択肢","漫才","two-person comedy act (usu. presented as a fast-paced dialogue, occ. presented as a skit)"
"Idolchr_0502_A_12_00_008(0)","Ｐ","もしかして、
ライブのリハーサルを俺に見せてくれるのか？","Perhaps,
Are you going to show me a rehearsal of a live show?"
"Idolchr_0502_A_12_00_009(0)","詩花","惜しいです！
ライブはライブでも、もっと特別なものです","It's too bad!
Live shows are live, but they are much more special!"
"Idolchr_0502_A_12_00_010(0)","詩花","プロデューサーさんだけに、見てもらいたい……。
聞いてもらいたいものがあるんです","Only producers should be able to see this at .......
I have something I need you to hear."
"Idolchr_0502_A_12_00_011(0)","Ｐ","まさか、新曲の発表か？
メディアに出す前の予行演習、とか","No way. Is it the announcement of a new song?
Prepping for the media, or something like that."
"Idolchr_0502_A_12_00_012(0)","詩花","それも面白そうですが、
残念ながら、違うんです","That sounds interesting, too,
Unfortunately, no."
"Idolchr_0502_A_12_00_013(0)","詩花","もっと特別なことをするんですよ♪","We do something more special... ♪"
"Idolchr_0502_A_12_00_014(0)","Ｐ","手料理の試食……っていうのは、
少し期待しすぎかな？","A home-cooked food tasting called ...... is,
Maybe I'm expecting a little too much?"
"Idolchr_0502_A_12_00_015(0)","詩花","あっ、それもいいですね♪
次の機会は、そうしてみようかな？","Oh, that's good too... ♪
Maybe next time I'll do that?"
"Idolchr_0502_A_12_00_016(0)","詩花","でも、今日は違うんです。
きっと驚いてくれると思いますよ♪","But today is different.
I think you'll be surprised... ♪"
"Idolchr_0502_A_12_00_017(0)","Ｐ","これは……漫才だな！
詩花もついに、お笑いに目覚めたか！","This is a ...... comic!
Shika has finally woken up to the comedy of it all!"
"Idolchr_0502_A_12_00_018(0)","詩花","あ、あの……残念ですけど、そうじゃないんです。
期待してもらって、すみません……","Oh, that ...... I'm sorry, but it's not.
Sorry to get your hopes up. ......"
"Idolchr_0502_A_12_00_019(0)","Ｐ","（しまった、詩花を困らせてしまった……）","(Oh shoot, I've annoyed the poet flower. ......)"
"Idolchr_0502_A_12_00_020(0)","詩花","……実は今から、
プライベートライブを開催するんです！","...... actually now,
We're holding a private concert!"
"Idolchr_0502_A_12_00_021(0)","詩花","観客はひとり……。
プロデューサーさんのためだけのステージです！","One audience member is .......
This stage is just for producers!"
"Idolchr_0502_A_12_00_022(0)","Ｐ","俺のためだけのステージ？
そんな、もったいないよ！","A stage just for me?
Oh, no, that's such a waste!"
"Idolchr_0502_A_12_00_023(0)","詩花","いいんです。
これは私からの、感謝の気持ちですから","It's okay.
This is my way of saying thank you."
"Idolchr_0502_A_12_00_024(0)","詩花","いつもは、みなさんに楽しんでもらうための
歌ですけど、今日はひとりだけ……","Usually for everyone's enjoyment.
It's a song, but only one today: ......"
"Idolchr_0502_A_12_00_025(0)","詩花","プロデューサーさんのために、
気持ちを込めて歌います","For the producer,
I will sing with all my heart."
"Idolchr_0502_A_12_00_026(0)","詩花","……最後まで楽しんでださいね♪","...... Enjoy the end... ♪"
"Idolchr_0502_A_12_00_027(0)","詩花","……プロデューサーさん、
私の歌、どうでしたか？","...... Producer,
How did you like my song?"
"Idolchr_0502_A_12_00_028(0)","Ｐ","思い出に残るステージだったよ。
本当に最高だった！","It was a memorable stage.
It was really great!"
"Idolchr_0502_A_12_00_029(0)","Ｐ","それに、前にも増して、
パフォーマンスが良くなっている……","Besides, more than before,
Better performance: ......"
"Idolchr_0502_A_12_00_030(0)","Ｐ","初めて俺が、詩花の手伝いをしたときよりずっと。
……やっぱりすごいな、詩花は","Much more than the first time I helped Shihana.
...... I knew you were great, poet flower."
"Idolchr_0502_A_12_00_031(0)","詩花","ありがとうございます♪　もしそうでしたら、
それもプロデューサーさんのおかげですね","Thank you............................if so,
And that's thanks to the producer."
"Idolchr_0502_A_12_00_032(0)","詩花","プロデューサーさんが、手伝ってくれたり
アドバイスをしてくれたりしたから……","Producers help and
Because they gave me advice and stuff. ......"
"Idolchr_0502_A_12_00_033(0)","詩花","うふふっ、初めてのプライベートライブ、
成功できて、嬉しいです♪","Ummm...my first private concert,
I'm glad we were able to succeed.â"
"Idolchr_0502_A_12_00_034(0)","詩花","今日は私のライブを最後まで見ていただいて、
ありがとうございました♪","Thank you for watching my show today until the end,
Thank you very much.Â"
"Idolchr_0502_Z_01_00_001(0)","Ｐ","（とある日。
俺は詩花と喫茶店へ訪れていた）","(One day.
(I was visiting a coffee shop with Shika.)"
"Idolchr_0502_Z_01_00_002(0)","詩花","プロデューサーさん、聞いてください！
最近、パパとの会話が増えてきたんです♪","Producers, please listen to me!
Lately, I've been having more conversations with my dad.Â"
"Idolchr_0502_Z_01_00_003(0)","詩花","まだちょっと、パパは照れくさそうにする時も
あるんですけど……私は楽しいです","Sometimes Dad still looks a little embarrassed.
There is a ...... I'm having fun!"
"Idolchr_0502_Z_01_00_004(0)","詩花","それに、今度のオフは、
一緒にお出かけする約束をしたんですよ♪","Besides, this coming off,
We promised to go out together... ♪"
"Idolchr_0502_Z_01_00_005(0)","Ｐ","そうなのか。
どこへ行く予定なんだ？","I see.
Where are you planning to go?"
"Idolchr_0502_Z_01_00_006(0)","詩花","ふふ、秘密です♪
特別なデートコースですから","Hmmm, it's a secret...
It's a special date course."
"Idolchr_0502_Z_01_00_007(0)","詩花","パパが私のためにって、
一生懸命考えてくれたんですよ♪","My dad said it was for me,
They thought hard about it... ♪"
"Idolchr_0502_Z_01_00_008(0)","Ｐ","ははっ、そう言われると、
余計に気になってしまうな","Haha, when you put it that way,
That's a little too much to worry about."
"Idolchr_0502_Z_01_00_009(0)","詩花","そうですね……どうしても知りたいのでしたら、
パパに直接聞いてください♪","Yes. ...... if you must know,
Ask Papa directly... ♪"
"Idolchr_0502_Z_01_00_010(0)","Ｐ","うっ……そ、それなら遠慮しておこうかな……","Ugh. ...... Well, I'll pass then. ......"
"Idolchr_0502_Z_01_00_011(0)","Ｐ","でも、ふたりの距離が縮まったみたいで安心したよ","But I'm relieved to see that the two of you have grown closer."
"Idolchr_0502_Z_01_00_012(0)","詩花","こうしてパパと仲良くなれたのも、
プロデューサーさんのおかげです","This is how I became friends with my dad,
Thanks to the producer."
"Idolchr_0502_Z_01_00_013(0)","詩花","力を貸していただいて、
ありがとうございました♪","With your help,
Thank you very much.Â"
"Idolchr_0502_Z_01_00_014(0)","詩花","そういえば、
最近、お仕事の調子がすごくいいんです！","Speaking of which,
My work has been going really well lately!"
"Idolchr_0502_Z_01_00_015(0)","Ｐ","ああ、知っているよ。
ＴＶや雑誌にも引っ張りだこみたいだな","Yeah, I know.
Looks like he's a big hit on TV and in magazines."
"Idolchr_0502_Z_01_00_016(0)","詩花","もっと活躍の場を広げて、たくさんの人を
笑顔にしていけたらなって思ってます♪","I'd like to expand my activities and get a lot of people
I hope I can make you smile."
"Idolchr_0502_Z_01_00_017(0)","詩花","それで……なんですけど、これからも
お手伝いしていただけませんか？","So, I'm ...... and I'll keep you posted.
Can you help us?"
"Idolchr_0502_Z_01_00_018(0)","Ｐ","頼ってくれるのは嬉しいけど……。
俺は詩花のプロデューサーじゃないからな","I'm glad you're relying on me. ......
I'm not a poetry producer."
"Idolchr_0502_Z_01_00_019(0)","詩花","たまにでいいんです。
プロデューサーさんの時間があるときだけで……","It's okay to do it once in a while.
Just when the producer has time. ......"
"Idolchr_0502_Z_01_00_020(0)","詩花","プロデューサーさんは、いつも適切なアドバイスを
くれるから、すごく勉強になるんです！","Producers always give the right advice.
I learn a lot from them!"
"Idolchr_0502_Z_01_00_021(0)","Ｐ","ありがとう。そこまで言ってくれるなら……。
できる範囲で協力するよ","Thank you. ...... if you can say that much.
I'll help you as much as I can."
"Idolchr_0502_Z_01_00_022(0)","詩花","ありがとうございます！　これからも
よろしくお願いしますね、プロデューサーさん♪","Thank you and keep up the good work!
I look forward to working with you, Producer-san... ♪"
