"id","character","source","translatedstr"
"Idolchr_0303_A_08_00_023(0)","翼","この才能があったら、
美希先輩みたいに、モテモテになれますか～？","If only I had this talent,
Can I become irresistible like Miki-senpai?"
"Idolchr_0303_A_08_00_024(0)","Ｐ","いや、それとこれとは別の話だけど……","No, that's not the same thing as this: ......"
"Idolchr_0303_A_08_00_025(0)","Ｐ","アイドルとして、当然のことだな","As an idol, you deserve it."
"Idolchr_0303_A_08_00_026(0)","翼","当然なんですか？　それじゃ、他のみんなも、
すぐに新しい振り付けを覚えられるんですか？","Is it natural? Then everyone else, too,
Can you learn new choreography right away?"
"Idolchr_0303_A_08_00_027(0)","Ｐ","……みんながみんな、そういう訳でもないけど、
翼くらいのレベルのアイドルなら当然だってことだ","...... Not everyone is like that, though,
It's only natural for an idol with a Level as high as Tsubasa."
"Idolchr_0303_A_08_00_028(0)","翼","そうなんですか……。でも、頑張ってるのに当然って
言われると、なんかガッカリしちゃうな～……","I see... ......... but you say I deserve it for all the hard work I'm doing.
I'm kind of disappointed when you say that... ......"
"Idolchr_0303_A_08_00_029(0)","Ｐ","（翼のやる気を引き出そうとしたが、
どうやら逆効果だったみたいだな……）","(I tried to motivate Tsubasa,
(Apparently it had the opposite effect: ......)"
"Idolchr_0303_A_08_00_030(0)","Ｐ","とにかく、翼の言いたいことは分かったから、
今はレッスンに戻るんだ","Anyway, I know what Tsubasa are trying to say,
Now back to the lesson."
"Idolchr_0303_A_08_00_031(0)","翼","は～い、分かりました……","Yes, I understand. ......"
"Idolchr_0303_A_08_00_032(0)","翼","でも、最近何だかレッスンが楽しくて、
ちょっとだけワクワクしてるんですよ～","But lately I've been kind of enjoying the lessons,
I'm just a little excited~!"
"Idolchr_0303_A_08_00_033(0)","Ｐ","だから表情が明るかったのか……。
うん、いい傾向だと思うぞ。続きもしっかりな","That's why her expression was so bright. ......
Yeah, I think it's a good trend, keep up the good work."
"Idolchr_0303_A_08_00_034(0)","翼","は～い！　それじゃあ、プロデューサーさん。
最後まで、わたしのレッスンを見ててくださいね♪","Yes~! Okay then, producer.
Please watch my lesson until the end."
"Idolchr_0303_A_08_00_035(0)","翼","それで、レッスンが終わったら
アイスを食べて帰りませんか～？","So, when the lesson is over.
Why don't you eat ice cream and go home~?"
"Idolchr_0303_A_08_00_036(0)","Ｐ","うーん、今日はアイスは無理だな。
寄り道をして帰るほど、時間に余裕がないんだよ","Hmmm, I can't have ice cream today.
I don't have enough time to make the detour home."
"Idolchr_0303_A_08_00_037(0)","翼","え～、ゴホウビないんですか～","Oh, you don't have gohoubi?"
"Idolchr_0303_A_08_00_038(0)","翼","……でも、プロデューサーさんが見ててくれるなら、
もう少しだけ、頑張ってみようかな～♪","......, but only if the producer is watching,
I'll try to hang on just a little bit longer...Â"
"Idolchr_0303_A_08_00_039(0)","Ｐ","ああ、最後まで見ているよ。
だから、レッスン頑張っておいで","Yeah, I'll see it through to the end.
So, good luck with your lessons."
"Idolchr_0303_A_08_00_043(0)","Ｐ","……そうだな。翼がちゃんとレッスンをしたら、
別の日にご褒美を用意するぞ","...... yes, if Tsubasa give you a proper lesson,
I'll have a treat for you another day."
"Idolchr_0303_A_08_00_040(0)","翼","えへへ、やったぁ～♪
わたし、レッスン頑張ってきますね！","Hehehe, yay!
I'm going to go give my lesson a try!"
"Idolchr_0303_A_08_00_041(0)","Ｐ","（約束通りレッスンを見学していると、翼は時折、
俺にキラキラとまぶしい笑顔を向けてきた）","(As promised, Tsubasa occasionally observes lessons,
(She gave me a sparkling, dazzling smile.)"
"Idolchr_0303_A_08_00_042(0)","Ｐ","（……もしかすると、翼が輝くのは彼女自身が
楽しんでいたり、頑張っている時なのかもしれない）","(...... Perhaps it is her own wings that shine.
(Maybe it's time to have fun or try harder.)"
"Idolchr_0303_A_09_00_001(0)","Ｐ","（この前のレッスンのご褒美にと、
仕事の合間に、翼とカフェにやって来た）","(As a reward for the last lesson,
(I came to the café with my wings during a break from work)"
"Idolchr_0303_A_09_00_002(0)","翼","えっと～、なににしようかな～♪
あっ、好きな物を頼んでもいいんですよね？","Let's see...what shall I make?
Oh, you can order whatever you like, right?"
"Idolchr_0303_A_09_00_003(0)","Ｐ","もちろん、構わないよ","Sure, no problem."
"Idolchr_0303_A_09_00_004(0)","翼","やったぁ！　それじゃ、ご飯はさっき食べたから、
飲み物とスイーツにしよう、っと♪","Yay! Well then, I've just eaten my dinner,
Let's have a drink and a sweet... ♪"
"Idolchr_0303_A_09_00_005(0)","翼","ええっと、ドリンクは……。
うん、アイスのカフェラテにしようかな♪","Let's see, drinks are available at .......
Yeah, I'll have an iced latte... ♪"
"Idolchr_0303_A_09_00_006(0)","翼","あっ、プロデューサーさんは、
コーヒーでいいですよね？","Oh, the producer,
Coffee is fine, right?"
"Idolchr_0303_A_09_00_007(0)","Ｐ","ああ、ホットで頼む","Yeah, hot, please."
"Idolchr_0303_A_09_00_008(0)","翼","分かりましたー。そういえば、
プロデューサーさんって、いつもコーヒーですよね？","I understand - come to think of it,
Producers are always coffee, right?"
"Idolchr_0303_A_09_00_009(0)","Ｐ","なんというか、無難な飲み物だからな","What can I say, it's a safe drink."
"Idolchr_0303_A_09_00_010(0)","翼","へー、そうなんですね……。あっ！
期間限定のパフェだって！　頼んでもいいですか？","Heh, I see. ....... Oh!
It's a limited time only parfait! Can I order it?"
"Idolchr_0303_A_09_00_011(0)","Ｐ","ああ、いいよ","Yeah, okay."
"Idolchr_0303_A_09_00_012(0)","翼","ホントですか～！　ありがとうございま～す♪
あっ、すみませ～ん。注文、いいですかー？","Thank you very much!
Oh, sorry, can I order?"
"Idolchr_0303_A_09_00_013(0)","翼","えっと、アイスカフェラテとホットコーヒー。
それと、この期間限定のパフェをお願いしま～す♪","Let's see, iced cafe latte and hot coffee.
And please, a parfait for this limited time only... ♪"
"Idolchr_0303_A_09_00_014(0)","翼","えへへ、期間限定パフェ、楽しみだなあ～♪
４種類のアイスに、たっぷり生クリームですって！","Ehehe, I'm looking forward to the limited time parfait!
Four kinds of ice cream and plenty of whipped cream!"
"Idolchr_0303_A_09_00_015(0)","翼","プロデューサーさんも少し食べますか？","Would you like some food, producer?"
"Idolchr_0303_A_09_00_016(0)","Ｐ","いや、翼ひとりで食べていいぞ","No, you can eat on your own in Tsubasa."
"Idolchr_0303_A_09_00_017(0)","翼","分かりました。あっ、でも実際に見て、食べたく
なったらエンリョなく言ってくださいね～♪","Okay, but I want to see it in person and eat it.
Please tell me when you become one without enryo~♪"
"Idolchr_0303_A_09_00_018(0)","Ｐ","ああ、ありがとう。
……なんだか今日は、やけに元気だな？","
...... Why are you looking so good today?"
"Idolchr_0303_A_09_00_019(0)","翼","えっ、そうですか？
自分ではそんな感じはしませんけど……","Oh, really?
I don't feel that way myself, but ......"
"Idolchr_0303_A_09_00_020(0)","翼","でも、最近の活動が何だか楽しくて、
ハッピーライフって感じがします♪","But I'm kind of enjoying the recent activity,
It feels like a happy life."
"Idolchr_0303_A_09_00_021(0)","翼","こうして、プロデューサーさんとふたりで
カフェでお茶できるのも、楽しいですからね～♪","Thus, the two of us with the producer
It's fun to be able to have tea at a café...Â"
"Idolchr_0303_A_09_00_022(0)","Ｐ","そうか。それならよかった。
最近の翼、キラキラしてるもんな","Well, that's good to know.
Tsubasa, you're so sparkly these days."
"Idolchr_0303_A_09_00_023(0)","翼","ホントですか！？　プロデューサーさん！","Really? Producer!"
"Idolchr_0303_A_09_00_024(0)","翼","キラキラしてるってことは、
わたしがかわいくなったってことですよね♪","I mean sparkling,
I'm getting prettier."
"Idolchr_0303_A_09_00_025(0)","Ｐ","いや、かわいくなっているとは思うけど……。
俺が言いたいことは、そういう意味じゃなくて……","No, I think it's getting cute. ......
That's not what I meant. ......"
"Idolchr_0303_A_09_00_026(0)","翼","ねえねえ、プロデューサーさん♪　わたしの
どこがかわいくなったのか、教えてくださいよ～！","Hey, hey, hey, producer!
Please tell me what made it cute!"
"Idolchr_0303_A_09_00_027(0)","Ｐ","……そうだな。
しいて挙げるとするなら、ここかな……","
If I had to name one, it would be here: ......"
"Idolchr_0303_A_09_00_028(0)","タッチ","顔","face"
"Idolchr_0303_A_09_00_029(0)","タッチ","頭","head"
"Idolchr_0303_A_09_00_030(0)","タッチ","その他（顔・頭以外）","Other (other than face/head)"
"Idolchr_0303_A_09_00_031(0)","タッチ","時間切れ","time-out"
"Idolchr_0303_A_09_00_032(0)","翼","えへへっ♪
わたしの顔がかわいくなったんですか～♪","
Has my face gotten cuter~♪"
"Idolchr_0303_A_09_00_033(0)","翼","あんまり実感はないんですけど、プロデューサーさん
が言うなら、そうなんだって思います♪","I don't really feel it, producer.
I think that's true, if you say so."
"Idolchr_0303_A_09_00_034(0)","Ｐ","最近は、翼もイキイキしているからな。
それが表情にも出ているんだろうな","The wings are so vivacious these days.
I'm sure it shows in their expressions."
"Idolchr_0303_A_09_00_035(0)","翼","イキイキ？","Vibrancy?"
"Idolchr_0303_A_09_00_036(0)","翼","えへへ、頭を撫でられるの、嬉しいな♪　……って、
あれ？　もしかしてこれって、子ども扱い？","Ehehe, I'm so happy to get a pat on the head... ......,
Huh? Could it be that I'm being treated like a child?"
"Idolchr_0303_A_09_00_037(0)","Ｐ","子ども扱いじゃないぞ。
最近の翼がいい感じなんで、ほめたくなったんだ","I'm not treating you like a child.
I just wanted to compliment you on how nice your wings have been lately."
"Idolchr_0303_A_09_00_038(0)","翼","いい感じって言われても、
分からないですよ～","I've been told it looks good,
I don't know."
"Idolchr_0303_A_09_00_039(0)","翼","わたしのここがカワイイ？　プロデューサーさん、
目のつけどころが、ちょっと変わってますね……","What's cute about me? Producer,
The eye is a little different. ......"
"Idolchr_0303_A_09_00_040(0)","翼","あっ！　もしかして、最近のレッスンでウェストが
少し締まったんですけど、そういうことですか？","Ah! Perhaps the recent lessons have made the waist
It tightened up a bit, is that what you mean?"
"Idolchr_0303_A_09_00_041(0)","Ｐ","い、いや、限定パフェを頼んだ時の翼がかわいく
見えたから、空腹がそうさせているのかなと……","No, no, Tsubasa were cute when I ordered the limited edition parfait.
I could see it, so I'm wondering if hunger is doing that to you. ......"
"Idolchr_0303_A_09_00_042(0)","翼","どうしたんですか、プロデューサーさん？　早く、
私のどこがかわいくなったか、教えてくださいよ～","What's going on, producer? Quickly,
Please tell me what makes me cute~!"
"Idolchr_0303_A_09_00_043(0)","Ｐ","翼はかわいいからな、すぐに答えられなかった。
もちろん、アイドルとしてかわいいってことだよ","Tsubasa are so cute, I didn't answer right away.
Of course, I mean cute as an idol."
"Idolchr_0303_A_09_00_044(0)","翼","もう、プロデューサーさん。
そういう意味じゃダメなんですよー！","Oh, God, producer.
That's not what I meant!"
"Idolchr_0303_A_09_00_045(0)","翼","そういうのを抜きにしてかわいくならなくちゃ、
モテモテライフって言えなくないですかー？","You have to be cute without those things,
Can't you say ""irresistible life""?"
"Idolchr_0303_A_09_00_046(0)","Ｐ","いや、そんなことないと思うぞ。翼のモテモテ
ハッピーライフについて、考えてみたんだけどな","No, I don't think so, winged motormouth.
I've been thinking about the happy life."
"Idolchr_0303_A_09_00_047(0)","Ｐ","翼がより一層輝くのは、アイドルとしての活動を
楽しんでいたり、頑張っている時だと思うんだ","Tsubasa shines more brightly as an idol when
I think it's when they're having fun or working hard."
"Idolchr_0303_A_09_00_048(0)","翼","わたしが楽しんだり、頑張ってる時……？","When I'm having fun and working hard ......?"
"Idolchr_0303_A_09_00_049(0)","Ｐ","ああ。この前のレッスンの翼の表情や笑顔、
すごく輝いていた","Ah...the expressions and smiles on Tsubasa of the last lesson,
It was so bright."
"Idolchr_0303_A_09_00_050(0)","Ｐ","それに翼のイキイキとしている姿は、
思わず目で追ってしまうほど魅力的だった……","And Tsubasa are so vibrant,
It was so attractive that I couldn't help but follow it with my eyes: ......"
"Idolchr_0303_A_09_00_051(0)","翼","プロデューサーさんも、わたしのこと
もっと見ていたいって思っちゃうくらい？","The producer is also my
So much so that you wish you could see more of it?"
"Idolchr_0303_A_09_00_052(0)","Ｐ","そうだな。俺がファンの立場だったら、
ずっと釘付けだと思うぞ","Yes, if I were a fan,
I think you nailed it the whole time."
"Idolchr_0303_A_09_00_053(0)","翼","ふぅん……そっか","Hmmm ...... I see"
"Idolchr_0303_A_09_00_054(0)","Ｐ","翼は、ファンにモテるのは少し違うって言うけど、
まずはアイドルとして、輝いてみるのはどうだ？","Tsubasa says it's a little different to be popular with fans,
How about shining as an idol first?"
"Idolchr_0303_A_09_00_055(0)","Ｐ","俺にはそれが、モテモテハッピーライフへの
近道に思えるんだ","For me, it's the way to a irresistibly happy life.
Seems like a shortcut to me."
"Idolchr_0303_A_09_00_056(0)","翼","……プロデューサーさんが、そこまで言うなら、
わたし、もう少し頑張ってみてもいいですよ♪","...... producer, if you insist that much,
I can try a little harder."
"Idolchr_0303_A_09_00_057(0)","Ｐ","ああ！　一緒に頑張ろうな！","Oh! Let's work together!"
"Idolchr_0303_A_09_00_058(0)","翼","は～い！　えへへ♪","Yes!"
"Idolchr_0303_A_09_00_059(0)","Ｐ","（その後、翼は上機嫌でパフェを食べていた。
よし、俺も翼のために、いい仕事をとってくるぞ！）","(Afterwards, Tsubasa was in a good mood, eating a parfait.
Okay, I'll go get a good job for Tsubasa, too!)"
"Idolchr_0303_A_10_00_001(0)","Ｐ","（翼の参考になればと思い、
他のアイドルのライブを見に行くことにした…‥）","(I thought it would be helpful for Tsubasa,
I decided to go see other idols live..................)"
"Idolchr_0303_A_10_00_002(0)","翼","さっきのライブ、よかったですね～！","I'm glad you had a great show earlier!"
"Idolchr_0303_A_10_00_003(0)","翼","ファンのみんなとの一体感も、すごかったですし、
歌とダンスもいい感じでしたよね♪","The sense of unity with the fans was amazing,
And the singing and dancing was nice too... ♪"
"Idolchr_0303_A_10_00_004(0)","Ｐ","ああ、いいライブだったな。
特に、どういったところが翼は良いと思ったんだ？","Yeah, it was a good show.
What in particular did you think was good about Tsubasa?"
"Idolchr_0303_A_10_00_005(0)","翼","特に良かったところ……ですか～？","Is ...... a particularly good place to start~?"
"Idolchr_0303_A_10_00_006(0)","翼","うーん……そう言われたら困っちゃいますね。
全体的に良かったですよ～！","Hmmm... ...... I'm in trouble if you say so.
Overall, it was good!"
"Idolchr_0303_A_10_00_007(0)","Ｐ","もっと、具体的な感想はないかな？
会場の雰囲気とか、アイドルの一挙手一投足……","Do you have any more specific feedback?
The atmosphere of the venue and the idol's every move: ......"
"Idolchr_0303_A_10_00_008(0)","Ｐ","研究のために見に行ったんだから。
……まあ、息抜きって意味もなくはないけど","I went to see them for research.
...... Well, not without a sense of relaxation."
"Idolchr_0303_A_10_00_009(0)","翼","えっ……。そうだったんですか？","What? ....... Did you?"
"Idolchr_0303_A_10_00_010(0)","翼","わたしをライブに誘ってくれたのって、
アイドルの勉強のためだったんですね……","I remember when you invited me to the concert,
It was for studying idols. ......"
"Idolchr_0303_A_10_00_011(0)","Ｐ","あ、ちゃんと話してなかったか……。
悪い、始まる前に言っておけば良かったな","Oh, I guess I didn't speak properly. ......
Sorry, I should have told you before we started."
"Idolchr_0303_A_10_00_012(0)","翼","えへへっ！　そんな気にしないで大丈夫ですよ～","Don't worry about it~!"
"Idolchr_0303_A_10_00_013(0)","翼","そういうことなら、
今日のライブの感想、ちゃんと言わないとですね～！","If that's what you mean,
I have to say what I thought of today's concert, I have to say it right!"
"Idolchr_0303_A_10_00_014(0)","翼","そうですねー、今日のライブの感想～。
う～ん、どこが良かったかっていうよりも……","Yes - my thoughts on today's show~.
Hmmm, I'm not sure where I liked it better: ......"
"Idolchr_0303_A_10_00_015(0)","翼","わたしも、あんなステージに
立てたらいいなーって感じました！","I, too, would like to be on that stage.
I felt that it would be nice if I could stand up!"
"Idolchr_0303_A_10_00_016(0)","Ｐ","翼のステージか……。うん、今の翼の実力を
考えると、挑戦してみるのも悪くないな","Tsubasa stage or ....... Yeah, I'm not sure how good Tsubasa are right now.
Considering, it's not a bad idea to give it a shot."
"Idolchr_0303_A_10_00_017(0)","翼","えっ、ホントですかー！？","What? Really!"
"Idolchr_0303_A_10_00_018(0)","Ｐ","カフェで話したこと、覚えているよな。
頑張っている時の翼は輝いていたって","You remember what we talked about at the cafe, right?
She said Tsubasa shined when he was working hard."
"Idolchr_0303_A_10_00_019(0)","翼","もちろん、覚えてますよ～。
すっごく嬉しかったもん♪","Of course, I remember!
I was so happy."
"Idolchr_0303_A_10_00_020(0)","Ｐ","だから、よりアイドルらしい活動……
例えばライブとか大きな舞台に挑戦することで","So, more idol-like activities: ......
For example, by trying out for live shows and other big stages."
"Idolchr_0303_A_10_00_021(0)","Ｐ","その先に、モテモテハッピーライフがなにか、
答えが見えるかもしれない","Beyond that, what is a irresistibly happy life?
Maybe we'll get some answers."
"Idolchr_0303_A_10_00_022(0)","Ｐ","より翼の才能を活かすなら……
他のアイドルと競い合うような形式がいいかな？","If you want to make more use of your winged talents, please visit ......
Would you prefer a format where you compete with other idols?"
"Idolchr_0303_A_10_00_023(0)","翼","他のアイドルと競い合う……フェスですか？
やりたいです、ぜったいにやりたいですっ！","Is this a ...... festival where you compete against other idols?
I want to do it, I want to do it!"
"Idolchr_0303_A_10_00_024(0)","Ｐ","よしっ。その意気込みを信じて、翼がメインの
ライブ……フェスを企画してみるか！","Okay, I believe in that enthusiasm, and Tsubasa are the main thing.
Let's organize a live ...... festival!"
"Idolchr_0303_A_10_00_025(0)","Ｐ","メンバーは翼を中心に……翼が憧れている……
美希や甘奈、美嘉あたりに声をかけてみよう！","The members are centered on Tsubasa, whom ...... Tsubasa admires. ......
Let's talk to Miki, Amana and Mika!"
"Idolchr_0303_A_10_00_026(0)","翼","わあ、いいんですか！？　
すっごく嬉しい♪","Wow, are you sure!
I'm so happy!"
"Idolchr_0303_A_10_00_027(0)","翼","わたし、プロデューサーさんのためにも、
ぜったいに成功させてみせますね！","For me and for my producer,
I'm sure we'll make it work!"
"Idolchr_0303_A_10_00_028(0)","Ｐ","そうだな、一緒に頑張っていこう……ん？","Yes, let's work together ...... hmm?"
"Idolchr_0303_A_10_00_029(0)","翼","どうしたんですか、プロデューサーさん？","What's wrong, producer?"
"Idolchr_0303_A_10_00_030(0)","Ｐ","いや、俺のためにも成功させるって言ったけど、
なんか違うんじゃないか？","No, I said I would make it work for me,
Something's different, isn't it?"
"Idolchr_0303_A_10_00_031(0)","翼","えっ、どこかおかしかったですか？","What? Is there something wrong?"
"Idolchr_0303_A_10_00_032(0)","Ｐ","翼が頑張る理由は……","The wings work hard for a reason: ......"
"Idolchr_0303_A_10_00_033(0)","選択肢","自分のため","for one's own sake"
"Idolchr_0303_A_10_00_034(0)","選択肢","ファンのため","For Fans"
"Idolchr_0303_A_10_00_035(0)","選択肢","世界のため","For the World"
"Idolchr_0303_A_10_00_036(0)","Ｐ","自分の目標のために、じゃないのか？","Not for your own goals?"
"Idolchr_0303_A_10_00_037(0)","翼","あっ、たしかに……。
モテモテハッピーライフのためでしたね","Oh, sure, .......
It was for the irresistibly happy life, wasn't it?"
"Idolchr_0303_A_10_00_038(0)","翼","さすがプロデューサーさん♪　わたしの目標のこと、
わたしよりも考えてくれてるんですね！","That's what I'm talking about, Producer-san...,
You are thinking about it more than I am!"
"Idolchr_0303_A_10_00_039(0)","Ｐ","ファンのために、じゃないのか？","Isn't it for the fans?"
"Idolchr_0303_A_10_00_040(0)","翼","もちろんファンのためもありますけど、わたしは
モテモテハッピーライフも目指してるんですよー！","Of course, it's for the fans, but I
I'm also aiming for a irresistibly happy life!"
"Idolchr_0303_A_10_00_041(0)","翼","プロデューサーさんだって、わたしの目標のためにも
ライブをしようって言ってくれたじゃないですか～","Even the producer is for my goals.
You said we should do a live concert!"
"Idolchr_0303_A_10_00_042(0)","Ｐ","世界のために、じゃないのか？","For the world, isn't it?"
"Idolchr_0303_A_10_00_043(0)","翼","世界のため……？　わたし、そんな
大きな目標、言ったことありましたっけ～？","For the world ......? I, no.
Big goals, did I ever tell you -?"
"Idolchr_0303_A_10_00_044(0)","翼","さっきプロデューサーさんが言ってくれたとおり、
モテモテハッピーライフのためですよ～？","As the producer said earlier,
It's for a irresistibly happy life~?"
"Idolchr_0303_A_10_00_045(0)","翼","でも、なんでプロデューサーさんのため、なんて
言っちゃったんだろう？","But why for the producer?
I told you, didn't I?"
"Idolchr_0303_A_10_00_046(0)","Ｐ","いや、俺に聞かれても……","No, you're not asking me. ......"
"Idolchr_0303_A_10_00_047(0)","翼","とにかく、フェスに向けて頑張りますから、
わたしのことを応援してくださいね♪","Anyway, I will do my best for the festival,
Please support me♪"
"Idolchr_0303_A_10_00_048(0)","翼","いいですか、約束ですよ！
わたしのこと、ちゃ～んと見ててくださいね♪","Look, it's a promise!
Please keep an eye on me."
"Idolchr_0303_A_10_00_049(0)","Ｐ","ああ、もちろん。約束するよ！","Yes, of course, I promise!"
"Idolchr_0303_A_10_00_050(0)","Ｐ","（翼の新しい目標が決まった。
その中で翼自身、なにかが掴めるといいけど……）","(A new goal for Tsubasa has been set.
(I hope Tsubasa himself can get something out of it. ......)"
"Idolchr_0303_A_10_00_051(0)","Ｐ","（よし、俺も全力でサポートしていくぞ！）","(Okay, I'll do my best to support you too!)"
"Idolchr_0303_A_11_00_001(0)","翼","ええと、ステップを８回繰り返してから、
くるっとターンして……最後に決めっと♪","Let's see, after repeating the step 8 times,
Turn around and ...... decide at the end."
"Idolchr_0303_A_11_00_002(0)","翼","ふぅ……。どうでしたか～？","Phew. ....... How was it~?"
"Idolchr_0303_A_11_00_003(0)","トレーナー","うん、しっかり流れを覚えているし、
ダンスのキレも文句なし、最高って感じね！","Yeah, and I remember the flow well,
The dance moves are also very sharp!"
"Idolchr_0303_A_11_00_004(0)","翼","ホントですか～？
ありがとうございま～す♪","Really?
Thank you very much."
"Idolchr_0303_A_11_00_005(0)","翼","それじゃあ、もう一度、最初から通しでやるんで、
変なところがないか見てもらえますか？","Well then, let's go through it again from the beginning,
Could you look to see if there is anything odd?"
"Idolchr_0303_A_11_00_006(0)","トレーナー","えっ……。ええっ、いいわよ","Eh, ....... eh, okay."
"Idolchr_0303_A_11_00_007(0)","翼","お疲れさまでーす♪","Thanks for all your hard work..."
"Idolchr_0303_A_11_00_008(0)","Ｐ","お疲れ様、翼。
今日もレッスンをしてたのか？","Good job, Wings.
Did you have another lesson today?"
"Idolchr_0303_A_11_00_009(0)","翼","はい！　プロデューサーさんと
約束したフェスに向けて、ぜっさん準備中で～す♪","Yes! With the producer.
I'm getting ready for the festival I promised you!"
"Idolchr_0303_A_11_00_010(0)","Ｐ","そうか、熱心にレッスンに励んでいるみたいだな","Well, it sounds like you've been diligently working on your lessons."
"Idolchr_0303_A_11_00_011(0)","小鳥","ええ、最近の翼ちゃんは、とくに頑張っているって、
トレーナーさんも褒めていましたよ","Yes, he said, Tsubasa has been working especially hard lately,
Even the trainer praised it!"
"Idolchr_0303_A_11_00_012(0)","翼","えへへっ、ホントですか～♪","Hehehe, really~♪"
"Idolchr_0303_A_11_00_013(0)","翼","だって、わたしをずっと見てくれる人がいるから、
サボれないんですよね～♪","Because there is someone who will always look out for me,
I can't slack off...Â"
"Idolchr_0303_A_11_00_014(0)","小鳥","翼ちゃんをずっと見てくれる人……？","Who will watch Tsubasa all the time ......?"
"Idolchr_0303_A_11_00_015(0)","Ｐ","あっ、そ、それは……。
熱心なファンのため、ってことだよな、翼？","Oh, well, that's .......
For the devoted fans, you mean, right, Wings?"
"Idolchr_0303_A_11_00_016(0)","翼","さ～て、どうでしたっけ？","Well - how did it go?"
"Idolchr_0303_A_11_00_017(0)","小鳥","なんだか、怪しい雰囲気……。もしかして……？
あっ、翼ちゃん。なにか飲み物を持ってこようか？","There's something fishy about ....... Could it be ......?
Oh, Tsubasa, shall I bring you something to drink?"
"Idolchr_0303_A_11_00_018(0)","翼","はい、お願いしま～す！","Yes, please~!"
"Idolchr_0303_A_11_00_019(0)","翼","そうだ、プロデューサーさん。
次のフェスのことなんですけど……","Yes, Producer-san.
I'm talking about the next festival: ......"
"Idolchr_0303_A_11_00_020(0)","Ｐ","ん、なんだ？","Hmm, what is it?"
"Idolchr_0303_A_11_00_021(0)","翼","えっと～、フェスに勝ったら、
どんなご褒美をくれるんですか～♪","Let's see - if we win the festival,
What kind of reward are you going to give me~!"
"Idolchr_0303_A_11_00_022(0)","Ｐ","……ご褒美だって？","...... Reward, you say?"
"Idolchr_0303_A_11_00_023(0)","翼","はいっ♪　もしかして、お願いならなんでも
聞いてくれるってやつですか！？","
You know, the kind that listens to you!"
"Idolchr_0303_A_11_00_024(0)","Ｐ","ま、待った！　ご褒美なんて約束していないぞ！
ましてや、お願いならなんでもなんて……","Now, wait a minute! I didn't promise you a reward!
And I'm not sure I'd do anything you'd ask me to do. ......"
"Idolchr_0303_A_11_00_025(0)","翼","え～、ご褒美ないんですか～。
自主レッスン、頑張ってるのに……","Oh, you don't have a reward?
Independent lessons, even though I'm doing my best. ......"
"Idolchr_0303_A_11_00_026(0)","Ｐ","（……ここで断ったりしたら、
翼のやる気を削いでしまうかもな）","(...... if you say no here,
(Might discourage Tsubasa.)"
"Idolchr_0303_A_11_00_027(0)","Ｐ","ちなみにだけど、
翼はどんなお願いをするつもりだったんだ？","By the way,
What kind of request were Tsubasa going to make?"
"Idolchr_0303_A_11_00_028(0)","翼","デートです！
プロデューサーさんとデートがしたいです♪","Date!
I want to go on a date with the producer."
"Idolchr_0303_A_11_00_029(0)","Ｐ","俺とデートだって……？
そうだな、そのお願いは……","You said you had a date with me. ......?
Yes, that's what I'm asking: ......"
"Idolchr_0303_A_11_00_030(0)","選択肢","いい","sufficient (can be used to turn down an offer)"
"Idolchr_0303_A_11_00_031(0)","選択肢","ダメ","not serving its purpose"
"Idolchr_0303_A_11_00_032(0)","Ｐ","デート、というか普通にご飯を食べたり、
買い物に行くだけでよければ、いいぞ","Dating, or just having a normal dinner,
If you just want to go shopping, fine."
"Idolchr_0303_A_11_00_033(0)","翼","えっ……。ほ、ホントですか～！
ホントにいいんですか～！？","What? ....... Oh, really?
Are you sure about that~!"
"Idolchr_0303_A_11_00_034(0)","翼","今から、やっぱりダメっていうのはナシですよ！","It's not like you can say no from now on!"
"Idolchr_0303_A_11_00_035(0)","Ｐ","ああ。言わないから、安心してくれ","Oh, I won't tell, don't worry."
"Idolchr_0303_A_11_00_036(0)","翼","は～い♪　えへへ、嬉しいな～！
プロデューサーさんとお出かけ、楽しみ～♪","Ha~yes~ Ehehe, I'm so happy!
I'm looking forward to going out with the producer."
"Idolchr_0303_A_11_00_037(0)","翼","ぜったい、約束ですからね！","It's a promise, you know!"
"Idolchr_0303_A_11_00_038(0)","Ｐ","ダメだ！　絶対にダメ！","No! Absolutely not!"
"Idolchr_0303_A_11_00_039(0)","翼","え～、そんな否定しなくてもいいいのに……。
わたしとデートするの……イヤなんですか？","Eh, you don't have to deny it like that. ......
You don't want to go on a date with me ......?"
"Idolchr_0303_A_11_00_040(0)","Ｐ","そうじゃない！　ただ、アイドルとプロデューサーが
食事をしたり買い物をしてデートをするなんて……！","No, it's not! It's just that the idol and the producer
I can't believe that you have a date to eat, shop, and go on a date. ......"
"Idolchr_0303_A_11_00_041(0)","翼","……プロデューサーさん。
そういうのって、いつもやっていませんか？","...... Producer.
Don't you do that kind of thing all the time?"
"Idolchr_0303_A_11_00_042(0)","Ｐ","……うっ。ま、まあ……。
食事や買い物に出かけるくらいなら……いいか","...... Ugh. Well, well, .......
If you just want to go out for a meal or shopping, you can go to ......"
"Idolchr_0303_A_11_00_043(0)","翼","それじゃ、全然問題ナシ！　じゃないですか～。
ご褒美はお出かけで決まりですね♪","Then there is no problem at all!
I'm sure your reward will be an outing..."
