"id","character","source","translatedstr"
"Idolchr_0107_A_07_00_033(0)","真美","真美がときめくシーンを探して、
真美も、恋を知ってみせるよ！","Find the scene that makes Mami crush,
Mami will know love, too!"
"Idolchr_0107_A_07_00_034(0)","翼","楽しそう～！
私も一緒に探すの手伝うね♪","Sounds fun~!
I'll help you look for it with me."
"Idolchr_0107_A_07_00_035(0)","真美","ありがとう～、バサバサ♪　ほら、兄ちゃんも一緒に
真美がときめきそうな、いい感じのシーンを探して！","Thank you, Basavasa. ♪ Here, brother, come with me ♪
Find a nice scene that Mami might have a crush on!"
"Idolchr_0107_A_07_00_036(0)","Ｐ","ああ、わかった。一緒に探すか","Yeah, okay, we'll look for it together."
"Idolchr_0107_A_07_00_037(0)","Ｐ","（なかなかうまく真美を誘導できたな）","(You did a pretty good job of leading Mami on, didn't you?)"
"Idolchr_0107_A_07_00_038(0)","Ｐ","自分でちゃんと考えたほうがいいぞ。
真美は恋ってなんだと思う？","You'd better get yourself in the right mindset.
What do you think love is, Mami?"
"Idolchr_0107_A_07_00_039(0)","真美","恋って、アレでしょ？　ドキドキしてーそれから
壁をドンって破壊してー反則技を決めるんでしょ？","Love is like that, isn't it? It's exciting... and then...
You're going to break down the wall with a bang, and then you're going to do some foul play, aren't you?"
"Idolchr_0107_A_07_00_040(0)","Ｐ","さっきのシーンが全部ダメな形で混ざってるな","All those scenes from earlier are mixed up in a bad way."
"Idolchr_0107_A_07_00_041(0)","きらり","真美ちゃんがキュンキュンしちゃうシーンを
漫画から探して、参考にしてみたらどうかにぃ？","The scene that makes Mami squeamish.
Why don't you look for it in the manga and use it as a reference?"
"Idolchr_0107_A_07_00_042(0)","真美","ナイスアイディアだよ、きらりん！
兄ちゃん、真美と一緒にときめきシーンを探して！","Nice idea, Kirarin!
Brother, find a crush scene with Mami!"
"Idolchr_0107_A_07_00_043(0)","Ｐ","あ、ああ。わかった","Uh, yeah, okay."
"Idolchr_0107_A_07_00_044(0)","Ｐ","恋を知るもなにも、真美に恋はまだ早いな","Mami is not ready for love."
"Idolchr_0107_A_07_00_045(0)","真美","そ、そんなことないし！　真美はもう愛を知ってる
シシュンキでせくしーな大人だから、恋も分かるし！","No, it's not true! Mami already knows love.
I'm a shishunky, sesquicentennial adult and I know love!"
"Idolchr_0107_A_07_00_046(0)","真美","えっとね、池とかに泳いでる魚でしょ！","Let's see, you know, fish swimming in a pond or something!"
"Idolchr_0107_A_07_00_047(0)","Ｐ","それは鯉だな","That's carp."
"Idolchr_0107_A_07_00_048(0)","真美","おんなじじゃん！","It's the same thing!"
"Idolchr_0107_A_07_00_049(0)","Ｐ","いや違うんだが……そうだな、少女漫画から真美が
ときめくシーンを探して参考にしてみるのはどうだ？","No, it's not. ...... Yeah, Mami from shoujo manga.
Why don't you find a scene that thrills you and use it as a reference?"
"Idolchr_0107_A_07_00_050(0)","真美","なるほど……？
じゃあ兄ちゃんも手伝って！","I see. ......?
Then help me, brother!"
"Idolchr_0107_A_07_00_051(0)","真美","こんなに少女漫画があるんだもん、真美がドキドキ
するシーンがあるはずっしょ","There are so many shoujo manga out there, Mami is thrilled!
There should be a scene where you do it."
"Idolchr_0107_A_07_00_052(0)","Ｐ","真美はどんなシーンにドキドキするんだろうな","I wonder what kind of scene Mami would be thrilled to see."
"Idolchr_0107_A_07_00_053(0)","真美","それは真美にもわかんない！
でもきっとあるはずだよ……！","Mami doesn't know that either!
But I'm sure there must be one. ......"
"Idolchr_0107_A_07_00_054(0)","真美","本物のシシュンキの乙女になるために、真美は頑張る
から！　絶対にときめいてみせるよ！","Mami works hard to become a real shishunki maiden.
I'll definitely make you fall in love with it!"
"Idolchr_0107_A_07_00_055(0)","真美","見ていろ恋！　真美は絶対に恋を知って、
シシュンキ乙女を、極めるんだかんね！！","Watch and love! Mami definitely knows love,
I'm going to master the Shishunki Maiden!"
"Idolchr_0107_A_07_00_056(0)","翼","恋にときめくのって、そんな決闘に挑むような感じ
だったっけ……？","Fluttering in love is like challenging someone to a duel.
Was it ......?"
"Idolchr_0107_A_07_00_057(0)","きらり","うんうんっ、一生懸命なのはいいことだにぃ！
真美ちゃん、おっつおっつ☆","Yeah, it's good that you're trying so hard!
Mami, whoa whoa whoa☆."
"Idolchr_0107_A_07_00_058(0)","真美","そう、おっつおっつだよ☆
…………この漫画、ときめきはしないけど面白いね！","Yeah, whoa whoa whoa.
............ This comic is interesting, though I don't have a crush on it!"
"Idolchr_0107_A_07_00_059(0)","翼","でしょー！　ホントはときめきもするんだよー♪
特に次の巻がオススメだから、読んでみてー","I know! I really do have a crush on her...
I especially recommend the next volume, so read it!"
"Idolchr_0107_A_07_00_060(0)","きらり","真美ちゃん真美ちゃん、このシーンとかどうどう？
キュンキューンとか、うきゃーってならない？","Mami-chan, Mami-chan, how about this scene or something like it?
Don't you get a little squeamish or oohing and ahhing?"
"Idolchr_0107_A_07_00_061(0)","Ｐ","（方向性はよくわからないけど、３人で楽しそうに
漫画を読んでいる光景は和むな……）","(I'm not sure of the direction, but the three of us seem to be having fun.
(The sight of you reading a comic book is soothing. ......)"
"Idolchr_0107_A_08_00_001(0)","真美","ふむふむ……見事な枝じゃのう……
きっとリッパに育つであろう","Hmmmmm... ......... splendid branch... ......
I'm sure he will grow up to be a Lippa."
"Idolchr_0107_A_08_00_002(0)","Ｐ","（真美がまたなにかやり始めたな……）","(Mami has started something again. ......)"
"Idolchr_0107_A_08_00_003(0)","真美","ふむふむ……いい、土じゃな。
あとは……ふむふむ、いい器じゃなぁ","Hmmm... ...... good, soil.
The rest can be found at ...... Hmmmmm... nice vessel."
"Idolchr_0107_A_08_00_004(0)","真美","このすばらしさを誰かに語りたいのう。
誰かおらんかのう……聞いてほしいのう……","I wish I could tell someone about how wonderful it is.
Can anyone ...... please listen to me ......"
"Idolchr_0107_A_08_00_005(0)","Ｐ","（真美がこちらをちらちら見ている……。
かまってほしいのか……）","(Mami is glancing at us at .......
(You want me to bite you? ......)"
"Idolchr_0107_A_08_00_006(0)","Ｐ","真美、一体なにをしているんだ？","Mami, what the hell are you doing?"
"Idolchr_0107_A_08_00_007(0)","真美","ふぉっふぉっふぉっ……兄ちゃんや。
真美は今、盆栽をセンテイしているんじゃよ","Woah woah woah ...... brother ya.
Mami is currently working on a bonsai tree."
"Idolchr_0107_A_08_00_008(0)","Ｐ","盆栽？　なんでまた事務所で盆栽を……？","Bonsai? Why another bonsai in the office ......?"
"Idolchr_0107_A_08_00_009(0)","真美","ふぉっふぉっふぉっ……兄ちゃんや、恋について
考えているのじゃよ……","Woah woah woah ...... about my brother and love.
I'm thinking about it. ......"
"Idolchr_0107_A_08_00_010(0)","真美","盆栽を手入れして心をしずめることで
恋する気持ちがわかるはずなんじゃ……","By caring for the bonsai and quieting the mind
You should know what it's like to be in love. ......"
"Idolchr_0107_A_08_00_011(0)","真美","若者にはわからんかのう。
この枝は恋、あの枝も恋、幹は愛なんじゃ","Young people cannot understand.
This branch is love, that branch is love, and the trunk is love."
"Idolchr_0107_A_08_00_012(0)","Ｐ","そ、そうなのか。俺にはまだよくわからないな……","Well, yeah, I'm still not sure I get it: ......"
"Idolchr_0107_A_08_00_013(0)","真美","ふむふむ、おぬしもまだ若いのう。ほれ、恋の邪魔を
する枝はチョキンチョキンチョキンじゃ！","You are still young, you know... now, get out of the way of my love!
The branch that does the work is the one that is chopped and chopped and chopped!"
"Idolchr_0107_A_08_00_014(0)","Ｐ","（ぶ、物騒な剪定だな……）","(Bu, that's some serious pruning. ......)"
"Idolchr_0107_A_08_00_015(0)","真美","ふむふむ。なかなかジョーデキではないかのう？","Hmmm...not bad at all, is it?"
"Idolchr_0107_A_08_00_016(0)","Ｐ","もう終わったのか？　これ以上どこかいじったり
しないのか？　こことか……","Are you done already? You can't tamper with it any more or anywhere else.
Don't you? Like here: ......"
"Idolchr_0107_A_08_00_017(0)","真美","うあうあ～！　兄ちゃん、そこは
ビンカンな枝だから触ったらダメ～！","Ohhhhh~! Brother, there it is.
Don't touch it because it's a binky branch!"
"Idolchr_0107_A_08_00_018(0)","Ｐ","え、あ、悪い！","Eh, oh, my bad!"
"Idolchr_0107_A_08_00_019(0)","真美","って、わわわ！　兄ちゃんの手と真美の手が
ぶつかっちゃったー！","And, wow! My brother's hand and Mami's hand.
I bumped into you!"
"Idolchr_0107_A_08_00_020(0)","真美","もう！　兄ちゃんがセンサイな盆栽に触ろうとする
から、真美ドキドキしちゃったじゃーん","My brother tries to touch a sensai bonsai!
I'm so nervous, Mami!"
"Idolchr_0107_A_08_00_021(0)","真美","……はっ！
も、もしかして今のドキドキが……恋？","...... ha!
Could it be that the current pounding is ...... love?"
"Idolchr_0107_A_08_00_022(0)","Ｐ","えっ、今のは……","Eh, that was ......"
"Idolchr_0107_A_08_00_023(0)","選択肢","違うと思う","I think not."
"Idolchr_0107_A_08_00_024(0)","選択肢","スリルだと思う","I think it's a thrill."
"Idolchr_0107_A_08_00_025(0)","Ｐ","さすがに恋のドキドキとは違うだろう","It's not exactly the throb of love."
"Idolchr_0107_A_08_00_026(0)","真美","だよねー！　じゃあ今のはなんだろ？　すっごく
ドキドキしてー、心臓がギャッて悲鳴を上げた感じ！","Then, what was that? It was soooooooooooooooooooooooooooooooooooooooooooooooooooooooooo
My heart was pounding and my heart was screaming!"
"Idolchr_0107_A_08_00_027(0)","Ｐ","かなり嫌がってる悲鳴だな……。
普通にびっくりしただけだろう","That's a pretty disgusting scream. ......
You're just plain surprised."
"Idolchr_0107_A_08_00_028(0)","真美","そっかー恋じゃなかったかー！
恋ってアンガイ難しいね、兄ちゃん","I see...it wasn't love!
Love is hard to find, brother."
"Idolchr_0107_A_08_00_029(0)","真美","でもね、真美、ちゃんと恋を理解して、
リッパなシシュンキ乙女になってみせるから☆","But, Mami, you have to understand love properly,
I'll become a rippa shishunki maiden."
"Idolchr_0107_A_08_00_031(0)","Ｐ","今のはどちらかっていうとスリルのほうだな","Now that's more of a thrill."
"Idolchr_0107_A_08_00_032(0)","真美","スリルかー。あ、バサバサに聞いたことがあるよ。
スリリングなケーケンを一緒にすると恋するって！","Thrilling...oh, I've heard that from Basavasa.
She said he's in love with thrilling keiken together!"
"Idolchr_0107_A_08_00_033(0)","真美","えっとーなんだったかな？　あ、ワリバシ効果！
真美、兄ちゃんとワリバシ割っちゃったってこと！？","Let's see... what was it? Ah, the Walibashi effect!
Mami, you mean you and your brother split Waribashi!"
"Idolchr_0107_A_08_00_034(0)","Ｐ","吊橋効果のことか。いや、そうかもしれないけど
さすがに今のはスリルが小さすぎるだろう","You mean the suspension bridge effect, or maybe you do.
You're right, now that would be too small a thrill."
"Idolchr_0107_A_08_00_030(0)","Ｐ","（恋について、真美なりに考えているのか……。
うーん、荒療治だけどそれなら……）","(Do you think about love in your own way, Mami? ......
(Hmmm, rough treatment, but if that's the case, ......)"
"Idolchr_0107_A_08_00_035(0)","Ｐ","もしかしてさっきのドキドキは俺の手を握った
ドキドキだったかもな","Maybe the pounding you just felt was my hand in yours.
I'd have been thrilled."
"Idolchr_0107_A_08_00_036(0)","真美","え～？　兄ちゃんと手を握ったくらいじゃ、
真美ドキドキしないって～","I just held hands with my brother,
Mami said she's not thrilled."
"Idolchr_0107_A_08_00_037(0)","真美","んっふっふ～。兄ちゃんってば、ちょっとジイシキ
カジョーなんじゃない？","You're a bit of a jerk, brother!
Maybe he's a cajolet."
"Idolchr_0107_A_08_00_038(0)","Ｐ","ははは、そうかもな。とは言え勝手に盆栽に
触ろうとしたり、手に触れたりして悪かったな","Ha-ha-ha, you're probably right, although I'm not sure I'd want to bonsai it on my own.
I'm sorry I tried to touch you or touch your hand."
"Idolchr_0107_A_08_00_039(0)","真美","もぉ～ホントだよ。兄ちゃんがミョーなことするか
ら、体がヒヤヒヤでアツアツになってきちゃったよ！","Oh, it's true, my brother can be a bit of a jerk.
I'm getting hot and flushed!"
"Idolchr_0107_A_08_00_040(0)","真美","これはアイスを食べて身体を冷やさないと
収まらないかものう、ふぉっふぉっふぉっ","This needs to be cooled down by eating ice cream.
It may not fit."
"Idolchr_0107_A_08_00_041(0)","Ｐ","謹んで、アイスを献上させていただきます","We humbly offer you ice cream!"
"Idolchr_0107_A_08_00_042(0)","真美","よきにはからえ～☆","Do what's good for you~!"
"Idolchr_0107_A_09_00_001(0)","Ｐ","真美、次の仕事まで少し時間があるから、打ち合わせ
しておこう。今日の撮影の企画書は目を通したか？","Mami, I have a little time before my next job, so I have a meeting
I'll do that...did you look over the proposal for today's shoot?"
"Idolchr_0107_A_09_00_002(0)","真美","うん、バッチリ見てきたよ♪","Yeah, I've seen it all perfectly... ♪"
"Idolchr_0107_A_09_00_003(0)","Ｐ","そうか、偉いぞ。それで今日は撮影の後に少しだけ
同じテーマのインタビューがあるからな","Okay, great, so a little after the shoot today.
There's an interview on the same subject."
"Idolchr_0107_A_09_00_004(0)","真美","うん、わかったー。
えっと……んー……","Yeah, I get it - I get it.
Let's see... ...... hmmm... ......"
"Idolchr_0107_A_09_00_005(0)","Ｐ","……真美？　大丈夫か？","...... Mami? Are you okay?"
"Idolchr_0107_A_09_00_006(0)","真美","え？　大丈夫ってなにが？　大丈夫だよ。
兄ちゃんってばシンパイショーじゃない？","What? What do you mean you're fine? I'm fine.
Isn't that a simpai show, brother?"
"Idolchr_0107_A_09_00_007(0)","Ｐ","（顔が赤い。返事にいつもの元気がない気がする。
もしかして……）","(Face is red; I feel that my replies lack the usual vigor.
(possibly ......)"
"Idolchr_0107_A_09_00_008(0)","Ｐ","真美、体調が悪いんじゃないか？
熱でもあるんじゃ……","Mami, you're not feeling well.
Maybe it's a fever. ......"
"Idolchr_0107_A_09_00_009(0)","タッチ","おでこにタッチ","Touch your forehead"
"Idolchr_0107_A_09_00_010(0)","タッチ","腕にタッチ","Touching arms"
"Idolchr_0107_A_09_00_011(0)","タッチ","タッチ（その他）","Touch (Other)"
"Idolchr_0107_A_09_00_012(0)","タッチ","（時間切れ）","(TIME EXPIRED)"
"Idolchr_0107_A_09_00_013(0)","Ｐ","……ちょっと熱いな。やっぱり熱があるだろ？
体調が悪いなら悪いって言っていいんだぞ","...... a little hot...still got the fever, don't you?
If you're not feeling well, you can say you're not feeling well."
"Idolchr_0107_A_09_00_014(0)","真美","ええ～熱い？　兄ちゃんの手がちべたいんだよー。
真美、ぜんっぜん熱くないから！","Ee~ hot? My brother's hands are so sticky!
Mami, it's not hot at all!"
"Idolchr_0107_A_09_00_015(0)","真美","あ、わかった！　んっふっふ～。兄ちゃん、
もしかして……真美に、メロメロになっちった？","Oh, I get it!
Maybe ...... Mami has made you fall in love with her?"
"Idolchr_0107_A_09_00_016(0)","真美","真美ってばせくしーだから仕方ないけど～、
さわりたくなっても、ガマンガマンだかんね☆","Mami is so sekushi-ish, though, I can't help it,
Even if you want to touch it, you just have to be patient."
"Idolchr_0107_A_09_00_017(0)","Ｐ","いやいや何を言ってるんだ。
今、無理をして悪化するほうが怖いんだぞ","No, no, no, what are you talking about?
You're more afraid of pushing yourself too hard now and making things worse."
"Idolchr_0107_A_09_00_018(0)","真美","……兄ちゃん、腕なんか触ってどしたの？
真美のヤワハダをタンノーしたいの？","...... brother, what's wrong with touching your arm?
Do you want to tanno Mami's yawahada?"
"Idolchr_0107_A_09_00_019(0)","Ｐ","み、脈拍を測って体調が悪いかわかるかと
思ったんだが、普通は額だったな……間違えた……","I was wondering if you could tell me if I'm not feeling well by taking my pulse.
I thought, usually it was the forehead ...... wrong ......"
"Idolchr_0107_A_09_00_020(0)","真美","兄ちゃんでもまちがえることがあるんだね。
真美様はカンダイだから、許してあげてもイイよ","I guess even my brother makes mistakes sometimes.
Mami-sama is a Kandai, so you can be forgiven."
"Idolchr_0107_A_09_00_021(0)","Ｐ","（いつもの真美らしい会話だが……
やっぱり熱がありそうだな）","(This conversation is typical of Mami, as usual: ......
(I still think you have a fever.)"
"Idolchr_0107_A_09_00_022(0)","真美","ぎゃー！　ちょっと兄ちゃん、ここはノータッチ！
びっくりするじゃん！","Hey, brother, no touch here!
You'd be surprised, wouldn't you?"
"Idolchr_0107_A_09_00_023(0)","Ｐ","わ、悪い、体温をはかろうかと思ったんだが、
体温計がないと、正確にはわからないよな","Wow, sorry, I was just trying to take your temperature,
Without a thermometer, you don't know exactly what you're doing."
"Idolchr_0107_A_09_00_024(0)","真美","もしかして兄ちゃん、お医者さんごっこがしたいの？
それなら真美、クールな女医さんやりたいな☆","Perhaps you want to play doctor, brother?
Then Mami, I want to be a cool lady doctor."
"Idolchr_0107_A_09_00_025(0)","Ｐ","お医者さんごっこがしたいわけじゃないんだが……
真美、顔色だけでも体調が悪いってわかるぞ","I don't want to play doctor. ......
Mami, I can tell by your complexion alone that you're not feeling well."
"Idolchr_0107_A_09_00_026(0)","真美","兄ちゃん、ぼーっとしてどうしたの？
兄ちゃんの方が体調悪いんじゃない？","Brother, what's up with the daze?
I think your brother is in worse shape than you are."
"Idolchr_0107_A_09_00_027(0)","Ｐ","いや、いま体調が悪いって、どこで確認すれば
いいんだろうって考えこんでしまった。悪い","No, where do I check to see if you're feeling sick now?
I'm sorry."
"Idolchr_0107_A_09_00_028(0)","Ｐ","でも顔色でもわかるくらいだからな、
やっぱり体調が良くないだろう？","But I can even tell by your complexion,
You're not in good shape after all, are you?"
"Idolchr_0107_A_09_00_029(0)","Ｐ","次の仕事はキャンセルして、今日は帰ろう","Cancel the next job and go home today."
"Idolchr_0107_A_09_00_030(0)","真美","ううん！　ヘーキ、ヘーキ！
兄ちゃんのために、真美ガンバルから！","No problem!
I'll do my best for you, Mami!"
"Idolchr_0107_A_09_00_031(0)","Ｐ","ダメだ、アイドルの体調管理も仕事のうちだからな。
それにこれは俺のミスでもある、すまなかったな","No. Taking care of your idol's physical condition is part of your job.
And this is my mistake, too. I'm sorry."
"Idolchr_0107_A_09_00_032(0)","Ｐ","連絡はしておくから、一旦事務所に戻るぞ","I'll keep you posted. I'm going to head back to the office once I'm done."
"Idolchr_0107_A_09_00_033(0)","真美","え、ちょっと兄ちゃん、そんな引っ張らなくても……
って、わわわ！　真美ひとりで歩けるから！","Eh, hey brother, you don't have to pull that much ......
Mami can walk by herself!"
"Idolchr_0107_A_09_00_034(0)","真美","って、やったー！　おんぶだ！
兄ちゃん、カイリキですのう……！","Ribs!
Brother, it's Kairiki. ......"
"Idolchr_0107_A_09_00_035(0)","真美","真美、フッカーツ☆　兄ちゃん、元気１００倍、
いつも以上にパワフルな真美ちゃんだよ！","Mami, Hookarts☆ My brother, 100 times more energetic,
Mami is even more powerful than usual!"
"Idolchr_0107_A_09_00_036(0)","Ｐ","え、もう回復したのか？　……熱が下がってる！？
ソファでしばらく寝てただけなのに……？","What, are you recovered already? ...... fever is down!
I just slept on the couch for a while. ......?"
"Idolchr_0107_A_09_00_037(0)","真美","真美様のセンザイパワーを、なめてもらっちゃあ
困るねぇ。これくらい、ちょちょいのちょいなのだよ","Don't let Mami-sama's Senzai power be underestimated!
It's just a little bit of this and a little bit of that."
"Idolchr_0107_A_09_00_038(0)","Ｐ","（熱がでてあっという間に下がるのは子どもならでは
なんだが……ここは黙っておこう）","(It's only with children that a fever comes on and goes off in a flash.
(I know, but ...... I'll keep my mouth shut here.)"
"Idolchr_0107_A_09_00_039(0)","真美","それでね、兄ちゃん。
今日のキャンセルしてもらった仕事なんだけど……","So, you know, brother.
I got this job cancelled today: ......"
"Idolchr_0107_A_09_00_040(0)","Ｐ","リスケしてもらったから問題ないぞ。向こうのスタッ
フも心配してくれたし、仕事で頑張って応えような","I got it rescheduled, no problem.
Hu was worried about me, too, and I'll do my best to respond to her at work."
"Idolchr_0107_A_09_00_041(0)","真美","さっすが兄ちゃん、なかなかやるじゃん。
次はまっかせて☆　バンゼンで行くからね！","That's great, brother, that's pretty good.
Next time, I'll be there with a bunsen!"
"Idolchr_0107_A_09_00_042(0)","真美","真美のシシュンキ乙女の、せくしーでサイコーな
写真とインタビューで、ノーサツするぞー！","Mami's Shishunki Maiden's, Seshiki and Psychedelic.
I'm going to be no sats with photos and interviews!"
"Idolchr_0107_A_09_00_043(0)","Ｐ","（やっぱり真美は元気なのが一番だな）","(After all, it's best for Mami to be in good health)"
"Idolchr_0107_A_10_00_001(0)","真美","兄ちゃん、兄ちゃ～ん！　真美、今度の仕事、
わっくわくしてるんだよねー！","Brother, brother~! Mami, my next job,
I'm excited!"
"Idolchr_0107_A_10_00_002(0)","Ｐ","次の仕事のことか？
あれは確か小学生高学年から中学生の……","You mean the next job?
That was, I believe, upper elementary to middle school students ......"
"Idolchr_0107_A_10_00_003(0)","真美","うん、わかってるよ～♪　集まった同い年くらいの
みんなと、デベーソをやるんでしょ？","Yeah, I know... ♪ About the same age we got together
You're going to play debaeso with everyone, right?"
"Idolchr_0107_A_10_00_004(0)","Ｐ","ああ、ディベート……討論会のことだな","Oh, you mean the debate ...... debate."
"Idolchr_0107_A_10_00_005(0)","Ｐ","ちょうど、真美と同じ年頃の子達が集まって、
学校のことや、友達のことを話し合う番組だな","Just a group of kids around the same age as Mami,
It's a program where you discuss school and your friends."
"Idolchr_0107_A_10_00_006(0)","真美","んっふっふ～♪　シシュンキまっただなかの
真美には、もってこいのお仕事だよね☆","I'm in the middle of a shishunki.
This is a great job for Mami."
"Idolchr_0107_A_10_00_007(0)","真美","スケートしてもらった撮影とインタビューも、
バッチシだったし、ノリにノッてる真美なのだー！","Also a photo shoot and interview with her skating,
It was perfect, and Mami was in the groove!"
"Idolchr_0107_A_10_00_008(0)","Ｐ","スケート……？　リスケのことか？
確かにインタビュー、評判が良かったな","Skate ......? You mean reskate?
Sure interview, well-received."
"Idolchr_0107_A_10_00_009(0)","真美","んっふっふ～♪　トーゼンっしょ～♪
真美はカンペキだかんね☆","Npf~~~ Tozen chou~~♪
Mami is perfect."
"Idolchr_0107_A_10_00_010(0)","真美","兄ちゃん、真美、ヒメた才能がドカーンって爆発
して、すっごいアイドルになっちゃうから！","Brother, Mami, and Hime-ta's talents explode with a bang!
I'm going to do it, and I'm going to become a great idol!"
"Idolchr_0107_A_10_00_011(0)","真美","だってね、シシュンキってなんなのか、どんなもの
なのか、ちょっとずつわかってきたんだよね☆","Because, you know, what is shishunki and what kind of
I'm starting to understand a little bit more about what it is."
"Idolchr_0107_A_10_00_012(0)","Ｐ","そうなのか？","Is that so?"
"Idolchr_0107_A_10_00_013(0)","真美","うん、これってダイハツメーってやつじゃない？
ってことは、真美、ノーベル賞もらっちゃうかも！？","Yeah, isn't this what you call a daihatsu-moe?
That means Mami might get a Nobel Prize!"
"Idolchr_0107_A_10_00_014(0)","Ｐ","ノーベル賞は違うだろ。
大発明……なのかはおいといて……","The Nobel Prize is different.
I don't know if it's a great invention ......, but ......"
"Idolchr_0107_A_10_00_015(0)","Ｐ","（真美とどんな話をしようか……？）","(What shall I talk about with Mami? ......?)"
"Idolchr_0107_A_10_00_016(0)","選択肢","思春期の話をする","Talking about puberty"
"Idolchr_0107_A_10_00_017(0)","選択肢","真美を褒める","speak highly of Mami"
"Idolchr_0107_A_10_00_018(0)","選択肢","注意をする","take care (of something)"
"Idolchr_0107_A_10_00_019(0)","Ｐ","思春期がわかり始めたって……真美にとって
思春期ってどんなものなんだ？","She said he was beginning to understand puberty. ...... For Mami
What is puberty like?"
"Idolchr_0107_A_10_00_020(0)","真美","ん？　んっとねー、ちょっとしたことで悩んだり、
うわあってなったり、やったーってなったり……","Hmmm? Well, I'm a little worried about a few things,
Wow or Yay: ......"
"Idolchr_0107_A_10_00_021(0)","真美","やだなってなっても、ちょっとしたことで
なんとなくがんばろうかな～って、思ったり……","I'm not sure I'd like it if I did.
I kind of want to do my best. ......"
"Idolchr_0107_A_10_00_022(0)","真美","まだよくわかんないけど～、
なんかそういうことなのかな～って☆","I'm not sure yet,
I was wondering if that's what it's all about."
"Idolchr_0107_A_10_00_023(0)","Ｐ","（思春期の独特のナイーブさを、真美なりに
理解して、表現しようとしているんだな……）","(The unique naivete of adolescence, in Mami's own way.
You're trying to understand and express yourself (......)."
"Idolchr_0107_A_10_00_024(0)","Ｐ","へえ、ちょっとオトナっぽいじゃないか！
驚いたな","Wow, that's a little geeky, isn't it?
Jesus Christ."
"Idolchr_0107_A_10_00_025(0)","真美","もー兄ちゃん、ここはびっくらポイントじゃないよ！
真美、シシュンキの乙女って、言ってたじゃん☆","Brother, this is not a jumping off point!
Mami, you said you were a shishunki maiden."
"Idolchr_0107_A_10_00_026(0)","Ｐ","同じ年頃の子にとって真美は憧れの存在だからな。
番組もきっと盛り上がるだろうな","For kids your age, Mami is an admirer.
I'm sure the show will be a blast."
"Idolchr_0107_A_10_00_027(0)","真美","やっぱり！？　真美ってば、シシュンキで、
せくしーで、サイコーのアイドルだもんね☆","I knew it! Mami is a shishunki,
She is the best idol in the world!"
"Idolchr_0107_A_10_00_028(0)","真美","だから真美がみんなの悩み事、ずばばーんって
解決したり、しなかったりするんだ","That's why Mami is so excited to hear about everyone's problems.
They solve it or they don't."
"Idolchr_0107_A_10_00_029(0)","Ｐ","解決しないこともあるのか？","Is there anything that can't be resolved?"
"Idolchr_0107_A_10_00_030(0)","真美","そりゃそーだよ☆　兄ちゃんだって頼りになるけど、
全部、どうにかできるわけじゃないでしょ？","That's right☆ Even my brother is dependable,
You can't do everything, can you?"
"Idolchr_0107_A_10_00_031(0)","Ｐ","それは……そうだな。
真美、結構しっかり……考えてたんだな","That sounds like .......
Mami, you've been thinking ...... pretty hard."
"Idolchr_0107_A_10_00_032(0)","Ｐ","周りの子達も繊細な年頃だからな。
発言に気を使うんだぞ","The kids around me are at a sensitive age.
Be careful what you say."
"Idolchr_0107_A_10_00_033(0)","真美","兄ちゃん、真美だってシシュンキで、センサイな
お年頃ガールなんだから、わかってるってば☆","Brother, even Mami is a shishunki, sansai.
I'm a girl of your age, I know what I'm talking about."
"Idolchr_0107_A_10_00_034(0)","Ｐ","真美なりに考えてくれていたんだな","You thought about it in your own Mami way."
"Idolchr_0107_A_10_00_035(0)","真美","んっふっふ～♪　兄ちゃんってば、真美がほんとに
シシュンキの乙女になったから焦ってるね♪","My brother, Mami is really.......
You're in a hurry because you've become a shishunki damsel.Â"
"Idolchr_0107_A_10_00_036(0)","真美","兄ちゃん、真美は超成長期なんだから！
見逃さないように、ちゃんと見ててよね☆","Brother, Mami is in a hyper-growth period!
You'd better keep an eye on it so you don't miss it☆."
"Idolchr_0107_A_10_00_037(0)","真美","あっという間に、あずさお姉ちゃんとか、歌織
お姉ちゃんみたいに、せくしーになるかんね","In no time at all, Azusa sister or Kaori
I'm going to be a Sekushi like my sister."
"Idolchr_0107_A_10_00_038(0)","Ｐ","そうだな、真美の言うとおりだ。
プロデューサーとして、もっとちゃんと見守るよ","Yes, Mami is right.
As a producer, I'll watch over you better."
"Idolchr_0107_A_10_00_039(0)","真美","えーそ～んな目で見守られても～。
兄ちゃん、真美、心に決めた人がいるのです！","I'm not going to let you look at me like that.
Brother, Mami, I have someone in mind!"
"Idolchr_0107_A_10_00_040(0)","Ｐ","誤解を招くような言い方はやめなさい！","Don't say it in a misleading way!"
"Idolchr_0107_A_10_00_041(0)","Ｐ","（いつもの真美だけど、ちゃんと真美の中で
成長している部分もしっかりあるんだな……）","(It's the usual Mami, but in a proper Mami.
(You've got a solid growing part of the business. ......)"
"Idolchr_0107_A_10_00_042(0)","Ｐ","（これからも真美の糧になるように、
全力で支えよう）","(I hope it will continue to feed Mami,
(We'll do everything we can to support you.)"
"Idolchr_0107_A_10_02_001(0)","Ｐ","（真美の番組が終わった！　これは……！）","(Mami's show is over! This is ......!)"
"Idolchr_0107_A_10_02_002(0)","真美","兄ちゃーん、真美どうだった？
サイコーにシシュンキで、せくしーだったでしょ？","How was Mami, my brother?
It was really shishunki and seshki, wasn't it?"
