"id","character","source","translatedstr"
"Idolchr_0113_A_07_00_041(0)","Ｐ","わかった。気持ちが固まったら、教えてくれ","Okay, let me know when you've made up your mind."
"Idolchr_0113_A_07_00_042(0)","Ｐ","（とにかく、律子の気持ちが最優先だ。改めて、
オファーの返事は保留すると、連絡をしておこう！）","(Anyway, Ritsuko's feelings come first, once again,
(I'll let them know that I'll hold off on responding to their offer!)"
"Idolchr_0113_A_08_00_001(0)","Ｐ","（律子に『話したいことがある』と呼び出された）","(Ritsuko called me up and said, 'I need to talk to you.')"
"Idolchr_0113_A_08_00_002(0)","律子","忙しい中、すみません。
オファーのことでお話したくて","Sorry for being so busy.
I wanted to talk to you about the offer."
"Idolchr_0113_A_08_00_003(0)","Ｐ","オファー？　……例の演出家の
ミュージカルの件かな？","Offer? ...... example of a director.
Is this about the musical?"
"Idolchr_0113_A_08_00_004(0)","律子","はい……。私、今回のミュージカル公演の
オファーを受けたいと思います","Yes, ....... I, the musical performance of this
I would like to accept the offer."
"Idolchr_0113_A_08_00_005(0)","律子","ううん、ぜひ受けさせてください！","No, please let me take it!"
"Idolchr_0113_A_08_00_006(0)","Ｐ","もちろん、律子がやる気なら断る理由はない。
でもこの前まで、すごく悩んでいたよな……","Of course, if Ritsuko is willing to do it, there is no reason to refuse.
But you were very distressed until the other day: ......"
"Idolchr_0113_A_08_00_007(0)","Ｐ","出るって決めた理由はあるのか？","Is there a reason you decided to leave?"
"Idolchr_0113_A_08_00_008(0)","律子","はい。私にミュージカルのオファーが来てるって、
記事が出ちゃったみたいで……","Yes, I have been offered a musical,
I think I got the article: ......"
"Idolchr_0113_A_08_00_009(0)","律子","ファンのみんなに知られちゃってて……。
それで……ほら、見てください","I've been known to all my fans. ......
So ...... look, look."
"Idolchr_0113_A_08_00_010(0)","Ｐ","ええっ！　どこで情報が流れたんだ……。
おっ、でもすごく祝福しているみたいだな","Eek! Where did you get the information from: .......
Whoa, but you sound very blessed."
"Idolchr_0113_A_08_00_011(0)","律子","はい！　ありがたいことに、ほとんどが応援と祝福の
言葉なんですけど、たまにこういうのもあって……","Yes! Thankfully, mostly support and blessings.
It's a word, but sometimes it's like this: ......"
"Idolchr_0113_A_08_00_012(0)","律子","『ミュージカル、すごく楽しみ！　でも律子、
ヒロインとか大役だけど……大丈夫かな？』","I'm really looking forward to the musical, but Ritsuko,
I know it's a big role, like heroine, but is ...... okay?"""
"Idolchr_0113_A_08_00_013(0)","律子","私をよく知ってるファンの人だって、分かるんです。
でも、『大丈夫かな』って言葉が気になって……","Even fans who know me well can tell.
But I'm curious about the words 'Is it okay?' ......"
"Idolchr_0113_A_08_00_014(0)","律子","気になって、気になって、気になりすぎて……","I'm curious, too curious, too curious: ......"
"Idolchr_0113_A_08_00_015(0)","律子","絶対に成功させてやる！！！
って、思ったんです！","We're going to make it work!
I thought!"
"Idolchr_0113_A_08_00_016(0)","Ｐ","り、律子……そんな気持ちで仕事して大丈夫か？
いざとなれば、俺は断りに行くぞ？","Ri, Ritsuko ...... Are you okay working with that kind of feeling?
If push comes to shove, I'm going to say no, okay?"
"Idolchr_0113_A_08_00_017(0)","律子","あ、怒ってないですよ、心配しないでください。
期待され過ぎると、逃げたくなるんですけど……","Oh, I'm not angry, don't worry.
When too much is expected of me, I want to run away. ......"
"Idolchr_0113_A_08_00_018(0)","律子","心配されて、少しムキになっちゃったというか……
逆にやる気が出ちゃったというか……","I guess I got a little pissed off because he was worried about me. ......
On the contrary, I'm motivated. ......"
"Idolchr_0113_A_08_00_019(0)","律子","やってやるぞー！　って気持ちになったんです。
だからこのコメントには、感謝してるんですよ","I felt like, ""I'm going to do it!
So I appreciate this comment."
"Idolchr_0113_A_08_00_020(0)","Ｐ","そ、そうか……。律子がやる気なのはわかるから、
それならいいけど……。無理はしすぎるなよ？","Well, yeah. ......, because I know Ritsuko is willing to do it,
That's fine, but don't overdo it at ......, okay?"
"Idolchr_0113_A_08_00_021(0)","律子","あはは、プロデューサーってたまに
過保護になりますよね","Haha, producers are sometimes
It's overprotective."
"Idolchr_0113_A_08_00_022(0)","律子","過保護っていうか、甘いって言った方が
正しいのかな？","I'd call it overprotective or lenient.
Is it right?"
"Idolchr_0113_A_08_00_023(0)","Ｐ","俺は律子のプロデューサーとして、
できることをやっているだけだが……","I'm Ritsuko's producer,
I'm just doing what I can. ......"
"Idolchr_0113_A_08_00_024(0)","Ｐ","でも、そうだな。
それならこれからは……","But yes.
Then from now on, you can go to ......"
"Idolchr_0113_A_08_00_025(0)","選択肢","厳しくする","make things stricter"
"Idolchr_0113_A_08_00_026(0)","選択肢","もっと甘やかす","More pampering."
"Idolchr_0113_A_08_00_027(0)","選択肢","甘えさせてくれ","Let me spoil you."
"Idolchr_0113_A_08_00_028(0)","Ｐ","あえて厳しくしてみるか？","Dare I be harsh?"
"Idolchr_0113_A_08_00_029(0)","律子","望むところです！　どんな困難があっても、
絶対にめげませんから","I hope! No matter what the difficulties,
I will never be discouraged."
"Idolchr_0113_A_08_00_030(0)","Ｐ","はは、それでこそ律子だ。
今度のレッスン、覚悟しておけよ？","Ha, that's what Ritsuko is for.
You'll be ready for the next lesson, right?"
"Idolchr_0113_A_08_00_031(0)","Ｐ","で、レッスンを頑張ったら、
ご褒美においしいご飯にでも連れて行ってやろう！","So, if you work hard on your lessons,
I'll take you out for a nice dinner as a reward!"
"Idolchr_0113_A_08_00_032(0)","律子","あ、飴とムチってやつですね！？
さすが、プロデューサーらしい戦法ですね……！","Ah, you know, candy and whips!
That's a very producer-like strategy. ......"
"Idolchr_0113_A_08_00_033(0)","Ｐ","律子が望むなら、もっと甘やかしてやろうか？","If Ritsuko wants, I can spoil her even more."
"Idolchr_0113_A_08_00_034(0)","律子","え？　甘やかすって……。
例えばどんなふうにです？","What? Spoiling them. .......
For example, in what way?"
"Idolchr_0113_A_08_00_035(0)","Ｐ","うーん、そうだな。
よしよし……とか？","Hmmm, yes.
Okay, like ......?"
"Idolchr_0113_A_08_00_036(0)","律子","なんですかそれ、子どもじゃないんですから。
でも……気持ちは嬉しいです","What is that? I am not a child.
But ...... I'm glad you feel that way!"
"Idolchr_0113_A_08_00_037(0)","Ｐ","それじゃあ、今度は律子が俺のことを
甘やかしてくれるか？","Well, then, now it's Ritsuko's turn to take care of me.
Will you spoil me?"
"Idolchr_0113_A_08_00_038(0)","律子","プロデューサーを……？
私が甘やかすとしたら、うーん……","Can you send the producer to ......?
If I were to spoil it, hmmm ......"
"Idolchr_0113_A_08_00_039(0)","律子","事務仕事、一手に引き受けましょうか？","Shall I take care of all the paperwork?"
"Idolchr_0113_A_08_00_040(0)","Ｐ","甘やかし方まで仕事に関係することとは、
さすが律子……","What does even pampering have to do with work?
That's the Ritsuko: ......"
"Idolchr_0113_A_08_00_041(0)","律子","話がそれちゃいましたね。
えっと……そうそう、ファンのみんなのことです","I'm getting off topic.
Let's see, ...... yes, I mean all the fans!"
"Idolchr_0113_A_08_00_042(0)","律子","届いたファンレターにも、海外からのものや、
昔からのファンの人たちのもあって……","Some of the fan letters we received were from overseas and,
Some of the old fans were there. ......"
"Idolchr_0113_A_08_00_043(0)","律子","ファンの人たちに、その心配を跳ね返して
ヒロインを演じきる私を、見てほしいんです！","Bounce those worries off your fans.
I want you to see me play the heroine!"
"Idolchr_0113_A_08_00_044(0)","Ｐ","そうか……わかった！
演出家には、オファーを受けると連絡しておくよ","Well, ...... got it!
I'll let the director know you'll take the offer."
"Idolchr_0113_A_08_00_045(0)","律子","ありがとうございます！　実はこんな現場、近くで
見るチャンス、なかなかないとも思ってたんですよ！","Thank you! Actually, a site like this, close by.
I also thought it would be a rare chance to see it!"
"Idolchr_0113_A_08_00_046(0)","律子","……って、案外あっさりしてますね？
もしかして、プロデューサー……","...... is a lot easier than it sounds, isn't it?
Perhaps the producer ......"
"Idolchr_0113_A_08_00_047(0)","Ｐ","ああ、律子なら受けてくれると思っていた。
プレッシャーは半端ないだろうけど……","Yeah, I knew Ritsuko would take it.
I know the pressure is not half as great as it should be. ......"
"Idolchr_0113_A_08_00_048(0)","Ｐ","プロデューサーを目指す律子が、こんな大きな現場を
知るチャンス、逃したくないんじゃないか……ってな","Ritsuko, who aspires to be a producer, has such a big site.
You don't want to miss the chance to find out. ......"
"Idolchr_0113_A_08_00_049(0)","律子","やられた……私の気持ちが固まるのを、
待っててくれてたんですね","I was beaten ...... to harden my feelings,
You've been waiting for me."
"Idolchr_0113_A_08_00_050(0)","Ｐ","そうだな。でもまさか、ファンのコメントで
やる気を出すとは、予想外だったよ","Yes, but I didn't think it was a fan comment.
I didn't expect you to be motivated."
"Idolchr_0113_A_08_00_051(0)","律子","いえ、プロデューサーの方が一枚上手でしたね。
それでこそ私のプロデューサーです！","No, the producer was one better.
That's my producer!"
"Idolchr_0113_A_08_00_052(0)","律子","いろいろ迷いはしましたけど……
プロデューサーの言う通り","I had a lot of doubts. ......
The producer is right."
"Idolchr_0113_A_08_00_053(0)","律子","あんな大きな仕事の現場をプロデューサーと一緒に
見に行けるなんて、すごく勉強になりますし……","I've been working with a producer on a big job site like that.
It's a great learning experience to be able to go see it and ......"
"Idolchr_0113_A_08_00_054(0)","律子","一流プロデューサーを目指すものとして、
見逃すわけにはいきませんから！","As an aspiring first-class producer,
We can't afford to miss it!"
"Idolchr_0113_A_08_00_055(0)","Ｐ","ならふたりで、この大仕事を成功させよう。
改めて、よろしく頼む","Then let's work together to make this big job a success.
Once again, best regards."
"Idolchr_0113_A_08_00_056(0)","律子","こちらこそ、よろしくお願いしますっ！
プロデューサー殿","It's nice to meet you, too!
Producer-san"
"Idolchr_0113_A_09_00_001(0)","Ｐ","（今日はミュージカルの練習に参加している、
律子の様子を見に来た）","(Today I am participating in a musical practice,
(I came to check on Ritsuko)"
"Idolchr_0113_A_09_00_002(0)","Ｐ","こんなところで、どうしたんだ？
難しい顔をしているが……","What's going on here?
You look difficult. ......"
"Idolchr_0113_A_09_00_003(0)","律子","今は休憩中です。
少し、考え事をしたくて……","Now we are taking a break.
I just wanted to do a little thinking: ......"
"Idolchr_0113_A_09_00_004(0)","律子","あの、プロデューサー……。
ちょっと話を聞いてくれませんか？","Um, the producer .......
Can I have a word with you?"
"Idolchr_0113_A_09_00_005(0)","Ｐ","構わないよ。どうしたんだ？","I don't care, what's going on?"
"Idolchr_0113_A_09_00_006(0)","律子","ありがとうございます。
その……","Thank you very much.
Its ......"
"Idolchr_0113_A_09_00_007(0)","律子","さっき途中で、主演俳優が出て行っちゃったんです。
演出家の人と意見が合わなくて口論になってしまって","Earlier, in the middle of the show, the lead actor left.
I had a disagreement with the director and we argued."
"Idolchr_0113_A_09_00_008(0)","律子","その後の練習が、もうハードで。
さすがの私もバテバテですよ","After that, practice was already hard.
As you can imagine, I am also exhausted."
"Idolchr_0113_A_09_00_009(0)","Ｐ","そんなことがあったのか。
疲れているのは気疲れのせいもあるかもな","Is that what happened?
Maybe it's part of being tired. Maybe it's part of being tired."
"Idolchr_0113_A_09_00_010(0)","律子","はい……。はぁ、練習はまだ続くのに、
こんな調子じゃダメですよね","Yes, ....... Huh, the practice is still going on,
It can't go on like this."
"Idolchr_0113_A_09_00_011(0)","Ｐ","それならマッサージをしてやるよ。
ちょっとは、身体が楽になるだろうから","Then I'll give you a massage.
I'm sure you'll feel a little better."
"Idolchr_0113_A_09_00_012(0)","Ｐ","（さて、どこをマッサージしよう？）","(Now, where shall I massage?)"
"Idolchr_0113_A_09_00_013(0)","タッチ","顔に触れる","touch someone's face"
"Idolchr_0113_A_09_00_014(0)","タッチ","肩を揉む","massage one's shoulder"
"Idolchr_0113_A_09_00_015(0)","タッチ","その他（タッチ）","Other (touch)"
"Idolchr_0113_A_09_00_016(0)","タッチ","時間切れ・該当箇所以外","Out of time, not applicable section"
"Idolchr_0113_A_09_00_017(0)","律子","え、顔ですか？　顔を触られると、
くすぐったい……っ","Oh, is it the face? When they touch the face,
Ticklish......"
"Idolchr_0113_A_09_00_018(0)","律子","マッサージって言ったら、
普通は肩とかじゃないですか？","When I say massage,
Isn't it usually the shoulder or something?"
"Idolchr_0113_A_09_00_019(0)","Ｐ","表情筋を柔らかくしてやろうと思ったんだ。
ずっと練習をして固くなっていたからな","I was trying to soften their facial muscles.
I've been practicing all my life and getting hard."
"Idolchr_0113_A_09_00_020(0)","律子","なんですかそれ……。
ふふ、でも……そうですね","What is that ......?
Huh, but ...... seems so!"
"Idolchr_0113_A_09_00_021(0)","律子","ずっと難しい表情をしてたから、
ちょっと固まってたかもしれません","I had a difficult look on my face the whole time,
Maybe I froze up a little."
"Idolchr_0113_A_09_00_022(0)","律子","プロデューサーのおかげで、なんだか少し、
肩の力が抜けましたよ","Thanks to the producer, somewhat a little,
You've loosened my shoulders."
"Idolchr_0113_A_09_00_023(0)","律子","プロデューサー、マッサージ、うまいですね。
あ～肩、そこそこ、効きます……！","Producer, massage, good.
Oh, shoulders, there, it works. ......"
"Idolchr_0113_A_09_00_024(0)","Ｐ","これはだいぶ凝ってるな……。
こうなったら、俺がもみほぐしてみせる！","This is much more elaborate: .......
If this happens, I'll squirm my way out of it!"
"Idolchr_0113_A_09_00_025(0)","律子","この短時間じゃ無理ですよ。
でも、おかげで気持ちは緩みました","It's impossible in this short time.
But it did make me feel more relaxed."
"Idolchr_0113_A_09_00_026(0)","律子","ひゃあっ！　どこ触ってるんですかっ！
信じられません！","Where are you touching?
I can't believe it!"
"Idolchr_0113_A_09_00_027(0)","Ｐ","ミュージカルの練習をしていたなら、大きな声の
出し過ぎで、腹筋が疲れてるんじゃないかと……","If you've been practicing musicals, you've got a big voice.
I think you've put out too much and your abdominal muscles are tired. ......"
"Idolchr_0113_A_09_00_028(0)","律子","どういう発想なんですか！
普通、大きな声を出してたなら、喉を心配しません？","What kind of idea is that?
Wouldn't you normally worry about your throat if you were speaking loudly?"
"Idolchr_0113_A_09_00_029(0)","律子","って、喉はマッサージしなくていいですからね","and you don't have to massage your throat!"
"Idolchr_0113_A_09_00_030(0)","律子","じっと見て、どうしたんですか？","Stare at it, what's wrong?"
"Idolchr_0113_A_09_00_031(0)","Ｐ","いや、どこをマッサージしようか迷ってな","No, I'm not sure where to massage."
"Idolchr_0113_A_09_00_032(0)","律子","普通に肩をお願いしますよ。
ほら、カチコチなんです","I usually ask for a shoulder, please.
See, it's ticking."
"Idolchr_0113_A_09_00_033(0)","Ｐ","（それからも、律子に言われるがままに
マッサージをした）","(Then again, I did as Ritsuko asked me to do.
(I had a massage.)"
"Idolchr_0113_A_09_00_034(0)","Ｐ","（どうやら緊張の糸もほぐれたみたいだな）","(Apparently, the tension has been lifted.)"
"Idolchr_0113_A_09_00_035(0)","Ｐ","ところで、律子。口論しているふたりがいて、
やりにくくないか？　大丈夫か？","By the way, Ritsuko, there were two people arguing,
Isn't it hard to do? Are you okay?"
"Idolchr_0113_A_09_00_036(0)","律子","そうですね……それぞれ考えがあるでしょうし、
ぶつかり合うのはいいと思います","Yes, ...... each of us will have our own ideas,
I think it's good to clash."
"Idolchr_0113_A_09_00_037(0)","律子","でも、それで仕事に支障がでるのは、困りますね。
なんとかしたいって、思っちゃいます","But I don't want that to interfere with my work.
I feel like I want to do something about it."
"Idolchr_0113_A_09_00_038(0)","Ｐ","そうか……。
それで、律子はどうしたらいいと思うんだ？","I see. .......
So what do you think Ritsuko should do?"
"Idolchr_0113_A_09_00_039(0)","律子","……はい。ふたりの主張は、
どちらも間違ってないと思うんです","...... Yes, they both claim,
I don't think either of them are wrong."
"Idolchr_0113_A_09_00_040(0)","律子","だから、どっちかだけじゃなくて、
両方のいいところを取り入れればいいのに……","So it's not just one or the other,
You could have the best of both worlds: ......"
"Idolchr_0113_A_09_00_041(0)","律子","って思うんですけど、本当にこれでいいのか……。
私が口出ししていいのか、ちょっと悩んじゃって……","I think, I really don't know if this is a good idea. ......
I was just wondering if I should meddle. ......"
"Idolchr_0113_A_09_00_042(0)","Ｐ","わかった。
じゃあ一緒に、そのことを説明しにいかないか？","I understand.
So why don't you come with me and explain that to them?"
"Idolchr_0113_A_09_00_043(0)","律子","そうですね……。
このままってわけにもいかないですし、分かりました","Yes, .......
I can't just leave it like that."
"Idolchr_0113_A_09_00_044(0)","Ｐ","（律子が俳優と演出家に提案した結果……）","(Ritsuko's suggestion to the actors and director: ......)"
"Idolchr_0113_A_09_00_045(0)","Ｐ","よかったな、律子の案が通って","Good for you, Ritsuko's idea went through."
"Idolchr_0113_A_09_00_046(0)","律子","はい。シーンの見直しが入って、
ふたりとも納得してくれました","Yes, the scene was reviewed,
They both agreed."
"Idolchr_0113_A_09_00_047(0)","律子","これもきっかけを作ってくれたプロデューサーの
おかげですね。ありがとうございます","This is also the producer who gave me the opportunity to do this.
Thanks a lot."
"Idolchr_0113_A_09_00_048(0)","Ｐ","うまく収まったのは律子の提案が良かったからだよ。
これで、練習に戻れるな","The only reason it fell into place so well was because Ritsuko's suggestion was a good one.
Now you can get back to practicing."
"Idolchr_0113_A_09_00_049(0)","律子","ふふ、そうですね。
そろそろ休憩時間が終わるので、行ってきます！","Hmmm...yes.
It's almost time for me to go and finish my break!"
"Idolchr_0113_A_10_00_001(0)","Ｐ","（次は書類を整理しようと腕を伸ばすと、
律子に声をかけられた）","(The next time I reach out my arm to organize my papers,
(Ritsuko approached me.)"
"Idolchr_0113_A_10_00_002(0)","律子","プロデューサー、ちょっといいですか？","Producer, can I have a word?"
"Idolchr_0113_A_10_00_003(0)","Ｐ","あれ？　律子。
今日はミュージカルの練習のはずじゃ……","Huh? Ritsuko.
I thought we were supposed to be practicing for the musical today: ......"
"Idolchr_0113_A_10_00_004(0)","律子","そのミュージカルのことで、相談があるんです","I need to talk to you about that musical."
"Idolchr_0113_A_10_00_005(0)","律子","実は、レッスン場が設備のトラブルで
しばらく使えなくなってしまったんです","Actually, the lesson hall is having equipment problems.
It's been out of service for a while."
"Idolchr_0113_A_10_00_006(0)","律子","せっかく、練習が順調に進むようになったのに……。
ああ、もう！","After all the trouble I went through to get my practice going, .......
Oh, God!"
"Idolchr_0113_A_10_00_007(0)","Ｐ","本番も近づいてるし、このタイミングでそれは
キツイな……。代わりの場所は見つからないのか？","We're getting close to the show, and at this point in time, that's not a good idea.
That's a tough one. ....... Can't you find an alternative?"
"Idolchr_0113_A_10_00_008(0)","律子","それが、ミュージカルの練習が出来るような大きな
レッスン場は、なかなか見つからないらしくて……","That's the big one where you can practice your musicals.
It seems that lesson sites are hard to find: ......"
"Idolchr_0113_A_10_00_009(0)","律子","それで、『こちらでも練習できる場所を
探してみます』って伝えてきました","So I said, 'We have a place where we can practice here, too.
I told her, 'I'll look for it."
"Idolchr_0113_A_10_00_010(0)","律子","ほら、私もセルフプロデュースをしてきて、
それなりに顔が利きますし","See, I've been self-producing too,
I have a certain amount of face time."
"Idolchr_0113_A_10_00_011(0)","律子","プロデューサーもいろいろ伝手があると思って……","I'm sure the producer has a lot of different tells: ......"
"Idolchr_0113_A_10_00_012(0)","Ｐ","伝手か……。あるにはあるけど、
確認しないとなんとも言えないかな","There are some, but not all,
I guess I can't say without confirmation."
"Idolchr_0113_A_10_00_013(0)","律子","そう、ですよね。
すみません、勝手に決めちゃって……","Yes, right.
Sorry, I decided to do this on my own. ......"
"Idolchr_0113_A_10_00_014(0)","Ｐ","う～ん、そうだな……","Hmmm... yes. ......"
"Idolchr_0113_A_10_00_015(0)","選択肢","頼ってくれて嬉しい","I'm glad you're relying on me."
"Idolchr_0113_A_10_00_016(0)","選択肢","相談してほしかった","I wish you would have consulted me."
"Idolchr_0113_A_10_00_017(0)","Ｐ","謝らなくていいよ。
俺は律子が頼ってくれて、嬉しいんだからな","No need to apologize.
I'm glad Ritsuko is relying on me."
"Idolchr_0113_A_10_00_018(0)","律子","プロデューサー……。
ありがとうございます","Produced by .......
Thank you."
"Idolchr_0113_A_10_00_019(0)","Ｐ","今回のことだけじゃなくて、
普段から、もっと頼ってくれていいんだぞ？","Not just this time,
You can usually count on me more, you know?"
"Idolchr_0113_A_10_00_020(0)","Ｐ","律子はなんでもひとりでやろうとするからな","Ritsuko tries to do everything by herself."
"Idolchr_0113_A_10_00_021(0)","律子","そんなことは……ありますね","There is such a thing at ......"
"Idolchr_0113_A_10_00_022(0)","律子","自分の力でどこまでいけるのか試したくて……","I wanted to see how far I could go on my own. ......"
"Idolchr_0113_A_10_00_023(0)","Ｐ","もちろん、律子の事は信頼しているよ","Of course, I trust Ritsuko."
"Idolchr_0113_A_10_00_024(0)","Ｐ","でも、困ったことがあればいつでも相談してほしい。
俺だって、律子のプロデューサーなんだからな","But if you have any problems, you can always consult with us.
I'm Ritsuko's producer, too."
"Idolchr_0113_A_10_00_025(0)","律子","プロデューサー……","Produced by ......"
"Idolchr_0113_A_10_00_026(0)","Ｐ","そういう大切なことは、
あらかじめ相談してほしかったかな","Such important things,
I wish I had discussed this with you beforehand."
"Idolchr_0113_A_10_00_027(0)","律子","うう、すみません……。
ホウレンソウは社会人として大事なことなのに……","Ugh, sorry. .......
Spinach is an important part of the working world. ......"
"Idolchr_0113_A_10_00_028(0)","Ｐ","（しまった、余計にへこませてしまった！）","(Oh shoot, I just made an extra dent!)"
"Idolchr_0113_A_10_00_029(0)","Ｐ","え、えっと、その……あれだ。
とにかく、頼ってくれたことは嬉しいぞ、うん！","Uh, let's see, that ...... thing.
Anyway, I'm glad you're relying on me, yeah!"
"Idolchr_0113_A_10_00_030(0)","Ｐ","今回のミュージカルは成功してほしいし、
放っておくわけにはいかない","And I want this musical to be a success,
We can't just leave her there."
"Idolchr_0113_A_10_00_031(0)","Ｐ","それにいくつか心当たりもある。
必ずレッスン施設を探してみせるからな！","And I have a few things in mind.
I'll find you a lesson facility, I promise!"
"Idolchr_0113_A_10_00_032(0)","律子","はい！　私もいろいろ当たってみますね！","Yes! I'll try to hit on some things too!"
"Idolchr_0113_A_10_01_001(0)","Ｐ","（練習で使っていた施設が使えなくなり、
律子と俺は代わりの場所を探し回っていた）","(The facility I was using for practice is no longer available,
(Ritsuko and I were looking around for alternative locations.)"
"Idolchr_0113_A_10_01_002(0)","Ｐ","……はい、ありがとうございました。それでは。
またダメか。律子、そっちはどうだ？","......Yes, thank you very much, and have a good day.
Ritsuko, how's it going over there?"
"Idolchr_0113_A_10_01_003(0)","律子","ダメです。可能性があると思ったのに……。
これで７件目ですね……","No. I thought it was a possibility. ......
This is the seventh one. ......"
"Idolchr_0113_A_10_01_004(0)","Ｐ","劇団の方から、何か連絡は入ってないか？","Have you heard anything from the theater company?"
"Idolchr_0113_A_10_01_005(0)","律子","ちょっと待ってください。
……あっ、メールが来てます！","Wait a minute.
...... Oh, I have an email!"
"Idolchr_0113_A_10_01_006(0)","律子","えっと……どうやら、
劇団の方も見つかってないみたいです","Let's see, ...... apparently,
They haven't found the theater company either."
"Idolchr_0113_A_10_01_007(0)","Ｐ","そうか。他に当たっていないところは……そうだ！
あの人だったら、きっと……","Okay, the only other place I haven't hit is ......!
If it was her, I'm sure she would have ......"
"Idolchr_0113_A_10_01_008(0)","Ｐ","律子、思い当たる人を思い出したぞ！
一緒に相談に行こう！","Ritsuko, I remember someone who comes to mind!
Let's go to the consultation together!"
"Idolchr_0113_A_10_01_009(0)","律子","は、はい！","Ha, yes!"
"Idolchr_0113_A_10_01_010(0)","Ｐ","（懇意にしている関係者から、
練習場に使える施設を紹介してもらった）","(From a well-informed party,
(I was referred to a facility that could be used as a practice field.)"
"Idolchr_0113_A_10_01_011(0)","Ｐ","ここが紹介してもらった場所だが……
うん、広さもあるし、いいんじゃないか？","Here's where I got the referral: ......
Yeah, it's got a lot of space."
"Idolchr_0113_A_10_01_012(0)","律子","はい、充分過ぎるほどですね！","Yes, more than enough!"
"Idolchr_0113_A_10_01_013(0)","Ｐ","条件もピッタリで、すぐに使えるってことだから、
劇団の人たちに急いで知らせよう","The conditions are perfect, and that means it's ready to go,
Let's hurry up and let the theater people know."
"Idolchr_0113_A_10_01_014(0)","律子","よ、よかったぁ。
これで練習もリハーサルもできますね！","Oh, good, good.
Now we can practice and rehearse!"
"Idolchr_0113_A_10_01_015(0)","律子","ありがとうございます、プロデューサー。
なんてお礼を言えばいいか……","Thank you, producer.
How can I thank you ......"
"Idolchr_0113_A_10_01_016(0)","Ｐ","お礼ならいい。
その代わり、最高の舞台を見せてくれ","You can thank me.
Instead, show me the best stage."
"Idolchr_0113_A_10_01_017(0)","律子","それはもちろん、言われるまでもありませんよ","That, of course, doesn't need to be said!"
"Idolchr_0113_A_10_01_018(0)","律子","最高の舞台にして、プロデューサーも
ファンのみんなも、感動させてみせますね！","Make it the best stage and producer.
I will impress all my fans, too!"
"Idolchr_0113_A_11_00_001(0)","Ｐ","（無事にリハーサルも終え、迎えた公演初日。
律子の様子を見に控室にやってきた）","（The first day of the performance arrived after rehearsals were successfully completed.
(She came to the waiting room to check on Ritsuko.)"
"Idolchr_0113_A_11_00_002(0)","律子","あのシーンは、台詞が終わったらすぐにはけて……、
それで……はぁ……","That scene can be found at ...... as soon as the dialogue is over,
So ...... huh ......"
"Idolchr_0113_A_11_00_003(0)","Ｐ","ガチガチに固まっているな……。
この役は笑顔が大事だぞ","You're stiffening up. ......
You've got to smile for this role."
"Idolchr_0113_A_11_00_004(0)","律子","えっ、そ、そうですよね……。
え、えーと、笑顔で……ニコッ！","What, yes, that's right. ......
Let's see, let's see, a smile and a ...... smile!"
"Idolchr_0113_A_11_00_005(0)","Ｐ","かなりぎこちないぞ。
律子がこんなに緊張するなんて、珍しいな","That's pretty awkward.
It's rare to see Ritsuko this nervous."
"Idolchr_0113_A_11_00_006(0)","律子","うう……リハーサルはなんとか頑張れたんですけど、
本番に近づくにつれて、心臓が……","Uu...... I managed to do my best at the rehearsal,
As we get closer to the show, my heart is ......"
"Idolchr_0113_A_11_00_007(0)","律子","やっぱり、私がこんな晴れやかな舞台に立つなんて
荷が重すぎますっ","I knew I was going to be on such a glorious stage.
Too heavy a load!"
"Idolchr_0113_A_11_00_008(0)","Ｐ","律子……","Ritsuko: ......"
"Idolchr_0113_A_11_00_009(0)","Ｐ","（すっかり弱気になってしまっている。
こういう時は、無理に励ましても逆効果だろう）","(I'm feeling totally vulnerable.
(In a situation like this, forcing encouragement would be counterproductive.)"
"Idolchr_0113_A_11_00_010(0)","律子","すみません、せっかくプロデューサーが
レッスン場まで見つけて、サポートしてくれたのに","I'm sorry. I'm sorry. I'm sorry.
I even found a place for lessons and they supported me."
"Idolchr_0113_A_11_00_011(0)","律子","やっとここまで来られたのに、
これじゃあ舞台に立つなんて、とても……","We barely made it this far,
I can't imagine being on stage with this. ......"
"Idolchr_0113_A_11_00_012(0)","亜美","律っちゃん、やっほ～！
えへへ、みんなと一緒に来ちった☆","Ritsu, yay!
Hehehe, I came with everyone!"
"Idolchr_0113_A_11_00_013(0)","律子","亜美？　それに、美希に伊織、あずささんも……","Ami? And Miki, Iori, and Azusa: ......"
"Idolchr_0113_A_11_00_014(0)","あずさ","こんにちは、律子さん。
ミュージカル公演初日おめでとう♪","Hello, Ritsuko.
Congratulations on the first day of the musical performance..."
"Idolchr_0113_A_11_00_015(0)","あずさ","差し入れを持ってきたから、
よかったらみなさんと一緒に食べてくださいね","Because I brought you some goodies,
If you'd like, I'd be happy to eat with you all."
"Idolchr_0113_A_11_00_016(0)","美希","ここのドーナツ、すっごく美味しいんだよ。
ミキのおすすめなの☆","The doughnuts here are soooo good.
Miki's recommendation."
"Idolchr_0113_A_11_00_017(0)","律子","あはは、ありがとう。
でも、ちょっと食欲ないかも……","Haha, thanks.
But maybe a little less appetizing: ......"
"Idolchr_0113_A_11_00_018(0)","伊織","もしかしてアンタ、緊張してるの？
らしくないわね。そんなんで舞台に立てるのかしら","Are you nervous?
It's so out of character, I don't know if I'd ever make it to the stage."
