"id","character","source","translatedstr"
"Idolchr_0205_A_08_00_019(0)","タッチ","何もしない・時間切れ","Nothing to do/time is running out"
"Idolchr_0205_A_08_00_020(0)","菜々","あ゛あ゛あ゛～……気持ちいいです～♪",""
"Idolchr_0205_A_08_00_021(0)","菜々","はぁぁ、そこそこ～。
あ～、極楽極楽～……サイコーです～♪","Hah, there you go~.
Ahhh, paradise paradise~...... is the best~♪"
"Idolchr_0205_A_08_00_022(0)","Ｐ","（すごい凝りようだ……。俺の知らないところでも
菜々は努力をしているんだろうな）","(Great elaboration, ....... I don't even know what I'm talking about.
(Nana must be making an effort)"
"Idolchr_0205_A_08_00_023(0)","菜々","ああ～……プロデューサーさん、
もう少し強めに押してもらえませんか～？","Oh~ ...... producer,
Could you please push a little harder?"
"Idolchr_0205_A_08_00_024(0)","菜々","そ、そこです～！
はぁ～。お上手ですね、いい力加減です～！","So, there it is~!
Hah~ You are very good...good power!"
"Idolchr_0205_A_08_00_025(0)","Ｐ","（かなり腕が張っている……。
菜々も苦労をしているんだな……）","(Quite a stretch of the arm. .......
(Nana is having a hard time too. ......)"
"Idolchr_0205_A_08_00_026(0)","菜々","ん？　プロデューサーさん、
今どこか触りましたか？","Hmm? Producer,
Did you just touch anywhere?"
"Idolchr_0205_A_08_00_027(0)","Ｐ","ち、ちょっと、力加減を試してみただけだ……。
気を取り直して、マッサージを始めるぞ！","Hey, I was just testing the force. ......
Let's get back on track and start massaging!"
"Idolchr_0205_A_08_00_028(0)","菜々","えっと、プロデューサーさん？
マッサージをしてくれるんじゃ……？","Uh, Producer-san?
I thought you were going to give me a massage ......?"
"Idolchr_0205_A_08_00_029(0)","Ｐ","ごめん。どこからやろうか迷ってしまって……
気を取り直して、肩からマッサージしよう","Sorry...I wasn't sure where to start: ......
Let's get back on track and start massaging from the shoulders."
"Idolchr_0205_A_08_00_030(0)","Ｐ","よいしょ……っと。
この辺りはどうだ、菜々？","Good idea: .......
How about around here, Nana?"
"Idolchr_0205_A_08_00_031(0)","菜々","……ふぁい。気持ちいい……ですよ～","...... whew, it feels good to be ......~!"
"Idolchr_0205_A_08_00_032(0)","Ｐ","そうか、それならよかった……。
って、菜々。聞いてるか、菜々？","Well, that's good to know. ......
Are you listening to me, Nana?"
"Idolchr_0205_A_08_00_033(0)","菜々","はい～プロデューサーさん……。
いつも、ありがとう……ございましゅ……すぅ～","Yes - please contact the producer at .......
Thank you ...... for everything ...... soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo"
"Idolchr_0205_A_08_00_034(0)","Ｐ","……まさか、今のマッサージで寝てしまったのか？","...... Don't tell me you fell asleep with that massage you just had?"
"Idolchr_0205_A_08_00_035(0)","菜々","すぴ～……ふにゃ～……","Supi~......Funny~......"
"Idolchr_0205_A_08_00_036(0)","Ｐ","相当、疲れていたみたいだな……。
とりあえず、ソファまで運んでやるか","It sounds like you were quite tired. ......
Let's just get her to the couch."
"Idolchr_0205_A_08_00_037(0)","菜々","えへへっ……。ウサミンワールド……絶対に……。
ナナ、頑張りましゅ……","Ehehe. ....... Usamin World ...... absolutely .......
Nana, good luck ......"
"Idolchr_0205_A_09_00_001(0)","Ｐ","（ウサミンワールドの企画者さんと、
打ち合わせをしに来た……）","(With Usamin World's planner,
(I'm here for a meeting: ......)"
"Idolchr_0205_A_09_00_002(0)","企画者","ルミナスでの活躍に、個人での活躍。どちらも
菜々さんの個性が輝いていて、素晴らしいですね！","Both in Luminous and individually.
Nana's personality shines through and it's wonderful!"
"Idolchr_0205_A_09_00_003(0)","Ｐ","ありがとうございます！　おかげさまで、
ファンの数も着実に増えています","Thank you very much! Thanks,
The number of fans is steadily increasing."
"Idolchr_0205_A_09_00_004(0)","菜々","はいっ！　ウサミンワールドのために、
一生懸命頑張ってきました！","Yes! For Usamin World,
I have worked very hard!"
"Idolchr_0205_A_09_00_005(0)","企画者","そこで、本格的にウサミンワールド開園に向けて、
始動していきたいのですが……","So, for the opening of Usamin World in earnest,
I'd like to get started: ......"
"Idolchr_0205_A_09_00_006(0)","Ｐ","本当ですか！　あ、ありがとうございます！
菜々、やったぞ！","Really! Oh, thank you very much!
Nana, we did it!"
"Idolchr_0205_A_09_00_007(0)","菜々","本当に本当に、ありがとうございますっ！
ウサミン、感激です！","Thank you so very, very much!
Usamin, I am very impressed!"
"Idolchr_0205_A_09_00_008(0)","菜々","うぅぅ……ついに、ウサミンワールドが
実現するんですね……！","Ugh ...... finally, Usamin World!
It's going to happen. ......"
"Idolchr_0205_A_09_00_009(0)","企画者","あ、あの。すみません……。本格的に
始動するためには、ひとつ条件がありまして……","Oh, um, sorry, ....... in earnest.
There is one condition to get it started: ......"
"Idolchr_0205_A_09_00_010(0)","菜々","条件……ですか？","Terms ......?"
"Idolchr_0205_A_09_00_011(0)","企画者","はい、弊社の社長から許可が降りなければ、
ウサミンワールドの開発を始動できないんです","Yes, unless permission is granted by our president,
We can't start developing Usamin World."
"Idolchr_0205_A_09_00_012(0)","企画者","社長を説得させるためには、
菜々さんの実績が必要でして……","To persuade the president,
We need Nana's track record to ......"
"Idolchr_0205_A_09_00_013(0)","Ｐ","菜々の実績という意味でしたら、こちらの
ライブ資料を参考にしていただければ――","If you mean Nana's track record, you can find it here.
If you refer to the live materials--"
"Idolchr_0205_A_09_00_014(0)","菜々","い、いえ！　今のナナだったら、
この倍のお客さんを集められますっ！","No, no! If it were Nana now,
We can attract twice as many customers as this!"
"Idolchr_0205_A_09_00_015(0)","Ｐ","な、菜々？","Hey, Nana?"
"Idolchr_0205_A_09_00_016(0)","企画者","本当ですか！　それほどのライブが行えるのでしたら
社長を説得することができます！","Really? If you can do that many gigs, you can do that many gigs.
You can persuade the president!"
"Idolchr_0205_A_09_00_017(0)","菜々","たっくさんの人を集めることができたら、
ウサミンワールドは開園できるんですよねっ！？","If we could get a lot of people together,
Usamin World can open, right!"
"Idolchr_0205_A_09_00_018(0)","企画者","もちろんです！　菜々さんのファンの人数が、
ウサミンワールドの集客人数の目安となりますから","Of course! The number of Nana's fans,
Because it is a rough estimate of the number of visitors Usamin World attracts."
"Idolchr_0205_A_09_00_019(0)","企画者","次のライブ、頑張ってください！　私も
ウサミンワールドの開園を、楽しみにしています！","Good luck with your next gig! Me too!
We are looking forward to the opening of Usamin World!"
"Idolchr_0205_A_09_00_020(0)","Ｐ","ありがとうございます。
今後ともよろしくお願い致します……","
Thank you for your continued support: ......"
"Idolchr_0205_A_09_00_021(0)","Ｐ","（ウサミンワールドの企画者さんが帰った後、
菜々とふたりで打ち合わせをすることにしたが……）","(After the Usamin World planner left,
(Nana and I decided to have a meeting with her. ......)"
"Idolchr_0205_A_09_00_022(0)","菜々","ごめんなさい、プロデューサーさん……。
ナナが勝手なことを言ったりして……","Sorry, producer, .......
Nana can say whatever she wants. ......"
"Idolchr_0205_A_09_00_023(0)","Ｐ","そうだな。急に提案するんじゃなくて、
あの場で俺にひと言、聞いてほしかったな","Yes, don't make sudden suggestions,
I wish you could have asked me a question right then and there."
"Idolchr_0205_A_09_00_024(0)","Ｐ","ただ、俺も菜々と同じ考えだったよ。
菜々が努力を決意する姿を見せるのは良かったぞ","But I was thinking the same thing as Nana.
Nice to see Nana show her determination to work hard."
"Idolchr_0205_A_09_00_025(0)","菜々","ぷ、プロデューサーさん……！
ありがとうございます～！","Ps, Producer: ......!
Thank you~!"
"Idolchr_0205_A_09_00_026(0)","菜々","で、でも。あれだけ大きなことを
言っちゃったからには実現させないと……","But, but...that big of a deal.
Now that I've said it, we need to make it happen: ......"
"Idolchr_0205_A_09_00_027(0)","菜々","今のナナがあんなにたくさんの
お客さんを集めるのは……難しいでしょうか？","Now Nana has so many of them.
Is it difficult to get customers to ......?"
"Idolchr_0205_A_09_00_028(0)","Ｐ","うーん……。
すぐに答えを出せる訳じゃないが……","
Not that I can give you an answer right away. ......"
"Idolchr_0205_A_09_00_029(0)","選択肢","やれるだけやろう","Let's just do what we can."
"Idolchr_0205_A_09_00_030(0)","選択肢","もうやるしかない","We have to do it now."
"Idolchr_0205_A_09_00_031(0)","選択肢","無理かもしれない","It might be impossible."
"Idolchr_0205_A_09_00_032(0)","選択肢","取り消してもいい","I can take it back."
"Idolchr_0205_A_09_00_033(0)","Ｐ","やれるだけのことをやってみよう。
挑戦することに意義があるからな","Let's do as much as we can.
It's worth the challenge."
"Idolchr_0205_A_09_00_034(0)","菜々","そうですよね、プロデューサーさんっ！
ナナ、不安で弱気になっちゃってました","That's right, right, producer?
Nana, I was so anxious that I felt weak."
"Idolchr_0205_A_09_00_035(0)","菜々","もう言っちゃったものはやるしかないんですよねっ！
よーしっ、ウサミン、絶対に達成して見せますっ！","Once I've said it, I have no choice but to do it!
Okay, Usamin, I will definitely show you what I have achieved!"
"Idolchr_0205_A_09_00_036(0)","Ｐ","ああ、その意気だ！　俺も全力でサポートするから、
一緒に過去最大規模のライブ、成功させよう！","Yeah, that's the spirit! I'll do my best to support you too,
Let's make this the biggest live show ever together, and let's make it a success!"
"Idolchr_0205_A_09_00_037(0)","菜々","プロデューサーさんっ！　ナナの側にいてくれるのが
プロデューサーさんで、本当に良かったです……！！","Producer, you're the one who is by Nana's side!
I'm so glad you are a producer. ......!"
"Idolchr_0205_A_09_00_038(0)","Ｐ","無理でもなんでも、やるしかないぞ。
今までだってそうしてきただろ","You can't do it, but you have to do it.
That's what you've always done."
"Idolchr_0205_A_09_00_039(0)","菜々","ハッ、そうですよね！　今までも、無理かもって
思うことは何度もありましたけど……","Ha, I know, right! I've always thought it might not be possible.
There were many times when I thought ......"
"Idolchr_0205_A_09_00_040(0)","菜々","一緒に乗り越えてきましたよね！
ナナ、精一杯頑張ってみますっ！","We got through it together, didn't we?
Nana, I will try my best!"
"Idolchr_0205_A_09_00_041(0)","Ｐ","正直、無理かもしれないと思わなくもない。
でも、だからって諦められる菜々じゃないだろ？","Frankly, I can't help but think it might be impossible.
But that doesn't mean you can give up, right Nana?"
"Idolchr_0205_A_09_00_042(0)","菜々","はい……。大勢のファンの前でライブをすることも、
ずっと見てきた夢のひとつです","Yes, ....... I also perform live in front of a large crowd of fans,
It's one of those dreams I've had my whole life."
"Idolchr_0205_A_09_00_043(0)","菜々","その道のりにはいろんな不安がありますけど……。
プロデューサーさんとなら、難しくても頑張れます！","There are many uncertainties along the way, though. ......
With the producer, I can do my best even if it is difficult!"
"Idolchr_0205_A_09_00_044(0)","Ｐ","菜々が不安なら、取り消してもいいんだぞ。
ウサミンワールドだって、またチャンスが来るさ","If you're worried about Nana, you can cancel it.
Even Usamin World will get another chance."
"Idolchr_0205_A_09_00_045(0)","菜々","でも、せっかく今のナナに期待してくださったのに、
本当にそれでいいんでしょうか……","But you have given us such high expectations for Nana now,
Are you sure that's what you want to do? ......"
"Idolchr_0205_A_09_00_046(0)","菜々","プロデューサーさん！　一度約束したことを
取り消すなんて、ナナにはやっぱりできませんっ！","Producer-san! You promised me once.
Nana can't cancel it!"
"Idolchr_0205_A_09_00_047(0)","Ｐ","菜々……！　そうだな、一緒に最善を尽くそう！","Nana_......! Yes, let's do our best together!"
"Idolchr_0205_A_09_00_048(0)","菜々","……プロデューサーさん、これからも
ずっとナナのことを支えてくれますか？","...... producer, keep up the good work!
Will you always support Nana?"
"Idolchr_0205_A_09_00_049(0)","Ｐ","もちろんだ。
どんな時も一番近くで応援してるぞ","
I'll be rooting for you the closest at all times."
"Idolchr_0205_A_09_00_050(0)","菜々","ありがとうございます……。
プロデューサーさんの言葉、すごく心強いですっ！","
The producer's words are very encouraging!"
"Idolchr_0205_A_09_00_051(0)","菜々","よぉ～し！　ファンのためにも、
プロデューサーさんのためにも頑張るぞ～！","Yo~! For the fans,
I'll do my best for the producer!"
"Idolchr_0205_A_10_00_001(0)","Ｐ","（菜々のレッスンの見学に来たのだが……）","(I came to observe Nana's lesson at ......)"
"Idolchr_0205_A_10_00_002(0)","Ｐ","どうした、菜々。
レッスンに集中できてないように見えるぞ？","What's wrong, Nana.
You don't look like you're focused on the lesson, do you?"
"Idolchr_0205_A_10_00_003(0)","菜々","ごめんなさい。
レッスンはちゃんとしてるつもりなんですけど……","I'm sorry.
I think I'm doing the lessons right. ......"
"Idolchr_0205_A_10_00_004(0)","Ｐ","ライブのことを考えてるんだろ？","You're thinking live, right?"
"Idolchr_0205_A_10_00_005(0)","菜々","はぅぅ……。
ごめんなさい、ナナが口を滑らせたせいで……","Huh. .......
Sorry, Nana slipped up. ......"
"Idolchr_0205_A_10_00_006(0)","菜々","プレッシャーで押しつぶされちゃいそうですけど、
プロデューサーさんにも迷惑かけちゃいましたよね","I feel like I might be crushed by the pressure,
I'm sorry you had to go through that with the producer."
"Idolchr_0205_A_10_00_007(0)","Ｐ","この前はあんなに強気だったじゃないか。
弱々しくなっている風に見えるぞ？","You were so bullish the other day.
You look like you're getting weaker, okay?"
"Idolchr_0205_A_10_00_008(0)","菜々","す、すみません……。でも、考えれば考えるほど
プレッシャーを感じてしまって……","Sorry, sorry. ....... But the more I think about it, the more I think about it.
I felt so much pressure. ......"
"Idolchr_0205_A_10_00_009(0)","菜々","それにプロデューサーさんも巻き込んでしまって……
ナナ、どうすればいいんでしょうか！？","And I got the producer involved: ......
Nana, I don't know what to do!"
"Idolchr_0205_A_10_00_010(0)","Ｐ","確かに、プレッシャーは大きいよな。
まあでも、こういう時は……","Sure, there's a lot of pressure.
Well, but in this case, ......"
"Idolchr_0205_A_10_00_011(0)","選択肢","魔法をかけよう","Let's do some magic."
"Idolchr_0205_A_10_00_012(0)","選択肢","一緒に考えよう","We'll figure it out together."
"Idolchr_0205_A_10_00_013(0)","選択肢","気楽にいこう","take it easy"
"Idolchr_0205_A_10_00_014(0)","Ｐ","魔法をかけたらどうだ？　この前俺にかけてくれた、
元気が出る魔法を自分にかけるんだ","Why don't you cast a spell? You cast a spell on me the other day,
Cast an energizing spell on yourself."
"Idolchr_0205_A_10_00_015(0)","菜々","魔法、ですか……。
今のナナには、できないかもしれません……","Magic, or .......
Now Nana may not be able to ......"
"Idolchr_0205_A_10_00_016(0)","菜々","そうだ、ナナじゃなくてプロデューサーさんが、
魔法をかけてくれませんかっ！？","Yes, the producer, not Nana,
Will you please work your magic!"
"Idolchr_0205_A_10_00_017(0)","Ｐ","えっ、俺！？
俺は魔法なんか使えないぞ！？","What, me!
I can't do magic!"
"Idolchr_0205_A_10_00_018(0)","菜々","そんなことありません！　プロデューサーさんなら、
ナナに素敵な魔法をかけられるはずですっ！","That's not true! If you are a producer,
It should be able to cast a wonderful spell on Nana!"
"Idolchr_0205_A_10_00_019(0)","菜々","さあ、プロデューサーさん、お願いしますっ！
ウサミ～ン、パワ～ッ！　ですよっ。どうぞ！","Come on, producer, please!
Here you go!"
"Idolchr_0205_A_10_00_020(0)","Ｐ","う、ウサミ～ン、パワ～ッ！
ど、どうだ？　少しは元気が出たか？","U, Usami~n, power~!
How are you doing? Feeling a little better?"
"Idolchr_0205_A_10_00_021(0)","菜々","うう～っ！　ありがとうございますっ！
ナナ、元気がみなぎってきましたっ！","Ughhhh! Thank you very much!
Nana, I feel so energetic!"
"Idolchr_0205_A_10_00_022(0)","Ｐ","それは一緒に考えていこう。
ひとりで考えていても、悪いことしか浮かばないぞ","We will figure that out together.
You're alone with your thoughts, only bad things will come to mind."
"Idolchr_0205_A_10_00_023(0)","菜々","そうですね……。失敗するイメージしか浮かばなくて
どんどん怖くなっちゃって……","Yes, ....... I could only picture it failing.
It's getting scarier and scarier. ......"
"Idolchr_0205_A_10_00_024(0)","菜々","前向きに前向きに、ナナらしく！
って、思ってるんですけどね……","Be positive, forward-looking, and nana-like!
I'm thinking ......"
"Idolchr_0205_A_10_00_025(0)","Ｐ","気楽にいこう。
どんなに考えたって、現状は変わらないんだから","Let's take it easy.
No matter how much you think about it, the status quo will never change."
"Idolchr_0205_A_10_00_026(0)","菜々","気楽になんてできないですよぉ～……。
うぅ、ナナ、どうなっちゃうんでしょう……","I can't take it easy... ......
Ugh, Nana, what's going to happen to you ......"
"Idolchr_0205_A_10_00_027(0)","Ｐ","あんまり気負わなくていいんだぞ。
菜々がライブを成功させればいいだけの話だ","You don't have to get too worked up about it.
All we need is for Nana to pull off a successful live show."
"Idolchr_0205_A_10_00_028(0)","菜々","はうっ！　それが一番難しいことだって、
分かってて言っていませんか～？","Hah! She said that's the hardest thing to do,
Don't you know what you're talking about~?"
"Idolchr_0205_A_10_00_029(0)","Ｐ","まあ、そうなんだが、
今、菜々には前を向いていてもらわないと……","Well, yes,
Now we need Nana to look forward: ......"
"Idolchr_0205_A_10_00_030(0)","菜々","分かってます、分かってますよ。
プロデューサーさんのお気持ちは","I know, I know.
How do you feel about the producer?"
"Idolchr_0205_A_10_00_031(0)","菜々","ナナもちゃんと前を向いて、頑張らなくちゃって
思ってるんです。でも……","Nana also had to look forward and do her best.
I'm thinking...but ......"
"Idolchr_0205_A_10_00_032(0)","Ｐ","失敗するのがそんなに怖いか？","Are you really that afraid of failing?"
"Idolchr_0205_A_10_00_033(0)","菜々","それは……。やっぱり怖いですよ……。
みんなと頑張って、やっとここまで来たのに……","That's ....... I'm still scared of .......
I worked hard with everyone and finally got here. ......"
"Idolchr_0205_A_10_00_034(0)","Ｐ","失敗しても、これまでの努力は消えない。
また最初からやり直せばいいだけだ","Failure will not erase the efforts that have been made.
We just have to start all over again."
"Idolchr_0205_A_10_00_035(0)","Ｐ","俺たちは、まだまだこれからだ。
だから、何度だってやり直せるさ","We're just getting started.
So we can do it all over again."
"Idolchr_0205_A_10_00_036(0)","菜々","そ、そうですよね！　ウサミンは永遠の１７歳！
チャンスは何度だってやってきますよねっ！","Yes, that's right! Usamin is forever 17 years old!
Chances come again and again, don't they?"
"Idolchr_0205_A_10_00_037(0)","菜々","ピピッ♪
プロデューサーさんの気持ち、受信しました！","Beep ♪
I received the producer's feelings!"
"Idolchr_0205_A_10_00_038(0)","菜々","これでウサミンは無敵です！
おっきなライブだってもう怖くなんかありませんよ！","Now Usamin is invincible!
Even big gigs don't scare me anymore!"
"Idolchr_0205_A_10_00_039(0)","菜々","絶対に成功させますっ！
……とは言えないですけど","We will make it a success!
I can't say that ......"
"Idolchr_0205_A_10_00_040(0)","菜々","でもでもっ、
当たって砕けろの精神で頑張りますっ！","But still,
I will do my best with a ""hit and burn"" spirit!"
"Idolchr_0205_A_10_00_041(0)","Ｐ","ウサミンパワー全開で頼むぞ！
俺も一緒に駆け抜けるからな！","I'm asking for full Usamin power!
I'll run through it with you!"
"Idolchr_0205_A_10_01_001(0)","菜々","やりましたよ～、プロデューサーさん！","I did it - I did it, Producer-san!"
"Idolchr_0205_A_10_01_002(0)","菜々","うぅっ、ぐすっ……ナナ、会場を満員にできました！
お客さんのコンサートライト、綺麗で……ううっ","Ugh, gosh ...... Nana, we were able to fill the venue!
The concert lights of the guests, beautiful and ...... ugh!"
"Idolchr_0205_A_10_01_003(0)","Ｐ","そんなに泣かなくてもいいじゃないか。
あんなにいいライブができたのに","You don't have to cry so much.
We had such a good show."
"Idolchr_0205_A_10_01_004(0)","菜々","ナナにもよく分かりません～！
ナナどうして泣いてるんでしょうか？","Nana doesn't understand it either!
Nana why is she crying?"
"Idolchr_0205_A_10_01_005(0)","Ｐ","とにかくライブは大成功だ！
本当によくやったな、菜々！","Anyway, the concert was a great success!
You really did a great job, Nana!"
"Idolchr_0205_A_10_01_006(0)","菜々","うわぁ～ん……プロデューサーさぁん……！","Wow. ...... producers. ......"
"Idolchr_0205_A_10_01_007(0)","Ｐ","緊張の糸が切れて、安心したみたいだな","You seem relieved that the tension is over."
"Idolchr_0205_A_10_01_008(0)","菜々","そうかもしれません。それに、会場のお客さん、
みんなナナのために来てくれて……。嬉しくて……","Maybe so, and the audience,
Everyone was so happy to come to ...... for Nana. ......"
"Idolchr_0205_A_10_01_009(0)","菜々","あんなにたくさんの人が喜んでくれたんだって、
そう思ったらもう……もうっ……！","She said so many people were so happy,
If you think so, you can already ...... ......!"
"Idolchr_0205_A_10_01_010(0)","菜々","あうう～っ、いろんな気持ちが湧いてきて、
涙が止まらないんです～！","Ahhhhhh, so many feelings came up,
I can't stop crying~!"
"Idolchr_0205_A_10_01_011(0)","Ｐ","菜々の努力が実った、最高のライブだった。
お客さんは本当に楽しそうだったぞ","Nana's efforts paid off, and it was a great show.
Your guests looked like they were having a real good time."
"Idolchr_0205_A_10_01_012(0)","菜々","うう～、プロデューサーさん、
泣かせないでくださいよ～！","Ughhhh, producer,
Please don't make me cry!"
"Idolchr_0205_A_10_01_013(0)","Ｐ","……もう泣いてるじゃないか。
泣きながら言うセリフじゃないぞ","...... You're already crying.
That's not something you say while crying."
"Idolchr_0205_A_10_01_014(0)","菜々","そうですけど、そんなこと言われたら、
どんどん涙があふれてきちゃうんですよ～！","Yes, but if you say so,
I can't stop crying more and more!"
"Idolchr_0205_A_10_01_015(0)","Ｐ","嬉しい涙ならいくらでも流せばいい。
菜々がそれだけ頑張って目標を達成した証なんだから","You can shed as many tears of joy as you want.
It's proof that Nana worked that hard and achieved her goals."
"Idolchr_0205_A_10_01_016(0)","菜々","うぅ……プロデューサーさぁあん……！
うわぁぁあああん……！","Ugh ...... producer saan ......!
Wow! ......!"
"Idolchr_0205_A_10_01_017(0)","Ｐ","（泣き続ける菜々とふたりで、
成功の喜びをしばらくかみしめた）","(With Nana, who keeps crying,
(She chewed on the joy of success for a while.)"
"Idolchr_0205_A_11_00_001(0)","Ｐ","（ふたりでライブ成功のお祝いをするため、
社長おすすめの店に菜々を誘った）","(To celebrate the success of the concert with the two of us,
(I invited Nana to a restaurant recommended by the president.)"
"Idolchr_0205_A_11_00_002(0)","Ｐ","菜々、ソロライブ成功おめでとう。
本当に、よく頑張ったな","Nana, congratulations on your successful solo show.
Really, you did a great job."
"Idolchr_0205_A_11_00_003(0)","菜々","あの、トントン拍子でこんなことになるなんて、
まだ信じられなくて、夢を見てるみたいです","Um, I can't believe this happened in a thumping,
I still can't believe it. It's like I'm dreaming."
"Idolchr_0205_A_11_00_004(0)","菜々","ナナ、本当にあんなに大きな会場を、
満員にできたんですよね？","Nana, really such a big venue,
We could have filled it up, couldn't we?"
"Idolchr_0205_A_11_00_005(0)","Ｐ","夢じゃないぞ。菜々の努力の結果だ！
一番近くで見ていた俺が証人だ","It's not a dream, it's the result of Nana's efforts!
I was the closest witness."
"Idolchr_0205_A_11_00_006(0)","菜々","プロデューサーさん！　ナナ、ひとりだったら
途中で諦めていたかもしれません","Producer! Nana, if you were alone...
I might have given up along the way."
"Idolchr_0205_A_11_00_007(0)","菜々","プロデューサーさんがいてくれたから、
最後まで頑張れたんです！","Because the producer was there,
I was able to hang in there until the end!"
"Idolchr_0205_A_11_00_008(0)","菜々","プロデューサーさん、ナナを支えてくれて、
ありがとうございますっ！","Producer, for supporting Nana,
Thank you very much!"
"Idolchr_0205_A_11_00_009(0)","Ｐ","俺の方こそ、感動をありがとう。
社長もライブの成功を喜んで……","Thanks for the inspiration on my part.
The Manager is also pleased with the success of the concert: ......"
"Idolchr_0205_A_11_00_010(0)","高木","聞き覚えのある声がすると思ったら、
やっぱり君たちだったか","I thought I heard a familiar voice,
I knew it was you everyone."
"Idolchr_0205_A_11_00_011(0)","Ｐ","あれっ、社長！？　社長もいらしてたんですか！？","Oh, the president! The president was there, too?"
"Idolchr_0205_A_11_00_012(0)","高木","近くを通りかかったものでね。
それより安部君。テーマパークの件、おめでとう","I was just passing by.
Anyway, Abe, congrats on the theme park."
"Idolchr_0205_A_11_00_013(0)","菜々","は、はい！
こちらこそ、ありがとうございますっ！","
Thank you very much!"
"Idolchr_0205_A_11_00_014(0)","高木","うむ。
期間限定とのことだが、頑張ってくれよ！","
I know it's only for a limited time, but good luck with that!"
"Idolchr_0205_A_11_00_015(0)","Ｐ","はい、ありがとうございます！
……って、えっ？","
What is ......, eh?"
"Idolchr_0205_A_11_00_016(0)","菜々","あの、プロデューサーさん……。
今、期間限定って言ってませんでしたか？","Um, producer .......
Didn't you just say limited time?"
"Idolchr_0205_A_11_00_017(0)","Ｐ","あ、あぁ確かに、言っていたな……","Oh, oh sure, you said it: ......"
"Idolchr_0205_A_11_00_018(0)","菜々","ぷ、プロデューサーさん！
最初から知ってたんですか！？","Psst, Producer-san!
You knew all along!"
"Idolchr_0205_A_11_00_019(0)","Ｐ","い、いや、知らなかった！
俺も今社長に言われるまで知らなかったんだって！","No, no, I didn't know!
I didn't know about it either until the president just told me!"
"Idolchr_0205_A_11_00_020(0)","菜々","むぅ……高木社長の勘違いでしょうか？
それならいいんですけど……","Mu...... Manager Takagi must be mistaken?
I hope so. ......"
"Idolchr_0205_A_11_00_021(0)","菜々","でも、あの封筒を受け取った時、
嬉しすぎて、ちゃんと書類を見ていなかったかも","But when I received that envelope,
Maybe I was too happy to look at the paperwork properly."
"Idolchr_0205_A_11_00_022(0)","菜々","プロデューサーさんは、
しっかり最後まで読みましたか？","
Did you read it all the way through?"
"Idolchr_0205_A_11_00_023(0)","Ｐ","そう言われてみると俺もなにか見落としてるかも。
確か企画書はカバンの中に……","Now that you put it that way, maybe I'm missing something too.
As I recall, the proposal is in my bag: ......"
"Idolchr_0205_A_11_00_024(0)","Ｐ","あったあった、ウサミンワールドの企画書だ。
どれどれ、概要は……","There it is, the proposal for Usamin World.
Let's see, an overview is available at ......"
"Idolchr_0205_A_11_00_025(0)","菜々","ぷ、プロデューサーさんっ！
期間限定って書いてあるじゃないですか！","Psst, Producer-san!
It says ""limited time only"", doesn't it?"
"Idolchr_0205_A_11_00_026(0)","Ｐ","ほ、本当だ……。
すまない、菜々。すっかり見落としていた……","Ho, really. .......
Sorry, Nana, I totally missed this: ......"
"Idolchr_0205_A_11_00_027(0)","菜々","う～……ナナ、ウサミンのためのテーマパークが
建設されるんだとばかり思ってましたよ～！","U~...... nana, a theme park for Usamin...
I just thought it was going to be built!"
"Idolchr_0205_A_11_00_028(0)","菜々","既存のテーマパークの、
期間限定のイベントってことだったんですね……","of existing theme parks,
You meant a limited time event. ......"
"Idolchr_0205_A_11_00_029(0)","Ｐ","これは俺の確認ミスだ。
本当に、何と言っていいか……","This is my mistake in checking.
Really, what can I say ......"
"Idolchr_0205_A_11_00_030(0)","菜々","プロデューサーさん、期間限定だと、
今まで考えてたことを実現するのは無理でしょうか？","Producer, you said it's for a limited time only,
Is it impossible to achieve what I've been thinking about?"
"Idolchr_0205_A_11_00_031(0)","Ｐ","いや、無理ってことはないと思うぞ。
いくらでも工夫できるはずだ。たとえば……","No, I don't think it's impossible.
You can be as creative as you want, e.g. ......"
"Idolchr_0205_A_11_00_032(0)","選択肢","世界観","world view"
"Idolchr_0205_A_11_00_033(0)","選択肢","ウサミン星人を
移住させる","I'm going to get the Usamin aliens.
move someone to a new location"
"Idolchr_0205_A_11_00_034(0)","選択肢","チラシを作る","Make a flyer"
"Idolchr_0205_A_11_00_035(0)","Ｐ","ウサミン星の世界観を再現するなら、
既存のアトラクションを再利用してもいいだろうし","If you want to recreate the world of the planet Usamin,
It would be nice to reuse existing attractions."
"Idolchr_0205_A_11_00_036(0)","菜々","なるほど、新しく建てなくても、
ウサミン流にアレンジすればいいんですねっ！","I see, even if you don't build a new one,
I just have to arrange it in Usamin's way!"
"Idolchr_0205_A_11_00_037(0)","菜々","期間限定でも、ウサミンワールドは
実現するんですもんね！　やっぱり嬉しいですっ！","Even for a limited time, Usamin World is
I'm still very happy!"
"Idolchr_0205_A_11_00_038(0)","Ｐ","ウサミン星人を移住させよう！　ウサミンワールドの
いたるところにウサミン星人を住ませるんだ","Let's emigrate Usamin aliens to Usamin World!
We're going to have Usamin aliens living everywhere."
