"id","character","source","translatedstr"
"Idolchr_0306_A_07_00_010(0)","琴葉","……ちっとも起きそうにない。
無理にでも起こした方がいいのかな……","...... doesn't look like it's going to happen anytime soon.
Should I force myself to wake him up? ......"
"Idolchr_0306_A_07_00_011(0)","琴葉","でも、ふたりともいつも忙しそうだし……。
休ませてあげた方がいいのかも……","But they both seem to be busy all the time. ......
Maybe we should give it a rest: ......"
"Idolchr_0306_A_07_00_012(0)","琴葉","適度な息抜きは大事って聞くけど、
どこまでが息抜きになるんだろう？　うーん……","I hear it's important to take a proper break,
How much of this is a breather? Hmmm ......"
"Idolchr_0306_A_07_00_013(0)","","ガチャッ","(with a) slamming noise (door, telephone receiver)"
"Idolchr_0306_A_07_00_014(0)","Ｐ","あれ？　琴葉……？　今日はみんなと一緒に
レッスンをする日じゃなかったか？","Huh? Kotoha ......? I'll be with you guys today.
Wasn't it the day to give lessons?"
"Idolchr_0306_A_07_00_015(0)","琴葉","あ、プロデューサー。そうなんですけど、
美希ちゃんと杏ちゃんがなかなか起きてくれなくて","Oh, producer, yes,
Miki and Anzu had a hard time getting up."
"Idolchr_0306_A_07_00_016(0)","Ｐ","姿が見えないと思ってたら、
こんなところで寝ていたのか……","If you thought you couldn't see him,
You've been sleeping here: ......"
"Idolchr_0306_A_07_00_017(0)","琴葉","レッスン時間も迫ってますし、
どうやって美希ちゃんたちを起こせばいいですか？","It's almost time for the lesson,
How do I wake up Miki and the others?"
"Idolchr_0306_A_07_00_018(0)","Ｐ","こういう時は、ちょっと強引な方法が
よさそうだな。それなら……","In these situations, a slightly more aggressive approach is
Sounds good, then ......"
"Idolchr_0306_A_07_00_019(0)","選択肢","アラーム音を鳴らす","Sounds an alarm"
"Idolchr_0306_A_07_00_020(0)","選択肢","体を激しくゆする","shake violently"
"Idolchr_0306_A_07_00_021(0)","選択肢","食べ物で釣る","attract fish with food"
"Idolchr_0306_A_07_00_022(0)","選択肢","歌って起こす","wake someone by singing to them"
"Idolchr_0306_A_07_00_023(0)","Ｐ","美希たちは、ただでは起きないだろう。
アラーム音を鳴らして、無理やりにでも起こすぞ！","Miki and the others would not just wake up.
I'm going to sound the alarm and force you to wake up!"
"Idolchr_0306_A_07_00_024(0)","","ピピピピピ！","Bipipipi!"
"Idolchr_0306_A_07_00_025(0)","美希","わあ！？
び、びっくりしたの……","Wow!
I was surprised. ......"
"Idolchr_0306_A_07_00_026(0)","杏","ふわぁ～……。目は覚めたけど……、
普通に声をかけて起こしてくれてもよくない？","Wow. ....... I woke up but ......,
Couldn't you just call out to them and wake them up like normal?"
"Idolchr_0306_A_07_00_027(0)","Ｐ","琴葉が起こそうとしたのに、どうしても
起きなかったそうじゃないか。まったく……","Kotoha tried to wake me up, but I just couldn't help myself.
I heard you didn't wake up at all: ......"
"Idolchr_0306_A_07_00_028(0)","琴葉","私がやっても全然ダメだったのに、
こんなにすぐに起こせるなんて……","I did it and it didn't work at all,
I can't believe it happened so quickly: ......"
"Idolchr_0306_A_07_00_029(0)","琴葉","さすがプロデューサーです♪","That's what I'm talking about...a producer..."
"Idolchr_0306_A_07_00_030(0)","Ｐ","おーい、美希！　杏！
レッスンに遅刻するぞー！　起きて支度するんだ！","Hey, Miki! Anzu!
You're going to be late for your lesson! Get up and get ready!"
"Idolchr_0306_A_07_00_031(0)","美希","プロデューサーが代わりに支度して……。
ミキ、お昼寝中だから……","Producers can get ready on your behalf at .......
Miki, I'm taking a nap: ......"
"Idolchr_0306_A_07_00_032(0)","Ｐ","ダメだ！　ほら、杏も！
いい加減に起きろー！","No! No! Look, Anzu, too!
Wake up for goodness sake!"
"Idolchr_0306_A_07_00_033(0)","杏","ふわぁ……。なに、プロデューサー……。
もっと優しく起こしてよ……","Wow. ....... What, producer .......
Wake me up more gently: ......"
"Idolchr_0306_A_07_00_034(0)","琴葉","ちょっと強引ですけど……。
なんとかふたりとも、起きてくれたみたいですね！","It's a bit forced, but you can find it at .......
It seems that both of them managed to wake up!"
"Idolchr_0306_A_07_00_035(0)","Ｐ","ほら、美希、杏。
特大おにぎりと新作の飴だぞ～？","Look, Miki, Anzu.
It's an oversized rice ball and a new candy bar~?"
"Idolchr_0306_A_07_00_036(0)","美希","えっ、特大おにぎり！？","What? Oversized rice balls!"
"Idolchr_0306_A_07_00_037(0)","杏","新しい飴！？","New candy!"
"Idolchr_0306_A_07_00_038(0)","琴葉","す、すごい……！
ふたりがあっという間に起きて……","Wow, that's great. ......!
The two happened so quickly ......"
"Idolchr_0306_A_07_00_039(0)","美希","……って、どこにもないの","I can't find ...... anywhere."
"Idolchr_0306_A_07_00_040(0)","杏","プロデューサー。杏たちを騙したね","Producer, you cheated us."
"Idolchr_0306_A_07_00_041(0)","Ｐ","う……い、いや。騙してないぞ。
レッスンが終わったら、ちゃんとあげるよ","U...... no. I'm not deceiving you.
I'll make sure I give it to you when the lesson is over."
"Idolchr_0306_A_07_00_042(0)","Ｐ","ただじゃ起きないだろうから、
歌でも歌って起こすか。ら～らら～♪","Because it won't happen for free,
I'll wake you up with a song."
"Idolchr_0306_A_07_00_043(0)","美希","むにゃ……すぅ、すぅ……","Munyi ...... Soooo, soooo ......"
"Idolchr_0306_A_07_00_044(0)","杏","むにゃ……すぅ、すぅ……","Munyi ...... Soooo, soooo ......"
"Idolchr_0306_A_07_00_045(0)","琴葉","プ、プロデューサー！
ダメです、完全に寝入ってしまいました！","P, producer!
No good, I fell asleep completely!"
"Idolchr_0306_A_07_00_046(0)","Ｐ","うっ……子守唄になってしまったか。
こうなったら……美希！　杏！　起きてくれ～！","Ugh ...... has become a lullaby?
If this happens, ...... Miki! Anzu, wake up~!"
"Idolchr_0306_A_07_00_047(0)","美希","あふぅ……。
あ、プロデューサーなの……","Ahu. .......
Oh, I'm a producer. ......"
"Idolchr_0306_A_07_00_048(0)","杏","ふわぁ～。ゆっくり寝させてよ……","Whew... let me get some sleep. ......"
"Idolchr_0306_A_07_00_049(0)","Ｐ","ほら、ふたりとも。起きた起きた！","Look, they're both awake!"
"Idolchr_0306_A_07_00_050(0)","Ｐ","そうこうしている間に、時間が……。
みんなでレッスンに行くぞ！","In the meantime, the time has come to .......
We're all going to take lessons!"
"Idolchr_0306_A_07_00_051(0)","美希","……レッスン？
ミキ、もうちょっと寝たいから、また今度じゃダメ？","...... lessons?
Miki, I need to get some more sleep, can't we do this another time?"
"Idolchr_0306_A_07_00_052(0)","杏","杏ももうひと眠りしたい……ふわぁ……。
ということで、おやすみなさい……","Anzu want to have another sleep ...... wow .......
So, good night ......"
"Idolchr_0306_A_07_00_053(0)","Ｐ","昼寝はレッスンが終わったら、
いくらでもしていいから。ほら、行くぞ！","Naps are taken after lessons,
Come on, let's go!"
"Idolchr_0306_A_07_00_054(0)","琴葉","よろしくお願いします！","Best regards!"
"Idolchr_0306_A_07_00_055(0)","美希","お願いしますなの～","Please, please, please..."
"Idolchr_0306_A_07_00_056(0)","杏","よろしくお願いしまーす","I look forward to working with you!"
"Idolchr_0306_A_07_00_057(0)","琴葉","美希ちゃんたち、すごく眠そう。
ちゃんとレッスンできるのかな？","Miki and her friends look so sleepy.
Will I be able to give lessons properly?"
"Idolchr_0306_A_07_00_058(0)","Ｐ","美希、杏。しゃんとするんだ","Miki, Anzu, get your act together."
"Idolchr_0306_A_07_00_060(0)","杏","はーい","Yes, sir."
"Idolchr_0306_A_07_00_059(0)","美希・杏","はーい","Yes, sir."
"Idolchr_0306_A_07_00_061(0)","トレーナー","それじゃあ、さっそく始めるわよ。
ワン、ツー、スリー、フォー……！","Well then, let's get started.
One, Two, Three, Four. ......"
"Idolchr_0306_A_07_00_062(0)","美希","ファイブ、シックス、セブン……。
ターンをして、キメポーズなの！","Five, Six, Seven. .......
I do a turn and strike a pose!"
"Idolchr_0306_A_07_00_063(0)","杏","ファイブ、シックス、セブン……。
ターンをして、キメ！","Five, Six, Seven. .......
Turn and kime!"
"Idolchr_0306_A_07_00_064(0)","琴葉","すごい……。新しい振り付けを、
もう完璧に踊りこなしてる……","Awesome ....... new choreography,
I'm already dancing perfectly ......"
"Idolchr_0306_A_07_00_065(0)","トレーナー","田中さん、どうしたの？","Mr. Tanaka, what's wrong?"
"Idolchr_0306_A_07_00_066(0)","琴葉","あっ、はい！　すみません！
もう１回、お願いします！","Oh, yes! Sorry!
One more time, please!"
"Idolchr_0306_A_07_00_067(0)","トレーナー","いい感じに仕上がってきているわよ。
それじゃあ、今日のレッスンはここまで！","It's coming along nicely.
Well, that's it for today's lesson!"
"Idolchr_0306_A_07_00_068(0)","美希","はーい、お疲れさまでしたなの♪","Yes, thank you very much for your hard work."
"Idolchr_0306_A_07_00_069(0)","杏","お疲れさまでーす","thank you for your hard work"
"Idolchr_0306_A_07_00_070(0)","琴葉","……ありがとうございました。
お疲れさまです","Thank you for .......
thank you for your hard work"
"Idolchr_0306_A_07_00_071(0)","Ｐ","琴葉……？
元気がないけど、どうした？","Kotoha ......?
I don't feel well. What's wrong?"
"Idolchr_0306_A_07_00_072(0)","琴葉","い、いえ、そんなことありません……","No, no, not at all. ......"
"Idolchr_0306_A_07_00_073(0)","琴葉","ただ……美希ちゃんたち、
ちゃんとレッスンできるかなって心配してたのに……","Just ...... Miki and her friends,
I was worried that I wouldn't be able to do the lesson properly. ......"
"Idolchr_0306_A_07_00_074(0)","琴葉","ふたりとも、私よりもずっとすごくて。
自分の実力を客観的に考えていました","They were both much more amazing than I was.
I was objective about my abilities."
"Idolchr_0306_A_07_00_075(0)","Ｐ","なるほどな。
それで、どうだった？","I see.
So, how did it go?"
"Idolchr_0306_A_07_00_076(0)","琴葉","……素直に言って、劣等感を抱きました","...... honestly made me feel inferior!"
"Idolchr_0306_A_07_00_077(0)","Ｐ","普段の美希たちを見ていたら、
そう思ってしまうのも仕方がないだろう","I would have seen Miki and the others in their normal lives,
You'd be forgiven for thinking so."
"Idolchr_0306_A_07_00_078(0)","Ｐ","だけど十人十色という言葉があるように、
様々なアイドルがいる","But as the saying goes, there are ten different people,
Various idols."
"Idolchr_0306_A_07_00_079(0)","Ｐ","彼女たちには彼女たちなりの、
琴葉には琴葉なりの成長への道があるんだ","They have their own way,
Kotoha has her own path to growth."
"Idolchr_0306_A_07_00_080(0)","琴葉","はい……。
いつまでも落ち込んでいられませんよね","Yes. .......
You can't stay depressed forever."
"Idolchr_0306_A_07_00_081(0)","琴葉","人と自分を比較しても、仕方ありません","Comparing yourself with others is not an option!"
"Idolchr_0306_A_07_00_082(0)","琴葉","私は……私のやりたいことを
見つけなくちゃ！","I'm ...... what I want to do.
I have to find it!"
"Idolchr_0306_A_07_00_083(0)","琴葉","プロデューサー、
これからもよろしくお願いします！","Producer,
Thank you for your continued support!"
"Idolchr_0306_A_07_00_084(0)","Ｐ","もちろんだ。
こちらこそ、よろしくな","Of course.
Nice to meet you, too."
"Idolchr_0306_A_08_00_001(0)","Ｐ","（ふう、ようやく打ち合わせが終わった……ん？
事務所に誰かいるな）","(Wind, I finally finished the meeting: ...... hmm?
(Someone's in the office.)"
"Idolchr_0306_A_08_00_002(0)","琴葉","また出しっぱなしにして……。
このオモチャは、亜美ちゃんと真美ちゃんのかな？","You can leave it out again at .......
Are these toys Ami's and Mami's?"
"Idolchr_0306_A_08_00_003(0)","Ｐ","お疲れ様、琴葉。
なにをしているんだ？","Good job, Kotoha.
What are you doing?"
"Idolchr_0306_A_08_00_004(0)","琴葉","あ、お疲れさまです、プロデューサー。
ちょっと、事務所の掃除を……","Oh, thanks for your help, producer.
Just a quick office cleanup: ......"
"Idolchr_0306_A_08_00_005(0)","Ｐ","ありがとう。
でも、そこまで気を使わなくていいぞ？","Thank you.
But you don't have to be so careful, okay?"
"Idolchr_0306_A_08_00_006(0)","琴葉","いえ、気になった所を、片づけていただけですから","No, I was just tidying up where I was concerned."
"Idolchr_0306_A_08_00_007(0)","Ｐ","それならいいが……。
そうそう、琴葉に仕事の依頼が来たぞ","If that's the case, good for you. .......
Oh yeah, Kotoha got a job offer."
"Idolchr_0306_A_08_00_008(0)","Ｐ","雑誌のグラビアで、
琴葉の１日に密着した内容にしたいそうだ","Magazine Gravure,
They want to closely follow a day in the life of Kotoha."
"Idolchr_0306_A_08_00_009(0)","琴葉","えっ、本当ですか！？
ぜ、ぜひ、やらせてください！","What, really!
Please let us do it!"
"Idolchr_0306_A_08_00_010(0)","Ｐ","おっ、やる気満々だな。
それじゃ、任せたぞ","Whoa, you're motivated.
Well, you got it, then."
"Idolchr_0306_A_08_00_011(0)","琴葉","はいっ！　こちらこそ、よろしくお願いします！
……やった、グラビアのお仕事だ。ふふっ♪","Yes! It's nice to meet you, too!
......Yay, a gravure job. phew!"
"Idolchr_0306_A_08_00_012(0)","琴葉","あ、でも、１日密着なんだ……。
私の生活を追いかけて、面白いグラビアになるかな？","Oh, but it's a one-day close call. ......
Would it be an interesting gravatar to follow my life?"
"Idolchr_0306_A_08_00_013(0)","琴葉","なにか仕込むわけにもいかないし……","I can't plant anything. ......"
"Idolchr_0306_A_08_00_014(0)","Ｐ","いや、いつも通りに振る舞えばいい。ファンは普段の
琴葉の姿を、見たいと思っているはずだからな","No, just behave as you normally do; the fans will be able to see your normal
I'm sure you'd like to see Kotoha, because I'm sure you'd like to see her."
"Idolchr_0306_A_08_00_015(0)","Ｐ","無理に自分を作ろうとしなくても大丈夫だよ","You don't have to try to force yourself to be something you're not."
"Idolchr_0306_A_08_00_016(0)","琴葉","そうなんですか？　でもそれだと、
ちょっと地味すぎるんじゃないかなって……","Is that so? But that's it,
I thought it was a little too plain. ......"
"Idolchr_0306_A_08_00_017(0)","琴葉","普段の生活に密着するなら、私よりも
相応しい人がルミナスにいると思います","If you're going to stick to your normal routine, than I would.
I think we have the right person in Luminous."
"Idolchr_0306_A_08_00_018(0)","琴葉","撮れ高がなくて、雑誌の方に
迷惑をかけるのも、心苦しいですし……","I didn't get a good shot of the magazine.
It pains me to bother you and ......"
"Idolchr_0306_A_08_00_019(0)","Ｐ","（考え込んでしまった……。
こういう時は、励ましてあげなくちゃな）","(I've been thinking about it. .......
(In times like this, you gotta encourage 'em.)"
"Idolchr_0306_A_08_00_020(0)","Ｐ","（ええと、どこかに触って……）","(Uh, touch somewhere ......)"
"Idolchr_0306_A_08_00_021(0)","タッチ","頭","head"
"Idolchr_0306_A_08_00_022(0)","タッチ","肩","shoulder"
"Idolchr_0306_A_08_00_023(0)","タッチ","その他に触れる","Touch on others"
"Idolchr_0306_A_08_00_024(0)","タッチ","その他・時間切れ","Miscellaneous / Out of time"
"Idolchr_0306_A_08_00_025(0)","Ｐ","大丈夫だよ、琴葉。
琴葉は今のままで、充分魅力的だからな","It's okay, Kotoha.
Kotoha is attractive enough as it is."
"Idolchr_0306_A_08_00_026(0)","琴葉","は、はい……。でも、頭を撫でられるのは、
ちょっぴり照れくさいです……","Ha, yes ....... but to be patted on the head,
I'm a little embarrassed: ......"
"Idolchr_0306_A_08_00_027(0)","Ｐ","あ、すまない。つい……。
嫌だったか？","Oh, sorry, just .......
You didn't like it?"
"Idolchr_0306_A_08_00_028(0)","琴葉","い、嫌じゃないです！
むしろ……あ、や、やっぱりなんでもないです！","No, I don't mind!
It's more like ...... Oh, ya, it's still nothing!"
"Idolchr_0306_A_08_00_029(0)","Ｐ","大丈夫だよ、琴葉。
どんな記事にするか、一緒に考えような","It's okay, Kotoha.
Let's figure out together what kind of article we're going to write."
"Idolchr_0306_A_08_00_030(0)","琴葉","あ……そうですよね……。
プロデューサーと一緒に考えればいいんだ","Oh ...... that's right .......
We just need to figure it out with the producer."
"Idolchr_0306_A_08_00_031(0)","琴葉","すみません、ひとりで悩んだりして。
もう大丈夫です！","I'm sorry, I'm alone in my worries.
It's okay now!"
"Idolchr_0306_A_08_00_032(0)","琴葉","それに……ふふっ、プロデューサーにぽんぽんって
してもらうと、なんだか落ち着きます","And ...... pfft, I'm just popping it to the producer.
It's kind of calming to have someone do it for you."
"Idolchr_0306_A_08_00_033(0)","琴葉","……？　あの、プロデューサー。
なにをしているんですか？","......? Um, producer.
What are you doing?"
"Idolchr_0306_A_08_00_034(0)","Ｐ","あ、いや、励まそうと思ったんだが……","Oh, no, I was trying to encourage you: ......"
"Idolchr_0306_A_08_00_035(0)","琴葉","ありがとうございます、プロデューサー。
そのお気持ちが嬉しいです","Thank you, producer.
I'm glad you feel that way."
"Idolchr_0306_A_08_00_036(0)","琴葉","あ、あの？　そんなに、じっと見つめて……、
どうかしましたか？","Oh, um? Not so much, stare at ......,
Is something wrong?"
"Idolchr_0306_A_08_00_037(0)","Ｐ","い、いや、ちょっと考え事をしていてだな……。
とにかく、琴葉は今のままで充分魅力的だぞ！","No, no, I was just thinking about it. ......
Anyway, Kotoha is attractive enough as it is!"
"Idolchr_0306_A_08_00_038(0)","琴葉","そ、そうですか……。
ありがとうございます……","Well, I see. .......
Thank you ......"
"Idolchr_0306_A_08_00_039(0)","Ｐ","話は戻るが……記事の内容は琴葉の趣味や、
好きなことにスポットを当てるのはどうだ？","Back to the topic, the content of the ...... article is Kotoha's hobby and,
How about a spotlight on something you love?"
"Idolchr_0306_A_08_00_040(0)","琴葉","なるほど……それなら
ファンのみんなにも、喜んでもらえそうですね！","I see. ...... then.
I'm sure all the fans will be happy to hear that!"
"Idolchr_0306_A_08_00_041(0)","琴葉","今まで、ルミナスのみんなから学んできたことを
発揮したいです！","I've learned from everyone at Luminous so far.
I want to demonstrate!"
"Idolchr_0306_A_08_00_042(0)","琴葉","あっ……。もしかして、今の気持ちが、
私のやりたいこと……なのでしょうか？","Oh, ....... Maybe that's how you feel now,
Is it what I want to do ......?"
"Idolchr_0306_A_08_00_043(0)","Ｐ","それに近いものだと思うぞ。ただ、やりたいことは、
もっと、琴葉の気持ちから生まれるものがいいな","That's as close as you're going to get, just what you want to do,
I'd like something more that comes from Kotoha's feelings."
"Idolchr_0306_A_08_00_044(0)","琴葉","そ、そうでしたね。
もっと自発的に考えるべきですよね……","Yes, that's right.
We should think more spontaneously. ......"
"Idolchr_0306_A_08_00_045(0)","琴葉","……と、やりたいことも大事ですけど、
今は目の前のお仕事に集中しないと！","...... and what you want to do is important, though,
Now I have to concentrate on the job at hand!"
"Idolchr_0306_A_08_00_046(0)","Ｐ","その意気だ！
それじゃあ、さっそく打ち合わせを始めるか","That's the spirit!
Well then, let's get on with the meeting."
"Idolchr_0306_A_08_00_047(0)","琴葉","あ、その前に……。
掃除を終わらせてもいいですか？","Oh, and before you go, please visit .......
May I finish cleaning?"
"Idolchr_0306_A_08_00_048(0)","琴葉","プロデューサーも戻ってきたばかりですし、
休んでいてください","And the producer just came back,
You need to rest."
"Idolchr_0306_A_08_00_049(0)","Ｐ","あ、ああ、そうだな……","Oh, yeah, I know. ......"
"Idolchr_0306_A_08_00_050(0)","Ｐ","（相変わらず、真面目だな。
こういうところを記事にすればいいんじゃないか？）","(As usual, you're serious.
(Why don't we just write articles about these places?)"
"Idolchr_0306_A_09_00_001(0)","Ｐ","（ＴＶ局で打ち合わせを終え、事務所に戻ると……）","(After a meeting at the TV station, I returned to my office and ......)"
"Idolchr_0306_A_09_00_002(0)","雪歩","はあ……","Hah ......"
"Idolchr_0306_A_09_00_003(0)","甜花","はあ……","Hah ......"
"Idolchr_0306_A_09_00_004(0)","琴葉","あ、あの……ふたりとも、どうしたの？
私でよければ、相談に乗るよ","Oh, um, ...... what's wrong with you two?
If it's okay with me, I'll talk to you about it."
"Idolchr_0306_A_09_00_005(0)","雪歩","ううう……琴葉ちゃん……。
わ、私、ダメダメなんですぅ～！","Uuuu......Kotoha-chan.......
Wow, I'm no good at this!"
"Idolchr_0306_A_09_00_006(0)","雪歩","ライブの大事な場面で、
足を滑らせて転んじゃって……","At an important moment in the live performance,
I slipped and fell. ......"
"Idolchr_0306_A_09_00_007(0)","雪歩","リハーサルの時に、滑りそうだから
気をつけなくちゃって思ってたのに……","I'm afraid I'm going to slip during rehearsal.
I had to be careful. ......"
"Idolchr_0306_A_09_00_008(0)","雪歩","あんな失敗をしちゃうなんて、
私、私……穴掘って埋まってますぅ～！","I can't believe I would make a mistake like that,
I, I ...... am digging a hole and burying myself in it!"
"Idolchr_0306_A_09_00_009(0)","甜花","う、埋まると……落ち着く……？","U, fill in and ...... calm down ......?"
"Idolchr_0306_A_09_00_010(0)","甜花","萩原さん……て、甜花にも、掘って……！","Mr. Hagiwara, ......, and to the sugar beets, dig ......!"
"Idolchr_0306_A_09_00_011(0)","琴葉","ま、待って！
事務所に穴をあけたらダメだよ！","Well, wait!
You can't put a hole in the office!"
"Idolchr_0306_A_09_00_012(0)","琴葉","え、えっと……そうだ！
甜花ちゃんはどうして落ち込んでいたの？","Uh, let's see, ...... yes!
Why were you depressed, Beetika?"
"Idolchr_0306_A_09_00_013(0)","甜花","ファンのみんなと……
握手会……あって……","With all my fans: ......
There was a handshake ...... and ......"
"Idolchr_0306_A_09_00_014(0)","甜花","でも……甜花、緊張して……
お話、全然できなかった……","But ...... beetroot, I was nervous ......
I couldn't talk to you at all: ......"
"Idolchr_0306_A_09_00_015(0)","甜花","甜花、ダメダメ……
穴に、埋まらなきゃ……","Beet flower, no good: ......
In the hole, we have to fill it. ......"
"Idolchr_0306_A_09_00_016(0)","雪歩","待ってて、急いで穴を掘るから……","Hang on, I'll dig a hole in a hurry: ......"
"Idolchr_0306_A_09_00_017(0)","Ｐ","待て待て！
雪歩も甜花も、いったん落ち着くんだ","Wait, wait, wait!
Yukiho and beetles need to calm down once and for all."
"Idolchr_0306_A_09_00_018(0)","雪歩","でも……この間も同じような失敗をしちゃって、
次こそは……って思ってたんです……","But I made the same mistake the other day at ......,
I was thinking ...... would be next. ......"
"Idolchr_0306_A_09_00_019(0)","甜花","甜花も……同じ失敗、しちゃった……","I made the same mistake ...... with Tenka ......"
"Idolchr_0306_A_09_00_020(0)","琴葉","き、気にしないほうがいいよ！
よくあることだと思うし……","Ki, you shouldn't worry about it!
I think it happens all the time and ......"
"Idolchr_0306_A_09_00_021(0)","雪歩","よくあること……うん、そうだね。
私はいつも同じ失敗ばっかりだから……","It's common ...... yeah, I know.
I'm always making the same mistakes. ......"
"Idolchr_0306_A_09_00_022(0)","甜花","甜花も……よく、失敗する……","Tenka also ...... often, fail ......"
"Idolchr_0306_A_09_00_023(0)","琴葉","ああ、ますます落ち込んじゃった！
ど、どうすればいいんだろう……","Oh, I'm getting more and more depressed!
What should I do? ......"
"Idolchr_0306_A_09_00_024(0)","Ｐ","そうだな。
こういう時にかけてあげる言葉は……","Yes.
The word for you in these situations is ......"
"Idolchr_0306_A_09_00_025(0)","選択肢","大丈夫だ！","It's okay!"
"Idolchr_0306_A_09_00_026(0)","選択肢","気にするな！","Never mind!"
"Idolchr_0306_A_09_00_027(0)","選択肢","思いっきり
後悔してみよう！","with all one's strength
Let's regret it!"
"Idolchr_0306_A_09_00_028(0)","Ｐ","大丈夫だ、ふたりは失敗した理由を
ちゃんと分析できている","It's okay, the two of them failed for a reason.
You're doing a good job of analyzing."
"Idolchr_0306_A_09_00_029(0)","琴葉","そうですよ！
この失敗は次に活かせば大丈夫！","Yes, it is!
We can make the most of this failure the next time!"
"Idolchr_0306_A_09_00_030(0)","雪歩","琴葉ちゃん、プロデューサー……。
は、はい……ちょっとだけ元気が出ました～","Kotoha, producer .......
Ha, yes ...... I feel a little better~!"
"Idolchr_0306_A_09_00_031(0)","甜花","甜花も……頑張ってみる……。
次は失敗しない……","I'll try to ...... do my best to make Tenka ...... too.
Next time, don't fail: ......"
"Idolchr_0306_A_09_00_032(0)","琴葉","よかったです！　やっぱりプロデューサーから
もらう言葉は、力になりますよね","I'm glad! I knew it from the producer.
The words you receive are powerful."
"Idolchr_0306_A_09_00_033(0)","琴葉","私もいつもプロデューサーから、
力をもらってます♪","I always from the producer too,
I am empowered... ♪"
"Idolchr_0306_A_09_00_034(0)","Ｐ","こういうことは、考えすぎるのもよくない。
気にするな！","It is not good to overthink these things.
Never mind!"
"Idolchr_0306_A_09_00_035(0)","琴葉","そ、そうだよ！　今日の失敗は気にしないで、
また次に頑張ろう！","Yes, that's right! Don't worry about today's failure,
Let's try again next time!"
"Idolchr_0306_A_09_00_036(0)","雪歩","うん、そうだね……。
気にすると余計に失敗しちゃいそうだし","Yeah, that's right. .......
I'm afraid I'll make too many mistakes if I worry about it."
"Idolchr_0306_A_09_00_037(0)","甜花","……気にせず……次、頑張る…………？
あ、あうう……","Don't worry about ...... and ...... next, good luck ............?
Ah, ah ah ah ......"
"Idolchr_0306_A_09_00_038(0)","Ｐ","失敗した分、前に進めばいいんだ。
大丈夫、２人ならきっとできるよ","The more we fail, the more we can move forward.
Don't worry, I'm sure the two of you will make it."
"Idolchr_0306_A_09_00_039(0)","甜花","プロデューサーさん……。
う、うん……甜花、頑張る……","Producer: .......
Ummm, yeah ...... beetroot, good luck ......"
"Idolchr_0306_A_09_00_040(0)","琴葉","よかった……。さすがプロデューサーです。
私もなにかあったら、相談させてください","Thank goodness ...... is indeed a producer.
Please let me know if there is anything I can do to help."
"Idolchr_0306_A_09_00_041(0)","Ｐ","あえて思いっきり後悔するのはどうだ？
後悔したあとは、気持ちが晴れやかに……","How about daring to regret it with all your might?
After the regret, you will feel better. ......"
"Idolchr_0306_A_09_00_042(0)","琴葉","こ、後悔……でいいんですか？","Is this regret ...... enough?"
"Idolchr_0306_A_09_00_043(0)","雪歩","ううう……わ、私、なんでこんなに
ダメダメなんだろう……","Ugh ...... Wow, I don't know why I'm so...
I guess it's a no-no: ......"
"Idolchr_0306_A_09_00_044(0)","甜花","あう……甜花も、ダメダメ……","Au ...... Tenka, too, no no no no ......"
"Idolchr_0306_A_09_00_045(0)","琴葉","もう、プロデューサー！
余計に落ち込んじゃいましたよ！","Oh, God, producer!
I was even more depressed!"
"Idolchr_0306_A_09_00_046(0)","Ｐ","な、なんてな！　今回の失敗を糧に成長すればいい。
大丈夫、ふたりならきっとできるぞ！","What a surprise! You can grow from this failure.
Don't worry, you two will make it!"
"Idolchr_0306_A_09_00_047(0)","","ガチャッ","(with a) slamming noise (door, telephone receiver)"
"Idolchr_0306_A_09_00_048(0)","小鳥","みんな、お疲れさま。お客さんから
いちご大福をもらったの。よかったらどうぞ♪","Good job guys, from a customer.
I got some strawberry daifuku, if you like."
"Idolchr_0306_A_09_00_049(0)","雪歩","わあ、おいしそう～！","Wow, looks delicious~!"
"Idolchr_0306_A_09_00_050(0)","甜花","いちご、大福……！","Strawberry, Daifuku. ......!"
"Idolchr_0306_A_09_00_051(0)","Ｐ","音無さん、ちょうどいいところに！
みんな、差し入れを食べて気分転換したらどうだ？","Otonashi, just in time!
Hey guys, why don't you eat some of the goodies I brought you and get yourself in the mood?"
"Idolchr_0306_A_09_00_052(0)","雪歩","は、はい！
私、みんなの分のお茶を淹れてきますね","Ha, yes!
I'll go make tea for everyone."
"Idolchr_0306_A_09_00_053(0)","琴葉","ありがとう。雪歩ちゃんが淹れるお茶って、
すっごくおいしいよね","Thank you...you make such good tea, snowflake,
It's so delicious."
"Idolchr_0306_A_09_00_054(0)","甜花","うん……お皿、もってくる……！","Yeah ...... plates, I'll bring ......!"
"Idolchr_0306_A_09_00_055(0)","雪歩","ふぅ……。
ごちそうさまでした～","Phew. .......
Thank you for the food."
"Idolchr_0306_A_09_00_056(0)","甜花","いちご大福と、萩原さんのお茶……
すごく、おいしかった……！","Strawberry Daifuku and Mr. Hagiwara's tea: ......
It was so, so good. ......"
"Idolchr_0306_A_09_00_057(0)","Ｐ","（いちご大福を食べて、
すっかり落ち着いたようだな……）","(Eat some Strawberry Daifuku,
Looks like you're all settled in (......)"
