"id","character","source","translatedstr"
"Idolchr_0602_A_10_00_004(0)","亜夜","あたしを、流行りの場所へ連れていきなさい。
もちろんできるでしょ？","Take me to the trendy places.
Of course you can, right?"
"Idolchr_0602_A_10_00_005(0)","Ｐ","ああ、任せておけ！
これでも、色々情報は仕入れているからな！","Yeah, leave it to me!
Even with this, I'm getting a lot of information!"
"Idolchr_0602_A_10_00_006(0)","Ｐ","まずは、洋服を見に行こう。ええと、ネットで
調べたあの店は、確か表通りを出て……","First, let's go look at clothes, uh, online.
That store I checked out is, I believe, off the front street at ......"
"Idolchr_0602_A_10_00_007(0)","亜夜","ちょっと待ちなさい。
まさか、ひとりで前を歩いていくつもり？","Wait a minute.
Don't tell me you plan to walk ahead alone?"
"Idolchr_0602_A_10_00_008(0)","亜夜","レディと一緒に出かけてるのよ？
ちゃんとエスコートしなさい","I'm out with the lady, remember?
Escort her properly."
"Idolchr_0602_A_10_00_009(0)","Ｐ","え、エスコート？
わ、わかった。それじゃあ……","What, escort?
Wow, okay, so ......"
"Idolchr_0602_A_10_00_010(0)","タッチ","腕","arm"
"Idolchr_0602_A_10_00_011(0)","タッチ","頭","head"
"Idolchr_0602_A_10_00_012(0)","タッチ","時間切れ","time-out"
"Idolchr_0602_A_10_00_013(0)","タッチ","その他（頭・腕以外）","Other (other than head and arms)"
"Idolchr_0602_A_10_00_014(0)","亜夜","腕を組むのね。
ま、まぁ、悪くないと思うわ","You cross your arms.
Well, well, I guess it's not so bad."
"Idolchr_0602_A_10_00_015(0)","Ｐ","レディのエスコートといえばこれかな、と思って。
間違っていないようでなによりだ","When I think of escorting a lady, I think of this.
Glad to see you're not wrong."
"Idolchr_0602_A_10_00_016(0)","亜夜","ふーん。あなたにしては、やるじゃない。
ちょっと見直したわ","Hmmm...very good for you.
I'm kind of rethinking this."
"Idolchr_0602_A_10_00_017(0)","亜夜","な、なんで頭なんて撫でるのよ……！","Hey, why are you petting my head? ......"
"Idolchr_0602_A_10_00_018(0)","Ｐ","少し髪が乱れていたから、つい……","My hair was a little messy, so I just ......"
"Idolchr_0602_A_10_00_019(0)","亜夜","き、急に触られたら、ビックリするじゃない……！
……まぁ、別に悪い気分ではないけど……","Ki, if someone suddenly touches you, you'll be surprised. ......
...... Well, I don't feel bad about it. ......"
"Idolchr_0602_A_10_00_020(0)","亜夜","でも。女性の髪を許可なく触るのは減点ね。
次からは気をつけなさい","But...points off for touching a woman's hair without permission.
Be careful next time."
"Idolchr_0602_A_10_00_021(0)","亜夜","ちょっと、どうしたのよ？","Hey, what's going on?"
"Idolchr_0602_A_10_00_022(0)","Ｐ","いや、腕を組むか、
手をつなぐかで悩んでしまってな……","No, or cross your arms,
I've been struggling with whether or not to hold hands. ......"
"Idolchr_0602_A_10_00_023(0)","亜夜","はぁ……別にどっちでもいいから、
早くしなさいよ！","Huh. ...... I don't really care one way or the other,
Hurry up!"
"Idolchr_0602_A_10_00_024(0)","亜夜","ちょ、ちょっと！
なに、変な所を触ろうとしているのよ！","Hey, hey!
What, you're trying to touch something weird!"
"Idolchr_0602_A_10_00_025(0)","Ｐ","す、すまん！　糸くずがついているように見えたから
取ろうと思って……","Sorry, sorry! It looked like there was lint on it.
Thought I'd take it: ......"
"Idolchr_0602_A_10_00_026(0)","亜夜","もう……それならちゃんと言いなさい！
……次やろうとしたら、絶対に許さないからっ！","You can already ...... then say it properly!
......I won't forgive you if you try to do it again!"
"Idolchr_0602_A_10_00_027(0)","亜夜","さて、と。それじゃあ改めて、
あたしをどこへ案内してくれるの？","Well, then, let's try again,
Where are you taking me?"
"Idolchr_0602_A_10_00_028(0)","Ｐ","ああ、まずは洋服を見に行こう。
最新トレンドのものが入荷しているはずだ","Oh, let's go look at clothes first.
They should have the latest trends in stock."
"Idolchr_0602_A_10_00_029(0)","Ｐ","ここからだと、店は少し遠いから、途中で
スイーツでも買おうか。いい店を知っているんだ","From here, the store is a little far, so we'll be on our way.
I know a great place to buy some sweets."
"Idolchr_0602_A_10_00_030(0)","亜夜","へぇ……ずいぶん自信があるのね。
ふふっ♪　楽しみにしてるわよ","Wow, ...... you must be very confident.
Hmmm... I'm looking forward to it."
"Idolchr_0602_A_10_00_031(0)","亜夜","そうそう、最近のトレンドだけじゃなくて、
これから流行りそうなもの、でもいいのよ","And yes, I'm not just talking about recent trends,
Something that's about to go viral, but that's okay."
"Idolchr_0602_A_10_00_032(0)","亜夜","トレンドの先取りをするって、
結構重要だもの","She said he's trying to stay ahead of the trend,
It's pretty important."
"Idolchr_0602_A_10_00_033(0)","Ｐ","なるほど、そういうのもアリか。
歩きながらなにか考えておくよ","I see, that's the way to do it.
I'll think of something as I walk."
"Idolchr_0602_A_10_00_034(0)","亜夜","期待してるわ。
あなたの力、見せてもらうわよ","I'm counting on you.
Let's see what you can do."
"Idolchr_0602_A_10_00_035(0)","亜夜","じゃ、トレンド調査、楽しみましょうか♪","Well then, let's have some fun with trend research..."
"Idolchr_0602_A_10_00_036(0)","Ｐ","（俺が案内した店に、亜夜は満足してくれたようだ。
……ふぅ、なんとかなってよかった）","(It seems that Aya was satisfied with the restaurant I showed her.
(...... phew, glad you managed)"
"Idolchr_0602_A_11_00_048(0)","Ｐ","（亜夜から用事があると連絡が入り、
待ち合わせの場所に来てみたが……）","(Aya night called to let me know that she had some business to do,
I came to the meeting place (......)."
"Idolchr_0602_A_11_00_049(0)","亜夜","あっ、プロデューサー！　
もしかして待たせたかしら？","Oh, producer!
Did I keep you waiting?"
"Idolchr_0602_A_11_00_050(0)","Ｐ","いや、俺も今着いたところだ","No, I just got here myself."
"Idolchr_0602_A_11_00_051(0)","亜夜","そう、それならよかったわ。
それじゃ、早速行くわよ","Well, that's good to know.
Well, then, let's get to it."
"Idolchr_0602_A_11_00_052(0)","Ｐ","行くって……どこに？","Going to ...... where?"
"Idolchr_0602_A_11_00_053(0)","亜夜","そ、そんな細かいこといいじゃない。
ほら、あたしについてくればいいの！","That's not such a small detail.
Here, just follow me!"
"Idolchr_0602_A_11_00_054(0)","Ｐ","なんだ、普通のカフェじゃないか。
それなら先に言ってくれても……","What's that, it's just an ordinary cafe.
Then you could have told me first: ......"
"Idolchr_0602_A_11_00_055(0)","亜夜","そんな無駄口はいいから。ほら、席が空きそうよ","Don't waste your breath, look, there's a seat available."
"Idolchr_0602_A_11_00_056(0)","若い女性","限定ケーキ、どっちの味もすっごくおいしいね♪","Both flavors of the limited edition cakes are soooo good!"
"Idolchr_0602_A_11_00_057(0)","若い男性","そうだね、
このお店のＳＮＳの投稿を見つけて良かったね","Yes, it is,
Good for you for finding this store's social media post."
"Idolchr_0602_A_11_00_058(0)","Ｐ","（カップルで来ているみたいだな……）","(Looks like you've got a couple here: ......)"
"Idolchr_0602_A_11_00_059(0)","女子学生","ねぇ、そっちのケーキもちょうだい♪","Hey, give me some of that cake over there, too."
"Idolchr_0602_A_11_00_060(0)","男子学生","しょうがないな～、それじゃ半分こな♪","Oh, well... half and half, then."
"Idolchr_0602_A_11_00_061(0)","Ｐ","（……店内にカップル率が多いような）","(like the high percentage of couples in the ...... store)"
"Idolchr_0602_A_11_00_062(0)","亜夜","なに、ぼーっとしているのよ。早く席についたら？","Why don't you take a seat?"
"Idolchr_0602_A_11_00_063(0)","Ｐ","ん？　ああ、そうだな","Hmm? Yeah, yeah."
"Idolchr_0602_A_11_00_064(0)","従業員","いらっしゃいませ。ご注文はお決まりでしょうか？","Welcome, are you ready to order?"
"Idolchr_0602_A_11_00_065(0)","Ｐ","えっと、そうだな……","Let's see... ......"
"Idolchr_0602_A_11_00_066(0)","亜夜","ちょっ、ちょっと待って！
注文はもう決まってるの……","Hey, wait a minute!
I already have an order in mind: ......"
"Idolchr_0602_A_11_00_067(0)","亜夜","あの、この……限定ケーキセットをお願いします","Um, I'd like this ...... limited edition cake set, please."
"Idolchr_0602_A_11_00_068(0)","従業員","はい、カップル限定のケーキセットですね","Yes, a cake set for couples only."
"Idolchr_0602_A_11_00_069(0)","Ｐ","……カップル限定？","...... couples only?"
"Idolchr_0602_A_11_00_070(0)","亜夜","あ、あなたは黙ってて！
セットのドリンクはブレンドコーヒーでいいわね！？","Oh, you shut up!
I'll take a blended coffee for my set of drinks!"
"Idolchr_0602_A_11_00_071(0)","Ｐ","ん、ああ。それでかまわないけど……","Hmm, yeah, that's fine, but ......"
"Idolchr_0602_A_11_00_072(0)","亜夜","すみません。セットのドリンクは、
ブレンドコーヒーとフラットホワイトでお願いします","Sorry, the set of drinks,
Blended coffee and flat white, please."
"Idolchr_0602_A_11_00_073(0)","従業員","はい、ありがとうございます。
少々お待ちくださいませ","Yes, thank you."
"Idolchr_0602_A_11_00_074(0)","Ｐ","なあ、亜夜。カップル限定のケーキセットって――","Hey, Aya, that cake set that's only for couples--"
"Idolchr_0602_A_11_00_075(0)","亜夜","べ、べつに名前のままのケーキセットよ。
限定２種類のケーキがＳＮＳで流行っているの","It's a cake set, just like the name says.
Two limited edition cakes are going viral on social media."
"Idolchr_0602_A_11_00_076(0)","亜夜","か、カップルっていうのは、ただそういう名前の
メニューなだけで、深い意味は無いから！","Or, a couple is just a name like that.
It's just a menu, there's no deeper meaning!"
"Idolchr_0602_A_11_00_077(0)","亜夜","恋人限定のメニューってことじゃなくて、
カップル……ふたり専用のケーキセットってこと！","I don't mean a lovers-only menu,
Couple...... means a cake set exclusively for two people!"
"Idolchr_0602_A_11_00_078(0)","亜夜","本当なら玲音さんや詩花さんを誘いたかったけど、
ふたりは忙しいから……","If it were true, I wanted to invite Reine and Shika,
The two of us are busy. ......"
"Idolchr_0602_A_11_00_079(0)","亜夜","暇そうなあなたを呼んだだけよ。
変な想像はしないで！　以上！","I just called you because you seemed to have some free time.
Don't imagine anything strange! That's all!"
"Idolchr_0602_A_11_00_080(0)","Ｐ","……詳しい説明をありがとう。
よくわかったよ","Thanks for the ...... detailed explanation.
I know exactly what you mean."
"Idolchr_0602_A_11_00_081(0)","亜夜","それならよろしい。
ふふっ、限定ケーキ♪　楽しみだわ","Very well then.
I can't wait to see the limited edition cake!"
"Idolchr_0602_A_11_00_082(0)","従業員","お待たせしました。
こちらカップル限定のケーキと、ドリンクです","Thank you for your patience.
This is a couples-only cake and drink!"
"Idolchr_0602_A_11_00_083(0)","亜夜","わあ～、おいしそう♪　見た目もかわいい～♪","Wow, looks delicious...and pretty to look at too!"
"Idolchr_0602_A_11_00_084(0)","Ｐ","うん、おいしそうなケーキだ……。
でも、意外とシンプルな見た目だな","Yeah, that cake looks delicious. ......
But it's surprisingly simple looking."
"Idolchr_0602_A_11_00_085(0)","亜夜","ええ、ふたつとも昔からあるケーキ。
バタークリームケーキとショートケーキよ","Yes, both cakes have been around for a long time.
Buttercream cake and shortcake."
"Idolchr_0602_A_11_00_086(0)","亜夜","でも、使っている材料が違うの。
本物の素材を使って、贅沢に仕上げているのよ","But the ingredients we use are different.
They're made with real ingredients, and they're luxurious."
"Idolchr_0602_A_11_00_087(0)","亜夜","昔ながらのケーキをカップルで味わってもらいたい。
そんな、パティシエの気持ちがこもったケーキなの","We want couples to taste a traditional cake.
It's such a cake filled with the pastry chef's feelings!"
"Idolchr_0602_A_11_00_088(0)","亜夜","……で、あなたはどっちが食べたいの？","Which one do you want to eat at ......?"
"Idolchr_0602_A_11_00_089(0)","Ｐ","俺か？　俺はコーヒーだけでいいよ。
亜夜が両方とも食べていいぞ","Me? I'll just have coffee.
Aya can have both."
"Idolchr_0602_A_11_00_090(0)","亜夜","え、本当……って、そんな気を使わなくていいわよ。
ほら、早く好きな方を選んでちょうだい","Eh, really ......, you don't have to be so careful.
Come on, hurry up and pick the one you like."
"Idolchr_0602_A_11_00_091(0)","Ｐ","このケーキが楽しみで来たんだろ？
それなら、亜夜が食べた方がいいって","You came here for the fun of this cake, right?
Then Aya said it would be better for you to eat it."
"Idolchr_0602_A_11_00_092(0)","亜夜","……そんなこと言って、ほんとはあたしのことを
大食いだって思ってるんでしょ","......I'm not sure if you really mean me when you say that.
You think I'm a glutton."
"Idolchr_0602_A_11_00_093(0)","Ｐ","そんなわけないだろ！","No way!"
"Idolchr_0602_A_11_00_094(0)","亜夜","ふふっ、そう言うと思った♪
それじゃ、遠慮なくふたつとももらうわね♪","Phew, I knew you'd say that... ♪
I'll take both of them without reservation."
"Idolchr_0602_A_11_00_095(0)","Ｐ","なあ、亜夜。こういうことがあったら、
秘密にしておかないで素直に教えてくれ","Hey, Aya, if something like this happens,
Don't keep it a secret and be honest with me."
"Idolchr_0602_A_11_00_096(0)","亜夜","……それってどういう意味？","...... What does that mean?"
"Idolchr_0602_A_11_00_097(0)","Ｐ","俺が亜夜に協力できることがあれば、
隠さずに素直に言って欲しい","If there is anything I can do to help Aya,
I want you to be honest and not hide it."
"Idolchr_0602_A_11_00_098(0)","Ｐ","俺でよければ、いつだって亜夜に協力するから","If it's okay with me, I'll always be there for you."
"Idolchr_0602_A_11_00_099(0)","亜夜","協力……。ふふっ、それじゃ……","Cooperation ....... Phew, then ......"
"Idolchr_0602_A_11_00_025(0)","亜夜","次のあたしのイベントで、
あたしの助手をやってみない？","At my next event,
Would you like to be my assistant?"
"Idolchr_0602_A_11_00_026(0)","Ｐ","助手？　仕事を手伝えってことか……。
そうだな……","An assistant? You mean to help me with my job. ......"
"Idolchr_0602_A_11_00_027(0)","選択肢","もちろんいいぞ","Sure, fine."
"Idolchr_0602_A_11_00_028(0)","選択肢","俺でいいのか？","Am I right?"
"Idolchr_0602_A_11_00_029(0)","選択肢","助手ってなんだ？","What's an assistant?"
"Idolchr_0602_A_11_00_030(0)","選択肢","面白い冗談だな","That's a funny joke."
"Idolchr_0602_A_11_00_031(0)","Ｐ","もちろんいいぞ。
俺がしっかりサポートしてみせる！","Of course it's good.
I will support you well!"
"Idolchr_0602_A_11_00_032(0)","亜夜","へぇ、やる気十分じゃない。
ふふっ、期待してるわよ","Wow, you are very motivated.
Phew, I'm counting on you."
"Idolchr_0602_A_11_00_033(0)","亜夜","どれだけイベントを盛り上げることができるか
今から楽しみね♪","How much can we make the event more exciting?
Now that's something to look forward to."
"Idolchr_0602_A_11_00_034(0)","Ｐ","俺はかまわないけど、
亜夜は俺でいいのか？","I don't mind,
Are you sure I'm the right person for the sub-night?"
"Idolchr_0602_A_11_00_035(0)","亜夜","かまわないわ。
それにあなたの力を試す、いい機会だもの","I don't care.
Besides, it's a good opportunity to test your mettle."
"Idolchr_0602_A_11_00_036(0)","亜夜","もちろん、イベントを盛り上げられるなら、
それに越したことはないわ","Of course, if you can make the event more exciting,
There's nothing wrong with that."
"Idolchr_0602_A_11_00_037(0)","Ｐ","助手って、なにをすればいいんだ？
荷物持ちとかか？","What's an assistant to do?
Like a baggage handler?"
"Idolchr_0602_A_11_00_038(0)","亜夜","なに言ってるのよ。
助手って意味くらい分かるでしょ？","What are you talking about?
You at least know what ""assistant"" means, right?"
"Idolchr_0602_A_11_00_039(0)","亜夜","あなたの力で、あたしのイベントを
盛り上げてみなさいってことよ。いいわね？","Your power to make my event
I mean, try to liven it up, okay?"
"Idolchr_0602_A_11_00_040(0)","Ｐ","俺が助手なんて、面白い冗談だな","I'm your assistant, that's a funny joke."
"Idolchr_0602_A_11_00_041(0)","亜夜","本気に決まってるでしょ。
こんな変な冗談、言うわけないじゃない！","Of course he's serious.
I would never tell such a funny joke!"
"Idolchr_0602_A_11_00_042(0)","亜夜","それで、どうするの？
やるのかやらないのか、ハッキリしてちょうだい","So, what are you going to do?
You need to clarify if you are going to do it or not."
"Idolchr_0602_A_11_00_043(0)","Ｐ","わかった。
とにかく全力を尽くすよ","
Anyway, I'll do my best."
"Idolchr_0602_A_11_00(101)","亜夜","そう、ありがとう。
早速打ち合わせをしたいところだけど……","Yes, thank you.
I'd love to have a meeting as soon as possible. ......"
"Idolchr_0602_A_11_00(102)","Ｐ","そうだな、ケーキを食べてからにしよう","Yes, let's have our cake and eat it first."
"Idolchr_0602_A_11_00(103)","亜夜","ふふっ。分かってるじゃない♪
ご褒美にあなたにもひと口分けてあげるわ","Phew...you know what I mean...
As a reward, I'll share a bite with you."
"Idolchr_0602_A_11_00(104)","Ｐ","ああ、ありがとう","Oh, thank you."
"Idolchr_0602_A_11_00_047(0)","Ｐ","（俺が亜夜の助手か……。
期待に沿えるよう、全力でサポートしよう）","(I'm the sub-night assistant or .......
(Let's do everything we can to help them meet our expectations.)"
"Idolchr_0602_A_11_01_001(0)","Ｐ","（無事、亜夜の営業を成功させることができた……）","(Successfully opened a sub-nightly business: ......)"
"Idolchr_0602_A_11_01_002(0)","亜夜","ふぅ……危ないところもあったけど、
なんとか乗り切れたわね","Phew ...... there were some dangerous places,
You managed to get through it."
"Idolchr_0602_A_11_01_003(0)","Ｐ","さすがは亜夜だ。
いい結果を残せたな","It is indeed a sublime night.
That's a good result."
"Idolchr_0602_A_11_01_004(0)","亜夜","まぁ、これもあなたが助手として
ちゃんと活躍したおかげね","Well, here's another one with you as my assistant.
It's all thanks to a job well done, isn't it?"
"Idolchr_0602_A_11_01_005(0)","亜夜","……あなた、思ってた以上にやるわね","...... you do more than I thought you would."
"Idolchr_0602_A_11_01_006(0)","Ｐ","ありがとう。
そう言ってもらえると嬉しいよ",""
"Idolchr_0602_A_11_01_007(0)","亜夜","これなら、今後もあたしの助手を
続けさせてもいいわね","I'd like you to continue to be my assistant.
I'm happy to let you continue."
"Idolchr_0602_A_11_01_008(0)","Ｐ","今後も……
ああ、それだけ認めてもらえたってことか","Please continue to visit ......
Oh, that's how much they recognized you."
"Idolchr_0602_A_11_01_009(0)","亜夜","けど、あんまり自惚れないでよね。
ちょっと認めてあげたってだけなんだから！","But don't get too smug.
It's just a little acknowledgment!"
"Idolchr_0602_A_11_01_010(0)","亜夜","あたしの思い違いだって分かったら、
容赦なく助手から外すわよ！","If it turns out that I was mistaken,
I'm going to remove you from my assistant without mercy!"
"Idolchr_0602_A_11_01_011(0)","亜夜","ふふっ♪
これからも、じっくり見極めさせてもらうわ！","
I'll keep you posted, I'll take a closer look!"
"Idolchr_0602_A_11_01_012(0)","Ｐ","分かった。亜夜の眼鏡にかなうよう、
俺ももっと頑張るとするよ","Okay, to suit Aya's glasses,
I'll try harder too."
"Idolchr_0602_A_11_01_013(0)","亜夜","ちゃんと分かってるじゃない。
せいぜい、気を抜かないことね","You know exactly what I mean.
At best, you'll have to stay on your toes."
"Idolchr_0602_A_11_01_014(0)","Ｐ","もちろん、これからも精進を続けるよ。
だから、これからもよろしくな！","Of course, I will continue to devote myself to it.
So, keep up the good work!"
"Idolchr_0602_A_12_00_001(0)","Ｐ","（亜夜から急遽呼び出された俺は、
待ち合わせへと向かった……）","(I was called out on short notice by Aya,
(......) headed to the rendezvous."
"Idolchr_0602_A_12_00_002(0)","亜夜","さぁ、今日は遊び尽くすわよ！","Come on, we're going to play up today!"
"Idolchr_0602_A_12_00_003(0)","亜夜","どのアトラクションから乗ろうかしら？
やっぱり、絶叫系がいいわよね……","Which attraction shall we ride first?
I still like the screamers. ......"
"Idolchr_0602_A_12_00_004(0)","Ｐ","……なぁ、亜夜。
ここって、最近流行りの遊園地だよな？","...... Hey, Aya.
This place is a trendy amusement park these days, right?"
"Idolchr_0602_A_12_00_005(0)","Ｐ","こんな所に来るってことは、
動画配信のための取材なのか？","I mean, coming to a place like this,
Is this an interview for video distribution?"
"Idolchr_0602_A_12_00_006(0)","亜夜","今日はオフよ。トレンド調査とか、
動画配信はお休み","I'm off today, doing some trend research,
Video distribution is closed."
"Idolchr_0602_A_12_00_007(0)","亜夜","それに、そんな時間があるなら、
ひとつでも多くアトラクションに乗りたいわ","Besides, if you have that kind of time,
I'd love to ride as many attractions as possible."
"Idolchr_0602_A_12_00_008(0)","Ｐ","なるほど……。
単に遊びに来たってだけか","
Just for fun, huh?"
"Idolchr_0602_A_12_00_009(0)","Ｐ","……てっきり動画配信の手伝いかと思ったんだが
違うのか。じゃあ、どうして俺が誘われたんだ……？","I thought ...... was supposed to help with video distribution.
No. Then why was I invited to ......?"
"Idolchr_0602_A_12_00_010(0)","亜夜","なにボサッとしてるのよ。
ほら、置いていくわよ","What are you babbling about?
Here, I'll leave it."
"Idolchr_0602_A_12_00_011(0)","亜夜","それとも、なにから乗ろうか考えてたわけ？","Or were you thinking about what to start with?"
"Idolchr_0602_A_12_00_012(0)","Ｐ","え？　の、乗り物か……そうだな。
どうせなら俺は……","What? s, rides or ...... I guess so.
I'm ...... anyway."
"Idolchr_0602_A_12_00_013(0)","選択肢","ジェットコースター","roller coaster"
"Idolchr_0602_A_12_00_014(0)","選択肢","バイキング","Viking"
"Idolchr_0602_A_12_00_015(0)","選択肢","観覧車","Ferris wheel"
"Idolchr_0602_A_12_00_016(0)","Ｐ","やっぱり遊園地のアトラクションといえば
ジェットコースターだろう","After all, amusement park attractions are
It would be a roller coaster."
"Idolchr_0602_A_12_00_017(0)","亜夜","分かってるわね！　やっぱり、遊園地といえば
ジェットコースターで決まりよ！","You know what I'm talking about! I knew it! Speaking of amusement parks.
Roller coasters are the way to go!"
"Idolchr_0602_A_12_00_018(0)","亜夜","この遊園地、何種類かジェットコースターが
あるみたいだし、全部制覇しましょ！","This amusement park has several types of roller coasters.
There seems to be one, so let's conquer them all!"
"Idolchr_0602_A_12_00_019(0)","Ｐ","バイキングとか、定番どころは押さえたいな","I'd like to keep the Vikings and other classic places."
"Idolchr_0602_A_12_00_020(0)","亜夜","バイキングね。確かに、あの前後に
揺られる感覚はたまらないわ♪","Vikings, yes, indeed, before and after that
I love the sensation of being rocked... ♪"
"Idolchr_0602_A_12_00_021(0)","亜夜","そうと決まれば、早く行きましょう！
時間がもったいないわ！","If you decide to do so, let's get going!
What a waste of time!"
"Idolchr_0602_A_12_00_022(0)","Ｐ","のんびりと、観覧車に乗りたいかな","Maybe I want to take it easy and ride the Ferris wheel."
"Idolchr_0602_A_12_00_023(0)","亜夜","ふぅん……。
先に遊園地の全景を楽しむってことね","
I guess we'll just have to enjoy the whole amusement park first."
"Idolchr_0602_A_12_00_024(0)","亜夜","まぁ、悪くないわね。
じゃ、観覧車から始めましょうか","Well, that's not bad.
Let's start with the Ferris wheel."
"Idolchr_0602_A_12_00_025(0)","Ｐ","（そして俺たちは、時間を忘れて遊び回った）","(And we played around, lost track of time.)"
"Idolchr_0602_A_12_00_026(0)","亜夜","……はぁ、楽しかった！　今ので、この遊園地の
すべてのアトラクションに乗ったんじゃない？","...... haha, that was fun! Now, so this amusement park
Didn't you ride all the attractions?"
"Idolchr_0602_A_12_00_027(0)","亜夜","ジェットコースターも全制覇できたし、
まさに堪能し尽くしたって感じね","I was able to conquer all the roller coasters,
It's like you've had your fill."
"Idolchr_0602_A_12_00_028(0)","Ｐ","はぁ……はぁ……。ほとんど休憩なしだったのに、
まだ元気が残っているなんて、さすがだな","Haha ...... haha ....... I almost didn't get a break,
I'm amazed you still have any energy left in you."
"Idolchr_0602_A_12_00_029(0)","亜夜","この程度で疲れたりしないわ。
普段、どれだけ鍛えてると思ってるのよ","I wouldn't get tired of this level.
How much do you think I usually work out?"
"Idolchr_0602_A_12_00_030(0)","亜夜","とはいえ、ちょっとテンション
上げすぎちゃったかしらね？","However, there is a bit of tension
Did I raise it too high?"
"Idolchr_0602_A_12_00_041(0)","Ｐ","まあ、たまにはこういうのもいいんじゃないか？","Well, sometimes this is just the way it is, isn't it?"
"Idolchr_0602_A_12_00_042(0)","亜夜","……あなたなら、そう言ってくれると思ったわ","...... I knew you would say that."
"Idolchr_0602_A_12_00_043(0)","Ｐ","こんなことでよければいつでも付き合うぞ","I'll go out with you anytime if you don't mind."
"Idolchr_0602_A_12_00_044(0)","亜夜","つ、つきあう……。勘違いしないでほしいわ！
いい、これはテンション管理の一環よ！","I hope you don't get the wrong idea. ......
Look, this is part of tension management!"
"Idolchr_0602_A_12_00_045(0)","Ｐ","あ、ああ……。その通りだ","Oh, yeah. ....... That's right."
"Idolchr_0602_A_12_00_035(0)","亜夜","だ、だから……その……。
これからもずっと、あたしの助手をしなさいよね！","It's, so ...... that .......
You will continue to be my assistant for a long time to come!"
"Idolchr_0602_A_12_00_036(0)","Ｐ","えっ？　助手！？
できる範囲で力にはなるけど……","What? My assistant!
I'll help you as much as I can. ......"
"Idolchr_0602_A_12_00_037(0)","亜夜","いい返事ね……もうこんな時間！
さっさと帰るわよ！　……ふふっ","Nice reply. ...... It's late!
I'm leaving as soon as I can! ...... phew!"
"Idolchr_0602_A_12_00_038(0)","Ｐ","お、おい、そんなに急ぐな……って、
もうあんな所まで……","Oh, hey, don't be so hasty ......,
I've already been to that place: ......"
"Idolchr_0602_A_12_00_039(0)","Ｐ","（心なしか、去り際の亜夜の
頬が、いつもより赤かったような……）","(Heartbreakingly, the night of Aya when she left.
(Her cheeks seemed to be redder than usual ......)"
"Idolchr_0602_A_12_00_040(0)","Ｐ","気のせいか……って、おーい、亜夜！
待ってくれー！","I don't know if I'm imagining it, but ......, hey, sub night!
Wait a minute...!"
"Idolchr_0602_Z_01_00_001(0)","Ｐ","（亜夜と巷で大人気のサーカスを見に行くことに
したのだが、ずいぶんと早く着いてしまった……）","(Aya and I decided to go see the most popular circus in town.
I did, but I arrived much earlier (......)."
"Idolchr_0602_Z_01_00_002(0)","Ｐ","（うーん。待ち合わせの時間まで、１時間もあるな。
どうやって時間を潰すか……）","(Hmmm...we have an hour until our meeting time.
(How to kill time: ......)"
"Idolchr_0602_Z_01_00_003(0)","Ｐ","……って、亜夜じゃないか。
もう着いてたんだな","I think ...... is sub night.
You were already here."
"Idolchr_0602_Z_01_00_004(0)","亜夜","ふん。あなたこそ、随分と早いじゃない。
来る時間を間違えたんじゃないの？","You're the one who's very fast, aren't you?
Maybe you came at the wrong time."
"Idolchr_0602_Z_01_00_005(0)","亜夜","それとも、楽しみにしすぎて、
早起きでもしちゃったのかしら？","Or, too much fun,
Did I wake up early?"
"Idolchr_0602_Z_01_00_006(0)","Ｐ","……実はそうなんだよ。
家でじっとしていられなくてな","...... Actually, it is.
I couldn't sit at home."
"Idolchr_0602_Z_01_00_007(0)","亜夜","そ、そう……喜んでくれたのなら、
あなたを誘った甲斐があるわね","So, so ...... if you are pleased,
It's worth it that I invited you."
"Idolchr_0602_Z_01_00_008(0)","Ｐ","ああ、今から開演が待ちきれないよ！","Oh, I can't wait for the show to start now!"
"Idolchr_0602_Z_01_00_009(0)","Ｐ","……そういえば、亜夜はどうしてこんなに早いんだ？
俺よりも先に来てたみたいだけど……","...... Speaking of which, how is Aya so early in the day?
Looks like you got here before me: ......"
"Idolchr_0602_Z_01_00_010(0)","亜夜","えっ？　あ、あたしは……ほら、あれよ……。
トレンドの調査をしてたの！","What? Oh, I'm ......, see, that's .......
I was researching trends!"
"Idolchr_0602_Z_01_00_011(0)","亜夜","そんなことより！　これ……サーカスのチケットよ。
先に渡しておくわ","That's not important! Here's your ticket to the ...... circus.
I'll give it to you first."
"Idolchr_0602_Z_01_00_012(0)","Ｐ","ありがとう。……でも、俺でよかったのか？
心白も誘ってあげればよかったのに","Thank you. ...... but was I the right guy?
You should have invited Shinbaku to join you."
"Idolchr_0602_Z_01_00_013(0)","亜夜","……チケットが２枚しか手に入らなかったのよ。
心白は、別の機会に誘うわ","I only got two ...... tickets.
Shinbaku, I'll ask you out another time."
"Idolchr_0602_Z_01_00_014(0)","亜夜","ねぇ、開演までは時間があるし
せっかくだから、他のお店を見て回りましょう","Hey, we have some time before the show starts.
Since we're here, let's look around the other stores."
"Idolchr_0602_Z_01_00_015(0)","Ｐ","うん？　亜夜は先にトレンド調査をしてたんだろ？
もう見終わってるんじゃないのか？","Yeah? You did your trend research ahead of time, didn't you, Zanya?
I thought you'd already seen it."
