"id","character","source","translatedstr"
"Idolchr_0201_A_06_00_036(0)","選択肢","行ったことがないな","Never been there."
"Idolchr_0201_A_06_00_037(0)","Ｐ","ああ、結構行く方かな。
気になる展覧会には行くようにしているぞ","Yeah, I guess I'm a pretty go-getter.
I'll try to go to the exhibitions you're interested in!"
"Idolchr_0201_A_06_00_038(0)","蘭子","クックック……！
背負いし十字架に不可欠な魔力は常に補っている、と","Cook Cook. ......!
The magic that is essential to the cross that we carry is always supplemented, he said."
"Idolchr_0201_A_06_00_039(0)","蘭子ログ","（なるほど～、美術館に行ってプロデュースに
役立つ情報を集めているんですね！）","(I see - go to the museum and produce.
You're gathering useful information!)"
"Idolchr_0201_A_06_00_040(0)","蘭子","さすがは≪瞳≫を持つ者……。貪欲なる美への追及！
その魂は乙女達を更なる高みへ導くだろう！","As expected of a person with ""eyes"" ....... Greedy pursuit of beauty!
Their spirit will lead the maidens to greater heights!"
"Idolchr_0201_A_06_00_041(0)","蘭子ログ","（さすが、プロデューサー！　ルミナスのために
色々と頑張ってくれてるんですね～♪）","(That's what I'm talking about, producer! For Luminous!
You're doing a lot of work on a lot of things...)"
"Idolchr_0201_A_06_00_042(0)","Ｐ","まあ、たまに行く程度……。
気が向いたときに行くくらいだな","Well, I only go there occasionally. ......
I only go there when I feel like it."
"Idolchr_0201_A_06_00_043(0)","蘭子","うむ、それでも魔力の補充は怠っていない、と。
本能的に堕天の運命を受け入れているようね……","Mm, and yet, he said, he has not neglected to replenish her magical power.
You seem to instinctively accept your fallen destiny: ......"
"Idolchr_0201_A_06_00_044(0)","蘭子ログ","（気が向いたら行くってことは、
きっと芸術に興味があるってことですよ～♪）","(That I'll go there when I feel like it,
I'm sure that means you're interested in art~♪)"
"Idolchr_0201_A_06_00_045(0)","蘭子","ミューズに囚われし定め……。
我らは美の魔力から逃れられぬ運命！","Trapped by the Muse. .......
We are doomed not to escape the magic of beauty!"
"Idolchr_0201_A_06_00_046(0)","蘭子ログ","（アイドル活動をしていると、
芸術品に触れたくなっちゃう時があるんです♪）","(She said he is an idolater,
Sometimes I feel like touching a work of art♪)"
"Idolchr_0201_A_06_00_047(0)","Ｐ","う～ん、あんまり行かないな。
それに展覧会に行く時間もないし","Hmmm, I don't go there much.
And I don't have time to go to exhibitions."
"Idolchr_0201_A_06_00_048(0)","蘭子","美の魔力に飢えながらも、
その翼を休ませる刻がない、と……","While starving for the magic of beauty,
There is no time to rest its wings, and ......"
"Idolchr_0201_A_06_00_049(0)","蘭子ログ","（芸術鑑賞に興味はあるけど、
行く時間がないんですか……）","(I'm interested in art appreciation, though,
(Don't have time to go? ......)"
"Idolchr_0201_A_06_00_050(0)","蘭子","我が友よ！　乙女をヴァルハラへ導くために、
魂の浄化を怠ってはいけないわ！","My friends, to lead the maiden to Valhalla,
Don't neglect to purify your soul!"
"Idolchr_0201_A_06_00_051(0)","蘭子ログ","（ルミナスの活動で大変だと思いますが、
たまには美術鑑賞を楽しむのも悪くないですよ～）","(I know it's a lot of work with the Luminous activities,
(It's not a bad idea to enjoy art appreciation once in a while~)"
"Idolchr_0201_A_06_00_052(0)","Ｐ","もしかしたら、行ったことがないかもしれないな……","Maybe you've never been there. ......"
"Idolchr_0201_A_06_00_053(0)","蘭子","なっ……！　それは真か、我が友よ……","Is it true, my friend? ......"
"Idolchr_0201_A_06_00_054(0)","蘭子ログ","（ほ、本当ですか、プロデューサー）","(Ho, really? Producer)"
"Idolchr_0201_A_06_00_055(0)","蘭子","美の魔力に触れるのも悪くないか、と。
必ずやその≪瞳≫に、新たな光を与えるだろう","I wondered if it wouldn't be a bad idea to get in touch with the magic of beauty.
I will surely give a new light to those ""eyes."
"Idolchr_0201_A_06_00_056(0)","蘭子ログ","（あの、私が言うのもなんですけど、一度くらい
美術館に行くのも悪くないと思いますよ～）","(Um, I'm not sure if I should say this, but at least once...)
(I don't think going to a museum is a bad idea~)"
"Idolchr_0201_A_06_00_057(0)","Ｐ","新しい光か……。
そうだな、たまには美術に触れてみるか","New Light or .......
Yeah, I guess I should touch some art once in a while."
"Idolchr_0201_A_06_00_058(0)","蘭子","フフフ、我が友も美の魔力に飢えていたとは……！
≪瞳≫を持つ者よ。共に魂の浄化を！","Huh, I didn't know my friend was also hungry for the magic of beauty. ......
≪O you who have eyes, let us purify our souls together!"
"Idolchr_0201_A_06_00_059(0)","蘭子ログ","（芸術鑑賞に興味があるみたいでよかったです！
今度一緒に美術館に行きましょー♪）","(I'm glad he is interested in art appreciation!
Let's go to the museum together next time.)"
"Idolchr_0201_A_06_00_060(0)","貴音","プロデューサーと二人で芸術鑑賞に誘うなんて、
ふふっ……。蘭子も大胆なところがあるのですね","I can't believe you and your producer invited me to see art,
Hmmm... ......... Ranko has a bold streak too."
"Idolchr_0201_A_06_00_061(0)","蘭子","ええっ！？　そ、そういう意味ではなくて……！
ぷ、プロデューサー。い、今のは……！ ","What? That's not what I meant. ......
P, producer. yes, that was ......!"
"Idolchr_0201_A_06_00_062(0)","Ｐ","あ、ああ。分かっているよ","Uh, yeah, I know."
"Idolchr_0201_A_06_00_063(0)","蘭子","クッ……我が友よ！　容易く審判を下しているが、
我が言霊を理解したというのか！？","Kk ...... my friend, though you are easily judged,
You say you understand my words!"
"Idolchr_0201_A_06_00_064(0)","蘭子ログ","（ぷ、プロデューサー！　返事が軽すぎますよ～。
本当に私の言葉が伝わったんですか？）","(P, producer! Your reply is too light!
(Did you really get my word?)"
"Idolchr_0201_A_06_00_065(0)","Ｐ","そうだな、蘭子と貴音の会話を聞いていると、
なんとなく言いたいことは伝わったぞ","Yes, I've heard the conversation between Ranko and Takane,
I kind of got your point."
"Idolchr_0201_A_06_00_066(0)","蘭子","ほう、さすがは≪瞳≫を持つ者。
共鳴者を介して闇の言葉を解釈した、と……","As expected of a person with ""eyes"".
Interpreted dark words through a resonator, and ......"
"Idolchr_0201_A_06_00_067(0)","蘭子ログ","（そういうことだったんですね。貴音さん、
私の言葉が伝わっているみたいで嬉しいです～♪）","(So that's what it was all about, Takane,
I'm glad my words are getting through to you~!)"
"Idolchr_0201_A_06_00_068(0)","貴音","それで、プロデューサー。蘭子からの誘いを
受けるのですか？　返事を差しあげてください","So, producer...Ranko asked me to join you.
Do you accept? Please give him an answer."
"Idolchr_0201_A_06_00_069(0)","蘭子","つ、月の執行者……！
我を羞恥の淵へと再び追い込むのか……！","One, the executor of the moon, ......!
Will you drive me back into the abyss of shame again? ......"
"Idolchr_0201_A_06_00_070(0)","蘭子ログ","（た、貴音さん！
話を蒸し返さないでください～）","(Ta, Takane!
(Please don't rehash the story~)"
"Idolchr_0201_A_06_00_071(0)","心白","あ、あの……。
よかったら、みなさんで美術館に行きませんか？","Oh, that .......
If you would like, why don't you all go to the museum?"
"Idolchr_0201_A_06_00_072(0)","心白","ルミナスの全員では難しいと思うので、
都合がつく人だけで……というのは、いかがでしょう","I think it would be difficult for all of us at Luminas to do this,
How about ...... only for those who are convenient!"
"Idolchr_0201_A_06_00_073(0)","蘭子","うむ、それが良い！
さすが、真白き魂の杯を与えられし者！","Mm, that's good!
As is to be expected from one who has been given the cup of the true white soul!"
"Idolchr_0201_A_06_00_074(0)","蘭子ログ","（はい、みんなで行きましょう～！
さすが心白さん、ナイスパスです～♪）","(Yes, let's all go together!
Nice pass, Mr. Shinbaku, as expected~~)"
"Idolchr_0201_A_06_00_075(0)","心白","ま、真白き魂の……。杯を与えられし者……？","Well, the true white soul ......, the one who was given the Grail ......?"
"Idolchr_0201_A_06_00_076(0)","Ｐ","そうだな。みんなのスケジュールを考えて、
時間が作れそうなら、美術鑑賞にでも行くか","Yes, considering everyone's schedule,
If I can make time, I'll go see some art."
"Idolchr_0201_A_06_00_077(0)","蘭子","ククク……。美との邂逅の予感！
魂が喜びに打ち震えているわ！","Kukuku ....... I have a feeling of encounter with beauty!
My soul is trembling with joy!"
"Idolchr_0201_A_06_00_078(0)","蘭子ログ","（わーい、楽しみにしています！
今のうちに美術について勉強しておこうっと♪）","(Wow, I'm looking forward to it!
I'll learn more about art while I'm at it...)"
"Idolchr_0201_A_07_00_001(0)","Ｐ","（蘭子と事務所に向かう途中……）","(On the way to the office with Ranko: ......)"
"Idolchr_0201_A_07_00_002(0)","蘭子","…………ふぅ","............ Phew!"
"Idolchr_0201_A_07_00_003(0)","Ｐ","（……どうしたんだろう、蘭子。
明らかに元気がない様子だけど……）","(...... What's going on, Ranko?
(She clearly doesn't look well. ......)"
"Idolchr_0201_A_07_00_004(0)","蘭子","ときに、≪瞳≫を持つ者よ……","Sometimes, O you who have ""eyes"": ......"
"Idolchr_0201_A_07_00_005(0)","蘭子ログ","（あの、プロデューサー……）","(Um, producer ......)"
"Idolchr_0201_A_07_00_006(0)","Ｐ","ど、どうした？","What's wrong?"
"Idolchr_0201_A_07_00_007(0)","蘭子","光輝なる集いの中で、
我が魔力は発揮されているだろうか……？","In a luminous gathering,
Is my magic working? ......?"
"Idolchr_0201_A_07_00_008(0)","蘭子ログ","（私……。ルミナスの中で、
しっかりやれているのかな、って……）","(I ....... In Luminous,
I wondered if I was doing it right. ......)"
"Idolchr_0201_A_07_00_009(0)","Ｐ","蘭子の魔力……？　ああ、そういうことか","Ranko's magic ......? Oh, that's what I meant."
"Idolchr_0201_A_07_00_010(0)","Ｐ","もちろんだ。
蘭子の魅力はルミナスの中で光り輝いているぞ","Of course.
Ranko's charm shines through in Luminous!"
"Idolchr_0201_A_07_00_011(0)","蘭子","そ、そうであったか……。
ならば良いのだが……","Oh, that's right. .......
I hope so. ......"
"Idolchr_0201_A_07_00_012(0)","蘭子ログ","（あ、ありがとうございます……。
そう言ってもらえると嬉しいんですけど……）","(Oh, thank you, .......
(I'm glad you said that. ......)"
"Idolchr_0201_A_07_00_013(0)","Ｐ","……なにか悩みがあるなら、相談に乗るぞ？
俺で分かる範囲でなら……","......If you have any problems, I'm here to help you?
As far as I can tell, it's ......"
"Idolchr_0201_A_07_00_014(0)","蘭子","そんな……な、悩みなんて……","I don't ...... have any such ...... worries."
"Idolchr_0201_A_07_00_015(0)","蘭子","くっ……我が友を昏き闇に落とすなど、
堕天使の契約への叛逆……","Damn ...... my friend into the coma,
Rebellion against the Fallen Angel Covenant: ......"
"Idolchr_0201_A_07_00_016(0)","蘭子ログ","（すみません……。プロデューサーに
心配をかけちゃったみたいですね……）","(Sorry, ....... To the producer.
(I guess I worried you. ......)"
"Idolchr_0201_A_07_00_017(0)","蘭子","我が友よ。
先日の我が祝祭を覚えているだろうか？","My friends.
Do you remember our recent festivities?"
"Idolchr_0201_A_07_00_018(0)","蘭子ログ","（このあいだ、
私のライブがあったのを覚えていますか？）","(During this time,
(Remember when I had my gigs?)"
"Idolchr_0201_A_07_00_019(0)","Ｐ","たしか祝祭ってライブのことだよな。
ああ、会場には行けなかったけど覚えているぞ","I think the festival is supposed to be a live concert.
Yeah, I couldn't make it to the venue, but I remember you."
"Idolchr_0201_A_07_00_020(0)","蘭子","……その祝祭で我は、
十分に魔力を発揮することができなかった","......I am at that feast,
I couldn't work my magic well enough."
"Idolchr_0201_A_07_00_021(0)","蘭子ログ","（……そのライブで、私は自分の力を
全て出し切ることができなかったんです……）","(...... that live performance, I was able to make my
I couldn't get it all out (......)."
"Idolchr_0201_A_07_00_022(0)","蘭子","否、我が魔力を解放しなかった……。
と、言った方が正しいかもしれないわ","No, I did not release my magic. ......
And maybe I'm right in saying that."
"Idolchr_0201_A_07_00_023(0)","蘭子ログ","（ううん、私は自分の力を発揮しなかった、
って言ったほうがいいのかもしれません……）","(No, I didn't exert myself,
(Maybe I should say ......)"
"Idolchr_0201_A_07_00_024(0)","蘭子","収束点での饗宴を慮るゆえ、
目の前の祝祭を疎かにするなど……","Because we consider the feast at the convergence point,
Neglecting the festivities before us, etc. ......"
"Idolchr_0201_A_07_00_025(0)","蘭子ログ","（スターリットシーズンのことが気になって、
いつものライブを疎かにしていたんです……）","(I was wondering about the Starlit season,
We've been neglecting our usual gigs (......)."
"Idolchr_0201_A_07_00_026(0)","蘭子","新たな宿命に囚われ、
堕天使の原罪を忘れるとは……。なんと愚かな","Caught in a new fate,
How foolish of ...... to forget the original sin of the fallen angels."
"Idolchr_0201_A_07_00_027(0)","蘭子ログ","（プロジェクトルミナスのことばっかり考えて、
ライブで失敗なんて……。私っておバカです……）","(Thinking only about Project Luminous,
(I can't believe I screwed up at a gig. ....... I'm such an idiot. ......)"
"Idolchr_0201_A_07_00_028(0)","Ｐ","そうか……。
ライブで本来の力を出せなかったのか","I see. .......
You didn't get your true potential in a live performance."
"Idolchr_0201_A_07_00_029(0)","Ｐ","それを後悔しているんだったら……","If you regret it, you can do so at ......"
"Idolchr_0201_A_07_00_030(0)","選択肢","後悔すればいい","You'll regret it."
"Idolchr_0201_A_07_00_031(0)","選択肢","忘れればいい","Forget about it."
"Idolchr_0201_A_07_00_032(0)","Ｐ","それなら、もっと後悔すればいい","Then you'll regret it all the more."
"Idolchr_0201_A_07_00_033(0)","蘭子","後悔……ですか？","Regret ......?"
"Idolchr_0201_A_07_00_034(0)","Ｐ","そうすれば、なにがいけなかったのか、
なにが悪かったのかが浮かび上がってくる","If so, what went wrong?
What went wrong comes to light."
"Idolchr_0201_A_07_00_035(0)","Ｐ","開き直る……って、意味に聞こえるけれど、
そういう強い気持ちも必要だと思うぞ","It sounds like it means ...... to reopen it, though,
I think you need to be strong like that."
"Idolchr_0201_A_07_00_036(0)","蘭子","フフ……さすが、乙女達の導き手。
傷ついた翼を癒す言葉を知っている……","HUFF ...... indeed, the guiding hand of maidens.
I know the words to heal wounded wings: ......"
"Idolchr_0201_A_07_00_037(0)","蘭子ログ","（ありがとうございます、プロデューサー。
なんだか安心してきました……）","(Thank you, producer.
(I feel somewhat relieved ......)"
"Idolchr_0201_A_07_00_038(0)","蘭子","自らの贖罪を、自らで断罪する……。
テミスのごとき審判を自らの手で下す意志！","Declare your own redemption on your own. ......
The will to bring down judgment like Themis with her own hands!"
"Idolchr_0201_A_07_00_039(0)","蘭子ログ","（自分の失敗から逃げないことが、
大切ってことですね）","(To not run away from one's mistakes,
(You mean it's important.)"
"Idolchr_0201_A_07_00_040(0)","Ｐ","いっそのこと忘れればいい","Forget about it once and for all."
"Idolchr_0201_A_07_00_041(0)","蘭子","忘れる……それでいいんですか？","Forget ...... is that okay?"
"Idolchr_0201_A_07_00_042(0)","Ｐ","ああ、過去の失敗を気にしていたら、
先に進めなくなってしまうからな","Oh, if only I cared about my past mistakes,
I'm not going to be able to move on."
"Idolchr_0201_A_07_00_043(0)","Ｐ","開き直る……って、意味に聞こえるけれど、
気持ちを切り替えることも大事だ","It sounds like it means ...... to reopen it, though,
It's important to change your mind."
"Idolchr_0201_A_07_00_044(0)","蘭子","うむ、乙女達の先導者たるに、ふさわしい予言！","A prophecy befitting a leader of maidens!"
"Idolchr_0201_A_07_00_045(0)","蘭子ログ","（はい、プロデューサーの言う通りですね！）","(Yes, the producer is right!)"
"Idolchr_0201_A_07_00_046(0)","蘭子","過去に捕らわれるのではなく、
スクルドの意志に身を委ねよ……と！","Not to be trapped in the past,
Surrender to Skuld's will with ......!"
"Idolchr_0201_A_07_00_047(0)","蘭子ログ","（失敗を引きずらないで、
未来について考えたほうがいいってことですよね）","(Don't let your failures drag you down,
(Which means you'd better think about the future.)"
"Idolchr_0201_A_07_00_048(0)","蘭子","しかし、≪瞳≫を持つ者よ。
時には懺悔することも堕天使の宿命……","But, O you who have ""eyes"".
Sometimes repentance is the fate of fallen angels: ......"
"Idolchr_0201_A_07_00_049(0)","蘭子ログ","（でも、反省しないといけないことって、
あると思うんです……）","(But what I have to reflect on,
(I think there is ......)"
"Idolchr_0201_A_07_00_050(0)","Ｐ","懺悔……か。それも、大切だと思うけど、
それよりも大切なことは、その次のじゃないのか？","Penance ....... I think that's important, too,
Isn't that more important than the next?"
"Idolchr_0201_A_07_00_051(0)","蘭子","その次……？","Next to that ......?"
"Idolchr_0201_A_07_00_052(0)","Ｐ","ああ。何度失敗したって、必ず次はある。
もう一度、頑張ればいいだけの話だよ","Yeah, no matter how many times you fail, there is always a next time.
You just have to try again."
"Idolchr_0201_A_07_00_053(0)","蘭子","……ふむ。その言霊は偽りなき真理！
さすが、我が認めた≪瞳≫を持つ者だわ","...... Hmmm...that saying is the untrue truth!
You are indeed the one with the ""eyes"" that I recognized."
"Idolchr_0201_A_07_00_054(0)","蘭子ログ","（はい♪　プロデューサーの言う通りですね！）","（Â Yes, the producer is right!)"
"Idolchr_0201_A_07_00_055(0)","Ｐ","ま、そんな考えすぎは良くないってことだな。
そうだ、時間もあるし喫茶店でも寄っていくか？","Well, I guess that's why it's not a good idea to overthink things like that.
Oh yeah, we've got some time, maybe we can stop by a coffee shop?"
"Idolchr_0201_A_07_00_056(0)","蘭子","フフフ……。我が精神を蝕む厄災からの解放！
ヴァルキュリアの蜜を持てい！","Hmph.............free from the evil plagues that have corroded my spirit!
Have some Valkyrian nectar!"
"Idolchr_0201_A_07_00_057(0)","蘭子ログ","（ホントですか♪
わーい、オシャレなカフェに行きたいでーす♪）","（Really?
Yay, I want to go to a fashionable cafe!)"
"Idolchr_0201_A_07_00_058(0)","Ｐ","じゃあ、近くの喫茶店でいいか？
蘭子が好きなお店、近くにあったよな","Well, can we go to a nearby coffee shop?
I remember a restaurant nearby that Ranko liked to go to."
"Idolchr_0201_A_07_00_059(0)","蘭子","うむ。
我が友は、刻に我のエーテルを満たしてくれる……","Mm.
My friends fill my ether at every moment ......"
"Idolchr_0201_A_07_00_060(0)","蘭子ログ","（はい、ありがとうございます。
すっごく嬉しい……です）","(Yes, thank you.
(I'm so happy ......)"
"Idolchr_0201_A_07_00_061(0)","蘭子","あ、あの……","Oh, um, ......"
"Idolchr_0201_A_07_00_062(0)","Ｐ","ん、どうした蘭子。
どこか、行きたいお店でもあるのか？","Hmm, what's the matter, Ranko?
Is there some place, some restaurant you want to go?"
"Idolchr_0201_A_07_00_063(0)","蘭子","い、いや。そうじゃないわ！","No, no!"
"Idolchr_0201_A_07_00_064(0)","蘭子ログ","（い、いえ。そうじゃなくて……！）","(Yes, no, that's not what I meant. ......!)"
"Idolchr_0201_A_07_00_065(0)","蘭子","あ、あの……。プロデューサー……。
ありがとう、ございます……！","Oh, that ....... Producer .......
Thank you, thank you. ......"
"Idolchr_0201_A_07_00_066(0)","Ｐ","……えっ？","...... eh?"
"Idolchr_0201_A_07_00_067(0)","蘭子","い、いえ……。
い、今のは……！　あうぅ……","Yes, no, .......
Yes, that was ......! Ahhh ......"
"Idolchr_0201_A_07_00_068(0)","蘭子","コホン……。我が友よ！
今の我が言霊は忘れるがよい……！","Cohon ....... My friends!
Forget my words now: ......!"
"Idolchr_0201_A_07_00_069(0)","蘭子ログ","（何でもありません。気にしないでください！）","(It's nothing, don't worry about it!)"
"Idolchr_0201_A_07_00_070(0)","Ｐ","忘れた方がいいのなら、そうするけど……","If I should forget about it, I will. ......"
"Idolchr_0201_A_07_00_071(0)","Ｐ","でも、いつもの蘭子の言葉も魅力的だけど、
素直な言葉を聞けるのも、なんだか嬉しいな","But the usual words of Ranko are fascinating, too,
It's kind of nice to hear honest words."
"Idolchr_0201_A_07_00_072(0)","蘭子","う、嬉しい……！？
そ、そんなこと言われても……。あうぅ～","Ugh, I'm so glad ......!
Well, that's what they say at ....... Augh~!"
"Idolchr_0201_A_08_00_001(0)","Ｐ","（おっ、あの姿は蘭子だな……そうだ！
前に悩んでいたから、少し元気が出るように……）","(Whoa, that's Ranko looking like that. ...... Yeah!
(......) to cheer you up a bit because you were struggling before."
"Idolchr_0201_A_08_00_002(0)","Ｐ","おーい、蘭子","Hey, Ranko."
"Idolchr_0201_A_08_00_003(0)","蘭子","あっ……。
ぷ、プロデューサー……","Oh, .......
P, Producer ......"
"Idolchr_0201_A_08_00_004(0)","Ｐ","えっと……。『闇に飲まれよ、蘭子！』
で、あっていたよな……？","Let's see, ....... ""Drink to the Darkness, Ranko!""
And you were right, weren't you ......?"
"Idolchr_0201_A_08_00_005(0)","蘭子","お、お疲れ様です……！","Oh, thanks for your help. ......"
"Idolchr_0201_A_08_00_006(0)","Ｐ","……えっ？","...... eh?"
"Idolchr_0201_A_08_00_007(0)","蘭子","……えっ？","...... eh?"
"Idolchr_0201_A_08_00_008(0)","蘭子","わ、我が友よ！
や、闇の言葉を操るとは何事……！","Wow, my friend!
Ya, what's with the manipulation of the language of darkness. ......"
"Idolchr_0201_A_08_00_009(0)","蘭子ログ","（ぷ、プロデューサー……！
急にどうしたんですか～！）","(P, producer ......!
(What's up with you all of a sudden~!)"
"Idolchr_0201_A_08_00_010(0)","Ｐ","いや、蘭子の言葉であいさつするのも、
悪くないかなって思ったんだけど","No, nor greet in the language of the orchid,
I thought it wasn't so bad."
"Idolchr_0201_A_08_00_011(0)","Ｐ","というか、蘭子の方こそ……","Or rather, it's the orchid that's ......"
"Idolchr_0201_A_08_00_012(0)","蘭子","い、今のはほんの気まぐれ……。
堕天使の小休止！　意味などないわ……！","Yes, that was just a whim. ......
Pause for Fallen Angels! There's no such thing as meaning. ......"
"Idolchr_0201_A_08_00_013(0)","蘭子ログ","（い、今のは何となく言ってみただけです！
気にしないでください～！）","(Yes, that was just something I said!
(Never mind~!)"
"Idolchr_0201_A_08_00_014(0)","蘭子","我が友こそ、知らぬ間に、
闇の言葉を習得していたとは……！","My friends are the ones who do not know,
I didn't realize I had mastered the language of darkness. ......"
"Idolchr_0201_A_08_00_015(0)","蘭子ログ","（プロデューサーこそ、
いつの間に私の言葉を覚えてくれたんですか～）","(The producer is the one,
When did you learn my language~)"
"Idolchr_0201_A_08_00_016(0)","Ｐ","うーん、蘭子のよく使う言葉を
真似てみただけで、習得ってほどではないかな","Hmmm... the words that Ranko often uses.
I guess I'm just trying to imitate, but not so much learn."
"Idolchr_0201_A_08_00_017(0)","蘭子","さすが≪瞳≫の持ち主よ！
意のままに闇の言葉を操れる、と……","You are indeed the owner of the ""Eye""!
You can control the language of darkness at will, and ......"
"Idolchr_0201_A_08_00_018(0)","蘭子ログ","（自然と闇の言葉を使えるなんて、
さすがプロデューサーです♪）","(I can't believe I can use the language of darkness naturally,
â™"" (That's what I'm talking about... a producer.)"
"Idolchr_0201_A_08_00_019(0)","Ｐ","多分こういう意味だろう、ってくらいだから、
褒めてもらえるようなことでもないと思うぞ","It's so much like, ""Maybe this is what it means,
I don't think that's something you're going to get a lot of credit for."
"Idolchr_0201_A_08_00_020(0)","蘭子","謙遜することはない……！
理性の鳥籠に幽閉されし、≪瞳≫が覚醒する兆候だわ","Don't be modest. ......
It's a sign that the ""eye"" imprisoned in the birdcage of reason is awakening."
"Idolchr_0201_A_08_00_021(0)","蘭子ログ","（プロデューサーにも、私の言葉が
分かるようになってきたってことですよ～！）","(My word to the producer as well.
(It means I'm starting to understand~!)"
"Idolchr_0201_A_08_00_022(0)","Ｐ","……やっぱり、蘭子の言葉は少し難しいな。
俺の読解力が無いだけだと思うけど","...... I still find Ranko's language a bit difficult.
I guess I just don't read well enough."
"Idolchr_0201_A_08_00_023(0)","Ｐ","難しい魔術書を読んでいるだけあって、
蘭子はいろんな言葉を知っているな","I'm just reading a difficult book on witchcraft,
Ranko knows a lot of words."
"Idolchr_0201_A_08_00_024(0)","蘭子","ククク……我が友よ。どうやらひとつ、
大いなる過ちを犯しているようね","Kukuk...... my friend, apparently one,
Looks like you're making a big mistake."
"Idolchr_0201_A_08_00_025(0)","蘭子ログ","（え～っと……プロデューサー。
ひとつ大きな勘違いをしてるみたいですね）","(Let's see... ...... Producer.
(I think you're making one big mistake.)"
"Idolchr_0201_A_08_00_026(0)","蘭子","確かに、魔術書は我が言霊を強くしてくれる。
しかし、闇の言葉は徒に発するものではないわ","Indeed, the book of magic strengthens my words.
But words of darkness aren't meant to be uttered in vain."
"Idolchr_0201_A_08_00_027(0)","蘭子ログ","（魔術書から素敵な言葉を引用していますが、
適当に言っているわけじゃないんですよ～）","(Although I am quoting a nice quote from a book on witchcraft,
(I'm not saying this in a random way~)"
"Idolchr_0201_A_08_00_028(0)","蘭子","フッフッフ……！　≪瞳≫を持つ者であれば、
何処から闇の言葉が創造されるか分かる……はず","If you are a person with ""eyes"",
You can see where the dark language is created from: ...... should"
"Idolchr_0201_A_08_00_029(0)","蘭子ログ","（プロデューサーなら、闇の言葉がどこから
生まれてくるかわかりますよね♪）","(If you are a producer, where did the dark words come from?
♪ You know you're going to be born ♪)"
"Idolchr_0201_A_08_00_030(0)","蘭子","我が友よ！
闇の言葉が生成されるのは何処か！？","My friends!
Where are the dark words generated!"
"Idolchr_0201_A_08_00_031(0)","蘭子ログ","（ふふ♪　どこから闇の言葉が生まれてくるか、
当ててみてください～♪）","(Hmmm...where do the dark words come from?
Let me guess~♪)"
"Idolchr_0201_A_08_00_032(0)","Ｐ","えっ、蘭子の言葉の出所――ってことか？
そうだな。だとすると……","What, you mean the source of Ranko's words--?
Yes, if that's the case: ......"
"Idolchr_0201_A_08_00_033(0)","タッチ","胸に触る","feel one's way (with one's heart)"
"Idolchr_0201_A_08_00_034(0)","タッチ","頭に触る","touch (a person) on the head"
"Idolchr_0201_A_08_00_035(0)","タッチ","顔に触る","touch someone's face"
"Idolchr_0201_A_08_00_036(0)","タッチ","時間切れ","time-out"
"Idolchr_0201_A_08_00_037(0)","蘭子","うむ。さすが≪瞳≫を持つ者。我が闇の言葉が
どこから出ずるのか、気づいているようね","As expected of the one who has the Eyes, my words of darkness.
I see you've noticed where I'm coming from."
"Idolchr_0201_A_08_00_038(0)","蘭子ログ","（さすが、プロデューサー！　正解です♪）","（You're right, producer!)"
"Idolchr_0201_A_08_00_039(0)","蘭子","そう！　闇の言葉は我が魂……。
すなわち！　心の深淵から発せられるもの！","Yes! The language of darkness is my soul .......
That which emanates from the depths of the heart!"
"Idolchr_0201_A_08_00_040(0)","蘭子ログ","（私の言葉は、
心の奥底から湧いて出てくるんです！）","(My words,
(It comes from deep within!)"
"Idolchr_0201_A_08_00_041(0)","蘭子","故に我が友が、闇の言葉に戸惑うのも無理はないわ","So it's no wonder my friend is confused by the words of darkness."
"Idolchr_0201_A_08_00_042(0)","蘭子ログ","（なので、プロデューサーが私の言葉が
分からないのは、仕方ないと思います）","(So, if the producer says that my words are
(I don't know, I guess I don't blame you.)"
"Idolchr_0201_A_08_00_043(0)","蘭子","ククク、そう焦らずとも、我と共に
覇道を行けばやがて共鳴の刻は来るだろう！","Kukuku, don't be in such a hurry.
If we take the high road, the time of resonance will eventually come!"
"Idolchr_0201_A_08_00_044(0)","蘭子ログ","（あの……。これからも私と一緒に活動していけば、
いつか分かってもらえると思います！）","(That ....... If you continue to work with me,
I'm sure someday you'll understand!)"
"Idolchr_0201_A_08_00_045(0)","蘭子","我が叡智の回廊によって、
闇の言葉が生まれている、と","By the corridors of My wisdom,
A dark language is being created, and"
"Idolchr_0201_A_08_00_046(0)","蘭子ログ","（えっと……私の頭の中で、
生まれてるって言いたいんですね）","(Let's see, ...... in my head,
(You want to say ""born."")"
"Idolchr_0201_A_08_00_047(0)","蘭子","ククク……。誤謬とまでは言わぬが、
≪瞳≫の覚醒とまではいかないようね","Kukuk ....... I wouldn't go so far as to call it a fallacy,
≪It doesn't seem to be an awakening of the ""eye."
"Idolchr_0201_A_08_00_048(0)","蘭子ログ","（う～ん、惜しいです！）","(Hmmm, that's a close one!)"
"Idolchr_0201_A_08_00_049(0)","蘭子","魔術書は知徳を授けてくれるが、
あくまでそれは知徳にすぎぬ！","The book of magic, though, bestows knowledge and virtue,
It is only knowledge and virtue!"
"Idolchr_0201_A_08_00_050(0)","蘭子ログ","（魔術書からいろんなことを勉強していますけど、
それは魔術書から得たもの……）","(I study a lot of things from magic books, though,
(That's what I got from a magic book: ......)"
