"id","character","source","translatedstr"
"Idolchr_0501_A_08_00_058(0)","Ｐ","少しでも役に立ったなら良かったよ。あと、俺も
口調を変えるのは……やめたほうがいいと思う","I'm glad I could be of some help, and me too.
I think you should stop changing your tone ......"
"Idolchr_0501_A_08_00_059(0)","玲音","フフ、そうだね。
詩花と亜夜も、付き合ってくれてありがとう","Huh, yes.
Shika and Aya, thanks for keeping me company too."
"Idolchr_0501_A_08_00_060(0)","詩花","ふふふっ、こちらこそありがとうございます♪
今日はいつもと違ったお話ができて、楽しかったです","Hmmm...thank you too...
It was fun to have a different kind of conversation with you today!"
"Idolchr_0501_A_08_00_061(0)","亜夜","またいつでも相談してくださいね！
あたしたちも、玲音さんの力になります","Please feel free to contact me again anytime!
We will also help you, Reine."
"Idolchr_0501_A_08_00_062(0)","玲音","それは頼もしいね。今日は……亜夜が照れている
かわいい姿も見れたことだし、収穫はあったよ","That's dependable. ...... sub-night is shining today!
I got to see some cute faces, and it paid off."
"Idolchr_0501_A_08_00_063(0)","詩花","そうですね。
とってもかわいい亜夜にゃんちゃんでした♪","
She was very cute!"
"Idolchr_0501_A_08_00_064(0)","亜夜","ちょ、ちょっと玲音さん、詩花さん！？
もしかして、にゃんってわざと……！？","Hey, hey, Reine, Shika!
Maybe Nyan is deliberately ......!"
"Idolchr_0501_A_08_00_065(0)","玲音","それは誤解だよ。アタシは真剣だった。
でも、思わぬ副産物……というところかな？","That's a misunderstanding, I was serious.
But I guess it's an unexpected byproduct of ......."
"Idolchr_0501_A_08_00_066(0)","亜夜","もぅ、玲音さん！　次は相談にのりませんよ？","Reine, I won't ask you for advice next time, okay?"
"Idolchr_0501_A_08_00_067(0)","玲音","フフッ、ごめんよ、すこしからかいが過ぎたね。
そんなこと言わず、また相談に乗って欲しいな","Sorry, I was a bit too much of a tease.
Don't say that. I'd love to talk to you about it again."
"Idolchr_0501_A_08_00_068(0)","Ｐ","（３人とも仲が良くて微笑ましいな……。でも、
玲音が個性について悩んでいるのは、変わりない）","(All three of you are so close and smiling. ....... But,
(Reine's worries about individuality are no different.)"
"Idolchr_0501_A_08_00_069(0)","Ｐ","（詩花の提案でやってみたと話していたけど……。
少し停滞しているように感じるな……）","(I was talking about doing this at Shika's suggestion, but you can find it at .......
Seems a little stagnant to me (......)."
"Idolchr_0501_A_09_00_001(0)","Ｐ","（玲音の様子が気になって、
つい……アポを取ってしまった）","(I was wondering how Reine was doing,
(I just ended up making an appointment at ......)"
"Idolchr_0501_A_09_00_002(0)","玲音","すまない、仕事が少し押してしまってね。
待たせてしまったかな？","Sorry, work has been pushing me a bit.
Did I keep you waiting?"
"Idolchr_0501_A_09_00_003(0)","Ｐ","いや、大丈夫だ。
急に呼び出して悪いな","No, I'm fine.
Sorry to call you out on such short notice."
"Idolchr_0501_A_09_00_004(0)","玲音","キミからの誘いなら大歓迎さ。
それで、話というのは？","I'd be happy to take you up on your offer.
So, what's the story?"
"Idolchr_0501_A_09_00_005(0)","Ｐ","最近の玲音の様子が気になってな。以前、
日常の中から探すって、話していただろ？","I was wondering how Reine was doing lately, before,
We talked about looking for it in everyday life, right?"
"Idolchr_0501_A_09_00_006(0)","玲音","そうだね、だからキミに、アタシの趣味の座禅に
付き合ってもらったりしていたね","I know, that's why I want you to join me in my hobby of zazen.
You used to take me out with you."
"Idolchr_0501_A_09_00_007(0)","Ｐ","ああ。でも今、停滞しているのかと思って。
だから、語尾の提案も試していたのかな、と……","Yeah, but I was wondering if we're stagnating now.
So, I was also trying out the end-of-word suggestion: ......"
"Idolchr_0501_A_09_00_008(0)","玲音","なるほど……。
キミに心配をかけてしまったようだね。","
I'm sorry I've caused you so much worry."
"Idolchr_0501_A_09_00_009(0)","玲音","あれから、日常から探すことも試しているけれど……
いまいちピンとくるものがなくてね","Since then, though, I've tried looking for it in my daily life: ......
It just didn't quite click with me."
"Idolchr_0501_A_09_00_010(0)","玲音","だから、前回の語尾のように、
色々と試していたんだ","So, like the end of the last word,
I was trying different things."
"Idolchr_0501_A_09_00_011(0)","Ｐ","そうだったのか","I didn't think so."
"Idolchr_0501_A_09_00_012(0)","玲音","試したことが刺激になって、見つけられるように
なればいいと思っていたんだけど……","What you try will inspire you to find
I was hoping it would be ......"
"Idolchr_0501_A_09_00_013(0)","玲音","でも……ついつい、張り切り過ぎて、
キミが心配する事態を、招いてしまったようだね","But ...... I've been overzealous,
I'm afraid I've brought you exactly what you need to worry about."
"Idolchr_0501_A_09_00_014(0)","Ｐ","たまにならいいと思うけどな。
玲音たちの仲の良さそうな様子も見れたし","I think it's okay if it's only once in a while.
I could see how well Reine and her friends seemed to get along."
"Idolchr_0501_A_09_00_015(0)","玲音","フフ、アタシと詩花と亜夜は、３人ともタイプが
違うし、お互いいい刺激になっているよ","Atashi, Shika, and Ayaka are all three of my types.
It's different, and we're both very inspired by each other."
"Idolchr_0501_A_09_00_016(0)","Ｐ","いいメンバーだな。それに玲音の個性研究の流れで、
玲音の新しい一面が見れたのも良かった","Nice member, and in the vein of Reine's personality research,
It was nice to see a new side of Reine."
"Idolchr_0501_A_09_00_017(0)","玲音","……アタシの新しい一面？
いったい、なんのことだい？","......A new side of Atashi?
What on earth are you talking about?"
"Idolchr_0501_A_09_00_018(0)","Ｐ","そうだな……。
玲音の新しい一面って言うのは……","
A new side of Reine is called ......"
"Idolchr_0501_A_09_00_019(0)","選択肢","好奇心旺盛なところ","A curious place"
"Idolchr_0501_A_09_00_020(0)","選択肢","ノリがいいこと","being easily influenced into joining some mood"
"Idolchr_0501_A_09_00_021(0)","選択肢","天然なところ","A natural place"
"Idolchr_0501_A_09_00_022(0)","Ｐ","好奇心旺盛なところだな。
思っていた以上で、びっくりしたよ","It's a curious place.
It was more than I expected, and I was surprised."
"Idolchr_0501_A_09_00_023(0)","玲音","びっくりさせてしまったかな？
何も知らないものを否定したくもないからね","Did I startle you?
I don't even want to deny something I know nothing about."
"Idolchr_0501_A_09_00_024(0)","玲音","キミはびっくりしたかもしれないけど、アタシの
好奇心を笑わず、向き合ってくれて嬉しかったよ！","You may be surprised to learn that my
I'm glad you didn't laugh at my curiosity and faced it!"
"Idolchr_0501_A_09_00_025(0)","Ｐ","笑わないよ。最前線を走る人が、さらに先へ進み
続けているんだ。すごいなって、感心するばかりだ","I won't laugh; those on the front lines go further and
I'm just so impressed."
"Idolchr_0501_A_09_00_026(0)","玲音","フフ、キミに面と向かって褒められるなんて、
嬉しいな。……ありがとう","I can't believe you complimented me to my face,
Glad to hear it. ...... Thanks!"
"Idolchr_0501_A_09_00_027(0)","Ｐ","すごくノリがいいことかな。
俺の冗談にも付き合ってくれるし","I guess it's the fact that I'm very flippant.
She even plays along with my jokes."
"Idolchr_0501_A_09_00_028(0)","玲音","キミとの会話は楽しいからね。
自然と反応してしまうんだ","I enjoy talking with you.
It's a natural reaction."
"Idolchr_0501_A_09_00_029(0)","玲音","それに、冗談を言い合える仲なんて最高じゃないか。
これからもこの協力関係を続けていこう","Besides, isn't it great to be able to joke around with each other?
Let's continue this cooperative relationship."
"Idolchr_0501_A_09_00_030(0)","Ｐ","話していて気づいたんだけど、
玲音って、天然なところがあるよな","I noticed it when we were talking,
Reine has a natural tendency, doesn't she?"
"Idolchr_0501_A_09_00_031(0)","玲音","……天然？
そんなことを言われたのは初めてだよ","...... natural?
That's the first time anyone's ever said that to me."
"Idolchr_0501_A_09_00_032(0)","玲音","いや、でも……キミが言うのだから、
アタシにはそういう一面も、あるのかもしれないね","No, but ...... Kimi says so,
Maybe I have that side of me, too."
"Idolchr_0501_A_09_00_033(0)","玲音","それじゃあ、キミが見つけてくれた新しい一面を
より強化して、個性にしてみようかな？","Well, then, you've found a new side to me.
Let's enhance it more and make it unique, shall we?"
"Idolchr_0501_A_09_00_034(0)","Ｐ","玲音、そのことだけどな……。
玲音は今でも十分個性的で、魅力的だ","Reine, about that, though: .......
Reine is still unique and attractive enough."
"Idolchr_0501_A_09_00_035(0)","Ｐ","無理に何かを付け足す必要は、ないんじゃないか？","You don't have to force me to add anything, do you?"
"Idolchr_0501_A_09_00_036(0)","玲音","新しい個性を付け加えるんじゃなく、日常の中で
探す……キミは前もそんなことを言ってくれたね","It's not about adding a new personality, but about the everyday.
Look for ...... you've said that before."
"Idolchr_0501_A_09_00_037(0)","玲音","アタシが伸ばすものは、既にアタシ自身の中にある。
……ってことかな？","What I extend is already within myself.
Do you mean ......?"
"Idolchr_0501_A_09_00_038(0)","Ｐ","ああ、俺は無理やり追加したものじゃなく、
玲音の中に、伸ばすべきものがあると信じている","Yeah, not something I was forced to add,
I believe there is something in Reine that needs to be stretched."
"Idolchr_0501_A_09_00_039(0)","玲音","フフッ、そうか……。アタシが伸ばすべきものは、
自分の中にあると、キミが信じてくれている……","Huh, so ...... is what I need to extend,
You believe it's inside you. ......"
"Idolchr_0501_A_09_00_040(0)","玲音","わかった。アタシは、自分の持っているもので
勝負する。今の自分を更に磨き、上を目指す！","Okay, I'll take what I have.
Compete, improve your current self and aim for the next step!"
"Idolchr_0501_A_09_00_041(0)","Ｐ","ああ、その意気だ！","Yeah, that's the spirit!"
"Idolchr_0501_A_09_00_042(0)","玲音","気づかせてくれて、ありがとう。
キミのおかげで、スッキリしたよ","Thanks for bringing this to my attention.
You've made me feel so much better."
"Idolchr_0501_A_09_00_043(0)","玲音","キミは頼りになるね。キミへのお礼は……より一層
高みに登ったアタシ自身を見せるのが、一番かな？","You can count on me, and you can thank me even more at ......
Is it best to show Atashi himself, who has climbed to a higher level?"
"Idolchr_0501_A_09_00_044(0)","Ｐ","よく分かっているな。
俺にトップアイドル、玲音の姿を見せてくれ！","You know exactly what you're talking about.
Show me the top idol, Reine!"
"Idolchr_0501_A_09_00_045(0)","玲音","フフ、任せてほしい！
近いうち、キミをその場に招待するよ！","Huh, I hope you'll leave it to me!
I'll invite you there soon!"
"Idolchr_0501_A_10_00_001(0)","Ｐ","（玲音からゲームセンター以外のオススメの場所を
聞かれて、案内することになった……）","(Reine to recommend a place other than a game center.
(They asked me and I had to show them around ......)"
"Idolchr_0501_A_10_00_002(0)","Ｐ","水族館にしたけど、大丈夫だったか？","I made it to the aquarium, was it ok?"
"Idolchr_0501_A_10_00_003(0)","玲音","うん、問題ないよ。
水族館に来たのは、随分と久しぶりだな","Yeah, no problem.
It's been a long time since I've been to the aquarium."
"Idolchr_0501_A_10_00_004(0)","Ｐ","よかった。仕事で先週来た、なんて言われたら、
今から別の場所を考えるところだったよ","Good, if they say they came last week for work,
I was just about to think of another place now."
"Idolchr_0501_A_10_00_005(0)","玲音","フフッ、その場合でも、アタシは構わないよ。
仕事とプライベートは別だからね、問題ないさ","In that case, I don't mind.
Work and private life are separate. No problem."
"Idolchr_0501_A_10_00_006(0)","玲音","ところで、キミが水族館をオススメする理由って？","By the way, why would you recommend an aquarium?"
"Idolchr_0501_A_10_00_007(0)","Ｐ","……水族館はみんな、水槽に夢中だろ？
玲音が周りの人に気付かれにくいと思って","...... Aquariums are all about the tanks, right?
Reine thought it would be hard for people around her to notice."
"Idolchr_0501_A_10_00_008(0)","玲音","確かに……あまり人目が気にならないね。
今日は存分に楽しもう。もちろん、キミも一緒にね","You're right, ...... I don't really care for the public eye.
Let's have fun today, and of course, you're welcome to join us."
"Idolchr_0501_A_10_00_009(0)","Ｐ","ああ。さて、どこから回ろうか。大水槽に、
イルカショー、アシカやペンギンもいるぞ","Now, where should we start?
Dolphin show, sea lions and penguins."
"Idolchr_0501_A_10_00_010(0)","玲音","どれも楽しみだね。じゃあ、キミに案内して
もらおうかな。どこから見るのがオススメなの？","I'm looking forward to it all, then you show me the way.
I'll take it...where do you recommend I start looking?"
"Idolchr_0501_A_10_00_011(0)","Ｐ","（玲音が楽しめそうで、
人に見つかりにくそうなのは……）","(I think I would enjoy Reine,
(......) that people are unlikely to find."
"Idolchr_0501_A_10_00_012(0)","選択肢","イルカショー","dolphin show"
"Idolchr_0501_A_10_00_013(0)","選択肢","順路通り","in (the proper) order"
"Idolchr_0501_A_10_00_014(0)","選択肢","大水槽","large water tank"
"Idolchr_0501_A_10_00_015(0)","選択肢","食事","meal"
"Idolchr_0501_A_10_00_016(0)","Ｐ","イルカショーからだな！　遅い時間になると混むし、
ショーの間、みんなイルカに夢中だ","From the dolphin show! It gets crowded later in the day,
During the show, everyone's crazy about the dolphins."
"Idolchr_0501_A_10_00_017(0)","玲音","つまり、誰もアタシに気付かなそうってことだね。
いいね、行こう！","That means no one is going to notice me.
Great, let's go!"
"Idolchr_0501_A_10_00_018(0)","玲音","イルカショー、すごい迫力だったね！
あんなに高くジャンプするなんて、思わなかったよ！","The dolphin show was very powerful!
I never thought I'd jump that high!"
"Idolchr_0501_A_10_00_019(0)","Ｐ","イルカショーを見ている時、
玲音は本当に楽しそうだったな","While watching a dolphin show,
Reine looked really happy."
"Idolchr_0501_A_10_00_020(0)","玲音","フフ、もしかして……キミはイルカショーよりも
アタシのことを見ていたのかな？　なんてね！","Huh, maybe ...... you are more than a dolphin show.
I wonder if he was looking at me!"
"Idolchr_0501_A_10_00_021(0)","Ｐ","え、いや、そんなことは、ないと思うが……。
つ、次に行こう！","Eh, no, I don't think so. ......
One, let's move on!"
"Idolchr_0501_A_10_00_022(0)","玲音","もちろん、他も見て回ろう！
楽しみだな","Of course, let's look around at the others!
Looking forward to it."
"Idolchr_0501_A_10_00_023(0)","Ｐ","順路通りに行こうか。その方が人の流れにも
逆らわないから、きっとゆっくり見られるぞ","I'll follow the route, it'll be easier on the flow of people.
I'm not going against you. I'm sure you'll be able to take your time to see it."
"Idolchr_0501_A_10_00_024(0)","玲音","そうだね、それに、楽しめるように順路は
組まれているだろうし、それが良さそうだ！","Yes, and in order for you to enjoy it.
It will be assembled and it looks good!"
"Idolchr_0501_A_10_00_025(0)","玲音","どの水槽もとても見ごたえがあったね！
大きな魚はやっぱり圧巻だったよ！","All the tanks were very impressive!
The big fish were still a sight to behold!"
"Idolchr_0501_A_10_00_026(0)","Ｐ","ああ、大きな魚といえば……サメの水槽も
すごかったな！","Oh, and speaking of big fish, ...... also has a shark tank.
That was amazing!"
"Idolchr_0501_A_10_00_027(0)","玲音","うん、大迫力だったよ！　ああ楽しいな！
さあ次は？　どんどん進もう！","Yeah, it was a big crowd pleaser! Yeah, it's fun!
Now what's next? Let's keep moving forward!"
"Idolchr_0501_A_10_00_028(0)","Ｐ","（玲音が楽しそうだ。周りの人にもバレなくて
良かった。次見に行くエリアは……っと）","(Reine looks like she's having a great time, and people around her don't even know she's there.
(Good, the next area I'm going to look at is ......)"
"Idolchr_0501_A_10_00_029(0)","Ｐ","大水槽かな。大きくて圧倒されるぞ","It's a big tank, but it's so big you'll be overwhelmed."
"Idolchr_0501_A_10_00_030(0)","玲音","入り口のすぐのエリアにあるんだよね。
行ってみよう","It's in the area right at the entrance.
Let's go."
"Idolchr_0501_A_10_00_031(0)","玲音","すごい人だったね。ゆっくり見るのは難しかったけど
おかげでアタシがいるって、バレずに済んだよ","It was hard to take my time to see it, but there were a lot of people.
Thanks to you, they didn't know I was here."
"Idolchr_0501_A_10_00_032(0)","Ｐ","ああ、大体水族館は、入り口近くに大水槽があって、
混雑しているんだ。失念していたよ……悪かったな","Oh, usually the aquarium has a large tank near the entrance,
It's crowded, I forgot about it. ...... my bad."
"Idolchr_0501_A_10_00_033(0)","玲音","びっくりしたけど、いい経験にはなったかな。
さ、次もキミが案内してくれる？","I was surprised, but I guess it was a good experience.
Now, will you take me to the next one?"
"Idolchr_0501_A_10_00_034(0)","Ｐ","ああ。次はそうだな……","Yeah, that's next time: ......"
"Idolchr_0501_A_10_00_035(0)","Ｐ","まずは腹ごしらえ、食事から！
なんていうのはどうだ？","First, let's get hungry and eat!
What do you say?"
"Idolchr_0501_A_10_00_036(0)","玲音","食事から？　せっかく水族館に来たんだから、
まずは水槽を眺めるところから始めたいな","From the meal? We've come all the way to the aquarium,
I'd start by looking at the tank."
"Idolchr_0501_A_10_00_037(0)","Ｐ","そ、そうだよな、悪かった。
それじゃあ……最初に回るのは……","Yeah, you're right, my bad.
Then ...... will be the first one to turn ......"
"Idolchr_0501_A_10_00_038(0)","玲音","ここの水族館はとても充実しているね！","The aquarium here is very well stocked!"
"Idolchr_0501_A_10_00_039(0)","玲音","イルカやジンベエザメももちろん、
どの水槽もみんな魅力的で、楽しかったよ！","Dolphins and whale sharks, of course,
All the tanks were fascinating and fun!"
"Idolchr_0501_A_10_00_040(0)","Ｐ","ああ、そうだな。
俺はさっきの青色の魚が、すごく綺麗だと思ったよ","
I thought that blue fish you just saw was so beautiful."
"Idolchr_0501_A_10_00_041(0)","玲音","あのナンヨウハギのことかな？
映画キャラクターのモデルにもなった魚だね","Is it that elasmobranch?
That's the fish that was used as a model for the movie character."
"Idolchr_0501_A_10_00_042(0)","Ｐ","ああ～、だからなんとなく知っていたのか！
初めて見たけど、想像以上に鮮やかな魚だったな","Ah - so you somehow knew about it!
I've never seen this fish before, but it's even more vibrant than I'd imagined."
"Idolchr_0501_A_10_00_043(0)","玲音","とても綺麗だったね。さっきは青色だったけど、
夜になると、白みがかった紫に見えるらしいよ","It was very beautiful...it was blue earlier,
They say it looks whitish purple at night."
"Idolchr_0501_A_10_00_044(0)","玲音","どんな色なんだろうね？
夜の姿も見てみたいな","What color is it?
I'd love to see them at night."
"Idolchr_0501_A_10_00_045(0)","Ｐ","随分詳しいんだな。
もしかして、飼ってたことでもあるのか？","You know a lot about it.
Maybe you've even kept them?"
"Idolchr_0501_A_10_00_046(0)","玲音","いや、さっき水槽の近くに書かれていた説明を
覚えただけだよ","No, the description that was written near the tank earlier.
I just learned it."
"Idolchr_0501_A_10_00_047(0)","Ｐ","……全然気づかなかった。玲音はよく周りを
見ているし、記憶力がすごいんだな","...... I didn't notice it at all, Reine is often around.
You're watching and you have a great memory."
"Idolchr_0501_A_10_00_048(0)","玲音","細かいところまで、気にしてしまうだけだよ。
ねえ、キミが言っていたとおりだったね","It's all about the details, you know, you just can't be too careful.
Hey, you were right."
"Idolchr_0501_A_10_00_049(0)","Ｐ","俺が言っていたとおり？","Just like I said?"
"Idolchr_0501_A_10_00_050(0)","玲音","本当にみんな、水槽の魚に夢中だったね。
おかげで、アタシも気にせず楽しめたよ！","Everyone was really into the fish in the tank, weren't they?
Thanks to that, I was able to enjoy myself without worrying!"
"Idolchr_0501_A_10_00_051(0)","玲音","普段、こういった人の多い施設は、
どうしても……敬遠してしまっていたから","Usually, these facilities are full of people,
I just couldn't help but shy away from ......."
"Idolchr_0501_A_10_00_052(0)","Ｐ","玲音ならそうだよな……。
今日は楽しめたならなによりだ","Reine would be the one to do so. ......
Glad you had a good time today."
"Idolchr_0501_A_10_00_053(0)","玲音","うん、ありがとう。
今日は、キミと一緒に水族館へ来れて良かった","Yeah, thanks.
It was nice to come to the aquarium with you today."
"Idolchr_0501_A_10_00_054(0)","玲音","次は約束通り、キミに……。
トップアイドルの玲音を見せるよ！","The next one is for you, as promised: .......
I'll show you the top idol Reine!"
"Idolchr_0501_A_10_00_055(0)","玲音","……っと、あそこに、お土産屋さんがあるね。
キミとふたりで楽しんだ思い出に、何か買おうかな","....... There is a souvenir shop over there.
I'll buy you something to remember the fun we had together."
"Idolchr_0501_A_10_00_056(0)","玲音","せっかくだから、キミが選んでくれる？","Since we're at it, can you pick one out for me?"
"Idolchr_0501_A_10_00_057(0)","Ｐ","ああ、それなら俺にプレゼントさせてくれ。
今日の記念ってことで","Oh, then let me present it to you.
I mean, it's a commemoration of today."
"Idolchr_0501_A_10_00_058(0)","玲音","本当？　ありがとう、大切にするよ！","Really? Thanks, I'll take good care of it!"
"Idolchr_0501_A_11_00_001(0)","Ｐ","（玲音から、喫茶店に来るように連絡があった。
どうしたんだろう……？）","(Reine contacted me to come to the coffee shop.
(What's wrong with ......?)"
"Idolchr_0501_A_11_00_002(0)","Ｐ","玲音、急な話のようだが、
いったい何があったんだ？","Reine, this seems sudden,
What the hell happened?"
"Idolchr_0501_A_11_00_003(0)","玲音","突然だけど、仕事で地方へ行くんだ。
キミにも付いてきてほしい！","All of a sudden, I'm going to a rural area for work.
I want you to follow me!"
"Idolchr_0501_A_11_00_004(0)","Ｐ","え、仕事で地方だって？
急にそんなことを言われても……","Oh, you said you're in the country for work?
Suddenly that's what I'm talking about. ......"
"Idolchr_0501_A_11_00_005(0)","玲音","もうすぐ搭乗時間だ。
さあ、早く行こう！","It's almost boarding time.
Come on, let's go quickly!"
"Idolchr_0501_A_11_00_006(0)","Ｐ","（もしかするとこれは、俺のアドリブ力を試す
ドッキリ？　それなら……）","(Maybe this is a test of my improvisation skills.
(Surprise? Then ......)"
"Idolchr_0501_A_11_00_007(0)","選択肢","（行ってみよう）","(Let's go)"
"Idolchr_0501_A_11_00_008(0)","選択肢","（断ってみよう）","(Let's say no.)"
"Idolchr_0501_A_11_00_009(0)","Ｐ","わ、わかった！玲音のためなら、
地方だろうが、海外へだって付いていってみせる！","Wow, okay, for Reine's sake,
I will follow you to the countryside or even overseas!"
"Idolchr_0501_A_11_00_010(0)","玲音","フフッ、少しは悩むかと思ったけど……。
キミのことを甘く見ていたようだね","Huh, I thought it would bother you a little. ......
I guess I underestimated you."
"Idolchr_0501_A_11_00_011(0)","玲音","付いてきてくれるなら、問題ない！","If you follow me, no problem!"
"Idolchr_0501_A_11_00_012(0)","Ｐ","……断る！
飛行機に乗るのは怖い！","...... Refuse!
I am afraid to fly!"
"Idolchr_0501_A_11_00_013(0)","玲音","そんな！？　まさか、断られるなんて……！
しかもそんな理由、予想もしていなかったよ","Oh no! I didn't think they would say no. ......
And I never expected such a reason."
"Idolchr_0501_A_11_00_014(0)","玲音","海外研修のときはどうしていたんだ？
もしかして、船を使ったのかい？","What did you do during your training abroad?
Did you use a boat, by any chance?"
"Idolchr_0501_A_11_00_015(0)","玲音","それなら船で行こうか？","Shall we go by boat then?"
"Idolchr_0501_A_11_00_036(0)","Ｐ","（そこまで俺を……。本当は飛行機は大丈夫だけど、
玲音を試すようなドッキリ返事をしてしまった）","(You can get me there at ....... The truth is, I'm fine with flying,
(I gave a surprise reply that tested Reine)"
"Idolchr_0501_A_11_00_016(0)","Ｐ","ちょ、ちょっと待ってくれ。冗談じゃないのか？
本当はどうして呼び出したんだ？","Wait a minute, are you kidding me?
Why did you really call me up?"
"Idolchr_0501_A_11_00_017(0)","玲音","ん？　冗談だと思ってたの？
本気だよ","Hmm? You thought I was joking?
I mean it."
"Idolchr_0501_A_11_00_018(0)","玲音","ほら、ここにキミの分のチケットもある。
冗談じゃないって、わかった？","Here, here's your ticket.
Are you kidding me?"
"Idolchr_0501_A_11_00_019(0)","Ｐ","これは新幹線の搭乗引換券。
本気だったのか……","This is a boarding voucher for the Shinkansen.
You were serious: ......"
"Idolchr_0501_A_11_00_037(0)","Ｐ","スケジュールは
調整させてもらう必要があるけど……","Schedule.
I'll need to have it adjusted, though: ......"
"Idolchr_0501_A_11_00_020(0)","玲音","うん。それにキミの予定は、
既にリサーチ済みさ！","Yeah, and your schedule,
I've already done my research!"
"Idolchr_0501_A_11_00_021(0)","玲音","さて、本気と分かったところで、もう一度聞こう。
アタシの仕事に付いてきてくれる？","Now that we know you are serious, let's hear it again.
Will you follow me in my work?"
"Idolchr_0501_A_11_00_022(0)","Ｐ","……どうして俺なんだ？
協力しているとはいえ、事務所も違うだろ？","...... Why me?
You're cooperating with them, but you're not in the same office."
"Idolchr_0501_A_11_00_023(0)","玲音","この前、キミが言ってくれただろう？
無理に個性を作る必要はないって","You told me the other day.
She said you don't have to force yourself to be unique."
"Idolchr_0501_A_11_00_024(0)","玲音","だから、この仕事で間違いじゃないって確認したい。
この仕事で、キミのアドバイスがほしい！","So I want to make sure I'm not making a mistake with this job.
I need your advice on this job!"
"Idolchr_0501_A_11_00_025(0)","玲音","そしてキミのアドバイスで、アタシは更に上を
目指せるか、見極めたいんだ！","And with your advice, I'm going to take it up a notch.
I want to see if I can aim for it!"
"Idolchr_0501_A_11_00_026(0)","玲音","それに、キミにトップアイドルとしての姿を
見せるって、約束もしていたしね！　どうかな？","And I want you to be a top idol.
And I promised to show it to him! What do you think?"
"Idolchr_0501_A_11_00_027(0)","Ｐ","……わかった、そこまで言われたらな。
俺は、玲音に付いていくよ","...... Okay, if you can say that much.
I'll follow Reine."
"Idolchr_0501_A_11_00_028(0)","玲音","フフッ、ありがとう。
キミなら来てくれると信じていたよ！","Phew, thanks.
I knew you would come!"
"Idolchr_0501_A_11_00_029(0)","玲音","あっ、そうだ……伝え忘れていたけど、
日帰りだから、帰りは心配しなくても大丈夫だ","Oh, yeah, I forgot to tell you about ......,
It's a day trip, so don't worry about getting home."
"Idolchr_0501_A_11_00_030(0)","玲音","もしキミが一泊したいというなら、
宿を取っておくけど……","If you want to stay overnight,
I'll save you some lodging, though: ......"
"Idolchr_0501_A_11_00_031(0)","Ｐ","いや、俺も仕事があるしな。
終わり次第、すぐに帰らないと","No, I have work to do, too.
We need to leave as soon as we're done."
"Idolchr_0501_A_11_00_032(0)","玲音","それは残念だね。仕事終わりに、
ゆっくり観光も悪くはなかったんだけど……","That's too bad, after work,
Slow sightseeing wasn't bad either. ......"
"Idolchr_0501_A_11_00_033(0)","Ｐ","観光か……確かにそれも悪くないけど……って、
そういえば、なんの仕事なんだ？","Tourism or ...... certainly isn't that bad, but ...... is,
Come to think of it, what kind of work is that?"
"Idolchr_0501_A_11_00_034(0)","玲音","フフ、着いてからのお楽しみ、と言いたいところ
だけど……言っておかないとフェアじゃないね","I would say, ""Enjoy it when you get there.
But it wouldn't be fair if I didn't say ......"
"Idolchr_0501_A_11_00_035(0)","玲音","トップアイドル、玲音のシークレットライブへ、
招待するよ！","Top idol, Reine, goes to a secret live performance,
Invitation!"
"Idolchr_0501_A_11_01_001(0)","玲音","ありがとう！　キミのおかげで、
シークレットライブは大成功だったよ","Thank you! Thanks to you,
The Secret Live was a huge success."
"Idolchr_0501_A_11_01_002(0)","Ｐ","玲音の力があってこそだよ。
俺は、ちょっとしたアドバイスをしただけさ","It's only because of Reine's help.
I'm just giving you a little advice."
"Idolchr_0501_A_11_01_003(0)","玲音","謙遜しないでいいよ。ファンの盛り上がりはいつも
以上だった！　キミには不思議な力があるね","Don't be modest, the fans are always excited.
That's all! You have magical powers."
"Idolchr_0501_A_11_01_004(0)","Ｐ","そこまで言ってもらえると、俺も嬉しいよ","I'm glad you said that."
"Idolchr_0501_A_11_01_005(0)","玲音","そうだ、今日のお礼をしたいんだけど、
まだ時間はあるかい？　一緒にご飯でもどうかな？","Yes, I want to thank you for today,
Do you still have time? Would you like to have dinner with me?"
"Idolchr_0501_A_11_01_006(0)","玲音","近くに、美味しい寿司屋があると聞いたんだ。
アタシにご馳走させてほしい！","I heard there was a great sushi place nearby.
I want you to treat me!"
"Idolchr_0501_A_11_01_007(0)","Ｐ","ご飯を食べるのは構わないけど……。
玲音に払わせるのは悪いな","I don't mind if you eat your food. ......
Sorry to make Reine pay for this."
"Idolchr_0501_A_11_01_008(0)","玲音","どうして？
今日のお礼なのに！","Why?
I'm just thanking you for today!"
"Idolchr_0501_A_11_01_009(0)","Ｐ","俺は、玲音からたくさん学ばせてもらったんだ。
だからむしろ、俺が玲音にご馳走するよ","I learned a lot from Reine.
So I'd rather treat Reine myself."
"Idolchr_0501_A_11_01_010(0)","玲音","なるほど、そう来たか……。
しかし、ここは譲れないね","Well, that's how it came about. ......
But I'm not giving in here."
"Idolchr_0501_A_11_01_011(0)","玲音","キミには、地方にまで来てもらった借りがある。
それに……今日の成功は、キミのおかげだ","We owe you a debt of gratitude for coming to our region.
And ...... you're the reason we made it today."
