"id","character","source","translatedstr"
"Idolchr_0301_A_08_00_003(0)","Ｐ","（大好きな生クリームたっぷりのケーキを前にして
いるのに、何だか浮かない顔をしているな……）","(In front of my favorite cream-filled cake.
You're there, but you're looking kind of buoyant. ......)"
"Idolchr_0301_A_08_00_004(0)","Ｐ","未来、なにか……たとえば、学校の試験のことで
悩んでいるのか？","Mirai, something ...... about school exams, for example.
Are you worried?"
"Idolchr_0301_A_08_00_005(0)","未来","違いますよ～。前に、プロデューサーさんに
言われたこと、考えてたんです","No, it's not! I've told the producer before.
I was thinking about what you said."
"Idolchr_0301_A_08_00_006(0)","未来","トップアイドルになった、
その先って何なのかな～って……","She became a top idol,
I wonder what's beyond that. ......"
"Idolchr_0301_A_08_00_007(0)","未来","プロデューサーさんが言ってくれたこと、
なんとなくは分かるんですよ……","What the producer said,
I kind of get it. ......"
"Idolchr_0301_A_08_00_008(0)","未来","でも……どんなに考えても、私、トップアイドルの
その先が思い浮かばなくって……！","But ...... no matter how much I think about it, I'm a top idol.
I couldn't think of anything beyond that. ......"
"Idolchr_0301_A_08_00_009(0)","未来","それで……私、ずっと考えてたら、
最近、頭の中がずっとぐるぐるしてるんです～！","So ...... me, if I kept thinking about it,
My head has been spinning all the time lately!"
"Idolchr_0301_A_08_00_010(0)","未来","あの、私……どうしたら、
ちゃんと目標のその先が見つかりますか？","Um, what should I ...... do,
Can you properly find that destination of your goal?"
"Idolchr_0301_A_08_00_011(0)","Ｐ","未来なりに真剣に考えたんだな。
そういう時は、色々と勉強してみるといいよ","You took it seriously in your own future way.
When you're in that situation, you're going to learn a lot."
"Idolchr_0301_A_08_00_012(0)","未来","勉強？　うーん、勉強って、学校の勉強
みたいに頭に詰め込む感じですか……？","Studying? Um, studying... schoolwork.
Do you feel like stuffing it in your head like ......?"
"Idolchr_0301_A_08_00_013(0)","Ｐ","いや、この場合の勉強は、
頭に詰め込むのとは少し違うんだ","No, the study in this case is,
It's a little different than cramming it into your head."
"Idolchr_0301_A_08_00_014(0)","未来","違う？　どんな勉強なんですか？","No? What kind of study?"
"Idolchr_0301_A_08_00_015(0)","Ｐ","そうだなぁ。
たとえばここを使う勉強とか……","I guess so.
For example, a study that uses here: ......"
"Idolchr_0301_A_08_00_016(0)","タッチ","腕","arm"
"Idolchr_0301_A_08_00_017(0)","タッチ","頭","head"
"Idolchr_0301_A_08_00_018(0)","タッチ","その他（腕・頭以外）","Other (other than arms and head)"
"Idolchr_0301_A_08_00_019(0)","タッチ","時間切れ","time-out"
"Idolchr_0301_A_08_00_020(0)","未来","次の勉強は腕を使うんですか！？
何だろう……習字とか？","You're going to use your arm for your next study!
What's that, ...... like calligraphy?"
"Idolchr_0301_A_08_00_021(0)","Ｐ","いや、まあ習字でもいいけど、勉強にも色々あって、
身体を使うものもあるぞ。ダンスとかな","No, well, it could be calligraphy, but there are many ways to study,
Some of them are physical, like dancing."
"Idolchr_0301_A_08_00_022(0)","未来","ダンスの勉強？　レッスンのことですか？","Studying dance? You mean lessons?"
"Idolchr_0301_A_08_00_023(0)","Ｐ","レッスンもだけど、新しい経験や刺激があれば、
他の答えが見えてくることがあるんだ","Lessons, too, but with new experiences and stimulation,
Sometimes I see other answers."
"Idolchr_0301_A_08_00_024(0)","未来","頭？　あ、やっぱり頭を使って
勉強するってことですか？","Head? Oh, I knew it. Use your head.
Does that mean you're going to study?"
"Idolchr_0301_A_08_00_025(0)","Ｐ","頭に詰め込むような勉強じゃなく、頭の中で自由に
想像を膨らませるような勉強もあるってことだ","Not the kind of study that crams into your head, but the kind of study that leaves you free to be in your head.
It means there's some study that's going to stretch your imagination."
"Idolchr_0301_A_08_00_026(0)","未来","自由に想像をふくらませるような勉強……？
それって……ううーん、よく分かりません！","Study ...... to let your imagination run free?
Is that ...... ummm, I'm not sure!"
"Idolchr_0301_A_08_00_027(0)","Ｐ","たとえば、歌詞から想像して、自分なりの物語を
考えてみたりすることかな。でもそれだけじゃない","For example, you can imagine your own story from the lyrics
But that's not all."
"Idolchr_0301_A_08_00_028(0)","未来","ぷ、プロデューサーさん、そこがなにか、
勉強に関係あるんですか～！？","Psst, producer, that's something,
What does this have to do with studying~!"
"Idolchr_0301_A_08_00_029(0)","Ｐ","驚かせてすまん、ただ頭で考えてばっかりじゃなく
未来の気持ちを大事にしてほしくて……","Sorry to burst your bubble, but it's not all in your head.
I wanted to make sure you cherish your future feelings: ......"
"Idolchr_0301_A_08_00_030(0)","未来","気持ち？　私の気持ちですか……","Feelings? My feelings? ......"
"Idolchr_0301_A_08_00_031(0)","未来","あの……それで、どんな勉強なんですか？
ノーヒントはちょっと難しいです……","That ...... So, what kind of study is it?
No hints are a bit hard to find: ......"
"Idolchr_0301_A_08_00_032(0)","未来","あ！　もしかして、この沈黙の理由とかを
考えてみるような勉強ってことですか！？","Oh! Perhaps you can give me a reason for this silence or something.
You mean the kind of study that makes you think!"
"Idolchr_0301_A_08_00_033(0)","Ｐ","え！？　いや、悪い、そうじゃなくて、
どう伝えようかとちょっと考えてただけなんだ","What? No, sorry, I didn't mean that,
I was just trying to figure out how to tell you this."
"Idolchr_0301_A_08_00_034(0)","Ｐ","たとえば、頭じゃなくて、レッスンで体をつかって
みるとかな。もちろん、他にも色々あるぞ","For example, you can use your body in the lesson, not your head.
Of course, there are many more."
"Idolchr_0301_A_08_00_035(0)","Ｐ","普段見ないような映画を見たり、ゲームをしたり、
いつもと違う道を通ってみるのもいいな","We watch movies and play games that we wouldn't normally watch,
It's nice to take a different road."
"Idolchr_0301_A_08_00_036(0)","Ｐ","いろんなものに触れて、引き出しを増やすんだ。
それが未来にとって、いい勉強になると思う","You have to be exposed to all kinds of things, and you have to increase your drawers.
I think that would be a good learning experience for the future."
"Idolchr_0301_A_08_00_037(0)","未来","映画や、ゲーム……そういうのも、勉強で
いいんですか？　それなら私もできそうです！","Movies, games ......, that kind of thing, and studying.
Are you sure? Then I think I can do it too!"
"Idolchr_0301_A_08_00_038(0)","未来","よかったー！　私、考え過ぎちゃってたのかな？
もっといろんなものに触れて、刺激をもらいます！","I guess I was overthinking it.
I will be exposed to more things and get stimulated!"
"Idolchr_0301_A_08_00_039(0)","未来","ドキドキしたり、わくわくしたりするものに触れて、
それが私の勉強になるってことですよね？","Touch something exciting and thrilling,
So that's what I'm learning, right?"
"Idolchr_0301_A_08_00_040(0)","Ｐ","ああ、そうだな。今の未来はたくさん、
いろんな経験をすることが大切だと思うぞ","Oh, yes, lots of future now,
You know, I think it's important to have a lot of different experiences."
"Idolchr_0301_A_08_00_041(0)","未来","はい！　勉強って、すっごく楽しそうですね！
たくさん勉強をして、刺激をもらったら……","Yes! Studying sounds like a lot of fun!
If you learn a lot and get inspired ......"
"Idolchr_0301_A_08_00_042(0)","未来","私なりにその先を考えてみます！
プロデューサーさん、ありがとうございます！","I will try to think beyond that in my own way!
Thank you, producer!"
"Idolchr_0301_A_08_00_043(0)","Ｐ","ああ、伝わったなら良かったよ","Yeah, I'm glad you got the message."
"Idolchr_0301_A_08_00_044(0)","未来","あ～、ほっとしたらお腹すいちゃった！
でへへ、生クリームたくさんのケーキ食べるぞー！","Oh, I'm so relieved, I'm hungry!
I'm going to eat a cake with lots of whipped cream!"
"Idolchr_0301_A_08_00_045(0)","未来","うん！　おいしい！　手が止まらないよ～！
プロデューサーさん、ケーキ、おいしいです～！","Yum! Delicious! I can't stop my hands!
Producer, the cake is delicious!"
"Idolchr_0301_A_08_00_046(0)","Ｐ","（切り替えが早いな……でもそれが未来の良さだ。
元気が出て未来らしさが戻って、良かった！）","(You're switching so fast ...... but that's the beauty of the future.
(I'm glad you're feeling better and your future-ness is back!)"
"Idolchr_0301_A_09_00_001(0)","Ｐ","（未来との仕事帰り、繁華街を歩いている）","(Walking downtown after work with the future)"
"Idolchr_0301_A_09_00_002(0)","未来","あ！　占いの人ですよ、プロデューサーさん！
なにか占ってもらいませんか？","Ah! It's the fortune teller, Producer-san!
Would you like to have something read?"
"Idolchr_0301_A_09_00_003(0)","Ｐ","ああ、易者さんだな。
未来は、占いが好きなのか？","Ah, the Easier Way.
Does the future like fortune-telling?"
"Idolchr_0301_A_09_00_004(0)","未来","はい、好きです！　あんまり信じてるわけじゃ
ないんですけど、面白いなって！","Yes, I like it! I don't really believe in it.
I don't have one, but I thought it was interesting!"
"Idolchr_0301_A_09_00_005(0)","未来","ちょっとわくわくするから聞いてみたいんですけど、
いいですか？","I'd like to ask because I'm kind of excited,
May I?"
"Idolchr_0301_A_09_00_006(0)","Ｐ","そうだな、じゃあ占ってもらってみるか。
なにを占ってもらうんだ？","Right, well, let's see if we can get it read.
What are you getting read?"
"Idolchr_0301_A_09_00_007(0)","未来","う～ん……ルミナスのこと？
でも静香ちゃんや翼とのことも気になるし……","Ummm...you mean ...... luminous?
But I'm also concerned about what happened with Shizuka and Tsubasa: ......"
"Idolchr_0301_A_09_00_008(0)","未来","あっ、それに、紬ちゃんと歌織さんのことも
聞いてみたいです！　どうすればいいんでしょう……","Oh, and about Tsumugi and Kaori.
I'd love to hear! How can I help: ......"
"Idolchr_0301_A_09_00_009(0)","Ｐ","自分のことについて、占ってもらったらどうだ？
悩んでいただろ？","Why don't you get your fortune read about yourself?
You were worried, weren't you?"
"Idolchr_0301_A_09_00_010(0)","未来","う～ん……。私のその先は、
自分で考えたいので、大丈夫です！","Hmmm............my beyond,
I want to think for myself, so I'm fine!"
"Idolchr_0301_A_09_00_011(0)","未来","だからどうせなら、もっと別のことを
占ってもらおうかなって！","So, anyway, we're going to do something else more.
I was wondering if I could have my fortune told!"
"Idolchr_0301_A_09_00_012(0)","Ｐ","そうか、未来はしっかり考えているんだな","Okay, so you've got the future well in mind."
"Idolchr_0301_A_09_00_013(0)","未来","でへへ♪　それじゃ、なにを占ってもらおうかな～。
私が占ってもらうとしたら……何でしょう？","Well then, what shall I have my fortune read?
If I were to have my fortune read, what would it be ......?"
"Idolchr_0301_A_09_00_014(0)","Ｐ","そうだな……アイドルの目標を自分で考えるなら、
未来が占ってもらうのは……","Yes, if you think of your own goals for ...... idols,
The future will be read at ......"
"Idolchr_0301_A_09_00_015(0)","Ｐ","（最近未来は頑張っているし、
ここは少し気晴らしになるように……）","(And the future has been working hard lately,
(......) for a little distraction here."
"Idolchr_0301_A_09_00_016(0)","選択肢","お金持ちになる方法","How to get rich"
"Idolchr_0301_A_09_00_017(0)","選択肢","ふたりの相性","compatibility between two people"
"Idolchr_0301_A_09_00_018(0)","選択肢","ルミナスの今後","The Future of Luminous"
"Idolchr_0301_A_09_00_019(0)","Ｐ","もちろん、お金持ちになる方法を聞こう！
未来やみんな、俺もお金持ちになる方法を探すんだ","Of course, let's hear how to get rich!
Mirai everyone, I'm going to find a way to get rich too."
"Idolchr_0301_A_09_00_020(0)","未来","お金持ちになる方法！？","How to get rich!"
"Idolchr_0301_A_09_00_021(0)","Ｐ","ああ、お金持ちになったら、みんなでリゾート合宿を
するんだ！　もちろん社長もみんな一緒だぞ！","Oh, when we get rich, we'll all have a resort camp.
Of course, the president is with all of us!"
"Idolchr_0301_A_09_00_022(0)","未来","わあ、楽しそう！　イイですね♪　じゃあ……
宝くじの当たりの番号とか、占ってもらいますか！？","Wow, looks like fun!
Would you like to have your fortune read, like the winning lottery numbers!"
"Idolchr_0301_A_09_00_023(0)","Ｐ","ははは、具体的な要望だな","Haha, that's a very specific request."
"Idolchr_0301_A_09_00_024(0)","未来","はい！　プロデューサーさん、一緒に一発千金を
当てて、みんなで楽しいリゾート合宿をしましょう！","Yes! Producers, we can make a fortune together.
Let's win and have a fun resort camp for everyone!"
"Idolchr_0301_A_09_00_025(0)","Ｐ","それを言うなら一攫千金だな","I'd say that's a get-rich-quick scheme."
"Idolchr_0301_A_09_00_026(0)","Ｐ","俺と未来、ふたりの相性とか、かな？","Is it about the chemistry between me and the future, or something else?"
"Idolchr_0301_A_09_00_027(0)","未来","え！？　わ、私との相性ですか？
そんなの占うまでもないと思うんですけど……","What? Wow, is it a match with me?
I don't think I need to divine that. ......"
"Idolchr_0301_A_09_00_028(0)","未来","あ！　もしかして、プロデューサーさん的には、
そうでもないんでしょうか！？","Ah! Perhaps, from the producer's point of view,
I'm not so sure!"
"Idolchr_0301_A_09_00_029(0)","Ｐ","い、いや、相性バッチリだ！　無敵のタッグだぞ！
それなら……お金持ちになる方法を聞こう！","No, no, they're perfect for each other! They're an unbeatable tag team!
Then let's ask ...... how to get rich!"
"Idolchr_0301_A_09_00_030(0)","未来","それです！　みんなでお金持ちになりましょう！！","That's it, let's all get rich!"
"Idolchr_0301_A_09_00_031(0)","Ｐ","ルミナスの今後、とかかな？","The future of Luminous, maybe?"
"Idolchr_0301_A_09_00_032(0)","未来","ルミナスの今後は、占いに頼るんじゃなくて、
プロデューサーさんと、私達で考えたいです！","Don't rely on fortune-telling for the future of Luminous,
I would like to think about this with the producer and us!"
"Idolchr_0301_A_09_00_033(0)","未来","その方が、絶対楽しいですよ！","It's definitely more fun that way!"
"Idolchr_0301_A_09_00_034(0)","Ｐ","そ、そうだな、未来の言うとおりだ。
それなら……お金持ちになる方法とかかな……？","Yes, yes, the future is right.
Then maybe ...... how to get rich ......?"
"Idolchr_0301_A_09_00_035(0)","未来","そうですね、みんなでお金持ちになって、
一緒にどこかにお出かけしたりしましょう","Yes, we all get rich,
Let's go out somewhere together!"
"Idolchr_0301_A_09_00_036(0)","未来","それじゃあ、お金持ちになるために……
宝くじの当たり番号を聞いてきましょう！","Well then, to be rich: ......
Go ask for the winning lottery numbers!"
"Idolchr_0301_A_09_00_037(0)","Ｐ","ま、待て待て！？
本当にそれでいくのか！？","Wait, wait, wait!
You're really going with that!"
"Idolchr_0301_A_09_00_038(0)","未来","はいっ！　目指しましょう、アメリカンドリーム！
私も夢を見たいです！","Yes! Let's aim for the American dream!
I want to dream too!"
"Idolchr_0301_A_09_00_039(0)","Ｐ","アメリカンドリームじゃないだろう！？　いやしかし
未来がそんなに言うなら……よし、占ってもらおう！","It's not the American dream, is it! No, but...
If the future says so much ...... okay, let's have it read!"
"Idolchr_0301_A_09_00_040(0)","未来","やったー！　じゃあ行きましょう！","Yay! Let's go then!"
"Idolchr_0301_A_09_00_041(0)","未来","その先は占いに頼らず自分で見つけたいけど、
アメリカンドリームは占いで引き当てましょう！","Beyond that, though, I'd like to find out for myself without relying on fortune-telling,
Let fortune-telling draw you to the American Dream!"
"Idolchr_0301_A_09_00_042(0)","Ｐ","しっかりしているというか、
ちゃっかりしているというか……未来は面白いな","I mean, it's solid,
It's funny how chummy or ...... future is."
"Idolchr_0301_A_09_00_043(0)","Ｐ","（未来は自分自身でその先を見つけようと
している……俺もしっかりサポートしないと！）","(The future will find its own destination.
(I'm doing ...... I've got to make sure I support you too!)"
"Idolchr_0301_A_10_00_001(0)","Ｐ","（未来と次の仕事に向かっている途中だが……）","(I'm on my way to the future and my next job. ......)"
"Idolchr_0301_A_10_00_002(0)","未来","プロデューサーさーん！　元気ですかー？
お天気がいいですね、お散歩日和ですね！","Hey producer! How are you?
The weather is beautiful, it's a great day for a walk!"
"Idolchr_0301_A_10_00_003(0)","未来","それからそれから、えーっとえーっと……
本日はおヒガラもよいですね？","And then there's, um, um, ......
Is it good to have a higara today?"
"Idolchr_0301_A_10_00_004(0)","Ｐ","どうしたんだ未来、テンション高いな。
次の仕事が楽しみなのか？","What's the matter, Mirai, you're so excited.
Are you looking forward to your next job?"
"Idolchr_0301_A_10_00_005(0)","未来","それもあるんですけど、今日はちょっと……
プロデューサーさんに相談があるんです！","That's part of it, but today I'm a little ......
I need to talk to the producer!"
"Idolchr_0301_A_10_00_006(0)","Ｐ","相談？　どうしたんだ？","Consultation? What's going on?"
"Idolchr_0301_A_10_00_007(0)","未来","あの、最近その先のヒントがなくて、なにか
違ったことがしてみたいなーって思ってるんです","Um, I haven't had a hint of what's beyond that lately, so I was wondering if you could give me something.
I'd like to do something different."
"Idolchr_0301_A_10_00_008(0)","未来","それでプロデューサーさんに、いつもとちょっと違う
お仕事とか……お願いできないかなって！","So I asked the producer for something a little different than usual.
I was wondering if I could ask you for a job or ......!"
"Idolchr_0301_A_10_00_009(0)","未来","どんなお仕事がいいかって聞かれちゃうと、
私もちょっと、思い浮かばないんですけど……","You ask me what kind of work I would like to do,
I'm kind of having trouble coming up with one, too: ......"
"Idolchr_0301_A_10_00_010(0)","未来","たとえば、歌とダンス以外のお仕事とか……。
どうですか、プロデューサーさん","For example, work outside of singing and dancing. ......
What do you think, producer?"
"Idolchr_0301_A_10_00_011(0)","Ｐ","（いつもとちょっと違う仕事か……どうせなら未来の
視野を広げるキッカケになるような仕事がいいな）","(A slightly different job than usual or ...... in the future anyway.
(I'd love a job that would give me a kick-start to broaden my horizons)"
"Idolchr_0301_A_10_00_012(0)","Ｐ","それなら、こんな仕事はどうだ……？","Then how about a job like this: ......?"
"Idolchr_0301_A_10_00_013(0)","選択肢","クイズ番組","quiz show"
"Idolchr_0301_A_10_00_014(0)","選択肢","お笑い番組","comic show"
"Idolchr_0301_A_10_00_015(0)","Ｐ","ＴＶのクイズ番組とか挑戦してみないか？
せっかく勉強を頑張ろうとしているんだしな！","How about a TV quiz show or a challenge?
And I'm trying to study hard!"
"Idolchr_0301_A_10_00_016(0)","未来","クイズ番組！？
わ、私、クイズに答えられる気がしませんよ～！","Quiz show!
Wow, I don't think I can answer the quiz!"
"Idolchr_0301_A_10_00_017(0)","未来","あれって、静香ちゃんとか頭がいい人が出る
番組じゃないですか～！？　","That would be Shizuka and other smart people.
Isn't this a program~!"
"Idolchr_0301_A_10_00_018(0)","Ｐ","だからこそ、挑戦してみよう！
ちょっとした目標がある方が、勉強も頑張れるだろ？","So let's give it a try!
A little goal would make you study harder, right?"
"Idolchr_0301_A_10_00_019(0)","Ｐ","それに、未来が頑張って考えて答える姿は、
きっと見ている人を明るくさせるぞ","Besides, the way the future thinks hard and answers,
It will surely brighten up anyone who sees it."
"Idolchr_0301_A_10_00_020(0)","未来","ちょっとした目標……。
私が考えて答える姿が……誰かを明るくさせる？","A little goal .......
Does the sight of me thinking and answering brighten ...... someone's day?"
"Idolchr_0301_A_10_00_021(0)","未来","なるほど！　私、全然思いつかなかったです！
やっぱりプロデューサーさんはすごいなぁ","I see! I had no idea!
I knew the producer was great."
"Idolchr_0301_A_10_00_022(0)","Ｐ","ＴＶのお笑い番組はどうだ？　未来のこれからを
考えるのに、いい刺激になると思うぞ！","How about a comedy show on TV? The future of the future.
I think you'll find it's a good stimulus to think about!"
"Idolchr_0301_A_10_00_023(0)","未来","お笑い番組ですか？
確かに今までのお仕事と違いますけど……","Is it a comedy show?
It's certainly different from the work you've done before, but ......"
"Idolchr_0301_A_10_00_024(0)","Ｐ","以前、未来に話しただろう？　いろんなものに刺激を
受けたほうがいいって。お笑いもその1つだ！","I told you before, in the Mirai, that all kinds of things inspire me.
Comedy is one of them!"
"Idolchr_0301_A_10_00_025(0)","未来","なるほど！　じゃあコンビの相方を見つけないと
ですね！　誰がいいだろう……杏さんとか？","I see! Then we need to find a partner for the duo.
Who would be a good choice: ...... Anzu?"
"Idolchr_0301_A_10_00_026(0)","Ｐ","杏と！？　杏と未来のコンビか……。
それは、ちょっと……面白そうだな……","With Anzu! So it's a combination of Anzu and the future. ......
That sounds kinda ...... interesting ......"
"Idolchr_0301_A_10_00_027(0)","未来","はい！　こうなったら私、お笑い番組でコンビを
組んで、トップ漫才師を目指します！！","If this happens, I'll join a comedy duo on a comedy show.
We will team up to become a top comic storyteller!"
"Idolchr_0301_A_10_00_028(0)","Ｐ","ま、待て待て、目標が変わっているぞ！　お笑いは
一旦置いといて、それなら……クイズ番組はどうだ？","Well, wait, wait, wait, your target has changed! Comedy is
Putting that aside for the moment, how about a ...... quiz show then?"
"Idolchr_0301_A_10_00_029(0)","未来","クイズ番組かぁ……！","A quiz show. ......!"
"Idolchr_0301_A_10_00_030(0)","未来","プロデューサーさんが用意してくれるお仕事なら、
私、チャレンジしてみようと思います！","If it's a job that the producer can prepare for you,
I, for one, am up for the challenge!"
"Idolchr_0301_A_10_00_031(0)","未来","今からクイズに向けて、もっともっと勉強します！
目標ができると、パワーが湧いてきますね","Now I will learn more and more for the quiz!
It's so empowering to have a goal!"
"Idolchr_0301_A_10_00_032(0)","未来","ありがとうございます、プロデューサーさん！
またちょっとその先に近づけそうな気がします！","Thank you, producer!
I think we are getting a little closer to that point again!"
"Idolchr_0301_A_10_00_033(0)","Ｐ","ああ、一緒に頑張ってその先をつかもうな","Yeah, let's work together to get beyond that."
"Idolchr_0301_A_10_01_001(0)","司会者","アイドルクイズトーナメント！
優勝は今回初登場の春日未来さん～！","Idol Quiz Tournament!
The winner was Mirai Kasuga, who made her first appearance in this year's competition!"
"Idolchr_0301_A_10_01_002(0)","未来","やったー！　ありがとうございます！
優勝だー！","Yay! Thank you very much!
Winner!"
"Idolchr_0301_A_10_01_003(0)","Ｐ","（未来が優勝……！　善戦してほしいと
思っていたけれど、まさか優勝するとは！）","(Future is the winner ......! She wants to fight the good fight.
I thought I would win, but I never thought I would!)"
"Idolchr_0301_A_10_01_004(0)","未来","プロデューサーさん、見ました！？
見てくれましたー！？","Producer, I saw it!
Did you see this!"
"Idolchr_0301_A_10_01_005(0)","未来","私、なんと……優勝しちゃいましたー！
自分でも、とってもびっくりですー！","I'm a ...... winner!
I am very surprised myself!"
"Idolchr_0301_A_10_01_006(0)","未来","静香ちゃんと翼に話したら、
すっごく喜んでくれそうですね～！！","I talked to Shizuka and Tsubasa,
I'm sure they'll be very happy!"
"Idolchr_0301_A_10_01_007(0)","Ｐ","ああ見てたよ！　おめでとう未来！
未来が勉強を頑張った成果だな！","Yeah, I saw that! Congratulations future!
The future is the result of your hard work in your studies!"
"Idolchr_0301_A_10_01_008(0)","未来","勉強……？　あの、それが～……全部フィーリングで
答えたら……優勝しちゃいました！","Study ......? Um, it's ~...... all feeling.
When I answered, I won ......!"
"Idolchr_0301_A_10_01_009(0)","Ｐ","え！？　全部、フィーリング！？","What! It's all a feeling!"
"Idolchr_0301_A_10_01_010(0)","未来","はい！　勉強したところが全然出なかったので、
今回はもう、フィーリングだけが頼りだったんです！","Yes! I didn't get any of what I had studied,
This time, all I had to rely on was feeling!"
"Idolchr_0301_A_10_01_011(0)","未来","でもまさか、優勝できるとは思いませんでした～。
プロデューサーさんのアドバイスのおかげです！","But I didn't expect to win!
Thanks to the producer's advice!"
"Idolchr_0301_A_10_01_012(0)","未来","それに、今日、なにか掴めそうな気がしました！
あれもこれも、プロデューサーさんのおかげですね！","Besides, I felt like I was on to something today!
All of that and more is thanks to the producer!"
"Idolchr_0301_A_10_01_013(0)","未来","ありがとうございます、プロデューサーさん！","Thank you, producer!"
"Idolchr_0301_A_10_01_014(0)","Ｐ","あ、ああ、そうだな。
アドバイスが役に立ったなら、良かったよ","Uh, yeah, yeah.
I'm glad your advice helped."
"Idolchr_0301_A_10_01_015(0)","Ｐ","（勉強する理由にと、クイズ番組に出てもらった
けれど……想像以上に収穫はあったみたいだ！）","(I asked her to participate in a quiz show as a reason to study.
But ...... seems to have yielded more than we could have imagined!)"
"Idolchr_0301_A_11_00_001(0)","Ｐ","（未来が事務所で勉強をしているみたいだが……）","(Looks like the future is studying in my office. ......)"
"Idolchr_0301_A_11_00_002(0)","未来","うーん……キリがないよ～！　あれが気になると
それも気になってここも気になって……","Hmmm ...... there's no end to it! If you're wondering about that one...
I'm curious about that too and here: ......"
"Idolchr_0301_A_11_00_003(0)","未来","分からないことだらけだよ～！
でも前よりもちょっとだけ分かるような気がする！","There are so many things I don't understand!
But I think I know a little more than before!"
"Idolchr_0301_A_11_00_004(0)","未来","でも分からないことも増えてるような……？
これってもしかして……迷宮入りしちゃってる！？","But there seems to be more and more things I don't understand ......?
Could this be a ...... lost cause!"
"Idolchr_0301_A_11_00_005(0)","Ｐ","（悩みすぎているみたいだな……）","(Sounds like you're too worried ......)"
"Idolchr_0301_A_11_00_006(0)","Ｐ","未来、宿題をやっているのか？
分からないところがあるなら協力するが……","Mirai, are you doing your homework?
If there's something you don't understand, I'll help you, but ......"
"Idolchr_0301_A_11_00_007(0)","未来","あ！　プロデューサーさん！　そっか、
プロデューサーさんに教えてもらえばいいんだ！","Ah! Producer! I see,
Just ask the producer to tell you!"
"Idolchr_0301_A_11_00_008(0)","未来","今勉強するぞーって集中してたから、それだけに
なっちゃって……思い浮かびませんでした！","I was so focused on studying now, that's all.
I couldn't think of ......!"
"Idolchr_0301_A_11_00_009(0)","Ｐ","随分勉強熱心だな。
気持ちも入っているし、なにかあったのか？","You are very studious.
I'm feeling it. What's wrong?"
"Idolchr_0301_A_11_00_010(0)","未来","それが……この間クイズ番組に出て、全部
フィーリングで答えたって言ったじゃないですか","That's why I went on a quiz show the other day at ...... and got the whole thing.
You said you answered with a feeling."
"Idolchr_0301_A_11_00_011(0)","未来","でもあれ、本当にフィーリングだったのかな？
って気になり始めたんですよー","But was that really a feeling?
I'm starting to wonder if it's a good idea!"
"Idolchr_0301_A_11_00_012(0)","Ｐ","へえ……どうして未来は、
フィーリングじゃないかもしれないって思ったんだ？","Heh ...... why the Mirai,
Did you think it might not be a feeling?"
"Idolchr_0301_A_11_00_013(0)","未来","それはですね、答えは分からないけど、
なんとなく、見たことある気がしたっていうか……","That is, I don't know the answer to that,
Somehow, I thought I'd seen it before, or something. ......"
"Idolchr_0301_A_11_00_014(0)","未来","似たような問題を解いた気がするな、とか、
この名前をどこかで見た気がするなとか……","I feel like I've solved similar problems, you know?
I think I've seen this name somewhere or ......"
"Idolchr_0301_A_11_00_015(0)","未来","そういう『なんとなく知ってる気がする』が
たくさんあったんです！","That kind of ""I kind of feel like I know what I'm talking about"".
There were a lot of them!"
"Idolchr_0301_A_11_00_016(0)","Ｐ","なるほど……！　フィーリングといっても、
なんとなく知ってる気がした答えだったってことか","I see. ......! Even though it's called feeling,
You mean it was an answer you somehow felt you knew."
"Idolchr_0301_A_11_00_017(0)","未来","はい！　それってたくさん勉強をしたからかなって
思ったんで、また勉強してるんですけど……","Yes! I thought it was because I studied a lot.
I thought, so I'm learning again. ......"
"Idolchr_0301_A_11_00_018(0)","未来","やってたら、なんだか色々とキリが
なくなってきちゃって……","When I was doing it, I was kind of on the edge of a lot of things.
I've lost it. ......"
"Idolchr_0301_A_11_00_019(0)","Ｐ","キリがなくなった？
どういうことなんだ？","Have you run out of steam?
What does that mean?"
"Idolchr_0301_A_11_00_020(0)","未来","あの、今調べものをしていたんですけど、
すごく不思議なんです！","Um, I was just doing some research,
It's very strange!"
"Idolchr_0301_A_11_00_021(0)","未来","好きなことを調べれば調べるほど、
どんどん知りたいことが増えていって……","The more you look into what you like,
I just wanted to know more and more about it. ......"
"Idolchr_0301_A_11_00_022(0)","未来","そしたら知らないこともどんどん増えていくんです！
知らなかったことに、気づくっていうか……","Then there are more and more things I don't know!
It's like realizing something you didn't know. ......"
"Idolchr_0301_A_11_00_023(0)","未来","みんな、こうなんでしょうか？
それとも私の勉強方法がおかしいんでしょうか……？","Is everyone like this?
Or is there something wrong with the way I study ......?"
"Idolchr_0301_A_11_00_024(0)","Ｐ","勉強すればするほど知らないことが増えていくか……
それは……","The more you study, the more you don't know or ......"
"Idolchr_0301_A_11_00_025(0)","選択肢","勉強している証拠","Evidence of study"
"Idolchr_0301_A_11_00_026(0)","選択肢","不思議な現象","strange phenomenon"
"Idolchr_0301_A_11_00_027(0)","選択肢","静香や翼に
聞いてみよう","To Shizuka and Tsubasa.
Let's hear it."
"Idolchr_0301_A_11_00_028(0)","Ｐ","それは、未来が勉強している証拠なんだ。
なにかを知れば、知らなかったなにかに気付くんだよ","That's proof that the future is studying.
When you know something, you realize something you didn't know."
