"id","character","source","translatedstr"
"Idolchr_0204_A_08_00_035(0)","美希","むぅ……！　なんだかテキトーな
扱いをされている気がするの","Muah ......! What a Texan!
I feel like I'm being treated"
"Idolchr_0204_A_08_00_036(0)","きらり","うにゅ。甜花ちゃん、美希ちゃん。
お昼寝の邪魔をして、ほんとにごめんねぇ……","Unyu, Tetuka, Miki.
I'm really sorry to interrupt your nap. ......"
"Idolchr_0204_A_08_00_037(0)","甜花","ううん……もう、大丈夫……
ドキドキ、おさまったから……","Nah, ...... already, I'm fine. ......
Pounding, because it's subsided: ......"
"Idolchr_0204_A_08_00_038(0)","美希","そうなの！　次は仕事をサボってお昼寝をしている
プロデューサーに、きらりんアタックをするの♪","Oh yeah! Next thing I know, I'm skipping work and taking a nap.
♪ I'm going to make a Kirarin attack on the producer ♪"
"Idolchr_0204_A_08_00_039(0)","きらり","うきゃっ☆　それは名案だゆ！
居眠りしているＰちゃんを見かけたら教えてにぃ！","That's a great idea!
If you see P-chan dozing off, let me know!"
"Idolchr_0204_A_08_00_040(0)","Ｐ","……なんでそうなるんだ？","...... Why is that?"
"Idolchr_0204_A_09_00_001(0)","Ｐ","（今回の仕事はかなりいい手応えを感じた。
きらりも晴れやかな表情だ）","(I felt a pretty good response to this job.
(Kirari also looks radiant.)"
"Idolchr_0204_A_09_00_002(0)","きらり","Ｐちゃん！
今日のお仕事、すっごくハピハピだったよね♪","P!
You had a great day at work today, didn't you?"
"Idolchr_0204_A_09_00_003(0)","Ｐ","そうだな、元気いっぱいで、
きらりらしい魅力が伝わったと思う","Yes, full of energy,
I think I conveyed Kirari's typical charm."
"Idolchr_0204_A_09_00_004(0)","きらり","うぇへへー♪　きらりね、ルミナスのみんなと
一緒に頑張ってきて、いっぱい刺激をもらったんだ","Wohehehee♪ Kirari, with everyone at Luminous!
We've worked so hard together, and I've been inspired a lot."
"Idolchr_0204_A_09_00_005(0)","きらり","いろいろあったけど、みんな一生懸命で、
もっとルミナスをおっきくしようって頑張ってるの","There was a lot going on, but everyone was working very hard,
I'm trying my best to make the luminous bigger."
"Idolchr_0204_A_09_00_006(0)","きらり","だから、みんなといると
きらりもがんばるにぃ！　って、気合が入るんだゆ☆","So, when I'm with you guys.
Kirari will do her best!"
"Idolchr_0204_A_09_00_007(0)","きらり","きらりと仲良くしてくれたみんなと、
一緒にいられるのが、すっごく嬉しいんだぁ♪","With Kirari and everyone who has been good to me,
I'm so happy to be with you!"
"Idolchr_0204_A_09_00_008(0)","Ｐ","……そうか。ルミナスがきらりの
支えになっているのなら、良かったよ","...... Okay, so Luminous is Kirari's
I'm glad you're being supportive."
"Idolchr_0204_A_09_00_009(0)","きらり","うん♪　合宿に行ったり、おしゃべりしたり♪
みんなといろんな活動をして、毎日ハピハピだよぉ♪","Yes... we go to camps, we chat...
I'm happy to do various activities with everyone."
"Idolchr_0204_A_09_00_010(0)","Ｐ","ルミナスのみんなも、きらりと一緒に
活動できて楽しんでいると思うぞ","Everyone in Luminous is also with Kirari.
I'm sure you're enjoying being active."
"Idolchr_0204_A_09_00_011(0)","きらり","にょわ～♪　みんなも同じ気持ちなら、
とーってもハピハピだにぃ☆","Nyowa~♪ If everyone feels the same way,
I'm so happy-happy!"
"Idolchr_0204_A_09_00_012(0)","きらり","うぇへへ。Ｐちゃんは～、スイーツみたい♪
いっつもきらりをハピハピにしてくれて","P-chan~ is like a sweet!
You always make Kirari happy and happy."
"Idolchr_0204_A_09_00_013(0)","Ｐ","スイーツに例えられたのは初めてだな。
でも、きらりの好きなものに例えてくれて光栄だ","This is the first time I've ever been compared to Sweets.
But I'm honored that you likened it to something Kirari likes."
"Idolchr_0204_A_09_00_014(0)","きらり","きらりもスイーツみたいになりたいなぁ☆
みんなをあまあまハピハピにしちゃうの♪","Kirari wants to be like Sweets.
I'm going to make everyone so happy-happy-happy!"
"Idolchr_0204_A_09_00_015(0)","Ｐ","きらりは十分、スイーツみたいだよ","Kirari looks like a sweetheart, enough said."
"Idolchr_0204_A_09_00_016(0)","きらり","うっきゃー☆　うれすぃ～☆
じゃあじゃあ、きらりはどんなスイーツみたい？","I'm sooooooooooooooooooooooooooo happy!
Okay, then, what kind of sweets do you like Kirari?"
"Idolchr_0204_A_09_00_017(0)","Ｐ","そうだなぁ。きらりをスイーツで例えるなら、
キラキラしているものだろうから……","Yes, if I were to compare Kirari with sweets,
Because it would be a sparkling thing: ......"
"Idolchr_0204_A_09_00_018(0)","選択肢","コットンキャンディ","cotton candy"
"Idolchr_0204_A_09_00_019(0)","選択肢","パフェ","parfait"
"Idolchr_0204_A_09_00_020(0)","選択肢","板チョコ","bar of chocolate"
"Idolchr_0204_A_09_00_021(0)","選択肢","スパンコール","sequin"
"Idolchr_0204_A_09_00_022(0)","Ｐ","コットンキャンディ……だっけ？
カラフルで優しい雰囲気がきらりみたいだな","Was it Cotton Candy ......?
Colorful and gentle, just like Kirari."
"Idolchr_0204_A_09_00_023(0)","きらり","うぴゃー！　きらりんがコットンキャンディ！？
ふわふわできゃわきゃわなアイドルってことかにぃ♪","Whaaaat! Kirarin is a cotton candy!
I mean, a fluffy and cute idol...."
"Idolchr_0204_A_09_00_024(0)","きらり","さすがＰちゃん、いろんなスイーツを知ってるにぃ☆
うぇへへ♪　Ｐちゃんに褒められてテレテレだゆ！","As expected of P-chan, you know all kinds of sweets.
I'm so excited to be praised by P-chan!"
"Idolchr_0204_A_09_00_025(0)","Ｐ","パフェなんて、きらりっぽいと思うぞ。
賑やかで楽しい気分になるからな","I think a parfait is very Kirari-like.
It's just so lively and fun to be in the mood."
"Idolchr_0204_A_09_00_026(0)","きらり","いろいろ乗ってて、ひと口ごとに違う味が楽しめて。
うん、きらりんも飽きさせないアイドルになるゆ☆","It has a variety of flavors on it, and each bite has a different taste.
Yes, Kirari will be an idol that will never bore you."
"Idolchr_0204_A_09_00_027(0)","Ｐ","板チョコ……とか？
ごめん、スイーツはよく分からなくて……","Like the chocolate board ......?
Sorry, I'm not familiar with sweets. ......"
"Idolchr_0204_A_09_00_028(0)","きらり","板チョコもお手軽でおいすぃスイーツだけど……。
板チョコっぽいアイドルってどーゆー感じかなぁ？","Chocolate boards are also an easy and delicious sweet. ......
How do you think a chocolate-board-like idol would look like?"
"Idolchr_0204_A_09_00_029(0)","Ｐ","きらりでキラキラっていったら、
スパンコールだろうな……","When I say sparkle with glitter,
I'm sure it's sequins. ......"
"Idolchr_0204_A_09_00_030(0)","きらり","スパンコールもキラキラできゃわいいけど……。
デコデコする材料でスイーツじゃないよぉ？","The sequins are sparkly and pretty, but .......
It's not a sweet with ingredients for deco-decoration, right?"
"Idolchr_0204_A_09_00_031(0)","Ｐ","まあ、例えが的確かどうかはさておき、
きらりはきらりのままでいいってことだ","Well, let's put aside whether the analogy is accurate or not,
It means Kirari can be Kirari as she is."
"Idolchr_0204_A_09_00_032(0)","Ｐ","きらりはそのままで十分、
魅力的なアイドルなんだからな","Kirari is good enough as it is,
You're an attractive idol."
"Idolchr_0204_A_09_00_033(0)","きらり","うぇへへ♪　Ｐちゃん、いつもありがと☆","Thanks for everything, P-chan!"
"Idolchr_0204_A_09_00_034(0)","きらり","Ｐちゃんがそう言ってくれるから、
きらりはもーっと頑張れちゃうゆ♪","Because P-chan says so,
Kirari can do much better"
"Idolchr_0204_A_09_00_035(0)","Ｐ","ああ、きらりにしかできないことがあるからな。
それを大切にして、きらりには活動していってほしい","Yeah, because there are things only Kirari can do.
I want Kirari to keep that in mind as she carries out her activities."
"Idolchr_0204_A_09_00_036(0)","きらり","うぇへへ♪　きらりんにしかできないことかぁ～
うん！　きらりんらしく活動していくにぃ♪","Hee hee hee......something only Kirarin can do~!
I'm going to work like Kirarin."
"Idolchr_0204_A_09_00_037(0)","きらり","だからＰちゃん、一緒に頑張ってほしいの。
よろしくおにゃーしゃー！　びしぃ！","So, P-chan, I want you to work with me.
Nice to meet you, Bishii!"
"Idolchr_0204_A_09_00_038(0)","Ｐ","こちらこそ、改めてよろしく。
これからも一緒に頑張っていこうな","Nice to meet you again, too.
Let's keep working together."
"Idolchr_0204_A_10_00_001(0)","きらりの声","すぅ……すぅ……うみゅ…………","Suu...... Suu...... Umu............"
"Idolchr_0204_A_10_00_002(0)","Ｐ","（きらりが昼寝してる？　珍しいな。
杏と一緒に寝てるのかな）","(Kirari is taking a nap? That's rare.
(Is he sleeping with Anzu?)"
"Idolchr_0204_A_10_00_003(0)","きらり","うみゅ～……すぅ……","Umu~...... suu......"
"Idolchr_0204_A_10_00_004(0)","Ｐ","（ひとりで寝てるのか。最近張り切ってるから、
疲れたんだろうな。そっとしておこう）","(Sleeping alone, since you've been on a roll lately,
(She must be tired; let's leave him alone.)"
"Idolchr_0204_A_10_00_005(0)","きらり","ふみゅ……。
どらたたたたたたたたたたたたたたっ！","Fumyu. .......
Doratatatatatatatatatatatatatatatatatatatatatatatatatatatatatatatatatatat!"
"Idolchr_0204_A_10_00_006(0)","Ｐ","な、何だ！？","Hey, what the hell?"
"Idolchr_0204_A_10_00_007(0)","きらり","ふぁ……ありゃりゃ、夢？
きらりん、今ミシンをかけてたんだけど……","Fu...... ah, a dream?
Kirarin, I was just working on my sewing machine: ......"
"Idolchr_0204_A_10_00_008(0)","Ｐ","もしかして、今の、ミシンの音だったのか？
夢でまで裁縫するなんて、本当に好きなんだな","Perhaps that was the sound of a sewing machine?
You must really love sewing, even in your dreams."
"Idolchr_0204_A_10_00_009(0)","きらり","うん！　イメージしたお洋服ができていくのって、
すっごーく、たのすぃーんだよぉ☆","Yes! It's like having an image of the clothes you're going to wear,
It's sooo fun!"
"Idolchr_0204_A_10_00_010(0)","きらり","でも、夢中になっちゃって、ついつい、
夜更かししちゃうにぃ……","But I got carried away,
I'll be up late ......"
"Idolchr_0204_A_10_00_011(0)","きらり","きゃわゆい杏ちゃんに、きゃわゆいお洋服を
着てほしくって、きらり張り切っちゃうの☆","Cute clothes for cute Anzu!
I want her to wear it, so Kirari gets all worked up."
"Idolchr_0204_A_10_00_012(0)","Ｐ","それで、夢の中でまで杏の衣装を作ってたのか？","So you were making apricot costumes even in your dreams?"
"Idolchr_0204_A_10_00_013(0)","きらり","うん！
杏ちゃんの衣装を縫い縫いしてたんだよぉ！","
I was sewing and stitching Anzu's costume!"
"Idolchr_0204_A_10_00_014(0)","きらり","上手にできたって思ったんだけど、
夢だったのかぁ……しょんぼり～","I thought I did well,
It was a dream... ...... Shonen~"
"Idolchr_0204_A_10_00_015(0)","Ｐ","でも、夜更かしはよくないぞ。無理はしないこと。
顔にも疲れが出てるじゃないか","But don't stay up too late, and don't overdo it.
You look tired."
"Idolchr_0204_A_10_00_016(0)","きらり","ふみゅ～。そうだにぃ……。
みんなにも迷惑かけちゃうし。きらり、反省……","Fumyu~ yes, I know. ......
Kirari, I'm sorry. ......"
"Idolchr_0204_A_10_00_017(0)","きらり","ねえ、Ｐちゃん。
今のきらり、そんなに疲れた顔してる？","Hey, P-chan.
Does Kirari look so tired now?"
"Idolchr_0204_A_10_00_018(0)","Ｐ","ああ、パッと見ただけでも……","Oh, just a quick glance: ......"
"Idolchr_0204_A_10_00_019(0)","選択肢","眠そうな顔してる","You look sleepy."
"Idolchr_0204_A_10_00_020(0)","選択肢","隈ができてる","It's shaded."
"Idolchr_0204_A_10_00_021(0)","選択肢","肌が荒れてる","Rough skin."
"Idolchr_0204_A_10_00_022(0)","選択肢","ヨダレのあとがある","There are drool marks."
"Idolchr_0204_A_10_00_023(0)","Ｐ","眠そうな顔してるぞ。
まだぼーっとしている感じがするな","You look sleepy.
You still seem to be in a daze."
"Idolchr_0204_A_10_00_024(0)","きらり","うぴゃ……。Ｐちゃんにはお見通しだにぃ～","Upia....... P-chan can see right through you~!"
"Idolchr_0204_A_10_00_025(0)","きらり","うぇへへ♪　Ｐちゃんって、きらりんのこと
すっごくよく見てくれてるんだにぃ☆","Eheheheh... P-chan means Kirari.
She's really paying attention to me."
"Idolchr_0204_A_10_00_026(0)","Ｐ","うっすら隈ができてるぞ","You've got some shading."
"Idolchr_0204_A_10_00_027(0)","きらり","うぴゃ、ほんとにぃ！？　お昼寝をしたら
取れるかなぁ……っと、その前に鏡、鏡～","Woopya, really! After taking a nap...
I wonder if I can get it off ...... but first, mirror, mirror~!"
"Idolchr_0204_A_10_00_028(0)","きらり","ん～……？　これくらいなら大丈夫！
……って、Ｐちゃんよく気付いたにぃ～","Hmmm... ......? This is about right!
How did you notice ......, P-chan?"
"Idolchr_0204_A_10_00_029(0)","Ｐ","肌が荒れてる気がするぞ","You're skin feels rough."
"Idolchr_0204_A_10_00_030(0)","きらり","ええっ、お肌が……？
き、気を付けなくちゃ……ふにゅ……","What, your skin is ......?
Ki, I have to be careful ...... funyu......"
"Idolchr_0204_A_10_00_031(0)","きらり","Ｐちゃんは、きらりんが気付かないところまで
ちゃんと見てるんだね","P-chan, to the point where Kirari doesn't even notice.
You're looking right at it."
"Idolchr_0204_A_10_00_032(0)","Ｐ","さっきの昼寝をしていたときの、
ヨダレのあとがついてるぞ","When I was taking a nap earlier,
You've got drool on you."
"Idolchr_0204_A_10_00_033(0)","きらり","うきゅ！？　は、早く教えてよぉ～！
きらりん、恥ずかしい～！","Ukyuu!? can't wait to hear about it!
Kirarin, I'm so embarrassed!"
"Idolchr_0204_A_10_00_034(0)","きらり","あ～、きらりんのふちゅーいだけど、
Ｐちゃん、教えてくれてありがとにぃ……","Ahhh, Kirarin's futyuuuuuuuuuuuuu,
Thanks for letting me know, P. ......"
"Idolchr_0204_A_10_00_035(0)","Ｐ","俺はきらりのプロデューサーだからな。
アイドルをよく見ておくのは当然だ","I'm Kirari's producer.
It's only right to keep a close eye on your idols."
"Idolchr_0204_A_10_00_036(0)","Ｐ","だから、きらりが杏を大切に思ってるのも
よくわかるよ","That's why Kirari cares so much about Anzu.
I know exactly what you mean."
"Idolchr_0204_A_10_00_037(0)","きらり","うぇへへ☆
杏ちゃんは、きらりのお友だちだから♪","Hehehe*
Anzu is a friend of Kirari's. ♪"
"Idolchr_0204_A_10_00_038(0)","Ｐ","きらりに服を作ってもらえる杏は幸せだと思うぞ","I think Anzu is lucky to have Kirari making her clothes."
"Idolchr_0204_A_10_00_039(0)","きらり","そうだといいなぁ☆　……あっ、
Ｐちゃんのスーツ、ちょっとほつれちゃってるゆ","I hope so☆ ...... Oh,
P-chan's suit is a little frayed."
"Idolchr_0204_A_10_00_040(0)","Ｐ","えっ？　……本当だ、新調しないとな","What? ...... Really, I need a new one."
"Idolchr_0204_A_10_00_041(0)","きらり","ふみゅふみゅ……あ、きらりーん☆
いいこと、ひらめいちゃったゆー♪","Fumyu Fumyu ...... Oh, Kirari☆!
I've got an idea."
"Idolchr_0204_A_10_00_042(0)","Ｐ","（きらりは何かを閃いた様子だが……。
まあ、本人が言うように『いいこと』だと信じよう）","(Kirari seems to have had a flash of something. ......
(Well, let's just believe it's a 'good thing' as he says)"
"Idolchr_0204_A_11_00_001(0)","きらり","ふわわぁ～。あふっ……。
ご、ごめんなさいにぃ～","Fluffy - ahwah. .......
I'm sorry, I'm sorry."
"Idolchr_0204_A_11_00_002(0)","Ｐ","気にしなくてもいいけど、大きなあくびだったな","Never mind, that was a big yawn."
"Idolchr_0204_A_11_00_003(0)","Ｐ","きらりもスケジュールがびっしりで、忙しいからな。
無理をしないで、活動が大変な時は相談してくれ","Kirari's schedule is jam-packed and she's busy.
Don't take it too hard. Talk to me if you have a hard time with an activity."
"Idolchr_0204_A_11_00_004(0)","きらり","……えっ？　あっ、うん！
いつも心配してくれて、ありがと☆　Ｐちゃん♪","...... eh? Oh, yeah!
Thanks for always worrying about me, P-chan."
"Idolchr_0204_A_11_00_005(0)","Ｐ","ん？　ぎこちない返事だったけど、
活動で不安なことでもあるのか？","Hmm? It was an awkward response,
Are you worried about something in your activities?"
"Idolchr_0204_A_11_00_006(0)","きらり","うぴゃ！　そ、そうじゃなくてぇ……","That's not what I meant. ......"
"Idolchr_0204_A_11_00_007(0)","きらり","えっとね、前にＰちゃんに夜更かしは『めっ！』
って、怒られちゃったことがあったけど……","Let's see, P-chan once told me that staying up late is ""meh!
I was so pissed off once. ......"
"Idolchr_0204_A_11_00_008(0)","きらり","実は、Ｐちゃんに怒られるって分かっていたけど、
きらりん、今お洋服を作ってるの","Actually, I knew P-chan would be mad at me,
Kirarin, I'm making clothes now."
"Idolchr_0204_A_11_00_009(0)","Ｐ","……それは褒められたことじゃないな","...... That's not a compliment."
"Idolchr_0204_A_11_00_010(0)","Ｐ","だけど、杏にそこまで洋服が必要か？
いつもＴシャツしか着ていないイメージだけど","But does Anzu need that many clothes?
I've always had the image of you wearing only T-shirts."
"Idolchr_0204_A_11_00_011(0)","きらり","うぇっ！？　えっ、そ、そうだにぃ！
あ、杏ちゃん、すぐにお洋服を汚しちゃうから！","Eh, yes, that's right!
Oh, Anzu, you'll soon get your clothes dirty!"
"Idolchr_0204_A_11_00_012(0)","Ｐ","汚れただけで、新しい洋服を作るのか？","Just because it's dirty, they make new clothes?"
"Idolchr_0204_A_11_00_013(0)","きらり","うきゃっ！　えっとえ～っと……。ステージ衣装とか
すぐに破けちゃったりするから！","Uwkiah! Um, let's see... ......... stage costumes and all that.
They can tear easily!"
"Idolchr_0204_A_11_00_014(0)","Ｐ","ああ、なるほどね。杏、ステージ衣装でも、
雑に扱いそうな感じがするもんな","Oh, I see...Anzu, even in stage clothes,
It seems like he's going to treat them roughly."
"Idolchr_0204_A_11_00_015(0)","きらり","そんなことないにぃ！　杏ちゃんは、きらりんが
作った衣装、すっごく大事にしてくれるよ！","That's not true!
They will take very good care of the costumes they made!"
"Idolchr_0204_A_11_00_016(0)","Ｐ","そうだったのか。ごめんな、イメージだけで
杏のことを悪く言ったりして","Oh, right, sorry, just an image.
I would say bad things about Anzu."
"Idolchr_0204_A_11_00_017(0)","Ｐ","だとしたら、なおさら杏に新しい衣装を
作る必要もないんじゃないのか？","If so, I'd like to see a new outfit for Anzu even more so.
You don't even have to make it."
"Idolchr_0204_A_11_00_018(0)","きらり","にょわー！　ぴ、Ｐちゃん、鋭いにぃ……。
でもね、ど～しても作りたいお洋服があるの！","Nyowa! Pi-chan, p-chan, sharp nyi. ......
But you know, there are some clothes that I really want to make!"
"Idolchr_0204_A_11_00_019(0)","きらり","じつは、新しいチャレンジをしているんだけど、
なかなかうまくいかなくて……","Actually, I'm taking on a new challenge,
I'm having a hard time getting it right. ......"
"Idolchr_0204_A_11_00_020(0)","きらり","きらり～ん☆　って、いんすぴれーしょんが
わかなくて、針がチクチク進まないんだゆ……","Kirari~~"", the inspireeshon said.
I can't get the needle to move. ......"
"Idolchr_0204_A_11_00_021(0)","Ｐ","挑戦したいことは見つかったけれど、
どこから手をつけたらいいか分からない感じか……","I have found something I want to try, though,
Do you feel like you don't know where to start? ......"
"Idolchr_0204_A_11_00_022(0)","選択肢","力になるぞ","I'm gonna help you."
"Idolchr_0204_A_11_00_023(0)","選択肢","思い詰めるな","Don't get worked up."
"Idolchr_0204_A_11_00_024(0)","選択肢","諦めよう","Let's give it up."
"Idolchr_0204_A_11_00_025(0)","Ｐ","よければ力になるぞ。俺がきらりに
できることがあったら、なんだって言ってくれ","I can help you, if you like.
If there's anything I can do, anything at all, just let me know."
"Idolchr_0204_A_11_00_026(0)","きらり","ほんとにー！？　うっきゃー！
やっぱりＰちゃんは優しくて、頼りになるにぃ♪","Really!
P-chan is kind and reliable after all."
"Idolchr_0204_A_11_00_027(0)","きらり","うんうん！　Ｐちゃんが背中を押してくれるなら、
きらりん、最後まで諦めずに頑張れりゅ！","Yeah, yeah! If only P-chan would have my back,
Kirarin, don't give up and hang in there until the end!"
"Idolchr_0204_A_11_00_028(0)","Ｐ","あんまり思い詰めないようにな。そういう時は、
気を楽にしたときに解決策が見つかるもんさ","Don't get too worked up about it,
When you put your mind at ease, you'll find a solution."
"Idolchr_0204_A_11_00_029(0)","きらり","うん、わかったにぃ。Ｐちゃんに心配させない
ためにも、夜更かしは今日でおしまいにするにぃ！","I won't let P-chan worry about me.
I'm going to stay up late today for the sake of my family!"
"Idolchr_0204_A_11_00_030(0)","きらり","それに、みんなに迷惑をかけないように、
少しずつチクチク～って、ガンバルことにすゆ！","Besides, I don't want to get everyone in trouble,
I'm going to keep on trying, little by little!"
"Idolchr_0204_A_11_00_031(0)","Ｐ","そういう時は、きっぱりと諦めたほうがいいぞ。
他の活動にも影響を与えかねないからな","When that happens, you'd better give up once and for all.
It could affect other activities."
"Idolchr_0204_A_11_00_032(0)","きらり","うう……Ｐちゃんがそう言っても、
諦めることは、どぉ～してもできないよぉ","Uu......P even if you say so,
Giving up is not an option."
"Idolchr_0204_A_11_00_033(0)","きらり","夜更かしはおしまいにするから、今チクチクしている
お洋服だけは……絶対に完成させたいの！","I'm staying up late, so I'm tingling now.
I just want to make sure that the clothes are ...... absolutely finished!"
"Idolchr_0204_A_11_00_034(0)","Ｐ","そうか。きらりの意思は伝わったぞ……。
そういうことなら、俺も手伝おう","Well, Kirari's intentions were conveyed to me. ......
In that case, I'll help you."
"Idolchr_0204_A_11_00_035(0)","きらり","えっとね～。新しいお洋服のイメージが、
きらりんの頭の中にもやもや～ってあるんだけどぉ","Let's see...what do you think of the new clothes?
I've got a maze~ in Kirarin's head..."
"Idolchr_0204_A_11_00_036(0)","きらり","それが、きらり～ん☆　ってなって、びしぃ！　っと
ハピハピになれる、なにかが見つからないにぃ～","And then, ""kirari~n*"", and then, ""bish!
I can't find anything that makes me happy~!"
"Idolchr_0204_A_11_00_037(0)","Ｐ","……つまりは、きらりの想像力が高まるような
洋服のサンプルがあれば……ってことか","...... that is, to enhance Kirari's imagination.
If you have a sample of clothing, you mean ......"
"Idolchr_0204_A_11_00_038(0)","きらり","にょっわ～！　さっすが、Ｐちゃん！　そうだよね、
いろんなお洋服を見て勉強するのがイチバンだにぃ！","Nyowa~! That's great, P-chan! I know, right?
The best way to learn is to look at a variety of clothes!"
"Idolchr_0204_A_11_00_039(0)","Ｐ","きらりがどうしても作ってみたい洋服か……。
それは俺も、ぜひ見てみたいもんだな","Is it the clothes Kirari really wants to make or .......
I'd love to see that, too."
"Idolchr_0204_A_11_00_040(0)","きらり","ぴやぁ！　ホントぉ～！？
Ｐちゃんのためにも、きらりん頑張っちゃうにぃ！","Really?
I'll do my best for P-chan, Kirarin!"
"Idolchr_0204_A_11_00_041(0)","きらり","きゃわゆくてハピハピなお洋服が作れるように、
お洋服のサンプルをおにゃーしゃー！　Ｐちゃん♪","To make cute and happy clothes,
Onyasha for the clothing samples! P-chan ♪"
"Idolchr_0204_A_11_01_001(0)","Ｐ","きらり、約束の衣装を持ってきたぞ。
これがあれば、新しい洋服の参考になるだろう","Kirari, I've got the outfit I promised you.
This would be a great reference for new clothes."
"Idolchr_0204_A_11_01_002(0)","きらり","にょわわー！　ステキなお洋服だにぃ～！
Ｐちゃん、ありがとぉー☆","Nyowawaa! Lovely clothes~!
Thanks, P-chan!"
"Idolchr_0204_A_11_01_003(0)","きらり","にゅふふっ♪　新しいお洋服を見ていると、
キュピーン☆　って、イメージが湧いてくりゅ～！","Nyuhuhu♪ Looking at your new clothes,
I can't help but get an image of ""Cupid!"
"Idolchr_0204_A_11_01_004(0)","Ｐ","役に立てたのならなによりだ。きらりなら、
きっと素敵な洋服を作れると思うぞ","I'm glad I could be of help, Kirari,
I'm sure you'll make some great clothes."
"Idolchr_0204_A_11_01_005(0)","きらり","うん♪　ハピハピなＰちゃんのスーツを、
作ってあげるからね♪","Yeah...Â HAPPY P-suit,
I'll make it for you. ♪"
"Idolchr_0204_A_11_01_006(0)","Ｐ","俺のスーツ？　杏の洋服じゃなくて？","My suit? Not apricot clothes?"
"Idolchr_0204_A_11_01_007(0)","きらり","にょわっ！！","Nyoww!"
"Idolchr_0204_A_11_01_008(0)","きらり","え～っと。ぴ、Ｐちゃんのスーツじゃなくて……！
ピーコート……！　じゃなくて～、え～っと……","Let's see...P, not P-chan's suit.........
Peacoat ......! Not - let's see - ......"
"Idolchr_0204_A_11_01_009(0)","きらり","あ～、にょわにょわ～。口がすべっちゃったぁ……。
Ｐちゃんには、秘密にしておきたかったのにぃ～","Oh, nyowa nyowa - I slipped up. ......
I wanted to keep it a secret from you, P-chan."
"Idolchr_0204_A_11_01_010(0)","Ｐ","そうだったのか。俺のスーツを……。
ありがとうな、きらり","I didn't know that...you can check out my suit at .......
Thanks, Kirari."
"Idolchr_0204_A_11_01_011(0)","きらり","ん～ん、どういたしまして☆","Mmmm, you're welcome*."
"Idolchr_0204_A_11_01_012(0)","きらり","うぇへへ♪　Ｐちゃんには、
いつも助けてもらってるからにぃ♪","Ehehehe♪ For P-chan,
You're always helping me out."
"Idolchr_0204_A_11_01_013(0)","きらり","きらりにしかできないことで、
いつかお礼がしたいなって思ってたんだぁ☆","It's something only Kirari can do,
I've been wanting to thank you someday."
"Idolchr_0204_A_11_01_014(0)","きらり","すっごくきゃわゆくって、
ハピハピなスーツを作っちゃうからにぃ！","They were so cute,
I'll make you a happy-go-lucky suit!"
"Idolchr_0204_A_11_01_015(0)","Ｐ","……それはそうと、色んな生地を用意している
みたいだけど、どんなスーツを作る気なんだ？","...... That's right, we have a lot of different fabrics.
It sounds like, what kind of suit are you going to make?"
"Idolchr_0204_A_11_01_016(0)","きらり","にゅふふ♪
それはできてからのお楽しみ～♪","â™ª
I'll let you know when it's ready...."
"Idolchr_0204_A_11_01_017(0)","きらり","よーし☆　Ｐちゃんが用意してくれた衣装を
参考にして、スーツのデザインを考えるにぃ♪","Okay☆ P-chan prepared the costume for me.
I'll use it as a reference and think about the design of my suit."
"Idolchr_0204_A_11_01_018(0)","Ｐ","（きらりお手製のスーツか……。
どんな仕上がりになるのか、楽しみだな）","(Kirari's handmade suit or .......
Can't wait to see how it turns out.)"
"Idolchr_0204_A_12_00_001(0)","","どたたたたっ！","Slap!"
"Idolchr_0204_A_12_00_002(0)","Ｐ","（廊下を勢いよく走ってくる音が聞こえてくるが……
誰だろう……？）","(Although you can hear them running briskly down the hallway: ......
(Who is this ......?)"
"Idolchr_0204_A_12_00_003(0)","きらり","Ｐちゃん、Ｐちゃん！
ようやく完成したにぃ！　はい、これっ！","P-chan, P-chan!
I finally finished it! Here it is!"
"Idolchr_0204_A_12_00_004(0)","Ｐ","これは、プレゼントボックス……？
おっ、前に言っていた手作りスーツだな","Is this a gift box ......?
Whoa, that's the handmade suit you mentioned before."
"Idolchr_0204_A_12_00_005(0)","きらり","うん♪　きらりからのお礼とー、これからも
よろしくおにゃーしゃー！　の気持ちだゆ♪","Thank you from Kirari and keep up the good work.
I'm just saying hello to you!"
"Idolchr_0204_A_12_00_006(0)","Ｐ","ああ、ありがとう。
さっそく、開けさせてもらうよ","
I'll get right on it."
"Idolchr_0204_A_12_00_007(0)","","ガサゴソ……ガサゴソ……","Gazagoso......Gazagoso......"
"Idolchr_0204_A_12_00_008(0)","Ｐ","こ、これは……！","This is ......!"
"Idolchr_0204_A_12_00_009(0)","きらり","うぇへへー♪　Ｐちゃん専用、世界でひとつの
カラフルハピハピスーツだゆ☆","Hee hee hee ♪ P-chan's exclusive, one and only in the world
Colorful Happi-Happi Suit☆"
"Idolchr_0204_A_12_00_010(0)","きらり","Ｐちゃんが用意してくれた衣装を参考にして、
縫い縫いしたんだにぃ♪　気に入ってくれたかなぁ？","Referring to the costumes prepared by P-chan,
I sewed it on... I hope you like it."
"Idolchr_0204_A_12_00_011(0)","Ｐ","そうだな、少し派手な気もするけど……","Yes, I know, it seems a bit fancy, but ......"
"Idolchr_0204_A_12_00_012(0)","選択肢","最高にハピハピな
スーツだな！","Happiest, happiest.
Suit!"
"Idolchr_0204_A_12_00_013(0)","選択肢","俺に似合うかな？","Do you think it would look good on me?"
