"id","character","source","translatedstr"
"Idolchr_0106_A_09_00_009(0)","Ｐ","いやぁ……その仕草があんまりにも
スマートだったものだから……","Well, ...... that gesture is too much.
It was a smart thing to do. ......"
"Idolchr_0106_A_09_00_010(0)","Ｐ","まさに王子様役にふさわしいということで、
審査員の意見が満場一致したらしいんだ","It was a perfect fit for the role of a prince,
I heard the jury was unanimous."
"Idolchr_0106_A_09_00_011(0)","真","満場一致で王子様なんですか！？　ううっ……
今度こそお姫様役ができると思ったのに……","Are you unanimously a prince! Ugh ......
I thought I could play the princess this time: ......"
"Idolchr_0106_A_09_00_012(0)","真","でも映画に出演できるのはすごいことだし、
ファンタジー映画はボクも好きだし……","But it's great to be able to act in a movie,
I like fantasy movies too. ......"
"Idolchr_0106_A_09_00_013(0)","真","ああ、もう！　こうなったらボクが最高に
かっこいい王子様、演じ切ってやりますよ！","Oh, God! I'm the best at this.
I will play out the role of the cool prince!"
"Idolchr_0106_A_09_00_014(0)","Ｐ","おお！　引き受けてくれるか！
良かった……！","Oh! Will you take care of it?
Good. ......!"
"Idolchr_0106_A_09_00_015(0)","真","ボクだってプロのアイドルですからね。
期待に応えないわけにはいきません！","I am a professional idol, too.
We cannot afford not to live up to expectations!"
"Idolchr_0106_A_09_00_016(0)","真","でもボク、今回は王子様じゃなくて、
お姫様役がやりたかったんですからね！","But I'm not a prince this time,
I wanted to play the role of a princess!"
"Idolchr_0106_A_09_00_017(0)","真","プロデューサーはボクの気持ち、
知っててくれてるって思ってたんですけど……","Producers are my feelings,
I thought you knew. ......"
"Idolchr_0106_A_09_00_018(0)","Ｐ","もちろん、分かっているよ。でも、きっとこの仕事も
真のやりたいことに役立つと思うぞ","Of course, I know, but I'm sure this job
I think it's going to help you do what you truly want to do."
"Idolchr_0106_A_09_00_019(0)","真","役立つ……？　王子様役をこなせると、
かわいくなれるってことですか？","Useful ......? that you can play the role of a prince,
Does that mean I can be cute?"
"Idolchr_0106_A_09_00_020(0)","Ｐ","ああ、そうだ。
王子様役に抜擢されたってことは……","Oh, yes.
Being selected to play a prince means that ......"
"Idolchr_0106_A_09_00_021(0)","選択肢","お姫様を
研究できる","The princess.
I can do research."
"Idolchr_0106_A_09_00_022(0)","選択肢","演技の
経験を積める","Acting.
gain experience"
"Idolchr_0106_A_09_00_023(0)","選択肢","王子の気持ちが
分かってる","The prince's feelings.
I know."
"Idolchr_0106_A_09_00_024(0)","Ｐ","王子様役は、お姫様を一番近くで見ることになる。
お姫様をじっくり観察できるだろう？","The role of the prince will be the closest to the princess.
We can take a closer look at the princess, can't we?"
"Idolchr_0106_A_09_00_025(0)","Ｐ","一番お姫様の可愛さが味わえる立場だぞ！
研究にもってこいじゃないか！","You're in the position to enjoy the most princess cuteness!
It's great for research, isn't it?"
"Idolchr_0106_A_09_00_026(0)","真","なるほど！　確かに、そうか……
これはチャンスってことですね！","I see... Sure, I see... ......
So this is an opportunity!"
"Idolchr_0106_A_09_00_027(0)","真","それに王子様がかっこよければかっこいいほど
お姫様もより一層かわいくなりますよね！","And the cooler the prince is, the cooler she is.
It makes the princess even prettier!"
"Idolchr_0106_A_09_00_028(0)","真","そう考えたら、ワクワクしてきました！
王子役もお姫様の研究も頑張るぞー！","That's what I thought, and I'm excited!
I'll do my best to play the prince and study the princess!"
"Idolchr_0106_A_09_00_029(0)","Ｐ","演技の経験を積めば、王子だけじゃなく、いずれ姫の
仕草や表情もできるようになるんじゃないか","With more acting experience, you'll eventually be a princess, not just a prince.
You'd be able to make gestures and facial expressions."
"Idolchr_0106_A_09_00_030(0)","真","王子様の演技経験は確かに、そのうちどこかで
役立ちそうですけど、そういう問題じゃなくて……","Prince's acting experience is certainly somewhere in there.
It might help, but that's not the point. ......"
"Idolchr_0106_A_09_00_031(0)","真","うーん、待てよ。どういうお姫様を
やりたかったんだっけな、ボク……","Hmmm...wait a minute...what kind of princess
I wanted to do this, didn't I? ......"
"Idolchr_0106_A_09_00_032(0)","真","まあいいか。撮影ではかわいいドレスや小道具を
たくさん見られそうですし♪","Oh well...cute dresses and props for the shoot.
And you're going to see a lot of it. ♪"
"Idolchr_0106_A_09_00_033(0)","Ｐ","真は、王子様の気持ちを
よく理解してる……ってことだよ","True, the prince's feelings are
I mean well understood ......"
"Idolchr_0106_A_09_00_034(0)","真","いや、多少は分かりますけど、これだと
結局ボクのかわいさには繋がってないような……","No, I understand some of this.
It doesn't seem to lead to Boku's cuteness after all: ......"
"Idolchr_0106_A_09_00_035(0)","真","でも、かっこいい仕草について勉強したら、
かわいい仕草ももっと分かるようになるかも……？","But if you learn about cool gestures,
You may also learn more about cute gestures at ......?"
"Idolchr_0106_A_09_00_036(0)","Ｐ","まあ、何にしても大きな仕事には違いない。
しっかりサポートするから、一緒に頑張ろう！","Well, whatever it is, it must be a big job.
We will support you well, so let's work together!"
"Idolchr_0106_A_09_00_037(0)","真","はい、任せてください、プロデューサー！
やるからにはバシっとしっかりやりますよ！","Yes, I'll take care of it, producer!
If I'm going to do something, I'm going to do it right!"
"Idolchr_0106_A_09_00_038(0)","真","プロデューサーもうっかり見とれちゃうくらい、
かっこいい王子様を、演じてみせますから！","Even the producer was inadvertently admiring it,
I will play the role of a cool prince!"
"Idolchr_0106_A_09_00_039(0)","真","ボクのかっこいいところも、見ててくださいね。
プロデューサー！","Please watch for the cool part of me, too.
Producer!"
"Idolchr_0106_A_09_00_040(0)","Ｐ","ああ、楽しみにしているよ！","Yeah, I'm looking forward to it!"
"Idolchr_0106_A_09_00_041(0)","Ｐ","（最高の王子様になることを決意した真は……
ハッとするほどかっこよかった）","(True to her determination to be the best prince she can be: ......
(It was so cool it made me huff.)"
"Idolchr_0106_A_10_00_001(0)","Ｐ","（真の出演したファンタジー映画の試写会。
今、幕が上がる……）","(A preview of a fantasy film featuring True.
(The curtain rises now: ......)"
"Idolchr_0106_A_10_00_002(0)","Ｐ","（上演が終わると同時に、
割れんばかりの拍手が会場に巻き起こった……！）","(As soon as the performance is over,
(Crackling applause greeted the audience at ......!)"
"Idolchr_0106_A_10_00_003(0)","司会者","それでは出演者を代表して、王子役の
菊地真さんからお話を頂きましょう","Now, on behalf of the performers, I would like to introduce the role of Prince
Let's hear from Makoto Kikuchi."
"Idolchr_0106_A_10_00_004(0)","真","映画を観てくださったみなさん、
温かい拍手、ありがとうございます！","To everyone who has seen the film,
Thank you for the warm applause!"
"Idolchr_0106_A_10_00_005(0)","真","この作品はボクにとっても大事な作品になりました。
撮影中は大変なこともあったけど……","This work is very important to me.
It was a tough time during the shoot, but ......"
"Idolchr_0106_A_10_00_006(0)","真","スタッフのみなさんや共演者のみなさんに
いろいろ教えてもらって、ボクも成長できました","To all the staff and co-stars.
I have learned a lot of things, and I have grown as a person."
"Idolchr_0106_A_10_00_007(0)","真","この映画で、みんなにドキドキワクワクして
もらえたなら嬉しいです！","I'm thrilled and excited for everyone in this film.
I'm glad you got it!"
"Idolchr_0106_A_10_00_008(0)","真","今日はご鑑賞いただき、
本当にありがとうございました！","Thank you for your viewing today,
Thank you so much!"
"Idolchr_0106_A_10_00_009(0)","Ｐ","真、お疲れ様！
挨拶も堂々としていて、とても良かったよ","True, good job!
You greeted her with aplomb, and she was very good."
"Idolchr_0106_A_10_00_010(0)","真","へへっ、やーりぃ！
いやぁー、嬉しいなぁ♪","Hehehe, yay!
Oh no, I'm so happy..."
"Idolchr_0106_A_10_00_011(0)","真","すごい拍手で迎えられて、緊張しましたけど…… 
でも、それだけ映画が好評だったってことですよね！","I was greeted with great applause, which made me nervous, but ......
But that's how well the film was received!"
"Idolchr_0106_A_10_00_012(0)","真","ボクもこの映画に出られて、楽しかった……
いい作品に出会えて良かったです！","I also enjoyed being in this film: ......
I am glad to have found a good piece of work!"
"Idolchr_0106_A_10_00_013(0)","Ｐ","本当に、いい作品だったよ。
真の演技も素晴らしかった！","Really, it was a good piece.
True acting was also excellent!"
"Idolchr_0106_A_10_00_014(0)","真","プロデューサー、ファンタジーが好きなんですか？
いつもより興奮してるような……","Do you like fantasy, producer?
You seem more excited than usual: ......"
"Idolchr_0106_A_10_00_015(0)","Ｐ","そりゃ、興奮もするよ。
あのクライマックスシーンの迫真の演技！","That's exciting.
The performance of that climactic scene was so realistic!"
"Idolchr_0106_A_10_00_016(0)","真","王子が奪われた姫を取り戻すために、
悪の大司教と対決するところですね！","The prince is trying to get back the princess that was stolen from her,
You are about to confront the evil archbishop!"
"Idolchr_0106_A_10_00_017(0)","Ｐ","そうそう、
王子の怒りと焦燥がひしひしと伝わってきて……","Yes, yes,
The prince's anger and frustration was palpable. ......"
"Idolchr_0106_A_10_00_018(0)","真","へへ、あのシーン、
お客さんにも好評だったみたいです！","Hehe, that scene,
The guests seemed to like it!"
"Idolchr_0106_A_10_00_019(0)","真","ボクとしては、序盤の姫と妖精達が踊るシーンも
好きなんですけどね","For me, the dancing scene between the princess and the fairies in the beginning of the movie is also a good example.
I like it."
"Idolchr_0106_A_10_00_020(0)","真","プロデューサーは他に気に入ったシーンって
ありますか？","Did the producer have any other favorite scenes?
Is there?"
"Idolchr_0106_A_10_00_021(0)","Ｐ","そうだな……。
他に好きなシーンっていったら……","
I'd say my other favorite scene is ......"
"Idolchr_0106_A_10_00_022(0)","選択肢","アクションシーン","action scene"
"Idolchr_0106_A_10_00_023(0)","選択肢","姫とのロマンス","Romance with the Princess"
"Idolchr_0106_A_10_00_024(0)","Ｐ","全体的なことになるんだが、
アクションシーンが総じて最高だった！！","It's going to be a whole thing,
The action scenes were generally great!"
"Idolchr_0106_A_10_00_025(0)","真","映像の迫力がすごかったですよね！
ボクも身体を張った甲斐がありました！","The power of the images was amazing!
It was worth the physical exertion!"
"Idolchr_0106_A_10_00_026(0)","Ｐ","真のアクションには、ダンスと空手で鍛えたキレが
あるからな！　めちゃくちゃかっこよかったぞ！","For true action, the sharpness trained in dance and karate
It was so cool!"
"Idolchr_0106_A_10_00_027(0)","真","『かっこいい』だけじゃなく『かわいい』も
もっとやりたかったですけど……","Not only ""cool"" but also ""cute.
I would have liked to do more, but ......"
"Idolchr_0106_A_10_00_028(0)","真","今回は王子様だから『かっこいい』が
最高の褒め言葉です！","This time, she's a prince, so ""cool"" is the word.
It is the highest compliment!"
"Idolchr_0106_A_10_00_029(0)","Ｐ","姫とのロマンスシーンはドキドキしたな。
あのシーンの姫が特に可愛かったぞ","The romance scene with the princess was very exciting.
The princess in that scene was especially pretty."
"Idolchr_0106_A_10_00_030(0)","真","プロデューサー、それってボクじゃなくて
姫の感想じゃないですか！","Producer, that's not me.
Isn't that the princess's opinion?"
"Idolchr_0106_A_10_00_031(0)","真","確かに姫はすっごくかわいかったですけど！
今後の参考にしようって思いましたけど！","The princess was indeed very cute, though!
I thought I would use it for future reference, though!"
"Idolchr_0106_A_10_00_032(0)","Ｐ","いや、真の演技が姫の可愛さを引き出してたんだ。
本当に素晴らしい王子様だったぞ！","No, true acting brought out the cuteness of the princess.
You really were a great prince, man!"
"Idolchr_0106_A_10_00_033(0)","真","お姫様になれなかったのは、
やっぱりちょっと悔しいですけど……","I didn't get to be a princess,
It's still a little frustrating. ......"
"Idolchr_0106_A_10_00_034(0)","真","でも、こうやってプロデューサーや
みんなが喜んでくれるのは嬉しいですね！","But this is how producers and
It's nice to know that everyone is happy!"
"Idolchr_0106_A_10_00_035(0)","Ｐ","ああ、この瞬間があるから、俺達は頑張れるんだ","Yeah, it's these moments that keep us going."
"Idolchr_0106_A_10_00_036(0)","真","そうですね！　……さぁ、プロデューサー。
遅くならないうちに、事務所に帰りましょうか！","Yes! ...... Come on, producer.
Shall we go back to the office before it gets too late?"
"Idolchr_0106_A_10_00_037(0)","Ｐ","（微笑んで、颯爽と歩き出す真の姿は
美しく……本物の王子や姫のようだった）","(Smiling and walking briskly, the true
(Beautifully ...... looked like a real prince or princess)"
"Idolchr_0106_A_11_00_001(0)","Ｐ","（真の出演映画が賞にノミネートされ、
授賞式に来ているのだが……）","(The movie in which she appeared in true was nominated for an award,
I'm here for the awards ceremony (......)"
"Idolchr_0106_A_11_00_002(0)","Ｐ","（真がなかなかステージに出てこない……。
なにかあったんだろうか？）","(True doesn't come out on stage very often. .......
(Is something wrong?)"
"Idolchr_0106_A_11_00_003(0)","真","う、うう……ボク、やっぱり別の服に着替えます。
この衣装はちょっと恥ずかしいというか……","Ugh, ugh ...... boku, I'll change into another outfit after all.
This outfit is a bit embarrassing or ......"
"Idolchr_0106_A_11_00_004(0)","真","こんな、ヒラヒラな衣装、ライブ以外で着るのは……
ボクにはかわい過ぎるような気がします……","I've never worn such a fluttery outfit outside of a live show. ......
I think it's too cute for me: ......"
"Idolchr_0106_A_11_00_005(0)","真","こ、これじゃまるで……その……","This is just like ...... that ......"
"Idolchr_0106_A_11_00_006(0)","姫役の女優","とってもかわいくって素敵ですよ！
それに、今日はあなたがヒロインなんですから！","It is very cute and nice!
Besides, you are the heroine today!"
"Idolchr_0106_A_11_00_007(0)","真","ぼ、ボクが、ヒロイン……ですか？","I'm a heroine ......?"
"Idolchr_0106_A_11_00_008(0)","姫役の女優","そうです！
ほら、皆さんヒロインの登場をお待ちですよ！","Yes!
You see, everyone is waiting for the heroine to appear!"
"Idolchr_0106_A_11_00_009(0)","真","うん……今日のヒロインは、ボク……！
はい、みなさんに挨拶をしてきます！","Yeah ...... today's heroine is Boku ......!
Yes, I'm off to greet everyone!"
"Idolchr_0106_A_11_00_010(0)","司会者","菊地真さん、ご登場です！","Ms. Makoto Kikuchi, you are here!"
"Idolchr_0106_A_11_00_011(0)","Ｐ","（ステージに衣装を着用して登場した真は、
凛と背筋を伸ばして……）","(True to form, she appeared on stage in costume,
(Stand tall and dignified: ......)"
"Idolchr_0106_A_11_00_012(0)","Ｐ","（とてもとても、きれいだった）","(It was very, very beautiful.)"
"Idolchr_0106_A_11_00_013(0)","Ｐ","真、最高の受賞式だったな！
……って、どうした？　落ち着かなさそうにして……","True, that was the best award ceremony ever!
What's wrong with ......? You look restless and ......"
"Idolchr_0106_A_11_00_014(0)","真","ぷ、プロデューサー！
この格好、ヘンじゃないですか","Psst, producer!
This outfit is weird."
"Idolchr_0106_A_11_00_015(0)","真","うう、うまく着れてるのかな。
似合ってなかったらどうしよう……","Ugh, I wonder if I'm wearing it well.
What if it doesn't suit you? ......"
"Idolchr_0106_A_11_00_016(0)","Ｐ","真はいつも着たがってたんじゃないのか？
その衣装みたいなドレスっぽい服を","Didn't the true always want to wear it?
A dress-like outfit like that costume."
"Idolchr_0106_A_11_00_017(0)","真","そ、そうですけど、ボク、
王子様役だったじゃないですか！","Yes, that's right, but I..,
You played the role of a prince!"
"Idolchr_0106_A_11_00_018(0)","真","お姫様みたいな綺麗な女優さん達に囲まれて……
ボクだけ浮いてませんでしたか？","Surrounded by beautiful actresses who look like princesses: ......
Was I the only one floating?"
"Idolchr_0106_A_11_00_019(0)","Ｐ","真……","True ......"
"Idolchr_0106_A_11_00_020(0)","選択肢","大丈夫","It's all right."
"Idolchr_0106_A_11_00_021(0)","選択肢","心配しすぎ","You worry too much."
"Idolchr_0106_A_11_00_022(0)","選択肢","着替えるか？","You want to change?"
"Idolchr_0106_A_11_00_023(0)","Ｐ","大丈夫だよ。とってもよく似合ってる。
俺には真がかわいいお姫様に見えたよ","Don't worry, it looks great on you.
To me, she looked like a pretty princess."
"Idolchr_0106_A_11_00_024(0)","真","ほ、本当ですか……？
プロデューサーがそう言ってくれるなら……","Ho, really? ......?
If the producer says so: ......"
"Idolchr_0106_A_11_00_025(0)","真","ボク、ちょっと自信、持ってもいいのかな……？
へへ……っ！","Can I have a little confidence in myself? ......
Hehe. ......!"
"Idolchr_0106_A_11_00_026(0)","Ｐ","心配しすぎだ。真らしくないぞ","You worry too much, it's not true."
"Idolchr_0106_A_11_00_027(0)","真","ボクらしくないって……やっぱりこんな衣装、
似合わないってことですか！？","It doesn't look like me. ......I knew I'd be in this kind of outfit,
You mean it doesn't suit you!"
"Idolchr_0106_A_11_00_028(0)","Ｐ","ちがうちがう、もっと自信を持って。
背筋が伸びてる方が、真らしくてかわいいんだぞ？","No, no, more confidence.
You know, the taller you are, the more true and cute you are."
"Idolchr_0106_A_11_00_029(0)","真","あっ、そ、そうですよね。
すみません、ちょっと自信をなくしていました……","Oh, yes, that's right.
Sorry, I was a little unsure ......"
"Idolchr_0106_A_11_00_030(0)","Ｐ","じゃあ着替えるか？","Shall I change then?"
"Idolchr_0106_A_11_00_031(0)","真","やっぱり、着替えた方がいいと思いますよね……
ボク、変ですよね……","I still think you should change your clothes. ......
I know, I'm weird. ......"
"Idolchr_0106_A_11_00_032(0)","Ｐ","いや、そういうわけじゃないんだが……","No, that's not what I meant. ......"
"Idolchr_0106_A_11_00_033(0)","Ｐ","衣装なんてステージで着慣れてるだろ、
どうして今日はそんなに不安なんだ？","You're used to wearing costumes on stage,
Why are you so anxious today?"
"Idolchr_0106_A_11_00_034(0)","真","だって、ライブとか以外で
こういう格好するってあんまりなくって……","Because, you know, outside of gigs and stuff.
I don't get to dress like this very often. ......"
"Idolchr_0106_A_11_00_035(0)","真","すごく……見られてた気がするし……","I feel like I was being watched very ...... and ......"
"Idolchr_0106_A_11_00_036(0)","Ｐ","似合っててきれいだから、注目を浴びたんだ。
今日の真は、お姫様でヒロインだよ","They looked good on her, and she got a lot of attention.
True today, she's a princess and a heroine."
"Idolchr_0106_A_11_00_037(0)","真","へへっ♪
ボクがお姫様でヒロイン……♪","Heh heh heh ♪
I am the princess and heroine......♪"
"Idolchr_0106_A_11_00_038(0)","真","嬉しいな……。
ここはひとつ、お姫様を演じてみようかな！","I'm glad you're here. ......
I think I'll play the princess here for one thing!"
"Idolchr_0106_A_11_00_039(0)","Ｐ","ああ、せっかくだから……このまま俺に
真をエスコートさせてくれないか？","Oh, and since I'm here, ......, I'll just leave it at that.
Let me escort you true?"
"Idolchr_0106_A_11_00_040(0)","真","え、エスコート！？　わぁ……う、嬉しいです！
プロデューサー、ボクの髪とか、変じゃないですか？","What, an escort! Wow ...... wow, I'm so glad!
Producer, is there something wrong with my hair or something?"
"Idolchr_0106_A_11_00_041(0)","Ｐ","大丈夫。おかしいところなんて、ひとつもないぞ。
さあ、行こう、お姫様！","Don't worry, there's nothing wrong with it.
Come on, let's go, princess!"
"Idolchr_0106_A_11_00_042(0)","真","はい、プロデューサー！","Yes, producer!"
"Idolchr_0106_A_11_00_043(0)","真","プロデューサー、今日はエスコートしてくれて
ありがとうございました！","Producer, for escorting me today.
Thank you very much!"
"Idolchr_0106_A_11_00_044(0)","真","本当にお姫様になったみたいで……。
すごく、嬉しかったです。へへっ♪","I really feel like a princess. ......
I was very, very happy."
"Idolchr_0106_A_11_00_045(0)","真","しばらく機会はなさそうですけど、
こういう衣装を、もっとたくさん着たいなぁ……","It looks like I won't have the opportunity for a while,
I wish I could wear more of these outfits: ......"
"Idolchr_0106_A_11_00_046(0)","真","そうだ、ボク、こんな感じの衣装で何か新しいことに
ズバっとチャレンジしてみたいです！","Yes, I'm going to try something new with a costume like this.
I would like to challenge Zuba!"
"Idolchr_0106_A_11_00_047(0)","Ｐ","そういう系統の衣装でさらなるチャレンジか……。
うん、それも悪くないな","Is it a further challenge with costumes in that vein? ......
Yeah, that's not too bad."
"Idolchr_0106_A_11_00_048(0)","真","本当ですか！？　ありがとうございます！","Really! Thank you very much!"
"Idolchr_0106_A_11_00_049(0)","真","ボクの大人っぽい格好をファンのみんなに披露できる
舞台……そんなステージに立ってみたいです！","I can show off my grown-up look to all my fans.
I would love to stand on a stage ...... like that!"
"Idolchr_0106_A_11_00_050(0)","Ｐ","ああ、俺も真のそういう姿をみんなに見せつけて、
大歓声に包まれる舞台が見てみたい……","Yeah, I'm going to show everyone how true that kind of thing is,
I want to see the stage filled with loud cheers: ......"
"Idolchr_0106_A_11_00_051(0)","Ｐ","よし。
さっそくフェスのスケジュールを組んでみるか！","All right.
Let's schedule the festival right away!"
"Idolchr_0106_A_11_00_052(0)","真","へへっ、フェスですか！
バッチリ、アピールしちゃいますから……ふふっ♪","Hehe, a festival!
I'm going to appeal to you perfectly. ......"
"Idolchr_0106_A_11_00_053(0)","Ｐ","どうしたんだ、笑ったりして……？","What's the matter, do you laugh or ......?"
"Idolchr_0106_A_11_00_054(0)","真","だって、プロデューサーが
『みんなに見せつけて』なんて……♪","Because the producer
'Show everyone how it's done' is ......♪"
"Idolchr_0106_A_11_00_055(0)","真","プロデューサー、よっぽどボクの
この姿を気に入ったみたいですね♪","Producers, I'm really looking forward to my
She likes the way she looks...Â"
"Idolchr_0106_A_11_00_056(0)","Ｐ","いや、俺がというより
ファンが喜んでもらえると思ってだな……","No, not me.
Thought it would make the fans happy. ......"
"Idolchr_0106_A_11_00_057(0)","真","あははっ、またまた～。
もっと素直になってもいいんですよ♪","Haha, again~.
It's okay to be more honest... ♪"
"Idolchr_0106_A_11_00_058(0)","真","『姫をフェスの舞踏会へ招待してください……
愛しの王子様……！』な～んてね♪","'Invite the Princess to the Fes Ball: ......
My darling prince ......!"
"Idolchr_0106_A_11_00_059(0)","Ｐ","（調子に乗ると、すぐふざけるけれど、
真のかっこよさも、かわいさも、本物だ）","(Though they do joke around when they get carried away,
(True coolness and cuteness are both real.)"
"Idolchr_0106_A_11_00_060(0)","Ｐ","（きっとフェスでは良い結果を残せるはずだ！）","(I'm sure we'll do well at the Fest!)"
"Idolchr_0106_A_11_01_001(0)","Ｐ","よくやったな、真！
手強い相手だったが、よく頑張ったな！","Well done, true!
It was a tough opponent, but you did a great job!"
"Idolchr_0106_A_11_01_002(0)","真","へへっ♪　この衣装があったからですよ！","Heh heh ♪ It's because of this outfit!"
"Idolchr_0106_A_11_01_003(0)","真","プロデューサー！　ボクのステージ、どうでしたか？
もうすっかり着こなせてますよね？","How was my performance?
You're all dressed up by now, aren't you?"
"Idolchr_0106_A_11_01_004(0)","Ｐ","ああ、本当のお姫様かと思ったよ！
ステージのパフォーマンスも最高だった","Oh, I thought you were a real princess!
The stage performance was great."
"Idolchr_0106_A_11_01_005(0)","真","えっへぇ～。うっれしいな～！
ボク、もうホント、夢みたいで……楽しかったです！","Hee hee hee...that's so cool!
Boku, it was really like a dream and I had a lot of fun at ......!"
"Idolchr_0106_A_11_01_006(0)","真","プロデューサー、ボクのために、最高のステージを
用意してくれて、ありがとうございました！","Producer, give me the best stage for me!
Thank you very much for preparing this for us!"
"Idolchr_0106_A_11_01_007(0)","Ｐ","最高のステージにしたのは、真自身だ。
あの歓声は全部、真へ向けたものだったんだぞ？","It was truly herself who made it the best stage.
All those cheers were for the true, you know?"
"Idolchr_0106_A_11_01_008(0)","真","ボク……いや、姫への歓声！
みんなに姫のかわいさをお届けできたんだ……","Boku ...... No, cheers to the Princess!
We brought the cuteness of the Princess to everyone. ......"
"Idolchr_0106_A_11_01_009(0)","真","へへっ♪　あとは白馬の王子様と素敵なお城が
あれば、もうカンペキなかわいいお姫様ですね♪","Hehehe... And then there's a prince on a white horse and a nice castle.
If you have it, you're already a campy little princess."
"Idolchr_0106_A_11_01_010(0)","真","プリンセス真の誕生です！
ボクもついにお姫様ですよ～！","The Princess True is born!
I'm a princess at last!"
"Idolchr_0106_A_11_01_011(0)","Ｐ","王子か……。
あいにくここには俺しかいないからな","Prince or .......
Unfortunately, I'm the only one here."
"Idolchr_0106_A_11_01_012(0)","真","えっ……。
プロデューサーが王子役……？","What? .......
Producer plays prince ......?"
"Idolchr_0106_A_11_01_013(0)","真","ぼ、ボクはそんなつもりで言ってませんから！
本当に、そんな王子様になってほしいなんて……","I didn't mean it that way!
I really can't believe you want her to be such a prince. ......"
"Idolchr_0106_A_11_01_014(0)","真","ただ、お姫様と言えば白馬の王子かな～と
思っただけで……","But when I think of a princess, I think of a prince on a white horse!
Just a thought: ......"
"Idolchr_0106_A_11_01_015(0)","真","プロデューサー、早く何か言ってくださいよ！
ボクの言いたかったこと、ちゃんと伝わってます！？","Producer, please say something quickly!
Am I getting my point across?"
"Idolchr_0106_A_11_01_016(0)","Ｐ","あ、ああ。わかってる、わかってる
だから、まずは落ち着いてくれ……","Oh, yeah, I know, I know.
So, calm down first: ......"
"Idolchr_0106_A_11_01_017(0)","真","あ……。でも、授賞式の時のエスコートは……
ちょっと王子様っぽかったかも……？","Oh, ....... But the escort at the awards ceremony was ......
Maybe it was a bit princely. ......?"
"Idolchr_0106_A_11_01_018(0)","Ｐ","えっ……？
ああ、あの時か。確かに言われてみれば……","
Ah, that time, indeed, if you ask me: ......"
"Idolchr_0106_A_11_01_019(0)","真","わ～！　なんでもないです！
なんでもないんですから、もうこの話はおしまいっ！","Wow! It's nothing!
It's nothing, so let's not talk about it anymore!"
"Idolchr_0106_A_11_01_020(0)","真","プリンセスな真ちゃんは、また今度ですっ！","I'll see you soon, Princess Shin-chan!"
"Idolchr_0106_A_12_00_001(0)","Ｐ","（以前のブライダルの仕事が好評で、
真に再び、新郎役の仕事が舞い込んできた……）","(My previous bridal work was well received,
(True once again, the job of playing the groom has come up again: ......)"
"Idolchr_0106_A_12_00_002(0)","真","プロデューサー！　見ててくれましたか？
ボク、ババーンと新郎役をこなしてみせましたよ！","Producer! Did you see that?
I played the role of the groom with a bang!"
"Idolchr_0106_A_12_00_003(0)","Ｐ","ああ、今回は前よりさらに
かっこいい新郎だったな","Oh, this time even more so than before.
That was a cool groom."
"Idolchr_0106_A_12_00_004(0)","真","へへっ、かっこいいところはかっこよくこなして、
かわいい真ちゃんをアピールしなきゃ、ですからね！","Hehehe, do the cool part,
I have to show off my cute Makoto, you know!"
"Idolchr_0106_A_12_00_005(0)","真","あの映画の続編で、
また王子様役もやることになりましたし！","In the sequel to that movie,
And I'll be playing the role of a prince again!"
"Idolchr_0106_A_12_00_006(0)","真","かっこいいボクを応援してくれてる人がいること、
やっぱり嬉しいなって思うんです！","I am cool and there are people who support me,
I'm still happy about it!"
"Idolchr_0106_A_12_00_007(0)","真","それと、プロデューサーにエスコートしてもらった、
あの時の気持ち……","Oh, and I had a producer escort me,
How I felt at the time: ......"
"Idolchr_0106_A_12_00_008(0)","真","本物のお姫様みたいになれた気持ちも、
また味わってみたいです！","And the feeling of being like a real princess,
I would like to taste it again!"
"Idolchr_0106_A_12_00_009(0)","Ｐ","王子様にお姫様に新郎か……","A prince, a princess, a groom, or ......"
"Idolchr_0106_A_12_00_010(0)","Ｐ","かわいいと、かっこいい。両方の顔を持ってる、
どっちもある、っていうのが真の一番の魅力だよな","She is both cute and cool,
There's both, and that's the real best part."
"Idolchr_0106_A_12_00_011(0)","真","ぷ、プロデューサー！
急に何を言い出すんですか～！？","Psst, producer!
What are you suddenly saying~!"
"Idolchr_0106_A_12_00_012(0)","真","プロデューサーはいつもボクのこと
褒めてくれますけど……","Producers are always talking about me.
They do give me compliments, though: ......"
"Idolchr_0106_A_12_00_013(0)","真","やっぱり不意打ちはちょっと……
恥ずかしいです","I still think the surprise is a bit ......
I'm embarrassed."
"Idolchr_0106_A_12_00_014(0)","Ｐ","はは、真はかっこいいのに、
そういう反応、すごくかわいいと思うよ","Haha, even though true is cool,
I think that kind of reaction is really cute."
"Idolchr_0106_A_12_00_015(0)","真","もう～！　そうやってからかってません？","Oh my God~! You're not teasing me like that, are you?"
"Idolchr_0106_A_12_00_016(0)","Ｐ","ごめんごめん。でも、本当にそう思うんだ。
真はかわいくてかっこいい、最高のアイドルだって","Sorry, sorry, but I really do think so.
She said she's cute and cool and the best idol she's ever seen."
"Idolchr_0106_A_12_00_017(0)","真","う、うう……だから、
もうその話はいいですってば～……","Because ugh, ugh ......,
I'm not going to talk about it anymore~......"
"Idolchr_0106_A_12_00_018(0)","真","あ、そ、そうだ！　ボク、まだ花嫁の役は
やったことないんですよ！","Oh, that's right! I haven't played the role of a bride yet.
I've never done it before!"
