"id","character","source","translatedstr"
"Idolchr_0203_A_08_00_043(0)","Ｐ","（美嘉の表情が明るくなった。良かった……。
これからもできる限りのサポートをしていこう）","(Mika's expression brightened. Good. .......
(Let's continue to support them as much as we can.)"
"Idolchr_0203_A_09_00_001(0)","Ｐ","（美嘉は空き時間にファンレターを読んでいる。
嬉しそうな表情だ）","(Mika reads fan letters in her spare time.
(She looks happy.)"
"Idolchr_0203_A_09_00_002(0)","美嘉","ふんふん、なるほどね～♪
あの衣装、やっぱみんな気に入ってくれたんだ★","Hmmm...I see...I see...I see...
I knew everyone liked that outfit."
"Idolchr_0203_A_09_00_003(0)","美嘉","アタシのステージが楽しみで毎日頑張れるって
書いてある……ヤバイ、超嬉しい！","She said he looks forward to Atashi's stage so he can work hard every day.
I'm super happy to see the ...... yikes, which is written!"
"Idolchr_0203_A_09_00_004(0)","美嘉","ん、この手紙は要望がいっぱい……。
『うちの地方にも来てください』って！","Hmm, this letter is full of requests: .......
Please come to our region!"
"Idolchr_0203_A_09_00_005(0)","Ｐ","そうだな、いろんなところに行けるといいよな。
全国のファンのみんなに会いに行きたいしな","Yes, it would be nice to go to different places.
And I want to see all my fans all over the country."
"Idolchr_0203_A_09_00_006(0)","美嘉","待っててくれる人がいるなら、行くしかないっしょ！
ツアーとかしたいよね","If there is someone waiting for you, you have to go!
I'd love to do a tour or something."
"Idolchr_0203_A_09_00_007(0)","美嘉","こっちは、ファッションイベントに出演してほしい、
とか……また雑誌の表紙を飾って、とか……","This one should appear at fashion events,
And ...... also on the cover of a magazine, or ......"
"Idolchr_0203_A_09_00_008(0)","美嘉","『ファッションブランドをプロデュースして』って
意見も来てるじゃん！　楽しそう♪","Produce a fashion brand.""
You've got opinions coming in!"
"Idolchr_0203_A_09_00_009(0)","Ｐ","要望が多いってことはそれだけ
ファンの期待が大きいってことだな","So many requests means so much.
Which means the fans have high expectations."
"Idolchr_0203_A_09_00_010(0)","美嘉","みんなが期待してくれてるんなら、
ぜーんぶ実現したくなっちゃう！","If people are counting on me,
I would love to make it all happen!"
"Idolchr_0203_A_09_00_011(0)","Ｐ","そうだなぁ……でも、要望もかなりの数だろ？","Yeah, I know, ......, but you've got quite a few requests, too, right?"
"Idolchr_0203_A_09_00_012(0)","美嘉","ファンレター、これだけ届いてるからね。
全部が要望ってわけじゃないけど……","Fan letters, we've received so many of them.
Not all of them are requests, but ......"
"Idolchr_0203_A_09_00_013(0)","美嘉","細かいところも合わせたら……
アタシが５人くらいいないとダメかも？","If you put all the details together, you can find it at ......
Maybe we need about five ata-ees?"
"Idolchr_0203_A_09_00_014(0)","Ｐ","あはは、美嘉が５人もいたら……","Haha, if there were 5 Mika's ......"
"Idolchr_0203_A_09_00_015(0)","選択肢","頼もしい","reliable"
"Idolchr_0203_A_09_00_016(0)","選択肢","楽しい","enjoyable"
"Idolchr_0203_A_09_00_017(0)","選択肢","賑やか","bustling"
"Idolchr_0203_A_09_00_018(0)","選択肢","怖い","frightening"
"Idolchr_0203_A_09_00_019(0)","Ｐ","頼もしいだろうな。
もしかして俺が必要なくなるか……？","It would be reliable.
Maybe you won't need me ......?"
"Idolchr_0203_A_09_00_020(0)","美嘉","あはは、頼もしいって言ってくれるのは嬉しいけど
プロデューサーの代わりはできないって！","Haha, I'm glad you say I'm reliable.
She said you can't replace the producer!"
"Idolchr_0203_A_09_00_021(0)","Ｐ","わからないぞ？　実際、美嘉は話し上手だし、
５人いたらそれはそれで楽しそうだな","I don't get it, okay? In fact, Mika is a good talker,
If there were five of us, that would be fun."
"Idolchr_0203_A_09_00_022(0)","美嘉","ふふ。アタシこそ、こんな想像の話でも、一緒に
楽しんでくれるプロデューサーで嬉しいよ★","I'm the one who should be talking about this kind of imaginary story with you.
I'm glad you're a producer who enjoys it."
"Idolchr_0203_A_09_00_023(0)","Ｐ","楽しいだろうな。
美嘉は情報が早いし、話し上手だから","It would be fun.
Mika is quick with information and a good talker."
"Idolchr_0203_A_09_00_024(0)","美嘉","じゃあ、もしアタシが分身したら、
５人分の話、ちゃーんと聞いてよね★","Then, if I alter myself,
You've got to listen to me for five people."
"Idolchr_0203_A_09_00_025(0)","Ｐ","５人分の話か。
大変そうだけど、それはそれで楽しそうだな","You're talking about five people.
Sounds like a lot of work, but it sounds like a lot of fun."
"Idolchr_0203_A_09_00_026(0)","美嘉","ふふ。分身なんてするわけないけど。
たまにはこういう話もいいね♪","I don't think I'm an alter ego, though.
Sometimes these stories are good... ♪"
"Idolchr_0203_A_09_00_027(0)","Ｐ","賑やかだろうな。
ただでさえ事務所は賑やかなのに","It will be lively.
The office is just so busy."
"Idolchr_0203_A_09_00_028(0)","美嘉","賑やかなのはいいことじゃん★
静かで暗い事務所じゃ気が滅入っちゃうでしょ？","It's good to be lively, isn't it?
Quiet, dark offices can be depressing, can't they?"
"Idolchr_0203_A_09_00_029(0)","美嘉","まあ、５人もいたら普通に話してても
ちょっとうるさいかもね","Well, if there were five of us, we'd be talking normally.
Maybe a little noisy."
"Idolchr_0203_A_09_00_030(0)","Ｐ","さすがに怖いな","You're right, I'm scared."
"Idolchr_0203_A_09_00_031(0)","美嘉","えー……ちょっとショックなんだけど。
『怖い』ってひどくない？","Well, ...... I'm a little shocked.
Isn't 'scary' awful?"
"Idolchr_0203_A_09_00_032(0)","美嘉","アタシはプロデューサーが５人いても……。
……あれ、やっぱちょっと怖いかも？","AtaSi is available at ...... even if there are five producers.
...... That might be a little scary after all?"
"Idolchr_0203_A_09_00_033(0)","Ｐ","分身の話は置いといて、実際問題、
ファンの要望にはできる限り応えたいところだな","Putting aside the altercation, the real issue,
I'm just trying to accommodate fan requests as best I can."
"Idolchr_0203_A_09_00_034(0)","Ｐ","とはいえ、全部は無理だから……
考えて選びたいな","However, I can't do it all. ......
I'd like to think about it and choose."
"Idolchr_0203_A_09_00_035(0)","美嘉","アタシのソロライブって要望が来てるけど、
これはどうかな？　実現、やっぱ難しそう？","I've been getting requests for a solo show for Atashi,
How about this? Is it still difficult to realize?"
"Idolchr_0203_A_09_00_036(0)","Ｐ","ソロライブか……それが美嘉のやりたいことなら、
俺は実現のために力を尽くす！","A solo show or ...... if that's what Mika wants to do,
I'll do everything in my power to make it happen!"
"Idolchr_0203_A_09_00_037(0)","美嘉","ホントに？　めちゃくちゃ嬉しいよ♪　アタシ、
プロデューサーならそう言ってくれるって思ってた！","Really? I'm so happy... I'm so happy,
I knew the producer would say so!"
"Idolchr_0203_A_09_00_038(0)","美嘉","アタシも、アタシ自身の力を確かめてみたいんだ。
だから、頑張るね！","I want to see what I can do.
So, I'll do my best!"
"Idolchr_0203_A_09_00_039(0)","Ｐ","（美嘉が俺のことを頼ってくれたんだ、
俺も美嘉に負けないよう、頑張るぞ！）","(Mika turned to me for help,
I'll do my best to keep up with Mika too!)"
"Idolchr_0203_A_09_01_001(0)","Ｐ","（美嘉のソロライブ、最高だった！
華やかで明るく元気になれる、最高のステージだ！）","(Mika's solo show was great!
Gorgeous, cheerful, uplifting...what a stage to be on!!!)"
"Idolchr_0203_A_09_01_002(0)","美嘉","プロデューサー、見ててくれた？
アタシ、かなりライブ、アゲていったんだけど……","Producers, did you see that?
Atashi, I was pretty much live and aggravated. ......"
"Idolchr_0203_A_09_01_003(0)","Ｐ","ああ、見ていたよ！　いいステージだった！
客席も大盛りあがりだったな！","Yeah, I saw it! It was a great stage!
The audience got a big kick out of it!"
"Idolchr_0203_A_09_01_004(0)","美嘉","うん。プロデューサー……ありがとね！
ソロライブ、実現させてくれて","Yeah, thanks to the producer ......!
Solo show, you made it happen."
"Idolchr_0203_A_09_01_005(0)","美嘉","アタシ……今日さ、全力でやったよ。
もう一滴もパワー残ってないくらい……全力で","Atashi ...... today, I gave it my all.
I'm going to do everything I can ...... to make sure I don't have another drop of power left."
"Idolchr_0203_A_09_01_006(0)","Ｐ","（ライブは最高だったのに、声に元気がないな。
どうしたんだろう？）","(The live show was great, but you don't have any energy in your voice.
(What's going on?)"
"Idolchr_0203_A_09_01_007(0)","Ｐ","美嘉……なにかあったのか？","Mika...... something wrong?"
"Idolchr_0203_A_09_01_008(0)","美嘉","ねえ、プロデューサー。
ステージのアタシ、カッコよかった？","
Did I look cool on stage?"
"Idolchr_0203_A_09_01_009(0)","Ｐ","もちろん。
ステージでの美嘉は、誰よりも輝いてたよ","Of course.
Mika shone brighter than anyone else on stage."
"Idolchr_0203_A_09_01_010(0)","美嘉","そっか、アタシちゃんと輝けてたんだ。
ちゃんと輝ける場所、自分で選べたんだ","I see, Atashi was able to shine properly.
I could choose my own place to shine."
"Idolchr_0203_A_09_01_011(0)","美嘉","アタシはアタシがやりたいこと、カッコいいって
思ったことをやってきたけど……","I want to do what I want to do, and I'm cool with it.
I've been doing what I thought I was doing, but ......"
"Idolchr_0203_A_09_01_012(0)","美嘉","時々、ホントにカッコいいか、ちゃんと進んでるか、
確かめたくなることも、あるんだよね","Sometimes I wonder if it's really cool, or if we're making proper progress,
Sometimes you just want to be sure."
"Idolchr_0203_A_09_01_013(0)","美嘉","だから、ソロライブで確かめられて、良かった！
プロデューサーもそういうことって、ある？","So I was glad to confirm it at the solo show!
Does that happen to producers, too?"
"Idolchr_0203_A_09_01_014(0)","Ｐ","よくあるよ。悩んで迷って考え抜いて選んでも……
正解かどうかなんて、誰にもわからないからな","It happens all the time, even if you've struggled and wondered and thought through your choices. ......
Because who knows if it's the right thing to do."
"Idolchr_0203_A_09_01_015(0)","美嘉","あはは、迷ってばっかじゃん。
頼りないなぁ……","Haha, you're lost all the time.
I'm not sure I can count on you. ......"
"Idolchr_0203_A_09_01_016(0)","美嘉","でも……そうやって一生懸命考えてくれる
プロデューサーだから、ここまでこれたんだよね","But ...... will think hard about it that way.
You're a producer, you've made it this far."
"Idolchr_0203_A_09_01_017(0)","美嘉","ま、プロデューサーが迷う時は、
アタシが背中押してあげる！","Well, when a producer is lost,
I'll give you a push!"
"Idolchr_0203_A_09_01_018(0)","美嘉","さっきプロデューサーがアタシに
『誰よりも輝いてた』って言ってくれたみたいにね★","Earlier, the producer told Atashi
Like you said, ""She shined brighter than anyone else."
"Idolchr_0203_A_09_01_019(0)","Ｐ","ありがとう、美嘉。俺ももっともっと美嘉が
輝けるように、手を貸していけるよう、頑張るよ","Thank you, Mika, and I'm sure I'll be seeing more and more of you.
I'll do my best to lend a hand so you can shine."
"Idolchr_0203_A_09_01_020(0)","美嘉","あはは、ありがと、プロデューサー。
すっごく期待してるからね♪","Haha, thanks, producer.
I'm really looking forward to it."
"Idolchr_0203_A_09_01_021(0)","Ｐ","（美嘉はすごいな。
俺ももっと頼ってもらえるように頑張ろう）","(Mika is amazing.
(I'll try my best to be more dependable, too.)"
"Idolchr_0203_A_10_00_001(0)","美嘉","プロデューサー、こっちこっち！
こっちだよー！","Producer, over here, over here!
This way!"
"Idolchr_0203_A_10_00_002(0)","Ｐ","美嘉、こんなところに呼び出して、どうしたんだ？","Mika, what is wrong with you, calling me to this place?"
"Idolchr_0203_A_10_00_003(0)","美嘉","プロデューサー、もしかして忘れた？
アタシが私服、コーデしてあげるって言ったじゃん！","Producers, perhaps you forgot?
I told you I would coordinate your clothes for you, didn't I?"
"Idolchr_0203_A_10_00_004(0)","美嘉","プロデューサーってばいっつもスーツばっかだし、
変わり映えしなさ過ぎ！","Producers are always in suits,
Too little change!"
"Idolchr_0203_A_10_00_005(0)","Ｐ","いや、忘れてないけど、それが今日なのか？","No, I haven't forgotten, but is that today?"
"Idolchr_0203_A_10_00_006(0)","美嘉","アタシもプロデューサーも
ちょっとゆっくりできるの、今日くらいでしょ？","Both me and the producer.
It's the only day we can relax a little, right?"
"Idolchr_0203_A_10_00_007(0)","美嘉","それに、こういうのは思い立ったらすぐ行動って
言うじゃん★","Besides, you have to act on these things as soon as you think of them.
You say..."
"Idolchr_0203_A_10_00_008(0)","Ｐ","確かに……。
でもきっと、繁華街はすごい人混みだぞ","Certainly .......
But I bet there are huge crowds downtown."
"Idolchr_0203_A_10_00_009(0)","美嘉","んー……確かに、ここから見えるカンジ……
あれは結構ヤバめだね","Hmmm ...... sure, I can see it from here ......
That's pretty bad."
"Idolchr_0203_A_10_00_010(0)","美嘉","でもせっかく来たのに、何も買わずに帰るなんて
もったいないし","But I can't believe I came all the way here and left without buying anything.
It's a waste of time."
"Idolchr_0203_A_10_00_011(0)","美嘉","人混みなら逆に誰にも見つからないから、
はぐれないように手でも繋いどく？　なーんて……","If you're in a crowd, on the other hand, no one will find you,
You want to hold my hand so we don't get separated?"
"Idolchr_0203_A_10_00_012(0)","Ｐ","それもそうだな。
はぐれると困るし、その方がいいか","That's true, too.
I don't want to get separated from you. I think it's better that way."
"Idolchr_0203_A_10_00_013(0)","美嘉","えっ……！？　あ、アタシ冗談のつもりで……。
っていうか、何その反応、予想外すぎなんだけど！","What? ......! Oh, Atashi, I was just kidding. .......
I mean, what's with that reaction, it's too unexpected!"
"Idolchr_0203_A_10_00_014(0)","Ｐ","冗談だったのか……いや、つい……。
すまんすまん","You were joking. ...... No, I was just .......
sorry"
"Idolchr_0203_A_10_00_015(0)","美嘉","はー……もう、プロデューサーってちょっと天然？
びっくりしたし……","Ha ...... already, are producers a bit natural?
I was surprised and ......"
"Idolchr_0203_A_10_00_016(0)","Ｐ","悪かったよ。
ん？　美嘉、顔が赤いぞ","My bad.
Hm? Mika, your face is red."
"Idolchr_0203_A_10_00_017(0)","美嘉","もう！　そういうの言わなくていいんだってば！","You don't have to say that kind of thing!"
"Idolchr_0203_A_10_00_018(0)","Ｐ","（美嘉は顔を赤くしてそっぽを向いてしまった。
こっちを向いてもらうためには……）","(Mika blushed and turned away.
(To get them to look at me, please visit ......)"
"Idolchr_0203_A_10_00_019(0)","タッチ","手を握る","hold someone's hand"
"Idolchr_0203_A_10_00_020(0)","タッチ","肩に手を置く","place one's arms around someone's shoulders"
"Idolchr_0203_A_10_00_021(0)","タッチ","その他（タッチ）","Other (touch)"
"Idolchr_0203_A_10_00_022(0)","タッチ","その他・時間切れ","Miscellaneous / Out of time"
"Idolchr_0203_A_10_00_023(0)","美嘉","……ちょっと！　プロデューサー。
さっきのは冗談だって、て、手を繋がなくても……","...... hey! Producer.
She said he was joking earlier, and that he didn't have to hold my hand. ......"
"Idolchr_0203_A_10_00_024(0)","Ｐ","でも、大事なアイドルに人混みで怪我でもされちゃ
困るからな。このまま行こう！","But if my precious idol gets hurt in a crowd...
We're in trouble, let's keep going!"
"Idolchr_0203_A_10_00_025(0)","美嘉","えっ！？　あ、アタシも心の準備がって、ちがくて、
プロデューサー、そんな、守ってくれなくても……","I wasn't prepared for it,
Producers, not so much, you don't have to protect me. ......"
"Idolchr_0203_A_10_00_026(0)","Ｐ","え、だめか……？
いや、頼りないのは……重々承知しているよ","What, no? ......?
No, I'm very ...... aware that I can't rely on you."
"Idolchr_0203_A_10_00_027(0)","美嘉","そ、そんな、困った顔で……。……ふふっ、確かに、
すこーし頼りないかな。でも……嬉しいよ","Oh, no, you don't look so troubled. ...... Hmmm...sure,
A little unreliable, but I'm happy to ......"
"Idolchr_0203_A_10_00_028(0)","美嘉","ちょっと照れちゃうけど……そういうことなら、
お店までは……このままでもいっか","I'm a little embarrassed. ...... if that's what you mean,
You can go to the store at ...... as is."
"Idolchr_0203_A_10_00_029(0)","美嘉","ど、どうしたの、肩に手を置いたりして……","What's wrong with you, putting your hand on my shoulder or something: ......"
"Idolchr_0203_A_10_00_030(0)","Ｐ","美嘉、余計なことを言ってごめんな","Mika, I'm sorry for saying something unnecessary."
"Idolchr_0203_A_10_00_031(0)","美嘉","ちょ、ちょっと待って、１回落ち着くから。
深呼吸して……すぅ～……はぁ～……","Wait a minute, let me calm down once.
Take a deep breath and ...... soooo ...... haha ......"
"Idolchr_0203_A_10_00_032(0)","美嘉","よし、気を取り直して……
行くよ、プロデューサー！","Okay, I'll get back on track: ......
Let's go, producer!"
"Idolchr_0203_A_10_00_033(0)","Ｐ","ああ、行こうか！","Yeah, let's go!"
"Idolchr_0203_A_10_00_034(0)","美嘉","……ん？　プロデューサー、なにしてるの？","...... hmm? Producer, what are you doing?"
"Idolchr_0203_A_10_00_035(0)","Ｐ","念を送ってみてる……。
美嘉の機嫌が治るといいなと思ってな","I'm trying to send a reminder to .......
I hope Mika's in a better mood."
"Idolchr_0203_A_10_00_036(0)","美嘉","意味がわかんないけど……なんか力、抜けちゃった。
プロデューサーの念が、届いたのかもね","I don't know what it means, but ...... I'm kind of out of it.
Maybe the producer's thoughts have reached you."
"Idolchr_0203_A_10_00_037(0)","美嘉","な、なんでプロデューサーがフリーズしてんの！？
アタシの方が恥ずかしいんだけど！？","Hey, why is the producer freezing!
I'm more embarrassed than you!"
"Idolchr_0203_A_10_00_038(0)","Ｐ","あ、ああ、ごめん。
ちょっと意外な一面だなと思って……","Oh, oh, sorry.
I thought it was a bit of an unexpected aspect of ......"
"Idolchr_0203_A_10_00_039(0)","美嘉","もう、アタシのこと、普段どう思ってるの？","What do you usually think of me?"
"Idolchr_0203_A_10_00_040(0)","Ｐ","ところで、どの店に行くんだ？
この辺では普段買い物しないからわからないぞ","Which restaurant are you going to, by the way?
I don't usually shop around here, so you never know."
"Idolchr_0203_A_10_00_041(0)","美嘉","ふふっ、今日はアタシに任せてよね★　あの店、
プロデューサーに似合いそうな服が結構あるんだ","I'll take care of it today, won't I?
I have quite a few outfits that would look good on a producer."
"Idolchr_0203_A_10_00_042(0)","美嘉","その隣のショップはちょっとイメージじゃないけど、
冒険するのもアリだよね。後で見てみよっか","The store next to it is a bit unimaginative,
I guess I'll have to be adventurous and check back later."
"Idolchr_0203_A_10_00_043(0)","Ｐ","美嘉はやっぱり詳しいんだな。
じゃあおすすめのお店から行ってみようか","Mika is still an expert on the subject.
Well, let's start with your recommendation."
"Idolchr_0203_A_10_00_044(0)","Ｐ","（普通にしているけど、まだちょっと美嘉の顔が
赤いのは……言わない方がいいんだろうな）","(She's acting normal, but still a little Mika's face.
(I guess I shouldn't say ...... the red one)"
"Idolchr_0203_A_11_00_001(0)","美嘉","プロデューサー、ちょっと話があるんだけど……
今、時間いいかな？","Producer, I need to talk to you about something: ......
Is now a good time?"
"Idolchr_0203_A_11_00_002(0)","Ｐ","（美嘉がいつになく真剣な表情だ。
作業を止めて美嘉の話を聞こう……）","(Mika is looking more serious than ever.
(Let's stop working and listen to Mika: ......)"
"Idolchr_0203_A_11_00_003(0)","Ｐ","構わないよ。
話ってなんだ？","I don't mind.
What's the story?"
"Idolchr_0203_A_11_00_004(0)","美嘉","ありがと。えっと、うまく言えるか分かんないけど、
アタシ、もっといろんなことをやりたいんだ","Thanks...well, I don't know if I can say it well enough,
I want to do more things."
"Idolchr_0203_A_11_00_005(0)","美嘉","ううん、アタシならもっといろんなことが
できるんじゃないかって思うんだけど……","No, I can do many more things.
I think we can do it. ......"
"Idolchr_0203_A_11_00_006(0)","美嘉","これって……自惚れってやつかな？","Is this what you call ...... egotism?"
"Idolchr_0203_A_11_00_007(0)","Ｐ","いや、そんなことはないと思うよ。
美嘉にはたくさん可能性があるからな","No, I don't think so.
Mika has a lot of potential."
"Idolchr_0203_A_11_00_008(0)","美嘉","ありがと……。この前さ、ひとりでステージに
立っても、いいライブができたなって思えたし","Thanks ....... Last time I was on stage by myself.
Even when I stood up, I felt we had a good live performance."
"Idolchr_0203_A_11_00_009(0)","美嘉","ルミナスだって、アタシ、結構やれてるって
手応え感じてるんだ","Even Luminous says I'm doing pretty well.
I'm getting a feel for it."
"Idolchr_0203_A_11_00_010(0)","美嘉","でも、ここがゴールって気は全然しないんだよね。
むしろここから！　ってカンジ","But I don't feel like this is the goal at all.
It's more like, ""Here we go!"
"Idolchr_0203_A_11_00_011(0)","Ｐ","ああ、ルミナスは美嘉からいい刺激を受けてるし、
俺も美嘉とまだまだやってみたいことがあるよ","Yeah, Luminous is getting good inspiration from Mika,
I still want to do more with Mika, too."
"Idolchr_0203_A_11_00_012(0)","美嘉","……っ！　うん、アタシ、まだやってないこと
いっぱいあるし、やりたいこともいっぱいあるんだ","......! Yeah, something I haven't done yet!
I have a lot of things I want to do."
"Idolchr_0203_A_11_00_013(0)","美嘉","アタシまだまだ大きくなれるんじゃないかなって。
そう思ってる自分のこと、信じてもいいのかな？","I thought, ""Atashi, I can still grow up.
Can I trust myself to think that?"
"Idolchr_0203_A_11_00_014(0)","美嘉","プロデューサー、どう思う？","What do you think, producer?"
"Idolchr_0203_A_11_00_015(0)","Ｐ","そうだな……","Right ......"
"Idolchr_0203_A_11_00_016(0)","選択肢","信じてもいい","I can believe that."
"Idolchr_0203_A_11_00_017(0)","選択肢","未来の美嘉次第","It depends on the future Mika."
"Idolchr_0203_A_11_00_018(0)","選択肢","努力した分だけ","The more effort you put in, the better."
"Idolchr_0203_A_11_00_019(0)","Ｐ","信じてもいいと思う。
俺は美嘉の努力と実力を信じているぞ","I'm willing to believe it.
I believe in Mika's effort and ability."
"Idolchr_0203_A_11_00_020(0)","美嘉","ふふ……プロデューサーってば、アタシのこと、
信頼し過ぎじゃない？","Hmmm......... producers, you know, Atashi,
I think you trust her too much."
"Idolchr_0203_A_11_00_021(0)","美嘉","でも……めちゃくちゃ嬉しいかな。
アタシを信じてくれる人がいるって、心強いよね","But I guess I'm really happy with .......
It's reassuring to have someone who believes in me, isn't it?"
"Idolchr_0203_A_11_00_022(0)","Ｐ","それは未来の美嘉次第だ。
未来の美嘉にしか分からないよ","It is up to the future Mika.
Only future Mika will understand."
"Idolchr_0203_A_11_00_023(0)","美嘉","あはは、それはそうだよね。
ってか、未来のアタシにも分かんないかも","Haha, that's true.
Or maybe even my future self won't know."
"Idolchr_0203_A_11_00_024(0)","美嘉","だって、未来のアタシもきっと
もっと大きい夢見てるはずだし","Because I'm sure that future Atashi will too.
And I'm sure you're dreaming bigger dreams."
"Idolchr_0203_A_11_00_025(0)","Ｐ","美嘉が努力した分だけ、信じていいんじゃないか？","You can believe in Mika as much as she tries, can't you?"
"Idolchr_0203_A_11_00_026(0)","美嘉","う～ん……アタシが努力すればするほど、
アタシのこと信じられるってこと、かな？","Hmmm ...... the more I try,
Does that mean you can trust me?"
"Idolchr_0203_A_11_00_027(0)","美嘉","確かに、努力すれば夢が叶うってわけじゃないけど、
努力しないと叶うものも叶わないもんね","Sure, it doesn't mean that if you work hard, your dreams will come true,
If you don't work hard, you won't get what you want."
"Idolchr_0203_A_11_00_028(0)","Ｐ","美嘉の言う通り、もっと活躍できるはずだ。
夢は大きいほうがいいからな","Mika is right, we can be more active.
Because the bigger the dream, the better."
"Idolchr_0203_A_11_00_029(0)","美嘉","ありがと、プロデューサー。
やっぱプロデューサーの真っ直ぐな言葉、効くなぁ","Thanks, producer.
I knew the producer's straight words would work."
"Idolchr_0203_A_11_00_030(0)","美嘉","でもさ、夢は大きい方がいいけど……。
それってどこまで大きくなるんだろうね……","But hey, the bigger the dream, the better. ......
I wonder how big that will get: ......"
"Idolchr_0203_A_11_00_031(0)","美嘉","って、ちょっとセンチになりすぎかな。
アタシらしくないよね","I guess that's a little too sentimental.
It's not like me."
"Idolchr_0203_A_11_00_032(0)","Ｐ","そんなことない。
夢ってきっとそういうものなんだよ","
I'm sure that's what dreams are for."
"Idolchr_0203_A_11_00_033(0)","Ｐ","遠くて、大きくて、叶わないような気がしても、
それでも手を伸ばしてしまうものなんだと思う","Even if it seems far away, big, and unattainable,
But I think it's still something you reach for."
"Idolchr_0203_A_11_00_034(0)","美嘉","……そっか、そういうものなんだね。
アタシ……ちょっと怖気づいちゃってたのかな","...... I see, that's how it works.
I guess I was getting a little scared of Atashi ......"
"Idolchr_0203_A_11_00_035(0)","美嘉","アタシね、自分が目指してるものが、
もうどうしようもなく遠くにある気がしてたんだ","Atashi, what I'm aiming for,
I just felt like it was too far away to do anything about it anymore."
"Idolchr_0203_A_11_00_036(0)","美嘉","いろんなアイドルに会って、ライブも経験して、
アタシの夢って届かないとこにあるのかなって","I met various idols and experienced live performances,
I wondered if my dreams were out of reach."
"Idolchr_0203_A_11_00_037(0)","美嘉","なんとなくだけどさ、
そんなカンジがしちゃってた","Somehow,
I was getting that feeling."
"Idolchr_0203_A_11_00_038(0)","Ｐ","美嘉が感じてることも間違いじゃないんだろうな","I guess there's no mistaking what Mika feels."
"Idolchr_0203_A_11_00_039(0)","Ｐ","でも、その場所を目指そうとする気持ちが、
美嘉をナンバーワンにさせてくれるんじゃないか？","But the desire to try to get to that place,
I think they will let Mika be number one."
"Idolchr_0203_A_11_00_040(0)","美嘉","そっか、そうだよね！　届かない夢なんてないよね！
今までも遠い夢に手を伸ばしてきたんだもん","I see, that's right! There is no such thing as an unreachable dream!
We've been reaching for distant dreams all this time."
"Idolchr_0203_A_11_00_041(0)","美嘉","アタシ、やっぱりどんな瞬間も、
ナンバーワンでオンリーワンのアタシでいたい！","Atashi, after all, any moment,
I want to be the number one and only one Atashi!"
"Idolchr_0203_A_11_00_042(0)","美嘉","この気持ちが、アタシのことをアゲてくれる！
アタシの原動力になってるんじゃん！","This feeling is aggravating to me!
You are the driving force behind Atashi!"
"Idolchr_0203_A_11_00_043(0)","美嘉","アタシ、そういうアイドル目指すから、
改めてこれからもよろしくね、プロデューサー！","That's the kind of idol I'm aiming for,
Once again, keep up the good work, producer!"
"Idolchr_0203_A_11_00_044(0)","Ｐ","ああ、俺こそ宜しく頼むよ。
美嘉の眩しい未来を俺も一緒に見たいんだ","Yeah, I'll be looking forward to working with you.
I want to see Mika's dazzling future with you."
"Idolchr_0203_A_11_00_045(0)","美嘉","ふふっ、もちろん。これからアタシが
夢を叶えていくところ、見ててよね★","Of course, I'm going to take care of it from now on.
Watch me make my dreams come true, won't you?"
"Idolchr_0203_A_12_00_001(0)","Ｐ","（美嘉と次の仕事に向かう途中で呼び止められた）","(I was stopped on my way to my next job with Mika)"
"Idolchr_0203_A_12_00_002(0)","美嘉","プロデューサー、ネクタイ曲がってるよ","Producer, your tie is crooked."
"Idolchr_0203_A_12_00_003(0)","美嘉","ちょっと立ち止まって、直してあげる。
……はい、できた！","I'll stop for a moment and fix it.
...... Yes, it's done!"
"Idolchr_0203_A_12_00_004(0)","Ｐ","ありがとう。
いつも気を使ってもらってばっかりで、悪いな","Thank you.
I'm sorry for always taking care of you."
"Idolchr_0203_A_12_00_005(0)","美嘉","そんなのお互い様だし。ってか、プロデューサー、
ずっとそんな風に思ってたの？","I mean, producer,
Have you always felt that way?"
"Idolchr_0203_A_12_00_006(0)","Ｐ","うん、まあ……。俺は美嘉に大したことしてやれて
ないと思うし。むしろ頼ってばっかりだしな……","Yeah, well, ......, I didn't do much for Mika.
I don't think so, and I'd rather just rely on you. ......"
"Idolchr_0203_A_12_00_007(0)","美嘉","はぁ……。もう、何言ってんの？
いい、今からアタシが言うことよーく聞いてよね","Huh. ....... What are you talking about already?
Okay, now listen to what I'm going to say."
"Idolchr_0203_A_12_00_008(0)","美嘉","アタシにとってプロデューサーの期待が
１番のパワーになるんだから★","For me, the producer's expectations are
It's the number one power source."
"Idolchr_0203_A_12_00_009(0)","美嘉","もちろん、ファンのみんなの応援もそうだし、
他のアイドルから受ける刺激もそうだけど……","And, of course, so is the support of all the fans,
As well as the inspiration we receive from other idols. ......"
"Idolchr_0203_A_12_00_010(0)","美嘉","でも、プロデューサーが期待してくれてるって
思ったら、なんだってうまくやれる気がするんだ","But the producer said he's counting on me.
I feel like I can do anything I put my mind to."
"Idolchr_0203_A_12_00_011(0)","美嘉","ううん、『やってやろう！』って、
パワーが湧いてくるんだよね","No, he said, ""Let's do it!
It gives you power, doesn't it?"
"Idolchr_0203_A_12_00_012(0)","美嘉","そういうカンジ、プロデューサーにもある？","Do you have that feeling, producer?"
