"id","character","source","translatedstr"
"Idolchr_0112_A_09_00_005(0)","Ｐ","あずささん、思うことがあるなら言ってください。
溜め込むのはよくないですから","Azusa, if you have any thoughts, please say so.
It's not good to hoard."
"Idolchr_0112_A_09_00_006(0)","あずさ","プロデューサーさん……。
わかっちゃいますか？","Producer: .......
Do you understand?"
"Idolchr_0112_A_09_00_007(0)","Ｐ","当たり前じゃないですか。
俺はあずささんのプロデューサーですから","Isn't it obvious?
I'm Azusa-san's producer."
"Idolchr_0112_A_09_00_008(0)","Ｐ","あずささんのためなら、なんでもします。
だから話してくれませんか？","I would do anything for Azusa-san.
So why don't you tell us?"
"Idolchr_0112_A_09_00_009(0)","あずさ","……近頃、ちゃんと迷わずに歩けているのか、
不安になるんです","...... Are you able to walk around without getting lost properly these days?
I get anxious."
"Idolchr_0112_A_09_00_010(0)","Ｐ","不安に、ですか？","Insecure, is it?"
"Idolchr_0112_A_09_00_011(0)","選択肢","大丈夫です","I'm fine."
"Idolchr_0112_A_09_00_012(0)","選択肢","また迷子に？","Lost again?"
"Idolchr_0112_A_09_00_013(0)","選択肢","俺も迷子です","I'm lost too."
"Idolchr_0112_A_09_00_014(0)","Ｐ","大丈夫です。あずささん、最近は迷子になること、
だいぶ減ったんじゃないですか","It's okay, Azusa-san, to get lost these days,
I think it has decreased a lot."
"Idolchr_0112_A_09_00_015(0)","Ｐ","今日の待ち合わせだって、
迷わずにすぐ会えましたし","She said he was meeting someone today,
I didn't get lost and we met right away."
"Idolchr_0112_A_09_00_016(0)","あずさ","あ、それはいいことなんですけど……
でもそれで、残念なこともあるような","Oh, that's a good thing. ......
But then, it's like a disappointment."
"Idolchr_0112_A_09_00_017(0)","あずさ","プロデューサーさんに探しに来てもらうの、
実は私、嬉しかったりするんです","I'm going to ask the producer to come find me,
Actually, I'm happy about it."
"Idolchr_0112_A_09_00_018(0)","あずさ","私のことを考えてくださってるんだなって、
実感できて……","I felt that he was thinking about me,
I could really feel it. ......"
"Idolchr_0112_A_09_00_019(0)","Ｐ","え？","Huh?"
"Idolchr_0112_A_09_00_020(0)","あずさ","な、なんて、今のは忘れてください。
ええっと、私が言いたかったのは……","Oh, my God, forget about that now.
Um, I meant to say ......"
"Idolchr_0112_A_09_00_021(0)","Ｐ","迷わずに歩けているか不安、っていうのはつまり、
また迷子になることが増えて……？","I'm not sure if I can walk without getting lost, in other words,
More and more things are getting lost again ......?"
"Idolchr_0112_A_09_00_022(0)","あずさ","あ、いえ。自分で言うのも変ですけど
最近は迷子、減ったと思うんですよ","Oh, no, it's strange for me to say this, but...
I think the number of lost children has decreased recently."
"Idolchr_0112_A_09_00_023(0)","あずさ","今話しているのは、そっちの迷子ではなくて……","I'm talking to you now, not the stray over there: ......"
"Idolchr_0112_A_09_00_024(0)","Ｐ","ん？　では、違うことで迷っている……と","Hmm? So, I'm confused about something different: ...... and"
"Idolchr_0112_A_09_00_025(0)","Ｐ","俺も今日、ついさっき道に迷いましたよ。
式場に着けないんじゃないかと","I got lost too, just earlier today.
I'm afraid we won't make it to the ceremony."
"Idolchr_0112_A_09_00_026(0)","Ｐ","いや、まいったな……
俺とあずささんは、迷子仲間ですね！","No, I'm dizzy. ......
Me and Azusa-san are lost friends!"
"Idolchr_0112_A_09_00_027(0)","あずさ","え、えっと……すみません、
そっちの迷子の話ではなくてですね……","Well, uh, ...... sorry,
I'm not talking about lost children over there. ......"
"Idolchr_0112_A_09_00_028(0)","あずさ","なんというか……目には見えない道で、
迷子になっている気がして……","What can I say, ...... on the road not visible to the eye,
I feel like I'm lost. ......"
"Idolchr_0112_A_09_00_029(0)","あずさ","前に進もうとしているはずなのに、
漠然とした不安に襲われることがあるんです","We should be trying to move forward,
I've been having some vague anxiety attacks."
"Idolchr_0112_A_09_00_030(0)","Ｐ","なるほど……自分の選ぶ道か……","I see... ...... the path you choose... ......"
"Idolchr_0112_A_09_00_031(0)","Ｐ","気持ちはわかりますよ。
俺もそう感じることがありますから","I understand how you feel.
Because sometimes I feel that way too."
"Idolchr_0112_A_09_00_032(0)","あずさ","え……プロデューサーさんも、ですか？","Eh ...... producer, too?"
"Idolchr_0112_A_09_00_033(0)","あずさ","で、でも、私から見たらプロデューサーさんは
頼れて、安心できる方です。迷ったりなんて……","So, but from my point of view, the producer is...
She is dependable and reassuring, and I never feel lost. ......"
"Idolchr_0112_A_09_00_034(0)","Ｐ","いえ。本当にこれでいいのか、これでよかったのか。
迷うことは、何度も……いつでも、ありますよ","No. Is this really the right thing to do, or was this the right thing to do?
There are many times you can get lost in ...... at any time!"
"Idolchr_0112_A_09_00_035(0)","Ｐ","それでも……今まで積み重ねてきたことを信じて、
道を選んで前にいくしかないですから","Still ...... believe in what we have accumulated so far,
We have to choose a path and move forward."
"Idolchr_0112_A_09_00_036(0)","あずさ","…………","…………"
"Idolchr_0112_A_09_00_037(0)","Ｐ","占いでは『道に誤りはない』って出たんですよね？","Your horoscope said 'there is no wrong way', right?"
"Idolchr_0112_A_09_00_038(0)","あずさ","ええ。私、自分なりに頑張ってアイドル活動、
できてます……そのことは、胸を張って言えます","Yes, I'm doing my best to be an idol in my own way,
It's done. ...... I can tell you that with a great deal of pride."
"Idolchr_0112_A_09_00_039(0)","Ｐ","それなら一緒に、ここから先も俺と、信じる道を
歩んでいきましょう。さらなる成功のために","Then we'll stay together, from here on out, on the path you believe in with me.
Let's walk together for even greater success!"
"Idolchr_0112_A_09_00_040(0)","あずさ","プロデューサーさん……。
…………はい","Producer: .......
............ yes"
"Idolchr_0112_A_09_00_041(0)","Ｐ","（俺の言葉に、小さく頷くあずささん。
もうしばらく様子を見守っていた方がよさそうだ）","(Azusa-san nodded a little at my words.
(I guess we'd better keep an eye on him for a while longer.)"
"Idolchr_0112_A_09_00_042(0)","Ｐ","（彼女が悩んだ時、すぐそばで支えられるように）","(To be right there to support her when she is distressed)"
"Idolchr_0112_A_10_00_001(0)","Ｐ","（営業が終わって事務所に戻ると、
楽しげな声が聞こえてきた）","(When business was over, I went back to the office,
(I could hear them enjoying themselves.)"
"Idolchr_0112_A_10_00_002(0)","美嘉","さすがあずささんってカンジ！
この前のウェディングドレス姿、キレイでした★","As one would expect from Azusa-san!
You looked beautiful in your wedding dress the other day."
"Idolchr_0112_A_10_00_003(0)","翼","ええっ！？　あずささん、結婚したんですか！？","What? AZUSA-san, you got married?"
"Idolchr_0112_A_10_00_004(0)","Ｐ","ブライダル雑誌の仕事だ。
その時にウェディングドレスを着たんだよ","I work for a bridal magazine.
That's when I wore my wedding dress."
"Idolchr_0112_A_10_00_005(0)","翼","あ、プロデューサーさんだ！
お疲れさまで～す","Ah, it's the producer!
Thanks for all your hard work"
"Idolchr_0112_A_10_00_006(0)","Ｐ","お疲れさま。随分と賑やかだな？","Good work...looks pretty lively, doesn't it?"
"Idolchr_0112_A_10_00_007(0)","あずさ","すみません、騒がしくしてしまって","Sorry, I didn't mean to make a scene."
"Idolchr_0112_A_10_00_008(0)","あずさ","先日撮影した、私の写真が載った雑誌を、
美嘉ちゃんが持ってきてくれたんですよ～","I recently took a photo for a magazine that has a picture of me in it,
Mika brought it to me~!"
"Idolchr_0112_A_10_00_009(0)","凛世","綺麗なドレス……よくお似合いです……","Beautiful dress ...... suits you well ......"
"Idolchr_0112_A_10_00_010(0)","翼","すっごくカワイイですよね！
いいなぁ、私も着てみたいな～","It is very cute, isn't it?
I love it... I wish I could wear it too!"
"Idolchr_0112_A_10_00_011(0)","あずさ","ふふ、ありがとう。ふたりとも……","Phew, thanks, both of you: ......"
"Idolchr_0112_A_10_00_012(0)","あずさ","…………","…………"
"Idolchr_0112_A_10_00_013(0)","Ｐ","（あずささん……？）","(Azusa-san ......?)"
"Idolchr_0112_A_10_00_014(0)","Ｐ","ほら、お前たち。
そろそろレッスンや仕事の時間だろう？","There you go, boys.
It's time for lessons and work, right?"
"Idolchr_0112_A_10_00_015(0)","美嘉","いっけない、そうだった！
あずささん、プロデューサー。それじゃあ！","I'm sorry, I was!
Azusa-san, producer!"
"Idolchr_0112_A_10_00_016(0)","凛世","では、凛世たちは……失礼いたします……","Well, Rinse and the rest of us will be leaving ...... ......"
"Idolchr_0112_A_10_00_017(0)","Ｐ","（ようやく静かになったな。
騒がしかったが、元気なのはいいことだ）","(It's finally quieted down.
(It was noisy, but it's good to be upbeat.)"
"Idolchr_0112_A_10_00_018(0)","Ｐ","あずささん、
どうかしましたか？","Azusa,
Is something wrong?"
"Idolchr_0112_A_10_00_019(0)","あずさ","あ……それは……。
この写真を撮った時のことを、思い出していました","Oh ...... that's .......
I was thinking back to when I took this picture."
"Idolchr_0112_A_10_00_020(0)","あずさ","実際にウェディングドレスを着られたのが、
嬉しかったんですけど","I was actually able to wear a wedding dress,
I was happy."
"Idolchr_0112_A_10_00_021(0)","あずさ","次にドレスを着るような機会、自分の将来って
どういうものかなって、ふと気になって","The next time you wear a dress, what is your future?
I was just wondering what it was all about."
"Idolchr_0112_A_10_00_022(0)","あずさ","隣に誰かがいるのを
想像できなくて……","I need someone next to me.
I couldn't imagine it. ......"
"Idolchr_0112_A_10_00_023(0)","Ｐ","あずささんの隣にいる人、か","The person next to Azusa-san, huh?"
"Idolchr_0112_A_10_00_024(0)","Ｐ","思い切って聞いちゃいますけど……
あずささんの理想って、どんな人なんですか？","I'm going to go out on a limb and ask you: ......
What kind of person is your ideal, Azusa-san?"
"Idolchr_0112_A_10_00_025(0)","あずさ","そうですね……頼もしくて、どんな時でも、
支え合っていける人でしょうか","Yes, ...... is reliable and at all times,
Is it someone who can support each other?"
"Idolchr_0112_A_10_00_026(0)","Ｐ","それって……","Is that ......"
"Idolchr_0112_A_10_00_027(0)","選択肢","俺のことですか？","Is it me?"
"Idolchr_0112_A_10_00_028(0)","選択肢","社長のことですね！","Manager!"
"Idolchr_0112_A_10_00_029(0)","Ｐ","たとえば、俺のこと、とか","Like me, for example."
"Idolchr_0112_A_10_00_030(0)","あずさ","ええ！？
プロデューサーさんが、私の理想……？","Yeah!
Is the producer my ideal ......?"
"Idolchr_0112_A_10_00_031(0)","あずさ","た、確かにプロデューサーさんは、どんな時でも
頼もしくて、しっかりしています、けど……","I'm sure that the producer, at all times, is a good person.
Dependable and solid, but ......"
"Idolchr_0112_A_10_00_032(0)","Ｐ","あ、いや！　あずささん、
今のはさすがに冗談で……","Oh, no! Azusa-san,
Now that was indeed a joke: ......"
"Idolchr_0112_A_10_00_033(0)","あずさ","あ……そ、そうですよね！　すみません、
私ったらつい……びっくりしちゃって……","Oh, ...... yes, that's right! Sorry,
I was so ...... surprised ......"
"Idolchr_0112_A_10_00_034(0)","Ｐ","まさしく社長のことじゃないですか！","Isn't that exactly what the president is talking about?"
"Idolchr_0112_A_10_00_035(0)","Ｐ","ここぞという時は頼りになりますし、
何よりもユーモアがあります","And when the time comes, we can rely on them,
Most importantly, it has a sense of humor."
"Idolchr_0112_A_10_00_036(0)","あずさ","確かに社長さんは頼もしいですが、支え合う関係、
というと、少し違うような……？　たとえば……","The president is certainly reliable, but it is a mutually supportive relationship,
Which is a bit different from ......? For example, ......"
"Idolchr_0112_A_10_00_037(0)","あずさ","その、プロデューサーさんみたいな……。
や、やっぱり、なんでもありません！","Its like a producer .......
Ya, as I thought, it's nothing!"
"Idolchr_0112_A_10_00_038(0)","Ｐ","理想の人が運命の人とは限りませんが……","The ideal person may not be the one you're meant to be with. ......"
"Idolchr_0112_A_10_00_039(0)","Ｐ","あずささんならきっと、幸せを掴める日が来ます","I am sure that Azusa-san will have a day when she will find happiness!"
"Idolchr_0112_A_10_00_040(0)","あずさ","そう、ですよね……。ごめんなさい、
私ったら弱気になってしまって","Yes, that's right. ....... Sorry,
I'm so weak."
"Idolchr_0112_A_10_00_041(0)","あずさ","プロデューサーさんには、
色々と話を聞いてもらってばっかりですね","For the producer,
I've had a lot of people talk to me about a lot of things."
"Idolchr_0112_A_10_00_042(0)","Ｐ","あずささん……","Azusa: ......"
"Idolchr_0112_A_10_00_043(0)","あずさ","これでも私、プロデューサーさんには
感謝をしているんですよ","I'm still a producer.
I'm giving thanks."
"Idolchr_0112_A_10_00_044(0)","あずさ","プロデューサーさんのおかげで、色々な
お仕事ができて、たくさん経験を積めていますから","Thanks to the producer, we have a lot of
We're happy to work with you and have a lot of experience."
"Idolchr_0112_A_10_00_045(0)","あずさ","あまり考えすぎないように、
これからも頑張っていこうと思います","Don't think too much,
I will keep up the good work."
"Idolchr_0112_A_10_00_046(0)","Ｐ","（ひとまずは、元気が出たみたいだな。
もっとサポートできる方法はないだろうか……）","(For the time being, it looks like you're feeling better.
(Is there any way we can be more supportive ......)"
"Idolchr_0112_A_11_00_001(0)","Ｐ","（あずささんと事務所で待ち合わせを
していたが……）","(I'll meet Azusa at the office.
(......)"
"Idolchr_0112_A_11_00_002(0)","Ｐ","余裕を持って時間を決めたから、
多少遅れても問題はないけれど……","Because I decided on a time with plenty of time to spare,
It doesn't matter if it's a little late, though: ......"
"Idolchr_0112_A_11_00_003(0)","Ｐ","いや、やっぱり遅すぎる。何かあったのか……
すぐ探しに行こう！","No, it's still too late, something's up: ......
Let's go look for it right away!"
"Idolchr_0112_A_11_00_004(0)","Ｐ","（あずささんは……いた！）","(Azusa was at ......!)"
"Idolchr_0112_A_11_00_005(0)","あずさ","…………","…………"
"Idolchr_0112_A_11_00_006(0)","あずさ","……あ、プロデューサーさん。
こんなところで、どうしましたか？","...... Ah, Producer-san.
What's wrong with a place like this?"
"Idolchr_0112_A_11_00_007(0)","Ｐ","いや、あずささんが時間になっても現れないので
もしかしたら道に迷って……と思って","No, Azusa-san didn't show up when it was time.
I was wondering if you might be lost and want to ......"
"Idolchr_0112_A_11_00_008(0)","あずさ","す、すみません。まだ時間があると思って、
公園に来たんですが……","Sorry, I thought there was still time,
I'm here at the park: ......"
"Idolchr_0112_A_11_00_009(0)","あずさ","もう待ち合わせの時間になっていたんですね。
ごめんなさい……","So it was already time to meet up.
I'm sorry. ......"
"Idolchr_0112_A_11_00_010(0)","Ｐ","（また、元気がなくなっている。こんな時は……）","(I'm feeling down again; in times like this, I go to ......)"
"Idolchr_0112_A_11_00_011(0)","タッチ","頭を撫でる","stroke a person's head"
"Idolchr_0112_A_11_00_012(0)","タッチ","顔に触る","touch someone's face"
"Idolchr_0112_A_11_00_013(0)","タッチ","その他（タッチ）","Other (touch)"
"Idolchr_0112_A_11_00_014(0)","タッチ","時間切れ・該当箇所以外","Out of time, not applicable section"
"Idolchr_0112_A_11_00_015(0)","あずさ","プロデューサーさん？
どうして頭を撫でているんですか……？","Producer?
Why are you patting your head ......?"
"Idolchr_0112_A_11_00_016(0)","Ｐ","こうしたら落ち着くかと思って。
どうですか？","I thought this would calm you down.
What do you think?"
"Idolchr_0112_A_11_00_017(0)","あずさ","ふふっ、そうですね……
少し落ち着いた気がします","Phew, yes. ......
I feel a little calmer."
"Idolchr_0112_A_11_00_018(0)","あずさ","プロデューサーさん、ありがとうございます","Thank you, producer!"
"Idolchr_0112_A_11_00_019(0)","あずさ","ふわっ！　い、いきなり顔を触るなんて……","Wow! You can't just touch my face out of the blue. ......"
"Idolchr_0112_A_11_00_020(0)","Ｐ","ええと、表情がこわばってたのでほぐそうかと……
でも急に触るのは良くないですね、すみません……","Well, your expression was stiff, so I thought I'd unwind it: ......
But it's not good to touch it suddenly, sorry. ......"
"Idolchr_0112_A_11_00_021(0)","あずさ","そうでしたか。
びっくりしましたが、お気持ちは嬉しいです","Was that so?
I was surprised, but I'm glad you feel that way."
"Idolchr_0112_A_11_00_022(0)","あずさ","あの、そこに何かありました……？","Um, did you see something there: ......?"
"Idolchr_0112_A_11_00_023(0)","Ｐ","いや、何もないんですが……
俺、何してるんでしょうね……？","No, I don't have anything. ......
What am I doing at ......?"
"Idolchr_0112_A_11_00_024(0)","あずさ","落ち着いてください、プロデューサーさん。
あ、落ち着くのは私も同じですね。ふふっ……","Calm down, producer.
Oh, I'm the same way about settling down. phew. ......"
"Idolchr_0112_A_11_00_025(0)","あずさ","あ、あの……そんなに見つめて、
私の顔に何かついてますか？","Oh, that ...... stare so much,
Is there something on my face?"
"Idolchr_0112_A_11_00_026(0)","Ｐ","いえ、そういう訳ではないんですが……","No, that's not why I'm here. ......"
"Idolchr_0112_A_11_00_027(0)","Ｐ","（慰めようとしたけれど、どうすればいいのか……。
スキンシップって難しいな）","(I tried to comfort her, but I don't know what to do. ......
(Skinship is hard.)"
"Idolchr_0112_A_11_00_028(0)","Ｐ","あずささん、何があったのか話してもらえますか？","Azusa-san, can you tell us what happened?"
"Idolchr_0112_A_11_00_029(0)","あずさ","……はい","...... yes"
"Idolchr_0112_A_11_00_030(0)","あずさ","以前、プロデューサーさんにも話を聞いてもらって、
私の思う道を進んでいるつもりだったのですが……","I've talked to the producer before,
I thought I was on the path I thought I was on. ......"
"Idolchr_0112_A_11_00_031(0)","あずさ","やっぱり、望んでいる未来から、
遠ざかっている気がするんです","After all, from the desired future,
I feel like we're moving away from it."
"Idolchr_0112_A_11_00_032(0)","あずさ","プロデューサーさんに協力いただき、頑張って
いるからか、ルミナスも個人でのお仕事も順調です","With the help of the producer, we did our best.
Maybe because of this, both luminous and private work are going well."
"Idolchr_0112_A_11_00_033(0)","あずさ","だけどその分、大切な何かが自分の手から
離れていくようで……","But for that, something important is taken out of your hands.
It seems to be moving away from ......"
"Idolchr_0112_A_11_00_034(0)","Ｐ","（これは、思い詰めるというか……
何か、悩みすぎているんだろうか）","(This is not to be dwelt upon or ......
(What, am I worrying too much?)"
"Idolchr_0112_A_11_00_035(0)","Ｐ","そうだな……あずささん、提案なんですが、
いつもとちょっと違う仕事をしてみませんか？","Yes, ...... Azusa, I have a suggestion,
Would you like to work a little differently than usual?"
"Idolchr_0112_A_11_00_036(0)","Ｐ","気分転換というか……何かに打ち込むことで
晴れる気持ちもあると思います","It's a change of pace or something to get into ......
I think there's a feeling of clarity."
"Idolchr_0112_A_11_00_037(0)","あずさ","……そうかもしれません。
私がひとりで考えていても、仕方ないですし","...... may be so.
And it's not like I'm alone in my thinking."
"Idolchr_0112_A_11_00_038(0)","あずさ","新しいお仕事、お願いしてもいいですか？
プロデューサーさん","Can I ask you for a new job?
producer"
"Idolchr_0112_A_11_00_039(0)","Ｐ","はい！　スケジュールを調整しますね。
予定が決まったら、すぐに連絡します","Yes! I will adjust my schedule.
I'll let you know as soon as I have a schedule."
"Idolchr_0112_A_11_01_001(0)","Ｐ","（トーク番組の仕事は、無事に終わりを告げた）","(The talk show job came to a successful conclusion.)"
"Idolchr_0112_A_11_01_002(0)","Ｐ","お疲れさまでした。
あずささん、気分転換になりましたか？","Thank you for your hard work.
Azusa-san, did you feel better?"
"Idolchr_0112_A_11_01_003(0)","あずさ","なんだか、スッキリしました。
私、難しく考えすぎてたみたいですね","It was kind of refreshing.
I guess I was thinking too hard."
"Idolchr_0112_A_11_01_004(0)","あずさ","言いたいことを言葉にして……おかげで冷静に、
今までのことを振り返ることができます","I'm calm thanks to ...... for putting into words what I want to say,
We can look back at what we've done so far."
"Idolchr_0112_A_11_01_005(0)","Ｐ","今までのこと、ですか？","Up to now, you mean?"
"Idolchr_0112_A_11_01_006(0)","あずさ","はい……。私がここまで来ることができたのも、
こうしてアイドルを続けられているのも……","Yes ....... I have been able to come this far,
I am able to continue to be an idol in this way. ......"
"Idolchr_0112_A_11_01_007(0)","あずさ","プロデューサーさんのおかげなんだな、って","I thought, ""I owe it all to the producer."
"Idolchr_0112_A_11_01_008(0)","あずさ","いいえ、私のことだけじゃありません。
ルミナスのみんなのこともです","No, it's not just about me.
And that includes everyone at Luminous."
"Idolchr_0112_A_11_01_009(0)","あずさ","プロデューサーさんに支えられているんだって、
改めて思いました","She said he is supported by her producer,
I thought again."
"Idolchr_0112_A_11_01_010(0)","Ｐ","あずささん……","Azusa: ......"
"Idolchr_0112_A_11_01_011(0)","あずさ","それに……運命の人のことも","And ...... about the man of destiny."
"Idolchr_0112_A_11_01_012(0)","あずさ","私、わかったんです。その人と、本当の意味で
出会うには、まだ時間がかかるんだって","I knew, I knew, that with that person, in the truest sense of the word
She said it still takes time for them to meet."
"Idolchr_0112_A_11_01_013(0)","あずさ","迷いながらですけど……私は、自分の足で
進めるところまで、選んだ道を進んできました","I'm a bit lost, but ...... I'm on my feet.
We have gone as far as we can go, on the path we have chosen."
"Idolchr_0112_A_11_01_014(0)","あずさ","だからあとは、運命のほうから
やってきてくれるのを、待つだけなんです","So the rest, as they say, comes from fate.
All we have to do is wait for them to come to us."
"Idolchr_0112_A_11_01_015(0)","Ｐ","あずささんなりに答えを出したみたいですね。
よかったです","It seems that Azusa has come up with an answer in her own way.
Good."
"Idolchr_0112_A_11_01_016(0)","あずさ","ふふ。プロデューサーさんには、
たくさんご迷惑をおかけしてしまいました","Hmmm...for the producer,
We have caused you a lot of trouble."
"Idolchr_0112_A_11_01_017(0)","Ｐ","迷惑だなんて、そんなことありません。
頼ってくれて嬉しかったですよ","It's not that it's a nuisance.
I'm glad you relied on me."
"Idolchr_0112_A_11_01_018(0)","あずさ","…………。
そんなプロデューサーさんだから、私……",".............
Because he is such a producer, I ......"
"Idolchr_0112_A_11_01_019(0)","あずさ","ふふっ、ルミナスのライブが成功するように、
頑張りますね♪","Phew, I wish Luminous a successful live show,
I'll do my best. ♪"
"Idolchr_0112_A_12_00_001(0)","Ｐ","（仕事の打ち合わせをするために、
あずささんと事務所近くのカフェにやって来た）","(To discuss business,
(I came to a cafe near the office with Azusa-san)"
"Idolchr_0112_A_12_00_002(0)","Ｐ","トーク番組の仕事をしてから、調子がいいですね","I've been doing well since working on the talk show."
"Idolchr_0112_A_12_00_003(0)","Ｐ","ファンはもちろん、スタッフの評判もいいですし、
仕事の依頼もたくさん入っていますよ！","It has a good reputation among fans and staff alike,
We have a lot of work requests coming in!"
"Idolchr_0112_A_12_00_004(0)","あずさ","それはよかったです～。お仕事がたくさんで
ちょっぴり大変ですが、今とっても楽しいんですよ","That's good to hear - you have a lot of work to do.
It's a bit of work, but I'm having a lot of fun!"
"Idolchr_0112_A_12_00_005(0)","Ｐ","はい！　俺から見ても、今のあずささんは
とても輝いていますよ！","Yes! From my point of view, Azusa-san is now.
It's very shiny!"
"Idolchr_0112_A_12_00_006(0)","Ｐ","前よりも、更に輝きが増したように感じます！","It seems to be even more brilliant than before!"
"Idolchr_0112_A_12_00_007(0)","あずさ","ふふ、ありがとうございます","Hmm. Thank you very much."
"Idolchr_0112_A_12_00_008(0)","あずさ","プロデューサーさんは、
私のどこが成長したと思いますか？","Producers,
What do you think has grown in me?"
"Idolchr_0112_A_12_00_009(0)","Ｐ","そうですね、あずささんが成長したのは……","Yes, Azusa has grown up ......"
"Idolchr_0112_A_12_00_010(0)","選択肢","精神面","spiritual plane"
"Idolchr_0112_A_12_00_011(0)","選択肢","体力面","physical strength"
"Idolchr_0112_A_12_00_012(0)","選択肢","すべて","all"
"Idolchr_0112_A_12_00_013(0)","Ｐ","やっぱり、精神面でしょうか。
前よりもたくましくなったような気がします","After all, it is a spiritual aspect, isn't it?
I feel tougher than before."
"Idolchr_0112_A_12_00_014(0)","あずさ","たくましく……ふふっ。実は私も自分で、そう
思っていたんです。前よりも、余裕があるというか","Tacky ...... phew... Actually, I did, myself.
I was thinking, I have more leeway than before."
"Idolchr_0112_A_12_00_015(0)","あずさ","落ち着いて色々、はっきり見えるようになりました。
今なら、どこまでも行ける気がするんです！","I am now able to calm down and see things clearly.
I feel like I can go anywhere now!"
"Idolchr_0112_A_12_00_016(0)","Ｐ","そうですね。
あずささんなら、大丈夫だと思っていました","Yes, it is.
I knew Azusa-san would be fine."
"Idolchr_0112_A_12_00_017(0)","あずさ","いえ、これもプロデューサーさんのおかげです♪","No, it's all thanks to the producer... ♪"
"Idolchr_0112_A_12_00_018(0)","あずさ","プロデューサーさんと一緒だから、
私は頑張れるんですよ","I'm with the producer,
I can do my best."
"Idolchr_0112_A_12_00_019(0)","Ｐ","体力がつきましたよね。ダンスレッスン中も、
バテることが少なくなりましたし","I got more physical...even during the dance lessons,
I'm less likely to run out of steam."
"Idolchr_0112_A_12_00_020(0)","あずさ","そうなんです。今まではついていくので
やっとでしたが、最近は余裕があるんですよ","Yes, until now, I've been following you.
I could barely afford it, but these days I can afford it."
"Idolchr_0112_A_12_00_021(0)","あずさ","でも……自分が一番成長したと思うのは、
心というか、気持ちというか……","But ...... I think I have grown the most,
It's more like a heart or a feeling. ......"
"Idolchr_0112_A_12_00_022(0)","あずさ","前よりも打たれ強くなりましたから！","I am more resilient now than I was before!"
"Idolchr_0112_A_12_00_023(0)","Ｐ","全体的に成長しましたよね","Overall, you've grown."
"Idolchr_0112_A_12_00_024(0)","あずさ","私もそう思いますが……もっと具体的に
言ってほしかったです～","I agree, but ...... more specific.
I wish you had told me!"
"Idolchr_0112_A_12_00_025(0)","Ｐ","そ、そうですか……。
あずささんが一番成長したと思うのは、どこですか？","Well, I see. .......
Where do you think you have grown the most, Azusa-san?"
"Idolchr_0112_A_12_00_026(0)","あずさ","前よりも色々、よく見えるようになった感じです。
目が良くなったとかじゃなくて、気持ちとして","I feel like I can see a lot better than before.
Not as a better eye or anything, but as a feeling."
"Idolchr_0112_A_12_00_027(0)","Ｐ","そういえば、もうすぐルミナスのライブですね。
チケットも即完売でした","Oh, by the way, the Luminous concert is coming up soon.
Tickets were sold out immediately."
"Idolchr_0112_A_12_00_028(0)","Ｐ","気を引き締めて、みんなでレッスンを
頑張りましょう！","Keep your heads up, and let's all learn a lesson.
Let's do our best!"
"Idolchr_0112_A_12_00_029(0)","あずさ","そうですね。
頑張りましょう～、お～♪","Yes, it is.
Let's do our best~ Oh~♪"
"Idolchr_0112_A_12_00_030(0)","Ｐ","あ、あずささん？
そんなのんびりした感じで、大丈夫ですか？","Ah, Azusa-san?
Are you okay with such a laid-back attitude?"
"Idolchr_0112_A_12_00_031(0)","あずさ","ふふ、もちろん大丈夫ですよ","Hmmm, of course it's okay."
"Idolchr_0112_A_12_00_032(0)","Ｐ","一見のんびりのようで、随分自信があるんですね。
もしかして占ったんですか？","You seem to be very laid back, but you are very confident.
Did you by any chance divine it?"
"Idolchr_0112_A_12_00_033(0)","あずさ","ふふ、占わなくたってわかるんです。ここまで、
みんな一緒に頑張って進んできたんですから","I don't need to divine it,
We've all worked hard together to make progress."
"Idolchr_0112_A_12_00_034(0)","あずさ","そして、成功の先で、きっと私の運命が
やって来てくれる。そう、信じています♪","And beyond success, I am sure that my destiny
I believe they will come."
"Idolchr_0112_A_12_00_035(0)","Ｐ","前にもそんなようなことを言っていましたね。
でもあずささんに自信があるなら、心強いです！","You have said something like that before.
But if you have confidence in Azusa-san, that is reassuring!"
"Idolchr_0112_A_12_00_036(0)","Ｐ","（あずささんが心を決めたなら、
俺はそれを信じてサポートするだけだ！）","(If Azusa-san has made up her mind,
I just believe in it and support it!)"
"Idolchr_0112_Z_01_00_001(0)","Ｐ","（今日は地方での出張最終日だ。
打ち合わせも終わったし、事務所に戻って……）","(Today is the last day of my business trip in the region.
The meeting is over, and we're back in the office (......)."
"Idolchr_0112_Z_01_00_002(0)","あずさ","あら、プロデューサーさん♪
お疲れさまです～","Oh, my producer... ♪
Thanks for your hard work!"
"Idolchr_0112_Z_01_00_003(0)","Ｐ","あずささん！？　どうしてここに……","Azusa! Why are you here ......"
"Idolchr_0112_Z_01_00_004(0)","あずさ","事務所に行こうとしたんですけど、
道を間違えちゃったみたいですね～","I tried to go to the office,
I think I took a wrong turn."
"Idolchr_0112_Z_01_00_005(0)","Ｐ","いやいや、ここ地方ですよ！？
いくらなんでも、事務所から離れすぎです！","No, no, no, this is a rural area!
How much is too far from the office?"
