"id","character","source","translatedstr"
"Idolchr_0304_A_08_00_022(0)","選択肢","手を握るように
告げる","Like holding hands.
ring (bell, alarm, warning, etc.)"
"Idolchr_0304_A_08_00_023(0)","Ｐ","ほら、俺の隣に来るといい。そうすれば、
お互いに行きたい方向が分かりやすいだろう","Here, you can come sit next to me, and we can talk about it,
It would be easy to see where we both want to go."
"Idolchr_0304_A_08_00_024(0)","紬","と、隣にって……。そのようなことをしなくても、
目的地は改札口なのですから、平気です……","And you don't have to do that next to ......,
I'm fine, because my destination is the turnstiles: ......"
"Idolchr_0304_A_08_00_025(0)","Ｐ","改札の入口はいくつもあるからな。
俺と紬が思っている場所が違うかもしれないだろ？","There are a number of entrances to the ticket gates.
You know, me and Tsumugi might not be where you think we are."
"Idolchr_0304_A_08_00_026(0)","紬","その通りかもしれませんが……。
並んで歩いたら通行人とぶつかってしまいます","You may be right. .......
If you walk side by side, you'll bump into passersby."
"Idolchr_0304_A_08_00_027(0)","Ｐ","大丈夫、ぶつかりそうなときは俺が避けるから。
さあ、行こう。ちゃんと隣にいるんだぞ","Don't worry, I'll avoid you if you're about to bump into me.
Come on, let's go, you're right next to me."
"Idolchr_0304_A_08_00_028(0)","Ｐ","この先、３００メートル直進したら、
５番出口がある。そこから改札に向かおうか","If you go straight ahead for 300 meters,
There's Exit 5, we can head to the ticket gate from there."
"Idolchr_0304_A_08_00_029(0)","紬","分かりましたが……どのような意図で、
そのような事細かな説明をしたのですか？","I understand but ...... what is your intention,
Did you give such a detailed explanation?"
"Idolchr_0304_A_08_00_030(0)","Ｐ","交差点の向こう、
だけだったら分かりづらいかなって思ってな","Across the intersection,
I just thought it might be a little confusing if it was only"
"Idolchr_0304_A_08_00_031(0)","紬","確かに、そうかもしれませんが……３００メートルと
言われても、感覚的なもので分かりづらいです","Indeed, it may be so, but ......300 meters and
It's hard to tell because it's so sensory when you're told."
"Idolchr_0304_A_08_00_032(0)","紬","それに、距離を意識しながら歩いていると、
通行人にぶつかってしまいそうです","Besides, you have to be aware of the distance as you walk,
I'm afraid I'm going to bump into a passerby."
"Idolchr_0304_A_08_00_033(0)","Ｐ","紬の言うことも一理あるな。
気を付けて行こう。……なんなら並んで歩くか？","Tsumugi has a point.
Let's go with care. ...... If you want, we can walk side by side."
"Idolchr_0304_A_08_00_034(0)","Ｐ","ほら、紬。俺の手を握って一緒に歩こう。
そうすれば迷子にならないだろ？","Come on, Tsumugi, take my hand and walk with me.
That way you won't get lost, right?"
"Idolchr_0304_A_08_00_035(0)","紬","あなたはバカなのですか？　
そんなことしても、ふたりで迷子になるだけです","Are you an idiot?
If you do that, we'll both just get lost."
"Idolchr_0304_A_08_00_036(0)","Ｐ","お、俺が改札まで誘導するから大丈夫だぞ……？","Oh, I'll lead you to the turnstiles, you'll be fine. ......?"
"Idolchr_0304_A_08_00_037(0)","紬","手を握るのは不要です……恥ずかしいので","No need to hold my hand ...... because it's embarrassing."
"Idolchr_0304_A_08_00_038(0)","Ｐ","そ、そうだよな。
それなら、普通に並んで歩こうか","Yes, that's right.
Then let's walk side by side like normal."
"Idolchr_0304_A_08_00_039(0)","紬","…………","…………"
"Idolchr_0304_A_08_00_040(0)","Ｐ","どうしたんだ、紬？","What's the matter, Tsumugi?"
"Idolchr_0304_A_08_00_041(0)","紬","プロデューサーが先を歩いてください。
私はその後ろについていきますから","Producers should walk ahead.
I'll be right behind you."
"Idolchr_0304_A_08_00_042(0)","紬","そうすれば、離れ離れになることもありませんし、
通行人にぶつかることもありません","That way, we won't be separated,
No bumping into passersby."
"Idolchr_0304_A_08_00_043(0)","Ｐ","分かった。
はぐれないようにしっかりとついてきてくれよ","
Make sure you follow me so we don't get separated."
"Idolchr_0304_A_08_00_044(0)","紬","そ、そんな子どもではないのですから、
それくらいできます……！","I am not that kind of child,
I can do that much. ......"
"Idolchr_0304_A_09_00_001(0)","Ｐ","（紬が自主レッスンしていると聞いて来てみたが……
うん、いい表情をしている。着実に成長しているな）","(I came here when I heard that Tsumugi was giving a voluntary lesson. ......
Yeah, you've got a good look on your face; you're steadily growing.)"
"Idolchr_0304_A_09_00_002(0)","紬","あ……お疲れ様です、プロデューサー。
見ていらしたのですか……？","Ah ...... thanks for your help, producer.
Have you been watching ......?"
"Idolchr_0304_A_09_00_003(0)","Ｐ","ああ、今のレッスン、すごくいい顔だったぞ。
紬の成長が表情に出ているな","Yeah, you looked really good in that lesson just now.
You can see the growth in Tsumugi's expression."
"Idolchr_0304_A_09_00_004(0)","紬","そ、そんなん……。
私は当然のことをしているだけです","That's not how it works. ......
I'm just doing what I'm supposed to do."
"Idolchr_0304_A_09_00_005(0)","紬","私たちには１２月の最終ライブという、
大きな目標がありますから……","For us, it is the last show of December,
Because we have big goals. ......"
"Idolchr_0304_A_09_00_006(0)","紬","努力は継続するべきだと思っています。
もちろん、しっかり休息を取りながら、ですが……","I believe that the effort should continue.
Of course, with a good rest. ......"
"Idolchr_0304_A_09_00_007(0)","Ｐ","ああ、それは十分に伝わっているよ","Yeah, that's telling enough."
"Idolchr_0304_A_09_00_008(0)","Ｐ","初めて自主レッスンをしていた時の紬の表情と、
今日の表情……まるで別人みたいに楽しそうだ","With the expression on Tsumugi's face when she was giving her first independent lesson,
Today's expression ...... looks like a different person, like he's having a good time."
"Idolchr_0304_A_09_00_009(0)","紬","…………っ！","............!"
"Idolchr_0304_A_09_00_010(0)","紬","そう……かもしれませんね。
プロデューサーのご指摘通りかと思います","So ...... maybe.
I think the producer is right."
"Idolchr_0304_A_09_00_011(0)","紬","最初は、ルミナスのメンバーに選ばれたからには、
その務めを全うしなくては、と感じていました","At first, because I was chosen as a member of Luminous,
I felt I had to fulfill that duty."
"Idolchr_0304_A_09_00_012(0)","紬","自分には、個性なんてない……。だから、置いて
いかれないように、実力を身につけないといけない","I have no personality. ....... So, put it down.
We have to learn to be competent so that we don't go crazy."
"Idolchr_0304_A_09_00_013(0)","紬","そう思い、がむしゃらにレッスンをすることだけが、
必要なことだと思っていました","With that in mind, the only thing I can do is to give lessons in a grueling way,
I knew it was necessary."
"Idolchr_0304_A_09_00_014(0)","紬","ですが、プロデューサーにアドバイスをいただき、
自分を見つめ直すことができました……","But I was advised by the producer,
I was able to look at myself again: ......"
"Idolchr_0304_A_09_00_015(0)","Ｐ","俺は大したことはしていないよ。
紬が頑張った結果だ","I'm not making a big deal out of it.
It's the result of Tsumugi's hard work."
"Idolchr_0304_A_09_00_016(0)","紬","今は心に余裕もできて、みんなとレッスンや
お仕事をすることが……すごく、楽しいです","Now I have more room in my heart to work with everyone, to take lessons and
I enjoy ...... very much working with you!"
"Idolchr_0304_A_09_00_017(0)","Ｐ","ああ、いい事だと思うぞ。
紬が着実に成長している証拠だ","Yeah, I think that's a good thing.
Proof that pongee is steadily growing."
"Idolchr_0304_A_09_00_018(0)","紬","うちが成長……","Our House Grows ......"
"Idolchr_0304_A_09_00_019(0)","Ｐ","なぁ、紬。今の紬がやりたいこと、
挑戦したいことって、なにかないか？","Hey, Tsumugi, what you want to do now,
Is there anything that you would like to challenge yourself to do?"
"Idolchr_0304_A_09_00_020(0)","紬","先ほども言いましたが、今の私の目標は
みなさんと一緒に１２月のライブを目指すことです","As I said earlier, my goal now is to
Our goal is to go live in December with all of you!"
"Idolchr_0304_A_09_00_021(0)","Ｐ","それはルミナスの目標だ。
俺が聞いているのは、紬個人の目標だよ","That is the goal of Luminous.
What I'm asking about is Tsumugi's personal goals."
"Idolchr_0304_A_09_00_022(0)","紬","私個人の目標……","My personal goals: ......"
"Idolchr_0304_A_09_00_023(0)","紬","……私は、ファンのみなさんに
もっと喜んでもらいたい……","...... I would like to thank my fans for their support.
We want to please you more: ......"
"Idolchr_0304_A_09_00_024(0)","紬","……これまでも、ルミナスのメンバーとして、
多くのステージに立たせていただきました","...... ever as a member of Luminous,
I have been on many stages."
"Idolchr_0304_A_09_00_025(0)","紬","だから、これからも色々な場所で、多くの
ファンに……アイドルとしての私を届けたいです","So, we will continue to be in many places and many
I want to bring my fans ...... me as an idol!"
"Idolchr_0304_A_09_00_026(0)","紬","もし、叶うのであれば、みなさんの力を借りず、
私ひとりの力で……","If it can come true, it will be without your help,
I alone can do it: ......"
"Idolchr_0304_A_09_00_027(0)","Ｐ","なるほど……紬のソロライブということか","I see that ...... is a solo show of pongee."
"Idolchr_0304_A_09_00_028(0)","紬","あの……みなさんと一緒に、
ライブをやりたくないと言うわけではありません","That ...... with you all,
That's not to say we don't want to do live shows."
"Idolchr_0304_A_09_00_029(0)","紬","ただ、ルミナスの活動を通して成長した私を
少しでも見てもらいたいと……","However, I have grown through the activities of Luminous.
I'm just trying to get a little bit of a look at ......"
"Idolchr_0304_A_09_00_030(0)","Ｐ","紬らしくて、いい目標じゃないか","It's a good goal, just like Tsumugi."
"Idolchr_0304_A_09_00_031(0)","紬","本当……ですか？
私のただのわがままだと思ったのですが……","Is it really ......?
I thought it was just my selfishness: ......"
"Idolchr_0304_A_09_00_032(0)","Ｐ","そんなことないぞ。
成長した紬を披露する、格好の舞台じゃないか","
It's a great stage to showcase the pongee that has grown up."
"Idolchr_0304_A_09_00_033(0)","紬","あの……それでしたら、どうしても最初に立ちたい、
ステージがあるのですが……","That ...... If that is the case, I would really like to be the first to stand,
I have a stage: ......"
"Idolchr_0304_A_09_00_034(0)","Ｐ","ああ、分かってる。
紬がソロライブをしたい場所は……","Yeah, I know.
The place where Tsumugi would like to do her solo show is ......"
"Idolchr_0304_A_09_00_035(0)","選択肢","金沢でライブ","Live in Kanazawa"
"Idolchr_0304_A_09_00_036(0)","選択肢","海外でライブ","Live Overseas"
"Idolchr_0304_A_09_00_037(0)","Ｐ","金沢でライブだろ？　紬は故郷想いだからな","You're going to a concert in Kanazawa, right? Tsumugi loves her hometown."
"Idolchr_0304_A_09_00_038(0)","紬","はい、その通りです。故郷でライブをすることは、
私の夢だと言っても過言ではありません","Yes, that's right, to perform live in my hometown,
It is no exaggeration to say that it is my dream!"
"Idolchr_0304_A_09_00_039(0)","紬","私を育ててくれた町に、
少しでも恩返しができれば……","To the town that raised me,
If I can give back in any way, please contact me at ......"
"Idolchr_0304_A_09_00_040(0)","Ｐ","海外でライブだろ？　
紬の故郷にまで、その活躍ぶりが届くと思うぞ","You're going live overseas, right?
I'm sure your success will reach all the way back to your hometown in Tsumugi."
"Idolchr_0304_A_09_00_041(0)","紬","……確かに、私の活躍が故郷にまで届くような、
大きな舞台にも立ってみたいです……","...... certainly makes my activities reach my hometown,
I would love to be on a big stage. ......"
"Idolchr_0304_A_09_00_042(0)","紬","ですが、まずは自分を育ててくれた故郷……
金沢でライブをしてみたいです……！","But first, the hometown that raised me: ......
I would like to perform live in Kanazawa. ......"
"Idolchr_0304_A_09_00_043(0)","Ｐ","そうか……。それじゃあ、その紬の夢。
俺も一緒に叶えさせてくれないか","Well, ....... Then, that pongee dream.
Let me make it happen with you."
"Idolchr_0304_A_09_00_044(0)","紬","あなたがプロデュースしてくれるの……ですか？","Do you produce ......?"
"Idolchr_0304_A_09_00_045(0)","Ｐ","もちろんだ。
それが俺の役目だからな","
Because that's what I'm supposed to do."
"Idolchr_0304_A_09_00_046(0)","紬","でしたら……半端な気持ちでは迎えられません。
今の実力では不十分です","If so, we cannot welcome you with ...... half-heartedness.
Our current abilities are not enough."
"Idolchr_0304_A_09_00_047(0)","紬","もっと……。
もっと頑張らんと……","More at .......
We need to do better: ......"
"Idolchr_0304_A_09_00_048(0)","紬","でもどうしたら、そこに至るのか……。
今の私には分かりません……それでもいいのですか？","But how do we get there? ......
I don't understand now. ...... Is that still ok?"
"Idolchr_0304_A_09_00_049(0)","Ｐ","ああ、大丈夫だ。俺にも頑張らせてくれ。
一緒にその夢、叶えような","Yeah, it's okay, let me hang in there.
Let's make that dream come true together."
"Idolchr_0304_A_09_00_050(0)","紬","は、はい……！
よろしくお願いします……プロデューサー","is yes, ......!
Best regards ...... producer"
"Idolchr_0304_A_10_00_001(0)","Ｐ","（紬と、咲耶たちのライブを見に行くことにした。
その、帰り道……）","(Tsumugi and I decided to go see Sakuya and her friends perform.
(That, the way home: ......)"
"Idolchr_0304_A_10_00_002(0)","紬","…………","…………"
"Idolchr_0304_A_10_00_003(0)","Ｐ","（ライブが終わってから、紬は黙り込んだままだ。
なんだか、声を掛けづらい雰囲気だな……）","(After the live performance, Tsumugi has remained silent.
It's kind of hard to talk to them (......)."
"Idolchr_0304_A_10_00_004(0)","Ｐ","えっと……。
咲耶たちのライブ、すごく良かったな","
Sakuya and her group's live show was really good."
"Idolchr_0304_A_10_00_005(0)","紬","……はい","...... yes"
"Idolchr_0304_A_10_00_006(0)","Ｐ","はい……って。それだけか……。
もしかして、具合が悪いのか？　お腹が痛いとか？","Yes, ....... That's it or .......
Maybe you're not feeling well? Maybe you have a stomach ache?"
"Idolchr_0304_A_10_00_007(0)","紬","……あなたという人は。
誰が見ても素晴らしいライブだったと思います","...... who you are.
I think it was a great show by all accounts!"
"Idolchr_0304_A_10_00_008(0)","紬","ただ、語る言葉がないだけです。白瀬さん達の
パフォーマンスに圧倒されてしまって……","I just don't have the words to tell you.
I was overwhelmed by the performance. ......"
"Idolchr_0304_A_10_00_009(0)","Ｐ","……どうしたんだ。
まだ言いたいことがありそうだけど？","...... what's going on.
You seem to have more to say, don't you?"
"Idolchr_0304_A_10_00_010(0)","紬","……ただ、自分の未熟さを痛感しただけです","...... just made me realize how immature I am!"
"Idolchr_0304_A_10_00_011(0)","Ｐ","痛感か。なるほど","I see."
"Idolchr_0304_A_10_00_012(0)","紬","なるほど……って。プロデューサーとして、
他に言うべきことがあると思います……！","I see. ....... As a producer,
I think there is something else to say: ......!"
"Idolchr_0304_A_10_00_013(0)","Ｐ","紬がそう感じたのなら、そうなんだろうな。
つまり、紬はまだ未熟ってわけだ","If that's how Tsumugi felt, then I guess so.
In other words, pongee is still in its infancy."
"Idolchr_0304_A_10_00_014(0)","紬","そ、そんなんっ……！
プロデューサーが言っていいのですか","Oh, no. ......!
Can a producer say that?"
"Idolchr_0304_A_10_00_015(0)","Ｐ","言っていいも、なにも……","You can say it or not. ......"
"Idolchr_0304_A_10_00_016(0)","選択肢","自分でそう
気づいたんだろ","That's me.
You noticed."
"Idolchr_0304_A_10_00_017(0)","選択肢","それが仕事だ","That's my job."
"Idolchr_0304_A_10_00_018(0)","Ｐ","自分で気づいたということは、紬自身が
なにを目指しているか明確になっている証拠だ","The fact that you noticed it yourself means that you yourself are not a pongee.
It's proof that we have a clear idea of what we're aiming for."
"Idolchr_0304_A_10_00_019(0)","紬","うちがなにを目指しているか……
なんとなくですが、理解できます","What we are trying to achieve: ......
Somehow, I understand."
"Idolchr_0304_A_10_00_020(0)","紬","きっと、今日のライブのような……。
いえ、それ以上のステージを作りたいんだと思います","I am sure you will like today's show at .......
No, I think they want to set the stage for more than that."
"Idolchr_0304_A_10_00_021(0)","Ｐ","それが俺の仕事だからな。
紬が気づいていないことを、正直に伝えないと","That's what I do.
We need to be honest about what Tsumugi doesn't realize."
"Idolchr_0304_A_10_00_022(0)","紬","うちが気づいていないこと……","What we don't realize: ......"
"Idolchr_0304_A_10_00_023(0)","Ｐ","自分を未熟だと感じているのなら、
なにをするべきか、今の紬なら分かるだろ？","If you feel you are immature,
You know what you have to do now, don't you?"
"Idolchr_0304_A_10_00_024(0)","紬","……私も今日のライブのようなステージを
作ればいい。ということでしょうか……","...... I also want a stage like today's show.
Does that mean we can make it ......"
"Idolchr_0304_A_10_00_025(0)","Ｐ","きっと、そういうことだろうな。
それが紬の目標となりえるものだと思うぞ","I'm sure that's what it's all about.
That's something that could be the goal of the pongee."
"Idolchr_0304_A_10_00_026(0)","Ｐ","紬には確固とした目標がある。
目指すべき場所があるアイドルは必ず成長する","Pongee has a firm goal.
Idols who have a place to aim for will always grow."
"Idolchr_0304_A_10_00_027(0)","Ｐ","俺は、そう信じているからな","Because I believe that's what I'm doing."
"Idolchr_0304_A_10_00_028(0)","紬","そんなこと言われても……
うち……","That being said: ......
Of ......"
"Idolchr_0304_A_10_00_029(0)","Ｐ","だから、紬は目標に突き進めばいい","So, pongee should push forward to the goal"
"Idolchr_0304_A_10_00_030(0)","紬","そ、そんな……。
人をイノシシみたいに言わないでください！","Oh, no. .......
Don't talk about people like they are wild boars!"
"Idolchr_0304_A_10_00_031(0)","Ｐ","そ、そういう意味じゃない！","That's not what I meant!"
"Idolchr_0304_A_10_00_032(0)","Ｐ","紬の目標を叶えるために、なにが必要なのかを考えて
それを目指すべきだと思うぞ","Think about what you need to do to achieve your pongee goals.
I think you should go for it."
"Idolchr_0304_A_10_00_033(0)","紬","私の目標に必要なこと……。
金沢でライブをするには……","What you need to know about my goals. ......
To perform live in Kanazawa: ......"
"Idolchr_0304_A_10_00_034(0)","紬","もっと……もっとたくさんの人に、
私のことを知ってもらいたいと思います！","More ...... for more,
I would like people to get to know me!"
"Idolchr_0304_A_10_00_035(0)","紬","まずは、そこから始めないと、
故郷に錦を飾ることはできません……！","We need to start there,
You can't make it home. ......"
"Idolchr_0304_A_10_00_036(0)","Ｐ","ああ、そうするのがいいと思うぞ。
まずはなにから始めるか、決まったら教えてくれ","Yeah, I think you'd better.
Let me know when you decide what to start with."
"Idolchr_0304_A_10_00_037(0)","紬","教えてくれって……他人事みたいな言い方ですね。
あなたは本当に先のことを考えているのですか？","You say tell me about it ...... like it's someone else's business.
Are you really thinking ahead?"
"Idolchr_0304_A_10_00_038(0)","Ｐ","も、もちろんだよ！
紬の目標に向けて、俺も協力するぞ！","Of course!
I'm going to help Tsumugi achieve her goal!"
"Idolchr_0304_A_10_00_039(0)","Ｐ","（いつもの紬らしさが戻ってよかった！
俺も頑張らないといけないな）","(It was good to see the usual pongee-ness return!
(I'll have to work on mine.)"
"Idolchr_0304_A_11_00_001(0)","紬","お疲れ様です、プロデューサー。
相談があるのですが……よろしいですか？","Thanks for your help, producer.
I need to discuss this with you. ...... May I?"
"Idolchr_0304_A_11_00_002(0)","Ｐ","どうした？
なにか問題があったのか？","What's up?
What's wrong?"
"Idolchr_0304_A_11_00_003(0)","紬","新しい目標……。
私の夢を遂げるための、通過点を見つけました","New goals. .......
I found a passage to fulfill my dream."
"Idolchr_0304_A_11_00_004(0)","Ｐ","そうか、ぜひ聞かせて欲しいな","Well, I'd love to hear about it."
"Idolchr_0304_A_11_00_005(0)","紬","はい……多くの人に私を知ってもらうため、
いろんな場所で、様々な人たちと接してみたいのです","Yes ...... to let more people know about me,
I want to be in contact with all kinds of people in all kinds of places!"
"Idolchr_0304_A_11_00_006(0)","Ｐ","なるほど、いろんな場所か……。
これはなかなか大変そうだな","Okay, various places or .......
This is going to be quite a challenge."
"Idolchr_0304_A_11_00_007(0)","紬","大変……。プロデューサー、
私の考えは間違っているのでしょうか？","Very ....... producer,
Am I wrong in my thinking?"
"Idolchr_0304_A_11_00_008(0)","Ｐ","いや、間違ってはいない。
けど、そうだな……見落としているかもしれない","No, you are not wrong.
But yes, I may have missed ......"
"Idolchr_0304_A_11_00_009(0)","紬","……私がなにを見落としているのか
教えてくれませんか？","...... what am I missing?
Can you tell me about it?"
"Idolchr_0304_A_11_00_010(0)","Ｐ","それはだな……","That would be: ......"
"Idolchr_0304_A_11_00_011(0)","タッチ","その他（頭・顔以外）","Other (other than head and face)"
"Idolchr_0304_A_11_00_012(0)","タッチ","頭","head"
"Idolchr_0304_A_11_00_013(0)","タッチ","顔","face"
"Idolchr_0304_A_11_00_014(0)","タッチ","時間切れ","time-out"
"Idolchr_0304_A_11_00_039(0)","Ｐ","紬自身の中にある、気持ちだよ","It's a feeling inside of Tsumugi himself."
"Idolchr_0304_A_11_00_015(0)","紬","わ、私の気持ち、ですか？","Wow, my feelings, is it?"
"Idolchr_0304_A_11_00_016(0)","Ｐ","ああ。自分でやりたいことがあるなら、
しっかりと自分の意思を持たないと駄目だ","Yeah...if you want to do it yourself,
You have to be firm in your intentions."
"Idolchr_0304_A_11_00_017(0)","紬","……プロデューサーの言う通りですね。
もっと強い意志を持つようにします","
I'll try to have a stronger will."
"Idolchr_0304_A_11_00_018(0)","紬","……頭を撫でられて、
私が喜ぶとでも思ったのですか？","...... patted me on the head,
Did you think I would be pleased?"
"Idolchr_0304_A_11_00_019(0)","Ｐ","そうじゃない。考える事……それが紬の強みだ。
自分の導き出した道は、きっと夢へと続いている","It's not. thinking ...... that's the strength of pongee.
The path you have led yourself on will surely lead you to your dreams."
"Idolchr_0304_A_11_00_020(0)","紬","うちの夢……。
はい、ありがとうございます……","Our dream. .......
Yes, thank you ......"
"Idolchr_0304_A_11_00_021(0)","紬","……あの、顔ですか。
いったい、どのような意味なのでしょうか？","...... Um, is it a face?
What on earth does it mean?"
"Idolchr_0304_A_11_00_022(0)","Ｐ","顔というより目だな。いろんなところを見渡して、
もう一度、見落としているところを探そうってことだ","It's more of an eye than a face, looking in all sorts of places,
Again, it's about looking for something we're missing."
"Idolchr_0304_A_11_00_023(0)","紬","は、はあ……よく分かりませんが……。私の気持ちは
伝わったようで、それはなによりです……","Ha, ha ...... I'm not sure, but ....... My feelings are...
I'm glad you got the message, and that's great: ......"
"Idolchr_0304_A_11_00_024(0)","紬","……プロデューサー。
私が見落としているものとはいったい……？","...... producer.
What exactly am I missing here ......?"
"Idolchr_0304_A_11_00_025(0)","Ｐ","す、すまない……。
色々と考えてしまって……","Sorry, sorry. .......
I've been thinking a lot about it. ......"
"Idolchr_0304_A_11_00_026(0)","紬","……プロデューサーの方こそ、
見落としているものがあるのではないでしょうか？","...... producers are the ones who should be there,
Is there something you are overlooking?"
"Idolchr_0304_A_11_00_027(0)","Ｐ","なにより、俺が言いたかったことは","Above all, what I wanted to say was."
"Idolchr_0304_A_11_00_028(0)","Ｐ","紬は、アイドルにとって大切な『ひとつのこと』を、
しっかり実行できているってことだ","Tsumugi is 'one thing' that is important for idols,
It means they're doing it right."
"Idolchr_0304_A_11_00_037(0)","Ｐ","と、とにかく、俺が言いたかったことはだな……","And anyway, that's what I was getting at: ......"
"Idolchr_0304_A_11_00_038(0)","Ｐ","紬は、アイドルにとって大切な『ひとつのこと』を、
しっかり実行できているってことだ","Tsumugi is 'one thing' that is important for idols,
It means they're doing it right."
"Idolchr_0304_A_11_00_029(0)","紬","プロデューサーは、私をひとつのことしか
できない、イノシシだと言いたいのですか？","Producers only want me to do one thing.
Are you trying to say that you can't, that you are a wild boar?"
"Idolchr_0304_A_11_00_030(0)","Ｐ","い、いや……そういうことじゃないんだ","No, no, ...... that's not what I meant."
"Idolchr_0304_A_11_00_031(0)","Ｐ","アイドルとして大切なひとつのこと……。
それは、自分に立ち向かうこと、だ","One important thing to remember as an idol. ......
It's about standing up for yourself."
"Idolchr_0304_A_11_00_032(0)","紬","自分に立ち向かう……","Stand up for yourself: ......"
"Idolchr_0304_A_11_00_033(0)","Ｐ","自分で目標を見つけ、乗り越えようとしている。
それはアイドルとして大きな自信につながるものだ","She is trying to find and overcome her own goals.
That's a huge confidence booster for an idol."
"Idolchr_0304_A_11_00_034(0)","紬","それが、うちの自信に……","That gives our confidence ......"
"Idolchr_0304_A_11_00_035(0)","紬","プロデューサーがそういうなら……。
…………あんやと","If that's what the producer says, go to .......
............ An Yato"
"Idolchr_0304_A_11_00_036(0)","Ｐ","（紬の願う、様々な人たちと接する
機会に出会えるような仕事を探さないとな……）","(I wish to be a pongee, I come in contact with a variety of people)
I need to find a job where I can meet the opportunities. ......)"
"Idolchr_0304_A_11_01_001(0)","紬","名古屋、大阪……。
どちらも活気溢れる人と街でした……","Nagoya and Osaka. ......
Both were vibrant people and cities. ......"
"Idolchr_0304_A_11_01_002(0)","Ｐ","……よく頑張ったな紬。
大丈夫か、疲れたんじゃないか？","...... You did a great job pongee.
Are you okay? Are you tired?"
"Idolchr_0304_A_11_01_003(0)","紬","いえ、みなさんから元気をいただいたので。
むしろ、良い刺激になりました","No, I was cheered up by all of you.
Rather, it was a good stimulus!"
"Idolchr_0304_A_11_01_004(0)","Ｐ","それは、ファンからのご褒美だ。
紬の夢への挑戦は大成功だな！","That's a treat from a fan.
Your challenge to Tsumugi's dream is a great success!"
"Idolchr_0304_A_11_01_005(0)","紬","私の希望を叶えていただきありがとうございました。
ただ……","Thank you for fulfilling my wishes.
Just ......"
"Idolchr_0304_A_11_01_006(0)","Ｐ","どうした？
まだ仕事をし足りないか？","What's up?
Still need more work?"
"Idolchr_0304_A_11_01_007(0)","紬","いえ……私がやってきたことが、
これでよかったのかと、考えてしまって……","No. ...... what I have been doing,
I was wondering if this was the right thing to do. ......"
"Idolchr_0304_A_11_01_008(0)","紬","他にもっと、みなさんに楽しんでもらう方法が、
あったのではないでしょうか？","Other ways to make it more enjoyable for everyone,
I think there must have been some."
"Idolchr_0304_A_11_01_009(0)","Ｐ","俺は良かったと思うぞ
ただ、より良かったことにする方法がひとつある","I'm happy for you.
But there is one way to make it better."
"Idolchr_0304_A_11_01_010(0)","紬","それは、なんでしょうか？","What is it?"
"Idolchr_0304_A_11_01_011(0)","Ｐ","紬が、これで良かったと自信を持つことだ","It's about having the confidence that this was the right thing to do."
"Idolchr_0304_A_11_01_012(0)","紬","……私が自信を持つ","...... I have confidence in"
"Idolchr_0304_A_11_01_013(0)","Ｐ","ああ、紬自身がアイドルとして自信を持つことは、
これからの活動にきっといい影響をもたらす","Oh, to have confidence in Tsumugi himself as an idol,
It will surely have a positive impact on future activities."
"Idolchr_0304_A_11_01_014(0)","Ｐ","そして、そんな紬の活躍は
必ず故郷にも届くはずだ","And such is the activity of the pongee.
It will surely reach home."
"Idolchr_0304_A_11_01_025(0)","紬","……故郷、ですか？
あの、どうして届くのでしょうか","...... hometown, is it?
Um, how can I reach it?"
"Idolchr_0304_A_11_01_015(0)","紬","……もしや、隠しカメラで
私のことを撮影していたのですか……？","...... if you have a hidden camera.
Were you filming me ......?"
"Idolchr_0304_A_11_01_016(0)","Ｐ","えーと……。
何でそうなるんだ？","Let's see. .......
How could it be?"
"Idolchr_0304_A_11_01_017(0)","紬","先ほどあなたは、故郷に届くと言ってました。
だとすると、いかにして故郷に届くのですか？","Earlier you said you would reach home.
If so, how does it reach your hometown?"
"Idolchr_0304_A_11_01_018(0)","Ｐ","いや、今回の営業の結果のことじゃなくて、
これからのことだよ","No, I'm not talking about the results of this business,
Here's what's coming up."
"Idolchr_0304_A_11_01_019(0)","紬","これから……。
そ、そうだったのですね……","We will now go to .......
Oh, that's right. ......"
"Idolchr_0304_A_11_01_020(0)","Ｐ","人づてに紬の活躍が、多くの場所に届くんだ。
そのために、たくさんの人に会ってきたんだろう？","Through people, Tsumugi's activities reach many places.
You've met a lot of people for that, haven't you?"
"Idolchr_0304_A_11_01_021(0)","紬","……確かに、そう思います。
……私は、自信を持っていいのですね","...... Indeed, I think so.
...... I can be confident that I am in good hands?"
"Idolchr_0304_A_11_01_022(0)","Ｐ","ああ、胸を張っていいと思うぞ","Yeah, I think you should get that off your chest."
"Idolchr_0304_A_11_01_023(0)","紬","……ありがとうございます、プロデューサー","Thank you ......, Producer"
"Idolchr_0304_A_11_01_024(0)","紬","次は金沢のみなさんに、
直接、私の活躍を届けられるように精進します","Next, to everyone in Kanazawa,
I will do my best to deliver my success directly to you."
"Idolchr_0304_A_12_00_001(0)","Ｐ","（紬の都市圏営業も無事に終了し、
ささやかながら慰労会のためにカフェに来た）","(The sales of pongee in the urban area was also successfully completed,
(I came to the cafe for a small consolation party)"
"Idolchr_0304_A_12_00_002(0)","Ｐ","お疲れ様、紬。
今回の仕事、よく頑張ってくれたな","Good job, Tsumugi.
You did a great job on this job."
"Idolchr_0304_A_12_00_003(0)","紬","いえ……もとは、私のわがままですから。
ありがとうございました、プロデューサー","No, ...... was originally my selfishness.
Thank you very much, producer."
