"id","character","source","translatedstr"
"Idolchr_0403_A_10_00_004(0)","果穂","ファンのみなさんの笑顔からですっ！","It's from the smiles of our fans!"
"Idolchr_0403_A_10_00_005(0)","Ｐ","なるほど。
となると、無限のエネルギーだな","
Then it's unlimited energy."
"Idolchr_0403_A_10_00_006(0)","果穂","はいっ！
ルミナスのステージに立つとわかるんです！","
I can tell when I'm on stage at Luminous!"
"Idolchr_0403_A_10_00_007(0)","果穂","ファンのみなさんが、
とっても楽しんでくれてるって！","Fans,
She said she enjoyed it very much!"
"Idolchr_0403_A_10_00_008(0)","果穂","それはきっとメンバーのみなさんが、
スゴくて、カッコよくて、スゴく……えっと……","That must be the members,
Amazing, cool, awesome ...... eh ......"
"Idolchr_0403_A_10_00_009(0)","果穂","……とにかく、スゴくて、スゴいからなんです！","...... Anyway, it's because it's awesome!"
"Idolchr_0403_A_10_00_010(0)","果穂","みんな、みーんな……！","Everyone, everyone, please visit ......!"
"Idolchr_0403_A_10_00_011(0)","果穂","その司令官をしているプロデューサーさんは、
とってもとってもとーっても、スゴいです！","The producer who is its commander-in-chief is,
It is very, very, very, very amazing!"
"Idolchr_0403_A_10_00_012(0)","Ｐ","スゴいのはルミナスのみんなや果穂だ。
みんなと出会えた俺は、ラッキー……運があるな","The great ones are everyone at Luminous and Kaho.
I'm lucky ...... to have met you everyone."
"Idolchr_0403_A_10_00_013(0)","果穂","運もヒーローに必要な能力ですっ！
やっぱりプロデューサーさんはスゴいです！","Luck is also a necessary ability for a hero!
The producer is still amazing!"
"Idolchr_0403_A_10_00_014(0)","果穂","あたしもみなさんに追いつけるように
もっと特訓したいです……！","I hope I can catch up with you all.
I would like to train more. ......"
"Idolchr_0403_A_10_00_015(0)","Ｐ","（……特訓……秘密特訓……また走り回るのか……
それはちょっと避けたいな……）","(...... special training ...... secret training ...... running around again ......
I'd kind of like to avoid that (......)"
"Idolchr_0403_A_10_00_016(0)","果穂","『個性を磨くには、
まずは己を知ることから、はじめよう』","'How to improve your individuality,
First of all, know thyself."
"Idolchr_0403_A_10_00_017(0)","果穂","あたしはヒーローアイドルになりたいので……
勇気が欲しいです……！","I want to be a hero idol, so ......
I wish I had the courage. ......"
"Idolchr_0403_A_10_00_018(0)","Ｐ","じゃあ、勇気を生み出すものを考えてみようか？","So let's think about what generates courage, shall we?"
"Idolchr_0403_A_10_00_019(0)","果穂","ゆ、勇気を生み出すもの……！？
えっと、えっと……！","Yup, the one that produces courage: ......!
Let's see, let's see. ......!"
"Idolchr_0403_A_10_00_020(0)","Ｐ","そうだな、たとえば……","Yes, for example, ......"
"Idolchr_0403_A_10_00_021(0)","選択肢","優しさ","kindness"
"Idolchr_0403_A_10_00_022(0)","選択肢","パワー","power"
"Idolchr_0403_A_10_00_023(0)","Ｐ","優しさが源なんじゃないかな","I think kindness is the source."
"Idolchr_0403_A_10_00_024(0)","果穂","優しさ……！　はいっ！
ヒーローはみんな優しいです！","Kindness ......! Yes, sir!
All heroes are kind!"
"Idolchr_0403_A_10_00_025(0)","果穂","スッゴく優しいから、どんなことにも
立ち向かうことができるんです！","I'm very kind and I'm willing to do whatever it takes.
We can stand up to them!"
"Idolchr_0403_A_10_00_026(0)","Ｐ","果穂のファンを思う気持ち。
それは果穂の優しさだ。ヒーローの素質があるぞ！","Kaho's feelings for her fans.
That's kindness Kaho, you have the makings of a hero!"
"Idolchr_0403_A_10_00_027(0)","Ｐ","パワーという言葉は良く出てくるよな","Power is a word that comes up a lot."
"Idolchr_0403_A_10_00_028(0)","果穂","パワー……","Power: ......"
"Idolchr_0403_A_10_00_029(0)","果穂","……悪の怪人が『もっとパワーを』と叫んでました。
そうしたら、街が大変なことになったので、その……","...... evil monster was shouting 'more power'.
Then the city was in trouble, so that ......"
"Idolchr_0403_A_10_00_030(0)","Ｐ","あえてライバルの個性を言ってみたんだ。
『これじゃない』からわかることもあるだろう？","I dare to say the personalities of our rivals.
You know what you can tell from 'not this'?"
"Idolchr_0403_A_10_00_031(0)","果穂","プロデューサーさん、ありがとうございますっ！
ちょっぴりわかったような気がします……！","Thank you, producer!
I think I understand a little bit. ......"
"Idolchr_0403_A_10_00_032(0)","Ｐ","果穂は今が育ちざかりだ。
学校の勉強も、アイドルのことも全てが栄養になる","Kaho is in the midst of growing up.
Schoolwork, idols, and everything else is nourishing."
"Idolchr_0403_A_10_00_033(0)","Ｐ","そして、何をしていても困難があらわれる！
それを倒していくのが特訓かな","And no matter what we do, difficulties appear!
I guess I'm training to beat that."
"Idolchr_0403_A_10_00_034(0)","果穂","はいっ！
毎日が特訓なんですね、がんばります！","
Every day is a special training, right? I'll do my best!"
"Idolchr_0403_A_10_00_035(0)","Ｐ","ルミナスも今が育ちざかり。果穂と一緒だ。
様々な壁を越えていかないといけない！","Luminous is in the midst of growing up, just like Kaho.
Various barriers must be overcome!"
"Idolchr_0403_A_10_00_036(0)","Ｐ","プロデューサーである俺もそうだ。
果穂に負けないように、特訓頑張るよ","I'm a producer, and so am I.
I'm going to train hard so I don't lose to Kaho."
"Idolchr_0403_A_10_00_037(0)","果穂","なんだかライバルみたいです……！
えへへっ、ふたりで『せっさたくま』ですね！","It's kind of like a rivalry. ......
Ehehe, you two are ""sessatakuma"" together, aren't you?"
"Idolchr_0403_A_10_00_038(0)","果穂","今、スッゴく特訓したい気分です！
プロデューサーさん！　一緒に走りませんか！？","I feel like I want to train soooo hard right now!
Producers! Won't you run with us?"
"Idolchr_0403_A_10_00_039(0)","Ｐ","……それは、マメ丸のほうが適していると思うぞ","...... I think that would be more appropriate for Mamemaru!"
"Idolchr_0403_A_11_00_001(0)","Ｐ","（果穂に河川敷へ呼ばれ、来てみたが……）","(Kaho called me to the riverbank and I came to ......)"
"Idolchr_0403_A_11_00_002(0)","果穂","プロデューサーさん。
来てくれてありがとうございますっ","Producer.
Thank you for coming!"
"Idolchr_0403_A_11_00_003(0)","果穂","相談したいことがあるんです","I need to talk to you about something."
"Idolchr_0403_A_11_00_004(0)","Ｐ","（真剣な表情だな……どうしたんだろう）","(You look serious. ...... what's wrong?)"
"Idolchr_0403_A_11_00_005(0)","果穂","プロジェクトルミナスのことで、
あの……","On Project Luminous,
That ......"
"Idolchr_0403_A_11_00_006(0)","Ｐ","どうしたんだ？
なにかあったのか","
Something's wrong."
"Idolchr_0403_A_11_00_007(0)","果穂","あたしたちがフェスで勝ったり、お仕事をもらうと、
他のだれかが悲しんでるんじゃないかなって","If we win a festival or get a job,
I thought someone else might be sad."
"Idolchr_0403_A_11_00_008(0)","果穂","この前……フェスで負けちゃったアイドルを
応援していた人たちが、悲しそうな顔をしてました","I lost an idol at the ...... festival the other day.
The cheering crowd looked sad."
"Idolchr_0403_A_11_00_009(0)","果穂","あたし、みんなを笑顔にしたいのに……","I want to make everyone smile. ......"
"Idolchr_0403_A_11_00_010(0)","果穂","プロデューサーさん、これでいいんでしょうか？
あたし、ヒーローアイドル失格じゃないですか？","Producer, are you sure about this?
I'm not a hero idol, am I?"
"Idolchr_0403_A_11_00_011(0)","Ｐ","果穂はフェスで勝ったとき、
真剣にやっていただろう？","When Kaho won the festival,
You would have taken it seriously, wouldn't you?"
"Idolchr_0403_A_11_00_012(0)","果穂","……はい。
一生けん命、がんばりました……っ","...... Yes.
I worked hard all my life. ......"
"Idolchr_0403_A_11_00_013(0)","Ｐ","相手のアイドルもそうだったと思う。
お互い真剣だから、感動が生まれる","I think the other idol did too.
Because we are serious about each other, we are moved by each other."
"Idolchr_0403_A_11_00_014(0)","Ｐ","喜びも悲しみも、気持ちの高まり、感動だ。
だからファンの笑顔は輝いているんだよ","It's a heightened feeling, an emotion, both joy and sadness.
That's why the fans' smiles are so bright."
"Idolchr_0403_A_11_00_015(0)","Ｐ","相手のファンの人たちも、
果穂たちの真剣な姿に心動かされていると思う","And the other party's fans,
I think they are moved by the seriousness of Kaho and the others."
"Idolchr_0403_A_11_00_016(0)","果穂","あたしたちに……","To us: ......"
"Idolchr_0403_A_11_00_017(0)","Ｐ","（もう少し具体的なイメージを伝えたいな）","(I wish I could give you a more concrete image)"
"Idolchr_0403_A_11_00_018(0)","選択肢","ヒーロー","hero"
"Idolchr_0403_A_11_00_019(0)","選択肢","河原の番長","leader of a group of juvenile delinquents"
"Idolchr_0403_A_11_00_020(0)","Ｐ","ヒーローをイメージするんだ","Imagine a hero."
"Idolchr_0403_A_11_00_021(0)","Ｐ","ヒーローも真剣に戦った結果、
相手が仲間になるだろう？","Heroes are also the result of serious fighting,
The other party will be one of us, right?"
"Idolchr_0403_A_11_00_022(0)","果穂","はいっ！　ヒーローの熱い気持ちは、
いつだって心の壁を壊しますっ！","Yes! The hero's passion is,
I will always break down the walls of your mind!"
"Idolchr_0403_A_11_00_023(0)","Ｐ","河原の番長をイメージするんだ","Imagine a riverbank keeper."
"Idolchr_0403_A_11_00_024(0)","Ｐ","見ろ、この河原を。
幾多の番長が集結し、戦い、仲間となる場所だ","Look at this riverbank.
A place where many watchdogs gather, fight, and become friends."
"Idolchr_0403_A_11_00_025(0)","果穂","番長さん……！　知ってますっ！
アイドルは……番長さんだった……？","Watchman, ......! I know!
The idol was Ms. ...... Watchdog ......?"
"Idolchr_0403_A_11_00_026(0)","Ｐ","（しまった、混乱させてしまったか！）","(Oh shoot, did I confuse you!)"
"Idolchr_0403_A_11_00_027(0)","Ｐ","ヒーローやトップを走る者同士は、
真剣に戦って友となることを伝えたかったんだ","Heroes and those at the top of their game are each other,
I wanted to tell you that we were serious about fighting and being friends."
"Idolchr_0403_A_11_00_028(0)","果穂","……！　『真の友情』ですね！","......! ""True Friendship""!"
"Idolchr_0403_A_11_00_029(0)","Ｐ","真剣に向かい合ったアイドルやそのファンは、
いつかルミナスの仲間や、ファンになるかもしれない","Idols and their fans who faced them seriously,
Someday you may become a fellow Luminous member or even a fan."
"Idolchr_0403_A_11_00_030(0)","Ｐ","果穂たちは……みんなの汗や涙を受け継いで、
ステージや仕事をしているんだ！","Kaho and her team inherited the sweat and tears of ...... everyone,
I'm working on stage and work!"
"Idolchr_0403_A_11_00_031(0)","果穂","汗や涙を受けつぐ……！
スッゴくスーッゴくカッコいいですっ！","Receiving sweat and tears. ......
It's sooo cool!"
"Idolchr_0403_A_11_00_032(0)","果穂","あたしはみなさんの努力と勇気の結晶でできた、
ステージに立っているんですね！","I am the fruit of your efforts and courage,
You are on stage!"
"Idolchr_0403_A_11_00_033(0)","果穂","えへへっ……！
あたし、もっともっとアイドルが好きになりました！","Hehehe. ......!
I like idols more and more!"
"Idolchr_0403_A_11_00_034(0)","果穂","色んなお仕事をやりたいです！
プロデューサーさん、よろしくお願いしますっ！","I want to do a variety of jobs!
Thank you, producer!"
"Idolchr_0403_A_11_00_035(0)","Ｐ","（果穂が燃えている。よし、頑張る果穂のために
ヒーロー関連の仕事をとってくるぞ……！）","(Kaho is on fire...okay, for Kaho who works hard)
I'll get you a hero-related job. ......!)"
"Idolchr_0403_A_11_01_001(0)","果穂","良い子のみんなー集まれー。
今日も元気に遊べたかなー？","All the good kids - gather around.
I hope you were able to play well today!"
"Idolchr_0403_A_11_01_002(0)","果穂","それじゃ、果穂お姉さんと今日の約束。
ご飯の後は、歯をみがこう！","Well then, today's appointment with sister Kaho.
After dinner, let's brush our teeth!"
"Idolchr_0403_A_11_01_003(0)","果穂","最後はお姉さんと一緒にいっくよー。
子どもはみんな太陽！","I'll be with my sister at the end.
Every child is the sun!"
"Idolchr_0403_A_11_01_004(0)","果穂","ニコニコサンサン
スマイルフラッシュ！","3 days of sunshine and sadness
Smile Flush!"
"Idolchr_0403_A_11_01_005(0)","Ｐ","果穂、よかったぞ！
子供たちのお姉さん役見事だったよ","Kaho, good for you!
You did a great job playing the big sister to the kids."
"Idolchr_0403_A_11_01_006(0)","果穂","本当ですかっ！　よかったですー！","Really? That's great!"
"Idolchr_0403_A_11_01_007(0)","果穂","上手にできたのは、
ルミナスのみなさんのおかげです！","What was done well,
Thanks to everyone at Luminous!"
"Idolchr_0403_A_11_01_008(0)","果穂","みなさんから、たくさんのことを教わってるんだって
『果穂お姉さん』をやってみてわかりました","She said she has learned a lot from all of you.
I found out by doing ""Kaho Sis."
"Idolchr_0403_A_11_01_009(0)","果穂","あっ！　あと、ちっちゃい子たちのおかげで
笑顔は大切なんだってこと、とってもわかりました！","Oh! And thanks to the little ones.
I understood very much that smiling is very important!"
"Idolchr_0403_A_11_01_010(0)","Ｐ","嬉しいぞ果穂。
何事も勉強だな","Glad to hear it, Kaho.
Everything's a learning experience."
"Idolchr_0403_A_11_01_011(0)","果穂","えへへっ、はい！　だから……
プロデューサーさんも一緒にやってください！","Ehehe, yes! So ......
Producers, please do it with us!"
"Idolchr_0403_A_11_01_012(0)","果穂","ニコニコサンサン
スマイルフラッシュ！","3 days of sunshine and sadness
Smile Flush!"
"Idolchr_0403_A_12_00_001(0)","Ｐ","（学校帰り、果穂が事務所に立ち寄ってくれたので、
少し話をしてみた）","(After school, Kaho stopped by my office,
(We had a little chat.)"
"Idolchr_0403_A_12_00_002(0)","Ｐ","果穂、
今日の学校はどうだった？","Kaho,
How was school today?"
"Idolchr_0403_A_12_00_003(0)","果穂","今日は家庭科の授業でカレーをつくりましたっ！","Today we made curry in home economics class!"
"Idolchr_0403_A_12_00_004(0)","果穂","班のみんなと協力して、
スッゴく美味しくできたんです！","Work with everyone in the group,
It turned out to be very tasty!"
"Idolchr_0403_A_12_00_005(0)","果穂","今度、ルミナスのみなさんとも
一緒に作ってみたいです！","Next time, I'll be with the Luminous people.
I would like to make it together!"
"Idolchr_0403_A_12_00_006(0)","Ｐ","学校の方も頑張ってるんだな！　そういえば、
カレーが好きなヒーローもいたようだよ","You're doing a great job at school! Speaking of which,
Looks like some of our heroes liked the curry."
"Idolchr_0403_A_12_00_007(0)","果穂","そうなんですか……っ！","I see. ......!"
"Idolchr_0403_A_12_00_008(0)","Ｐ","カレーを食べると笑顔になるだろ？","Curry makes you smile, right?"
"Idolchr_0403_A_12_00_009(0)","果穂","はいっ！　みんなで食べるカレーは
スッゴく美味しくて、もっともっと笑顔になれます！","Yes! The curry we all eat together is
It is sooo delicious and makes you smile more and more!"
"Idolchr_0403_A_12_00_010(0)","果穂","……あっ、だからヒーローのご飯なんですね！
笑顔がヒーローのエネルギーだから！","...... Oh, so it's a hero's meal!
A smile is the energy of a hero!"
"Idolchr_0403_A_12_00_011(0)","Ｐ","そういうことだな。
あ、ところで……","That's what I'm talking about.
Oh, and by the way, ......"
"Idolchr_0403_A_12_00_012(0)","Ｐ","この前のショーをみた、お母さんと子どもたちから
お姉さん役の果穂に、ファンレターが届いたぞ","From a mother and her children who saw the show the other day
Kaho, who plays the big sister, just got a fan letter!"
"Idolchr_0403_A_12_00_013(0)","果穂","えへへっ、あたしがお姉さん……！
まだちょっとだけ信じられないですっ","Hehe, I'm your sister. ......
I still can't believe it for a second!"
"Idolchr_0403_A_12_00_014(0)","Ｐ","驚いたか？　でもこうして反響があったんだから、
もっと自信を持っていいと思うぞ","Surprised? But this is how the response was,
I think you should be more confident."
"Idolchr_0403_A_12_00_015(0)","果穂","アイドルって、すべてが勉強！
すべてがおどろきです！","Being an idol is all about learning!
Everything is a surprise!"
"Idolchr_0403_A_12_00_016(0)","果穂","プロデューサーさん！
まだまだびっくりすることが起きるでしょうか？","Producer!
Will there be more surprises?"
"Idolchr_0403_A_12_00_017(0)","Ｐ","果穂なら、そうだなぁ……","Kaho would. ......"
"Idolchr_0403_A_12_00_018(0)","選択肢","世界を
救えるようになる","The World.
I'm going to be able to save you."
"Idolchr_0403_A_12_00_019(0)","選択肢","果穂がルミナスの
リーダーになる","Kaho is the luminous
Leader."
"Idolchr_0403_A_12_00_020(0)","選択肢","牛乳が
飲めるようになる","Milk.
be able to drink"
"Idolchr_0403_A_12_00_021(0)","Ｐ","世界を救えるようになる、
そんな希望の輝きを感じるな……","You will be able to save the world,
Don't feel such a glimmer of hope. ......"
"Idolchr_0403_A_12_00_022(0)","果穂","カッコいいです！
そんなヒーローアイドルになりたいですっ！","It's cool!
I want to be such a hero idol!"
"Idolchr_0403_A_12_00_023(0)","Ｐ","果穂なら、本当に救える。
そんなエネルギーを感じるよ","Kaho can really save the day.
I feel that kind of energy."
"Idolchr_0403_A_12_00_024(0)","Ｐ","果穂がルミナスのリーダーになる……
なんて未来も想像できるかもな","Kaho becomes Luminous leader: ......
You can imagine what the future might be like."
"Idolchr_0403_A_12_00_025(0)","果穂","あ、あたしが！
ルミナスのリーダー……！","Oh, my!
Luminous leader ......!"
"Idolchr_0403_A_12_00_026(0)","Ｐ","はは、
そんなルミナスも面白そうだと想像してしまった……","Ha,
I imagine such a luminous would be interesting: ......"
"Idolchr_0403_A_12_00_027(0)","Ｐ","牛乳が飲めるようになる……
なんてことがおきたらビックリだよな","You can drink milk at ......
I'd be surprised if that happened."
"Idolchr_0403_A_12_00_028(0)","果穂","あははっ、そうですね……！","Haha, yes, ......!"
"Idolchr_0403_A_12_00_029(0)","Ｐ","（って、これは別に、
アイドルとしての成果じゃないな……）","(This is not...)
(That's not an idle accomplishment. ......)"
"Idolchr_0403_A_12_00_030(0)","Ｐ","果穂には、俺の方が驚かされることばかりさ。
スッゴいと思うぞ！","Kaho is always surprising me.
I think it's awesome!"
"Idolchr_0403_A_12_00_031(0)","果穂","本当ですかっ！","Really?"
"Idolchr_0403_A_12_00_032(0)","Ｐ","『宇宙の果てまで笑顔を届けるのが使命。
太陽よりも熱い心のレッドならできるだろう？』","'Our mission is to bring smiles to the ends of the universe.
Red, whose heart is hotter than the sun, could do it, couldn't she?"""
"Idolchr_0403_A_12_00_033(0)","果穂","……はいっ、司令官！","...... Yes, Commander!"
"Idolchr_0403_A_12_00_034(0)","果穂","ヒーローの道に終わりはありませんっ！　
世界中、全宇宙のみんなに勇気と笑顔を与えるまで！","There is no end to the path of a hero!
Until we give courage and smiles to everyone in the world and the whole universe!"
"Idolchr_0403_A_12_00_035(0)","Ｐ","（熱い……そして眩しい、この輝きがあれば……）","(Hot ...... and dazzling, with all this brilliance ......)"
"Idolchr_0403_A_12_00_036(0)","Ｐ","この先何が起こるか、ワクワクするなっ！","I'm excited to see what happens next!"
"Idolchr_0403_A_12_00_037(0)","果穂","えへへっ、はい！
とってもとーってもワクワクしますっ！！","Ehehe, yes!
I am very, very excited!"
"Idolchr_0403_A_12_00_038(0)","果穂","何が起こるか、あたしにはわかりません。
でも、プロデューサーさんがいてくれます！","I don't know what will happen.
But we have a producer!"
"Idolchr_0403_A_12_00_039(0)","果穂","だから、なにも怖くありません！","So I am not afraid of anything!"
"Idolchr_0403_A_12_00_040(0)","果穂","プロデューサーさんっ、
あたし、がんばります！","Hey, producer!
I will do my best!"
"Idolchr_0403_A_12_00_041(0)","Ｐ","（俺の方こそ、頑張らないとな……！）","(I'm the one who's got to keep up the good work. ......!)"
"Idolchr_0403_Z_01_00_001(0)","果穂","誰かが泣いている……
その声が聞こえる限り","Someone is crying: ......
As long as I can hear that voice"
"Idolchr_0403_Z_01_00_002(0)","果穂","戦いをやめるわけにはいかないっ！","We cannot stop fighting!"
"Idolchr_0403_Z_01_00_003(0)","果穂","世界に笑顔があふれるまで、
あたしの歌を届けたいですっ！","Until the world is filled with smiles,
I want to deliver my song!"
"Idolchr_0403_Z_01_00_004(0)","果穂","それがヒーローアイドルの使命……","That's the mission of Hero Idol: ......"
"Idolchr_0403_Z_01_00_005(0)","果穂","みなさーん！
アンコールいってもいいですかーっ！","Everyone!
Can I go for an encore?"
"Idolchr_0403_Z_01_00_006(0)","Ｐ","（果穂、ヒーローアイドルの覚悟、
しかと見届けたぞ……）","(Kaho, Hero Idol Preparedness,
(I made sure I saw that one coming. ......)"
"Idolchr_0403_Z_01_00_007(0)","Ｐ","（今の果穂なら大丈夫。
俺が心配するようなことは何もないな……）","(Kaho will be fine now.
Nothing for me to worry about. ......)"
"Idolchr_0403_Z_01_00_008(0)","果穂","プロデューサーさんっ！　待ってください！！","Producer! Wait!"
"Idolchr_0403_Z_01_00_009(0)","Ｐ","果穂……どうしてここに……","Kaho ...... Why are you here ......"
"Idolchr_0403_Z_01_00_010(0)","果穂","えへへ、いーっぱい走ってきちゃいました！
特訓の成果ですっ！","Ehehe, I ran a lot!
It's the result of my training!"
"Idolchr_0403_Z_01_00_011(0)","Ｐ","………………","………………"
"Idolchr_0403_Z_01_00_012(0)","果穂","あの……
あたしのライブ、どうでしたか……？","That ......
How was my show? ......?"
"Idolchr_0403_Z_01_00_013(0)","Ｐ","ああ、よかったぞ……！　アンコールの
『あたしの歌を届けたい』にはグッときた！","Oh, that was good. ......! The encore.
I was really impressed with ""I want to deliver my song!"
"Idolchr_0403_Z_01_00_014(0)","果穂","わぁ……！　本当ですか！
スッゴくスーッゴくうれしいですっ！","Wow ......! Really?
I am sooo happy!"
"Idolchr_0403_Z_01_00_015(0)","果穂","プロデューサーさんにも届けー！
って気持ちで歌いました！","Deliver it to the producer!
I sang with a feeling of ""I'm not a singer, I'm a songwriter!"
"Idolchr_0403_Z_01_00_016(0)","Ｐ","スッゴく届いていたぞ！
俺は安心したよ……","It's been delivered in a big way!
I'm relieved. ......"
"Idolchr_0403_Z_01_00_017(0)","Ｐ","俺がいなくても、果穂なら
かっこいいヒーローアイドルになれると思う","Even if I'm not here, Kaho can do it.
I think I could be a cool hero idol."
"Idolchr_0403_Z_01_00_018(0)","果穂","そんなことありませんっ！
ひとりじゃ、ここまでこれませんでした","That's not true!
I could not have made it this far on my own."
"Idolchr_0403_Z_01_00_019(0)","果穂","プロデューサーさんがいてくれたからです！","It was because of the producer!"
"Idolchr_0403_Z_01_00_020(0)","果穂","それに、ルミナスのみなさんも……！
ルミナスにもらったきずなと勇気があったからです！","And the Luminous folks at ......!
It was because of the kinship and courage that Luminous gave me!"
"Idolchr_0403_Z_01_00_021(0)","Ｐ","そうか……","Right: ......"
"Idolchr_0403_Z_01_00_022(0)","果穂","はいっ！　だから、いつかまた
ルミナスのみなさんとユニットを組みたいですっ","Yes! So, I'll see you again sometime.
I want to form a unit with Luminous!"
"Idolchr_0403_Z_01_00_023(0)","果穂","プロデューサーさんにも、まだまだ
特訓してもらいたいなって……！","We still have a lot more to offer the producer.
I was wondering if you would like me to train you. ......"
"Idolchr_0403_Z_01_00_024(0)","Ｐ","『……誰かが泣いている
その声が聞こえる限り……』","'...... Someone is crying.
As long as I can hear that voice: ......"""
"Idolchr_0403_Z_01_00_025(0)","果穂","……！","......!"
"Idolchr_0403_Z_01_00_026(0)","Ｐ","『この世界に希望と絆が求められたとき、
ヒーローは自然と集まってくるものだろう』","'When hope and bonding are needed in this world,
Heroes will come together naturally."""
"Idolchr_0403_Z_01_00_027(0)","果穂","えへへっ……はいっ！","Ehehehehehe ...... is!"
"Idolchr_0403_Z_01_00_028(0)","Ｐ","ヒーローの戦いは終わらない。
また、一緒に戦えるさ","The battle of the heroes never ends.
We can fight together again."
"Idolchr_0403_Z_01_00_029(0)","Ｐ","その時まで、お互いに特訓をしておこう","Until then, let's keep training each other."
"Idolchr_0403_Z_01_00_030(0)","果穂","わかりました！　プロデューサーさん、
『果穂お姉さんとの約束！』ですっ！","I understand, Producer-san,
I promised my sister, Kaho, that I would do it!"
"Idolchr_0403_Z_01_00_031(0)","Ｐ","じゃあ、笑顔にならないとな","Then you gotta smile."
"Idolchr_0403_Z_01_00_032(0)","果穂","もちろんです！
いっきますよー！！","
I'm coming!"
"Idolchr_0403_Z_01_00_033(0)","果穂","ニコニコサンサン
スマイルフラッシュ！","3 days of sunshine and sadness
Smile Flush!"
