"id","character","source","translatedstr"
"Idolchr_0206_A_08_00_008(0)","Ｐ","そうですね……俺は……","Yes, ...... I'm ......"
"Idolchr_0206_A_08_00_009(0)","選択肢","楓さんのオススメ","Kaede's recommendation"
"Idolchr_0206_A_08_00_010(0)","選択肢","見た目重視","Focus on appearance"
"Idolchr_0206_A_08_00_011(0)","選択肢","店のオススメ","Store Recommendation"
"Idolchr_0206_A_08_00_012(0)","選択肢","ジュース","juice"
"Idolchr_0206_A_08_00_013(0)","Ｐ","楓さんのオススメのドリンクにします","I'll take Kaede's drink recommendation."
"Idolchr_0206_A_08_00_014(0)","楓","私に任せてくださるんですか？
責任重大ですね。それでは……どうしましょう……","Will you leave it to me?
That's a lot of responsibility, so what should we do about it ...... ......"
"Idolchr_0206_A_08_00_015(0)","楓","この『シンデレラ』という、
ノンアルコールカクテルはどうでしょう？","This ""Cinderella"" is called,
How about a non-alcoholic cocktail?"
"Idolchr_0206_A_08_00_016(0)","楓","定番ですけど、おいしくて名前も素敵です♪","It's a classic, but it's delicious and has a great name."
"Idolchr_0206_A_08_00_017(0)","Ｐ","見た目重視で、キレイなドリンクがいいですね","I like the emphasis on appearance and clean drinks."
"Idolchr_0206_A_08_00_018(0)","楓","では、『ヴァージンピニャコラーダ』という、
ノンアルコールカクテルはどうですか？","Then, it is called ""Virgin Pina Colada"",
How about a non-alcoholic cocktail?"
"Idolchr_0206_A_08_00_019(0)","楓","グラスのふちにパイナップルや、
プルメリアの花が飾ってあってキレイですよ","Pineapple or pineapple on the edge of the glass,
It is beautifully decorated with plumeria flowers."
"Idolchr_0206_A_08_00_020(0)","Ｐ","お店のオススメを選ぶのが、
無難ですよね","The store's recommendation is to choose,
It's safe."
"Idolchr_0206_A_08_00_021(0)","楓","店員さんイチオシの、
ノンアルコールカクテルがあるみたいですよ","The clerk's first choice,
They have non-alcoholic cocktails."
"Idolchr_0206_A_08_00_022(0)","楓","エナジードリンクをベースにした、
滋養強壮効果たっぷりの１杯ですって","Based on energy drinks,
A tonic drink full of nourishing effects, he says."
"Idolchr_0206_A_08_00_023(0)","Ｐ","やっぱりジュースにします","I'm still going to juice."
"Idolchr_0206_A_08_00_024(0)","楓","ジュースですか……","Is it juice: ......"
"Idolchr_0206_A_08_00_025(0)","楓","では、ジュースを混ぜただけの、
シンプルなカクテルはいかがですか？","Then, just mix the juice,
How about a simple cocktail?"
"Idolchr_0206_A_08_00_026(0)","Ｐ","では、それをいただきます……。やっぱり、俺も
ノンアルコールカクテルの方がいいんですね","Well, I'll take that. ....... I knew it.
So non-alcoholic cocktails are better."
"Idolchr_0206_A_08_00_027(0)","楓","あの、私の勘違いならすみません……","Um, sorry if I'm wrong ......"
"Idolchr_0206_A_08_00_028(0)","楓","なにか大切な話があるから、
私の好みに合わせて、ここを選んでくれたのかと","I have something important to tell you,
I thought you chose this place to suit my tastes."
"Idolchr_0206_A_08_00_029(0)","楓","なので、雰囲気にあったものを……と思いまして","So, I thought I'd ...... for something that fits the mood."
"Idolchr_0206_A_08_00_030(0)","Ｐ","……やっぱり、お見通しでしたか","......I knew you had it figured out!"
"Idolchr_0206_A_08_00_031(0)","Ｐ","実は、先日の楓さんの言葉が、
ずっと気になっていて……","Actually, Kaede said the other day,
I've always been curious about this ......"
"Idolchr_0206_A_08_00_032(0)","楓","私の言葉……？","My words: ......?"
"Idolchr_0206_A_08_00_033(0)","Ｐ","『私からみなさんにアドバイスできることは、
ほとんどありません……』","'What advice can I give to you all?
Very little ......"""
"Idolchr_0206_A_08_00_034(0)","Ｐ","以前、心白たちにそのように言いましたよね","You once told Kohaku and the others as such."
"Idolchr_0206_A_08_00_035(0)","楓","はい……そのようにお伝えしました","Yes, ...... I told him that."
"Idolchr_0206_A_08_00_036(0)","Ｐ","楓さんの実力なら、みんなにしてあげられる
アドバイスはたくさんあると思ったんです……","If Kaede is good at what she does, she can do it for everyone.
I thought I had plenty of advice: ......"
"Idolchr_0206_A_08_00_037(0)","Ｐ","でも、なんていいますか……。謙遜しているとか、
そういう雰囲気とも違うような気がして……","But what can I say, ....... I hear you are humble,
It doesn't seem like that kind of atmosphere either. ......"
"Idolchr_0206_A_08_00_038(0)","Ｐ","正直に言いまして、楓さんの考えていることが
分からない時があるんです","To be honest, I'm not sure what Kaede is thinking.
Sometimes I don't know."
"Idolchr_0206_A_08_00_039(0)","楓","私の考えていること……","What I'm thinking: ......"
"Idolchr_0206_A_08_00_040(0)","楓","……少しだけ、
取り留めのない話をしてもいいですか？","...... a little bit,
Can we talk about something more tangential?"
"Idolchr_0206_A_08_00_041(0)","Ｐ","もちろんです。聞かせてください","Of course, please let me hear it."
"Idolchr_0206_A_08_00_042(0)","楓","私はアイドル活動を始める前、
モデルの仕事をしていました","Before I started idolizing,
I was working as a model."
"Idolchr_0206_A_08_00_043(0)","Ｐ","はい。そのように聞いています","Yes, that's what I've heard."
"Idolchr_0206_A_08_00_044(0)","楓","ありがたいことに、モデルの仕事はそれなりに
忙しくさせていただいていました","Thankfully, the modeling work is in its own right.
We've been busy."
"Idolchr_0206_A_08_00_045(0)","楓","ですが、私のモデルとしての評価とは反対に、
私はその評価に実感を持てなかったんです","But contrary to my assessment as a model,
I didn't really feel that assessment."
"Idolchr_0206_A_08_00_046(0)","楓","私の外見や雰囲気が、読者のみなさんに
憧れを与えていたと聞きましたが……","My appearance and ambiance is what I want my readers to
I heard that you were giving them adoration. ......"
"Idolchr_0206_A_08_00_047(0)","楓","正直に言って、私にはよく分かりませんでした","To be honest, I didn't quite get it."
"Idolchr_0206_A_08_00_048(0)","楓","読者やスタッフのみなさんが抱いている、
私のイメージはなんとなく理解していました","readers and staff members are holding,
I kind of understood my image."
"Idolchr_0206_A_08_00_049(0)","楓","ですが、それは私自身ではなくて、
モデルとしての『高垣楓』だったんだと思います","But it is not myself,
I think it was ""Takagaki Kaede"" as a model."
"Idolchr_0206_A_08_00_050(0)","Ｐ","…………","…………"
"Idolchr_0206_A_08_00_051(0)","楓","いつの間にか、私自身と『高垣楓』の間に
大きな差ができてしまったように感じて……","Before I knew it, between myself and ""Takagaki Kaede"".
I feel like a big difference has been made. ......"
"Idolchr_0206_A_08_00_052(0)","楓","ちょうどその時、会社でアイドル部門が開設されると
聞いて、アイドルをやってみようと思ったんです","Just then, when the idol division was opened in the company
When I heard about it, I decided to try idolizing."
"Idolchr_0206_A_08_00_053(0)","楓","これといった目標もなく……ただなにかを
変えたくて。すみません、失礼な話ですよね","I have no goal in mind, I just want to ...... do something.
I wanted to change it. sorry, that was rude."
"Idolchr_0206_A_08_00_054(0)","Ｐ","いいえ、そんなことありません。アイドルを
やってみようと感じたことが、すでに動機ですから","No, not at all.
Because what you feel like doing is already your motivation."
"Idolchr_0206_A_08_00_055(0)","楓","……ありがとうございます","Thank you ......"
"Idolchr_0206_A_08_00_056(0)","楓","でも、こうしてルミナスのみなさんとも出会えて、
なにかが変わり始めている気がします……","But I also met everyone at Luminous in this way,
I think something is starting to change: ......"
"Idolchr_0206_A_08_00_057(0)","楓","アイドルに転身して、良かったと思っています……","I'm glad I made the transition to idols. ......"
"Idolchr_0206_A_08_00_058(0)","楓","ルミナスのみなさんと一緒にいられる時間は、
本当に居心地の良い時間だと感じています","The time I can spend with everyone at Luminous,
I really feel at home here!"
"Idolchr_0206_A_08_00_059(0)","楓","私のダジャレに笑ってくれたり、
パーティーに誘ってくれたり……","They would laugh at my puns,
They invite me to parties and ......"
"Idolchr_0206_A_08_00_060(0)","楓","一緒にいると落ち着くとも言ってもらえました。
しょうもない私の失敗談も聞いてくれました……","They also told me that they felt comfortable with me.
She also listened to my silly stories of failure: ......"
"Idolchr_0206_A_08_00_061(0)","楓","……私が私でいられるように感じるんです","I feel like I can be me. ......"
"Idolchr_0206_A_08_00_062(0)","Ｐ","そう言ってもらえると、嬉しいですけど……","I'm glad you said that, though: ......"
"Idolchr_0206_A_08_00_063(0)","Ｐ","楓さんのイメージと違う気がして、ルミナスの
みんなに合わせてくれているのかと心配に……","I felt it was different from Kaede's image of Luminous.
I'm worried that they're trying to fit everyone in. ......"
"Idolchr_0206_A_08_00_064(0)","楓","私のイメージ……。
歌姫としての『高垣楓』……ですよね","My image: .......
Kaede Takagaki"" as a diva. ......"
"Idolchr_0206_A_08_00_065(0)","楓","結局モデルの頃から、
なにも変わっていないのかもしれません","After all, since the modeling days,
Maybe nothing has changed."
"Idolchr_0206_A_08_00_066(0)","楓","私に求められるのは、歌姫の『高垣楓』……","What is required of me is a diva, ""Kaede Takagaki"" ......"
"Idolchr_0206_A_08_00_067(0)","Ｐ","ち、違うんです！　俺も楓さんがルミナスに
協力してくれると聞いた時は……","No, no, no! I'm not! I'm also a member of Kaede's Luminous.
When I heard you were willing to help, I went to ......"
"Idolchr_0206_A_08_00_068(0)","楓","ありがとうございます、プロデューサー。
お気持ちは……伝わっています","Thank you, producer.
Your sentiments are conveyed to ......"
"Idolchr_0206_A_08_00_069(0)","楓","プロデューサー、それにルミナスのみなさんと
一緒にいられる時間は、かけがえのないものです","producer, and all the Luminous people.
The time we have together is invaluable!"
"Idolchr_0206_A_08_00_070(0)","楓","これからも、よろしくお願いしますね","I look forward to working with you in the future."
"Idolchr_0206_A_08_00_071(0)","Ｐ","……はい。こちらこそ、よろしくお願いします","...... Yes, it's nice to meet you too!"
"Idolchr_0206_A_08_00_072(0)","Ｐ","（楓さんのイメージ……。俺はみんなが描くような、
歌姫の楓さんを望んでいたのだろうか……）","(Maple's image ....... I'm like everyone else draws,
(Did they want the diva Kaede? ......)"
"Idolchr_0206_A_09_00_001(0)","Ｐ","（今日は楓さんが出演する音楽番組の生放送のため、
スタジオに来たのだが……）","(Today is for a live music program featuring Kaede,
(I'm here at the studio. ......)"
"Idolchr_0206_A_09_00_002(0)","楓","……なんだかスタッフのみなさんが、
慌ただしくなりましたね","...... something for all the staff,
Things have been hectic."
"Idolchr_0206_A_09_00_003(0)","Ｐ","なにか問題でも起きたんでしょうか","Is something wrong?"
"Idolchr_0206_A_09_00_004(0)","ディレクター","ごめんなさい、楓さん！
機材のトラブルで、ちょっと音源が流せなくて","Sorry, Kaede!
I had some trouble with my equipment, so I couldn't play the soundtrack for a while."
"Idolchr_0206_A_09_00_005(0)","Ｐ","音源が流せない……。
次のステージが楓さん……ですよね","The sound file cannot be played. ......
The next stage is maple ......"
"Idolchr_0206_A_09_00_006(0)","楓","あ、あの……","Oh, um, ......"
"Idolchr_0206_A_09_00_007(0)","楓","もしよかったら……機材が整うまで、
トークで時間を作りましょうか……？","If you'd like, you can go to ...... until the equipment is ready,
Shall we make time for a talk at ......?"
"Idolchr_0206_A_09_00_008(0)","Ｐ","楓さん……","Kaede: ......"
"Idolchr_0206_A_09_00_009(0)","Ｐ","そうです！　別の機材が用意できるのでしたら、
そんなに時間がかからないはず――","Yes! If you can provide different equipment,
It shouldn't take that long--"
"Idolchr_0206_A_09_00_010(0)","ディレクター","せっかくの提案ですけど、
生放送なので楓さんに歌ってもらう時間が……","I'm sorry to suggest this,
Since this is a live broadcast, there is time for Kaede to sing ......"
"Idolchr_0206_A_09_00_011(0)","ディレクター","歌姫の歌を届けないと、ファンが悲しみます。
ギリギリまで、なんとか……！","If you don't deliver the diva's songs, your fans will be sad.
Just in time, I managed to get to ......!"
"Idolchr_0206_A_09_00_012(0)","楓","歌……。では、機材が間に合わなければ……。
アカペラで歌わせていただくことは？","Songs ....... So, if your equipment doesn't arrive in time, please contact .......
Do you ever sing a cappella?"
"Idolchr_0206_A_09_00_013(0)","ディレクター","は、はい！　もちろん、大丈夫です！","Yes, yes! Of course, it's all right!"
"Idolchr_0206_A_09_00_014(0)","楓","それでしたら……なんとかしてみます","If that's the case, I'll see what I can do at ......"
"Idolchr_0206_A_09_00_015(0)","楓","番組をご覧のみなさん、高垣楓です。
今日はいつもと少し趣向を変えて……","Dear program viewers, this is Kaede Takagaki.
Today we're changing things up a bit: ......"
"Idolchr_0206_A_09_00_016(0)","楓","アカペラで歌わせていただくことになりました。
聞いてください……","I will be singing a cappella.
Listen to this: ......"
"Idolchr_0206_A_09_00_017(0)","Ｐ","（……無音の中で完璧な歌唱をこなす楓さん。
歌姫の名前に相応しい姿……のはずだが――）","(...... Kaede performs a perfect singing performance in silence.
(She should look ...... like a diva worthy of her name--)"
"Idolchr_0206_A_09_00_018(0)","Ｐ","トラブルのフォローまでお疲れ様でした。
スタッフさんも楓さんのおかげだと言っていましたよ","Thank you for all your hard work, even following up on problems.
The staff also said it was thanks to Kaede!"
"Idolchr_0206_A_09_00_019(0)","楓","お役に立てたなら良かったです……。
なにはともあれ、生放送も無事に終わりましたし","I'm glad I could help. ......
At any rate, the live broadcast went well."
"Idolchr_0206_A_09_00_020(0)","楓","……プロデューサー。
今日の私の仕事……いかがでしたか？","...... producer.
How was my work today ......?"
"Idolchr_0206_A_09_00_021(0)","Ｐ","（……ここは素直な感想を言うべきだよな）","(...... I should probably give you some honest feedback here)"
"Idolchr_0206_A_09_00_022(0)","Ｐ","はい。
もちろんいい仕事をしていただいたと思いますよ","Yes.
Of course I think you did a good job."
"Idolchr_0206_A_09_00_023(0)","Ｐ","凛々しく歌う楓さんの姿を見て、
やっぱり歌姫の名前に相応しいと、素直に感じました","See Kaede sing with dignity,
I honestly felt that she deserved the name ""Diva"" after all!"
"Idolchr_0206_A_09_00_024(0)","Ｐ","でも、それは楓さん自身が、
歌姫の名前に相応しい実力を備えているからです","But it is Kaede herself,
Because she has the ability to live up to her name as a diva."
"Idolchr_0206_A_09_00_025(0)","楓","ありがとうございます、プロデューサー","Thank you, producer."
"Idolchr_0206_A_09_00_026(0)","楓","でも……気を使わせてしまったようですね","But I'm afraid I've put you off ......"
"Idolchr_0206_A_09_00_027(0)","Ｐ","いえ、本心で言っています。
楓さんは、もっと自分を誇っていいと思います","No, I mean it.
Kaede should be more proud of herself!"
"Idolchr_0206_A_09_00_028(0)","楓","誇っていい……","You can be proud of it: ......"
"Idolchr_0206_A_09_00_029(0)","Ｐ","今日の楓さんの姿は素晴らしかったです。
それは紛れもない事実です","Kaede was wonderful today.
That is an indisputable fact."
"Idolchr_0206_A_09_00_030(0)","Ｐ","ただ、俺は……楓さんの力になりたかったです。
自分を変えようとした楓さんの力に……","I just wanted to help ...... maple.
Maple's ability to change herself. ......"
"Idolchr_0206_A_09_00_031(0)","楓","……トークで場をつなぐ、と言ったことですね。
私は気にしていませんから、大丈夫です","You said that you would connect the place with ...... talk.
I don't mind, I'm fine."
"Idolchr_0206_A_09_00_032(0)","Ｐ","……本当ですか？　楓さんはありのままの自分を、
表現できる機会だと思ったんじゃないんですか？","...... Really? Kaede is who she is,
Didn't you think it was an opportunity to express yourself?"
"Idolchr_0206_A_09_00_033(0)","楓","……ありのままの私？","...... me as I am?"
"Idolchr_0206_A_09_00_034(0)","楓","それはいったい、
どの私のことを言っているのでしょうか……？","What on earth is that?
Which me are you talking about ......?"
"Idolchr_0206_A_09_00_035(0)","Ｐ","ありのままの楓さん……。
それはきっと……","Maple as it is. .......
It must be ......"
"Idolchr_0206_A_09_00_036(0)","選択肢","普段の楓さん","Usual Maple"
"Idolchr_0206_A_09_00_037(0)","選択肢","アイドルの楓さん","Kaede, the idol."
"Idolchr_0206_A_09_00_038(0)","Ｐ","普段の楓さんじゃないでしょうか。
ダジャレを言って笑っているような……","Isn't it the usual Kaede?
Like laughing at a pun: ......"
"Idolchr_0206_A_09_00_039(0)","楓","ダジャレを言っているのが……。
ありのままの私……","The pun is on .......
I am as I am: ......"
"Idolchr_0206_A_09_00_040(0)","楓","それは……難しいことですね","That's a ...... difficult thing to do!"
"Idolchr_0206_A_09_00_041(0)","Ｐ","す、すみません。
なにも知らずに、適当なことを言って……","Sorry, sorry.
Without knowing anything, say the right thing and go to ......"
"Idolchr_0206_A_09_00_042(0)","楓","謝らないでください……。
ダジャレを考えるのも、それなりの苦労があるんです","Please don't apologize. ......
Even coming up with puns is a challenge in its own right!"
"Idolchr_0206_A_09_00_043(0)","Ｐ","……そういうことでしたか","...... that's what you meant?"
"Idolchr_0206_A_09_00_044(0)","楓","すみません、ほんの冗談です。
確かに、ダジャレを言う時は自然体かもしれません","Sorry, just kidding.
Sure, maybe I'm a natural when it comes to puns."
"Idolchr_0206_A_09_00_045(0)","Ｐ","アイドル活動をしている時の楓さん……。
じゃないでしょうか","Kaede when she is idolizing. ......
isn't it?"
"Idolchr_0206_A_09_00_046(0)","楓","それが、ありのままの……私？","Is that what it is ...... me?"
"Idolchr_0206_A_09_00_047(0)","楓","一理あるかもしれませんね……。歌姫である前に、
私はアイドルとしての高垣楓……ですから","You may have a point. ....... before being a diva,
Because I am Takagaki Kaede as an idol ......"
"Idolchr_0206_A_09_00_048(0)","楓","ただ『ありのままの私』が、
どの私だとしても……","Just 'me as I am',
Whichever me it is: ......"
"Idolchr_0206_A_09_00_049(0)","楓","高垣楓が歌うから、歌姫と呼ばれる……。
そんな気がするのは私の傲慢でしょうか？","Kaede Takagaki sings, so she is called a diva. ......
Is it my arrogance to feel that way?"
"Idolchr_0206_A_09_00_050(0)","楓","私は歌姫と呼ばれる私を、
演じているつもりはありません……でも――","Call me a diva I am,
I'm not trying to play--even though I'm ......--I'm not trying to play."
"Idolchr_0206_A_09_00_051(0)","楓","作り上げられたイメージを、
自分で壊す勇気もありません……","The built-up image,
I don't even dare to break it myself: ......"
"Idolchr_0206_A_09_00_052(0)","楓","なんだか……難しい話になってしまいましたね","It's kind of ...... difficult to talk about!"
"Idolchr_0206_A_09_00_053(0)","Ｐ","……いえ、難しくなんてありません","...... No, it's not difficult!"
"Idolchr_0206_A_09_00_054(0)","Ｐ","楓さんが本物の歌姫になれば、
全てが解決すると思います","If Kaede becomes a real diva,
I think everything will work out."
"Idolchr_0206_A_09_00_055(0)","楓","…………","…………"
"Idolchr_0206_A_09_00_056(0)","Ｐ","今日、ステージで見た楓さん……。
俺は心から感動しました","Kaede seen on stage today at .......
I was truly moved."
"Idolchr_0206_A_09_00_057(0)","Ｐ","あとは楓さんが、
歌姫としての自信を持つことだけだと思います","And then there's Kaede,
I think it's just about having confidence as a diva."
"Idolchr_0206_A_09_00_058(0)","楓","……私にそれができるでしょうか？","Can I do that at ......?"
"Idolchr_0206_A_09_00_059(0)","Ｐ","できます。
俺が楓さんを歌姫に導きます……必ず","Can be done.
I will lead Kaede to be a diva. ...... without fail"
"Idolchr_0206_A_09_00_060(0)","楓","……歌姫の道へ、
『みち』びいてくれるんですね","Go to ...... Diva's Way,
You've been giving me the ""road map""."
"Idolchr_0206_A_09_00_061(0)","Ｐ","……ここにきて、ダジャレですか","...... Here you go, pun intended."
"Idolchr_0206_A_09_00_062(0)","楓","ふふっ。すみません、つい……。
ありがとうございます、プロデューサー","Phew...sorry, I just went to .......
Thank you, producer."
"Idolchr_0206_A_09_00_063(0)","楓","プロデューサーの言葉……信じます","I believe what the producer says ......"
"Idolchr_0206_A_09_00_064(0)","Ｐ","（……俺は歌姫を救ってみせる）","(...... I'll save the diva)"
"Idolchr_0206_A_09_00_065(0)","Ｐ","（歌姫のしがらみに囚われている歌姫を……！）","(...... for divas trapped in the clutches of divas!)"
"Idolchr_0206_A_10_00_001(0)","Ｐ","（楓さんを本物の歌姫に導く……。
うーん、そう言ったのはいいものの……）","(Leading Kaede to become a real diva: .......
(Hmmm... I said so, but ......)"
"Idolchr_0206_A_10_00_002(0)","楓","お疲れさまです","thank you for your hard work"
"Idolchr_0206_A_10_00_003(0)","Ｐ","お疲れ様です、楓さん","Thanks for your help, Kaede."
"Idolchr_0206_A_10_00_004(0)","心白","あっ、お疲れさまです。
楓さん、この間のＴＶの生ライブ、拝見しました","Oh, thank you for your time.
Kaede, I saw you live on TV the other day!"
"Idolchr_0206_A_10_00_005(0)","心白","アカペラで歌う楓さんの姿、本当に素敵でした……","It was really nice to see Kaede singing a cappella: ......"
"Idolchr_0206_A_10_00_006(0)","楓","本当ですか？　ありがとうございます","Really? Thank you very much."
"Idolchr_0206_A_10_00_007(0)","心白","でも、何て言いますか……","But what can I say ......"
"Idolchr_0206_A_10_00_008(0)","心白","ステージで歌っている楓さんは……、
迷っているというか、悲しそうに見えました","Kaede is singing on stage at ......,
She looked lost or sad."
"Idolchr_0206_A_10_00_009(0)","楓","悲しそうに……ですか","Are you sadly ......"
"Idolchr_0206_A_10_00_010(0)","心白","す、すみません。うまく言えないですけど……。
でも、すごく素敵なステージでした！","Sorry, I don't know how to put this properly. ......
But it was a very nice stage!"
"Idolchr_0206_A_10_00_011(0)","杏","ふわぁ……。なんか事務所が賑やかだね","Wow ......... what a busy office!"
"Idolchr_0206_A_10_00_012(0)","杏","あ、楓さんに心白ちゃん。お疲れさまー","Ah, Kaede and Shinshiro, thank you for your hard work!"
"Idolchr_0206_A_10_00_013(0)","Ｐ","杏、また事務所で昼寝をしていたのか……","Anzu, you were napping in the office again: ......"
"Idolchr_0206_A_10_00_014(0)","杏","体力を温存しておかないとね。
これからきらりと自主レッスンなんだ……","We need to conserve our strength.
I'm about to have a voluntary lesson with Kirari: ......"
"Idolchr_0206_A_10_00_015(0)","楓","杏ちゃん、ルミナスの活動をよく頑張っていますね","Anzu, you are doing a great job with Luminous!"
"Idolchr_0206_A_10_00_016(0)","杏","うん、まぁ……ほどほどに","Yeah, well, ...... moderation"
"Idolchr_0206_A_10_00_017(0)","杏","それよりもプロデューサー、
なんかこのメンバーってめずらしくない？","More importantly, producer,
Isn't it unusual to see this group of people?"
"Idolchr_0206_A_10_00_018(0)","杏","そうだ、親睦を深めるってことで、
何か甘いものでも食べにいかない？","Yes, I mean fellowship,
Do you want to go out for something sweet?"
"Idolchr_0206_A_10_00_019(0)","Ｐ","自主レッスンに向けて、昼寝をしていたんだろ？
それに、今頃になって親睦っていうのも……","You were taking a nap in preparation for a voluntary lesson, weren't you?
Besides, by now, fellowship is a ......"
"Idolchr_0206_A_10_00_020(0)","杏","やる気を出すためのミーティングも仕事だよ～。
楓さんも心白ちゃんも時間ある？","Motivational meetings are also my job!
Do you have time, Kaede and Shinshiro?"
"Idolchr_0206_A_10_00_021(0)","心白","私は今日のレッスンは終わりました","I am done with my lessons for the day."
"Idolchr_0206_A_10_00_022(0)","楓","はい、レッスンを終えたところですから。
でも、プロデューサー、よろしいんですか？","Yes, because I just finished a lesson.
But, producer, are you sure?"
"Idolchr_0206_A_10_00_023(0)","杏","ほら、ふたりとも疲れてるみたいだし、いこーよ","Come on, you both look tired, let's go!"
"Idolchr_0206_A_10_00_024(0)","Ｐ","（……杏、昼寝をしていたって言っていたけど、
楓さんたちの話を聞いていたのか……？）","(...... apricot, you said you were taking a nap,
(Did you hear what Kaede and the others were saying: ......?)"
"Idolchr_0206_A_10_00_025(0)","楓","どうしましたか、プロデューサー？","What's wrong, producer?"
"Idolchr_0206_A_10_00_026(0)","Ｐ","あっ、いえ。たまにはいいかなって……思いまして","Oh, no, I just thought it would be nice to ...... once in a while."
"Idolchr_0206_A_10_00_027(0)","杏","やったー、それじゃみんなでカフェで休憩……、
じゃなくてミーティングだー♪","Yay, then we can all take a break at the cafe ......,
No, no, no, no, no, no, no, no, no, no, no, no, no, no, no."
"Idolchr_0206_A_10_00_028(0)","楓","杏ちゃん、きらりちゃんとの約束は……","Anzu, you promised Kirari that you would ......"
"Idolchr_0206_A_10_00_029(0)","杏","ちゃんと伝えとくから大丈夫。
カフェに直接来てもらうよ","I'll let them know, don't worry.
I'll have them come directly to the cafe."
"Idolchr_0206_A_10_00_030(0)","杏","いつものカフェでいいよね。
みんなでレッツゴーだよ♪","I'm fine with the usual cafes.
Let's all let's go... ♪"
"Idolchr_0206_A_10_00_031(0)","きらり","にゅふふ☆　スウィ～ツ、スウィ～ツ♪
う～んどれにしようか迷っちゃうにぃ☆","Sw~ts, Sw~ts... ♪
I can't decide which one to choose."
"Idolchr_0206_A_10_00_032(0)","心白","私はチョコケーキにしようかな……","I think I'll have a chocolate cake: ......"
"Idolchr_0206_A_10_00_033(0)","楓","あっ、チョコケーキ、いいですね……。
私も、ちょこっと気になっていたんです","Oh, chocolate cake, that's good. ......
I've been wondering about this for a bit, too."
"Idolchr_0206_A_10_00_034(0)","杏","……早速はじまったね","...... started early, didn't it?"
"Idolchr_0206_A_10_00_035(0)","心白","えっ……？　だ、ダジャレ……ですか。
あっ、すごくおもしろい……です！","What, ......? Duh, is it a pun ......?
Oh, very interesting ......!"
"Idolchr_0206_A_10_00_036(0)","楓","ふふっ、ありがとうございます♪","Phew, thank you... ♪ Thank you, thank you, thank you ♪"
"Idolchr_0206_A_10_00_037(0)","きらり","Ｐちゃんはどれにすゆ？","Which one do you want, P-chan?"
"Idolchr_0206_A_10_00_038(0)","Ｐ","俺はコーヒーで","I'll have a coffee."
"Idolchr_0206_A_10_00_039(0)","楓","コーヒー……。こお……。うーん……。
ヒーっと……。うーん……","Coffee ....... ko ....... mmm .......
Heeet ....... mmm ......"
"Idolchr_0206_A_10_00_040(0)","Ｐ","あの、無理にダジャレを考えなくても……","Um, no need to force me to come up with a pun: ......"
"Idolchr_0206_A_10_00_041(0)","きらり","じゃあ、きらりんはふわふわホットケーキ☆
みんなでシェアシェアして食べようにぃ♪","Then, Kirarin will be fluffy pancakes☆.
Let's share and eat together!"
"Idolchr_0206_A_10_00_042(0)","楓","はい。ホットケーキを食べると、
ほっとする気持ちになりますね。ふふっ","Yes, when you eat pancakes,
I feel so relieved."
"Idolchr_0206_A_10_00_043(0)","杏","いきいきしてるね、楓さん","You look lively, Kaede."
"Idolchr_0206_A_10_00_044(0)","きらり","きっと、ダジャレがパーペキだからだにぃ♪","I'm sure it's because the puns are perky."
"Idolchr_0206_A_10_00_045(0)","Ｐ","（……こ、これで調子がいいのか）","(...... is this how it's going to be?)"
"Idolchr_0206_A_10_00_046(0)","心白","楓さんは、なににするんですか？","What are you going to make, Kaede?"
"Idolchr_0206_A_10_00_047(0)","楓","えっと、私は……。そうですね……","Um, I'm ....... Yes, ......"
"Idolchr_0206_A_10_00_048(0)","Ｐ","……そうやって、メニューを見ながら、
ダジャレのネタを考えているのでは……","...... that way, looking at the menu,
I'm sure you're thinking of a punny one: ......"
"Idolchr_0206_A_10_00_049(0)","楓","あら、なんのことでしょう……？","Oh, what's that ......?"
"Idolchr_0206_A_10_00_050(0)","杏","プロデューサー、そこをツッコんだらダメだよ","Producers, don't get your knickers in a twist over that."
"Idolchr_0206_A_10_00_051(0)","Ｐ","す、すみません！
あの、ゆっくり選んでもらって大丈夫ですから","Sorry, sorry!
Well, you can take your time in making your choice."
"Idolchr_0206_A_10_00_052(0)","楓","いえ、私も決まりましたので……。
ここは景気よく、ケーキセット……にします","No, I've decided too. ......
I'm going to be economical here and make the cake set ......"
"Idolchr_0206_A_10_00_053(0)","心白","楓さん……満足そうですね","Kaede ...... looks satisfied!"
"Idolchr_0206_A_10_00_054(0)","楓","ふふっ。そういう風に見えますか……？","Hmmm...do you see it that way ......?"
"Idolchr_0206_A_10_00_055(0)","Ｐ","（……これがありのままの楓さん――なんだろうな）","(...... this is Kaede as she is - I guess)"
"Idolchr_0206_A_10_00_056(0)","Ｐ","（この表情をルミナスの中だけでなんて……）","(I can't believe this look is only in Luminous. ......)"
"Idolchr_0206_A_10_00_057(0)","楓","どうかしましたか、プロデューサー？","Is something wrong, producer?"
"Idolchr_0206_A_10_00_058(0)","Ｐ","……えっ？","...... eh?"
"Idolchr_0206_A_10_00_059(0)","楓","難しい表情をしていましたが……
なにか考え事でも？","She had a difficult look on her face. ......
Something on your mind?"
"Idolchr_0206_A_10_00_060(0)","Ｐ","えっ……。
あっ、考え事といいますか……","What? .......
Oh, it's called thinking: ......"
"Idolchr_0206_A_10_00_061(0)","選択肢","ルミナスを
想っていた","Luminous.
I've been thinking about you."
