"id","character","source","translatedstr"
"Idolchr_0402_A_10_00_034(0)","咲耶","フフ、くすぐったいね。
急に頭をなでて、どうしたんだい？","Huh, that tickles.
What's wrong with you, suddenly nodding your head?"
"Idolchr_0402_A_10_00_035(0)","Ｐ","周りに気を配り、しっかり立ち回る……
……咲耶の考え方に、もっと自信を持つんだ","Be aware of your surroundings and stand firm. ......
...... have more confidence in the way you think Sakuya!"
"Idolchr_0402_A_10_00_036(0)","咲耶","……どうしたんだい？","...... What's up?"
"Idolchr_0402_A_10_00_037(0)","Ｐ","言葉で表すよりもと思い、咲耶の魅力を
具体的に指し示そうと思ったんだが……","I thought it would be better than to describe in words the charm of Sakuya.
I thought I'd point you specifically to ......"
"Idolchr_0402_A_10_00_038(0)","咲耶","なるほど……フフ、大丈夫だよ。
アナタの言葉なら、きっと伝わるから","I see. ...... Huh, it's okay.
I'm sure your words will be understood."
"Idolchr_0402_A_10_00_039(0)","Ｐ","今は気付いていないかもしれない……。
咲耶はまず自分を知ることから始めよう","You may not realize it now: .......
Sakuya, let's start by getting to know ourselves."
"Idolchr_0402_A_10_00_040(0)","Ｐ","咲耶自身の良さを知り、そこを伸ばすんだ。
そうすればおのずと自信もついてくる","Sakuya knows what's good about himself, and he's going to develop that.
Then you will naturally gain confidence."
"Idolchr_0402_A_10_00_041(0)","咲耶","自分を知れば、課題も、武器も見えてくる。
そうしているうちに……自信になる、ということか","If you know yourself, you will see your challenges and your weapons.
And in doing so, ...... confidence, you mean."
"Idolchr_0402_A_10_00_042(0)","Ｐ","ああ。そのためには、やっぱりレッスンかな。
基本は、全てにつながっているからな","Yeah, for that, I guess it's the lessons.
The basics, because they're connected to everything else."
"Idolchr_0402_A_10_00_043(0)","Ｐ","これから咲耶はレッスンに励み、
自分と向き合う時間をつくっていこう","From now on, Sakuya will work hard on her lessons,
Let's make time to face ourselves."
"Idolchr_0402_A_10_00_044(0)","咲耶","なるほど、レッスン……
フフ、答えは随分身近にあった。青い鳥のようだ","Okay, lesson: ......
Huh, the answer was so close at hand, like a blue bird."
"Idolchr_0402_A_10_00_045(0)","咲耶","ありがとう、プロデューサー。
……自分と、向き合ってみるとするよ","Thanks, producer.
......I'll try to face myself."
"Idolchr_0402_A_10_01_001(0)","咲耶","…………フゥ","............ phew"
"Idolchr_0402_A_10_01_002(0)","Ｐ","咲耶、頑張ってるな！","Sakuya, you are doing a great job!"
"Idolchr_0402_A_10_01_003(0)","咲耶","……プロデューサー……
今のレッスン、どうだったかな？","...... Producer: ......
How was that lesson just now?"
"Idolchr_0402_A_10_01_004(0)","Ｐ","ああ、とてもよかった。
特に笑顔が素晴らしかったよ","Yeah, it was very good.
You had a great smile, especially on your face."
"Idolchr_0402_A_10_01_005(0)","咲耶","笑顔が？　フフ……
それは何より嬉しい言葉だね","Smile? Huh. ......
That's the nicest thing you could have said."
"Idolchr_0402_A_10_01_006(0)","咲耶","多くの人に笑顔を届けたい……
まさにそう思いながらレッスンしていたんだ","We want to bring smiles to many people's faces. ......
That's exactly what I was thinking as I was taking the lesson."
"Idolchr_0402_A_10_01_007(0)","Ｐ","なるほど！　じゃあ咲耶の気持ちが、
ちゃんと俺に届いたってことだな","I see! Then how Sakuya feels,
I guess that means it got to me."
"Idolchr_0402_A_10_01_008(0)","咲耶","フフ……","Huf ......"
"Idolchr_0402_A_10_01_009(0)","Ｐ","自分の強みを、伸ばせていると思う。
いいレッスンをしているんじゃないかな","I think I am developing my strengths.
I think you're teaching a good lesson."
"Idolchr_0402_A_10_01_010(0)","咲耶","『自分の良さを知り、そこを伸ばすんだ』
アナタのアドバイスのおかげかな","Know your strengths and develop them.""
Maybe it's because of your advice."
"Idolchr_0402_A_10_01_011(0)","Ｐ","いや……咲耶の努力の賜物さ","No, it's all about ...... Sakuya's hard work."
"Idolchr_0402_A_10_01_012(0)","咲耶","是非、これからも、私のことを見ていてほしい。
そしてアドバイスしてくれないかな？","I hope you will continue to keep an eye on me.
And would you please give me some advice?"
"Idolchr_0402_A_10_01_013(0)","咲耶","ひとりではできないことも、
アナタとならできる気がするんだ","Some things you can't do alone,
I feel like I can do this with you."
"Idolchr_0402_A_10_01_014(0)","咲耶","だから、プロデューサー。
これからもよろしく頼むよ","So, producer.
Keep up the good work."
"Idolchr_0402_A_11_00_001(0)","Ｐ","（咲耶がレッスンに打ち込んでいるらしい。
少し覗いていくかな……）","(It seems that Sakuya has been devoting himself to her lessons.
I guess I'll take a little peek (......)"
"Idolchr_0402_A_11_00_002(0)","咲耶","ああ、プロデューサー。
何か用かな？","Oh, producer.
What can I do for you?"
"Idolchr_0402_A_11_00_003(0)","Ｐ","自主的にレッスンに取り組んでいると聞いてね、
気になって来てみたんだ","I heard you've been working on your lessons voluntarily,
I just came here out of curiosity."
"Idolchr_0402_A_11_00_004(0)","咲耶","おや、私を気にかけてくれたのかい？
フフ、それは光栄だ","Oh, you've been looking out for me?
Huh, that's an honor."
"Idolchr_0402_A_11_00_005(0)","咲耶","この通り、調子は上々だよ。
……決めていたメニューも、もうすぐ終わるところさ","As you can see, we're in good shape.
I'm almost done with the menu I've been working on at ......."
"Idolchr_0402_A_11_00_006(0)","Ｐ","ああ、邪魔して悪かったな。
続けてくれて大丈夫だ","Yeah, sorry to interrupt.
It's okay for you to continue."
"Idolchr_0402_A_11_00_007(0)","咲耶","フフ、アナタというお客さんがいるのならば、
良いところを見せなくてはね","If there is a customer named Anata,
We have to show them our good side."
"Idolchr_0402_A_11_00_008(0)","Ｐ","（そう言ってダンスを再開した咲耶は、
ますます体のキレがよくなっていた）","(Sakuya resumed dancing after saying that,
(She was getting more and more fit and sharp.)"
"Idolchr_0402_A_11_00_009(0)","Ｐ","（しなやかな手足が伸びやかに踊る姿を見ていると、
咲耶はどこまでも行けそうな気がしてくる）","(Watching their supple arms and legs stretch and dance,
(Sakuya makes me feel like I could go anywhere)"
"Idolchr_0402_A_11_00_010(0)","咲耶","……っと
プロデューサー、いかがだったかな？","......
How was it, producer?"
"Idolchr_0402_A_11_00_011(0)","咲耶","アナタの目に私は……
……どのように映っただろう？","In your eyes I am ......
How would ...... have looked?"
"Idolchr_0402_A_11_00_012(0)","Ｐ","咲耶は……","Sakuya can be found at ......"
"Idolchr_0402_A_11_00_013(0)","選択肢","輝いていた！","It was glorious!"
"Idolchr_0402_A_11_00_014(0)","選択肢","自信が溢れていた！","Confidence overflowed!"
"Idolchr_0402_A_11_00_015(0)","選択肢","世界一だ！","The best in the world!"
"Idolchr_0402_A_11_00_016(0)","選択肢","もう少しだ！","Almost there!"
"Idolchr_0402_A_11_00_017(0)","Ｐ","とても輝いていた！
心が磨かれたようないい笑顔で、眩しく見えたよ","It was very shining!
You looked dazzling with a nice smile, like your heart was polished."
"Idolchr_0402_A_11_00_018(0)","咲耶","フフ、ありがとう。
輝いてた……なんて、最高の誉め言葉だ","Huh, thanks.
That was glorious. ...... is the highest compliment I can give you."
"Idolchr_0402_A_11_00_019(0)","咲耶","……笑顔についても意識したわけではないんだよ。
けれど不思議と、気持ちが明るくなって……","I wasn't even conscious about the ...... smile.
But strangely enough, it made me feel lighter and more ......"
"Idolchr_0402_A_11_00_020(0)","咲耶","……きっと、アナタのお陰だ","...... must be because of you!"
"Idolchr_0402_A_11_00_021(0)","Ｐ","自信が溢れていて、いい動きだった。
笑顔も素敵だったよ","It was a good move, full of confidence.
She had a great smile, too."
"Idolchr_0402_A_11_00_022(0)","咲耶","そうだね、誰かさんが自信を与えてくれた。
きっと、そのお陰かな","Yes, someone gave me confidence.
I'm sure it helped."
"Idolchr_0402_A_11_00_023(0)","咲耶","ありがとう、誰かさん？","Thanks, anyone?"
"Idolchr_0402_A_11_00_024(0)","Ｐ","咲耶は世界一だ！
海外でだってやっていける！！","Sakuya is the best in the world!
We can even do it abroad!"
"Idolchr_0402_A_11_00_025(0)","咲耶","ありがとう、プロデューサー。
……お世辞でも嬉しいよ","Thanks, producer.
...... I'm flattered."
"Idolchr_0402_A_11_00_026(0)","咲耶","世界に羽ばたくため……
もっと、実力を磨かないとね","To be a part of the world ......
I need to hone my skills more."
"Idolchr_0402_A_11_00_027(0)","Ｐ","もう少しだ！
もう少しでもっともっと輝ける！","Almost there!
We are almost there, and we can shine even brighter!"
"Idolchr_0402_A_11_00_028(0)","咲耶","…………ああ、ありがとう。
もっと……もっと、頑張らないと、ね","............ Oh, thanks.
More ......, we need to work harder, you know?"
"Idolchr_0402_A_11_00_029(0)","Ｐ","これはますます女性のファンが増えそうだな","This is going to attract more and more female fans."
"Idolchr_0402_A_11_00_030(0)","咲耶","女性に限らず、ファンが増えるのは嬉しいよ","I'm glad to see more fans, and not just girl."
"Idolchr_0402_A_11_00_031(0)","咲耶","……レッスンをしていると、
自分と向かい合っているような気持ちになる","...... lessons,
I feel like I'm face-to-face with myself."
"Idolchr_0402_A_11_00_032(0)","咲耶","フフ、とても大切なことに気付けたよ。
……ありがとう、プロデューサー","Huh, I realized something very important.
......Thanks, producer!"
"Idolchr_0402_A_11_00_033(0)","Ｐ","それが俺の仕事だ、
咲耶のお役に立てて光栄だよ","That's my job,
I'm honored to be of service to Sakuya."
"Idolchr_0402_A_11_00_034(0)","Ｐ","どうだろう、咲耶の夢に向かって、
少しは次の段階が見えてきたかな？","What do you think? I wonder....toward Sakuya's dream,
Are we starting to see a little bit of the next step?"
"Idolchr_0402_A_11_00_035(0)","咲耶","フフ、もちろんバッチリさ。
と、言いたいところだけど……","Of course it's perfect.
I would say that ......"
"Idolchr_0402_A_11_00_036(0)","咲耶","まだ、始まったばかりだからね。
もう少し、自分と向き合いたいんだ","We're just getting started.
I just need to face myself a little more."
"Idolchr_0402_A_11_00_037(0)","咲耶","夢を語る前に、先を見据える前に、
今を、見てみようと……そう、思うんだ","Before we talk about dreams, before we look ahead,
Now, let's take a look at ...... and see what I think."
"Idolchr_0402_A_11_00_038(0)","咲耶","だから、もう少し……
このまま………………","So, a little more ......
Stay tuned to .................."
"Idolchr_0402_A_11_00_039(0)","咲耶","…………もし、また……
私が、何かに悩む時があったら…………","............ and also ......
If I ever have a problem with something, I'll send you an email at ............"
"Idolchr_0402_A_11_00_040(0)","咲耶","その時は、また……
少しだけでいいから……","I'll see you then at ......
Just a little bit of it: ......"
"Idolchr_0402_A_11_00_041(0)","咲耶","……話を、聞いてくれないかな？","...... Will you please listen to me?"
"Idolchr_0402_A_11_00_042(0)","Ｐ","ああ、もちろんだ、咲耶！
一緒に進んでいこう","Yes, of course, Sakuya!
Let's move forward together."
"Idolchr_0402_A_11_00_043(0)","咲耶","フフ、ありがとう。
……きっとどんな道でも、アナタがいれば、私は……","Huh, thanks.
I am sure that with you, I will be able to ...... any way I want to go. ......"
"Idolchr_0402_A_12_00_001(0)","Ｐ","（少し時間が空いたので、
咲耶の希望で海に行くことにした……）","(I have a little time to spare,
(At Sakuya's request, we decided to go to the beach: ......)"
"Idolchr_0402_A_12_00_002(0)","咲耶","気持ちのいい風が吹いているね……","There's a nice breeze blowing. ......"
"Idolchr_0402_A_12_00_003(0)","Ｐ","海風ってやつかな。
都会では感じることのできない清々しさだ","I guess it's called a sea breeze.
It's a freshness you just don't get in the city."
"Idolchr_0402_A_12_00_004(0)","咲耶","フフ……それは良かった","Huh ...... that's good to know!"
"Idolchr_0402_A_12_00_005(0)","Ｐ","ところで、
咲耶はどうして海に来たかったんだ？","By the way,
Why did Sakuya want to come to the beach?"
"Idolchr_0402_A_12_00_006(0)","咲耶","自分でも不思議なんだが、
無性に海に行きたくなる時があってね","I wonder myself,
There are times when I have an irresistible urge to go to the beach."
"Idolchr_0402_A_12_00_007(0)","咲耶","海のそばにいると、
何かが見えてきそうな気がするんだ","Being by the sea,
I think I might be on to something."
"Idolchr_0402_A_12_00_008(0)","咲耶","私は何を見ようとしているのかな……","What am I going to see ......"
"Idolchr_0402_A_12_00_009(0)","Ｐ","そうだな……","Right ......"
"Idolchr_0402_A_12_00_010(0)","選択肢","夢","dream"
"Idolchr_0402_A_12_00_011(0)","選択肢","自分","myself"
"Idolchr_0402_A_12_00_012(0)","Ｐ","夢……
なんじゃないかな","Dream ......
I wonder why"
"Idolchr_0402_A_12_00_013(0)","咲耶","夢？","A dream?"
"Idolchr_0402_A_12_00_014(0)","Ｐ","どこまでも広がる大海原と大空が、
咲耶の夢に繋がっているんじゃないかな","The endless expanse of ocean and sky,
I think it's connected to Sakuya's dream."
"Idolchr_0402_A_12_00_015(0)","咲耶","繋がっている……
そうだね、海はどこにでも繋がっている","Connected: ......
Yes, the ocean is connected to everywhere."
"Idolchr_0402_A_12_00_016(0)","咲耶","その先に私の夢がある、
ということなのかな……","Beyond that is my dream,
I guess that's what I mean. ......"
"Idolchr_0402_A_12_00_017(0)","Ｐ","自分……
かもしれないな","myself ......
Maybe."
"Idolchr_0402_A_12_00_018(0)","Ｐ","海は自分を写す鏡かもしれない。
自分を見出すからこそ、落ち着くんじゃないかな","The ocean may be a mirror of yourself.
I think it's because you find yourself, and that's why you're settling in."
"Idolchr_0402_A_12_00_019(0)","咲耶","落ち着く……確かに落ち着くよ……
プロデューサーの言う通りかもしれないな","It's calming ...... It's certainly calming ......
Maybe the producer is right."
"Idolchr_0402_A_12_00_020(0)","Ｐ","器の大きい咲耶には、
海の水鏡なんて、ぴったりだと思うぞ","For Sakuya, who has a large vessel,
I think a water mirror in the ocean would be a perfect fit."
"Idolchr_0402_A_12_00_021(0)","咲耶","フフ……プロデューサー、それはいくらなんでも
言いすぎだ。大きすぎるんじゃないかな","Hmph. ...... producer, that's a lot of money.
That's saying too much; maybe it's too big."
"Idolchr_0402_A_12_00_022(0)","Ｐ","そんなことはないぞ","That's not true."
"Idolchr_0402_A_12_00_023(0)","Ｐ","咲耶には、海のように広い心と、
果ての見えない可能性がある","For Sakuya, a heart as wide as the sea,
There are endless possibilities."
"Idolchr_0402_A_12_00_024(0)","Ｐ","そんな咲耶が探している答えの１つが、
この海の先にあるんじゃないかな","One such answer that Sakuya is looking for is,
I think it's at the end of this ocean."
"Idolchr_0402_A_12_00_025(0)","咲耶","フフ、アナタの考えはいつも興味深いよ。
私の答えか……","Huh, your thoughts are always interesting.
My answer or ......"
"Idolchr_0402_A_12_00_026(0)","咲耶","プロデューサーは、前に言ったね。
自分の道は自分で決めるようにと","You said it before, producer.
She told me to decide my own path."
"Idolchr_0402_A_12_00_027(0)","Ｐ","ああ。協力は惜しまないけれど、
最後に道を決めるのは咲耶自身だ","Oh, I'm willing to help, but..,
In the end, it is Sakuya herself who decides the path."
"Idolchr_0402_A_12_00_028(0)","咲耶","その言葉、今ならよく分かるよ。
私は私の心に嘘をつけないからね","I understand those words now.
Because I can't lie to my heart."
"Idolchr_0402_A_12_00_029(0)","咲耶","……海の向こうへ","...... Across the Sea"
"Idolchr_0402_A_12_00_030(0)","咲耶","アナタと一緒に海を見ることができて……
良かった","I'm happy to see the ocean with you. ......
Good."
"Idolchr_0402_A_12_00_031(0)","Ｐ","ん？　何か言ったか？","Hmm? What did you say?"
"Idolchr_0402_A_12_00_032(0)","咲耶","ああ、海の向こうへ……と、言ったのさ","Yeah, I said, across the ocean: ......"
"Idolchr_0402_A_12_00_033(0)","咲耶","海を越えてより多くの人を喜ばせたいと思ってね
……いや、海の道で繋がっていると言うべきかな","I just wanted to please more people across the ocean.
...... or should I say connected by the sea road."
"Idolchr_0402_A_12_00_034(0)","Ｐ","咲耶が見つけたその道は、
どこまで続いているのか分からないな","That path that Sakuya has found,
I don't see where this is going."
"Idolchr_0402_A_12_00_035(0)","Ｐ","アイドルとしての大きな可能性を秘めた咲耶が、
どこまで成長してくれるのか、俺も想像もできない","Sakuya has great potential as an idol,
I can't even imagine how far they'll grow, either."
"Idolchr_0402_A_12_00_036(0)","Ｐ","でもその道の先を、俺は見てみたい。
咲耶が成長していく姿を、見続けたいよ","But I'd like to see where that road leads.
I want to keep watching Sakuya grow and develop."
"Idolchr_0402_A_12_00_037(0)","咲耶","フフ。アナタにそう言ってもらえるなんて……
光栄だよ","I'm so happy to hear you say that. ......
I'm honored."
"Idolchr_0402_A_12_00_038(0)","咲耶","その、私に秘めている可能性を……
これからもプロデューサーに託していいかい？","The, the potential that I have in me. ......
Can I continue to trust you to be my producer?"
"Idolchr_0402_A_12_00_039(0)","Ｐ","もちろんだ！
全力で応えるよ","
I'll do my best to respond."
"Idolchr_0402_A_12_00_040(0)","咲耶","ありがとう、プロデューサー……","Thank you, producer ......"
"Idolchr_0402_A_12_00_041(0)","咲耶","これから先、どんな荒波も越えられると思う
アナタと一緒なら、きっと……","I think we can make it through any rough seas ahead.
With you, I'm sure you'll be able to ......"
"Idolchr_0402_Z_01_00_001(0)","Ｐ","（ルミナスが解散してしばらく経つけれど、
みんなどうしているだろうか）","(Though it's been a while since Luminous broke up,
(I wonder how everyone else is doing)"
"Idolchr_0402_Z_01_00_002(0)","Ｐ","……そういえば、以前ここで、咲耶と凛世が
みんなで海外研修に行きたいと言っていたな","...... I remember that Sakuya and Rinze were here before.
You said you all wanted to go on an overseas training program."
"Idolchr_0402_Z_01_00_003(0)","Ｐ","咲耶はますますＴＶや雑誌でも見かける機会が
増えてきたけど……","Sakuya is increasingly seen on TV and in magazines.
It's growing, but ......"
"Idolchr_0402_Z_01_00_004(0)","Ｐ","海の向こうへ行く夢に、進めているかな……？","Are you advancing in your dream to go beyond the sea ......?"
"Idolchr_0402_Z_01_00_005(0)","","ドンッ！","Dong!"
"Idolchr_0402_Z_01_00_006(0)","Ｐ","わっ、なんだ！","Wow, what!"
"Idolchr_0402_Z_01_00_007(0)","咲耶","浮かない顔をしているね。
アナタらしくないよ","You don't look so happy.
It's not like you."
"Idolchr_0402_Z_01_00_008(0)","Ｐ","さ、咲耶！
びっくりした、偶然だな","Come on, Sakuya!
Surprise, surprise, coincidence."
"Idolchr_0402_Z_01_00_009(0)","咲耶","おっと、驚かすつもりはなかったのだけど……","Oops, I didn't mean to startle you: ......"
"Idolchr_0402_Z_01_00_010(0)","咲耶","改めて……
久しぶりだね、プロデューサー","Once again ......
Long time no see, producer."
"Idolchr_0402_Z_01_00_011(0)","Ｐ","あ、ああ、久しぶりだな、咲耶。
ご機嫌というか……","Ah, ah, long time no see, Sakuya.
I'm in a good mood or ......"
"Idolchr_0402_Z_01_00_012(0)","Ｐ","女の子にとって、咲耶の笑顔の破壊力がどれ程か、
よく分かった気がするよ……すごかった……","How destructive Sakuya's smile can be for a girl,
I think I understand it well. ...... It was amazing. ......"
"Idolchr_0402_Z_01_00_013(0)","咲耶","すごい、か……
それは、誉め言葉として受け取っていいのかな？","Great, or ......
Can I take that as a compliment?"
"Idolchr_0402_Z_01_00_014(0)","Ｐ","もちろんさ！　最近ますますの活躍だな、
カフェで休む余裕はあるのか？","Of course! You've been more and more active lately,
Can you afford to rest in a cafe?"
"Idolchr_0402_Z_01_00_015(0)","咲耶","ああ、ちょうど時間が空いてね。
休息は必要だよ、どんなときにも","Yeah, I just had some free time.
You need rest, at all times."
"Idolchr_0402_Z_01_00_016(0)","咲耶","だからアナタにも会えたんだ
……ほら、休憩のお陰だろう？","That's why I met you.
...... See, thanks for the break, right?"
"Idolchr_0402_Z_01_00_017(0)","咲耶","……そうだ、
ちょうど、アナタに話したいことがあったんだ","...... Yes,
I just had something I wanted to tell you."
"Idolchr_0402_Z_01_00_018(0)","Ｐ","俺に？
なにかあったのか？","Me?
What's wrong?"
"Idolchr_0402_Z_01_00_019(0)","咲耶","最近、取材を受けたんだ。
……海外の、小さいメディアから","I was interviewed recently.
...... from foreign, smaller media"
"Idolchr_0402_Z_01_00_020(0)","咲耶","ルミナスについて、そして私について
話す機会をもらえた","About Luminous and About Me
I was given the opportunity to speak."
"Idolchr_0402_Z_01_00_021(0)","Ｐ","それは……海外の仕事じゃないか！
良かったな、咲耶","Isn't that a ...... foreign job?
Good for you, Sakuya."
"Idolchr_0402_Z_01_00_022(0)","咲耶","フフ、ありがとう。
プロデューサーと話していた海の向こうの道……","Huh, thanks.
The road across the ocean I was talking to the producer about: ......"
"Idolchr_0402_Z_01_00_023(0)","咲耶","本当に小さい、歩むにはまだ細い道かもしれない。
けれど確かに、拓かれたような気がしたんだ","It is really small, maybe still a narrow path to walk.
But it sure felt like it was opening up."
"Idolchr_0402_Z_01_00_024(0)","咲耶","そう思ったら、ここに足が向いてしまった","That's how I found my way here."
"Idolchr_0402_Z_01_00_025(0)","Ｐ","このカフェで、ルミナスのみんなで
海外研修に行きたいって言ってたよな","In this café, everyone in Luminous
You said you wanted to go on an overseas training program."
"Idolchr_0402_Z_01_00_026(0)","咲耶","フフ、覚えていてくれたのかい？
うん、ここでした話も、よく覚えている","Huh, you remember me?
Yes, I remember the story we had here very well."
"Idolchr_0402_Z_01_00_027(0)","咲耶","あの時プロデューサーは、
『可愛い子には旅をさせよ』と言っていたね？","At that time the producer was,
You said, ""Let the pretty girl travel,"" right?"
"Idolchr_0402_Z_01_00_028(0)","Ｐ","ああ、言ったな","Yeah, you said it."
"Idolchr_0402_Z_01_00_029(0)","咲耶","あれはつまり、ひとりで自分を知れ……という意味を
言っていたんだと思うのだが……どうだろう？","That one means, know yourself alone ......
I think he was saying that. ...... What do you think?"
"Idolchr_0402_Z_01_00_030(0)","Ｐ","ずっと考えていたのか。
その通りだよ、咲耶","Have you been thinking about it for a long time?
You're right, Sakuya."
"Idolchr_0402_Z_01_00_031(0)","咲耶","その後のレッスンを通して、人と繋がるために
ひとりになる、自分を知る事を考えてみたよ","To connect with others through the lessons that follow.
I've been thinking about being alone, getting to know myself."
"Idolchr_0402_Z_01_00_032(0)","咲耶","プロデューサーには、多くの事を教えてもらった。
ルミナスはかけがえのない経験だった","The producer has taught me a lot.
Luminous was an invaluable experience."
"Idolchr_0402_Z_01_00_033(0)","咲耶","期間限定だったから、ルミナスは解散したけど……
無くなっていないと思うんだ","It was only for a limited time, and Luminous was disbanded. ......
I don't think it's gone."
"Idolchr_0402_Z_01_00_034(0)","咲耶","私の心の中にも、プロデューサーの中にも、
メンバーの中にも、ファンのみんなの中でも……","In my mind and in my producer,
Among the members and among all the fans: ......"
"Idolchr_0402_Z_01_00_035(0)","咲耶","今も、輝いていると感じているよ。
私にはこの輝きが、大切な可能性の塊なんだ","I still feel like I'm shining.
To me, this sparkle is an important nugget of potential."
"Idolchr_0402_Z_01_00_036(0)","Ｐ","ああ、俺もだよ。
俺の中でも、ルミナスが今でも輝いている","Yeah, me too.
Luminous still shines through in mine."
"Idolchr_0402_Z_01_00_037(0)","咲耶","アナタも同じなんだね、嬉しいよ。
だから、以前、海で話したことなんだけれど……","I'm glad you're the same way.
So, we've talked about this before at the beach: ......"
"Idolchr_0402_Z_01_00_038(0)","咲耶","私に秘めている、この輝きの可能性を……
プロデューサーに託したい","I have this potential for brilliance that I have in me. ......
I'd like to leave it with the producer."
"Idolchr_0402_Z_01_00_039(0)","咲耶","私が望む道、海の向こうへの道を歩むとき、
アナタにプロデュースして欲しいんだ","When I take the path I desire, the path to the other side of the sea,
I want you to produce."
"Idolchr_0402_Z_01_00_040(0)","Ｐ","咲耶……。
ありがとう、咲耶の大切な夢を託してくれて","Sakuya. .......
Thank you, for entrusting Sakuya with your precious dream."
"Idolchr_0402_Z_01_00_041(0)","Ｐ","答えは『もちろん』だ！　だから、俺も腕を磨く。
その時を楽しみにしているぞ、咲耶","The answer is 'of course'! So I'm going to hone my skills too.
I look forward to that time, Sakuya."
"Idolchr_0402_Z_01_00_042(0)","咲耶","ありがとう。
アナタなら、そう言ってくれると信じていた","
I knew you would say that."
"Idolchr_0402_Z_01_00_043(0)","咲耶","けれど、もし……なんて、
そんなことも考えてしまっていたんだ","But what if ......,
I've been thinking about that too."
"Idolchr_0402_Z_01_00_044(0)","Ｐ","大切な話だからこそ、緊張するんだろ。
なにも情けなくなんかないさ","You're nervous because it's an important conversation.
There's nothing pathetic about it."
"Idolchr_0402_Z_01_00_045(0)","咲耶","……っ！　アナタという人は、本当に……。
まるで、海のような心で……私を受け入れてくれるね","You are really ......!
It's as if you accept me with a heart like the sea ......"
"Idolchr_0402_Z_01_00_046(0)","咲耶","なんなら海外研修はみんなでもひとりでもなく、
アナタとふたりで行ってもいいのだけどね","If you want, overseas training is not for everyone or alone,
You and I could go together, though."
"Idolchr_0402_Z_01_00_047(0)","咲耶","どうかな、プロデューサー？",""
"Idolchr_0402_Z_01_00_048(0)","Ｐ","やるな、咲耶……！
さらなる選択肢を示すとは……！","Nice work, Sakuya. ......
Showing further options is ......!"
"Idolchr_0402_Z_01_00_049(0)","咲耶","フフ、もちろんさ。
ルミナスで、アナタに鍛えてもらったんだからね","Of course.
You trained me at Luminous."
"Idolchr_0402_Z_01_00_050(0)","咲耶","でもこれで、私は私の夢に向かって
今以上に邁進できるよ","But with this, I'm going for my dream.
You can push forward even further than you are now."
"Idolchr_0402_Z_01_00_051(0)","咲耶","これからも、頼りにしているよ、
プロデューサー！","I will continue to count on you,"
