"id","character","source","translatedstr"
"Idolchr_0104_A_09_00_028(0)","やよい","お父さんとお母さんは忙しいし、
弟や妹のこと、私が面倒見なくちゃだから……","Father and mother are busy,
My brother and sister, I have to take care of them. ......"
"Idolchr_0104_A_09_00_029(0)","やよい","はい、こんな感じかもです。私にできることが
あったら何でもしてあげたいなーって","Yes, it could be something like this, something I could do.
I would have done anything for you if I had."
"Idolchr_0104_A_09_00_030(0)","Ｐ","そうか。でもユニットは助け合いだから、
無理だけはしないようにな","Okay, but units help each other out,
Just don't overdo it."
"Idolchr_0104_A_09_00_031(0)","やよい","大丈夫ですっ！
それじゃあ、みんなのところに行ってきますねー！","It's all right!
Well then, I'm off to visit everyone!"
"Idolchr_0104_A_09_00_032(0)","Ｐ","（事務所を飛び出していくやよいの背中は
確かに『先輩』らしく、頼もしい）","(Yayoi's back as she runs out of the office)
(Certainly sounds like a 'senior' and dependable)"
"Idolchr_0104_A_09_00_033(0)","Ｐ","（でも本当に、無理だけはしないで欲しいな……）","(But really, I hope you don't just take it easy. ......)"
"Idolchr_0104_A_10_00_001(0)","Ｐ","（やよいの出演している子ども向け番組が、
トラブルで撮影中断となってしまった）","(The children's program in which Yayoi appears,
(Trouble interrupted the shooting.)"
"Idolchr_0104_A_10_00_002(0)","Ｐ","（番組に出てた子どもが急に泣き出して、
やよいは、泣き止ませることができなかった……）","(A child in the program suddenly started crying,
(Yayoi couldn't stop crying ......)"
"Idolchr_0104_A_10_00_003(0)","やよい","失敗、しちゃいました……","Failure, I did. ......"
"Idolchr_0104_A_10_00_004(0)","Ｐ","トラブルは仕方ない。次を頑張ろう。
でも……","Trouble is inevitable; let's work on the next one.
But ......"
"Idolchr_0104_A_10_00_005(0)","やよい","はい……。家には小さい弟や妹がいますから、
小さい子への接し方はわかってるつもりでした","Yes, ....... I have little brothers and sisters at home,
I thought I knew how to treat little kids."
"Idolchr_0104_A_10_00_006(0)","Ｐ","俺は、近くでみていたからわかる。
あれは、やよいのミスじゃない","I know because I was watching from up close.
That was not Yayoi's mistake."
"Idolchr_0104_A_10_00_007(0)","やよい","でも、最近いろんなこと考えてたから……
私、うまくできなくて……","But I've been thinking about a lot of things lately: ......
I couldn't get it right. ......"
"Idolchr_0104_A_10_00_008(0)","Ｐ","いろんなことって、ルミナスのことか。
確かに、みんなを気にかけてくれてたもんな","By many things, you mean luminous.
Sure, you cared about everyone."
"Idolchr_0104_A_10_00_009(0)","やよい","私はせんぱいだから、やっぱり差し入れとかも
した方がいいのかなって……","I'm a senior, so I'd like to bring you some food.
I was wondering if I should ......"
"Idolchr_0104_A_10_00_010(0)","やよい","それに、みんなが元気で頑張れるように
応援するのもせんぱいの仕事かも、って思ったり","Besides, I hope everyone is doing well and doing their best.
I sometimes think that it might be the job of the senpai to support them."
"Idolchr_0104_A_10_00_011(0)","やよい","レッスンだって……。
でも、もしかして無理、してたんでしょうか。私","Even the lessons are available at .......
But maybe I was overreacting?"
"Idolchr_0104_A_10_00_012(0)","やよい","ちゃんとやろうって頑張ってたけど、
いつの間にか自分のことができなくなってて……","I tried my best to do it right,
Before I knew it, I couldn't do my own thing. ......"
"Idolchr_0104_A_10_00_013(0)","やよい","うぅ……自分のことができてないのに、
せんぱいなんて、おかしいですよね？","Ugh ...... even though I can't do my own thing,
Senpai is funny, isn't it?"
"Idolchr_0104_A_10_00_014(0)","Ｐ","ま、待ってくれ。落ち着いてくれ、やよい。
ここでのことで、やよいに問題は……","Now, wait a minute, calm down, Yayoi.
Here's the thing, the problem with the yayoi is ......"
"Idolchr_0104_A_10_00_015(0)","選択肢","俺のせいだ","It's my fault."
"Idolchr_0104_A_10_00_016(0)","選択肢","気にしすぎだ","You care too much."
"Idolchr_0104_A_10_00_017(0)","選択肢","失敗だった","It was a failure."
"Idolchr_0104_A_10_00_018(0)","選択肢","かける言葉がない","There are no words to say."
"Idolchr_0104_A_10_00_019(0)","Ｐ","今回のことはやよいのミスじゃない。
やよいの問題に気づけなかった俺のミスだ","This time it was not Yayoi's mistake.
My fault for not seeing the problem with the yayoi."
"Idolchr_0104_A_10_00_020(0)","Ｐ","気づいてあげられなくて、ごめん。
この問題は一緒に解決していこう","I'm sorry I didn't notice.
Let's solve this problem together."
"Idolchr_0104_A_10_00_021(0)","やよい","ぷ、プロデューサー……！　ありがとうございますっ
私、ちゃんと自分のことができるように頑張ります！","Psst, the producer ......! Thank you very much!
I, for one, will do my best to do my own thing properly!"
"Idolchr_0104_A_10_00_022(0)","やよい","はぁ……やっぱり、私には
せんぱいなんてできないのかなぁ……","Huh. ...... I knew I had it in me.
I wonder if we can't have a senpai: ......"
"Idolchr_0104_A_10_00_023(0)","Ｐ","やよい、気にしすぎだぞ。
何が悪かったのか、自分でわかっているんだろう？","Yay, you care too much.
You know what went wrong, don't you?"
"Idolchr_0104_A_10_00_024(0)","やよい","きっと、私がせんぱいを
頑張ろうとしたからかなーって……","I'm sure I'll be the first to get a good look at it.
I was wondering if it was because I was trying to do my best. ......"
"Idolchr_0104_A_10_00_025(0)","やよい","もっと上手にできるって、
思ってたのに、失敗しちゃいました……","She said he could do better,
I thought I was going to, but I screwed up: ......"
"Idolchr_0104_A_10_00_026(0)","　P","厳しく聞こえるかもしれないけど、確かに失敗だ。
自分をおろそかにしてはダメだ","I know it sounds harsh, but it is indeed a failure.
Don't neglect yourself."
"Idolchr_0104_A_10_00_027(0)","やよい","はい……。
私、失敗しちゃいました……","
I screwed up: ......"
"Idolchr_0104_A_10_00_028(0)","やよい","自分でもこんな風になっちゃうなんて、
想像してなかったです……","I can't believe I'm like this,
I never imagined this ......"
"Idolchr_0104_A_10_00_029(0)","Ｐ","（かける言葉がない……）","(There are no words to say: ......)"
"Idolchr_0104_A_10_00_030(0)","やよい","ごめんなさい……プロデューサーのこと
困らせちゃってますよね……？","Sorry ...... producers.
I'm embarrassing you, aren't I ......?"
"Idolchr_0104_A_10_00_031(0)","やよい","ううっ、そうですよね……せんぱいなのに、
何も上手にできなかったし……","Ugh, you're right. ...... even though I'm a senpai,
And I didn't do anything well. ......"
"Idolchr_0104_A_10_00_032(0)","Ｐ","えっ、いやそうじゃなくて……。
どう伝えるのが一番いいか考えてたんだ","Eh, no, not that. .......
I was trying to figure out the best way to tell you this."
"Idolchr_0104_A_10_00_033(0)","Ｐ","やよい。
先輩らしくしようと頑張ることは悪いことじゃない","Yayoi.
There's nothing wrong with trying hard to be a senior."
"Idolchr_0104_A_10_00_034(0)","Ｐ","実際、やよいのおかげでルミナスの調子も、
どんどん上がってきてるしな","In fact, thanks to Yayoi, Luminous is in good shape,
And it's going up and up and up."
"Idolchr_0104_A_10_00_035(0)","やよい","本当ですか！？",""
"Idolchr_0104_A_10_00_036(0)","Ｐ","だけど、自分自身のことも
もうちょっと大事にしてくれよ、やよい","But also yourself.
Take a little more care of it, Yayoi."
"Idolchr_0104_A_10_00_037(0)","やよい","そうですね……みんなのことも自分のことも、って、
思ったよりずーっと難しいです","Yes, ...... everyone and their own, he said,
It's much harder than I thought it would be."
"Idolchr_0104_A_10_00_038(0)","やよい","私にはまだ、せんぱいするのは……
早かったですか？","I still have a lot of work to do to get a shepherd: ......
Was it early?"
"Idolchr_0104_A_10_00_039(0)","Ｐ","いや、早くはない。
やよいはすごく頑張っていると思う","No, not fast enough.
I think Yayoi is doing very well."
"Idolchr_0104_A_10_00_044(0)","Ｐ","だけど、いつものやよいらしさが
足りてないかもしれないな","However, the usual Yayoi-like
Maybe not enough."
"Idolchr_0104_A_10_00_040(0)","やよい","私らしさ……ですか？
うーん……私らしさ……私らしさ……","Is it my personality ......?
Hmmm ...... my character ...... my character ......"
"Idolchr_0104_A_10_00_045(0)","Ｐ","いつでも前を向いて元気いっぱいなところだ。
それを忘れなければ、大丈夫だ！","It's a place that is always looking forward and full of energy.
As long as you don't forget that, you'll be fine!"
"Idolchr_0104_A_10_00_041(0)","やよい","はい、わかりましたー！
うっうー！　私らしく、頑張ってみますっ！","Yes, I understand - I understand!
Ugh! I'll try my best to be like me!"
"Idolchr_0104_A_10_00_042(0)","Ｐ","（ようやくやよいに、いつもの笑顔が戻った）","(Finally, Yayoi's usual smile returned.)"
"Idolchr_0104_A_10_00_043(0)","Ｐ","（やよいの頑張りに応えるために、
ふさわしい仕事を用意してやらないとな）","(To respond to Yayoi's efforts,
I'm going to have to get you the job you deserve.)"
"Idolchr_0104_A_10_01_001(0)","Ｐ","（終了後、やよいが満面の笑みで駆け寄ってきた。
本人も手応えを感じたんだろう）","(After the event, Yayoi came running up to me with a big smile on her face.
(She must have felt the response.)"
"Idolchr_0104_A_10_01_002(0)","やよい","プロデューサー！　すごいですよ～！
とってもおいしそうに食べてもらえました！","Producer! It's amazing!
They looked very delicious!"
"Idolchr_0104_A_10_01_003(0)","やよい","プロデューサー！　私、一度にこれだけ
たくさんのもやし料理を作ったの、はじめてです！","Producer! I only have this one at a time.
This is the first time I have cooked a lot of bean sprouts!"
"Idolchr_0104_A_10_01_004(0)","Ｐ","ははっ、まずはもやし……か","Haha, first of all, sprouts ......?"
"Idolchr_0104_A_10_01_005(0)","やよい","どうしたんですか、プロデューサー。
なにかおかしなところ、ありましたか～？","What's wrong, producer?
Was there anything strange?"
"Idolchr_0104_A_10_01_006(0)","Ｐ","仕事がうまくできて嬉しそうだと思ったら、
もやしの話だったから……やよいらしいな、と","If you think you're happy with a job well done,
I was talking about bean sprouts, so I thought, ......, that sounds like Yayoi."
"Idolchr_0104_A_10_01_007(0)","やよい","はわっ！　お仕事のことを、
考えてないわけじゃないですよ！","Huh! About your job,
It's not that I haven't thought about it!"
"Idolchr_0104_A_10_01_008(0)","やよい","今日のお仕事はもやしがいーっぱいで、
うれしくて楽しかったし上手くできたなーって","Today's work is full of bean sprouts,
I was happy, I had fun, and I thought I did a good job."
"Idolchr_0104_A_10_01_009(0)","やよい","自分にできることを一生懸命やるって決めたから、
今日も元気いっぱい頑張ったんですけど……","I decided to do my best to do what I can do,
I did my best today with lots of energy. ......"
"Idolchr_0104_A_10_01_010(0)","Ｐ","ああ。すごくよかったよ。ゲストもそうだけど、
きっと視聴者も喜んでくれるよ","Yeah, it was great, and so were the guests,
I'm sure your audience will love it."
"Idolchr_0104_A_10_01_011(0)","やよい","本当ですか？　うっうー！　うれしいです！
うれしい気持ちをこめて―、ハイ、ターッチ！","Really? Wooooo! I'm so happy!
With happy feelings - hi, Turch!"
"Idolchr_0104_A_10_01_012(0)","Ｐ","ああ、ハイタッチ！","Oh, high five!"
"Idolchr_0104_A_10_01_013(0)","Ｐ","ああ、そうだ。余ったもやしは、
やよいが持って帰って、自由にしていいそうだぞ","Oh, yes, the extra bean sprouts,
Yayo says you can take it home with you, and you're free to do whatever you want with it."
"Idolchr_0104_A_10_01_014(0)","やよい","わぁっ！　こんなに！　すごいです！","Wow! This is so great!"
"Idolchr_0104_A_10_01_015(0)","やよい","これだけあったら、ルミナスのみんなで、
もやし大パーティーができますね！","If only we had this much, everyone in Luminous,
You can have a big party of bean sprouts!"
"Idolchr_0104_A_10_01_016(0)","やよい","私、張り切ってお料理しちゃいます！","I'm going to cook with a lot of energy!"
"Idolchr_0104_A_10_01_017(0)","Ｐ","（結局自分よりみんなのことを考えるんだな。
でも、それがやよいのいいところか）","(In the end, you think of everyone else before yourself.
(But that's the good thing about being a yayoi, isn't it?)"
"Idolchr_0104_A_11_00_001(0)","Ｐ","（ついに『もやし料理』をルミナスのみんなに、
振舞う日が来た。やよいは朝から楽しそうだ……）","(Finally, a ""bean sprout dish"" for all the luminous people,
(The day for serving has arrived, and Yayoi looks like she's having a great morning: ......)"
"Idolchr_0104_A_11_00_002(0)","やよい","プロデューサー！
ようやくもやし祭りができますね！","Producer!
Finally, we can have a bean sprout festival!"
"Idolchr_0104_A_11_00_003(0)","やよい","プロデューサーも一緒だし、
ルミナスのみんなも来てくれるし……","And the producer is with us,
Everyone from Luminous will be there. ......"
"Idolchr_0104_A_11_00_004(0)","やよい","これって、もやし大パーティーですよね！
うっうー！　すーっごく楽しみです！","This is a big bean sprout party!
I am soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo looking forward to it!"
"Idolchr_0104_A_11_00_005(0)","Ｐ","やよいの家では変わらずもやし祭り、してるのか？","Do you still have the same bean sprout festival at your house?"
"Idolchr_0104_A_11_00_006(0)","やよい","はい！
でも、こんなに大勢でやるのは初めてかも！？","Yes!
But maybe this is the first time I've done it with so many people!"
"Idolchr_0104_A_11_00_007(0)","やよい","みんなが喜んでくれると嬉しいです！
張り切ってお料理しちゃいますねー♪","I hope everyone is happy!
I'm going to cook up a storm!"
"Idolchr_0104_A_11_00_008(0)","Ｐ","ああ、俺も楽しみだ！","Yeah, I'm looking forward to it too!"
"Idolchr_0104_A_11_00_009(0)","Ｐ","（最近は気負いすぎてるところがあったけど、
今日は自然な笑顔だ。肩の力が抜けたんだろう）","(I've been feeling a little over-enthusiastic lately,
(She's smiling naturally today; her shoulders must have loosened up.)"
"Idolchr_0104_A_11_00_010(0)","やよい","プロデューサー、にこにこですね。
プロデューサーは、もやし好きですか？","Producer, you are smiling.
Do producers like sprouts?"
"Idolchr_0104_A_11_00_011(0)","選択肢","好きだ","I like it."
"Idolchr_0104_A_11_00_012(0)","選択肢","苦手","weak (in)"
"Idolchr_0104_A_11_00_013(0)","Ｐ","ああ、好きだよ。
もやしは何にでも合うよな","Yeah, I like it.
Sprouts go with everything."
"Idolchr_0104_A_11_00_014(0)","やよい","そうなんです！　炒めても揚げても煮てもいいし、
サラダにも使えて万能ですよね","Yes, you can fry it, fry it, deep fry it, or boil it,
It's versatile enough to use in salads."
"Idolchr_0104_A_11_00_015(0)","やよい","あっ、プロデューサーの好きなもやし料理、
聞くのを忘れてました！","Ah, the producer's favorite bean sprout dish,
I forgot to ask!"
"Idolchr_0104_A_11_00_016(0)","やよい","腕によりをかけて作りますから、
食べたいもの、言ってくださいね！","We put a lot of effort into making them,
Please tell me what you want to eat!"
"Idolchr_0104_A_11_00_017(0)","Ｐ","……実は、もやしは苦手なんだ","...... Actually, I'm not a fan of sprouts."
"Idolchr_0104_A_11_00_018(0)","やよい","ええっ、そうだったんですか！？","Oh, yeah, that's right!"
"Idolchr_0104_A_11_00_019(0)","Ｐ","でも、やよいの作るもやし料理は最高だと思う。
俺もいくらでも、いっぱい食べられそうだよ","But I think the bean sprout dishes that Yayoi makes are the best.
I could eat as much or as little as I want."
"Idolchr_0104_A_11_00_020(0)","やよい","だったら、プロデューサーの好きなものを作ります！
せっかくのお祭りですから！","Then we make what the producer likes!
It is a festival!"
"Idolchr_0104_A_11_00_021(0)","Ｐ","あはは、ありがとう。
こういうやり方が、やよいらしいな","Haha, thanks.
This kind of approach is typical of Yayoi."
"Idolchr_0104_A_11_00_022(0)","やよい","えっ……？　私らしい、ですか？","What, ......? Is that like me?"
"Idolchr_0104_A_11_00_023(0)","Ｐ","ああ。今は無理に頑張ろうとしてないだろう？
やよいの得意なことで、みんなを支えようとしている","Yeah...you're not trying to push too hard right now, are you?
Trying to support everyone in what they do best, which is yayoi."
"Idolchr_0104_A_11_00_024(0)","Ｐ","これがやよいらしい『先輩』像なんじゃないか？","Isn't this the image of ""senpai"" that is typical of Yayoi?"
"Idolchr_0104_A_11_00_025(0)","やよい","これが私『らしい』……ですか？
うーん……でも、私、何にもしてないですよ？","Is this my 'typical' ......?
Hmmm ...... but I didn't do anything, did I?"
"Idolchr_0104_A_11_00_026(0)","Ｐ","やよいが一番、楽しいと思える状態が
いいってことだよ","The state in which Yayoi can have the most fun.
I mean it's okay."
"Idolchr_0104_A_11_00_027(0)","やよい","楽しいって思える……
あの、今はすっごく楽しいです！","It sounds like fun. ......
Well, I'm having a lot of fun right now!"
"Idolchr_0104_A_11_00_028(0)","Ｐ","今まで無理して先輩らしくしようとしてた時は、
楽しかったか？","When I've been trying to force myself to be a senior,
Did you have a good time?"
"Idolchr_0104_A_11_00_029(0)","やよい","みんなが喜んでくれると嬉しかったけど……。
『楽しい』とは違ったかも","I would have been happy if everyone was happy, but .......
Maybe it wasn't ""fun."""
"Idolchr_0104_A_11_00_030(0)","Ｐ","先輩らしく振舞おうとするのもいいんだが、
自分のできる範囲で無理せず、が大事だぞ","It's okay to try to act like a senior,
Don't push yourself too far, just as long as you can do it."
"Idolchr_0104_A_11_00_031(0)","Ｐ","もちろん、楽しくも大事だ。
元気に笑ってるのが一番やよいらしいからな","Of course, fun is also important.
It's the most Yayoi-like to be smiling cheerfully."
"Idolchr_0104_A_11_00_032(0)","やよい","はいっ！
そういうことなら任せてくださいー！","
If that's the kind of thing you're looking for, leave it to me!"
"Idolchr_0104_A_11_00_033(0)","やよい","えへへ。私が楽しいなーって思えること、
無理しなくてもできることで良かったんですね","Heh heh...that I can have fun with,
It's good that you didn't have to push yourself to do it."
"Idolchr_0104_A_11_00_034(0)","やよい","よーし、まずはもやし大パーティーですよね！
みんなが来る前に準備しちゃいましょう！","Okay, first of all, it's a big bean sprout party!
Let's get ready before everyone arrives!"
"Idolchr_0104_A_11_00_035(0)","Ｐ","ああ、そうだな。
……やよい、アレ、やっとくか？","Oh, yes.
......Yay, you want to do that thing?"
"Idolchr_0104_A_11_00_036(0)","やよい","そうですね！　それじゃあ、
ハイ、ターッチ！　イェイ！","Yes, that's right! Okay then,
Hi, Turch! Yay!"
"Idolchr_0104_A_12_00_001(0)","Ｐ","（事務所に着くと、やよいが掃除をしていた。
今日も元気そうだ）","(When I arrived at the office, Yayoi was cleaning up.
(You're looking good today.)"
"Idolchr_0104_A_12_00_002(0)","Ｐ","おはよう、やよい。早く来てたんだな","Good morning, Yayoi, you're here early."
"Idolchr_0104_A_12_00_003(0)","やよい","おはようございます、プロデューサー！
えへへー……","Good morning, producer!
Ehehe ......"
"Idolchr_0104_A_12_00_004(0)","Ｐ","どうした、ずいぶんご機嫌じゃないか？","What's the matter, are you in a good mood?"
"Idolchr_0104_A_12_00_005(0)","やよい","今日はお掃除がたくさんできたから、
なんだか、楽しくなっちゃいました♪","I got a lot of cleaning done today,
It was kind of fun... ♪"
"Idolchr_0104_A_12_00_006(0)","Ｐ","そうか、それはいいこと……って、
俺の机の上にあるお弁当は……？","Well, that's a good thing ......,
Is the lunch on my desk ......?"
"Idolchr_0104_A_12_00_007(0)","やよい","私が作ってきました！　プロデューサー、
忙しいとご飯食べないですよね？","I have made it! Producer,
You don't eat when you are busy, do you?"
"Idolchr_0104_A_12_00_008(0)","やよい","ご飯は元気の素ですから！　どんなに忙しくても、
ちゃんと食べなきゃ、めっ、ですよ！","Food is the source of energy, no matter how busy you are,
You have to eat properly, meh!"
"Idolchr_0104_A_12_00_009(0)","Ｐ","は、はい……","Y-Yes..."
"Idolchr_0104_A_12_00_010(0)","やよい","あっ、今からみんなのレッスン着を洗濯するんです。
よかったら、プロデューサーのシャツも洗いますよ♪","Oh, I'm washing everyone's lesson clothes now.
If you like, I can wash the producer's shirt too."
"Idolchr_0104_A_12_00_011(0)","Ｐ","お、俺のシャツ……？","Oh, my shirt ......?"
"Idolchr_0104_A_12_00_012(0)","やよい","プロデューサー、この前着替えた時、
シャツ置きっぱなしでしたよ","Producer, the last time I changed my clothes,
You left your shirt on the table."
"Idolchr_0104_A_12_00_013(0)","やよい","はい、これ。ポケットに入ってたメモです！","Yes, here it is...a note in my pocket!"
"Idolchr_0104_A_12_00_014(0)","Ｐ","ありがとう……。さすがやよい、気が利くな。
それに家事もお手の物って感じだな","Thanks ....... That's very thoughtful of you, Yayoi.
Plus, it sounds like you're pretty handy with the housework."
"Idolchr_0104_A_12_00_015(0)","やよい","えへへー。家事は得意なんですよ！","Ehehe...I'm good at housework!"
"Idolchr_0104_A_12_00_016(0)","やよい","それに、得意なことでみんなの役に立てるのは、
すっごくうれしいなーって","Besides, I can help everyone by being good at what I do,
I'm so happy."
"Idolchr_0104_A_12_00_017(0)","Ｐ","そうか。
本当に助かるよ","Okay.
That would be really helpful."
"Idolchr_0104_A_12_00_018(0)","やよい","はい！　任せてください！
私、頑張っちゃいますよーっ！","
I'll do my best!"
"Idolchr_0104_A_12_00_019(0)","Ｐ","ありがとう、やよい。
けど、大変だったんじゃないか？　特に……","Thanks, Yayoi.
But it must have been hard work, especially ......"
"Idolchr_0104_A_12_00_020(0)","選択肢","お弁当","bento (Japanese box lunch)"
"Idolchr_0104_A_12_00_021(0)","選択肢","掃除","cleaning"
"Idolchr_0104_A_12_00_022(0)","選択肢","洗濯","laundry"
"Idolchr_0104_A_12_00_023(0)","Ｐ","このお弁当。……うん、どれも俺の好物ばかりだ。
これって、相当手間がかかったんじゃないか？","This lunch. ...... Yeah, they're all my favorites.
This must have taken a lot of work, right?"
"Idolchr_0104_A_12_00_024(0)","やよい","あの、時間はかかっちゃいましたけど、
プロデューサーにどうしても食べてもらいたくって","Um, it took a long time,
I really wanted the producer to try it."
"Idolchr_0104_A_12_00_025(0)","Ｐ","ありがとう。最近コンビニばかりだったから、
嬉しいよ……うん、おいしい！","Thank you, I've been at a lot of convenience stores lately,
Glad you enjoyed ...... Yeah, it's delicious!"
"Idolchr_0104_A_12_00_026(0)","やよい","本当ですかっ！
よろこんでもらえて、すっごく嬉しいです！","Really?
I am very happy that you are pleased!"
"Idolchr_0104_A_12_00_027(0)","やよい","お弁当、また作ってきますね！
プロデューサーの好きなおかず、いーっぱい入れて！","I'm going to make lunch again!
Put in as many of the producer's favorite side dishes as you like!"
"Idolchr_0104_A_12_00_028(0)","Ｐ","うちの事務所、結構広いから……。
俺もやらなきゃと思いつつ、つい後回しで……","Our office is quite large, so please visit .......
I've been thinking I should do it too, but I keep putting it off. ......"
"Idolchr_0104_A_12_00_029(0)","やよい","私、お掃除大好きですから、
広いですけど、ヘッチャラです！","I love cleaning,
It's a big place, but it's a heck of a lot of space!"
"Idolchr_0104_A_12_00_030(0)","やよい","それに、お掃除はやろうと思った時に、
えいっ！　ってやっちゃわないとダメなんですよ～！","Besides, clean up when you decide to do it,
You have to go for it!"
"Idolchr_0104_A_12_00_031(0)","やよい","だから、私に任せてくださいー！
いつでも、ピカピカにしちゃいます♪","So, leave it to me - I'll take care of it!
We'll always make it shine."
"Idolchr_0104_A_12_00_032(0)","Ｐ","洗濯は水を使うから、
手とか荒れなかったか？","Because laundry uses water,
Didn't you have rough hands or anything?"
"Idolchr_0104_A_12_00_033(0)","やよい","大丈夫です。それに、
実は洗うものあんまりなくて、その……","It's okay,
Actually, I don't have much to wash. ......"
"Idolchr_0104_A_12_00_034(0)","Ｐ","もしかして、俺のシャツだけだったとか……？","Maybe it was just my shirt or ......?"
"Idolchr_0104_A_12_00_035(0)","やよい","えっと……はい、そうでしたー","Let's see... ...... Yes, I did..."
"Idolchr_0104_A_12_00_036(0)","Ｐ","ありがとう。
でも、あんまり無理はするなよ？","Thank you.
But don't take it too hard, okay?"
"Idolchr_0104_A_12_00_037(0)","やよい","はい！　大丈夫ですよー！
私やっと『私らしいせんぱい』を見つけたんです♪","Yes! It's okay!
I have finally found my ""personal Senpai""."
"Idolchr_0104_A_12_00_038(0)","やよい","得意なことで、できる範囲で無理しないで……。
これが私なりの、せんぱいかなーって♪","Be good at what you do and don't overdo it as much as you can. ......
This is my own way of thinking about Senpai."
"Idolchr_0104_A_12_00_039(0)","Ｐ","掃除や洗濯が得意な先輩か……。
まるで、一家のお姉さんみたいだな","Are you a senior who is good at cleaning and laundry or .......
You sound like the sister of the family."
"Idolchr_0104_A_12_00_040(0)","やよい","プロデューサー……？","Produced by ......?"
"Idolchr_0104_A_12_00_041(0)","Ｐ","いや、何でもないよ。
やよいらしい先輩、すごくいいと思うぞ","No, it's nothing.
I think it's very nice, Yayo-esque senpai."
"Idolchr_0104_A_12_00_042(0)","やよい","うっうー！　ありがとうございます！
これからも私らしく、頑張りまーっす！","Woohoo! Thank you very much!
I will continue to do my best, just like me!"
"Idolchr_0104_Z_01_00_001(0)","Ｐ","（仕事の待ち時間、やよいは現場のスタッフの
手伝いをしている）","(While waiting for work, Yayoi is a member of the staff on site.
(Helping out)"
"Idolchr_0104_Z_01_00_002(0)","やよい","ここ、片付けるんですよね？
私も手伝いますー！","You're going to clean this place up, right?
I'll help too!"
"Idolchr_0104_Z_01_00_003(0)","やよい","あっ、シャツのボタンが取れてますよ！
貸してください、すぐ付けちゃいますから！","Oh, your shirt is unbuttoned!
Please lend it to me, I'll put it on right away!"
"Idolchr_0104_Z_01_00_004(0)","Ｐ","やよい、いいことだとは思うけど、
そこまでしなくてもいいんだぞ","Yay, I think it's a good thing,
You don't have to go that far."
"Idolchr_0104_Z_01_00_005(0)","やよい","ダメ、ですか？　あんまり気にしすぎると、
みんなの邪魔になっちゃいますか？","No, sir? I don't want to worry too much about it,
Am I disturbing everyone?"
"Idolchr_0104_Z_01_00_006(0)","Ｐ","いや、みんな助かるって言ってくれてる。
でも、なんだか……","No, they all say it helps.
But it's kind of ......"
"Idolchr_0104_Z_01_00_007(0)","やよい","なんだか？　……えっと、なんですか？","What is it? ...... Well, what is it?"
"Idolchr_0104_Z_01_00_008(0)","Ｐ","やよいって、お姉さんなんだな。歳とか関係なく、
みんなのために頑張る、頼れるお姉さんの感じだ","Yayoi, you're a big sister, no matter how old you are,
She's like a dependable big sister who works hard for everyone."
"Idolchr_0104_Z_01_00_009(0)","やよい","いろんな人のおかげで私、アイドルできてますけど
私もいろんな人をお手伝いしたくて……","Thanks to various people, I am able to be an idol.
I also wanted to help a lot of people ......"
"Idolchr_0104_Z_01_00_010(0)","やよい","みんな家族みたいって思ってて……そんな中で
私がお姉さんできてたら、すっごく嬉しいです！","I thought everyone was like family. ...... in that situation.
I would be very happy if I could be your sister!"
"Idolchr_0104_Z_01_00_011(0)","Ｐ","家族か……
やよいらしい考え方でいいと思うぞ","Family or ......
I think that's a very Yayoi way of thinking."
"Idolchr_0104_Z_01_00_012(0)","やよい","よーし、どんどん家族を増やしていって、
大家族を作っちゃいましょー！","Good, keep adding to your family,
Let's make a big family!"
"Idolchr_0104_Z_01_00_013(0)","Ｐ","……壮大な計画だな","...... That's a grand plan."
"Idolchr_0104_Z_01_00_014(0)","やよい","家族は多い方が、賑やかで楽しいですから！","The more family members you have, the more lively and fun it is!"
"Idolchr_0104_Z_01_00_015(0)","やよい","大忙しで、あっという間に時間が
過ぎちゃいますけど、そういうのもいいかなって！","It was very busy and time flew by.
It's a bit too much, but I thought it would be nice!"
"Idolchr_0104_Z_01_00_016(0)","Ｐ","ああ、そうだな。
それが働くことのやり甲斐ってものかもな","Oh, yes.
Maybe that's what makes working worthwhile."
"Idolchr_0104_Z_01_00_017(0)","やよい","プロデューサーも、
一生懸命お仕事、頑張りましょう～！","Producers,
Work hard, work hard!"
"Idolchr_0104_Z_01_00_018(0)","Ｐ","ああ、俺ももっと頑張るよ。まるで
家族みたいな、たくさんの人たちのために","Yeah, I'll try harder too, as if.
Like a family, for many people."
"Idolchr_0104_Z_01_00_019(0)","やよい","そうですよね～！　家族の笑顔を想像すると、
頑張ろ～って気持ちになりますっ！","That's right~! Imagine the smiles on the family's faces,
It makes me feel like I'm doing my best!"
"Idolchr_0104_Z_01_00_020(0)","やよい","あっ、みんなが家族だとしたら、
プロデューサーはみんなをまとめる……","Oh, if everyone is family,
Producers bring everyone together: ......"
"Idolchr_0104_Z_01_00_021(0)","Ｐ","まとめる……？","Summarize: ......?"
"Idolchr_0104_Z_01_00_022(0)","やよい","お兄さんですね！","You are the older brother!"
"Idolchr_0104_Z_01_00_023(0)","Ｐ","お兄さんか！
はは、照れるな……","Brother!
Haha, don't be shy: ......"
"Idolchr_0104_Z_01_00_024(0)","やよい","あれ、でもプロデューサーはお父さんのほうが
似合うかな？　だけどやっぱりお兄さんで……","Oh, but the producer is more of a father.
I don't know if it'll look good on me, but I'll go with my brother: ......"
