"id","character","source","translatedstr"
"Idolchr_0105_A_07_00_033(0)","Ｐ","い、いや。今のは雪歩のアイドルに対する気持ちを
確かめるために聞きたかったんだ……！","No, no, that was just a comment about snowflake's feelings toward her idols.
I just wanted to ask to be sure. ......"
"Idolchr_0105_A_07_00_034(0)","Ｐ","そうだな、まずは初心を思い出すためにも、
基礎的なレッスンからもう一度始めてみようか","Yes, first of all, to remind us of our initial intentions,
Let's start again with some basic lessons."
"Idolchr_0105_A_07_00_035(0)","雪歩","は、はいっ……。プロデューサー！　ダメダメで
ダメダメな私ですけど、よろしくお願いします！","Yes, yes, ....... Producer! No, no, no, no, no, no.
I'm no good, but please take care of me!"
"Idolchr_0105_A_08_00_001(0)","Ｐ","（雪歩は宣言通り、基礎から地道にレッスンを
こなしていった。そして……）","(Snowflake, as he declared, gave lessons steadily from the basics.
(And ......)"
"Idolchr_0105_A_08_00_002(0)","雪歩","えっと……。
ワン、ツー、スリー、フォー……","Let's see, .......
One, Two, Three, Four: ......"
"Idolchr_0105_A_08_00_003(0)","雪歩","もう一回……。
ワン、ツー、スリー、フォー……！","Once more .......
One, Two, Three, Four. ......"
"Idolchr_0105_A_08_00_004(0)","蘭子","おお……！　なんと流麗なる天使の舞！","Oh ......! What a flowing angelic dance!"
"Idolchr_0105_A_08_00_005(0)","（蘭子ログ）","（わぁ。雪歩さんの流れるようなダンス、
見とれちゃいます～♪）","(Wow...snowflake's flowing dance...)
I can't stop looking at it!)"
"Idolchr_0105_A_08_00_006(0)","果穂","スゴいです！　雪歩さん完ぺきですっ！
ダンス、あたしに教えてください！","Yukiho, you are perfect!
Please teach me how to dance!"
"Idolchr_0105_A_08_00_007(0)","雪歩","そ、そんな……。えへへっ、私が蘭子ちゃんや
果穂ちゃんに教えてあげられることなんてないよ～","Oh, no. ....... Ehehe, I'm Ranko.
There's nothing I can teach you, Kaho-chan!"
"Idolchr_0105_A_08_00_008(0)","雪歩","それに、私ひとりで身につけた力じゃなくて、
プロデューサーに助けてもらったから……","And it's not a power I acquired on my own,
Because I had help from a producer: ......"
"Idolchr_0105_A_08_00_009(0)","Ｐ","いや、雪歩の努力の賜物だ。他のトレーナーにも
聞いたが、着実に力をつけているみたいだな","No, it's the snowflake's efforts, and those of the other trainers.
From what I've heard, it sounds like you're steadily gaining strength."
"Idolchr_0105_A_08_00_010(0)","蘭子","ククク……。至高なる星光の宴に備え、
今、ラグナロクの扉が開かれたようね！","Kukuku ....... Prepare for the banquet of the supreme starlight,
Looks like the door to Ragnarok is open now!"
"Idolchr_0105_A_08_00_011(0)","（蘭子ログ）","（雪歩さん、スターリットドーム出場に向けて着々と
力をつけてますね。私も頑張りま～す！）","(Snowflake, steadily working toward competing in the Starlit Dome.
You're gaining strength, and I'll do my best too!)"
"Idolchr_0105_A_08_00_012(0)","果穂","雪歩さんがスッゴくがんばったから
あんなダンスができるんですね……！","Yukiho did a great job.
You can dance like that. ......"
"Idolchr_0105_A_08_00_013(0)","雪歩","そ、そんな褒められても……。ダメダメでダメダメの
私から、普通のダメダメな私に戻れただけだから……","Well, even with such praise, ....... no, no, no, no, no, no.
It's just a return from me to the normal, no-good me. ......"
"Idolchr_0105_A_08_00_014(0)","Ｐ","謙遜することはないぞ、雪歩。ルミナスのみんなが
褒めてくれるってことは、実力が伴っている証拠だ","Don't be modest, snowflake; all of us at Luminous are.
The fact that they praise you is proof that you're good at what you do."
"Idolchr_0105_A_08_00_015(0)","Ｐ","仲間の言葉なら、自分が頑張っているって
信じられるんじゃないかな？","If it's the word of a fellow student, he says he's doing her best.
I guess you can believe that, can't you?"
"Idolchr_0105_A_08_00_016(0)","雪歩","それは……。は、はい！　私、
今ならちょっとだけ、自分を信じられそうです！","It's ....... Yes, yes!
I think I can trust myself a little bit now!"
"Idolchr_0105_A_08_00_017(0)","雪歩","でも、私がここまで来れたのは、
ルミナスのみんなのおかげだと思うんです","But I've made it this far,
I think it's all thanks to everyone at Luminous."
"Idolchr_0105_A_08_00_018(0)","雪歩","みんなと一緒に頑張れたから、
今の自分になれたんだと思います～","I was able to work hard with everyone,
I think I became the person I am today."
"Idolchr_0105_A_08_00_019(0)","Ｐ","ああ、みんなと活動していく中で大事な考えだ。
これからも大切にしていこうな","Yeah, that's an important thought as we work with everyone.
I'll take good care of you from now on."
"Idolchr_0105_A_08_00_020(0)","雪歩","はいっ、わかりました！
私、絶対に忘れません！","Yes, I understand!
I, I will never forget it!"
"Idolchr_0105_A_08_00_021(0)","雪歩","あ、あの、プロデューサー。私の悩みを
解決してくれて、本当にありがとうございました","Oh, um, producer, I have a problem.
Thank you so much for resolving this issue!"
"Idolchr_0105_A_08_00_022(0)","雪歩","雑誌のコラムも、安心して集中できそうです。
大切な仕事だったから……。諦めないでよかったです","The columns in the magazine will be safe and focused.
It was an important job and I'm glad I didn't give up on ......."
"Idolchr_0105_A_08_00_023(0)","Ｐ","それは良かった。他のアイドル活動と並行して行う
のは大変だろうけど、頑張ってくれよ","That's good to know; I'll do it in parallel with my other idol activities.
I know it's a lot of work, but good luck with that."
"Idolchr_0105_A_08_00_024(0)","雪歩","も、もちろんです……！　そ、それでなんですが、
何かプロデューサーにお礼がしたくて……","Of course. ......! So, so what is it?
I wanted to thank the producer for something: ......"
"Idolchr_0105_A_08_00_025(0)","Ｐ","え？　いやいや、
わざわざそんなことしなくていいよ","What? No, no, no,
Don't bother doing that."
"Idolchr_0105_A_08_00_026(0)","雪歩","い、いえっ。私、すっごく感謝しているんです。
だから、どうしてもお返ししたくって……","No, no, I'm very grateful.
So I really wanted to give something back. ......"
"Idolchr_0105_A_08_00_027(0)","Ｐ","う～ん、急にお礼って言われてもなあ。
それじゃあ……","Well, I don't know if I can suddenly say thank you.
Okay then: ......"
"Idolchr_0105_A_08_00_028(0)","選択肢","コラムに
書いてくれ","In Column.
Write."
"Idolchr_0105_A_08_00_029(0)","選択肢","お茶を
淹れてくれ","Tea.
Brew it up."
"Idolchr_0105_A_08_00_030(0)","選択肢","仕事を
頑張ってくれ","Job.
Good luck."
"Idolchr_0105_A_08_00_031(0)","選択肢","何も
しないでくれ","nothing (with neg. verb)
Don't."
"Idolchr_0105_A_08_00_032(0)","Ｐ","このことをコラムに書くのはどうだろう？","How about writing a column about this?"
"Idolchr_0105_A_08_00_033(0)","雪歩","はいっ！　私もそうしようって思ってました。
大切な経験を、読者のみなさんに伝えたいです！","Yes! I was thinking of doing that too.
I would like to share my important experience with our readers!"
"Idolchr_0105_A_08_00_034(0)","Ｐ","ああ、きっと読者の共感を生む、
良いコラムになると思うぞ！","Oh, I'm sure it will generate sympathy among readers,
Would make a good column, I think!"
"Idolchr_0105_A_08_00_035(0)","Ｐ","なんだか雪歩のお茶が飲みたくなったから、
お茶を淹れてもらおうかな","Because I kind of wanted to drink a cup of snow tea,
I think I'll have a cup of tea made."
"Idolchr_0105_A_08_00_036(0)","雪歩","はい、もちろんです！　お茶のことでしたら、
喜んでやらせてもらいますね","Yes, of course! If you mean tea,
I'd be happy to do it."
"Idolchr_0105_A_08_00_037(0)","Ｐ","レッスン終わりで悪いけど、事務所に戻ったら
雪歩のお茶で、みんなで一息つこうか","Sorry to interrupt your lesson, but when I get back to the office.
Let's all take a break with a cup of snow tea."
"Idolchr_0105_A_08_00_038(0)","Ｐ","とりあえず、仕事を頑張ってくれ","In the meantime, good luck with your work."
"Idolchr_0105_A_08_00_039(0)","雪歩","は、はい……！　レッスンやコラムだけじゃなくて、
他のお仕事も一生懸命、頑張りますぅ～！","Ha, yes ......! Not just lessons and columns,
I will work hard and do my best in my other jobs too!"
"Idolchr_0105_A_08_00_040(0)","Ｐ","ああ、俺もしっかりサポートしていくからな！","Yeah, I'll be there to support you!"
"Idolchr_0105_A_08_00_041(0)","Ｐ","う～ん。
やっぱり、何もしないでくれ","Hmmm.
I knew it. Don't do anything."
"Idolchr_0105_A_08_00_042(0)","雪歩","もしかして……迷惑でしたか？
ううっ……でしゃばってすみませんでした……","Perhaps ...... was annoying?
Ugh ...... sorry for being so intrusive ......"
"Idolchr_0105_A_08_00_043(0)","Ｐ","（うっ……。ここは、素直に
お礼をしてもらうべきだったかもしれないな……）","(Ugh. ....... This is a straightforward place.
Maybe I should have asked him to thank you. ......)"
"Idolchr_0105_A_08_00_044(0)","果穂","あの、プロデューサーさん。もう少しだけ、
雪歩さんと蘭子さんとレッスンしてもいいですか？","Um, Producer-san, just a little more,
Can I have a lesson with Yukiho and Ranko?"
"Idolchr_0105_A_08_00_045(0)","Ｐ","ああ、もちろんだ。
レッスンの最中に邪魔をして悪かったな","Yes, of course.
Sorry to interrupt you in the middle of your lesson."
"Idolchr_0105_A_08_00_046(0)","雪歩","えへへっ。果穂ちゃん、蘭子ちゃん。
それじゃあ、今度はみんなで合わせてみようか","Ehehe, Kaho, Ranko.
Well, then, let's all try to fit together this time."
"Idolchr_0105_A_09_00_001(0)","Ｐ","（雪歩のコラムの新しい企画として、
『今対談したいアイドル特集』を行うことに……）","(As a new project for Snowflake's column,
(......) to do a ""Feature on Idols You Want to Talk to Now."""
"Idolchr_0105_A_09_00_002(0)","雪歩","……というわけで、『今対談したいアイドル特集』！
このおふたりに来ていただきました","...... is therefore the ""Idol Feature I'd Like to Conversate With Now""!
We are pleased to have these two gentlemen here."
"Idolchr_0105_A_09_00_003(0)","真","７６５プロ所属、菊地真です！
って、対談の前に自己紹介って必要だっけ？","I am Makoto Kikuchi, a member of 765 Pro!
I mean, do I need to introduce myself before the dialogue?"
"Idolchr_0105_A_09_00_004(0)","咲耶","必要ではないかもしれないけれど……
気持ちのいい始まり方だね、それでいこう","It may not be necessary, but ......
That's a pleasant way to start. Let's go with that."
"Idolchr_0105_A_09_00_005(0)","咲耶","２８３プロ所属、白瀬咲耶。
今日の対談を光栄に思うよ。ありがとう、雪歩","Sakuya Shirase belongs to 283 Pro.
I'm honored to have this conversation with you today, thank you, snowflake."
"Idolchr_0105_A_09_00_006(0)","雪歩","ふふっ。感謝するのは私のほうです。真ちゃん、
咲耶さん。今日はよろしくお願いしますぅ～！","Hmmm...it's me who should be thanking you, True,
Sakuya-san, thank you very much for your time today!"
"Idolchr_0105_A_09_00_007(0)","雪歩","さっそくですけど、おふたりと私が参加している
プロジェクトルミナスについて聞いてもいいですか？","I'll get right to it, but the two of you and I are participating in the
Can I ask you about Project Luminous?"
"Idolchr_0105_A_09_00_008(0)","真","うん、雪歩。なんでも聞いてよ！
バリバリ答えちゃうからさ","Yes, snowflake, you can ask me anything!
I'll give you a straight answer."
"Idolchr_0105_A_09_00_009(0)","咲耶","私も同じだ。遠慮は無しでね","I'm the same way...without reservation."
"Idolchr_0105_A_09_00_010(0)","Ｐ","（うん。真も咲耶も協力的だし、
問題なく対談は進みそうだな）","(Yes, both Makoto and Sakuya are very cooperative,
(I'm sure the dialogue will go on without a problem.)"
"Idolchr_0105_A_09_00_011(0)","雪歩","……なるほど。ありがとうございますぅ。
では、次のテーマなんですけど……あ、あれ？","I see. ...... Thank you very much.
Well, that's the next subject. ...... Oh, what's that?"
"Idolchr_0105_A_09_00_063(0)","Ｐ","雪歩、どうしたんだ？","Snowflake, what's going on?"
"Idolchr_0105_A_09_00_064(0)","雪歩","あ、あの、プロデューサー。
私、次のテーマのこと、忘れちゃって……","Oh, um, producer.
I forgot about the next topic: ......"
"Idolchr_0105_A_09_00_065(0)","Ｐ","ちょっと待ってくれ、今確認する。……ええと、
ふたりの雪歩に対してのイメージについて、だな","Hold on, I'll check now. ...... Uh,
About the image of the two snowflakes."
"Idolchr_0105_A_09_00_012(0)","雪歩","ありがとうございます。で、では、改めて……。
ふたりに私について思うことを聞いてもいいですか？","Thank you, and now, once again, please visit .......
May I ask you both what you think about me?"
"Idolchr_0105_A_09_00_013(0)","真","雪歩について？　ボクは別にかまわないけど、
なにを話せばいいの？","About snowflakes? I don't mind them,
What do you want me to say?"
"Idolchr_0105_A_09_00_014(0)","咲耶","難しく考える必要はないさ。
ほら、真は雪歩のことをどう思っているんだい？","You don't have to think too hard.
See, what does the truth say about snowflakes?"
"Idolchr_0105_A_09_00_015(0)","雪歩","ええっ！？　さ、咲耶さん！？","What? Sakuya-san!"
"Idolchr_0105_A_09_00_016(0)","咲耶","おや、違っていたならすまない。
……でも、私も興味があってね","Aw, sorry if I'm wrong.
I'm also interested in ...... though."
"Idolchr_0105_A_09_00_017(0)","真","そうだなあ……。まず、最初に浮かぶのは、
可愛い女の子ってことかな","Well, ...... is the first thing that comes to mind,
I guess that means she's a pretty girl."
"Idolchr_0105_A_09_00_018(0)","真","ボクが憧れるアイドル……。それが雪歩だね。
ってなんか改めて言うと照れるね","The idol I admire ...... is Yukiho.
It's a little embarrassing to say it again."
"Idolchr_0105_A_09_00_019(0)","雪歩","わ、私が、憧れ……！？","Wow, I adore ......!"
"Idolchr_0105_A_09_00_020(0)","Ｐ","（……ん？　今、雪歩が身を乗り出して
食いついたような……気のせいか？）","(...... hmm? Now the snowflake leans in.
(Like I'm biting ...... or am I imagining it?)"
"Idolchr_0105_A_09_00_021(0)","雪歩","あ、あの……真ちゃん。
もう少しだけ、詳しく教えてもらってもいい？","Oh, that ...... true.
Can I ask you to elaborate just a little bit more?"
"Idolchr_0105_A_09_00_066(0)","雪歩","え、えと……対談、だから。その……","Uh, uh, ...... dialogue, so...you know, that ......"
"Idolchr_0105_A_09_00_022(0)","真","う、うん。わかってるよ。
そうだなあ、雪歩の可愛さ……か","I know, I know.
Well, I guess you're right, snowflake cuteness ......"
"Idolchr_0105_A_09_00_023(0)","真","可憐で儚い……。つい守りたくなっちゃうような
可愛さが雪歩のイメージだね","Pretty and fragile, ...... makes you want to protect it.
Cute is the image of a snowflake."
"Idolchr_0105_A_09_00_024(0)","雪歩","つ、つい守りたくなっちゃう……","One, I just want to protect you. ......"
"Idolchr_0105_A_09_00_025(0)","咲耶","それはいわば、白百合のような純潔さ、
カスミソウのような愛おしさ……かな？","It is, so to speak, as pure as a white lily,
Is it as lovely as a cassowary ......?"
"Idolchr_0105_A_09_00_026(0)","雪歩","わ、私が白百合……！　カスミソウ……！
さ、咲耶さん。えへへっ……そんなことないですよ","Wow, I'm the white lily ......! I'm the cassowary ......!
Sa, Sakuya-san. ehehehehe ...... that's not true!"
"Idolchr_0105_A_09_00_027(0)","咲耶","フフ……けれど真も頷いているよ。
雪歩が否定しても事実は変わらない","Hmph ...... but true is nodding her head.
Snowflake's denial doesn't change the fact."
"Idolchr_0105_A_09_00_028(0)","咲耶","そして可愛らしい真については……
私が語っても構わないのかな？","And for the lovely true: ......
Do you mind if I talk about it?"
"Idolchr_0105_A_09_00_029(0)","真","ぼ、ボクが可愛い……！？
さ、咲耶、本気で言っているの？","Oh, I'm so cute ......!
Sakuya, are you serious?"
"Idolchr_0105_A_09_00_030(0)","咲耶","フフ、なぜそんなに驚くのかな。
真は凛々しく、可憐な花だ……本気だよ","Huh, why are you so surprised?
True is a dignified, dainty flower. ...... I mean it."
"Idolchr_0105_A_09_00_031(0)","真","そんな面と向かって言われたら……。
へへっ、なんだか照れちゃうな♪","If you can say it to my face like that, please contact me at .......
Hehe, I'm kind of embarrassed."
"Idolchr_0105_A_09_00_032(0)","雪歩","真ちゃんと咲耶さん、絵になるなぁ～。
ドキドキしてきちゃいますぅ","Shin-chan and Sakuya, you are so picturesque!
I'm getting nervous!"
"Idolchr_0105_A_09_00_033(0)","雪歩","なんだかふたりだけの世界って感じがしました","It felt like it was just the two of us."
"Idolchr_0105_A_09_00_034(0)","咲耶","あ……すまない……","Oh ...... sorry ......"
"Idolchr_0105_A_09_00_035(0)","咲耶","フフ……そんなつもりじゃないんだけれどね。
どうしたら、雪歩は機嫌を直してもらえるかな","Hmph ...... I didn't mean it that way.
How can I get the snowflakes to be in a better mood?"
"Idolchr_0105_A_09_00_067(0)","Ｐ","……そうだ、雪歩。
咲耶に頭をなでてもらうのなんてどうだ？","...... yes, snowflakes.
How about having Sakuya pat you on the head?"
"Idolchr_0105_A_09_00_036(0)","雪歩","えっ……頭をなでなで、ですか？
あ、い、いえ！　な、なんでもないですぅ！","What, ...... patting you on the head, is it?
Oh, no, no, it's nothing!"
"Idolchr_0105_A_09_00_037(0)","雪歩","対談の仕事中ですけど……。
そ、それくらいなら……いいですよね？","I'm working on a dialogue, but you can find it at .......
Well, that's about as good as it gets at ......, isn't it?"
"Idolchr_0105_A_09_00_038(0)","Ｐ","（うーん。対談のネタとしては面白そうだが……）","(Hmmm...sounds like an interesting topic for a dialogue. ......)"
"Idolchr_0105_A_09_00_039(0)","選択肢","やってみよう","Let's try it."
"Idolchr_0105_A_09_00_040(0)","選択肢","やめよう","Let's not."
"Idolchr_0105_A_09_00_041(0)","Ｐ","やってみよう。対談のネタとしても面白いと思うし、
読者が喜んでくれそうだ","Let's do it; I think it would be an interesting topic for a dialogue,
I'm sure your readers would love it."
"Idolchr_0105_A_09_00_068(0)","雪歩","え、ほ、本当ですか！？
じ、じゃあ、咲耶さん……お願いしますぅ","Oh, ho, really!
Well, then, Sakuya-san, ...... please!"
"Idolchr_0105_A_09_00_042(0)","咲耶","仰せのままに、お姫様","As you wish, princess."
"Idolchr_0105_A_09_00_043(0)","雪歩","えへへっ。
咲耶さんの手、温かくて気持ちいいですぅ～","Heh heh.
Sakuya-san's hands are so warm and comfortable~!"
"Idolchr_0105_A_09_00_044(0)","雪歩","あ！　じゃあ次は真ちゃんにも、
なでなでしてもらってもいいですか？","Ah! Then the next one is for you, Shin-chan,
May I have a stroke?"
"Idolchr_0105_A_09_00_045(0)","真","ええっ！？　な、なんでボクも！？","What? Why me too?"
"Idolchr_0105_A_09_00_046(0)","雪歩","どっちのなでなでが気持ちいいか、コラムに
書こうと思ったんだけど……ダメかな？","Which stroke feels better, in the column.
I was going to write about it, but ...... not good enough?"
"Idolchr_0105_A_09_00_047(0)","真","そういうことなら……はい。なでなで","If that's the case, ...... yes. nudge."
"Idolchr_0105_A_09_00_048(0)","雪歩","えへへっ。
真ちゃんのなでなでも気持ちいいですぅ♪","Heh heh.
Shin-chan's stroking feels so good!"
"Idolchr_0105_A_09_00_049(0)","Ｐ","（……雪歩、幸せそうだな）","(...... snowflake, you look happy)"
"Idolchr_0105_A_09_00_050(0)","Ｐ","やっぱり、やめておこう。
対談の趣旨からズレている気がする","I knew I shouldn't have done that.
I think you're missing the point of the dialogue."
"Idolchr_0105_A_09_00_051(0)","雪歩","そ、そうですよね……","Yes, that's right: ......"
"Idolchr_0105_A_09_00_052(0)","雪歩","え～っと、そ、それでは
次のテーマに移ろうと思いますぅ……","Um, well, let's see.
I'll move on to the next topic... ......"
"Idolchr_0105_A_09_00_053(0)","Ｐ","（……雪歩、ちょっと残念そうな感じだったな）","(...... snowflake, you seemed a little disappointed)"
"Idolchr_0105_A_09_00_054(0)","雪歩","はい……以上が最後のテーマになります。
真ちゃん、咲耶さん。ありがとうございました！","Yes ...... or more will be the last subject.
Thank you very much, Makoto and Sakuya!"
"Idolchr_0105_A_09_00_055(0)","真","お疲れ様！
雪歩と咲耶、ふたりと話ができて楽しかったよ！","Thanks for your time!
Yukiho and Sakuya, it was a pleasure talking with you both!"
"Idolchr_0105_A_09_00_056(0)","咲耶","お疲れ様。こちらこそ、
とても素敵な時間をありがとう","Thanks for your help, it's my pleasure,
Thanks for a very nice time."
"Idolchr_0105_A_09_00_057(0)","Ｐ","よしっ、対談は無事に終了だな。
あとは雪歩が文章に……。おっ、電話だ……","Okay, I guess the dialogue is over without incident.
Now all that's left to do is for snowflakes to send a text to ....... Whoa, call me: ......"
"Idolchr_0105_A_09_00_058(0)","Ｐ","もしもし……あっ、雑誌の編集局長さんですか。
雪歩がお世話になっております……","Hello ...... Oh, you are the editorial director of a magazine?
Snowflake has been a great help to us: ......"
"Idolchr_0105_A_09_00_059(0)","Ｐ","え？　コラムについて重要な相談があるので、
ミーティングがしたい、ですか？","Eh? I have an important consultation about the column,
Want to have a meeting, sir?"
"Idolchr_0105_A_09_00_060(0)","Ｐ","……わかりました。改めて雪歩とふたりでお話を
お伺いできればと思います……はい、失礼します","...... Okay, I'll talk to you and snowflake again.
I would be happy to hear from you. ...... Yes, excuse me."
"Idolchr_0105_A_09_00_061(0)","雪歩","さっそく今日のことを文章にしないと……。
ふふっ、今回のコラムはスラスラと書けそうですぅ～","I need to get today in writing as soon as possible. ......
I think I'll be able to write this column smoothly~!"
"Idolchr_0105_A_09_00_062(0)","Ｐ","（重要な相談か……。いったい何があったんだろう）","(Important consultation or ....... What the hell happened?)"
"Idolchr_0105_A_10_00_001(0)","Ｐ","（雑誌の編集局長から重要な相談があると言われ、
ミーティングにやってきた……）","(I was told that the editorial director of the magazine had an important consultation,
(I came to the meeting: ......)"
"Idolchr_0105_A_10_00_002(0)","雪歩","あっ、編集局長さん。お疲れ様です！","Ah, Ms. Editor-in-Chief, thank you for your time!"
"Idolchr_0105_A_10_00_003(0)","編集局長","ああ、萩原君たち……。さっそくだけど君たちに
重要なことを伝えなければならない","Oh, Hagiwara you guys. ....... I'll get right to it, but to you guys.
I have to tell you something important."
"Idolchr_0105_A_10_00_004(0)","雪歩","重要なこと……？
あの、どんなことでしょうか？","Important: ......?
Um, what is it about?"
"Idolchr_0105_A_10_00_005(0)","編集局長","実は、萩原君のコラムが
中止になるかもしれないんだ……","Actually, Hagiwara, your column is
It could be cancelled. ......"
"Idolchr_0105_A_10_00_006(0)","雪歩","私のコラムが中止……？
ええっ！　私のコラムが中止ですか～～～！？","My column was cancelled ......?
What! My column is cancelled~!"
"Idolchr_0105_A_10_00_007(0)","編集局長","萩原君のコラムは好評なんだが、
雑誌の売り上げが芳しくなくてね……","Hagiwara, your column is well received,
Magazine sales haven't been great. ......"
"Idolchr_0105_A_10_00_008(0)","編集局長","このままだとコラムの連載どころか、
雑誌自体が廃刊になりそうなんだ","If this continues, it will be more than a series of columns,
The magazine itself is going out of business."
"Idolchr_0105_A_10_00_009(0)","雪歩","そ、そんな……私の『天使の小部屋』が……。
コラムを楽しみにしてくれる読者さんもいるのに","Well, such ...... my ""Angel's Little Room"" is .......
I have readers who look forward to your columns."
"Idolchr_0105_A_10_00_010(0)","Ｐ","（雑誌自体の廃刊……何かいい方法はないだろうか。
……そうだ！）","(Is there any way to discontinue the magazine itself ......?
(...... Yes!)"
"Idolchr_0105_A_10_00_011(0)","Ｐ","コラムの内容を一新して、雑誌の売り上げアップを
狙う、というのはどうでしょうか？","Revamp column content and increase magazine sales.
How about aiming for it?"
"Idolchr_0105_A_10_00_012(0)","雪歩","私のコラムで……。は、はい。私、売り上げに貢献で
きるようにコラム、頑張って書きます！　だから……","My column is available at ....... Yes, I contribute to sales.
I'll do my best to write a column so that I can do it! So ......"
"Idolchr_0105_A_10_00_013(0)","雪歩","あ、でも、プロデューサー、
どんな風にコラムを一新したらいいんでしょう？","Ah, but the producer,
How can we refresh the column?"
"Idolchr_0105_A_10_00_014(0)","Ｐ","う～ん。それはだな……","Hmmm...that's it. ......"
"Idolchr_0105_A_10_00_015(0)","選択肢","著名人との対談","Conversations with Celebrities"
"Idolchr_0105_A_10_00_016(0)","選択肢","雪歩のグラビア","Snow Walk Gravure"
"Idolchr_0105_A_10_00_017(0)","選択肢","……俺が書く","...... I write"
"Idolchr_0105_A_10_00_018(0)","Ｐ","著名人と雪歩の対談なんてどうだろう？
プロスポーツ選手とか、大御所芸能人とか……","How about a conversation between a celebrity and a snowflake?
Professional athletes, big-name entertainers, etc. ......"
"Idolchr_0105_A_10_00_019(0)","雪歩","は、はいっ！　わ、私にそんな大役が務まるか
わからないですけど……精一杯頑張ります！","I don't think I can handle such a big role.
I don't know, but I will do my best ......!"
"Idolchr_0105_A_10_00_020(0)","編集局長","うーむ。素晴らしい内容だと思うけど、
著名人に出演してもらうための予算がね……","Hmmm...sounds like great content,
The budget to get celebrities to perform. ......"
"Idolchr_0105_A_10_00_021(0)","雪歩","あ……予算は大切な問題です、よね……。
すっかり忘れてました……","Oh ...... budget is an important issue, right .......
I completely forgot about this: ......"
"Idolchr_0105_A_10_00_022(0)","Ｐ","雪歩のグラビアの写真を、
コラムと一緒に掲載するのはどうだ？","Snowflake's gravure pictures,
How about we publish it with the column?"
"Idolchr_0105_A_10_00_023(0)","雪歩","ええっ！　わ、私の写真ですか～！　……で、でも、
これも売り上げのため……わ、わたしやります！","Wow, is that a picture of me~ at ......, though,
This is also for sales. ...... I'll do it!"
"Idolchr_0105_A_10_00_024(0)","編集局長","ええと、安易にアイドルのグラビアを載せるのは、
うちの雑誌の雰囲気が壊れてしまう恐れが……","Well, it's not easy to put up a photogravure of an idol,
The atmosphere of our magazine could be broken ......"
"Idolchr_0105_A_10_00_025(0)","雪歩","あ、そ、そうですよね……。雑誌のイメージって
大事ですからね！　ふぅ……よかったですぅ","Oh, yes, that's right. ......... magazine images are...
It's important! Phew, I'm glad ......"
"Idolchr_0105_A_10_00_026(0)","Ｐ","……俺が書く。俺がコラムを書こう","...... I'll write it; I'll write the column."
"Idolchr_0105_A_10_00_027(0)","雪歩","えぇ？　プロデューサーがコラムを書くって、
どんな内容にするつもりなんですか？","What? A producer writes a column,
What kind of content do you plan to use?"
"Idolchr_0105_A_10_00_028(0)","Ｐ","えっと……。その日の仕事の内容とか……。
あとは、俺の一週間のスケジュール……とか？","Let's see............what you did that day...or .......
And my weekly schedule, like ......?"
"Idolchr_0105_A_10_00_029(0)","編集局長","……それは業務日誌では？","...... Isn't that a business journal?"
"Idolchr_0105_A_10_00_030(0)","雪歩","え、えっと……。それに、
私のコラムじゃ、なくなってしまいますね……","Well, let's see. ....... And,
It's not my column, it's gone. ......"
"Idolchr_0105_A_10_00_031(0)","Ｐ","でも、これまで雪歩のコラムが、
好評だったのは間違いないはずです","But so far, the snowflake column,
I'm sure it was well received."
"Idolchr_0105_A_10_00_032(0)","Ｐ","偉そうなことを言いますが、雪歩のコラムで
雑誌を救えるかもしれないと俺は思います！","I'm going to say something great, but in the snowflake column.
I think I might be able to save the magazine!"
"Idolchr_0105_A_10_00_033(0)","編集局長","……でも、雑誌を救えるほどのコラムというのは、
どんなものなんでしょうか？","Even ...... is not enough of a column to save a magazine,
What is it like?"
"Idolchr_0105_A_10_00_034(0)","Ｐ","そ、それは……","Well, that's ......"
"Idolchr_0105_A_10_00_035(0)","雪歩","あっ……！","Oh, ......!"
"Idolchr_0105_A_10_00_036(0)","Ｐ","プロジェクトルミナスについてです！","About Project Luminous!"
"Idolchr_0105_A_10_00_037(0)","雪歩","はい！
プロジェクトルミナスについてですぅ～！","Yes!
About Project Luminous~!"
"Idolchr_0105_A_10_00_038(0)","雪歩","前にコラムでルミナスのことを書いたら、
評判が良かったって聞きました！","I wrote about Luminous in a previous column,
I heard it was well received!"
"Idolchr_0105_A_10_00_039(0)","Ｐ","それに、ルミナスは今軌道に乗っている
アイドルユニットです","Besides, Luminous is on track now.
Idol Unit."
"Idolchr_0105_A_10_00_040(0)","Ｐ","その軌跡をコラムにすることは、『アイドル』の
枠を越えた物語を、読者に届けられると思うんです","To write a column about the trajectory of the ""idols"" is a
I think we can bring readers a story that transcends boundaries."
"Idolchr_0105_A_10_00_041(0)","雪歩","はい！　プロデューサーと同じ考えなら、
きっと、最高のコラムを作れますぅ！","Yes! If you think like the producer,
I am sure you will make the best column!"
"Idolchr_0105_A_10_00_042(0)","編集局長","でもそれは、プロジェクトルミナスが多くの
アイドルの頂点に立つことが前提なのでは……","But that's because Project Luminous has a lot of
I think it's supposed to be the pinnacle of idols. ......"
"Idolchr_0105_A_10_00_043(0)","Ｐ","……たしかに、そうですね","...... Indeed, yes."
"Idolchr_0105_A_10_00_044(0)","編集局長","他にも人気のあるアイドルは、
たくさんいますよね。大丈夫でしょうか？","Other popular idols are,
I know there are a lot of them."
