"id","character","source","translatedstr"
"Idolchr_0401_A_09_00_015(0)","甜花","あ、あう……ゲームの、お仕事……
や、やり……た、い……でも……","Ah, ah ...... game, work ......
Ya, do ......, yi ......, but also ......"
"Idolchr_0401_A_09_00_016(0)","Ｐ","あのゲームなら、甜花が一番詳しいじゃないか。
みんなに楽しんでほしいだろ？","If it's that game, Tenka knows best.
You want everyone to have fun, right?"
"Idolchr_0401_A_09_00_017(0)","甜花","あう……。て、甜花……その……ゲームの、
お仕事……やりたい……！","Au ....... and Tenka ...... of that ...... game,
I want to do your work ....... ......"
"Idolchr_0401_A_09_00_018(0)","甜花","で、でも……プロデューサーさん……
甜花、できる……かな……？","So, but ...... producer ......
Tenka, can you do it ...... or ......?"
"Idolchr_0401_A_09_00_019(0)","Ｐ","心配しなくてもいいよ","Don't worry about it."
"Idolchr_0401_A_09_00_020(0)","選択肢","俺は信じているよ","I believe in it."
"Idolchr_0401_A_09_00_021(0)","選択肢","ゲームが好きだろ？","You like games, don't you?"
"Idolchr_0401_A_09_00_022(0)","Ｐ","俺は今の甜花ならできるって信じてるよ。
だからこのオーディションの話をしたんだ","I believe that Tenka can do it now.
That's why I told you about this audition."
"Idolchr_0401_A_09_00_023(0)","甜花","今の……甜花なら……","If you're a ...... beet now ......"
"Idolchr_0401_A_09_00_024(0)","甜花","て、甜花……頑張れる、かも……！
オーディション……！","You can do your best to ......, or maybe you can ......!
Auditions: ......!"
"Idolchr_0401_A_09_00_025(0)","甜花","……プロデューサーさんが……
甜花のこと……信じて、くれるなら……！","...... producer is ......
If you believe ...... in Tenka, and if you will give me ......!"
"Idolchr_0401_A_09_00_026(0)","Ｐ","甜花はあのゲームが好きなんだろう？
なら、オーディションを受けてみるといいと思うぞ","Tenka likes that game, doesn't she?
Then I suggest you audition for it."
"Idolchr_0401_A_09_00_027(0)","甜花","う、うん……好き……
……オーディション……受けて、みようかな……？","Umm, yeah I like ...... ......
I'm going to ...... audition ...... and see if I can try ......?"
"Idolchr_0401_A_09_00_028(0)","甜花","……プロデューサーさんが、言うなら……
……甜花に、できるなら……？","...... producers, if you say so: ......
To ...... Tenka, if you can ......?"
"Idolchr_0401_A_09_00_029(0)","Ｐ","そうだな、その心意気だ！","Yes, that's the spirit!"
"Idolchr_0401_A_09_00_030(0)","Ｐ","オーディションまではまだ少し時間があるから、
その間一緒に頑張ろうな","Because there is still a little time before the audition,
In the meantime, let's work together."
"Idolchr_0401_A_09_00_031(0)","甜花","うん……甜花、頑張る……！","Yeah ...... Tenka, good luck ......!"
"Idolchr_0401_A_09_00_032(0)","Ｐ","（まだちょっと不安そうだけど、
甜花なりに前に進もうと頑張っているんだな……）","(Still looks a little insecure though,
(You're doing your best to move forward in your own beet blossom way. ......)"
"Idolchr_0401_A_10_00_001(0)","甜花","あ、あう……
……オーディション……やっぱ、無理……あうぅ……","Ah, ah ......
...... audition......Yeah, I can't do it...... ahhh......"
"Idolchr_0401_A_10_00_002(0)","甘奈","て、甜花ちゃん大丈夫……！？
ほら、落ち着いて、ね？","Te, Tenka-chan, are you okay ......!
Here, calm down, okay?"
"Idolchr_0401_A_10_00_003(0)","甜花","う、うん……ふー…………","Umm, yeah ...... hoo ............"
"Idolchr_0401_A_10_00_004(0)","甘奈","甘奈に手伝えること、何かないかな？","Is there anything I can do to help Amana?"
"Idolchr_0401_A_10_00_005(0)","甘奈","甜花ちゃんが少しでも集中できるようにしたいの","I'm just trying to help you focus a little bit more on your beet."
"Idolchr_0401_A_10_00_006(0)","Ｐ","甘奈、ありがとうな。甘奈もそう言ってくれてるし、
……オーディション、頑張ろう。甜花","Thank you, Amana, and Amana says so too,
...... audition, good luck. Tenka"
"Idolchr_0401_A_10_00_007(0)","甜花","あう……甜花…………甜花は…………","Au...... Tenka............ Tenka is............"
"Idolchr_0401_A_10_00_008(0)","Ｐ","どうしたんだ？　なにか困っているのか？
今の甜花の気持ち、なんでも言ってくれるか？","What's the matter? Are you in some kind of trouble?
Can you tell me anything about how you feel about Tenka now?"
"Idolchr_0401_A_10_00_009(0)","甜花","な、なんでも……？","What, anything ......?"
"Idolchr_0401_A_10_00_010(0)","Ｐ","ああ、なんでも言ってくれ","Yeah, whatever you say."
"Idolchr_0401_A_10_00_011(0)","甜花","その……甜花、オーディション……不安で……
そわそわ……でも……","That ...... Tenka, auditions ...... in anxiety ......
Fidgety ...... also ......"
"Idolchr_0401_A_10_00_012(0)","甜花","プロデューサーさん、応援してくれるなら……
……いっぱい、頑張りたいって……だから、その…………","Producers, if you'd like to support us: ......
...... a lot, he wants to do her best ......, so that ............"
"Idolchr_0401_A_10_00_013(0)","Ｐ","ああ、応援するし、
全力でフォローするよ","Yeah, and I support them,
I'll do my best to follow up."
"Idolchr_0401_A_10_00_014(0)","甜花","わ……！
にへへ……ありがと……","Please visit ......!
Nehehe ...... thanks ......"
"Idolchr_0401_A_10_00_015(0)","甘奈","よかったね、甜花ちゃん！　プロデューサーさんが
フォローしてくれるなら、もう安心だもん","Good for you, Tenka! You're a producer.
If you follow me, I'm already at ease."
"Idolchr_0401_A_10_00_016(0)","甘奈","だけど、甘奈も力になりたいから
できることがあったらなんでも言ってね！","But I want to help you, too.
If there is anything I can do, please let me know!"
"Idolchr_0401_A_10_00_017(0)","甜花","うん……！","Yeah. ......!"
"Idolchr_0401_A_10_00_018(0)","甜花","あ、でも……みんな、応援してくれたのに……
落ちちゃったら……ど、どうしよう……","Oh, but ...... guys, you had my support. ......
If it falls off ...... what should I do? ......"
"Idolchr_0401_A_10_00_019(0)","甜花","ぷ、プロデューサーさん……
甜花……どうしたら、いい……！？","Ps, Producer: ......
What to do with Tenka ......, good ......!"
"Idolchr_0401_A_10_00_020(0)","Ｐ","甜花はそこも気にしているんだな。
そうだな、失敗したら……","I see that Tenka is concerned about that as well.
Yes, if it fails: ......"
"Idolchr_0401_A_10_00_021(0)","選択肢","次を頑張ればいい","Good luck with the next one."
"Idolchr_0401_A_10_00_022(0)","選択肢","俺と反省会かな","I guess it's me and reflection."
"Idolchr_0401_A_10_00_023(0)","選択肢","ゲーム禁止かな","Maybe a game ban."
"Idolchr_0401_A_10_00_024(0)","Ｐ","その時は、また次を頑張ればいいだけだ。
失敗の経験を活かしてな","At that point, you just have to try again the next time.
Use the experience of failure to your advantage."
"Idolchr_0401_A_10_00_025(0)","甜花","次……？
甜花……怒られたり……しない……？","Next ......?
Do you get ...... pissed off ...... or ...... not ...... at Tenka?"
"Idolchr_0401_A_10_00_026(0)","Ｐ","ああ。
失敗の経験を活かして、次に挑戦すればいいんだ","
We can use the experience of failure to try the next time."
"Idolchr_0401_A_10_00_027(0)","Ｐ","甜花が一生懸命頑張った結果の失敗を、
怒ったりなんかしないよ","The failure of Tenka after all the hard work it has done,
I'm not angry with you."
"Idolchr_0401_A_10_00_028(0)","甜花","……そっか……
１回で、ゲームオーバーじゃない……","...... I see. ......
One time, not game over. ......"
"Idolchr_0401_A_10_00_029(0)","甜花","コンティニューして……
……また、頑張れば……いい……","Continued: ......
...... Also, if you work hard ...... good ......"
"Idolchr_0401_A_10_00_030(0)","Ｐ","そしたら俺とふたりで反省会でもするか","Then maybe you and I can have a remorseful meeting."
"Idolchr_0401_A_10_00_031(0)","甜花","反省会……
……怒られたり、する……？","Reflections: ......
Do ...... get angry or do ......?"
"Idolchr_0401_A_10_00_032(0)","Ｐ","え、いやいや、怒らないよ。一緒に失敗の原因を
分析して、次に活かすって話をするだけだ","Oh, no, no, no, I'm not mad at you, I'm not mad at you, I'm mad at you for failing together.
We're just talking about analyzing it and then applying it to the next one."
"Idolchr_0401_A_10_00_033(0)","甜花","そ、そっか……
それなら……怖くない……？","I see. ......
Then don't be afraid of ...... ......?"
"Idolchr_0401_A_10_00_034(0)","Ｐ","もし落ちたら……１週間ゲーム禁止かな","If it falls through, I guess I'll be banned from gaming for ......1 weeks."
"Idolchr_0401_A_10_00_035(0)","甜花","い、１週間も……！？
甜花……生きてけない……","Yes, a week at ......!
Tenka: ...... can't live ......"
"Idolchr_0401_A_10_00_036(0)","Ｐ","じょ、冗談だ！　一緒にまた次頑張ればいいんだ！
怖がらせてごめんな……？","We'll just have to try again next time together!
Sorry to scare you. ......?"
"Idolchr_0401_A_10_00_037(0)","Ｐ","だから甜花は自信を持って、
ドーンとオーディションに挑戦すればいいんだよ","So Tenka are confident,
All you have to do is audition with Dawn."
"Idolchr_0401_A_10_00_038(0)","甜花","自信を持って……ドーン……","Confidently ...... Dawn ......"
"Idolchr_0401_A_10_00_039(0)","甘奈","甜花ちゃん、あのゲームが好きって気持ちなら
誰にも負けない自信、あるんじゃないかな？","Beet, if you feel like you like that game.
Confidence that is second to none, right?"
"Idolchr_0401_A_10_00_040(0)","甜花","う、うん……好き……
気持ち、だけは……負けない……！","Umm, yeah I like ...... ......
Feelings, the only thing that ...... can't lose. ......"
"Idolchr_0401_A_10_00_041(0)","甜花","プロデューサーさん、フォローしてくれて……
なーちゃん、応援してくれる……","Producer, follow me on ......
Nah, they'll support you: ......"
"Idolchr_0401_A_10_00_042(0)","甜花","それなら……
それなら、甜花……大丈夫、かも……","
Then, Tenka ...... are okay, maybe ......"
"Idolchr_0401_A_10_00_043(0)","甜花","甜花……頑張れる……！
オーディション、頑張る……！","You can do your best ...... with Tenka ......!
Auditions, good luck. ......"
"Idolchr_0401_A_10_00_044(0)","甘奈","うん！
甜花ちゃんなら、絶対大丈夫だよ！","
I'm sure you'll be fine, Tenka-chan!"
"Idolchr_0401_A_10_00_045(0)","Ｐ","ああ、オーディションまでバッチリ
フォローするからな！","Yeah, perfect until the audition.
I'll follow up with you!"
"Idolchr_0401_A_10_00_046(0)","甜花","うん……！
なーちゃん……ありがと……！","Yeah. ......!
Naachan ...... Thanks ......!"
"Idolchr_0401_A_10_00_047(0)","甜花","プロデューサーさんも……
甜花のこと……見てて……！","Producers can also visit ......
See ...... and ...... for more information about Tenka!"
"Idolchr_0401_A_10_01_001(0)","Ｐ","（オーディションは大成功だ！
甜花らしい、いいステージだった！）","(The audition was a great success!
(It was a nice stage, typical for Tenka!)"
"Idolchr_0401_A_10_01_002(0)","甜花","プロデューサーさん、合格……！
オーディション……合格、だって……！","Producer, pass ......!
Auditions ...... passed, because ......!"
"Idolchr_0401_A_10_01_003(0)","甜花","甜花、できた……！
ちゃんと……できた……！","Tenka, done. ......!
You could ...... properly ......!"
"Idolchr_0401_A_10_01_004(0)","Ｐ","ああ、頑張った！　よくやったな、甜花！
ひとりでもちゃんとやれたな！","Ah, you did your best! Well done, Tenka!
You did it right on your own!"
"Idolchr_0401_A_10_01_005(0)","甜花","ひとり……？
……ううん、違う……","One person ......?
...... no, no ......"
"Idolchr_0401_A_10_01_006(0)","Ｐ","ん、どうした……？","Hmm, what's up ......?"
"Idolchr_0401_A_10_01_007(0)","甜花","甜花、ひとりじゃない……
みんな、応援してくれて……","Tenka, you are not alone: ......
Thanks, everyone, for your support: ......"
"Idolchr_0401_A_10_01_008(0)","甜花","……プロデューサーさん、いてくれた……
だから、甜花……頑張れた……と、思う……","......Producer, you're here: ......
So, I think that Tenka ...... did their best ...... and I think ......"
"Idolchr_0401_A_10_01_009(0)","甜花","だから……甜花、ひとりじゃない……！","So ...... Tenka, you are not alone ......!"
"Idolchr_0401_A_10_01_010(0)","Ｐ","甜花……","Tenka: ......"
"Idolchr_0401_A_10_01_011(0)","甜花","……ステージから、見える景色……
甜花、今まで……あんまり……見えてなかった……","From the ...... stage, the view: ......
Tenka, I haven't seen ...... much ...... until now. ......"
"Idolchr_0401_A_10_01_012(0)","甜花","でも……今日、ちょっとだけ……見えて……
これから……もっと、見えそう……！","But ...... today, I can see a little ...... and ......
I'm going to ...... more, I think I can see ......!"
"Idolchr_0401_A_10_01_013(0)","甜花","プロデューサーさん、甜花……
もっと、アイドル……したい……！","Producers, Tenka ......
More, I want to idle ....... ......"
"Idolchr_0401_A_10_01_014(0)","甜花","アイドルの、いろんなお仕事……
してみたい……！","Idol's, various jobs: ......
I'd like to do that. ......"
"Idolchr_0401_A_10_01_015(0)","甜花","もっと……頑張りたい……！","I want to ...... work harder ......!"
"Idolchr_0401_A_10_01_016(0)","Ｐ","ああ、いろんな仕事にチャレンジしていこう。
甜花はきっともっとたくさんのことができるぞ！","Yeah, let's try different jobs.
I bet you can do a lot more with your Tenka!"
"Idolchr_0401_A_10_01_017(0)","甜花","にへへ……プロデューサーさん、ありがと……","Nhehehe ...... producer, thanks ......"
"Idolchr_0401_A_10_01_018(0)","甜花","……あ、でも……","...... Oh, but ......"
"Idolchr_0401_A_10_01_019(0)","甜花","いろんな、お仕事……ちょっとずつが、いいかも……
たくさんだと……あわわって、なる……","Various, work ...... a little bit at a time may be a good idea ......
If you have a lot of them, you'll be ...... awestruck. ......"
"Idolchr_0401_A_10_01_020(0)","Ｐ","ははは、そうだな。
少しずつ、いろんなことやっていこうな","
Let's do a little bit of everything."
"Idolchr_0401_A_10_01_021(0)","甜花","うん……！　にへへ……","Yeah ......!"
"Idolchr_0401_A_11_00_001(0)","Ｐ","（今日は甜花のオーディション合格祝いで、
甘奈と３人でカフェにきている……）","(Today is a celebration of Tenka's successful audition,
(Amana and I are at a cafe ......)"
"Idolchr_0401_A_11_00_002(0)","甘奈","合格おめでとう！
甜花ちゃんなら、絶対やれるって信じてたよ！","Congratulations on passing the exam!
I believed that Tenka-chan would definitely be able to do it!"
"Idolchr_0401_A_11_00_003(0)","甜花","あ、ありがと……！
……なーちゃんの、応援の……おかげ……！","Oh, thanks, ......!
Thanks to ...... Nachan's, ...... for the support!"
"Idolchr_0401_A_11_00_004(0)","Ｐ","今日は甜花のオーディション合格祝いだから
好きなものを食べていいぞ","Today is a celebration of Tenka's successful audition.
You can have whatever you like."
"Idolchr_0401_A_11_00_005(0)","甜花","好きなもの……
……ど、どれでも…………！！？？","Likes: ......
...... which one is ............!"
"Idolchr_0401_A_11_00_006(0)","甘奈","甜花ちゃんの好きそうなもの
たーっくさんあるね～","What Tenka seems to like.
There's a lot of stuff here."
"Idolchr_0401_A_11_00_007(0)","Ｐ","遠慮せずに選んでいいからな。
甜花の実力なら合格できると信じていたとはいえ……","Don't hesitate to choose one.
Even though I believed that I could pass the test if I was good enough for Tenka. ......"
"Idolchr_0401_A_11_00_008(0)","Ｐ","やっぱりこうして３人でお祝いできて、
俺もすごく嬉しいんだ","I knew we could celebrate with the three of us like this,
I'm very happy too."
"Idolchr_0401_A_11_00_009(0)","甜花","プロデューサーさんも……？
……にへへ……","Is the producer also ......?
To ...... hehe ......"
"Idolchr_0401_A_11_00_010(0)","甜花","合格……嬉しい……でも、それより……
おめでとって……言ってもらえるのが……一番……","Passed ...... glad ...... but more ......
It's the best ...... to be able to say congratulations ......"
"Idolchr_0401_A_11_00_011(0)","甜花","なーちゃん、プロデューサーさん……
応援してくれて、ありがと……","Nah, producer: ......
Thanks for your support. ......"
"Idolchr_0401_A_11_00_012(0)","甜花","……………………
あの、なーちゃん……その……これ……","……………………
Um, nah, ...... that ...... this ......"
"Idolchr_0401_A_11_00_013(0)","甘奈","えーっ！　プレゼント！？
もらっちゃっていいの！？","What! A present!
You can have it!"
"Idolchr_0401_A_11_00_014(0)","甜花","う、うん……","Umm, yeah ......"
"Idolchr_0401_A_11_00_015(0)","甘奈","マニキュアだ～！　めっちゃかわいー色！
えへへ、ありがと、甜花ちゃん！","It's nail polish!
Ehehe, thanks, Tenka-chan!"
"Idolchr_0401_A_11_00_016(0)","甘奈","でもどうして甘奈に？
今日は甜花ちゃんのお祝いなのに……","But why Amana?
We're celebrating Tenka today: ......"
"Idolchr_0401_A_11_00_017(0)","甜花","なーちゃん……応援、してくれて……
それが甜花、嬉しくて……","Naachan ...... support and help me ......
That's what Tenka are for, and I'm glad ......"
"Idolchr_0401_A_11_00_018(0)","甜花","だから……これ……
ありがとうの、気持ち……！","So ...... this ......
Thank you, feelings ......!"
"Idolchr_0401_A_11_00_019(0)","甘奈","甜花ちゃん……！　ありがと！
大切に使うね！","Thanks, Beetle, ......!
I'll take good care of it!"
"Idolchr_0401_A_11_00_020(0)","甘奈","あ、そうだ！
プロデューサーさんには何を渡したの？","Ah, yes!
What did you give the producer?"
"Idolchr_0401_A_11_00_021(0)","甜花","あ……！","Oh, ......!"
"Idolchr_0401_A_11_00_022(0)","甘奈","？","?"
"Idolchr_0401_A_11_00_023(0)","甜花","ど、どうしよ……あの、えと……
て、甜花……あうう……","What should I do? ...... Um, uh, ......
Te, Tetu Hana...... Au......"
"Idolchr_0401_A_11_00_024(0)","甘奈","て、甜花ちゃん？　どうしたの？
も、もしかして……甜花ちゃん……","What's wrong, Tenka-chan?
Maybe you could ...... Tenka ......"
"Idolchr_0401_A_11_00_025(0)","甜花","わ、忘れてた……！","Wow, I forgot about ......!"
"Idolchr_0401_A_11_00_026(0)","甘奈","プロデューサーさんのプレゼント、
忘れちゃったんだね……","Producer's gift,
You forgot: ......"
"Idolchr_0401_A_11_00_027(0)","甜花","あう……なーちゃんで、頭……いっぱいで……
わ、忘れちゃってた……","Au ...... naa-chan, my head ...... full of ......
Wow, I forgot about this: ......"
"Idolchr_0401_A_11_00_028(0)","甜花","ぷ、プロデューサーさん、ごめん……なさい……
あの……えと…………ほしいもの、ありますか……？","Psst, sorry producer, go to ...... ......
Do you have that ...... and ............ want, ......?"
"Idolchr_0401_A_11_00_029(0)","Ｐ","ははは。そうだな……","Haha...yeah right ......"
"Idolchr_0401_A_11_00_030(0)","選択肢","合格が何よりの
プレゼントだよ","Passing the exam is the best thing that can happen to you.
Present."
"Idolchr_0401_A_11_00_031(0)","選択肢","この時間が何よりの
プレゼントだよ","This time is the best of all.
Present."
"Idolchr_0401_A_11_00_032(0)","Ｐ","甜花が頑張った上にオーディションも合格した。
それが一番のプレゼントだよ","Tenka worked hard and also passed the audition.
That's the best present I can give you."
"Idolchr_0401_A_11_00_033(0)","Ｐ","甜花の頑張る姿はキラキラして、すごく輝いていた。
その姿、プロデューサー冥利に尽きるしな","Beetika's hard work was sparkling and shining so brightly.
And the sight of it, it's a producer's dream come true."
"Idolchr_0401_A_11_00_034(0)","甜花","き、キラキラ……？　
甜花……キラキラ、できてた……？","Ki, glitter ......?
Tenka ...... glitter, was it done ......?"
"Idolchr_0401_A_11_00_035(0)","Ｐ","ああ、キラキラしていたよ。
本当によく頑張ったな","Yeah, it was sparkling.
You really did a great job."
"Idolchr_0401_A_11_00_036(0)","甜花","うん……！
甜花、頑張った……！","Yeah. ......!
Tenka, you did a great job. ......"
"Idolchr_0401_A_11_00_037(0)","甜花","キラキラ……できてた……！
できてたんだ……！","Glitter ...... was made ......!
It was done. ......"
"Idolchr_0401_A_11_00_038(0)","Ｐ","今３人で打ち上げをしているこの時間が
何よりのプレゼントだよ。ありがとうな","The three of us are launching right now, and this is the time.
What a great gift...thank you."
"Idolchr_0401_A_11_00_039(0)","甜花","この時間……が……？
甜花……いっぱい、食べちゃっても……？","This time ...... is ......?
A lot of Tenka ......, can I eat them ......?"
"Idolchr_0401_A_11_00_040(0)","Ｐ","ああ、合格したからこその、打ち上げじゃないか。
たくさん食べちゃってもいいんだぞ","Yeah, because you passed, isn't that a launch.
It's okay to eat a lot."
"Idolchr_0401_A_11_00_041(0)","甜花","そ、それなら……
……甜花、いっぱい食べる……！","Well, then you can go to ......
...... beet blossoms, eat a lot of ......!"
"Idolchr_0401_A_11_00_042(0)","Ｐ","俺の方こそ感謝しなくちゃな。甜花の輝く姿も、
甘奈が応援したり、喜んだりする姿も見れた","I should be the one to thank for that, and for Tenka's radiant appearance,
I could see Amana cheering and rejoicing."
"Idolchr_0401_A_11_00_043(0)","Ｐ","ありがとうな、甜花","Thanks, Tenka."
"Idolchr_0401_A_11_00_044(0)","甜花","あ、ありがとって、言うの……甜花の、方……
プロデューサーさんのおかげで……頑張れた……","Oh, thanks, I say. ...... Tenka, the one with the flowers. ......
Thanks to the producer ...... for your hard work ......"
"Idolchr_0401_A_11_00_045(0)","甜花","……ありがと、プロデューサーさん……
……甜花のこと、見ててくれて……","......Thanks, producer: ......
...... for keeping an eye on Tenka and ......"
"Idolchr_0401_A_11_00_046(0)","甘奈","甜花ちゃん……よかったね☆","I'm glad you're happy with ......, beet!"
"Idolchr_0401_A_11_00_047(0)","甜花","うん、なーちゃんも……ありがと……
甜花……なーちゃんの、応援が……１番……","Yeah, naa-chan too ...... thanks ......
Tenka ...... Nachan's, support is ......1 number ......"
"Idolchr_0401_A_11_00_048(0)","甘奈","い、１番……！　そこまで言われると
ちょっと照れちゃうかも……","Yes, number 1 ......! If you say so.
I might be a little embarrassed: ......"
"Idolchr_0401_A_11_00_049(0)","甘奈","そ、そうだ、そろそろ注文しよ！？
もうお腹ペコペコだし！","Oh, yeah, it's time to order!
I'm already hungry!"
"Idolchr_0401_A_11_00_050(0)","甜花","あう……甜花も、お腹ぺこぺこ……","Au ...... Tenka, too, and hungry ......"
"Idolchr_0401_A_11_00_051(0)","Ｐ","そうだな、たくさん食べよう！
じゃんじゃん頼んでいいぞ！","Yes, let's eat a lot!
You can ask for more!"
"Idolchr_0401_A_11_00_052(0)","甘奈","やったー！","Yay!"
"Idolchr_0401_A_11_00_053(0)","甜花","にへへ……","2hehehe ......"
"Idolchr_0401_A_12_00_001(0)","Ｐ","（甜花と気晴らしでゲームセンターに来た）","(I came to the arcade with Tenka and a distraction.)"
"Idolchr_0401_A_12_00_002(0)","Ｐ","よし、甜花の好きなゲームで一緒に遊ぼう。
どのゲームがいいんだ？","Okay, let's play together in Tenka's favorite game.
Which game do you want?"
"Idolchr_0401_A_12_00_003(0)","甜花","どれに、しよう……
気になるの……たくさん……","Which one, let's do it: ......
I'm interested in ...... lots of ......"
"Idolchr_0401_A_12_00_004(0)","甜花","これは……もうクリア、した……
あっちは……対戦、できない……","This is ...... already cleared and done ......
The other side is ...... against ......, I can't do it ......"
"Idolchr_0401_A_12_00_005(0)","甜花","あ……！　プロデューサーさん、あれ……！
あのゲーム……！","Oh ......! Producers, that's ......!
That game. ......!"
"Idolchr_0401_A_12_00_006(0)","甜花","ロケテスト……評判、良くて……
気になってた……！","Location test ...... reputation, good ......
I was wondering about ......!"
"Idolchr_0401_A_12_00_007(0)","Ｐ","よし、じゃあ、あのゲームで一緒に遊ぼうか。
対戦ゲームだな！","Okay, well, let's play that game together.
Competitive games!"
"Idolchr_0401_A_12_00_008(0)","Ｐ","俺は右側か。
甜花、準備はいいか？","I'm on the right.
Beet, are you ready?"
"Idolchr_0401_A_12_00_009(0)","甜花","うん……いつでも……！
甜花、負けない……！","Yeah ...... anytime ......!
Beet Blossom, you can't lose: ......!"
"Idolchr_0401_A_12_00_010(0)","Ｐ","ああ、俺も負けないからな。
じゃあゲーム開始だ","Yeah, because I won't lose either.
Then let the games begin."
"Idolchr_0401_A_12_00_011(0)","甜花","えいっ……やー……
うん、いける……かも……！","Eiii ...... and ......
Yeah, I can go to ...... or ......!"
"Idolchr_0401_A_12_00_012(0)","Ｐ","（甜花はすっかりゲームに夢中だな……。
っと、いけない、ぼんやりしていると負けてしまう）","(Tenka is totally into the game. .......
(Oops, don't, you'll lose if you dabble)"
"Idolchr_0401_A_12_00_013(0)","甜花","……………………
えと、あの……プロデューサーさん……","……………………
Um, um, the ...... producer ......"
"Idolchr_0401_A_12_00_014(0)","Ｐ","うん、どうした？","Yeah, what's up?"
"Idolchr_0401_A_12_00_015(0)","甜花","あの……
聞いてほしいこと、あって……","That ......
There's something I want you to hear. ......"
"Idolchr_0401_A_12_00_016(0)","Ｐ","いいよ。話を聞かせてくれるか？","Okay, can we talk about it?"
"Idolchr_0401_A_12_00_017(0)","甜花","うん……。……甜花、ちょっとだけ……
ちょっとだけ、キラキラ……なれた気がして……","Yeah. ....... ...... Tenka, just a little bit. ......
I felt like I could be a little sparkly ...... ......"
"Idolchr_0401_A_12_00_018(0)","甜花","それで……今は……
……アイドル、楽しいなって……","So ...... now ......
......Idol, it's fun. ......"
"Idolchr_0401_A_12_00_019(0)","甜花","だから……甜花……もっと、キラキラしたい……！
みんな……笑顔に、なってくれるように……！","So ...... Tenka ...... more, I want to sparkle ......!
Everyone ...... smile, to make ...... smile!"
"Idolchr_0401_A_12_00_020(0)","Ｐ","甜花……","Tenka: ......"
"Idolchr_0401_A_12_00_021(0)","甜花","…………プロデューサーさん……？
……あう、甜花……変なこと……言った……？","............ producer ......?
......Au, Tenka ...... said something strange ......?"
"Idolchr_0401_A_12_00_022(0)","Ｐ","……いや、甜花の成長にびっくりしただけだ
全然、変なことじゃないよ。それに……","...... No, I was just surprised at the growth of Tenka.
Not weird at all, and you can find it at ......"
"Idolchr_0401_A_12_00_023(0)","選択肢","甜花らしい","sweet-scented"
"Idolchr_0401_A_12_00_024(0)","選択肢","いい目標だ","Good target."
"Idolchr_0401_A_12_00_025(0)","選択肢","理想的だよ","Ideal."
"Idolchr_0401_A_12_00_026(0)","Ｐ","甜花らしい、すごく素敵なアイドルじゃないか","Isn't that a very nice idol, typical of Tenka?"
"Idolchr_0401_A_12_00_027(0)","甜花","甜花、らしい……？　素敵……？
……にへへ……そう、かな……","Tenka, apparently ......? Nice ......?
...... hehe ...... so and so ......"
"Idolchr_0401_A_12_00_028(0)","Ｐ","甜花が頑張って、輝いている姿を見て、ファンの
人達はきっと笑顔になるよ。俺も笑顔になるしな","Seeing Tianhua working hard and shining, the fans
People will smile, and so will I."
"Idolchr_0401_A_12_00_029(0)","甜花","うん……！
プロデューサーさんも……笑顔に、したい……！","Yeah. ......!
Producers also want to ...... smile and ......!"
"Idolchr_0401_A_12_00_030(0)","甜花","だから、甜花……いっぱい、頑張って……
いっぱい、キラキラする……！","So, Tenka ...... a lot, good luck ......
Lots and lots of sparkles. ......"
"Idolchr_0401_A_12_00_031(0)","Ｐ","いい目標だ、ゆっくり目指していこうな","That's a good goal. Let's go for it slowly."
"Idolchr_0401_A_12_00_032(0)","甜花","うん……！
ゆっくり……ゆっくり……甜花にできる、速さで……","Yeah. ......!
Slowly ...... slowly ...... can be done on a sugar beet, fast ......"
"Idolchr_0401_A_12_00_033(0)","Ｐ","ああ、甜花の速度で一緒に進んでいこう","Oh, let's move forward together at the speed of beet blossoms."
"Idolchr_0401_A_12_00_034(0)","Ｐ","理想的な目標だよ。
目標は、高い方がいいからな","It's an ideal goal.
Because the higher the goal, the better."
"Idolchr_0401_A_12_00_035(0)","甜花","た、高い……！？
甜花には……無理……？","Ta, high ......!
Can't ...... ...... for Tenka?"
"Idolchr_0401_A_12_00_036(0)","Ｐ","いやいや、そんなことはないぞ。
甜花なら目指せると思う！","No, no, no, no, no, no.
I think I can aim for Tenka blossom!"
"Idolchr_0401_A_12_00_037(0)","Ｐ","甜花が目指すアイドルの姿、俺も見てみたいよ。
だから俺は、甜花が輝く手伝いをしたいんだ","I'd like to see what kind of idol Tenka-chan is aiming for, too.
So I want to help Tenkas shine."
"Idolchr_0401_A_12_00_038(0)","Ｐ","これからもふたりで頑張っていこうな","Let's keep up the good work together."
"Idolchr_0401_A_12_00_039(0)","甜花","うん……！
……あっ……！","Yeah. ......!
...... was ......!"
"Idolchr_0401_A_12_00_040(0)","Ｐ","あっ！　ま、負けた……！？
甜花との話に夢中になりすぎたか……","Oh! Well, I lost ......!
I guess I got too caught up in talking with Tenka: ......"
"Idolchr_0401_A_12_00_041(0)","甜花","にへへ……ふたりで、頑張るけど……
ゲームでは、話は……別……","Nhehehe...... we'll both do our best, but ......
In the game, the story is ...... by ......"
"Idolchr_0401_A_12_00_042(0)","甜花","プロデューサーさんでも……
……手加減しない……！","Even the producer can be found at ......
...... take it easy on ......!"
