"id","character","source","translatedstr"
"Idolchr_0109_A_09_00_016(0)","Ｐ","お疲れ様、響。
響のダンスか……そうだな……","Good job, Hibiki.
Hibiki's dance or ...... I guess so. ......"
"Idolchr_0109_A_09_00_017(0)","選択肢","いい感じじゃないか","That's a nice touch."
"Idolchr_0109_A_09_00_018(0)","選択肢","すごい！
完璧じゃないか！！","Amazing!
Isn't it perfect!"
"Idolchr_0109_A_09_00_019(0)","Ｐ","トレーナーさんも言ってたけど、
いい感じに仕上がってきたんじゃないのか？","The trainer said,
I thought they were coming along nicely."
"Idolchr_0109_A_09_00_020(0)","響","えへへっ♪
これくらい出来て当り前さー！　だけど……","Heh heh heh heh...
But ......"
"Idolchr_0109_A_09_00_021(0)","響","自分はもっと自分の力を磨きたいぞ！
みんなにも負けられないからね！","I'd like to hone my skills even more, man!
I can't lose to everyone else, either!"
"Idolchr_0109_A_09_00_022(0)","Ｐ","す、すごい完成度だ……！
完璧じゃないか、響！","Wow, that's a great completion. ......
Isn't it perfect, Hibiki?"
"Idolchr_0109_A_09_00_023(0)","響","……プロデューサー。リアクションが大きすぎるぞ？
ダンスの出来は自分が、一番分かってるつもりさー","...... producer. your reaction is too big, huh?
I know how good I am at dancing."
"Idolchr_0109_A_09_00_024(0)","響","正直に言って、まだカンペキとは言えないと思う。
自分はもっと自分の力を磨きたいぞ！","To be honest, I don't think we can call it campy yet.
I'd like to hone my skills even more, man!"
"Idolchr_0109_A_09_00_025(0)","響","それに、何だか最近レッスンをすると、
今までと違う気持ちを感じるようになったんだ","Besides, something about giving lessons these days,
I'm starting to feel differently now."
"Idolchr_0109_A_09_00_026(0)","Ｐ","今までと違う気持ち？","Feel differently now?"
"Idolchr_0109_A_09_00_027(0)","響","なんていうか……たとえば他の事務所の子と
レッスンをして、休憩時間に話をすると……","What can I say, ...... for example, with a girl from another office.
Do a lesson and talk to me during a break. ......"
"Idolchr_0109_A_09_00_028(0)","響","『またお菓子を作ってよ』とか、
『今度、ハム蔵に会いたいな』って言われるんだ","'Make me candy again,' and so on,
They say, 'I'd like to meet Hamzo sometime."
"Idolchr_0109_A_09_00_029(0)","響","それも嬉しいんだけど……もっとこう……","I'm happy to do that too, but I'd like to see ...... more like this: ......"
"Idolchr_0109_A_09_00_030(0)","響","仲間と一緒にがんばって、うまくなりたいって
気持ちになることが多くなってきたんだ……","They want to work hard with their friends and get better.
I'm starting to feel more and more ......"
"Idolchr_0109_A_09_00_031(0)","Ｐ","……そうだったのか。
うん、それはいいことだと思うぞ","...... I didn't know that.
Yeah, I think that's a good thing."
"Idolchr_0109_A_09_00_032(0)","Ｐ","（他事務所の子に、あんなにライバル心を
抱いていたのに……。響も成長しているんだな……）","(She had such a rivalry with a girl from another office.
(I was holding her, but ....... Hibiki is growing up, too. ......)"
"Idolchr_0109_A_09_00_033(0)","響","ち、ちょっと、プロデューサー！
なんでニヤニヤしてるんだ？","Hey, hey, hey, producer!
Why are you grinning?"
"Idolchr_0109_A_09_00_034(0)","Ｐ","い、いや！
そんなニヤニヤなんて……してないぞ？","No, no!
I'm not ...... grinning like that, okay?"
"Idolchr_0109_A_09_00_035(0)","響","絶対してた！　なんでそんな顔したか、
正直に話せー！　話すんだー！","I definitely did! Why did I look like that?
Speak honestly! Speak up!"
"Idolchr_0109_A_09_00_036(0)","Ｐ","そ、そんなことないって！","That's not true!"
"Idolchr_0109_A_09_00_037(0)","響","うぎぎ……！","Ugigi. ......!"
"Idolchr_0109_A_09_00_038(0)","響","正直に話さないなら……。今日のレッスン、
プロデューサーも一緒にやってもらうからね！","If you don't want to be honest with me, go to ....... lesson of the day,
I'll have the producer work with you!"
"Idolchr_0109_A_09_00_039(0)","Ｐ","え！？
な、なんでそうなるんだ……！","What?
Hey, why is that? ......!"
"Idolchr_0109_A_10_00_001(0)","Ｐ","（休みの日に、４人でカフェへ息抜きに来た……）","(Four of us came to a cafe to relax on our day off: ......)"
"Idolchr_0109_A_10_00_002(0)","果穂","プロデューサーさん！　見てくださいっ！
沖縄フェアって書いてあります！","Producer! Look at this!
It says ""Okinawa Fair"" on it!"
"Idolchr_0109_A_10_00_003(0)","未来","沖縄の郷土料理や、
スイーツがあるみたいですね！","Okinawa's local cuisine,
It looks like you have sweets!"
"Idolchr_0109_A_10_00_004(0)","未来","あっ！　この『タコライス』って美味しそう！
ホカホカのご飯にタコって合いそうですよね～♪","Oh! This ""Taco Rice"" looks delicious!
Octopus seems to go well with hot rice!"
"Idolchr_0109_A_10_00_005(0)","果穂","タコ、ですか？
炊き込みご飯でしょうか？","Octopus, is it?
Is it takikomi gohan?"
"Idolchr_0109_A_10_00_006(0)","響","ふたりとも、それは海の『タコ』じゃないぞ……。
メキシコ料理の『タコス』の『タコ』のことさー♪","Guys, both of you, that's not an 'octopus' in the ocean. ......
It's the ""taco"" in Mexican tacos."
"Idolchr_0109_A_10_00_007(0)","未来","へー、そうなんですね！　どんなライスなのか
気になるので、私はタコライスにします！","Heh, I see, what kind of rice is it?
I'm curious, so I'll have taco rice!"
"Idolchr_0109_A_10_00_008(0)","果穂","響さん響さん！　『ソーキ』ってなんですかっ？
あたし、『ソーキそば』が食べてみたいです！","Hibiki-san, Hibiki-san! What is ""Soki""?
I would like to try ""Soki Soba""!"
"Idolchr_0109_A_10_00_009(0)","未来","えっ、ホーキそば？
掃除で使うあれですか？","What, Hoki Soba?
That thing you use for cleaning?"
"Idolchr_0109_A_10_00_010(0)","響","ホウキじゃなくて、『ソーキ』！
トロトロに煮込んだ豚肉がのった沖縄そばのことだぞ","Not a broomstick, but a 'soki'!
I'm talking about Okinawan soba noodles topped with tender pork."
"Idolchr_0109_A_10_00_011(0)","Ｐ","さすが響。
沖縄料理は詳しいな","Hibiki indeed.
You know a lot about Okinawan food."
"Idolchr_0109_A_10_00_012(0)","響","これくらい、沖縄に住んでいれば常識だぞ！
それで、プロデューサーは何を頼むんだ？","This is common knowledge if you live in Okinawa!
So, what's the producer asking for?"
"Idolchr_0109_A_10_00_013(0)","Ｐ","そうだな、俺は……","Yeah, I'm ......"
"Idolchr_0109_A_10_00_014(0)","選択肢","グルクンの唐揚げ","Deep Fried Gurukun"
"Idolchr_0109_A_10_00_015(0)","選択肢","ゴーヤチャンプルー","bitter melon stir-fried with pork, tofu and other vegetables"
"Idolchr_0109_A_10_00_016(0)","選択肢","麻婆豆腐","mapo doufu"
"Idolchr_0109_A_10_00_017(0)","Ｐ","せっかくだから『グルクンの唐揚げ』にしようかな。
グルクンって確か、沖縄の県魚だよな？","Since I'm going to go to the trouble, I think I'll try ""fried gurukun.
Gurukun is, I believe, the prefectural fish of Okinawa, right?"
"Idolchr_0109_A_10_00_018(0)","響","プロデューサー、覚えててくれたのか。
グルクンは、安くておいしい魚なんだぞ！","Producer, you remembered me.
Gurukun is a cheap and tasty fish!"
"Idolchr_0109_A_10_00_019(0)","響","それに唐揚げは、沖縄では定番の家庭料理だし！
自分もいつも食べてた思い出の料理さー♪","Besides, fried chicken is a standard home-style dish in Okinawa!
I always remember eating this dish myself."
"Idolchr_0109_A_10_00_020(0)","響","骨ごと豪快にバリバリ食べるのが
おすすめだぞ♪","It is to eat the whole bones with gusto and gusto.
I recommend it. ♪"
"Idolchr_0109_A_10_00_021(0)","Ｐ","よし、ゴーヤチャンプルーにしようかな。
やっぱり、沖縄と言えばこれだよな","Okay, I think I'll make bitter melon stir-fry.
After all, this is what Okinawa is all about, isn't it?"
"Idolchr_0109_A_10_00_022(0)","響","おっ、沖縄料理の定番だね。
自分もゴーヤチャンプルー、大好きだぞ♪","Whoa, that's a staple of Okinawan cuisine.
I love bitter melon stir-fry myself!"
"Idolchr_0109_A_10_00_023(0)","響","それにおいしくて栄養たっぷりだから、
プロデューサーにもってこいさー♪","Plus it's tasty and nutritious,
Bring it on producer!"
"Idolchr_0109_A_10_00_024(0)","Ｐ","よし、俺は麻婆豆腐にするよ","Okay, I'll have the Bean Curd with Bean Paste."
"Idolchr_0109_A_10_00_025(0)","響","え？　プロデューサーは沖縄料理、頼まないの？
どれも、オススメなんだけど……","What, the producer doesn't order Okinawan food?
I would recommend any of them. ......"
"Idolchr_0109_A_10_00_026(0)","Ｐ","あ、そうだよな……。それじゃ、改めて
沖縄料理の盛り合わせセットにするよ","Oh, that's right. ....... Then again.
I'll take a set of assorted Okinawan dishes."
"Idolchr_0109_A_10_00_027(0)","Ｐ","ああ、ありがとう。
それで、響はなにを頼むんだ？","Oh, thank you.
So, what are you asking for, Hibiki?"
"Idolchr_0109_A_10_00_028(0)","Ｐ","それで、響はなにを頼むんだ？","So, what are you asking for, Hibiki?"
"Idolchr_0109_A_10_00_029(0)","響","えっと、そうだな～。
いっぱいあって迷うぞ……。じゃあ……","Let's see....
There are so many, you'll get lost. ....... Then go to ......"
"Idolchr_0109_A_10_00_030(0)","響","自分は『シェフの気まぐれピザ』にするぞ♪","I'll have the ""Chef's Whimsy Pizza"" myself."
"Idolchr_0109_A_10_00_031(0)","Ｐ","あれ？　てっきり、響も沖縄料理を頼むものだと
思っていたんだけど……","I thought Hibiki ordered Okinawan food, too.
I was thinking ......"
"Idolchr_0109_A_10_00_032(0)","響","沖縄料理は、みんなが頼んでくれたからね。
自分は、みんなで取り分けられるものを選んだんだ♪","I've had Okinawan food, people have ordered it for me.
Myself, I chose something we could all share.Â"
"Idolchr_0109_A_10_00_033(0)","未来","はい！　みんなでシェアしましょー♪","Yes, let's all share!"
"Idolchr_0109_A_10_00_034(0)","果穂","あたしのソーキそばも……っ！
みなさんと一緒に食べたいです！","My Soki Soba is also available at ......!
I would like to eat with you all!"
"Idolchr_0109_A_10_00_035(0)","Ｐ","なるほど、じゃあ俺の頼んだものも、
みんなで一緒に食べようか","I see, so what I asked for, too,
Let's all eat together."
"Idolchr_0109_A_10_00_036(0)","Ｐ","（このあと、みんなで料理を堪能して
カフェでの息抜きを楽しんだ）","(After this, we all enjoyed the food and
(I enjoyed the respite at the café)"
"Idolchr_0109_A_11_00_001(0)","Ｐ","（公園へ来るように、響に呼び出されたのだが……）","(I was called by Hibiki to come to the park. ......)"
"Idolchr_0109_A_11_00_002(0)","響","さあ、プロデューサー！　特訓をはじめるぞー！","Come on, producer! Let's start the training!"
"Idolchr_0109_A_11_00_003(0)","Ｐ","……ごめん、響。話の展開についていけない。
急になんの話だ？","...... Sorry, Hibiki, I can't keep up with the story.
What are you talking about all of a sudden?"
"Idolchr_0109_A_11_00_004(0)","響","何の話もなにも特訓っていったら特訓だぞ！
強くなるためには、特訓しかないさー！","What are we talking about? When I say ""special training,"" I mean special training!
The only way to get stronger is to train!"
"Idolchr_0109_A_11_00_005(0)","Ｐ","と、とりあえず、落ち着け。
それで、いったいどうしたんだ？","And anyway, calm down.
So what the hell is going on?"
"Idolchr_0109_A_11_00_006(0)","響","そ、それは……","Well, that's ......"
"Idolchr_0109_A_11_00_007(0)","響","最近、ルミナスのみんなの活動を見てたら、
もっと頑張らなくちゃって思ったんだ","I was recently looking at the activities of everyone at Luminous,
I knew I had to work harder."
"Idolchr_0109_A_11_00_008(0)","響","みんなと一緒にいろんなことを経験して、
みんなと一緒に過ごす時間が増えてきたら……","Experience many things with everyone,
When you spend more time with everyone: ......"
"Idolchr_0109_A_11_00_009(0)","響","なんていうか、自分もこのままじゃいけない……
っていうか","What can I say, I can't go on like this either: ......
or rather (say)"
"Idolchr_0109_A_11_00_010(0)","響","と、とにかく！
特訓をしてもっともっと、強くなりたいんだっ！","And anyway!
I want to train harder and stronger!"
"Idolchr_0109_A_11_00_011(0)","Ｐ","（ルミナスで一緒に活動していったことで、
みんなに対する印象が変わったんだな……）","(By working together in Luminous,
(You've changed your impression of everyone. ......)"
"Idolchr_0109_A_11_00_012(0)","Ｐ","響の気持ちは分かったよ。
だけど、その響の気持ちは……","I understand how you feel about the echo.
But the echoes of that feeling are at ......"
"Idolchr_0109_A_11_00_013(0)","響","よーっし！　プロデューサー！
そうと決まれば、全力ダッシュから始めるさー！","Yo, producer!
Once that's decided, I'll start with an all-out dash!"
"Idolchr_0109_A_11_00_014(0)","Ｐ","えっ？　全力ダッシュ……？
あっ、響！　どこに行くんだ……！","What? All-out dash ......?
Oh, Hibiki! Where are you going? ......!"
"Idolchr_0109_A_11_00_015(0)","響","ぜえぜえ……！　ぷ、プロデューサー！
どうしてついてきてくれないんだ！？","Geez, ......! Phew, producer!
Why won't you follow me!"
"Idolchr_0109_A_11_00_016(0)","Ｐ","いや、なんとなくタイミングを見失ってな","No, I kind of lost track of the timing."
"Idolchr_0109_A_11_00_017(0)","響","はぁはぁ……。自分ひとりで公園を、
全力で１周しちゃったぞ……！","Hahaha ....... Park by yourself,
I've gone full circle. ......"
"Idolchr_0109_A_11_00_018(0)","Ｐ","なあ、響。そうやって、努力するのもいいけど、
響が目指しているものって、少し違うんじゃないか？","Hey, Hibiki, it's good to try to be like that,
What Hibiki is trying to achieve is a little different, isn't it?"
"Idolchr_0109_A_11_00_019(0)","響","違う……？　特訓して
強くなろうとするのが間違いだってこと？","No. ......? Train.
Are you saying it's wrong to try to be strong?"
"Idolchr_0109_A_11_00_020(0)","Ｐ","うーん。間違いっていうか、
大事なことを忘れているような気がするな","Well, it's not really a mistake,
I think you're forgetting something important."
"Idolchr_0109_A_11_00_021(0)","響","忘れてる……。自分が何を忘れてるんだ！？
教えてほしいぞ、プロデューサー！","You're forgetting ....... What am I forgetting!
I wish you'd tell me, producer!"
"Idolchr_0109_A_11_00_022(0)","Ｐ","（響が忘れているもの……わかりやすく示して
あげたほうがいいな。それは……）","(What Hibiki forgot to show ...... clearly.
I better give it to you, it's ......)"
"Idolchr_0109_A_11_00_023(0)","タッチ","その他（タッチ）","Other (touch)"
"Idolchr_0109_A_11_00_024(0)","タッチ","肩","shoulder"
"Idolchr_0109_A_11_00_053(0)","タッチ","頭","head"
"Idolchr_0109_A_11_00_054(0)","タッチ","時間切れ","time-out"
"Idolchr_0109_A_11_00_025(0)","Ｐ","ありのままの響……。
つまり、自分らしさを忘れてないか？","Hibiki as it is. ......
In other words, have you forgotten how to be yourself?"
"Idolchr_0109_A_11_00_026(0)","響","自分……らしさ？","Your own ......-ness?"
"Idolchr_0109_A_11_00_027(0)","Ｐ","そうだ。みんなと活動していく中で、
響はありのままのみんなを見てきただろ？","Yes, in working with everyone,
Hibiki has seen everyone as they are, right?"
"Idolchr_0109_A_11_00_028(0)","Ｐ","響はみんなの前で、自分らしく
ありのままで活動できていたか？","Hibiki is just being himself in front of everyone.
Were you able to operate as you are?"
"Idolchr_0109_A_11_00_029(0)","響","うっ……。そ、そう言われると……","Ugh. ....... Well, if you say so. ......"
"Idolchr_0109_A_11_00_030(0)","響","今、言われてはじめて気づいたぞ……。
プロデューサーは何でもお見通しなんだね","I didn't realize that until you just told me. ......
Producers can see everything, can't they?"
"Idolchr_0109_A_11_00_031(0)","響","確かに、みんな歌もダンスもすごく上達してきて、
このままじゃダメだと思ったんだ……","Indeed, everyone has improved a lot in singing and dancing,
I knew I couldn't go on like this: ......"
"Idolchr_0109_A_11_00_032(0)","響","だって、自分はセンパイだから、
センパイはコウハイのお手本にならなきゃって……","Because I am a sempai,
Sempai said he has to be a role model for Kohai. ......"
"Idolchr_0109_A_11_00_033(0)","Ｐ","リラックスする気持ちだな。
ほら、もう少し肩の力を抜いたほうがいい","It's a relaxing feeling.
See, you need to relax your shoulders a little more."
"Idolchr_0109_A_11_00_034(0)","響","リラックスって……。
レッスンも仕事も、全部全力でやらないとダメだぞ","Relaxation is .......
You've got to give it your all, the lessons, the work, everything."
"Idolchr_0109_A_11_00_035(0)","Ｐ","もちろんそれも大事だけど、
響は頑張りすぎなんだと思う","Of course that's important, too,
I think Hibiki is trying too hard."
"Idolchr_0109_A_11_00_036(0)","響","え？　頑張ることが、どうして悪いの？","What? Why is working hard a bad thing?"
"Idolchr_0109_A_11_00_037(0)","Ｐ","頑張ることは悪いことじゃない。だけど、
頑張りすぎて、響らしさが失われている気がするんだ","There is nothing wrong with trying hard,
I feel like I'm trying too hard and losing my Hibiki-ness."
"Idolchr_0109_A_11_00_038(0)","響","でも！　頑張って歌もダンスも上手くならないと、
コウハイたちに示しがつかないぞ！","But! I have to work hard and get better at singing and dancing,
You can't show this to the kouhai and the others!"
"Idolchr_0109_A_11_00_055(0)","響","プロデューサー、どうして頭を撫でるんだ？","Producer, why are you patting your head?"
"Idolchr_0109_A_11_00_056(0)","P","いや、響が頑張ってるから、つい……","No, Hibiki is doing a great job, so I'm just going to ......"
"Idolchr_0109_A_11_00_057(0)","響","それは嬉しいけど、自分が何を忘れてるか、
ちゃんと話してほしいぞ","I'm glad to hear that, but what am I forgetting,
I want you to tell me what's going on."
"Idolchr_0109_A_11_00_058(0)","P","ああ、そうだったな。
響は自分らしさを忘れていると思う","Oh, yes, I did.
I think Hibiki has forgotten how to be himself."
"Idolchr_0109_A_11_00_059(0)","響","プロデューサー、どうかしたの？","What's wrong, producer?"
"Idolchr_0109_A_11_00_060(0)","P","いや、響が忘れていることを伝えようと
思ったんだけど……うまい言葉が出なくてな","No, I was trying to tell you what Hibiki forgot to tell you.
I thought about it, but I couldn't come up with a good ...... word."
"Idolchr_0109_A_11_00_061(0)","響","酷いぞ、プロデューサー。
自分がこんなに悩んでるのに～","That's terrible, producer.
I'm having such a hard time with myself."
"Idolchr_0109_A_11_00_062(0)","P","う、ご、ゴメン。……そうだ、自分らしさだ！
響が自分らしさを忘れているって言いたかったんだ","Ugh, sorry. ...... Yes, be yourself!
I meant to say that Hibiki forgot to be himself."
"Idolchr_0109_A_11_00_063(0)","響","自分らしさ？","Self-identity?"
"Idolchr_0109_A_11_00_039(0)","響","自分、どうすればいいのか、
さっぱり分からなくなってきたぞ……","Myself, what should I do?
I have no idea what you're talking about. ......"
"Idolchr_0109_A_11_00_064(0)","響","みんな歌もダンスもすごく上達してきて、
このままじゃダメだと思ったんだ……","Everyone has improved a lot in singing and dancing,
I knew I couldn't go on like this: ......"
"Idolchr_0109_A_11_00_065(0)","響","だって、自分はセンパイだから、
センパイはコウハイのお手本にならなきゃって……","Because I am a sempai,
Sempai said he has to be a role model for Kohai. ......"
"Idolchr_0109_A_11_00_040(0)","Ｐ","（響が先輩としての自覚を強く持ったことで、
本来のペースを崩してしまっているようだな）","(Hibiki's strong awareness of her seniority,
(You seem to have fallen off your natural pace.)"
"Idolchr_0109_A_11_00_041(0)","Ｐ","……響が思い描いていた自分。
それを思い出すことで、何か見えてくるかもしれない","...... echoes the self that Hibiki envisioned.
Maybe remembering that will shed some light."
"Idolchr_0109_A_11_00_042(0)","響","自分が思い描いていた自分……？","The person I envisioned myself to be ......?"
"Idolchr_0109_A_11_00_043(0)","Ｐ","そう、響が思い描いていた響の姿。それって、
いつも『カンペキな自分』ってやつじゃないか？","Yes, the way Hibiki envisioned Hibiki,
Isn't it always the 'campy me' thing?"
"Idolchr_0109_A_11_00_044(0)","響","カンペキな自分……。
それはいつも言ってるけど……","Campy self. .......
I say that all the time: ......"
"Idolchr_0109_A_11_00_045(0)","Ｐ","ルミナスのみんなが歌やダンスが上手くなったのは、
響の『カンペキな自分』の姿を見ていたからだと思う","Everyone in Luminous has become better at singing and dancing,
I think it's because he saw Hibiki's 'campy self'."
"Idolchr_0109_A_11_00_046(0)","響","みんなが自分の姿を見て成長したってこと？","You mean everyone grew up watching you?"
"Idolchr_0109_A_11_00_047(0)","Ｐ","ああ、そうだ。
だから、響が『もっとカンペキな自分』を目指せば","Oh, yes.
So, if Hibiki aims for a 'more campy me'."
"Idolchr_0109_A_11_00_066(0)","Ｐ","響の姿を見て成長したみんなも、
さらに、『カンペキ』に近づけると思うんだ","And everyone who grew up watching Hibiki,
Plus, I think we're getting closer to 'campy'."
"Idolchr_0109_A_11_00_067(0)","Ｐ","『カンペキなみんな』ってやつだな！","You know, the 'campy guys'!"
"Idolchr_0109_A_11_00_048(0)","響","カンペキなみんな……。
……うん、それいい！　すっごくいいと思うぞ！","All the campy guys at .......
...... Yeah, that's a great idea!"
"Idolchr_0109_A_11_00_049(0)","響","だったら、もっとカンペキな自分を目指すためにも、
やっぱり、特訓あるのみさー！","If so, it's for the sake of a more campy you,
After all, you have to train hard!"
"Idolchr_0109_A_11_00_050(0)","Ｐ","いや、がむしゃらにやればいいってものじゃない。
もっと計画的にレッスンをやっていかないとダメだ","No, it's not enough to just go for it.
We need to do more planned lessons."
"Idolchr_0109_A_11_00_051(0)","Ｐ","俺に任せてくれ。
響のパフォーマンスを高めてみせるよ","I'll take care of it.
I'll try to enhance Hibiki's performance."
"Idolchr_0109_A_11_00_052(0)","響","プロデューサー……。分かった！
自分、プロデューサーの言うことを信じるぞ！","Producer ....... Okay!
Myself, I believe what the producer says!"
"Idolchr_0109_A_11_00_068(0)","Ｐ","（響のためになるよう、レッスンを組んでいこう。
全てが糧となり成果に結びつくはずだ）","(Let's set up lessons to benefit Hibiki.
(Everything should feed and lead to results.)"
"Idolchr_0109_A_11_01_001(0)","Ｐ","（今日は響の活動に１日付き合うことに。
まずは路上でグラビア撮影だが……）","(Today I decided to spend the day with Hibiki's activities.
First, though, a photogravure shoot on the street (......)"
"Idolchr_0109_A_11_01_002(0)","カメラマン","響ちゃん、こっちに笑顔、お願いしまーす！","Hibiki-chan, smile over here, please!"
"Idolchr_0109_A_11_01_003(0)","響","はーい、えへへっ♪","Yes, ehehehehe♪"
"Idolchr_0109_A_11_01_004(0)","カメラマン","おっ、良い笑顔だね！","Whoa, nice smile!"
"Idolchr_0109_A_11_01_005(0)","","パシャ……！　パシャ……！","Pasha ......! Pasha ......!"
"Idolchr_0109_A_11_01_006(0)","カメラマン","次はちょっとクールな表情、いけるかな？","Next time, a little cool look, can you make it?"
"Idolchr_0109_A_11_01_007(0)","響","はーい！","Hai!"
"Idolchr_0109_A_11_01_008(0)","カメラマン","おおっ！　最高だね、響ちゃん！","Oh! That's great, Hibiki!"
"Idolchr_0109_A_11_01_009(0)","","パシャ……！　パシャ……！","Pasha ......! Pasha ......!"
"Idolchr_0109_A_11_01_010(0)","Ｐ","…………","…………"
"Idolchr_0109_A_11_01_011(0)","Ｐ","（次はボーカルのレッスン……）","(Next up: vocal lessons: ......)"
"Idolchr_0109_A_11_01_012(0)","響","ラーラーラーラーラー♪","Rah rah rah rah rah ♪"
"Idolchr_0109_A_11_01_013(0)","トレーナー","うん、いい感じね。はい、次♪","Yeah, it's looking good."
"Idolchr_0109_A_11_01_014(0)","響","ラーラーラーラーラー♪","Rah rah rah rah rah ♪"
"Idolchr_0109_A_11_01_015(0)","トレーナー","うん。声量も音程も問題ないね","Yeah, I don't have any problems with volume or pitch."
"Idolchr_0109_A_11_01_016(0)","トレーナー","それじゃ、次のライブの課題曲、
響ちゃんのパートを歌ってみようか","Well then, the next song on the agenda for the show,
Let's sing Hibiki-chan's part."
"Idolchr_0109_A_11_01_017(0)","響","なんくるないさー！","It's nothing to worry about!"
"Idolchr_0109_A_11_01_018(0)","Ｐ","…………","…………"
"Idolchr_0109_A_11_01_019(0)","Ｐ","（最後はダンスレッスンか……）","(The last one is a dance lesson or ......)"
"Idolchr_0109_A_11_01_020(0)","響","ワン・ツー……。サイドに流して～。
スリー・フォー……。で、ターン♪","One Two. ....... Shed to the side~.
Three Four ....... and turn ♪"
"Idolchr_0109_A_11_01_021(0)","響","ワン・ツー……。重心を意識して……。
スリー・フォー……。ターンで戻る……！","One Two ....... Be aware of your center of gravity .......
Three for ....... Turn to return ......!"
"Idolchr_0109_A_11_01_022(0)","トレーナー","オッケー。ダンスは完璧だね、響ちゃん♪","Ok, your dancing is perfect, Hibiki-chan."
"Idolchr_0109_A_11_01_023(0)","響","えへへっ、ホント？
自分、うれしいぞ！","Heh heh, really?
I'm happy for you!"
"Idolchr_0109_A_11_01_024(0)","Ｐ","…………","…………"
"Idolchr_0109_A_11_01_025(0)","響","お疲れさま、プロデューサー！　今日は
これで終わりだから、一緒に事務所に戻ろうよ！","Good work, producer! Today!
Now that we're done, let's go back to the office together!"
"Idolchr_0109_A_11_01_026(0)","Ｐ","あ、ああ。お疲れ様……。
そうだな、事務所に戻ろうか","Ah, ah. good work .......
Yeah, let's go back to the office."
"Idolchr_0109_A_11_01_027(0)","響","……どうしたんだ、プロデューサー？
なんだか、ぼーっとしてない？","...... What's up, producer?
Are you feeling kind of spaced out?"
"Idolchr_0109_A_11_01_028(0)","響","自分が仕事やレッスンをしてる時から、黙って
じーっと見てたりしたし……どっか調子でも悪いの？","From when I'm working and giving lessons, to when I'm shutting up.
I've been staring at ...... what's wrong with you?"
"Idolchr_0109_A_11_01_029(0)","Ｐ","いや、改めて響の活動を１日見てきて、
ポテンシャルの高さを思い知らされたというか……","No. Once again, I've seen a full day of Hibiki activities,
I was reminded of the potential or ......"
"Idolchr_0109_A_11_01_030(0)","Ｐ","響のアイドルとしての『格』ってやつを、
まざまざと感じさせられた気がするよ","I want to know about Hibiki's ""status"" as an idol,
I feel like I've been made to feel it right in front of my face."
"Idolchr_0109_A_11_01_031(0)","響","えっと……。それって、
ほめてくれてるってことでいいんだよね？","Let's see... ....... That's..,
You mean you're giving me a compliment, right?"
"Idolchr_0109_A_11_01_032(0)","Ｐ","ああ、もちろんだ","Yes, of course."
"Idolchr_0109_A_11_01_033(0)","響","あらためてほめられると、なんだか照れるぞ……","It's kind of embarrassing to be complimented again. ......"
"Idolchr_0109_A_11_01_043(0)","Ｐ","ただ、響だけ特別なレッスンや
仕事を受けたわけじゃないのに……","But only Hibiki offers special lessons and
I didn't take the job. ......"
"Idolchr_0109_A_11_01_034(0)","響","ん～……でも、自分はただ、この前プロデューサーに
言われた通りのことをやってただけだぞ？","Hmmm... ...... but I was just telling my producer the other day...
I was just doing what I was told, remember?"
"Idolchr_0109_A_11_01_035(0)","Ｐ","……俺が言ったこと？","...... what I said?"
"Idolchr_0109_A_11_01_036(0)","響","うん！　自分がもっとカンペキな自分になって、
カンペキなみんなを目指せって","Yes! Become more campy yourself,
She wants us to be all campy."
"Idolchr_0109_A_11_01_044(0)","響","そのことを忘れずに活動してきただけさー","I've just been working to keep that in mind."
"Idolchr_0109_A_11_01_037(0)","Ｐ","そうか……。
……うん、そういうことだよな","I see. .......
...... Yeah, that's what I'm talking about."
"Idolchr_0109_A_11_01_038(0)","響","ん、何て言ったのプロデューサー？","Hmm, what did you say, producer?"
"Idolchr_0109_A_11_01_039(0)","Ｐ","いや、なんでもないよ
ふふっ……","No, it's nothing.
Hmmm... ......"
"Idolchr_0109_A_11_01_040(0)","響","今度は急に笑い出したりして……！
怪しすぎるぞ、プロデューサー！","Now they suddenly start laughing or something. ......
That's too weird, producer!"
"Idolchr_0109_A_11_01_041(0)","響","ぜったい、なにか言いたいことがあるはずさー！
隠さずに全部、自分に話すんだー！","I'm sure he has something to say!
Don't hide it, don't hide it, don't hide it, don't hide it, don't hide it, don't hide it!"
"Idolchr_0109_A_11_01_042(0)","Ｐ","（何事も糧となり、響は自然とカンペキな自分を、
完成させていたみたいだな）","(Everything is food for thought, and Hibiki is a naturally campy person,
(Sounds like you had it completed.)"
"Idolchr_0109_A_12_00_001(0)","響","プロデューサー。
最近のみんなの調子はどんな感じなの？","Producer.
How is everyone doing these days?"
"Idolchr_0109_A_12_00_002(0)","Ｐ","そうだな。『スターリットシーズン』に向けて、
さらにパフォーマンス力が上がってきているな","Yes, for the ""Starlit Season"",
You're getting even better performance."
"Idolchr_0109_A_12_00_041(0)","Ｐ","まだまだ発展途上だけど、
『カンペキなみんな』になれている気がするよ","It's still developing,
I feel like I'm being 'campy guys."
"Idolchr_0109_A_12_00_003(0)","響","やっぱり！　自分、みんな成長してるなって
感じてたんだけど、間違いじゃなかったんだね！","I knew it! I thought I was growing up, and that everyone was growing up.
I had a feeling you weren't wrong!"
