"id","character","source","translatedstr"
"Idolchr_0111_A_07_00_042(0)","Ｐ","ま、待て、亜美！
美嘉を困らせないようにだな……","Well, wait, Ami!
Don't want to embarrass Mika. ......"
"Idolchr_0111_A_07_00_043(0)","亜美","みかぴょーん、今から亜美が会いに行くからね！
兄ちゃん、おっさきー☆　バビューン！","Mikapyon, Ami is going to see you now!
Brother, oopsaki☆ bububububun!"
"Idolchr_0111_A_07_00_044(0)","Ｐ","い、行ってしまった……！","Yes, it's gone. ......"
"Idolchr_0111_A_07_00_045(0)","Ｐ","（亜美の目指している方向が
間違っているような気がするんだが……）","(The direction Ami is trying to go in.
(I think you're wrong. ......)"
"Idolchr_0111_A_08_00_001(0)","Ｐ","（事務所で亜美がなにかしている……）","(Ami is doing something in her office: ......)"
"Idolchr_0111_A_08_00_002(0)","亜美","まこちん、みてみて～。
こうして、こうして～こう！","Makochin, take a look~.
Thus and thus - thus and thus!"
"Idolchr_0111_A_08_00_003(0)","真","えーと……何か変なポーズだね。
ごめん亜美、何がしたいかよくわからないよ","Let's see, ...... what a strange pose.
Sorry Ami, I'm not sure what you want."
"Idolchr_0111_A_08_00_004(0)","亜美","変なポーズ！？　亜美、みかぴょんみたいな
『コアクマ的なポーズ』してるんだよ～","Weird pose! Ami, like Mikapyon.
I'm doing the 'core bear pose'."
"Idolchr_0111_A_08_00_005(0)","真","コアクマ？　う～ん……コアクマっていうのは
よく分からないけど、気になるところはあるかな……","Core bear? Ummm... ...... core bear means
I'm not sure, but I guess I'm curious: ......"
"Idolchr_0111_A_08_00_006(0)","亜美","え、どこどこ？
ミリキを感じちゃうポイントある！？","What? Where? Where?
There is a point where I feel Miriki!"
"Idolchr_0111_A_08_00_007(0)","真","そうじゃなくて……ポーズを取るなら、もう少し
ポージングの基礎を身につけたほうがいいと思うよ","If you don't, and you're going to pose ......, you're going to have to do a little more than that.
I think you should learn the basics of posing."
"Idolchr_0111_A_08_00_008(0)","亜美","ぽーじんぐのきそ？","Porzinge's principle?"
"Idolchr_0111_A_08_00_009(0)","真","体幹を鍛えるんだよ。そうしたら、
ブレずにポージングできるようになるからさ！","You have to work on your core, then,
You'll be able to pose without blurring!"
"Idolchr_0111_A_08_00_010(0)","亜美","たい……か……いん……か、たいん……
い、いん……いんかん？","Tai ...... or ......In ...... or TaiN ......
In, in ...... in?"
"Idolchr_0111_A_08_00_046(0)","亜美","あ、ジューヨーな書類に押すやつだよね？
ポンって押すポーズがきそってこと！？","Oh, you know, the ones that you stamp on juicy documents?
I mean, the popping pose is a poke!"
"Idolchr_0111_A_08_00_011(0)","伊織","体幹よ、た、い、か、ん！
バランスを取るための、体の軸になるところのこと！","The torso, tai, kan!
It refers to the axis of the body, for balance!"
"Idolchr_0111_A_08_00_012(0)","亜美","なるほど……確かにダンスするとき、
バランスよくないとブレブレプレーだね","I see. ...... sure when you dance,
It's a shaky play if you don't have a good balance."
"Idolchr_0111_A_08_00_013(0)","伊織","そうよ。でも、そもそも小悪魔路線を
目指す気なら、ポージング以前に大事なものがあるわ","Yes, but I'm not going to go down the little devil route in the first place.
If you're going for it, there are things that matter before posing."
"Idolchr_0111_A_08_00_014(0)","真","ポージング以前に大事なもの？
それはボクも知りたいな","What is important before posing?
I'd like to know that too."
"Idolchr_0111_A_08_00_015(0)","亜美","なになに？　亜美、それがわかれば、
すぐにもっとせくしーになれるよね！","What is it? Ami, if you can figure it out,
You'll be more sesquicentennial soon!"
"Idolchr_0111_A_08_00_016(0)","伊織","あのね、そんな魔法みたいにはいかないの。
色気って内面からにじみ出る雰囲気が大事なのよ","You know, it doesn't work like that magically.
Sexuality is all about the atmosphere that oozes from the inside."
"Idolchr_0111_A_08_00_017(0)","伊織","大人っぽい色気を醸し出すことで、小悪魔っぽさが
増すから、体裁だけ取り繕ってもダメなの","By creating a mature and sexy atmosphere, the devilishness of the
It's no good just putting up appearances because it will increase."
"Idolchr_0111_A_08_00_018(0)","亜美","おお～！　いおりんってば、さっすがー！
ウンチクがあるね～！","Oh~! Iori, you're so cool!
You are so pooped!"
"Idolchr_0111_A_08_00_019(0)","伊織","含蓄よ！　だから一番大切なのは『内面』なの。
まずはちゃ～んと時間をかけて、色気を学ぶことね","So the most important thing is 'inside'.
First of all, you need to take the time to learn how to be sexy."
"Idolchr_0111_A_08_00_020(0)","亜美","うんうん、お色気！　あだるてぃーでせくしーな
カンジ！　つまり……亜美の得意とするとこだね！","Adultease and sexy!
Kanj! I mean, that's what ...... Ami is good at!"
"Idolchr_0111_A_08_00_021(0)","真","得意かもしれないけど、
もうちょっと勉強したほうがいいかもね","You might be good at it,
Maybe you should learn a little more."
"Idolchr_0111_A_08_00_022(0)","亜美","勉強か～！　兄ちゃん、お色気の参考になる人って
誰がオススメとかあるかなー？","Study~! Brother, who is the reference for your sexiness?
Do you have any suggestions on who to recommend?"
"Idolchr_0111_A_08_00_023(0)","Ｐ","え！？　なんでいきなり俺に聞くんだ！？
そ、そうだな……お色気の参考か……","What! Why are you asking me all of a sudden?
Yes, that's right. ...... a reference to sexiness or ......"
"Idolchr_0111_A_08_00_024(0)","選択肢","落ち着いた人かな","A calm person, I guess."
"Idolchr_0111_A_08_00_025(0)","選択肢","お、俺だー！！","Oh, it's me!"
"Idolchr_0111_A_08_00_026(0)","Ｐ","落ち着いた人とかどうだ？
物腰が柔らかで、大人の雰囲気を感じると思うぞ","How about someone calm and collected?
I think you'll find her soft-spoken and mature."
"Idolchr_0111_A_08_00_027(0)","亜美","う～ん。ルミナスで落ち着いた人といえば……。
ハッ！　ピカリーン☆　亜美はひらめいたー！","Hmmm...one person who has settled down in Luminous is .......
Hah! Picareen☆ Ami had an inspiration!"
"Idolchr_0111_A_08_00_028(0)","亜美","歌織お姉ちゃんだね！　どうどう？
亜美、お色気を嗅ぎ分けるパワーがあるっしょ","You must be the singing sister! How's it going?
Ami, you have the power to sniff out sexiness, don't you?"
"Idolchr_0111_A_08_00_029(0)","Ｐ","お色気の参考になるのは、お、俺だー！！","Oh, I'm the one with the sexy reference!"
"Idolchr_0111_A_08_00_030(0)","亜美","ええー兄ちゃんが～？　もー全然ベンキョーに
ならないじゃーん。もう亜美、自分で考えるね","Oh, my brother?
Ami, I'll figure it out on my own now."
"Idolchr_0111_A_08_00_031(0)","Ｐ","う、悪ノリして、戦力外通告を受けてしまった……。
俺も役に立つぞ？　えーっとそうだな、えーっと……","Ugh, I got a bad joke and got a notice of termination from the force: .......
I can be useful, too, huh? Let's see, let's see... ......"
"Idolchr_0111_A_08_00_032(0)","亜美","全然出てこないじゃん！
あ、わかった！　歌織お姉ちゃんとかは！？","You don't show up at all!
Oh, okay, what about your sister, Utahori?"
"Idolchr_0111_A_08_00_033(0)","亜美","歌織お姉ちゃんって、あのやさしそーでやわらかそー
な大人ーなフンイキがお色気かもしてるよね～","I think that sister Utoori looks so gentle and soft.
The adult-like atmosphere is very sexy."
"Idolchr_0111_A_08_00_034(0)","Ｐ","確かに歌織さんは落ち着いているし、
大人な雰囲気があるな……","And indeed, Kaori-san is calm and collected,
You've got a mature vibe. ......"
"Idolchr_0111_A_08_00_035(0)","亜美","そんじゃ、さっそく歌織お姉ちゃんをウォッチング
してこようっと☆","Well then, let's get on with watching your sister, Utahori!
I'm going to do it."
"Idolchr_0111_A_08_00_036(0)","亜美","みんな、まったねー！
亜美は大人のミリキを手に入れてくるよーん☆","Hey, guys, wait a minute!
Ami is going to get her adult Miriki."
"Idolchr_0111_A_08_00_037(0)","亜美","歌織お姉ちゃーん、亜美にお色気をデンセン
してくださーい！","Sister Utahori, please give Ami a little sex appeal.
Please do so!"
"Idolchr_0111_A_08_00_038(0)","伊織","それを言うなら伝授よ！","That's what I'm talking about!"
"Idolchr_0111_A_08_00_039(0)","真","行っちゃった……。
亜美、今度は何をしているのかな？","Gone. .......
Ami, what are you doing now?"
"Idolchr_0111_A_08_00_040(0)","伊織","知らないけど、セクシーとか小悪魔とか、そう簡単に
身につくものじゃないってわかってるのかしら","I don't know, sexy, devilish, or not so easily.
I wonder if they know it's not something you can learn."
"Idolchr_0111_A_08_00_041(0)","伊織","ねぇ、あんたはトーゼン、わかってるわよね？","Hey, you, Tozen, you know what I'm talking about."
"Idolchr_0111_A_08_00_042(0)","Ｐ","そうだな……。それに、大人路線は
亜美に合わないと思っているけど……","Yes, ....... And the adult line is.
I know it doesn't fit Ami, but ......"
"Idolchr_0111_A_08_00_043(0)","Ｐ","でも、亜美なりに真剣に考えているなら、
もう少し様子を見てみたいな","But if you are serious in your own way Ami,
I'd like to see a little more of this."
"Idolchr_0111_A_08_00_044(0)","伊織","ふぅん……。
一応考えてるなら、いいけど……","Hmmm. .......
In case you're thinking about it, though: ......"
"Idolchr_0111_A_08_00_045(0)","Ｐ","（とはいえ少し心配だな。
ちゃんと亜美の様子を見守っておこう）","(I'm a little worried though.
(I'll keep an eye on Ami.)"
"Idolchr_0111_A_09_00_001(0)","Ｐ","（明日は亜美の仕事の打ち合わせだから、
少し準備をしておこう）","(Tomorrow is Ami's work meeting,
(Let's do a little preparation.)"
"Idolchr_0111_A_09_00_002(0)","Ｐ","うぐっ！　な、なんだ？　この鼻をつく
きつい匂いは！　……香水の匂いか？","Ugh! What's that? You're sniffing around.
What's that harsh smell! ...... Is that perfume?"
"Idolchr_0111_A_09_00_003(0)","亜美","ぐるぐるもーにん！　おはよう、兄ちゃん。
では、お仕事のミーティングに出発進行だー！","Gurumonin! Good morning, brother.
Well, let's get underway for our work meeting!"
"Idolchr_0111_A_09_00_004(0)","Ｐ","……ものすごい香水の匂いがするけど、
どうしたんだ？","...... though it smells like an awful lot of perfume,
What's going on?"
"Idolchr_0111_A_09_00_005(0)","亜美","兄ちゃんがさ、お仕事中の亜美が大人っぽいって
言ってくれたじゃん？","My brother said that Ami looks mature when she's working.
You told me, right?"
"Idolchr_0111_A_09_00_006(0)","亜美","だから亜美、お仕事に行く前も、きっちりバッチリ
大人っぽくしようかな～って♪","So, Ami, before you go to work, make sure you're all done!
I'm thinking of making it more mature..."
"Idolchr_0111_A_09_00_007(0)","亜美","歌織お姉ちゃん、すっごくいい匂いがしたんだよね。
だから亜美も、香水つけてみたんだよ！","I thought, ""Utahori-sis, you smelled really good.
That's why Ami tried wearing perfume, too!"
"Idolchr_0111_A_09_00_008(0)","亜美","どう、いい匂いがする？
亜美ってば、せくしーで大人っぽいー？","How do I smell?
Ami is so sesquicentennial and mature?"
"Idolchr_0111_A_09_00_009(0)","Ｐ","だから、そうじゃなくてな……。
まず打ち合わせは明日だろ、今日じゃないぞ","So, that's not what I meant. ......
First of all, the meeting is tomorrow, not today."
"Idolchr_0111_A_09_00_010(0)","亜美","ええっ！　間違えちゃった！？
大人な亜美でもミスはするんだね、ドンマイマイ☆","What! I made a mistake!
Even mature Ami makes mistakes, don't you know?"
"Idolchr_0111_A_09_00_011(0)","亜美","ま、明後日と勘違いしてお仕事行かないよりは
いいっしょー！","Well, it's better than mistaking it for the day after tomorrow and not going to work.
That's good, isn't it?"
"Idolchr_0111_A_09_00_012(0)","Ｐ","ポジティブだな……。それから香水がキツすぎる。
いい匂いどころか、気持ち悪くなるレベルだぞ","Positive. ....... Then the perfume is too harsh.
Not only does it smell good, it's a Level that makes you sick."
"Idolchr_0111_A_09_00_013(0)","亜美","えー！　そうなの！？
服にどばっと気前よくかけてきたのに！","Oh, really?
I had generously poured a lot of it on my clothes!"
"Idolchr_0111_A_09_00_014(0)","Ｐ","今、なんて？","Now what?"
"Idolchr_0111_A_09_00_015(0)","亜美","だからぁ、服に香水ドバーってかけたの！
いっぱいかけたほうがいい匂いでしょ？","So, I put a dab of perfume on my clothes!
It smells better when you put a lot of it on, doesn't it?"
"Idolchr_0111_A_09_00_016(0)","Ｐ","それでこの匂いか……。
亜美、香水はそんな使い方をするもんじゃないぞ","So this is what it smells like. ......
Ami, don't use perfume that way."
"Idolchr_0111_A_09_00_017(0)","亜美","ええーっ？　じゃあじゃあ、どうやって使うの？
服じゃないなら……頭にかけるとか？","What? Well, then, how does it work?
If not clothes, maybe a ...... headband?"
"Idolchr_0111_A_09_00_018(0)","亜美","兄ちゃん！　香水の使い方、教えて！","Brother! Teach me how to use perfume!"
"Idolchr_0111_A_09_00_019(0)","Ｐ","香水の使い方か……","How to use perfume or ......"
"Idolchr_0111_A_09_00_020(0)","選択肢","少しだけつけるんだ","Put some on."
"Idolchr_0111_A_09_00_021(0)","選択肢","手首につけるんだ","Put it on your wrist."
"Idolchr_0111_A_09_00_022(0)","選択肢","大人には程遠いな","You're a long way from being an adult."
"Idolchr_0111_A_09_00_023(0)","Ｐ","ほんの少しつけるんだ。手首や首筋につけて、
ふんわり香りがするくらいにしておくんだよ","Put just a little bit on, on your wrists, on your neck,
It's supposed to be softly fragrant."
"Idolchr_0111_A_09_00_024(0)","亜美","ええー！　香水ってそうなの！
ドバーッじゃなくて……ちょっとだけ？","Ew! Perfume is like that!
Not a dobber, just a little bit of ......?"
"Idolchr_0111_A_09_00_025(0)","Ｐ","ああ、自分で匂いが分かるくらいつけると、
周りからすればきついくらいだぞ","Oh, if you put it on so that you can smell it yourself,
It's so much tougher to get around."
"Idolchr_0111_A_09_00_026(0)","亜美","うあうあ～！　亜美、自分でもきついなって
思ってたけど、これが大人のスタイルかな～って！","Ami, you said it was too hard even for you.
I was thinking, maybe this is the adult style!"
"Idolchr_0111_A_09_00_027(0)","亜美","ふんわり香るくらいか……。
これぞワビサビってやつだね！","It's about as softly scented or .......
This is what I call wabi sabi!"
"Idolchr_0111_A_09_00_028(0)","亜美","教えてくれてありがと、兄ちゃん♪
亜美、また大人になっちゃったな～","Thanks for telling me, bro... ♪
Ami, you've grown up again!"
"Idolchr_0111_A_09_00_029(0)","Ｐ","手首とか肌につけるんだ。
服につけたら染みになったりするぞ","You put it on your wrists or on your skin.
If you get it on your clothes, it can stain them."
"Idolchr_0111_A_09_00_030(0)","亜美","服に染みが？　あ、ホントだー！
うええー。この服お気に入りなのに～……","A stain on your clothes? Oh, really!
Ew...even though this dress is my favorite~......"
"Idolchr_0111_A_09_00_031(0)","亜美","香水って手首とかにつけるんだね。
亜美、また大人になっちゃったな～","Perfume is put on the wrist or something, right?
Ami, you've grown up again!"
"Idolchr_0111_A_09_00_032(0)","亜美","でも兄ちゃん、お肌に香水つけたら、
体中がびちゃびちゃになっちゃわない？","But brother, if you put perfume on your skin,
Won't it get all over my body?"
"Idolchr_0111_A_09_00_033(0)","Ｐ","いや、量は加減してくれ……","No, you can add or subtract the amount: ......"
"Idolchr_0111_A_09_00_034(0)","Ｐ","そんな使い方をしていちゃ大人には程遠いな","You're a long way from being an adult if you're using it like that."
"Idolchr_0111_A_09_00_035(0)","亜美","それじゃー使い方わかんないよ！
どうやって使うの？　ハッ！　まさか……飲むの！？","Then I don't know how to use it!
How does that work? Ha! Don't tell me you drink ......!"
"Idolchr_0111_A_09_00_036(0)","Ｐ","いやいや、飲まないから。香水は
手首とか首筋とかに少しだけつけるんだよ","No, no, I don't drink.
You put a little bit on your wrist or your neck or something."
"Idolchr_0111_A_09_00_037(0)","亜美","ちぇー。内面からいい匂いがするって、大人っぽい
って思ったのにな―。いおりんも言ってたし！","Wow, smelling so good from the inside is so mature!
I thought, ""What's wrong with that?"
"Idolchr_0111_A_09_00_038(0)","Ｐ","内面っていうか、全体で匂いを発しているけどな。
あと伊織が言ってたのは、そういう意味じゃないぞ？","I mean, I smell it on the inside, or rather, the whole thing, though.
And that's not what Iori meant, okay?"
"Idolchr_0111_A_09_00_039(0)","Ｐ","とにかく今の亜美は匂い爆弾になってるから、
できればレッスンウェアとかに着替えてきてくれ","Anyway, Ami is a smell bomb now,
Go change into your lesson clothes or something if you can."
"Idolchr_0111_A_09_00_040(0)","亜美","そんなにー！？
せっかく香水つけて大人っぽくしたのに……","So much!
I went to the trouble of putting on perfume to make it look more mature. ......"
"Idolchr_0111_A_09_00_041(0)","Ｐ","いいか、亜美。大人は見た目やマネをしてなるもの
じゃない、考え方や心、中身のものが大事なんだ","Listen, Ami, adults are what they look like and what they become.
It's not about what you think, it's about what's in your mind, your heart, what's inside that counts."
"Idolchr_0111_A_09_00_042(0)","Ｐ","そもそも大人のミリキばかり気にしているけど、
亜美の本当のミリキって、それなのか？","To begin with, though, I'm only concerned about adult Miriki,
Is that the real Miriki of Ami?"
"Idolchr_0111_A_09_00_043(0)","亜美","そんなこと言われたって……亜美こそ聞きたいよ～！
みんな、違うとかダメとか言うばっかりで……","I'd love to hear you say that ...... Ami is the one I want to hear it from!
Everyone just says different or no. ......"
"Idolchr_0111_A_09_00_044(0)","亜美","亜美だって、よく分からなくなるよー！","Even Ami gets confused!"
"Idolchr_0111_A_09_00_045(0)","Ｐ","（亜美も悩んでいたのか……！）","(Ami was also troubled by ......!)"
"Idolchr_0111_A_09_00_046(0)","Ｐ","悪かった、亜美は真剣に考えてたんだな。
俺も今一緒に考えてみるよ","My bad, Ami must have been taking it seriously.
I'll figure it out with you now too."
"Idolchr_0111_A_09_00_047(0)","亜美","あれ、兄ちゃんでもすぐ答えは出ないんだ？
なんだ、亜美と一緒じゃん☆","Oh, even my brother doesn't get an answer right away?
What? You're just like Ami!"
"Idolchr_0111_A_09_00_048(0)","亜美","つまりー、今、亜美と兄ちゃんは亜美のミリキに
ついて、悩みに悩んでる仲間ってことだね","So - now Ami and her brother are in Ami's Miriki.
I guess that means we're all friends in trouble."
"Idolchr_0111_A_09_00_049(0)","亜美","うん、よく分からないけど、そういうことに
しておこっか☆","Yeah, I don't know, but that's what I'm trying to do.
I'll do it."
"Idolchr_0111_A_09_00_050(0)","Ｐ","どういうことなんだ……。
というか切り替えがはやいな……","What does that mean? .......
I mean, you switch so fast. ......"
"Idolchr_0111_A_09_00_051(0)","亜美","とりあえず亜美は着替えてくんね～","In the meantime, Ami, go change your clothes."
"Idolchr_0111_A_09_00_052(0)","亜美","うーん、思ってたよりも大人のミリキの道って
イバラでトゲトゲなんだなー……","Hmmm, the way of the adult Miriki is more than I thought it would be.
You're a spiky, spiky thing with thorns. ......"
"Idolchr_0111_A_09_00_053(0)","Ｐ","（亜美だって悩みながら模索しているんだ。
こんな時こそ俺が道を示してあげたい……）","(Even Ami is searching for it, worrying about it.
It's times like this I wish I could show you the way (......)"
"Idolchr_0111_A_10_00_001(0)","Ｐ","（あれは……亜美？　なにをしているんだ、
こんなところで。少し様子がおかしいような……）","(Is that ...... Ami? What are you doing?
(Here's the place...seems a little strange ......)"
"Idolchr_0111_A_10_00_002(0)","Ｐ","亜美、こんなところで何をしているんだ？","Ami, what are you doing here?"
"Idolchr_0111_A_10_00_003(0)","亜美","んー……ぶらぶらぶらり旅？
亜美は旅にデマシタ、探さないでクーダサーイ","Hmmm... ...... wandering around?
Ami is on a trip, please don't look for her."
"Idolchr_0111_A_10_00_004(0)","Ｐ","いや探さないでも何も……もう見つけた後だしな","No, I'm not looking for it, but I'm not going to look for it or anything. ...... after I've already found it."
"Idolchr_0111_A_10_00_005(0)","亜美","むむっ！？
兄ちゃん、それはカラアゲ取りだよー！","Mmm!
Brother, that's karaage-taking!"
"Idolchr_0111_A_10_00_006(0)","Ｐ","カラアゲ……ああ、揚げ足取りのことか。
いや、それよりどうしたんだ？","Kalaage...... Oh, you mean fried.
No, what's more important?"
"Idolchr_0111_A_10_00_007(0)","亜美","むむ～……。亜美……あれからまた、
大人のミリキについて考えてたんだけど……","Mmm~....... Ami...... again since then,
I was just thinking about adult Miriki: ......"
"Idolchr_0111_A_10_00_008(0)","亜美","そしたら、頭がぐるぐるしてきたんだよー。
だからお散歩してたの","Then my head started to spin!
So I took a walk."
"Idolchr_0111_A_10_00_009(0)","亜美","大人のミリキ、亜美的にチョー頑張ったのに～。
どーすれば身につくの～？","Adult Miriki, I did my best to be Ami-like chooooooooooooooooooooooooooooooooooooooooooooooooo!
How can I learn to do this?"
"Idolchr_0111_A_10_00_010(0)","亜美","せくしーなポーズもお色気ムンムン香水も違うん
だったら、もう亜美、分かんないよ～！","The sexy pose and the sexy perfume are different.
Then, Ami, I don't know anymore!"
"Idolchr_0111_A_10_00_011(0)","Ｐ","悪い、真剣に考えてたのに気付いてやれなかったな。
俺も一緒に……","Sorry, I didn't realize you were being serious.
I'm with you ......"
"Idolchr_0111_A_10_00_012(0)","亜美","亜美、兄ちゃんの言ってることが
一番ぐるぐる迷宮入りしちゃうんだよ～","Ami, what my brother is saying.
I get lost in the most roundabout way."
"Idolchr_0111_A_10_00_013(0)","亜美","兄ちゃんの言ってた『中身』って、
おにぎりで言ったら『具』ってことでしょ？","My brother was talking about 'substance',
If you say ""onigiri"", you mean ""garnish"", right?"
"Idolchr_0111_A_10_00_014(0)","亜美","そしたら、『見た目』は『白いご飯』だよね？","Then the 'look' is 'white rice,' right?"
"Idolchr_0111_A_10_00_015(0)","亜美","そんでそんで、具もご飯もどっちも、
おにぎりには大事だよねー？","And then, both the ingredients and the rice,
It's important for onigiri - right?"
"Idolchr_0111_A_10_00_016(0)","亜美","だから亜美、まずはご飯をビッグにしよーって
思ったんだけど、それって間違えてるのかな？","So, Ami, let's make a big meal first.
I thought, is that a mistake?"
"Idolchr_0111_A_10_00_017(0)","Ｐ","そこまで間違えてはいないけど……。
そうだな、なら、おにぎりで言うと、今の亜美は……","I'm not that wrong, but .......
Well, then, in onigiri terms, Ami is now ......"
"Idolchr_0111_A_10_00_018(0)","選択肢","バランスが悪い","imbalanced"
"Idolchr_0111_A_10_00_019(0)","選択肢","具が決まっていない","The ingredients are not set in stone."
"Idolchr_0111_A_10_00_020(0)","選択肢","具がないおにぎり","Onigiri without ingredients"
"Idolchr_0111_A_10_00_021(0)","Ｐ","具とご飯のバランスが悪い。このままだと亜美は、
具が少なくてご飯ばっかりのおにぎりになるぞ","The balance between the ingredients and the rice is not right; if it continues like this, Ami,
You'll end up with a rice ball with few ingredients and all rice."
"Idolchr_0111_A_10_00_022(0)","亜美","具が少なくてご飯ばっかりのおにぎり！？
それは一大事！　大事件だよ、兄ちゃん！","Onigiri with few ingredients and all rice!
That's a big deal! It's a big deal, brother!"
"Idolchr_0111_A_10_00_023(0)","亜美","亜美、具だくさんのおにぎりのほうがスキ！
具がおっきなおっきいおにぎりがダイスキだよ","Ami prefers rice balls with a lot of ingredients!
I love big onigiri with big ingredients!"
"Idolchr_0111_A_10_00_024(0)","亜美","あれ？　亜美のお腹がぐーぐーなりだした。
これはおにぎりを食べないと解決できないっぽいよ","Ami's stomach started growling.
This sounds like you need to eat a rice ball to fix this."
"Idolchr_0111_A_10_00_025(0)","Ｐ","じ、自由すぎる展開だな。
おにぎりは後で食べるとして……","Ji, that's too free a development.
I'll eat the rice balls later. ......"
"Idolchr_0111_A_10_00_026(0)","Ｐ","具がきちんと決まってないんじゃないか？
どんな具を選ぶか、結構大事だと思うけどな","I'm not sure the ingredients are properly defined.
I think it's pretty important what ingredients you choose."
"Idolchr_0111_A_10_00_027(0)","亜美","た、たしかにー！　亜美探偵ってば大事なヒントを
見逃してた！　あやうく犯人を逃すところだったよ！","Indeed, Ami, you've given us a very important clue!
I missed it! I almost missed the culprit!"
"Idolchr_0111_A_10_00_028(0)","亜美","おにぎり探偵亜美、無事犯人を確保しましたー！
よしよし、これにて一件落着♪","Onigiri detective Ami, the culprit is safely secured!
Okay, okay, that's all settled... ♪"
"Idolchr_0111_A_10_00_029(0)","Ｐ","な、なにが一件落着したんだ！？
まだ話は終わってないぞ","Hey, what's all over the place!
We're not done talking yet."
"Idolchr_0111_A_10_00_030(0)","Ｐ","具を決めた後はご飯の仕事だ。どっちもバランスよく
揃ってこそ、美味しいおにぎりになるだろ？","Once you've decided on the ingredients, it's time to work on the rice, both of which need to be balanced.
It's only when they're all together that they make a good rice ball, right?"
"Idolchr_0111_A_10_00_031(0)","亜美","おにぎりは、ご飯と具のバランスが大事ってこと？
確かにおいしいおにぎりは、バランスがいいかも……","So onigiri is all about the balance between the rice and the ingredients?
Surely a good rice ball could be a good balance: ......"
"Idolchr_0111_A_10_00_032(0)","Ｐ","今の亜美は、具がないおにぎりになるんじゃないか？
亜美が育てているのはご飯、外見だけに聞こえるぞ","Now Ami would be a rice ball with no ingredients.
Sounds to me like Ami is raising you rice, just for looks."
"Idolchr_0111_A_10_00_033(0)","亜美","亜美、具はまだ入れてる最中だよ～！
これから入れるもん！","Ami, the ingredients are still being added!
I'm going to put it in now!"
"Idolchr_0111_A_10_00_034(0)","Ｐ","それなら中身も今から考えないとな。
このままじゃ、亜美はへんてこなおにぎりになるぞ","Then we'll have to start thinking about what's inside now, too.
At this rate, Ami will turn into a weird onigiri!"
"Idolchr_0111_A_10_00_035(0)","亜美","うあうあ～！　亜美、へんてこはヤダ！
おいしそうな、ほくほくおにぎりになりたいよ～","Ami, I don't want to be weird!
I want to be a yummy, dusty rice ball!"
"Idolchr_0111_A_10_00_036(0)","Ｐ","とにかく、中身と外見を亜美のペースで作って、
最高のおにぎりを目指そう！　ってことだな","Anyway, make it inside and out at Ami's pace,
I guess that means we're going for the best onigiri ever!"
"Idolchr_0111_A_10_00_037(0)","亜美","うん！
兄ちゃん、今の話は亜美なんとなーく分かったよ","Yeah!
Brother, I kind of understand what you just said, Ami."
"Idolchr_0111_A_10_00_038(0)","亜美","亜美、具もご飯も、サイコーのものを選んで、
サイコーのおにぎりになるよ！　まず具は……","Ami, choose the best ingredients and the best rice,
It makes a great onigiri! First of all, you can find the ingredients at ......"
"Idolchr_0111_A_10_00_039(0)","亜美","ツナマヨ！　ツナをマヨマヨして、おいしいお米で
にぎにぎして、世界一のツナマヨになればいいんだね","Tuna mayo! Tuna with mayo and delicious rice!
So you just have to niggle and make it the best tuna mayo in the world."
"Idolchr_0111_A_10_00_040(0)","Ｐ","世界一のツナマヨ？　ツナマヨとおいしいご飯で
世界一のおにぎりを目指すってことか？","The world's best tuna mayo? With tuna mayo and delicious rice
You mean to be the best rice ball in the world?"
"Idolchr_0111_A_10_00_041(0)","亜美","んっふっふ～♪　そのとーり！
亜美はウルトラアイドル亜美だかんね！","That's right!
Ami is Ami the Ultra Idol!"
"Idolchr_0111_A_10_00_042(0)","亜美","すぐにツナをマヨマヨしてニギニギして世界一に
なっちゃうから！　だから～次は兄ちゃんの番！","Soon the tuna was mayonnaise and niggly and the best in the world.
That's why - it's my brother's turn!"
"Idolchr_0111_A_10_00_043(0)","亜美","亜美が最高のおにぎりになるように、
兄ちゃんの手で……優しくにぎにぎしてね♪","May Ami be the best rice ball ever,
You can ...... gently nip it with your brother's hand... ♪"
"Idolchr_0111_A_10_00_044(0)","Ｐ","ああ、任せろ！","Yeah, I got it!"
"Idolchr_0111_A_10_00_045(0)","亜美","よーし、亜美お仕事バリバリこなして
キャリーケースマンになるぞー！　おー！","Okay, Ami, go to work and do your best.
I'm going to be a carry case man!"
"Idolchr_0111_A_10_00_046(0)","Ｐ","キャリーケースになったらだめだろ。
おにぎりを目指す話はどこにいったんだ……？","You can't be a carrying case.
Where's the story about going for the rice balls: ......?"
"Idolchr_0111_A_10_00_047(0)","亜美","ふふふーん、兄ちゃん、亜美に抜かりはないのだ♪
さー兄ちゃん、手を出しなさい、逮捕するー！","Hmmm...brother, Ami has not been left out...
Come on, brother, give me your hand, or you're under arrest!"
"Idolchr_0111_A_10_00_048(0)","Ｐ","なんでだ！？","Why not?"
"Idolchr_0111_A_10_00_049(0)","亜美","なんちゃって☆
兄ちゃん、手をにぎにぎしながら帰ろーよ！","Just kidding!
Let's go home, brother, while wringing your hands!"
"Idolchr_0111_A_10_00_050(0)","Ｐ","ああ……そうだな、
ちょっとだけ寄り道しながら帰るか","Yeah, ......, that's right,
Let's take a little detour and go home."
