"id","character","source","translatedstr"
"Idolchr_0202_A_08_00_004(0)","Ｐ","いや、ソファの件もあったからな……。
それで、どんな企画なんだ？","No, there was also the sofa thing. ......
So, what's the plan?"
"Idolchr_0202_A_08_00_005(0)","杏","えっとね、知名度を上げるなら、
動画サイトを使わない手はないと思うんだ","Let's see, if you want to get known,
I don't see why we can't use video sites."
"Idolchr_0202_A_08_00_006(0)","杏","そこで、人気コンテンツの、
ゲーム実況に挑戦してみようかなって♪","So, of popular content,
I thought I'd try my hand at live gaming."
"Idolchr_0202_A_08_00_007(0)","Ｐ","ゲーム実況か。面白そうだけど、
それは杏がやってくれるのか？","Game play...sounds interesting, though,
Will Anzu do that?"
"Idolchr_0202_A_08_00_008(0)","杏","そこは発案者の杏がやるよ。
甜花ちゃんと一緒に。ね、甜花ちゃん♪","That's where the originator, Anzu, will do it.
With you, Tenka."
"Idolchr_0202_A_08_00_009(0)","甜花","あうぅ……甜花……で、できるかな……","Ahhhh ...... Tenka ...... and see if you can do it ......"
"Idolchr_0202_A_08_00_010(0)","杏","その辺は大丈夫だよ～。ゲームをやりながら、
おしゃべりをしているだけでいいんだよ♪","I'm fine with that - playing the game,
We can just chat... Â"
"Idolchr_0202_A_08_00_011(0)","甜花","うん……それなら……","Yeah ...... then ......"
"Idolchr_0202_A_08_00_012(0)","Ｐ","いいじゃないか、ふたりでゲーム実況。
試しにやってみたらどうだ？","Why not? The two of us can play the game together.
Why don't you give it a try?"
"Idolchr_0202_A_08_00_013(0)","杏","じゃあ、実況するゲームは……。
プロデューサー、どれがいいと思う？","Then the game to be played live is .......
Producers, which one do you think is better?"
"Idolchr_0202_A_08_00_014(0)","Ｐ","ゲーム選びは大事だよな。
うーん……どれがいいかな……","It's important to choose the right game.
Hmmm ...... which one is better ......"
"Idolchr_0202_A_08_00_015(0)","選択肢","アクション","action"
"Idolchr_0202_A_08_00_016(0)","選択肢","パズル","puzzle"
"Idolchr_0202_A_08_00_017(0)","選択肢","クイズ系","quiz system"
"Idolchr_0202_A_08_00_018(0)","Ｐ","アクション系がいいんじゃないか？
実況しやすそうだし、人気もある","I think you'd like the action type.
Seems to be easy to play in real life and popular."
"Idolchr_0202_A_08_00_019(0)","杏","おっ、いいね♪　対戦モードがあるほうが、
盛り上がるからね。甜花ちゃん、これでいい？","
It's going to be a lot of fun, beet-chan, is that it?"
"Idolchr_0202_A_08_00_020(0)","甜花","う、うん……！","Umm, yeah. ......!"
"Idolchr_0202_A_08_00_021(0)","Ｐ","パズルゲームはどうだ？
これは俺も知ってるゲームだし、知名度があるだろ","How about a puzzle game?
This is a game I know, and you're well known for it."
"Idolchr_0202_A_08_00_022(0)","杏","確かに、画面はちょっと地味だけど、
視聴者には分かりやすいゲームだよね","Sure, the screen is a bit plain,
It's a game that's easy for viewers to understand."
"Idolchr_0202_A_08_00_023(0)","甜花","パズル、ゲーム……","Puzzles, Games ......"
"Idolchr_0202_A_08_00_024(0)","Ｐ","えーっと、
クイズゲームなんてどうだ？","Let's see,
How about a quiz game?"
"Idolchr_0202_A_08_00_025(0)","杏","ちょっと地味すぎない？　もっとプレイヤースキルが
試されるようなゲームの方が、盛り上がるって","A little too plain, don't you think? More player skill.
I've heard that games that test you are more exciting."
"Idolchr_0202_A_08_00_026(0)","甜花","あ……対戦モード……
あるみたい、だよ……？","Ah ...... competitive mode ......
It looks like there is, it's ......?"
"Idolchr_0202_A_08_00_027(0)","杏","よし、じゃあこれにしようか。
甜花ちゃん、配信する前にちょっと練習しない？","Okay, let's do this then.
Beetle, do you want to practice a little before you deliver?"
"Idolchr_0202_A_08_00_028(0)","甜花","うん、甜花……頑張る……！","Yeah, I'll do my best on Tenka ....... ......"
"Idolchr_0202_A_08_00_029(0)","Ｐ","（ふたりのゲームの腕は互角か。
かなり拮抗したいい勝負だな）","(Are they both equally good at the game?
(Pretty competitive and good competition.)"
"Idolchr_0202_A_08_00_030(0)","杏","ふぅ……これで５勝５敗だね。
……次、いこう","Whew ...... that's 5 wins and 5 losses.
......Next, let's go!"
"Idolchr_0202_A_08_00_031(0)","甜花","……うん……","......うん ......"
"Idolchr_0202_A_08_00_032(0)","杏","…………あっ……ふぅ、危ない","............ was ...... Phew, dangerous!"
"Idolchr_0202_A_08_00_033(0)","甜花","……うぅ、負けない……！","......Ugh, we can't lose. ......"
"Idolchr_0202_A_08_00_034(0)","杏","よっ……そこ……！","Yo ...... there ......!"
"Idolchr_0202_A_08_00_035(0)","甜花","あっ……","Oh, ......"
"Idolchr_0202_A_08_00_036(0)","杏","よしっ……！","Okay. ......!"
"Idolchr_0202_A_08_00_037(0)","甜花","ううっ……もう、１回……","Ugh ...... one more time ......"
"Idolchr_0202_A_08_00_038(0)","杏","もちろん！
もう１回戦、始めようか……スタート！","Of course!
Let's start another round, starting at ......!"
"Idolchr_0202_A_08_00_039(0)","Ｐ","（練習とはいえ、ふたりともゲームに集中して、
全然、実況らしいことはできてないな……）","(Even though it's practice, you both need to focus on the game,
(Not much of a real-life situation at all. ......)"
"Idolchr_0202_A_08_00_040(0)","Ｐ","（でもまあ、これはこれでふたりらしいのか……？）","(But, well, isn't this just like you two? ......?)"
"Idolchr_0202_A_09_00_001(0)","杏","う～む……やっぱり、ここは少しやる気を
出した方が見返りが大きいか……","Hmmm... ...... I knew I was going to have to do a little bit here.
Is it more rewarding to put it out there? ......"
"Idolchr_0202_A_09_00_002(0)","Ｐ","どうしたんだ、杏？
ずいぶん真剣に悩んでるみたいだけど","What's the matter, Anzu?
You seem to be taking this very seriously."
"Idolchr_0202_A_09_00_003(0)","杏","うん、そうなんだよ。杏はそもそも
『楽してアイドル』を目指してたんだけど","Yes, that's right, Anzu to begin with.
I was trying to be a ""fun idol."
"Idolchr_0202_A_09_00_004(0)","杏","まあ、最近は杏なりに労働に勤しんでるでしょ。
それで、思ったんだ","Well, you've been working in labor in the apricot way lately.
So I thought."
"Idolchr_0202_A_09_00_005(0)","杏","ルミナスをもっと有名にするには、
もう少し杏も、積極的に活動した方がいいのかなって","To make Luminous more famous,
I was wondering if I should be a little more active in the apricot business."
"Idolchr_0202_A_09_00_006(0)","Ｐ","そうだな、杏が今以上に頑張ってくれるって
言うなら、ルミナスはもっと上を目指せるぞ","Yes, he said, Anzu will work even harder than they are now.
If you say so, Luminous can go higher."
"Idolchr_0202_A_09_00_007(0)","杏","なんだか労働に屈したみたいで、
ちょっと悔しいけど……","It was kind of like giving in to labor,
It's a little frustrating. ......"
"Idolchr_0202_A_09_00_008(0)","杏","でも、みんなと一緒にやってるとさ、
結果が付いてくるって実感あるんだよね","But you know, when you're doing it with everyone else,
There's a real sense of results that come with it."
"Idolchr_0202_A_09_00_009(0)","杏","これが、プロデューサーの言ってた、働いて報われる
瞬間なのかなーって、ちょっとだけ思ったんだ","This is what the producer was talking about, working and getting rewarded.
I kind of wondered if it was a moment."
"Idolchr_0202_A_09_00_010(0)","Ｐ","そうか、杏もついにアイドルとして働く喜びに
目覚めてくれたか……！","Well, Anzu is finally getting to the joy of working as an idol.
You're awake. ......"
"Idolchr_0202_A_09_00_011(0)","杏","いやいや、それはない。
できたら働かずに報われたいよ","No, no, no, no.
If I could, I'd be rewarded for not working."
"Idolchr_0202_A_09_00_012(0)","杏","あくまでも、『楽してアイドル』が最終目標だから。
そのために今頑張るのが、効率いいってだけ","The ultimate goal is to be an ""idol for fun.
It's just more efficient to work hard now to achieve that."
"Idolchr_0202_A_09_00_013(0)","Ｐ","それで十分だよ。
杏が多少なりとも労働に前向きになってくれた","That's good enough for me.
Anzu have become more or less positive about labor."
"Idolchr_0202_A_09_00_014(0)","杏","まあね。プロセスは違っても、
杏とプロデューサーが目指してるものは一緒だし","Well, maybe not the process, but the process,
Anzu and the producer are aiming for the same thing."
"Idolchr_0202_A_09_00_015(0)","杏","ほら、伊織ちゃんがプロデューサーによく言ってる、
『馬車馬のように』働けば、杏もやる気になるかも","See, Iori says this a lot to the producer,
If you work ""like a cart horse,"" maybe Anzu will be motivated to do the same."
"Idolchr_0202_A_09_00_016(0)","Ｐ","杏の頑張りは俺次第ってことか……。でも、前よりも
ルミナスの活動に、やる気を出してくれているよな","So it's up to me to do my apricot best. ....... But more than before.
You've been very motivating in your Luminous activities, haven't you?"
"Idolchr_0202_A_09_00_017(0)","杏","やる気……？　杏、何かしたっけ？","Motivation ......? Anzu, what did I do?"
"Idolchr_0202_A_09_00_018(0)","Ｐ","ルミナスのためにいろいろしてくれただろ。
たとえば……","You've done a lot for Luminous.
For example, ......"
"Idolchr_0202_A_09_00_019(0)","選択肢","提案","suggestion"
"Idolchr_0202_A_09_00_020(0)","選択肢","アドバイス","advice"
"Idolchr_0202_A_09_00_021(0)","Ｐ","例えばゲーム実況をしようって提案してくれただろ。
すごく嬉しかったよ","For example, you suggested that we do a live game.
I was so happy."
"Idolchr_0202_A_09_00_022(0)","杏","まあ、あれはふたりともゲームに集中しすぎちゃって
実現しなかったけどね……","Well, we were both too focused on the game.
It didn't happen, though: ......"
"Idolchr_0202_A_09_00_023(0)","Ｐ","アイディアを出してくれることが嬉しいし、杏は
俺にはない発想を持ってるから、参考になるよ","I'm happy to give you ideas, and Anzu are a great way to get ideas.
You have ideas I don't have, so that's helpful."
"Idolchr_0202_A_09_00_024(0)","杏","そう？　それなら、また何か思いついたら、
プロデューサーに言おうかな","Really? Well, then, if you can think of anything else,
Maybe I'll tell the producer."
"Idolchr_0202_A_09_00_025(0)","Ｐ","そうしてくれると助かるよ。杏のアイディアが
ヒントになることもあるからな","I'd appreciate it if you did, apricot idea.
Sometimes it's just a hint."
"Idolchr_0202_A_09_00_026(0)","Ｐ","アドバイスしてくれたりしただろ。
根を詰めすぎない方がいいって","You could have given me some advice.
She said it's better not to put too much root into it."
"Idolchr_0202_A_09_00_027(0)","杏","ん？　そんなこと言った？　もしかして、
ダラダラしようっていつも言ってるから……？","Hmm? Did you say that? Maybe,
I always say let's be lazy. ......?"
"Idolchr_0202_A_09_00_028(0)","杏","ようやく分かってくれたんだね、杏は嬉しいよ。
プロデューサーは働きすぎなんだって","I'm glad you finally understand, Anzu.
Producers work too much."
"Idolchr_0202_A_09_00_029(0)","Ｐ","そうだな。気を張り続けてると、
杏の緩さにハッとさせられることがあるんだ","Yes, if you keep your guard up,
Sometimes the looseness of the apricot can make me huff and puff."
"Idolchr_0202_A_09_00_030(0)","杏","へー、杏も結構役に立ってるんだ。
……ふふ、そっかぁ","Heh, Anzu are pretty useful too.
...... Hmm, I see."
"Idolchr_0202_A_09_00_031(0)","Ｐ","そうだぞ。だから、これからもっと力を合わせて、
一緒に頑張っていこうな","That's right, so from now on we're going to join forces even more,
Let's work together."
"Idolchr_0202_A_09_00_032(0)","杏","力を合わせてか……。
うーん、頑張りたくはないけど仕方ないね","Join forces or visit .......
Well, I don't want to work hard, but I don't have a choice."
"Idolchr_0202_A_09_00_033(0)","杏","どちらにせよ、何かしらは動かないと、
杏の『楽してアイドル』は実現できなさそうだし","Either way, something has to move,
It seems that Anzu's ""Enjoy being an idol"" is not going to be realized."
"Idolchr_0202_A_09_00_034(0)","杏","ま、将を射んと欲すれば先ず馬を射よ、ってやつだね","Well, if you want to shoot the general, shoot the horse first."
"Idolchr_0202_A_09_00_035(0)","Ｐ","う、うん……？　そう……だな","Uh, yeah. ......? Yeah. ......."
"Idolchr_0202_A_09_00_036(0)","Ｐ","（例えは独特だけど、一緒に頑張るってことで
いいんだよな……？）","(I know the analogy is peculiar, but it means we're working together.
(It's okay, right? ......?)"
"Idolchr_0202_A_10_00_001(0)","Ｐ","（今日は事務所が静かだな……。
いつもはもっと話し声が聞こえるんだが……）","(The office is quiet today. .......
(I usually hear more talking. ......)"
"Idolchr_0202_A_10_00_002(0)","Ｐ","あれ？　杏、どこ行ったんだ？
杏ー……？","Huh? Anzu, where did you go?
An - ......?"
"Idolchr_0202_A_10_00_003(0)","杏","……すぅ……すぅ……","...... soooo...... sooo......"
"Idolchr_0202_A_10_00_004(0)","Ｐ","（こんなところで寝てたのか。
それにしてもよく眠ってるな）","(You've been sleeping here?
(You sleep well, by the way.)"
"Idolchr_0202_A_10_00_005(0)","Ｐ","杏、ちょっと相談したいことがあるんだが、
起きてくれないか？","Anzu, I'd like to discuss something with you,
Would you wake up?"
"Idolchr_0202_A_10_00_006(0)","杏","むにゃ……むにゃ……","Mnya...... Mnya......"
"Idolchr_0202_A_10_00_007(0)","Ｐ","起きるわけない、か。
それなら……","It's not going to happen, huh?
Then ......"
"Idolchr_0202_A_10_00_008(0)","タッチ","顔をタッチ","Touch Face"
"Idolchr_0202_A_10_00_009(0)","タッチ","頭をタッチ","Touch the head"
"Idolchr_0202_A_10_00_010(0)","タッチ","その他にタッチ","Touch Other"
"Idolchr_0202_A_10_00_011(0)","タッチ","その他（時間切れ）","Other (time expired)"
"Idolchr_0202_A_10_00_012(0)","杏","んぅ～、飴くれるの……？
ありがと……ぐぅ……","Hmmm, can you give me a candy ......?
Thanks ......guu......"
"Idolchr_0202_A_10_00_013(0)","Ｐ","……本当に寝ているのか？
もう少しつついてみるか","...... Are you really sleeping?
Let's poke around some more."
"Idolchr_0202_A_10_00_014(0)","杏","ふ、ふふ……くすぐった……くないもん……。
すぅ……すぅ……すぅ……","Hmmm, heh, heh ...... ticklish ...... not ticklish .......
Soo ...... Soo ...... Soo ...... Soo ......"
"Idolchr_0202_A_10_00_015(0)","Ｐ","杏、起きてるだろ","Apricot, you're awake."
"Idolchr_0202_A_10_00_016(0)","杏","…………杏は、夢の中です……。
起こさないで……ください……むにゃ……","............ apricot is a dream. ......
Please don't wake me up: ...... please ...... muny......"
"Idolchr_0202_A_10_00_017(0)","杏","ん……ふふ。マッサージ……してくれるのー？
そこは……凝ってないんだ……","I'm going to give you a massage ......?
I'm not elaborating there ...... ......"
"Idolchr_0202_A_10_00_018(0)","Ｐ","（これは、寝ぼけてるのか夢を見てるのか、
どっちだろう？）","(Is this me sleepwalking or dreaming?
(Which is it?)"
"Idolchr_0202_A_10_00_019(0)","杏","うーん……違うんだってば……。
頭は凝ってないんだよー……","Hmmm ...... I told you it's not .......
I don't have a stiff head - ......"
"Idolchr_0202_A_10_00_020(0)","杏","あー……でも、ちょっと気持ちい……むにゃ～","Ah ...... but it feels a little ...... mmm~!"
"Idolchr_0202_A_10_00_021(0)","杏","うう～ん……。むにゃむにゃ～","Ummm............mmmmmm..."
"Idolchr_0202_A_10_00_022(0)","Ｐ","寝返りを打ってしまったか……。
おーい、杏。本当は起きてるんだろう？","Have you turned in or .......
Hey, apricot, you're really awake, aren't you?"
"Idolchr_0202_A_10_00_023(0)","杏","むにゃ……むにゃ……","Mnya...... Mnya......"
"Idolchr_0202_A_10_00_024(0)","杏","ぐ～……。むにゃむにゃ……","Gu~....... mmmm ......"
"Idolchr_0202_A_10_00_025(0)","Ｐ","……起きる気配が全くないな","I don't see any sign of ...... happening."
"Idolchr_0202_A_10_00_026(0)","杏","ふふ……。むにゃむにゃ……","Hmmm... ....... mmmm... ......"
"Idolchr_0202_A_10_00_027(0)","Ｐ","なかなか、起きないな……。
もしかして、本気で寝てる……のか？","It's hard to get up. ......
Maybe you're seriously sleeping ......?"
"Idolchr_0202_A_10_00_028(0)","Ｐ","杏に仕事の相談をしたかったんだけどなあ。
知名度がある割には、楽な内容だったんだけど……","I wish I could have talked to Anzu about my work.
For all the name recognition, it was an easy one. ......"
"Idolchr_0202_A_10_00_029(0)","杏","えっ！？
もしかして、おいしい仕事の話！？","What?
Perhaps a tasty job story!"
"Idolchr_0202_A_10_00_030(0)","Ｐ","……なんだ。やっぱり起きていたのか","It's ....... I knew you were awake."
"Idolchr_0202_A_10_00_031(0)","杏","や、やっぱりってどういうこと？
杏は今、昼寝から自然に起きたところ。ふわぁ～","What do you mean by ""finally""?
An just woke up spontaneously from a nap...wow!"
"Idolchr_0202_A_10_00_032(0)","杏","そんなことより、そのおいしい仕事について、
詳しく聞かせてもらおうかな","That's not what I'm talking about, but about that delicious job,
Let me ask you for more details."
"Idolchr_0202_A_10_00_033(0)","Ｐ","ＴＶ収録で、アイドルがロッククライミングに、
挑戦しようって内容なんだけど……","Idol goes rock climbing in a TV recording,
It's all about the challenge. ......"
"Idolchr_0202_A_10_00_034(0)","杏","それのどこが楽な仕事なの！？
プロデューサー、騙したな～！","What's the easy part of that!
You tricked me, producer!"
"Idolchr_0202_A_10_00_035(0)","Ｐ","騙したのは悪かった……。でも、杏だって
狸寝入りをして、話を聞こうとしなかったじゃないか","I'm sorry I cheated ....... But even Anzu.
You didn't want to listen to me."
"Idolchr_0202_A_10_00_036(0)","杏","た、狸寝入りなんかじゃないよー！　杏はたまたま、
プロデューサーの声が聞こえたから起きただけ","I'm not a raccoon! Anzu just happened to be there,
I only woke up because I heard the producer's voice."
"Idolchr_0202_A_10_00_037(0)","杏","せっかくだけど、その話はなかったことで。
んじゃ、杏は昼寝にもどるね","I'm sorry, but we never talked about that.
Well, I'm going back to my nap."
"Idolchr_0202_A_10_00_038(0)","Ｐ","あ、杏！　昼寝をする時間があるなら、
自主レッスンにでも行ってくるんだ！","Ah, Anzu! If you have time to take a nap,
I'm off to a voluntary lesson!"
"Idolchr_0202_A_10_00_039(0)","杏","目を開けなければ杏の勝ち……っ！
むにゃむにゃ～、ぐーぐ～","If you don't open your eyes, the apricot wins. ......
Mushy~, goo-goo~!"
"Idolchr_0202_A_10_00_040(0)","Ｐ","……しょうがない。
今日は杏の好きにさせておいてあげるか","......No wonder.
Let's let Anzu do what they want today, shall we?"
"Idolchr_0202_A_11_00_001(0)","杏","ねえ、プロデューサー。杏、ちょっと
ライブをしてみようかなって思ってるんだけどー","Hey, producer. apricot, hey.
I'm thinking of doing a live show..."
"Idolchr_0202_A_11_00_002(0)","Ｐ","……えっ、ライブ？　誰のライブのことだ？","...... What, live? Whose live are you talking about?"
"Idolchr_0202_A_11_00_003(0)","杏","いやいや、そこは杏に決まってるじゃん","No, no, no, it's got to be Anzu there."
"Idolchr_0202_A_11_00_004(0)","Ｐ","杏がライブ！？　自分からライブをしたいなんて、
いったいどうしたんだ、杏！","Anzu is live! I can't believe she wants to go live herself,
What in the world is going on, Anzu?"
"Idolchr_0202_A_11_00_005(0)","杏","ちょっと、プロデューサー。アイドルが
ライブをしたいって言うのは、普通だと思うんだけど","Hey, producer, my idol.
I think it's normal for them to want to do live shows."
"Idolchr_0202_A_11_00_006(0)","杏","まさか、杏がアイドルだってこと、
忘れてたんじゃないよね？","No way, that apricot is an idol,
You didn't forget, did you?"
"Idolchr_0202_A_11_00_007(0)","Ｐ","わ、忘れるわけないだろ！
ただ、あまりにも急だから驚いただけだ……","Wow, how could I forget?
Just surprised because it's so sudden: ......"
"Idolchr_0202_A_11_00_008(0)","杏","確かに、プロデューサーに相談してなかったかも。
杏の頭の中では、いろいろと考えてたんだけどね","You're right, maybe I didn't consult my producer.
I've had a lot on my mind about Anzu."
"Idolchr_0202_A_11_00_009(0)","杏","ほら、今まで『楽してアイドル』を目標に、
杏なりに頑張ってきたんだけど","You see, until now, my goal has been to be an ""idol for fun,
I've been working hard in my own apricot way."
"Idolchr_0202_A_11_00_010(0)","杏","今の杏がどこまで目標に近付いてるのかなー、
って思ってさ","I wonder how close to the goal Anzu are now,
I was just thinking..."
"Idolchr_0202_A_11_00_011(0)","杏","なんていうか、これまでの努力の結果が見たい……。
みたいな？","What can I say, I'd like to see the results of your efforts so far: .......
Like?"
"Idolchr_0202_A_11_00_012(0)","杏","そのために、ライブをやってみようかなーって。
どうかな、プロデューサー？","For that reason, I thought I would try to do a live show.
What do you think, producer?"
"Idolchr_0202_A_11_00_013(0)","Ｐ","な、なるほど。なんだか急に意識が高くなったな。
いや、やる気があるのはいいことだけど……","I see...you've suddenly become very conscious.
No, it's good that you're willing to do it. ......"
"Idolchr_0202_A_11_00_014(0)","杏","でしょ。ま、杏も杏なりにいろいろと
思うところはあるわけだよ","Well, Anzu do a lot of things in their own way, too.
So there's something to think about."
"Idolchr_0202_A_11_00_015(0)","Ｐ","そうか……。杏が挑戦したいっていうのなら、
俺も全力でサポートするぞ！","Well, ......, if Anzu wants to try,
I'll do my best to support you, too!"
"Idolchr_0202_A_11_00_016(0)","杏","ふふっ。さすがプロデューサー。
すぐにオッケーを出してくれると思ってたんだ","Phew, as expected of a producer.
I figured they'd give me the ok right away."
"Idolchr_0202_A_11_00_017(0)","杏","そーゆーわけだから、よろしく頼むよ。ライブの
成功はプロデューサーの腕にかかってるからね","So, please take care of it for me.
Success depends on the producer's skill."
"Idolchr_0202_A_11_00_018(0)","Ｐ","いや、ライブをするのは杏なんだから……。
でも、杏のためなら、最大限の努力はするぞ","No, it's the apricot that does the live show. ......
But for the sake of Anzu, I'll do my utmost."
"Idolchr_0202_A_11_00_019(0)","杏","ふふ。ありがとう、プロデューサー♪","Thank you, producer."
"Idolchr_0202_A_11_00_020(0)","杏","それじゃあ、さっそくだけど、
ライブを成功させるために必要なことを言うね","Well, let's get right to it,
You say what you need to say to make the gig a success."
"Idolchr_0202_A_11_00_021(0)","杏","まず一番大事なのは、
杏の労働時間を限りなく少なくすること！","First and most important,
To minimize apricot work hours as much as possible!"
"Idolchr_0202_A_11_00_022(0)","杏","それから、ファンはいっぱい動員してね。
あと、衣装もセットも可愛い感じで♪","Then, mobilize lots of fans.
Also, the outfit and set looked cute... ♪"
"Idolchr_0202_A_11_00_023(0)","杏","あー、それと、他には……","Oh, and something else: ......"
"Idolchr_0202_A_11_00_024(0)","Ｐ","ま、まだあるのか？","Well, is it still there?"
"Idolchr_0202_A_11_00_025(0)","杏","まあ、細かいことがいろいろとね……。
でも、それはおいおい話し合うことにしよっか","Well, a lot of details. ......
But we'll talk about that later."
"Idolchr_0202_A_11_00_026(0)","Ｐ","いや、でも杏が今言った条件は、
ちょっと難しいんじゃ……","No, but the conditions that Anzu just mentioned,
I thought it was a little difficult ......"
"Idolchr_0202_A_11_00_027(0)","杏","えー、プロデューサー的には、どの条件が難しい？","Well, from a producer's point of view, which conditions are difficult?"
"Idolchr_0202_A_11_00_028(0)","Ｐ","どの条件って……。そうだな、一番は……","Which condition is ....... Yes, the best one is ......"
"Idolchr_0202_A_11_00_029(0)","選択肢","労働時間","working hours"
"Idolchr_0202_A_11_00_030(0)","選択肢","セット","set"
"Idolchr_0202_A_11_00_031(0)","選択肢","ファン","Fan"
"Idolchr_0202_A_11_00_032(0)","Ｐ","労働時間を短く、って……。杏のライブなのに、
杏がステージに立たないわけにいかないだろ","Shorten your working hours, says ....... It's a live apricot concert,
How can Anzu not be on stage?"
"Idolchr_0202_A_11_00_033(0)","杏","そこはプロデューサーの腕の見せ所だよ。
杏が休んでる間も飽きさせない演出、とか","That's where the producer has to show her skills.
A production that keeps the Anzu occupied while they're resting, and so on."
"Idolchr_0202_A_11_00_034(0)","杏","杏もステージに立ってる間は、疲れるけど
ちゃんとアイドルやるし♪　ね、プロデューサー","While Anzu are on stage, too, they're exhausting.
I'm going to be a good idol, right, Producer?"
"Idolchr_0202_A_11_00_035(0)","Ｐ","セットを可愛い感じでっていうところだな。
予算と準備期間が十分に取れるかどうか","I'm just trying to make the set look cute.
Whether the budget and preparation time will be sufficient"
"Idolchr_0202_A_11_00_036(0)","杏","まあ、難しいよねー。でも、難しいからこそ
プロデューサーを頼りにしてるんだけどなー","Well, it's difficult - but it's precisely because it's difficult
I'm relying on my producer..."
"Idolchr_0202_A_11_00_037(0)","杏","あっ、でもステージのイメージとか、
そーゆーのなら杏も手伝えなくもないよ","Ah, but like the image of the stage,
If that's the way you want to go, Anzu could help you out."
"Idolchr_0202_A_11_00_038(0)","Ｐ","ファンを動員するのは、俺の力だけでは難しいぞ。
杏の人気や実力と直結してることだからな……","It's not going to be easy to mobilize your fans with just my help.
It's something that's directly related to the popularity and ability of Anzu. ......"
"Idolchr_0202_A_11_00_039(0)","杏","なに言ってるの。それこそプロデューサーの、
本領を発揮させるところでしょ？","What are you talking about?
It's the part where you show them your true colors, isn't it?"
"Idolchr_0202_A_11_00_040(0)","杏","派手に宣伝したり、有名な会場を用意したりさ。
ファンが集まってくるプロデュースをよろしく！","They advertise it lavishly, they have famous venues, and so on.
Please produce a fan gathering!"
"Idolchr_0202_A_11_00_041(0)","Ｐ","うーん……だけど
杏の要望を全部叶えるのは難しいかもしれないな","Hmmm... ......
It might be hard to get all the apricot requests done."
"Idolchr_0202_A_11_00_042(0)","杏","そっかぁ、無理かぁ……。でも『先立つもの』が
あれば、できると思うんだけどなぁ……チラッ","I see, I can't... ......... but 'prior to'...
I think I could do it if I had one: ...... flicker"
"Idolchr_0202_A_11_00_043(0)","杏","杏がこんなにやる気になってるのにな～。
……チラチラッ？","I'm so motivated by Anzu!
...... glimpses?"
"Idolchr_0202_A_11_00_044(0)","Ｐ","……分かった。それじゃあ俺は
その『先立つもの』を、用意すればいいんだな","...... Okay, so I'll just
I guess we just need to get that ""prior"" in place."
"Idolchr_0202_A_11_00_045(0)","杏","さすが、プロデューサー。話が早いね♪
お互いにやれることをやっていこうか","That's my producer...he talks fast...
Let's do what we can for each other."
"Idolchr_0202_A_11_01_001(0)","杏","おおっ♪　これだけの準備ができるなんて、
さすがプロデューサーだね","Oh wow...I can't believe I'm so ready for this,
That's what I'd expect from a producer."
"Idolchr_0202_A_11_01_017(0)","Ｐ","杏、いいライブだったぞ！","Anzu, that was a great gig!"
"Idolchr_0202_A_11_01_002(0)","Ｐ","今回のステージは、俺の力だけじゃない、
いろんな人に支えてもらった結果だ","This stage is not just about me,
It's the result of support from all kinds of people."
"Idolchr_0202_A_11_01_003(0)","杏","プロデューサーも労働しすぎたでしょ。
ま、今日はゆっくり休もうよ","You've labored too much as a producer.
Well, let's take a good rest today."
"Idolchr_0202_A_11_01_004(0)","Ｐ","せっかくいいライブが出来たんだ、続けないとな。
杏は、次はなにがしたい？","We've got a good gig now, we have to keep going.
What does Anzu want to do next?"
"Idolchr_0202_A_11_01_005(0)","杏","えっ……。そんな急に？
そりゃあ、やるとは言ったけどさ","What? ....... So sudden?
Well, I said I'd do it."
"Idolchr_0202_A_11_01_006(0)","杏","そんなすぐだと思わなかったよ。
杏、今日は休みたい気分だなー……","I didn't think it would be that soon.
Anzu, I feel like taking the day off today. ......"
"Idolchr_0202_A_11_01_007(0)","杏","プロデューサーも休んだ方が絶対にいいと思うよ。
ほら、顔に疲れが……","I definitely think the producer should take a break too.
Look, your face is tired. ......"
"Idolchr_0202_A_11_01_008(0)","Ｐ","俺なら大丈夫だ。
善は急げ、鉄は熱いうちに打て、だぞ","I'll be fine.
Do the right thing, strike while the iron is hot!"
"Idolchr_0202_A_11_01_009(0)","杏","う、いつにもましてプロデューサーが
熱くなってる……","Ugh, the producer more than ever.
It's getting hotter: ......"
"Idolchr_0202_A_11_01_010(0)","Ｐ","杏、事務所に戻ったらさっそく打ち合わせをするぞ！","Anzu, we'll have a meeting as soon as we get back to the office!"
"Idolchr_0202_A_11_01_011(0)","杏","ええ～、帰るんじゃなくて事務所～？
しかも、打ち合わせなんて……","Ehhhhh, not leaving, but the office?
And what's more, the meeting is at ......"
"Idolchr_0202_A_11_01_012(0)","杏","あっ、そうだ！　杏、もう少しここにいるよ。
ステージを見て、ライブの構想を練ろうかなって","Oh, yes! Anzu, I'll stay here a little longer.
I was thinking of seeing the stage and planning the live show."
"Idolchr_0202_A_11_01_013(0)","Ｐ","それもそうだな。よしっ、観客席に行って、
ステージの全体を見て回ることにするか！","That's true too...OK, go to the bleachers,
Shall we take a look around the entire stage?"
"Idolchr_0202_A_11_01_014(0)","杏","えっ……。いや、杏は動きたくないから、
ここにいるって意味で言ったんだけど……","What? ....... No, because Anzu don't want to move,
I meant here: ......"
