"id","character","source","translatedstr"
"Idolchr_0405_A_09_00_029(0)","凛世","凛世のやりたいこと……挑戦……
……気持ち……","What Rinze wants to do: ...... challenge: ......
...... feelings......"
"Idolchr_0405_A_09_00_030(0)","Ｐ","きっと、それはアイドルとして重要なことだから、
すぐに答えが見つかるものでもないよ","Surely, that's important as an idol,
It's not something you're going to find an answer to anytime soon."
"Idolchr_0405_A_09_00_031(0)","Ｐ","まずは、一歩を踏み出すことがいいかもな。
凛世が挑戦してみたいこと、探してみるといい","Maybe it's a good idea to take the first step.
Rinse you want to try and find out what you want to try."
"Idolchr_0405_A_09_00_032(0)","凛世","はい……
そのように……","Yes...
Just like that..."
"Idolchr_0405_A_09_00_033(0)","Ｐ","……とは言ったものの、挑戦したいことを、
すぐに見つけるのは難しいはずだ……","I said ......, but I want to challenge you,
Should be hard to find soon: ......"
"Idolchr_0405_A_09_00_034(0)","Ｐ","そういうときは……","If that's the case, please contact ......"
"Idolchr_0405_A_09_00_035(0)","選択肢","話をする","have a talk"
"Idolchr_0405_A_09_00_036(0)","選択肢","息抜きをする","Take a break"
"Idolchr_0405_A_09_00_037(0)","選択肢","考え続ける","think constantly about"
"Idolchr_0405_A_09_00_038(0)","選択肢","寝る","lie down"
"Idolchr_0405_A_09_00_039(0)","Ｐ","たくさん話をするんだ。俺でも、みんなでもいい。
話しているうちに、自分の気持ちが整理できるからな","We talk a lot, me, all of us.
I'll be able to sort out my feelings as we talk."
"Idolchr_0405_A_09_00_040(0)","凛世","はい……
みなさまのお力添えを……","
Thank you all for your help. ......"
"Idolchr_0405_A_09_00_041(0)","Ｐ","ああ、そうするといい。ルミナスのみんなは、
お互いを支え合う仲間達だからな","Oh, you will, all of you Luminas,
We're all friends who have each other's backs."
"Idolchr_0405_A_09_00_042(0)","凛世","ふふ……
頼もしき仲間達でございます……","Hmmm... ......
We are a reliable group of friends: ......"
"Idolchr_0405_A_09_00_043(0)","Ｐ","たまには、息抜きをするのがいいかもしれないな。
疲れているといい案は出ないだろう？","Maybe it's good to take a break once in a while.
You can't come up with good ideas when you're tired, can you?"
"Idolchr_0405_A_09_00_044(0)","凛世","はい……
息抜き……","
Breathless ......"
"Idolchr_0405_A_09_00_045(0)","Ｐ","悩みは一旦忘れて、美味しいものを食べたり、
友達とおしゃべりしたりするんだ","Forget your worries for a moment and eat something delicious,
I chat with my friends."
"Idolchr_0405_A_09_00_046(0)","凛世","はい……
休みの折に……試みます……","
I'll try ...... when I'm on vacation ......"
"Idolchr_0405_A_09_00_047(0)","Ｐ","考え続けるしかないかな……。
答えを出せるのは、凛世だけだから","I guess I'll just have to keep thinking about it. ......
Rinze is the only one who can give you the answer."
"Idolchr_0405_A_09_00_048(0)","凛世","……凛世だけ","Only ...... Rinze"
"Idolchr_0405_A_09_00_049(0)","Ｐ","えっと……。なんていうか、
悪い方向にとらえないでもらいたいんだが……","Let's see, ....... What can I say?
I hope you don't take this the wrong way: ......"
"Idolchr_0405_A_09_00_050(0)","Ｐ","凛世のことに一番詳しいのは、凛世自身だからな。
納得のいく答えが、見つかりやすいんじゃないか？","The person who knows the most about Rinze is Rinze herself.
It's easy to find a satisfactory answer, isn't it?"
"Idolchr_0405_A_09_00_051(0)","凛世","はい……","Yes ......"
"Idolchr_0405_A_09_00_052(0)","Ｐ","とりあえず、寝てみるといいぞ。
一晩経てば、忘れてるときもあるもんだ","In the meantime, you should try to get some sleep.
Sometimes, after a night, you just forget about it."
"Idolchr_0405_A_09_00_053(0)","凛世","そうなのですね……","I see that. ......"
"Idolchr_0405_A_09_00_054(0)","Ｐ","……ご、ごめん。軽薄なアドバイスだったな。
俺が軽く考えすぎていた……","......Google, sorry, that was frivolous advice.
I took it too lightly: ......"
"Idolchr_0405_A_09_00_055(0)","凛世","いえ……
そのようなことは……","No. ......
You can do so at ......"
"Idolchr_0405_A_09_00_056(0)","Ｐ","とにかく、凛世が何をしたいか、
その気持ちを一番に考えてごらん","Anyway, what does Rinze want to do?
Think about that feeling first."
"Idolchr_0405_A_09_00_057(0)","凛世","……凛世が望むこと……","...... what Rinze wants: ......"
"Idolchr_0405_A_09_00_058(0)","Ｐ","じっくり考えるといいよ。凛世がアイドルとして
自分を表現できることなら、何でも協力するから","You should think long and hard about Rinze as an idol.
I'll help you with anything that allows you to express yourself."
"Idolchr_0405_A_09_00_059(0)","凛世","はい……
お心遣い……痛み入ります……","
Your thoughtfulness is appreciated ......"
"Idolchr_0405_A_09_00_060(0)","凛世","凛世の意志……
お伝えできるよう……精進いたします……","The Will of Rinze: ......
We will do our best to inform you ...... ......"
"Idolchr_0405_A_09_00_061(0)","Ｐ","ああ、今日みたいに、
いつでも相談してくれていいからな！","Yeah, like today,
You can always talk to me about it!"
"Idolchr_0405_A_09_00_062(0)","Ｐ","（凛世の表情が晴れた。
凛世ならきっとすぐに答えを見つけるだろう）","(Rinze's expression cleared up.
(I'm sure Rinze will find the answer soon.)"
"Idolchr_0405_A_10_00_001(0)","Ｐ","（事務所で雑務を片付けていると、
凛世が近付いてきた）","(I was in the office getting some miscellaneous work done,
(Rinze approaching)"
"Idolchr_0405_A_10_00_002(0)","凛世","お疲れさまです……
プロデューサーさま……","Thanks for your time: ......
Dear Producer: ......"
"Idolchr_0405_A_10_00_003(0)","Ｐ","おっ、凛世。お疲れ様","Hey, Rinze, thanks for your hard work."
"Idolchr_0405_A_10_00_004(0)","凛世","お忙しいところ……
大変申し訳ございません……","Thank you for your time: ......
We are very sorry ......"
"Idolchr_0405_A_10_00_005(0)","凛世","プロデューサーさまに……
お話が……","Dear Producer: ......
The story is at ......"
"Idolchr_0405_A_10_00_006(0)","Ｐ","凛世から声をかけてくれるなんて、めずらしいな。
それで話っていうのは？","It's rare to hear from Rinze.
So what's the story?"
"Idolchr_0405_A_10_00_007(0)","凛世","はい……
プロデューサーさま……","Yes ......
Dear Producer: ......"
"Idolchr_0405_A_10_00_008(0)","凛世","突然の……不躾なお願いを……
お許しください……","Sudden ...... impolite request ......
Forgive me. ......"
"Idolchr_0405_A_10_00_009(0)","Ｐ","お願い？　俺にできることなら協力するよ。
やりたいことでもあるのか？","Please? I'll help you if I can.
Is it something you want to do?"
"Idolchr_0405_A_10_00_010(0)","凛世","はい……
凛世のライブを……","
Rinze's live show at ......"
"Idolchr_0405_A_10_00_011(0)","Ｐ","ライブをやりたいのか。
うん、いいと思うぞ。すぐに用意をしよう！","You want to do a live show?
Yeah, I think it's a good idea, let's get it ready right away!"
"Idolchr_0405_A_10_00_012(0)","Ｐ","そうだ。ただのライブじゃなくて、
凛世のソロライブなんてどうだ？","Yes, not just a gig,
How about a solo show by Rinze?"
"Idolchr_0405_A_10_00_013(0)","凛世","……！
凛世も……そのように……","......!
Rinze also ...... that way ......"
"Idolchr_0405_A_10_00_014(0)","凛世","プロデューサーさまと共に……
ひとつのライブを……","Together with the producer: ......
One live show at ......"
"Idolchr_0405_A_10_00_015(0)","Ｐ","よしっ、分かった！
凛世のソロライブを開くことにしよう！","Okay, I get it!
Let's hold a solo show of Rinze!"
"Idolchr_0405_A_10_00_016(0)","Ｐ","でも、凛世が自主的にライブをしたいなんて、
それなりの理由があるんじゃないのか？","But I can't believe Rinze wants to voluntarily perform live,
Isn't there a good reason for that?"
"Idolchr_0405_A_10_00_017(0)","凛世","はい……
凛世は知りたいのです……","
Rinse wants to know: ......"
"Idolchr_0405_A_10_00_018(0)","凛世","アイドルとして……
どうあるべきか……","As an idol ......
How it should be: ......"
"Idolchr_0405_A_10_00_019(0)","凛世","凛世自身のことを……
このライブを通して……","Rinze herself at ......
Through this live ......"
"Idolchr_0405_A_10_00_020(0)","Ｐ","確かに、これからの方向性を考える上で、
今の実力と状況を把握するのは大切だな","Certainly, in thinking about the future direction,
It's important to know what you're capable of and what's going on right now."
"Idolchr_0405_A_10_00_021(0)","凛世","それに……
確かめたいことがあるのです……","It can be found at ......
I need to make sure: ......"
"Idolchr_0405_A_10_00_022(0)","凛世","プロデューサーさまがおっしゃった……
凛世が何をしたいのか……","The producer said: ......
What Rinze wants to do: ......"
"Idolchr_0405_A_10_00_023(0)","Ｐ","強い決意だな。俺も凛世に負けないくらい
働かないと、最高のステージを用意できないな","You're so determined, I'm as determined as Rinze.
If you don't work, you're not setting the best stage."
"Idolchr_0405_A_10_00_024(0)","凛世","そのようなこと……
プロデューサーさま……","That kind of thing: ......
Dear Producer: ......"
"Idolchr_0405_A_10_00_025(0)","Ｐ","これから忙しくなるぞ。
一緒に頑張ろうな！","We're going to be busy now.
Let's work together!"
"Idolchr_0405_A_10_00_026(0)","タッチ","手を握る","hold someone's hand"
"Idolchr_0405_A_10_00_027(0)","タッチ","頭を撫でる","stroke a person's head"
"Idolchr_0405_A_10_00_028(0)","タッチ","何もしない・時間切れ","Nothing to do/time is running out"
"Idolchr_0405_A_10_00_029(0)","タッチ","その他の場所をタッチ","Touch Other Location"
"Idolchr_0405_A_10_00_030(0)","凛世","プロデューサーさま……！","Dear Producer, please contact ......!"
"Idolchr_0405_A_10_00_031(0)","Ｐ","ご、ごめん！　強く握りすぎたか？","Oh, sorry! Did I grip too hard?"
"Idolchr_0405_A_10_00_032(0)","凛世","いいえ……
大丈夫です……","No. ......
It's okay. ......"
"Idolchr_0405_A_10_00_033(0)","凛世","ふふ……
とても……心強い……","Hmmm... ......
Very ...... reassuring ......"
"Idolchr_0405_A_10_00_034(0)","凛世","プロデューサーさま……
凛世はまだ何も……","Dear Producer: ......
Rinze has yet to do anything ......"
"Idolchr_0405_A_10_00_035(0)","凛世","このように……
褒めていただけるのは……","Thus ......
You can praise us at ......"
"Idolchr_0405_A_10_00_036(0)","Ｐ","そうだな……。これはそういう意味じゃなくて、
『励まし』の意味ってことだ","Yes, ....... That's not what this is about,
I meant 'encouragement'."
"Idolchr_0405_A_10_00_037(0)","凛世","激励……","Encouragement: ......"
"Idolchr_0405_A_10_00_038(0)","凛世","はい……
励みになりました……","
It was encouraging: ......"
"Idolchr_0405_A_10_00_039(0)","凛世","プロデューサーさま……？","Dear Producer ......?"
"Idolchr_0405_A_10_00_040(0)","Ｐ","あ、ああ……。意を決した、
凛世の表情に、つい見とれてしまって……","Ah, ah ....... I've made up my mind,
I couldn't help but notice the look on Rinze's face: ......"
"Idolchr_0405_A_10_00_041(0)","凛世","ふふ……
そのようなこと……","Hmmm... ......
That kind of thing: ......"
"Idolchr_0405_A_10_00_042(0)","凛世","いまのは……？","Is that now ......?"
"Idolchr_0405_A_10_00_043(0)","Ｐ","ほ、ほら！　これから頑張ろうなって、
気合いを入れようと思ってな……","I said, ""Let's work hard from now on,
Thought I'd get into the spirit of things: ......"
"Idolchr_0405_A_10_00_044(0)","凛世","……そのような、意図が……","...... such, the intention is ......"
"Idolchr_0405_A_10_00_045(0)","Ｐ","（何にせよ、俺も
凛世の覚悟に応えてやりたい）","(Whatever, me too.
(I want to live up to Rinze's resolve.)"
"Idolchr_0405_A_10_00_046(0)","Ｐ","凛世、俺は凛世のプロデューサーだ。
絶対に最高のソロライブを用意してみせるよ","Rinze, I am Rinze's producer.
I will definitely prepare the best solo show ever!"
"Idolchr_0405_A_10_00_047(0)","凛世","はい……
よろしくお願いいたします……","
Best regards: ......"
"Idolchr_0405_A_10_01_001(0)","ファンの声援","リ・ン・ゼ！！　リ・ン・ゼ！！","Ri-n-ze! Ri-n-ze!"
"Idolchr_0405_A_10_01_002(0)","Ｐ","お疲れ様、凛世！
文句のつけようのない、最高のステージだったぞ！","Good job, Rinze!
I can't complain, it was a great stage!"
"Idolchr_0405_A_10_01_003(0)","凛世","そのような……
勿体ないお言葉です……","Such as ......
It's a shame you have to say that. ......"
"Idolchr_0405_A_10_01_004(0)","凛世","全ては……
プロデューサーさまのお導き……","All can be found at ......
The producer's guidance: ......"
"Idolchr_0405_A_10_01_005(0)","凛世","凛世のわがままで……
このような素敵な舞台を……","Rinze's Selfishness: ......
Such a wonderful stage at ......"
"Idolchr_0405_A_10_01_006(0)","Ｐ","何を言ってるんだよ！　それもこれも、
全て凛世の努力の結果じゃないか！","What are you talking about? That too,
Isn't everything a result of Rinze's efforts?"
"Idolchr_0405_A_10_01_007(0)","Ｐ","まだ歓声が聞こえてるだろう？
凛世がファンの心を動かした証だ！","You can still hear the cheers, can't you?
It is proof that Rinze has moved the hearts of her fans!"
"Idolchr_0405_A_10_01_008(0)","凛世","はい……
これほどのファンのみなさまが……","
So many fans have been to ......"
"Idolchr_0405_A_10_01_009(0)","凛世","凛世は果報者です……","Rinse is a fruitful person: ......"
"Idolchr_0405_A_10_01_010(0)","凛世","ルミナスのみなさま……
プロデューサーさま……","Dear Luminous: ......
Dear Producer: ......"
"Idolchr_0405_A_10_01_011(0)","凛世","多くの方々に支えられ……
今日のステージを……","With the support of many people ......
See today's stage at ......"
"Idolchr_0405_A_10_01_012(0)","凛世","感謝しても……
しきれません……","You can thank ......
I can't do it all: ......"
"Idolchr_0405_A_10_01_013(0)","Ｐ","それでどうだった……？　凛世が何をしたいのか、
一番の気持ちを見つけることはできたか？","So how did it go ......? What does Rinze want to do?
Did you find the best feeling?"
"Idolchr_0405_A_10_01_014(0)","凛世","はい……
まだ道半ばですが……","
Still a ways to go: ......"
"Idolchr_0405_A_10_01_015(0)","Ｐ","そうか。それなら、これからも活動をこなして、
凛世の糧となるものを探していこう","Okay, well then, keep up the good work,
Let's look for something that will feed the Rinze."
"Idolchr_0405_A_10_01_016(0)","ファンの声援","アンコール！！　アンコール！！
リンゼーー！！","Encore, encore, encore!
Lindsey!"
"Idolchr_0405_A_10_01_017(0)","Ｐ","……アンコールが鳴り止まないな。
凛世、最後にもう１曲いけそうか？","...... I can't stop the encores.
Rinze, can we do one last song?"
"Idolchr_0405_A_10_01_018(0)","凛世","はい……","Yes ......"
"Idolchr_0405_A_10_01_019(0)","Ｐ","アンコールは予定になかったが、
この盛り上がりなら、やらざるを得ないな……","An encore was not planned, though,
With all this excitement, we'll have to do it. ......"
"Idolchr_0405_A_10_01_020(0)","Ｐ","凛世の働きっぷりに、
何かご褒美をしなくちゃいけないな","For Rinze's work ethic,
I'll have to do something to reward you."
"Idolchr_0405_A_10_01_021(0)","凛世","ふふ……
でしたら……凛世には……","Hmmm... ......
If so, then ...... dignified world is the place to be. ......"
"Idolchr_0405_A_10_01_022(0)","凛世","そのお言葉が……何よりも……","That's what ...... is more ...... than anything else."
"Idolchr_0405_A_11_00_001(0)","Ｐ","（オフの日、凛世からの誘いで、
公園を散歩することになった）","(On an off day, at the invitation of Rinze,
(It was going to be a walk in the park)"
"Idolchr_0405_A_11_00_002(0)","凛世","……あの……
プロデューサーさま……","...... that ......
Dear Producer: ......"
"Idolchr_0405_A_11_00_003(0)","Ｐ","どうした？","What's up?"
"Idolchr_0405_A_11_00_004(0)","凛世","はい……凛世は……
あの……","Yes ...... Rinze is ......
That ......"
"Idolchr_0405_A_11_00_005(0)","Ｐ","もしかして、何かほしいご褒美でもあるのか？
それなら遠慮なく言ってくれ","Perhaps it's a reward for something you want?
Then feel free to tell me."
"Idolchr_0405_A_11_00_006(0)","凛世","ご褒美でしたら……
もう……","If it's a reward, please visit ......"
"Idolchr_0405_A_11_00_007(0)","Ｐ","えっ……。
まだ特になにもあげてないと思うけど","
I don't think I've given you anything in particular yet."
"Idolchr_0405_A_11_00_008(0)","凛世","このように……お気遣いいただけることが……
何より……","This is how ...... you care about us. ......
Above all, ......"
"Idolchr_0405_A_11_00_009(0)","Ｐ","そ、そうか。
凛世が喜んでくれているなら何よりだ","
I'm glad Rinze is happy."
"Idolchr_0405_A_11_00_010(0)","凛世","はい……
ありがとうございます……","
Thank you ......"
"Idolchr_0405_A_11_00_011(0)","凛世","…………","…………"
"Idolchr_0405_A_11_00_012(0)","Ｐ","…………","…………"
"Idolchr_0405_A_11_00_013(0)","凛世","あの……
プロデューサーさま……","That ......
Dear Producer: ......"
"Idolchr_0405_A_11_00_014(0)","凛世","覚えて……
いらっしゃるでしょうか……","Remember: ......
I wonder if you are here: ......"
"Idolchr_0405_A_11_00_015(0)","Ｐ","ん？　何の話だ？","What are you talking about?"
"Idolchr_0405_A_11_00_016(0)","凛世","凛世とプロデューサーさま……
初めてお会いした時のことです……","Rinze and the Producer: ......
This is the first time we met: ......"
"Idolchr_0405_A_11_00_017(0)","凛世","覚えていらっしゃいますか……？
凛世にかけて下さったお言葉……","Do you remember ......?
Your words on Rinze: ......"
"Idolchr_0405_A_11_00_018(0)","Ｐ","うっ……一字一句思い出すことは難しいが、
たしか、凛世に話しかけたことは……","Ugh ...... it's hard to recall word for word though,
I think I've talked to Rinze at ......"
"Idolchr_0405_A_11_00_019(0)","選択肢","凛世について","About Rinze"
"Idolchr_0405_A_11_00_020(0)","選択肢","挨拶の言葉","Greetings"
"Idolchr_0405_A_11_00_021(0)","Ｐ","初めて凛世と出会って、
感じたことを、何か口にしたような……","I met Rinze for the first time,
It's like you said something that you felt. ......"
"Idolchr_0405_A_11_00_022(0)","凛世","ふふ……
覚えていて下さったのですね……","Hmmm... ......
You remembered me: ......"
"Idolchr_0405_A_11_00_023(0)","凛世","凛世は……
あのお言葉を……","Rinze can be found at ......
I'd like to share those words with you: ......"
"Idolchr_0405_A_11_00_024(0)","Ｐ","そんなに印象に残っていたのか……","I didn't know it made that much of an impression on you. ......"
"Idolchr_0405_A_11_00_025(0)","凛世","あの時……
プロデューサーさまは……","That time: ......
Producers can contact us at ......"
"Idolchr_0405_A_11_00_026(0)","Ｐ","挨拶の言葉……じゃないよな。
『初めまして』とか『よろしく』とか","I know it's not a greeting .......
Nice to meet you"" or ""Nice to meet you"" or ""Nice to meet you"" or ""Nice to meet you."
"Idolchr_0405_A_11_00_027(0)","凛世","はい……
そのお言葉も……","
And that's what you said: ......"
"Idolchr_0405_A_11_00_028(0)","凛世","ですが……
プロデューサーさまは……","
Producers can contact us at ......"
"Idolchr_0405_A_11_00_029(0)","凛世","凛世のことを……
『黙っていても華になる』と……","Rinze at ......
'Shut up and flourish' and ......"
"Idolchr_0405_A_11_00_030(0)","Ｐ","ああ、その言葉は覚えてるよ","Yeah, I remember that word."
"Idolchr_0405_A_11_00_031(0)","凛世","凛世は……
そのお言葉を……","Rinze can be found at ......
I'd like to share those words with you at ......"
"Idolchr_0405_A_11_00_032(0)","凛世","ありがたく思っております……","We appreciate it. ......"
"Idolchr_0405_A_11_00_033(0)","Ｐ","そうだったのか。今も変わらない、
凛世の魅力のひとつだぞ","So it was, and still is,
That's part of the charm of Rinze."
"Idolchr_0405_A_11_00_034(0)","凛世","…………","…………"
"Idolchr_0405_A_11_00_035(0)","凛世","ですが……
凛世は……","
Rinze can be found at ......"
"Idolchr_0405_A_11_00_036(0)","凛世","凛世は……黙っているよりも……
みなさまと……お話がしたいです……","Rinze is more than ...... silent ......
We would like to talk with you ...... ......"
"Idolchr_0405_A_11_00_037(0)","凛世","このような思いは……
はしたないことでしょうか……","These thoughts can be found at ......
Is it too much to ask? ......"
"Idolchr_0405_A_11_00_038(0)","Ｐ","えっ！？　そんなことは全然無いぞ！
ごめん、『黙っていても』っていうのは……","What? That's not true at all!
Sorry, 'even if you shut up' means ......"
"Idolchr_0405_A_11_00_039(0)","Ｐ","そういう意味じゃなくて……。上手く言えないけど、
凛世の立ち振る舞いとか、雰囲気とか……","That's not what I meant. ....... I don't know how to say it better,
Rinze's behavior and atmosphere. ......"
"Idolchr_0405_A_11_00_040(0)","凛世","…………","…………"
"Idolchr_0405_A_11_00_041(0)","Ｐ","それなら、今日はどうしていくのかを
話しながら、散歩をしようか","Then we need to know what we are going to do today.
Let's take a walk while we talk."
"Idolchr_0405_A_11_00_042(0)","凛世","ふふ……
ありがとうございます……","Hmmm... ......
Thank you ......"
"Idolchr_0405_A_11_00_043(0)","凛世","はい……","Yes ......"
"Idolchr_0405_A_11_00_044(0)","Ｐ","それじゃあ、早速だけど、
最近の凛世のことを聞いてもいいかな？","Well, let me get right to it,
May I ask you about Rinze these days?"
"Idolchr_0405_A_11_00_045(0)","凛世","はい……
凛世は……","
Rinze can be found at ......"
"Idolchr_0405_A_11_00_046(0)","Ｐ","ああ、何か面白いことでもあったのか","Oh, something funny."
"Idolchr_0405_A_11_00_047(0)","凛世","凛世は…………","Rinze can be found at ............"
"Idolchr_0405_A_11_00_048(0)","凛世","…………","…………"
"Idolchr_0405_A_11_00_049(0)","Ｐ","…………
どうしたんだ、凛世……？","…………
What's up, Rinze ......?"
"Idolchr_0405_A_11_00_050(0)","凛世","申し訳ありません……
プロデューサーさま……","
Dear Producer: ......"
"Idolchr_0405_A_11_00_051(0)","Ｐ","ど、どうした？　答えにくい質問だったなら、
無理に答えなくていいんだぞ","What's wrong? If it was a hard question to answer,
You don't have to answer that question."
"Idolchr_0405_A_11_00_052(0)","凛世","いいえ……
違うのです……","No. ......
It's different. ......"
"Idolchr_0405_A_11_00_053(0)","凛世","凛世は胸がいっぱいで……
言葉が……出てきません……","Rinze has a heart full of ......
The words don't appear ...... ......"
"Idolchr_0405_A_11_00_054(0)","Ｐ","そうか……。それなら、ゆっくり散歩しながら、
少しずつ話していこう","Well, ....... Then I'll take a leisurely stroll,
Let's talk a little bit."
"Idolchr_0405_A_11_00_055(0)","凛世","……はい……
ありがとうございます……プロデューサーさま……","...... yes......
Thank you ...... Dear Producer ......"
"Idolchr_0405_A_11_00_056(0)","Ｐ","（なんだか充実してる表情だ……。
もう少し、のんびり歩いてみようか）","(It's kind of a full expression. .......
(Let's walk a little more leisurely.)"
"Idolchr_0405_A_12_00_001(0)","Ｐ","（レッスン前、
凛世が一足早く事務所に来ていた……）","(Before lesson,
(Rinze was in the office earlier ......)"
"Idolchr_0405_A_12_00_002(0)","凛世","本日も……
良きお日柄でございます……","Today also ......
Good day to you ......"
"Idolchr_0405_A_12_00_003(0)","Ｐ","ん？　ああ、そうだな。
ずっとこうだといいんだが","Hmm? Yeah, yeah.
I hope it's always been this way."
"Idolchr_0405_A_12_00_004(0)","凛世","はい……","Yes ......"
"Idolchr_0405_A_12_00_005(0)","Ｐ","だけど、たまには雨も降ってもらわないと、
水不足に……って、現実的すぎる話だったな","But we need rain once in a while,
The water shortage and ...... was too realistic."
"Idolchr_0405_A_12_00_006(0)","凛世","いえ……
どの空模様も趣が……","No. ......
Every sky pattern is quaint. ......"
"Idolchr_0405_A_12_00_007(0)","Ｐ","凛世は雨も好きなのか。
俺は……","Does Rinze like rain too?"
"Idolchr_0405_A_12_00_008(0)","選択肢","好き","love (of)"
"Idolchr_0405_A_12_00_009(0)","選択肢","苦手","weak (in)"
"Idolchr_0405_A_12_00_010(0)","選択肢","普通","usually"
"Idolchr_0405_A_12_00_011(0)","Ｐ","うん、俺も好きだな。雨の音には
集中力を高める効果もあるらしいぞ","Yeah, I like it too, for the sound of rain.
They say it also helps you concentrate."
"Idolchr_0405_A_12_00_012(0)","凛世","雨音に……
そのような……","To the sound of rain: ......
Such as ......"
"Idolchr_0405_A_12_00_013(0)","Ｐ","いや、聞きかじりの知識で、
そんなに感心されるとなんだか恥ずかしいな","No, with the knowledge of what I've heard,
It's kind of embarrassing to be so impressed."
"Idolchr_0405_A_12_00_014(0)","凛世","ふふ……
次の雨が……待ち遠しく……","Hmmm... ......
Can't wait for the next rain ......"
"Idolchr_0405_A_12_00_015(0)","Ｐ","苦手だなぁ……。スーツが濡れるし、
革靴の手入れもしなくちゃいけないし","I'm not good at it. ....... My suit gets wet,
I have to take care of my leather shoes."
"Idolchr_0405_A_12_00_016(0)","凛世","はい……
凛世も着物を着ていると……","
Rinze also wears a kimono and ......"
"Idolchr_0405_A_12_00_017(0)","Ｐ","確かに、和服の方が雨の日の外出は大変だろうな","Surely, it would be harder to go out on a rainy day in kimono."
"Idolchr_0405_A_12_00_018(0)","凛世","はい……
ですが……コツがありますので……","
But there are ...... tips and tricks that can be found at ......"
"Idolchr_0405_A_12_00_019(0)","Ｐ","特に考えたことなかったな……。
まあ、普通って感じだけど……凛世はどうだ？","I hadn't really thought about it. ......
Well, it sounds normal. ...... What about Rinze?"
"Idolchr_0405_A_12_00_020(0)","凛世","凛世は……
晴天も……曇天も……","Rinze can be found at ......
Sunny and ...... Cloudy and ......"
"Idolchr_0405_A_12_00_021(0)","凛世","雨天もまた……
それぞれに……味わいがあると……","Rainy weather also ......
If each has a ...... taste, you can find it at ......"
"Idolchr_0405_A_12_00_022(0)","Ｐ","そうか。じゃあ俺も今度、雨の日は
景色をよく見てみるよ","Well, I'll have a rainy day next time, too.
I'll take a closer look at the view."
"Idolchr_0405_A_12_00_023(0)","凛世","はい……
心が……穏やかに……","
The mind is ...... at peace ......"
"Idolchr_0405_A_12_00_024(0)","Ｐ","そうだ、今度あえて雨の日に、
一緒に散歩に出かけてみようか？","Yes, I dare you next time on a rainy day,
Shall we go for a walk together?"
"Idolchr_0405_A_12_00_025(0)","凛世","ふふ……
名案です……","Hmmm... ......
Good idea: ......"
"Idolchr_0405_A_12_00_026(0)","凛世","ですが……
傘をお忘れなきよう……","
Don't forget your umbrella. ......"
"Idolchr_0405_A_12_00_027(0)","Ｐ","そうだな。傘を忘れたら、
雨を楽しむどころじゃないからな","Yes, if you forget your umbrella,
It's not like we're going to enjoy the rain."
"Idolchr_0405_A_12_00_028(0)","凛世","ふふ……
そうですね……","Hmmm... ......"
"Idolchr_0405_A_12_00_029(0)","Ｐ","（凛世はこの他愛ない会話を楽しんでいるようだ。
こんな時間も凛世の糧になれば……）","(Rinze seems to be enjoying this idle conversation.
(If time like this is also food for Rinze, ......)"
"Idolchr_0405_A_12_00_030(0)","凛世","プロデューサーさま……
ありがとうございます……","Dear Producer: ......
Thank you ......"
"Idolchr_0405_A_12_00_031(0)","Ｐ","ん？　散歩のことか？","Hmm? You mean a walk?"
"Idolchr_0405_A_12_00_032(0)","凛世","いいえ……
凛世は……感謝してもしきれません……","No. ......
Rinze can't thank ...... enough ......"
"Idolchr_0405_A_12_00_033(0)","凛世","凛世を……素晴らしい場所へ……
連れ出してくださって……","Take Rinze to ...... a great place ......
Thank you for taking me out. ......"
"Idolchr_0405_A_12_00_034(0)","Ｐ","素晴らしい場所……？","Great place ......?"
"Idolchr_0405_A_12_00_035(0)","Ｐ","（素晴らしい場所って、今の環境のことか……。
きっとアイドル活動を全力で楽しんでいるんだな）","(By great place, you mean the current environment. ......
(I bet you enjoy your idol activities to the fullest.)"
"Idolchr_0405_A_12_00_036(0)","Ｐ","そうだな、これからも一緒に頑張っていこうな","Yes, we'll keep working together."
"Idolchr_0405_A_12_00_037(0)","凛世","はい……
ともに……","
Both ......"
"Idolchr_0405_A_12_00_038(0)","凛世","プロジェクトルミナスの挑戦は……
まだまだ続く……","The Project Luminous challenge can be found at ......
More to come: ......"
"Idolchr_0405_A_12_00_039(0)","凛世","ですが凛世には……
幸せな試練です……","But Rinze has a ......
It's a happy ordeal. ......"
"Idolchr_0405_A_12_00_040(0)","凛世","プロデューサーさま……
これからも……凛世を……","Dear Producer: ......
Keep up the good work ...... Rinze at ......"
"Idolchr_0405_A_12_00_041(0)","Ｐ","ああ。こちらこそよろしく。
これからも期待してるからな、凛世！","Yeah, it's nice to meet you too.
I'm looking forward to seeing more of you, Rinze!"
"Idolchr_0405_Z_01_00_001(0)","凛世","（風……雲……）","(wind ...... clouds ......)"
"Idolchr_0405_Z_01_00_002(0)","凛世","（どこから生まれ……どこへ行くのか……）","(Where we are born from and where we go ...... ......)"
"Idolchr_0405_Z_01_00_003(0)","Ｐ","（ルミナス解散後も、凛世はメンバーに会いに
度々、事務所を訪れてくれている……）","(Even after the breakup of Luminous, Rinze continued to meet members
(......) who frequently visits our office."
"Idolchr_0405_Z_01_00_004(0)","凛世","……素敵な草原……","...... nice meadow......"
"Idolchr_0405_Z_01_00_005(0)","Ｐ","ん？　草原？","Hm? Meadow?"
