"id","character","source","translatedstr"
"Idolchr_0302_A_08_00_006(0)","静香","プロデューサー。
……いつからそこにいたんですか？","
......How long have you been there?"
"Idolchr_0302_A_08_00_007(0)","Ｐ","静香のレッスン時間が終わっても、
事務所に戻ってこないから、心配で来てみたんだ","Even after Shizuka's lesson time is over,
I was worried when you didn't come back to the office, so I came over."
"Idolchr_0302_A_08_00_008(0)","静香","すみません、自主レッスンをしていました。
ちゃんと連絡しておけばよかったですね","Sorry, I was giving a self-guided lesson.
I should have contacted you properly."
"Idolchr_0302_A_08_00_009(0)","Ｐ","いや、それならいいんだ。
安心したよ","No, that's fine."
"Idolchr_0302_A_08_00_010(0)","Ｐ","スタジオはまだ開けていられると思うけど、
続けるか、静香？","I think the studio can still be open,
Shall we continue, Shizuka?"
"Idolchr_0302_A_08_00_011(0)","静香","……はい。そのつもりです","...... Yes, I intend to."
"Idolchr_0302_A_08_00_012(0)","Ｐ","そうか、それなら頑張ってくれ。
なにかあったら、すぐに事務所に連絡するようにな","Well, good luck with that.
If anything goes wrong, call my office immediately."
"Idolchr_0302_A_08_00_013(0)","静香","ま、待ってください、プロデューサー！","Well, wait a minute, producer!"
"Idolchr_0302_A_08_00_014(0)","Ｐ","ん、どうしたんだ？","Hmm, what's going on?"
"Idolchr_0302_A_08_00_015(0)","静香","いえ……。
なんて言ったらいいのか分からないんですけど……","No. .......
I don't know what to say. ......"
"Idolchr_0302_A_08_00_016(0)","静香","次のライブまでの時間が惜しいと言いますか……。
焦りを感じているんです……","I'd say it's too late for the next gig. ......
I'm feeling impatient. ......"
"Idolchr_0302_A_08_00_017(0)","静香","だから、少しでも空いている時間があれば、
レッスンをして、パフォーマンスを上げたいって","So, if you have any free time at all,
They want to give lessons and improve their performance."
"Idolchr_0302_A_08_00_018(0)","Ｐ","焦り……か。俺は静香の悩みと
一緒に向かい合うと約束したからな","Impatience ......? I'm Shizuka's problem and
I promised you that we would face each other together."
"Idolchr_0302_A_08_00_019(0)","Ｐ","悩みがあるのなら、遠慮なく言ってくれ。
どんな協力だって惜しまない","If you have a problem, don't hesitate to tell me.
We are willing to help in any way we can."
"Idolchr_0302_A_08_00_020(0)","静香","はい……","Yes ......"
"Idolchr_0302_A_08_00_021(0)","静香","プロデューサー。私、トップアイドルになれますか？
誰にも負けない、強いアイドルに……","Producer, can I become a top idol?
To be an idol as strong as anyone else. ......"
"Idolchr_0302_A_08_00_022(0)","Ｐ","トップアイドルになれるか、か。
そうだな……","Can you become a top idol?"
"Idolchr_0302_A_08_00_023(0)","選択肢","分からない","I don't know."
"Idolchr_0302_A_08_00_024(0)","選択肢","なれる","get too familiar with"
"Idolchr_0302_A_08_00_025(0)","Ｐ","それは分からない。
トップアイドルになれるとは、断言できないよ","We don't know that.
I can't assure you that you'll be a top idol."
"Idolchr_0302_A_08_00_026(0)","静香","……そうですか","...... I see"
"Idolchr_0302_A_08_00_027(0)","Ｐ","ただ、少なくとも静香は、
なるための努力を、きちんとしていると思う","But at least Shizuka is,
I think you are making a decent effort to become"
"Idolchr_0302_A_08_00_028(0)","Ｐ","だから無理せず、しっかりやっていこう。
遠回りかもしれないけど、まずはそれからだ","So let's not overdo it and do it right.
It may be a long way around, but it's a start."
"Idolchr_0302_A_08_00_029(0)","静香","……はい。
正直に答えていただき、ありがとうございます","...... Yes.
Thank you for your honest answer!"
"Idolchr_0302_A_08_00_030(0)","Ｐ","ただ、トップアイドルは、
一朝一夕で成し遂げられるものじゃないと思うぞ","However, the top idols are,
I don't think you can accomplish this overnight."
"Idolchr_0302_A_08_00_031(0)","Ｐ","なれる、と思う。
なによりも、信じることが大切だ","I think I can be.
Above all, believe."
"Idolchr_0302_A_08_00_032(0)","静香","……ですが、信じるだけでは、
トップアイドルにはなれないと思います","......, but only if you believe it,
I don't think I'll ever be a top idol."
"Idolchr_0302_A_08_00_033(0)","Ｐ","確かにそうなんだけど……。
でも、信じていない努力に意味はないと思う","It's true, but .......
But I don't see the point in an effort you don't believe in."
"Idolchr_0302_A_08_00_034(0)","静香","それは、そうですが……","It is, but ......"
"Idolchr_0302_A_08_00_035(0)","Ｐ","それに、トップアイドルは、
一朝一夕で成し遂げられるものじゃないぞ","Besides, top idols are,
It's not something you can accomplish overnight."
"Idolchr_0302_A_08_00_036(0)","静香","分かっています……分かっていますけど、
私には時間がないんです","I know, I know ...... I know, but,
I don't have time for this."
"Idolchr_0302_A_08_00_037(0)","Ｐ","時間がない……か。
そういえば、前にも言っていたな","I don't have time for this. ......?
Come to think of it, you've said it before."
"Idolchr_0302_A_08_00_038(0)","Ｐ","それって、どういう意味なんだ？
よかったら教えてくれないか？","What does that mean?
You can let me know if you want."
"Idolchr_0302_A_08_00_039(0)","静香","今は、その……すみません","Now that ...... sorry"
"Idolchr_0302_A_08_00_040(0)","Ｐ","いや、無理には聞かないよ","No, I won't force you to ask."
"Idolchr_0302_A_08_00_041(0)","Ｐ","ただし、困ったことがあったら、
俺かルミナスのみんなに相談するんだぞ","However, if you have a problem,
You'll have to talk to me or any of the Luminas."
"Idolchr_0302_A_08_00_042(0)","静香","……はいっ。ありがとうございます","...... Yes, thank you!"
"Idolchr_0302_A_08_00_043(0)","Ｐ","（今の静香は、なにかに焦り、思い悩んでいる……。
無理しすぎないよう、しっかり様子をみないと！）","(Now Shizuka is impatient and worried about something. ......
(We need to take a good look at her to make sure he doesn't overdo it!)"
"Idolchr_0302_A_09_00_001(0)","Ｐ","（事務所でデスクワークをしていると、
静香が相談にやってきた……）","(At my desk in the office,
(Shizuka came to me for advice: ......)"
"Idolchr_0302_A_09_00_002(0)","静香","プロデューサー、話があるんですけど……。
今、大丈夫ですか？","Producer, I need to talk to you. ......
Are you okay now?"
"Idolchr_0302_A_09_00_003(0)","Ｐ","ああ、かまわないぞ。
どうしたんだ？","Yeah, I don't care."
"Idolchr_0302_A_09_00_004(0)","静香","最近、私の活動の時間が減っているように
感じるんですが、気のせいでしょうか？","As my time for activities has been reduced lately.
I feel it...is it my imagination?"
"Idolchr_0302_A_09_00_005(0)","Ｐ","……いいや、気のせいじゃないぞ。
静香の調子に合わせて、活動を調整していたんだ","......No, it's not my imagination.
I was adjusting my activities according to Shizuka's condition."
"Idolchr_0302_A_09_00_006(0)","静香","な、何でそんなことするんですか！？
私はもっと頑張れます！","Hey, why are you doing that!
I can do better!"
"Idolchr_0302_A_09_00_007(0)","Ｐ","そうか？　なにやら思い詰めている様子だし、
根を詰めすぎても、いい結果は出ないと思うぞ","Really? You seem to have something on your mind,
I don't think you're going to get a good result if you put too much root into it."
"Idolchr_0302_A_09_00_008(0)","静香","そ、そんなこと！
私は……私ができることをやっているだけです！","Oh, no!
I am just doing what ...... I can do!"
"Idolchr_0302_A_09_00_009(0)","静香","それに私は、もっと努力しないと……！
私はトップアイドルにならなくちゃいけないんです！","And I need to work harder at ......!
I have to become a top idol!"
"Idolchr_0302_A_09_00_010(0)","静香","そのためになら、何だってします……。
どんなことだって頑張ります！","I would do anything for that. ......
We will do our best in whatever we do!"
"Idolchr_0302_A_09_00_011(0)","静香","私には……","I have a ......"
"Idolchr_0302_A_09_00_012(0)","Ｐ","……時間がないんだろう？","You don't have time for ......, do you?"
"Idolchr_0302_A_09_00_013(0)","静香","……はい。時間が、ないんです……。
だから早く、トップアイドルにならないと……","...... Yes, time is running out. ......
So hurry up, you need to become a top idol: ......"
"Idolchr_0302_A_09_00_014(0)","Ｐ","トップアイドルに、か。
静香は……","To the top idols, huh?
Shizuka can be found at ......"
"Idolchr_0302_A_09_00_015(0)","選択肢","認められたいのか？","You want to be recognized?"
"Idolchr_0302_A_09_00_016(0)","選択肢","夢を叶えたいのか？","Do you want your dreams to come true?"
"Idolchr_0302_A_09_00_017(0)","選択肢","有名に
なりたいのか？","famously"
"Idolchr_0302_A_09_00_018(0)","Ｐ","もしかして、誰かに認められたいのか？","Perhaps you want to be recognized by someone else?"
"Idolchr_0302_A_09_00_019(0)","静香","……はい。認められたいです","...... Yes, I would like to be recognized!"
"Idolchr_0302_A_09_00_020(0)","静香","ルミナスで活動していると、
私の願いに手が届きそうで……","She said he was working in Luminous,
I'm reaching for my wish: ......"
"Idolchr_0302_A_09_00_021(0)","静香","もちろん、私ひとりの実力ではありませんが、
みんなの支えがあったから、こんな気持ちに……","Of course, I am not alone in my abilities,
I feel this way because of everyone's support: ......"
"Idolchr_0302_A_09_00_022(0)","Ｐ","夢を叶えたいのか？","Do you want your dreams to come true?"
"Idolchr_0302_A_09_00_023(0)","静香","私の夢……。はい、夢を叶えるためです。
ですが……私の夢はすでに叶っています","My dream ....... Yes, to make my dream come true.
But ...... my dream has already come true!"
"Idolchr_0302_A_09_00_024(0)","静香","私は幼いころからアイドルになりたかったので、
今は夢のような、生活を送っています……","I wanted to be an idol since I was very young,
Now I am living the life, like a dream. ......"
"Idolchr_0302_A_09_00_025(0)","静香","ただ夢が叶ったために、乗り越えなければならない、
現実が立ちはだかってしまったんです","Just a dream that has to be overcome in order for it to come true,
Reality has set in."
"Idolchr_0302_A_09_00_026(0)","Ｐ","有名になりたいのか？　","You want to be famous?"
"Idolchr_0302_A_09_00_027(0)","静香","そうですね……。有名になることも、
私の悩みを解決する手段なのかもしれません","Yes, ....... And to be famous,
Maybe it's a way out of my problems."
"Idolchr_0302_A_09_00_028(0)","静香","ですが、有名になることは、
ひとつの通過点だと思います","But to be famous,
I think it's a passing phase."
"Idolchr_0302_A_09_00_029(0)","静香","それをいくつも越えた先に、
私の努力を認めてもらえることが本当の……","Beyond a number of them,
Getting recognition for my efforts is the real ......"
"Idolchr_0302_A_09_00_030(0)","Ｐ","……静香の気持ちは分かった","...... I know how Shizuka feels."
"Idolchr_0302_A_09_00_031(0)","Ｐ","だけど、今すぐに静香を、
トップアイドルにすることはできない","But now for the shizuka,
You can't make them top idols."
"Idolchr_0302_A_09_00_032(0)","静香","はい……。
もちろんそれは、分かっています","
Of course we know that."
"Idolchr_0302_A_09_00_033(0)","Ｐ","でも、静香の気持ちに、
出来る限り応えたい","But to Shizuka's feelings,
I want to respond as best I can."
"Idolchr_0302_A_09_00_034(0)","Ｐ","ルミナスをトップアイドルユニットに導く中で、
静香のことを支えることが出来ると思うんだ","In leading Luminous to become a top idol unit,
I think I can support Shizuka."
"Idolchr_0302_A_09_00_035(0)","静香","プロデューサー……","Produced by ......"
"Idolchr_0302_A_09_00_036(0)","Ｐ","俺も力になるから、
一緒に頑張っていこう","I'll help you, too,
Let's work together."
"Idolchr_0302_A_09_00_037(0)","静香","……はい、ありがとうございます","...... Yes, thank you!"
"Idolchr_0302_A_09_00_038(0)","静香","私……。
憧れていたトップアイドルになれるかもしれない","I .......
You could be the top idol you've always wanted to be."
"Idolchr_0302_A_09_00_039(0)","静香","そう感じたことで、
気持ちが焦り始めていたのかもしれません……","That's how I felt,
Maybe I was starting to feel impatient: ......"
"Idolchr_0302_A_09_00_040(0)","静香","誰よりも努力して、認められたいんです……。
私には、その方法しか分からなかった……","I want to work harder than anyone else and be recognized. ......
I only knew how to do it: ......"
"Idolchr_0302_A_09_00_041(0)","Ｐ","そういう気持ちは、もちろん大切だ","Those feelings are important, of course."
"Idolchr_0302_A_09_00_042(0)","Ｐ","だけど、がむしゃらに頑張るだけじゃダメだ。
時には、しっかり息抜きすることも大事なんだ","But it's not enough to work hard.
Sometimes it's important to take a well-deserved break."
"Idolchr_0302_A_09_00_043(0)","静香","い、息抜きって……。
プロデューサー、私の話聞いてましたか？","Yes, a breath of fresh air is .......
Did you hear me, producer?"
"Idolchr_0302_A_09_00_044(0)","Ｐ","もちろん。静香の話をきちんと聞いたから、
息抜きが必要だって思ったんだ","Of course, because I listened to what Shizuka had to say,
I figured I needed a break."
"Idolchr_0302_A_09_00_045(0)","Ｐ","焦って思い詰めて、無理矢理活動しているだけじゃ、
必ずどこかで潰れてしまう","You're just rushing, pondering, and forcing yourself to be active,
It will always go down somewhere."
"Idolchr_0302_A_09_00_046(0)","Ｐ","そうなってしまったら、
トップアイドルなんて夢のまた夢だぞ","If it comes to that,
Top idol is a dream come true."
"Idolchr_0302_A_09_00_047(0)","静香","……分かりました","...... Got it."
"Idolchr_0302_A_09_00_048(0)","Ｐ","それじゃ、早速うどん屋さんに行こうか？
うどんなら、息抜きになるよな！","Well then, shall we go to the udon shop right away?
Udon would be a great way to let off steam!"
"Idolchr_0302_A_09_00_049(0)","静香","そ、そんなこと……！
あるかもしれませんが……はぁ、いいです、もう","That's right, that's what ......!
There may be some ...... haha, okay, that's enough."
"Idolchr_0302_A_09_00_050(0)","静香","では、私の行きたいお店でお願いします","Now, please go to the restaurant I want to go to."
"Idolchr_0302_A_10_00_001(0)","Ｐ","（あれから静香は、適度に息抜きをしながら、
真剣に活動を行っている）","(Since then, Shizuka has been taking a moderate breather,
(Serious activity)"
"Idolchr_0302_A_10_00_002(0)","Ｐ","（まだどこか焦りは感じるものの、
前ほどの無茶はしていないと思う……）","(Although I still feel somewhat impatient,
I don't think I'm as reckless as I used to be (......)"
"Idolchr_0302_A_10_00_003(0)","Ｐ","（今日は、そんな静香を誘って、
カフェにやってきた）","(Today, I invited Shizuka to join us,
(Came to the cafe)"
"Idolchr_0302_A_10_00_004(0)","静香","プロデューサー。
今日はカフェで打ち合わせですか？","
Are you meeting at a cafe today?"
"Idolchr_0302_A_10_00_005(0)","Ｐ","いや、そんなつもりで誘ったんじゃないよ","No, I didn't mean to invite you."
"Idolchr_0302_A_10_00_006(0)","静香","それじゃあ、どうしてカフェになんて……？","Then how did you end up in a cafe ......?"
"Idolchr_0302_A_10_00_007(0)","Ｐ","単純に静香と息抜きをしたいと思って。
はい、メニュー。好きなものを頼んでいいからな","I simply wanted to take a break from Shizuka.
Yes, menu. you can order whatever you like."
"Idolchr_0302_A_10_00_008(0)","静香","プロデューサー……！？
そんな時間は……","Producer ......!
You can find that time at ......"
"Idolchr_0302_A_10_00_009(0)","Ｐ","ん、どうしたんだ？　
俺はコーヒーにするけど、静香はなににする？","Hmm, what's going on?
I'll have coffee. What would you like, Shizuka?"
"Idolchr_0302_A_10_00_010(0)","静香","な、なににするって……","What are you going to do? ......"
"Idolchr_0302_A_10_00_011(0)","静香","……そうですね。息抜きも必要だって
この間、話したばかりでした","...... says yes, we need to take a breather.
We just spoke the other day."
"Idolchr_0302_A_10_00_012(0)","静香","えーっと、それじゃ私は……。
たっぷり生クリーム乗せスフレケーキと紅茶にします","Um, so I'm .......
I'll have a soufflé cake with plenty of cream and tea."
"Idolchr_0302_A_10_00_013(0)","Ｐ","よし、決まりだな。
すみません、注文いいですか！","Okay, it's settled.
Excuse me, may I order?"
"Idolchr_0302_A_10_00_014(0)","店員","お待たせしました、スフレパンケーキと紅茶。
それにコーヒーになります。ごゆっくりどうぞ……","Here you go, soufflé pancakes and tea.
And it will be coffee, please take your time. ......"
"Idolchr_0302_A_10_00_015(0)","静香","わぁ、おいしそう……いただきますっ♪","Wow, it looks delicious ...... I'll take it!"
"Idolchr_0302_A_10_00_016(0)","静香","はむっ……。ん～、すっごくふわふわしています♪
口にいれたら、すぐに溶けちゃいました！","Hm............mmm...it's soooo fluffy...
When I put it in my mouth, it melted right away!"
"Idolchr_0302_A_10_00_017(0)","静香","あっ、プロデューサーもひと口、いかがですか？","Oh, how about a bite for the producer?"
"Idolchr_0302_A_10_00_018(0)","Ｐ","ありがとう。
けど、気持ちだけで十分だよ","
But the feeling is enough."
"Idolchr_0302_A_10_00_019(0)","静香","そうですか……。シェアするのも
悪くないと思ったんですけど……あっ！","I see. ....... I'll share it with you.
I thought it wasn't bad. ...... Oh!"
"Idolchr_0302_A_10_00_020(0)","Ｐ","ど、どうしたんだ、静香？","What's wrong, Shizuka?"
"Idolchr_0302_A_10_00_021(0)","静香","写真を撮るのを忘れました……。
未来と翼に自慢しようと思ったのに","I forgot to take a picture. ......
I was going to brag to the future and Tsubasa."
"Idolchr_0302_A_10_00_022(0)","Ｐ","今から写真を撮って、
送ればいいじゃないか","Now take a picture,
Why don't you just send it?"
"Idolchr_0302_A_10_00_023(0)","静香","食べかけの写真なんて送れませんよ！","I can't send you a picture of what I'm about to eat!"
"Idolchr_0302_A_10_00_024(0)","Ｐ","そんなこと、気にしなくていいと思うけど……","I don't think you need to worry about that. ......"
"Idolchr_0302_A_10_00_025(0)","静香","気にするんですっ！　もう……年頃の
女の子の気持ち、全くわかってないんですから！","I care! I'm already on .......
You don't understand how girls feel at all!"
"Idolchr_0302_A_10_00_026(0)","Ｐ","年頃の女の子……か","A girl of your age ...... or"
"Idolchr_0302_A_10_00_027(0)","Ｐ","（……とはいっても、静香の口元に、
生クリームがついてるんだが……）","(...... but on Shizuka's mouth,
(It's got whipped cream on it. ......)"
"Idolchr_0302_A_10_00_028(0)","Ｐ","（よし、拭いてあげよう。
えーと……）","(Okay, I'll wipe them off.
(Let's see. ......)"
"Idolchr_0302_A_10_00_029(0)","タッチ","口元","the mouth"
"Idolchr_0302_A_10_00_030(0)","タッチ","手","hand (of cards)"
"Idolchr_0302_A_10_00_031(0)","タッチ","その他（タッチ）","Other (touch)"
"Idolchr_0302_A_10_00_032(0)","タッチ","その他・時間切れ","Miscellaneous / Out of time"
"Idolchr_0302_A_10_00_033(0)","静香","なっ……何ですか！？
急にほっぺたを触ったりして……！？","What is ......!
Suddenly you're touching your cheeks and ......!"
"Idolchr_0302_A_10_00_034(0)","Ｐ","生クリームがついていたんだよ。
年頃の女の子が、つけていたら恥ずかしいだろ？","It had whipped cream on it.
Wouldn't it be embarrassing for a girl of your age to be wearing it?"
"Idolchr_0302_A_10_00_035(0)","静香","あっ……。そ、そうですね。
ありがとうございます","Oh, ....... Yes, that's right."
"Idolchr_0302_A_10_00_036(0)","静香","え、どうして急に手を……？","What, why the sudden hand ......?"
"Idolchr_0302_A_10_00_037(0)","Ｐ","ほら、おしぼり。顔に生クリームが
ついているから、拭いた方がいいぞ","Look, a hand towel, with whipped cream on my face.
You've got some on you. You might want to wipe that off."
"Idolchr_0302_A_10_00_038(0)","静香","あっ、そうだったんですね……。
ありがとうございます","Oh, that's right. ......"
"Idolchr_0302_A_10_00_039(0)","静香","きゃっ！　ぷ、プロデューサー……！
急に……そんなところを触るなんて……！","Kya! Psst, the producer ......!
I can't believe you suddenly ...... touched such a place!"
"Idolchr_0302_A_10_00_040(0)","Ｐ","ご、誤解だ、静香！　口元についていた生クリームが
垂れた気がして、拭こうとしただけだ！","You misunderstood, Shizuka! The whipped cream on your mouth.
I just felt it dripping and tried to wipe it off!"
"Idolchr_0302_A_10_00_041(0)","静香","それなら口で伝えてください……！
わ、わざわざ……そんなところを触らなくても……","Then tell them with your mouth. ......
Wow, you don't have to go to the trouble of touching ...... such a place. ......"
"Idolchr_0302_A_10_00_042(0)","静香","どうかしましたか、プロデューサー？","Is something wrong, producer?"
"Idolchr_0302_A_10_00_043(0)","Ｐ","ああ、口元に生クリームがついているから、
拭いた方がいいぞ？","Oh, because it has whipped cream on the mouth,
You better wipe that off, okay?"
"Idolchr_0302_A_10_00_044(0)","静香","そ、そういうことは、早く言ってください……！
ぜんぜん気づいていませんでした……恥ずかしい……","Well, please say those things as soon as possible. ......
I hadn't noticed it at all. ...... shame on you. ......"
"Idolchr_0302_A_10_00_045(0)","Ｐ","（こうやってみると、
静香もまだまだ子どもなんだな……）","(Look at it this way,
(Shizuka is still a child too. ......)"
"Idolchr_0302_A_10_00_046(0)","静香","……どうしたんですか、
私のことをじーっと見たりして……","What's wrong with ......?
She even stares at me. ......"
"Idolchr_0302_A_10_00_047(0)","Ｐ","（だけど、トップアイドルになるため、
あらゆる努力を惜しまず、奮闘している）","(But to become a top idol,
(Struggling with every effort)"
"Idolchr_0302_A_10_00_048(0)","静香","あ、あの、プロデューサー？
そんな子どもを見るような目で、見ないでください","Oh, um, producer?
Please don't look at me as if I were a child."
"Idolchr_0302_A_10_00_049(0)","Ｐ","ごめん、ごめん。いや、でも……","Sorry, sorry, no, but ......"
"Idolchr_0302_A_10_00_050(0)","Ｐ","子どもかどうかは関係なく、
静香は懸命に、前に進もうとしてるんだな","Regardless of whether they are children or not,
Shizuka is trying very hard to move on."
"Idolchr_0302_A_10_00_051(0)","静香","……そうですね","...... Yes, that's right."
"Idolchr_0302_A_10_00_052(0)","Ｐ","あれから、静香のことはしっかりと見てきた。
アイドルとして、着実に成長していると思う","Since then, I have been watching Shizuka closely.
As an idol, I think I am steadily growing."
"Idolchr_0302_A_10_00_053(0)","Ｐ","静香はこれから先、
トップアイドルを目指していくと思うけど……","Shizuka is the future,
I think I'll go for top idol. ......"
"Idolchr_0302_A_10_00_054(0)","Ｐ","まずは、今の静香にあった目標、
今の静香だからできる挑戦を考えてみてほしい","First, the goal that Shizuka had now,
Think of the challenges you can take on now that you're Shizuka."
"Idolchr_0302_A_10_00_055(0)","静香","今の私にできる挑戦……","A challenge I can take on now: ......"
"Idolchr_0302_A_10_00_056(0)","Ｐ","ああ、千里の道も一歩から。少しずつ、
でも確実に、できることを増やしていこう","Ah, a journey of a thousand miles begins with a single step, little by little,
But sure, let's do more than we can."
"Idolchr_0302_A_10_00_057(0)","Ｐ","そうすれば、
今よりもっとトップアイドルに近づけるはずだ","If you do,
We should be even closer to the top idols than we are now."
"Idolchr_0302_A_10_00_058(0)","Ｐ","だから、今の静香にとって目標になることを、
見つけてくれ。その時は、全力で協力するから","So, it should be a goal for Shizuka now,
Find them, and when you do, I'll do my best to help you."
"Idolchr_0302_A_10_00_059(0)","静香","はい……！
私、探してみます！","
I, I will look for it!"
"Idolchr_0302_A_11_00_001(0)","Ｐ","（仕事帰り、公園に寄って帰ろうと
静香から声を掛けられた……）","(I was on my way home from work and wanted to stop by the park and go home.
(Shizuka approached me: ......)"
"Idolchr_0302_A_11_00_002(0)","静香","あの、プロデューサー。相談したいことが
あるんですけど……いいですか？","I'm a producer, and I need to talk to you about something.
I have one. ...... is that OK?"
"Idolchr_0302_A_11_00_003(0)","Ｐ","ああ、もちろん。
どんな相談なんだ？","Yes, of course.
What kind of consultation?"
"Idolchr_0302_A_11_00_004(0)","静香","……あれから、自分がやりたいこと、
挑戦してみたいことについて、考えました","...... what I want to do since then,
I thought about what I would like to try."
"Idolchr_0302_A_11_00_005(0)","静香","それで、今の私にとっての目標が
見つかったような気がするんです","So, the goal for me now is.
I think I've found it."
"Idolchr_0302_A_11_00_006(0)","静香","プロデューサー……。私をセンターにしたライブを、
開催してくれませんか？","Producer ....... live with me at the center,
Will you hold the event?"
"Idolchr_0302_A_11_00_007(0)","静香","今の自分がどこまでやれるのか……。
私のアイドルとしての実力を確かめてみたいんです","How far can I go now? ......
I want to see how good I am as an idol."
"Idolchr_0302_A_11_00_008(0)","Ｐ","静香をセンターに……か。
ああ、いいぞ","Is Shizuka at the center of ......?
Yeah, that's good."
"Idolchr_0302_A_11_00_009(0)","静香","えっ？
そんなに簡単に決めてしまっていいんですか？","
Is it really that easy to decide?"
"Idolchr_0302_A_11_00_010(0)","Ｐ","静香が考えて、挑戦したいって思ったんだろ。
なら、やってみよう。断る理由なんてないよ","Shizuka thought about it and wanted to give it a shot.
Then let's give it a try, there's no reason to say no."
"Idolchr_0302_A_11_00_011(0)","Ｐ","それに、静香には時間がないんだろ？
だったら、すぐに行動に移さないと……","Besides, Shizuka doesn't have much time, does she?
Then we need to take action immediately. ......"
"Idolchr_0302_A_11_00_012(0)","静香","あ、ありがとうございます……。
プロデューサー","Oh, thank you, ......."
"Idolchr_0302_A_11_00_013(0)","静香","それに、わがままを言って、すみません……","And, selfishly, I'm sorry. ......"
"Idolchr_0302_A_11_00_014(0)","静香","プロデューサーが、
私のことを支えると言ってくれて","Producer,
She said he would support me."
"Idolchr_0302_A_11_00_015(0)","静香","私、どうしてもすぐに行動に移したいって……。
そう思ったんです","I, for one, really want to take action soon. ......
That's what I thought."
"Idolchr_0302_A_11_00_016(0)","Ｐ","そうか。悩んでいるアイドルの、背中を押せた
ってことは、プロデューサー合格ってことかな？","Well, I could push the backs of idols who are struggling.
Does that mean the producer passed?"
"Idolchr_0302_A_11_00_070(0)","静香","それは、はい、そうです……。
…………","It is, yes, .......
…………"
"Idolchr_0302_A_11_00_071(0)","Ｐ","静香？","Shizuka?"
"Idolchr_0302_A_11_00_017(0)","静香","あの……。
プロデューサー……","That ......."
"Idolchr_0302_A_11_00_018(0)","Ｐ","ん？　どうした？","Hmm? What's wrong?"
"Idolchr_0302_A_11_00_019(0)","静香","私……。私は小さいころから、
アイドルになることが夢だったんです","I ....... since I was a little girl,
It was my dream to become an idol."
"Idolchr_0302_A_11_00_020(0)","静香","その夢は叶って、こうして、
プロジェクトルミナスにも参加することができました","That dream came true, and this is how,
We were also able to participate in Project Luminous!"
"Idolchr_0302_A_11_00_021(0)","静香","そして、いろいろな活動をして、
私なりに真剣にアイドルと向き合ってきました……","And do a variety of activities,
I have been taking my idols seriously in my own way: ......"
"Idolchr_0302_A_11_00_022(0)","Ｐ","ああ、そうだな。
これまでの静香の努力を見てきたから、分かるぞ","
I've seen Shizuka's efforts so far, and I get it."
"Idolchr_0302_A_11_00_023(0)","静香","……でも、私の父には……。
私の気持ちが届かないようです……","......, but my father has a .......
I can't seem to get my feelings across: ......"
"Idolchr_0302_A_11_00_024(0)","Ｐ","父親？","Father?"
"Idolchr_0302_A_11_00_025(0)","静香","はい。父は、アイドルを単なる遊びだと、
思っているようです……","Yes, my father thought that idols were just for fun,
They seem to think: ......"
"Idolchr_0302_A_11_00_026(0)","静香","私は高校生になったら、
アイドルを引退するように言われています","I am in high school,
I'm being asked to retire from idol work."
"Idolchr_0302_A_11_00_027(0)","静香","でも私はアイドルを続けたい……","But I want to continue to be an idol: ......"
"Idolchr_0302_A_11_00_028(0)","静香","そのためには、私がアイドルとして活躍して、
父親を認めさせなければならないんです","For this reason, I am an idol,
I have to get her to admit her father."
"Idolchr_0302_A_11_00_029(0)","Ｐ","時間がない、っていうのは
そういうことだったのか……それは焦るわけだ","I don't have time, you know.
That's what I meant. ...... No wonder you're in such a hurry."
"Idolchr_0302_A_11_00_030(0)","Ｐ","……話してくれて、ありがとう","Thanks for talking to ......"
"Idolchr_0302_A_11_00_031(0)","静香","いえ、本当はもっと前に話すべきでした……。
だけど、なかなか言えなくて……","No, I really should have told you earlier. ......
But it's hard to say. ......"
"Idolchr_0302_A_11_00_032(0)","Ｐ","いや、こうやって話してくれただけで十分だよ。
俺も静香の信頼に応えるよう、頑張らないとな","No, it's enough that you talked to me like this.
I should do my best to live up to Shizuka's trust, too."
"Idolchr_0302_A_11_00_033(0)","静香","……よろしくお願いします！","Please contact me at ......!"
"Idolchr_0302_A_11_00_034(0)","Ｐ","それで、ライブの話だよな。
続けてくれ","So, we're talking live, right?
Go on."
"Idolchr_0302_A_11_00_035(0)","静香","はい。次のライブでセンターを務めて、
自分がちゃんと成長できているか、知りたい","Yes, and you will be in the center at the next concert,
I want to know if I am growing properly."
"Idolchr_0302_A_11_00_036(0)","静香","……自分に、自信が欲しいんです","......I want to be confident, in myself."
"Idolchr_0302_A_11_00_037(0)","静香","父に認められるために、早くトップアイドルに
なりたいって気持ちは、もちろんありますが……","To be recognized by my father, I quickly became a top idol.
I want to be, of course, but ......"
"Idolchr_0302_A_11_00_038(0)","静香","アイドルとして、ファンのみなさんに
喜んでもらうのが私の夢だから……！","As an idol, I want my fans to
My dream is to make you happy. ......"
"Idolchr_0302_A_11_00_039(0)","Ｐ","ありがとう、静香。
正直な気持ちを話してくれて……","Thanks, Shizuka.
She told me how he honestly feels about it: ......"
"Idolchr_0302_A_11_00_040(0)","静香","……いいえ。
すみません、急にこんな話をしてしまって……","...... No.
Sorry, I'm sorry, I'm sorry I had to bring this up so suddenly: ......"
