"id","character","source","translatedstr"
"Idolchr_0103_A_09_00_012(0)","Ｐ","杏、今日はオフだったよな？
どうして事務所にいるんだ","Anzu, you were off today, right?
Why are you in my office?"
"Idolchr_0103_A_09_00_013(0)","杏","いや。まあ、野暮用っていうか……","No, well, it's more like a field trip: ......"
"Idolchr_0103_A_09_00_014(0)","","バンッ","bang"
"Idolchr_0103_A_09_00_015(0)","果穂","杏さん！
新作ゲーム、ゲットしてきました！","Anzu!
New game, I got it!"
"Idolchr_0103_A_09_00_016(0)","翼","早くみんなで遊びましょ～♪","Let's play together soon!"
"Idolchr_0103_A_09_00_017(0)","Ｐ","……新作ゲームって、
これから事務所でやるのか？","...... new games are,
Are we going to do this in the office now?"
"Idolchr_0103_A_09_00_018(0)","翼","あ、プロデューサーさんに千早さん。
お疲れさまで～す♪","Ah, Chihaya-san to the producer.
Thanks for your hard work........"
"Idolchr_0103_A_09_00_019(0)","千早","伊吹さん、小宮さん、お疲れ様。
あの、新作ゲームって？","Thanks, Ibuki-san and Komiya-san.
Um, what's the new game?"
"Idolchr_0103_A_09_00_020(0)","果穂","今日発売のゲームなんです！　杏さんと翼さんと
一緒にやろうってお話してて……っ！","It's a game released today! With Anzu and Tsubasa.
We were talking about doing this together. ......"
"Idolchr_0103_A_09_00_021(0)","翼","そうだ、千早さんも一緒にどうですか？
４人同時に遊べるゲームなんですよ～♪","Yes, how about joining us, Chihaya-san?
It's a game that can be played by 4 people at the same time!"
"Idolchr_0103_A_09_00_022(0)","千早","えっ、私も……？","What, I'm also ......?"
"Idolchr_0103_A_09_00_023(0)","杏","あ、いや。千早ちゃんも
都合があるだろうし、無理しなくても……","Oh, no, Chihaya-chan, too.
I'm sure it's convenient and you don't have to do it. ......"
"Idolchr_0103_A_09_00_024(0)","千早","あの、そのゲーム……。
私にもできるかしら？","Um, that game .......
Do you think I can do it?"
"Idolchr_0103_A_09_00_025(0)","杏","え……？　うん、できると思うよ。
操作は簡単だし","What, ......? Yeah, I think I can do it.
It's easy to operate."
"Idolchr_0103_A_09_00_026(0)","果穂","やったー！　千早さんも一緒にゲーム……！
スッゴくワクワクしますっ！","Yay! Chihaya and I will play the game together at ......!
I am so excited!"
"Idolchr_0103_A_09_00_027(0)","千早","あの、プロデューサー。
少しだけ、事務所で遊んでもいいでしょうか？","Um, producer.
May I play in your office for a bit?"
"Idolchr_0103_A_09_00_028(0)","Ｐ","……あまり遊びすぎないなら、いいぞ","...... if you don't play too much, good for you!"
"Idolchr_0103_A_09_00_029(0)","杏","プロデューサー。
いま、杏に向かって言わなかった？","Producer.
Didn't you just say that to Anzu?"
"Idolchr_0103_A_09_00_030(0)","千早","ゲームはあまり遊んだことがなくて、
私にできるか不安だけど……","I haven't played many games,
I'm not sure I can do it. ......"
"Idolchr_0103_A_09_00_031(0)","Ｐ","そんなに、難しく考えなくていいんじゃないかな。
ただし……","You don't have to think so hard.
However, ......"
"Idolchr_0103_A_09_00_032(0)","選択肢","楽しむんだぞ","You're gonna have fun."
"Idolchr_0103_A_09_00_033(0)","選択肢","１時間だけだぞ","You've only got an hour."
"Idolchr_0103_A_09_00_034(0)","選択肢","没頭しないように","Don't get lost in it."
"Idolchr_0103_A_09_00_035(0)","Ｐ","せっかくゲームをやるんだから、
楽しむことを忘れずにな","We're going to play the game,
Just remember to have fun."
"Idolchr_0103_A_09_00_036(0)","千早","はい！　上手にできるかわかりませんが……。
みんなと楽しめればと","Yes! I don't know if I can do it well, but I can do it at .......
I hope to have fun with everyone."
"Idolchr_0103_A_09_00_037(0)","Ｐ","ゲームは１日１時間だからな","Games are an hour a day."
"Idolchr_0103_A_09_00_038(0)","千早","あの、１時間もやるんですか？
そんな長い時間、集中できるかしら……","Um, are we going to do this for an hour?
I wonder if I can concentrate for such a long time. ......"
"Idolchr_0103_A_09_00_039(0)","Ｐ","没頭しすぎて、レッスンに影響を及ぼさないようにな","Don't get too immersed in it and let it affect your lessons."
"Idolchr_0103_A_09_00_040(0)","千早","アイドルとしての本分は忘れません。
それに、子どもじゃないんですから……","We will not forget our true nature as idols.
And I'm not a child. ......"
"Idolchr_0103_A_09_00_041(0)","果穂","千早さん！　始まっちゃいます！
コントローラー持ってくださいっ！","Chihaya! It's starting!
Please hold the controller!"
"Idolchr_0103_A_09_00_042(0)","","レディ……ゴー！！","Lady ...... go!"
"Idolchr_0103_A_09_00_043(0)","千早","え、えっと……。
私は何をすればいいのかしら？","Let's see, let's see. .......
What am I supposed to do?"
"Idolchr_0103_A_09_00_044(0)","翼","他のキャラが見えたら、ボタンを押してください。
そうしたら、水鉄砲で相手を倒せますよー！","When you see another character, press the button.
Then you can beat them with a water gun!"
"Idolchr_0103_A_09_00_045(0)","千早","ボタンを押して……倒す？
……キャッ！　き、急に画面が真っ暗に……","Press the button to defeat ......?
......Cap! Suddenly, the screen went black. ......"
"Idolchr_0103_A_09_00_046(0)","杏","ふふふ……どやぁ","Hmmm... ...... doh!"
"Idolchr_0103_A_09_00_047(0)","果穂","ああっ！
杏さんにやられちゃったみたいです……","Ah!
I think Anzu got to me. ......"
"Idolchr_0103_A_09_00_048(0)","翼","でも、すぐに復活しますから！
あ、千早さんも攻撃しないと負けちゃいますよ～？","But it will be back soon!
Oh, Chihaya-san, if you don't attack, you will lose~?"
"Idolchr_0103_A_09_00_049(0)","千早","そ、そうなのね。
誰かが見えたら……ボタンを押す……？","Oh, yes, that's right.
If you see someone, press the ...... button. ......?"
"Idolchr_0103_A_09_00_050(0)","","バシュッ――！　ナイスショット！","BASH--!!! Nice shot!"
"Idolchr_0103_A_09_00_051(0)","杏","えっ、予測撃ち？
杏、なんかやられてるんだけど……","What, predictive shooting?
Anzu, I'm kind of fucked. ......"
"Idolchr_0103_A_09_00_052(0)","果穂","千早さん、スゴいですっ！","Chihaya, that's amazing!"
"Idolchr_0103_A_09_00_053(0)","翼","すご～い！　杏さんをやっつけちゃった！","Amazing~! I beat Anzu!"
"Idolchr_0103_A_09_00_054(0)","千早","えっと、私がやっつけたの？","Well, did I get it done?"
"Idolchr_0103_A_09_00_055(0)","翼","そうですよ！　ゲームが得意な杏さんを、
１発でやっつけたんですよ～！","That's right! I'll take Anzu, who is good at games,
We did it in one shot!"
"Idolchr_0103_A_09_00_056(0)","千早","よく、分からなかったけど……
これで終わりなの？","I wasn't sure, but ......
Is this the end of it?"
"Idolchr_0103_A_09_00_057(0)","杏","ちょっと、待った～！　まだ試合は終わってないよ！
勝ち逃げなんて、許さないから！　ほらほら！","Wait, wait~! The game is not over yet!
I won't allow you to run away with the victory!"
"Idolchr_0103_A_09_00_058(0)","千早","えっ……。まだやるの？","What, ....... Are you still going to do it?"
"Idolchr_0103_A_09_00_059(0)","翼","あはは、杏さん。本気になってる～♪","Haha, Anzu, I'm getting serious~♪"
"Idolchr_0103_A_09_00_060(0)","千早","そうね、せっかくだから……。
最後までやらせてもらうわ","Well, since you're here, please visit .......
I'll let you finish."
"Idolchr_0103_A_09_00_061(0)","果穂","えへへっ、はい！
最後まで、みんなで……っ！","Ehehe, yes!
We will all be at ...... until the end!"
"Idolchr_0103_A_09_00_062(0)","杏","いいね、そのやる気。千早ちゃんって、
何事にも全力投球で……これがトップアイドルの力？","I like your motivation, Chihaya-chan,
Throwing everything you've got into everything you do. ...... Is this the power of top idols?"
"Idolchr_0103_A_09_00_063(0)","千早","そうかしら……？
でも、勝負は真剣にやらないと","Do you think so ......?
But the game has to be serious."
"Idolchr_0103_A_09_00_064(0)","Ｐ","（……どうなることかと思ったけど、
ちゃんと交流できてるじゃないか）","(...... I wondered what would happen,
You're doing a great job of interacting with them.)"
"Idolchr_0103_A_09_00_065(0)","Ｐ","（それから千早は杏たちに付き合わされ、
ゲームをめいっぱい楽しんだ……）","(Then Chihaya went with Anzu and the others,
I enjoyed the game to the hilt (......)"
"Idolchr_0103_A_10_00_001(0)","Ｐ","（打ち合わせが終わり事務所に戻ると、
レッスン表とにらめっこしている千早がいた）","(When the meeting was over, I went back to the office,
(Chihaya was staring at the lesson list)"
"Idolchr_0103_A_10_00_002(0)","Ｐ","お疲れさま、千早。
何をしているんだ？","Good job, Chihaya.
What are you doing?"
"Idolchr_0103_A_10_00_003(0)","千早","プロデューサー、お疲れさまです。未来と小宮さんの
レッスンメニューを組み直していて","Producers, thank you for your hard work. future and Komiya's.
I was rearranging the lesson menu."
"Idolchr_0103_A_10_00_004(0)","千早","今まではメニューをこなすので、精一杯でしたが、
最近は余裕が出てきたので","Until now, I've been doing my best to keep up with the menu,
Recently, I've been able to afford it."
"Idolchr_0103_A_10_00_005(0)","Ｐ","確かにふたりは格段に上達しているよ。
これも、千早のレッスンを受けてきた成果かな？","They have certainly improved a lot.
Is this also the result of taking lessons from Chihaya?"
"Idolchr_0103_A_10_00_006(0)","Ｐ","それに、千早たちに触発されているのか、
他のみんなも活気づいていると思う","Besides, are you inspired by Chihaya and others?
I think everyone else is coming alive too."
"Idolchr_0103_A_10_00_007(0)","千早","はい！　私も同じように感じていて……。
みんなとなら、もっと高みを目指せるかと","Yes! I feel the same way, and you can find more information at .......
I thought I could aim higher with everyone."
"Idolchr_0103_A_10_00_008(0)","Ｐ","ああ、そうだな","Yeah, I know."
"Idolchr_0103_A_10_00_009(0)","選択肢","この調子で、
どんどんいこう","Keep it up,
keep going and going"
"Idolchr_0103_A_10_00_010(0)","選択肢","千早には
助けられているよ","For Chihaya.
I'm being helped."
"Idolchr_0103_A_10_00_011(0)","選択肢","みんなのことは
頼んだぞ","As for everyone else...
I'm asking you."
"Idolchr_0103_A_10_00_012(0)","Ｐ","メンバーたちの結束力は着実に高まっている。
この調子でどんどんいこう！","The cohesiveness of the members is steadily increasing.
Let's keep going at this rate!"
"Idolchr_0103_A_10_00_013(0)","千早","ふふ、ルミナスならどこまでも行けるって、
信じています","Hmmm, Luminous can go anywhere,
I believe in it."
"Idolchr_0103_A_10_00_014(0)","Ｐ","千早には助けられているよ","Chihaya is helping me a lot."
"Idolchr_0103_A_10_00_015(0)","千早","そんな……。
プロデューサーの力になれて嬉しいです","Such is the case with .......
Glad I could help the producer."
"Idolchr_0103_A_10_00_016(0)","Ｐ","みんなのことは頼んだぞ！","I'm asking you to take care of everyone!"
"Idolchr_0103_A_10_00_017(0)","千早","頼まれるのは構いませんが……。プロデューサーも、
みんなのことをきちんと見ていてくださいね","I don't mind being asked, but so does the producer at ......,
Please keep a proper eye on everyone."
"Idolchr_0103_A_10_00_018(0)","Ｐ","（ルミナスは日々成長している。
それは千早の影響も大きいだろう）","(Luminous is growing every day.
(That's probably due in large part to Chihaya's influence.)"
"Idolchr_0103_A_10_00_019(0)","Ｐ","そうだ、そういえば千早向けの
ライブ企画があるんだが……","Oh, by the way, for Chihaya.
I have a live project: ......"
"Idolchr_0103_A_10_00_020(0)","千早","え？　ライブですか？","What? Live?"
"Idolchr_0103_A_10_00_021(0)","Ｐ","『ＳＯＮＧ　ＩＳ　ＯＮＥ』という、
有名アーティストが集まるライブなんだ","It's called ""SONG IS ONE"",
It's a live show with famous artists."
"Idolchr_0103_A_10_00_022(0)","Ｐ","海外研修の伝手で、千早にソロで出演してほしいと
オファーが来てるんだ。チャレンジしてみないか？","I was on a message from an overseas training program, and I wanted Chihaya to perform as a soloist.
I've got an offer, why don't you take the challenge?"
"Idolchr_0103_A_10_00_023(0)","千早","あの……声をかけていただけるのは、
ありがたいのですが……","That ...... is a great way to reach out to us,
Thanks, but ......"
"Idolchr_0103_A_10_00_024(0)","Ｐ","（おや？　反応が鈍いな。
千早なら二つ返事で受けてくれると思ったが）","(Oh? Your response is slow.
(I thought Chihaya would have taken me up on the offer.)"
"Idolchr_0103_A_10_00_025(0)","Ｐ","悩む理由があるのか？","Is there a reason to bother?"
"Idolchr_0103_A_10_00_026(0)","千早","……私は、器用じゃないので、
『ルミナス』と『自分』の両立は難しいです","...... I'm not very handy,
It's hard to balance 'luminous' and 'me.'"
"Idolchr_0103_A_10_00_027(0)","千早","ルミナスの活動も終盤なので、
今はそちらに集中したいと思っています","We are at the end of our luminous activity,
I'd like to focus on that for now."
"Idolchr_0103_A_10_00_028(0)","Ｐ","そうか……。千早の気持ちも分かるけど、
俺は千早の実力なら結果を残せると思っている","Well, ....... I know how Chihaya feels,
I believe Chihaya's ability will bring results."
"Idolchr_0103_A_10_00_029(0)","Ｐ","さらに、それがルミナスにとって、
いい刺激を与えることになるってことも","Moreover, for luminous it is,
And that it's supposed to be a good stimulus."
"Idolchr_0103_A_10_00_030(0)","千早","ルミナスの刺激に……でも、私は……","I'm ...... even though I'm ...... on the luminous stimulus"
"Idolchr_0103_A_10_00_031(0)","千早","……すみません。せっかくお話をいただいたのに、
即答できなくて","I'm sorry ...... for taking the time to talk to you,
I couldn't answer right away."
"Idolchr_0103_A_10_00_032(0)","Ｐ","今すぐ決めなくていい。
少し時間をおいて考えてみてくれないか？","You don't have to decide right now.
Can you take a moment and think about it?"
"Idolchr_0103_A_10_00_033(0)","Ｐ","千早の気持ちが一番大事だからな。
気持ちが決まったら声をかけてくれ","Chihaya's feelings are the most important.
Give me a shout when you've made up your mind."
"Idolchr_0103_A_10_00_034(0)","千早","はい……","Yes ......"
"Idolchr_0103_A_11_00_001(0)","Ｐ","（千早から話があると言われ、
呼び出された……）","(Chihaya told me that he wanted to talk to me,
(Called ......)"
"Idolchr_0103_A_11_00_002(0)","千早","すみません、急に呼び出してしまって。
お仕事は問題ありませんでしたか？","I'm sorry, I'm calling you out of the blue.
Did you have any problems with your job?"
"Idolchr_0103_A_11_00_003(0)","Ｐ","ちょうどキリがいいところだったからな。
それで話っていうのは、ライブのオファーの件か？","I was just about to get to the end of the line.
So, is this about the offer of a gig?"
"Idolchr_0103_A_11_00_004(0)","千早","……あれから自分なりに考えてみました","...... I've been thinking about it in my own way since then"
"Idolchr_0103_A_11_00_005(0)","千早","私の実力なら、結果を残せる……。
プロデューサーはそう言ってくれました","If I'm good enough, I can get results. ......
The producer told me so."
"Idolchr_0103_A_11_00_006(0)","Ｐ","ああ。その気持ちは今でも変わらないよ。
千早なら必ずライブを成功させられるだろう","Yeah, I still feel the same way.
I'm sure Chihaya will make the concert a success."
"Idolchr_0103_A_11_00_007(0)","千早","私も、自分の実力を試したい……。
どこまで通用するのか、確かめてみたい","I, too, would like to test my skills at .......
I want to see how far it will go."
"Idolchr_0103_A_11_00_008(0)","千早","今回のライブは、その絶好の機会だって
分かっています。でも……","She said this concert was the perfect opportunity to do so.
I know, but ......"
"Idolchr_0103_A_11_00_009(0)","Ｐ","ルミナスのことが気がかりなんだな？","You're worried about the luminous?"
"Idolchr_0103_A_11_00_010(0)","千早","はい……自分のライブに集中してしまうと、
ルミナスの活動が疎かになってしまいそうで……","Yes ...... if you concentrate on your own gigs,
Luminous activities are likely to be sparse. ......"
"Idolchr_0103_A_11_00_011(0)","千早","チャレンジしたくないわけじゃないんです。
このチャンスを逃したくない……","It's not that I don't want to challenge myself.
You don't want to miss this opportunity: ......"
"Idolchr_0103_A_11_00_012(0)","千早","それでも今は、ルミナスのために
自分のことは後回しにしたいんです","Still, now for the luminous
I'm trying to put myself on the back burner."
"Idolchr_0103_A_11_00_013(0)","Ｐ","……言いたいことは分かった","...... I see your point."
"Idolchr_0103_A_11_00_014(0)","千早","すみません、期待に応えられなくて……","Sorry, I didn't meet your expectations: ......"
"Idolchr_0103_A_11_00_015(0)","Ｐ","だけど……千早。
俺には、今の言葉の中に千早の迷いを感じた","But ...... Chihaya.
To me, I sensed Chihaya's hesitation in what she just said."
"Idolchr_0103_A_11_00_016(0)","Ｐ","自分に言い聞かせているように聞こえたんだ","It sounded like he was talking to himself."
"Idolchr_0103_A_11_00_017(0)","選択肢","それが千早の
本当の気持ちか？","That's Chihaya's
Is that how you really feel?"
"Idolchr_0103_A_11_00_018(0)","選択肢","千早なら
絶対にできる","Chihaya.
We absolutely can."
"Idolchr_0103_A_11_00_019(0)","Ｐ","それが千早の、本当の気持ちなのか？","Is that how Chihaya really feels?"
"Idolchr_0103_A_11_00_020(0)","千早","な、何を言っているんですか。
本当の気持ちに決まっています","What are you talking about?
Of course it's true feelings."
"Idolchr_0103_A_11_00_021(0)","千早","だって、私……私、は……っ","Because I ...... me, am ...... me!"
"Idolchr_0103_A_11_00_022(0)","Ｐ","千早、もう一度だけ聞かせてほしい。
千早がどうしたいのかを","Chihaya, let me ask you one more time.
I'll tell you what Chihaya wants to do."
"Idolchr_0103_A_11_00_023(0)","千早","プロデューサー……私……っ。
チャレンジしてみたい……ライブに出てみたいです","Producer ...... me .......
I'd like to take on the challenge ...... I'd like to attend a live show!"
"Idolchr_0103_A_11_00_024(0)","千早","っ、はあ……自分の気持ちに素直になるのって、
こんなにも難しいんですね……","Ha, ha ...... to be honest with yourself about your feelings,
It's so hard to do this. ......"
"Idolchr_0103_A_11_00_025(0)","千早","でも……それでもプロデューサーは、
引き出してくれる……私の、心からの思いを","But ...... still the producer,
It brings out ...... my, heartfelt thoughts."
"Idolchr_0103_A_11_00_026(0)","Ｐ","千早なら絶対にできる。俺はそう信じているよ","Chihaya can definitely do it, I believe so."
"Idolchr_0103_A_11_00_027(0)","千早","っ、ずるいですよ、プロデューサー","It's not fair, producer!"
"Idolchr_0103_A_11_00_028(0)","千早","そんな風に言われたら、私……。
やれないなんて言えないじゃないですか","If you put it that way, I .......
You can't say I can't do it."
"Idolchr_0103_A_11_00_029(0)","Ｐ","千早、それじゃあ……！","Chihaya, then you can go to ......!"
"Idolchr_0103_A_11_00_030(0)","千早","正直なところ、迷いがないわけではありません。
でも、チャレンジしてみたいと思います","To be honest, I am not without hesitation.
But I'm up for the challenge."
"Idolchr_0103_A_11_00_031(0)","Ｐ","ありがとう、千早。
でも、ひとつだけ言わせてほしい","Thanks, Chihaya.
But let me tell you one thing."
"Idolchr_0103_A_11_00_032(0)","Ｐ","千早は、ルミナスのことが疎かになると
言っていたけど、俺はそうは思わない","Chihaya said that if the luminous
You said it, but I don't think so."
"Idolchr_0103_A_11_00_033(0)","Ｐ","千早のライブを見ることは、
ルミナス全体にとって大きなプラスになると思う","To see Chihaya live is,
I think it would be a big plus for Luminas as a whole."
"Idolchr_0103_A_11_00_034(0)","千早","私のライブが、ですか？","My gigs, you mean?"
"Idolchr_0103_A_11_00_035(0)","Ｐ","ああ、千早と一緒にレッスンをすることで、
未来や果穂も一回り成長しただろう？","Oh, by doing lessons with Chihaya,
Mirai and Kaho have grown up a whole lot, haven't they?"
"Idolchr_0103_A_11_00_036(0)","Ｐ","ソロと言っても、千早の後ろにはルミナスが
いるからな。だから、今回も同じだよ","I say solo, but behind Chihaya is Luminous.
So it's the same this time."
"Idolchr_0103_A_11_00_037(0)","千早","同じこと？　……確かに、そうかもしれません。
ありがとうございます、プロデューサー","Same thing? ...... Sure, maybe.
Thank you, producer."
"Idolchr_0103_A_11_00_038(0)","Ｐ","よし、そうと決まれば、
さっそくレッスンだ。行けるな、千早","Okay, if you decide to do so,
Now let's get to the lesson."
"Idolchr_0103_A_11_00_039(0)","千早","もちろんです。不格好な姿を
みんなに見せるわけにはいきませんので","Of course, sir; you look ugly.
I can't show this to everyone."
"Idolchr_0103_A_11_00_040(0)","千早","プロデューサー。
私、絶対にライブを成功させてみせます！","Producer.
I, for sure, will make the concert a success!"
"Idolchr_0103_A_11_00_041(0)","Ｐ","ああ、よろしく頼むぞ！","Yeah, nice to meet you!"
"Idolchr_0103_A_11_00_042(0)","Ｐ","（力強く宣言する千早。彼女ならきっと、
素晴らしいステージを見せてくれるだろう）","（I'm sure she will,
(It's going to be a great stage for us.)"
"Idolchr_0103_A_11_01_001(0)","Ｐ","（会場にお客さんの歓声が響いている……。
千早のライブは大成功だ！）","(The audience cheers at .......
(Chihaya's live show is a huge success!)"
"Idolchr_0103_A_11_01_002(0)","千早","っ、はあ……プロデューサー！
あの、私……","Ha, ha ...... producer!
Um, I ......"
"Idolchr_0103_A_11_01_003(0)","Ｐ","お疲れさま！　圧巻のパフォーマンスだった。
千早の歌唱力……いや、それだけじゃない","Good job! It was an outstanding performance.
Chihaya's singing ...... No, that's not all."
"Idolchr_0103_A_11_01_004(0)","Ｐ","ダンスも見事だったし、ビジュアル面もバッチリ
だった！　会場のみんなが千早に釘付けになったよ","The dancing was superb and the visual aspect was perfect.
Everyone in the hall was glued to Chihaya!"
"Idolchr_0103_A_11_01_005(0)","Ｐ","今日のライブで、
千早のファンになった人も多いだろう","Today's Live,
I'm sure many of you have become fans of Chihaya."
"Idolchr_0103_A_11_01_006(0)","千早","っ……","You can find out more at ......"
"Idolchr_0103_A_11_01_007(0)","Ｐ","千早？","Chihaya?"
"Idolchr_0103_A_11_01_008(0)","千早","……自分でも、驚いているんです。
あんなパフォーマンスができたことに","I'm surprised, even by ...... myself.
For being able to perform like that."
"Idolchr_0103_A_11_01_009(0)","千早","この割れんばかりの声援は、
私に向けられているんですよね……","This crackling cheering,
It's directed at me. ......"
"Idolchr_0103_A_11_01_010(0)","Ｐ","まだ、実感が湧いていないみたいだな……","I don't think he's quite feeling it yet: ......"
"Idolchr_0103_A_11_01_011(0)","Ｐ","千早と一緒にレッスンをした未来や果穂、
それに、他のみんなも大きく成長した","Mirai and Kaho who took lessons with Chihaya,
Plus, everyone else has grown a lot."
"Idolchr_0103_A_11_01_012(0)","Ｐ","千早自身もみんなとの交流で、
新しい気づきがあり、成長に繋がったはずだ","Chihaya himself interacted with everyone,
There must have been new insights and growth."
"Idolchr_0103_A_11_01_013(0)","千早","あ……確かに、改めて自分と向き合って、
苦手を克服することができました","Ah ...... sure, face yourself again,
I was able to overcome my difficulties."
"Idolchr_0103_A_11_01_014(0)","Ｐ","そうだ。お互いが支えあい、影響し、
成長していく。それが仲間だからな","Yes, we support and influence each other,
They grow up, because that's what friends are for."
"Idolchr_0103_A_11_01_015(0)","千早","仲間……そうですね。
本当にそう思います","Fellow ......, yes.
I really do."
"Idolchr_0103_A_11_01_016(0)","千早","私、ルミナスになってよかった。
みんなと出会えて、心からよかったです","I'm glad I'm luminous.
It was truly a pleasure to meet you all!"
"Idolchr_0103_A_11_01_017(0)","千早","ラストライブまで、
駆け抜けたいと思います！　プロデューサー！","Until the last concert,
I want to run through it! Producer!"
"Idolchr_0103_A_12_00_001(0)","Ｐ","（次の仕事まで時間が空いたので、
千早と散歩をすることになった）","(I had some free time until my next job,
(I'm going for a walk with Chihaya)"
"Idolchr_0103_A_12_00_002(0)","Ｐ","この前の千早の活躍は、業界内でも評判だ。
今でもひっきりなしに問い合わせが来ているよ","Chihaya's success in the last few months has been well received in the industry.
I'm still getting inquiries about it all the time."
"Idolchr_0103_A_12_00_003(0)","千早","ありがとうございます。でも……私ひとりで、
ここまで来られたわけではありません","Thank you, but ...... me alone,
We have not come this far."
"Idolchr_0103_A_12_00_004(0)","千早","言葉にするのは、難しいですが……","It's hard to put into words: ......"
"Idolchr_0103_A_12_00_005(0)","Ｐ","ゆっくりでいい。
千早の言葉で話してくれ","Take your time.
Speak in Chihaya's own words."
"Idolchr_0103_A_12_00_006(0)","千早","……ソロライブのあと、双葉さんや伊吹さん、
小宮さんとまたゲームをする約束をしました","...... after the solo live performance, Futaba-san and Ibuki-san,
I promised to play games with Ms. Komiya again."
"Idolchr_0103_A_12_00_007(0)","千早","未来からも、もっと歌のレッスンをしてほしいと
お願いされています","I hope to get more singing lessons from the future as well.
Requested by."
"Idolchr_0103_A_12_00_008(0)","千早","みんなと一緒にいると、
新たな自分に気づくことができるんです","With everyone else,
You can find yourself in a new way."
"Idolchr_0103_A_12_00_009(0)","Ｐ","春香たちだけじゃない。
多種多様なメンバーが集まったルミナスだからこそ","It's not just Haruka and her friends.
It is because Luminous has a diverse group of members."
"Idolchr_0103_A_12_00_010(0)","Ｐ","新しい自分を見つけることができて、
それが成長に繋がったんだ","I found a new me,
That's what helped me grow up."
"Idolchr_0103_A_12_00_011(0)","千早","ルミナスだからこそ……。
ふふっ、私もそう思います","It's luminous. ......
Phew, I think so too!"
"Idolchr_0103_A_12_00_012(0)","Ｐ","（ここまで努力を重ねてきた千早を、
褒めてやりたい……）","(Chihaya, who has worked so hard to get to this point,
(I'd like to commend ......)"
"Idolchr_0103_A_12_00_013(0)","タッチ","頭を撫でる","stroke a person's head"
"Idolchr_0103_A_12_00_014(0)","タッチ","肩をたたく","clap one's hands in prayer"
"Idolchr_0103_A_12_00_015(0)","タッチ","時間切れ","time-out"
"Idolchr_0103_A_12_00_016(0)","タッチ","その他（頭・肩以外）","Other (other than head and shoulders)"
"Idolchr_0103_A_12_00_017(0)","千早","あ、あの、プロデューサー？
頭を撫でられると、恥ずかしいです……","Oh, um, producer?
It's embarrassing to be patted on the head: ......"
"Idolchr_0103_A_12_00_018(0)","Ｐ","千早は自分を褒めるのは苦手だろう？
だから俺がその分、褒めてやりたいんだ","Chihaya isn't very good at praising herself, is she?
So I'm gonna take the credit for that one."
"Idolchr_0103_A_12_00_019(0)","Ｐ","ここまでよく頑張った。
俺は千早のプロデューサーになれて、幸せだよ","You have done well so far.
I'm happy to be Chihaya's producer."
"Idolchr_0103_A_12_00_020(0)","千早","っ、私も……幸せです。
プロデューサーと道を歩むことができて……","I am also ...... happy.
I'm glad to be on the road with the producer and ......"
"Idolchr_0103_A_12_00_021(0)","千早","えっと……どうしたんですか？","Let's see... ...... What's going on?"
"Idolchr_0103_A_12_00_022(0)","Ｐ","千早の努力はちゃんと実っている。
それを伝えたかったんだ","Chihaya's efforts are paying off.
That's what I wanted to tell you."
"Idolchr_0103_A_12_00_023(0)","Ｐ","これから先も大変なことがあると思うが、
今の千早なら絶対に大丈夫だ","I know you have a lot of hard work ahead of you,
I'm sure Chihaya will be fine now."
"Idolchr_0103_A_12_00_024(0)","千早","プロデューサー……。
どんな壁があっても、乗り越えてみせます","Produced by .......
No matter what the obstacles are, we will overcome them."
"Idolchr_0103_A_12_00_025(0)","千早","あの、どうかしましたか？
もしかして、疲れているのでは……","Um, what's wrong?
Maybe you are tired. ......"
"Idolchr_0103_A_12_00_026(0)","Ｐ","い、いや、ちょっと考え事をしていただけだ。
心配かけてすまない","No, no, I was just thinking.
Sorry to worry you."
"Idolchr_0103_A_12_00_027(0)","千早","そうですか……。プロデューサーも忙しい身ですし、
無理はしないでください","I see. ....... Producers are busy people, too,
Take it easy."
"Idolchr_0103_A_12_00_028(0)","Ｐ","ありがとう、千早。
でも、俺は千早のことを褒めたかったんだ","Thanks, Chihaya.
But I wanted to give a shout out to Chihaya."
"Idolchr_0103_A_12_00_029(0)","千早","……あの、プロデューサー。
何かついていましたか？","...... Um, producer.
Was there anything on it?"
"Idolchr_0103_A_12_00_030(0)","Ｐ","えっと、千早のことを褒めようと思ってな……","Um, just thought I'd compliment Chihaya: ......"
"Idolchr_0103_A_12_00_031(0)","千早","褒めていただけるのは嬉しいのですが、
触る必要はないと思います","I am glad to hear your compliments,
I don't think you need to touch it."
"Idolchr_0103_A_12_00_032(0)","Ｐ","そ、そうだな……すまなかった。
でも、これだけは言わせてくれ","Yes, you're right. ...... Sorry about that.
But let me tell you this."
"Idolchr_0103_A_12_00_033(0)","Ｐ","千早は今、トップアイドルからさらに先へと、
一歩一歩、歩み続けていると思う","Chihaya has now gone further from top idol,
I think we're taking it step by step."
"Idolchr_0103_A_12_00_034(0)","Ｐ","だから、これからも自分の世界を広げていけば、
千早自身も大きく成長できるはずだ","So, if I continue to expand my world,
Chihaya herself should be able to grow a lot."
"Idolchr_0103_A_12_00_035(0)","千早","はいっ！
これからも、邁進し続けていきたいかと","
We hope to continue to push forward in the future."
"Idolchr_0103_A_12_00_036(0)","千早","プロデューサー。
今後もプロデュース、お願いします","Producer.
Keep producing, please!"
"Idolchr_0103_A_12_00_037(0)","Ｐ","ああ、これからもずっと一緒だ！","Yeah, we'll always be together!"
