"id","character","source","translatedstr"
"Idolchr_0404_A_10_00_016(0)","甘奈","……もう悩むのはおしまいっ！
プロデューサーさん。答え、決まったよ！","......I don't want to worry about it anymore!
Producer, I've got an answer!"
"Idolchr_0404_A_10_00_017(0)","Ｐ","失敗は次に活かすんだろう？","You're going to make the most of your mistakes the next time, right?"
"Idolchr_0404_A_10_00_018(0)","甘奈","……そうだよね……！
いっぱい練習したんだから、大丈夫！","......Yes, that's right, ......!
I've practiced a lot, so I'll be fine!"
"Idolchr_0404_A_10_00_019(0)","Ｐ","甜花は甘奈と一緒にやりたがってるぞ","Beetle wants to do it with Amana."
"Idolchr_0404_A_10_00_020(0)","甘奈","甜花ちゃんがやりたいなら……ううん、ダメ。
甘奈がちゃんと決めなきゃ……","If you want to do it, Beetika, you can go to ...... No, no.
Amana has to make the right decision: ......"
"Idolchr_0404_A_10_00_021(0)","甘奈","プロデューサーさん！
甘奈、甜花ちゃんと一緒にライブがしたい！","Producer!
I would like to perform live with Amana and Tetika!"
"Idolchr_0404_A_10_00_022(0)","甘奈","成長した甜花ちゃんと
一緒にステージに立ちたい！","With a grown-up Tetu Hana-chan
I want to be on stage with you!"
"Idolchr_0404_A_10_00_023(0)","甘奈","それから……甘奈のことを見てくれる
ファンのみんなにも、ライブを見てもらいたい！","Then they can look at ...... amana
We want all of our fans to see us live!"
"Idolchr_0404_A_10_00_024(0)","甘奈","甜花ちゃんと甘奈のライブで、みんなに
キラキラを届けて、笑顔になってほしいな","Tetuka and Amana's live show for everyone.
I hope you bring sparkles and smiles to your faces."
"Idolchr_0404_A_10_00_025(0)","Ｐ","ああ、最高のライブにしような！","Yeah, let's make it a great gig!"
"Idolchr_0404_A_10_00_026(0)","甘奈","うん！　甘奈、頑張るから……
見ててね、プロデューサーさん！","Yeah! Amana, I'll do my best. ......
Watch me, producer!"
"Idolchr_0404_A_10_01_001(0)","Ｐ","（甘奈と甜花のライブは大成功に終わった！）","(Amana and Tetuka's show was a huge success!)"
"Idolchr_0404_A_10_01_002(0)","甘奈","プロデューサーさーん！ 
ライブ、すごいね！　めっちゃ楽しかった！","Producer!
The live show was amazing! It was so much fun!"
"Idolchr_0404_A_10_01_003(0)","甘奈","ね、プロデューサーさんから見てどうだった？
いいライブだったかな？","Hey, how was it from your producer's point of view?
Was it a good show?"
"Idolchr_0404_A_10_01_004(0)","Ｐ","いいもなにも……最高だった！","Good or not, ...... was the best!"
"Idolchr_0404_A_10_01_005(0)","Ｐ","ありがとう甘奈！　甜花とふたりで頑張って
素晴らしいライブを見せてくれて！","Thank you, Amana! You and Tetuka, good luck!
You gave us a great live show!"
"Idolchr_0404_A_10_01_006(0)","甘奈","えへへ……お礼を言うのは甘奈の方だよ。
最高のステージを用意してくれたんだもん☆","Ehehehe ...... it's Amana who should be thanking you.
They prepared the best stage for us."
"Idolchr_0404_A_10_01_007(0)","甘奈","それからね、プロデューサーさん。
『ふたり』じゃないよ","And, hey, producer.
It's not ""The Two."""
"Idolchr_0404_A_10_01_008(0)","甘奈","プロデューサーさんもいてくれた！
だから甘奈たち、頑張れたの！","The producer was there, too!
That's why Amana and the others were able to do their best!"
"Idolchr_0404_A_10_01_009(0)","甘奈","甜花ちゃんと一緒にステージに立てたのって、
プロデューサーさんのおかげだもん！","I was able to be on stage with Tetuka-chan,
It's all thanks to the producer!"
"Idolchr_0404_A_10_01_010(0)","Ｐ","俺は甘奈が持っている力を引き出す場所と
キッカケを用意しただけだよ","I'm a place where I can draw out the power that Amana has and
I just provided the kicker."
"Idolchr_0404_A_10_01_011(0)","Ｐ","甘奈は自分の力で輝いていたんだ。
今日のライブ、甘奈は最高に輝いていた！","Amana was shining on her own.
Today's concert, Amana was at her best!"
"Idolchr_0404_A_10_01_012(0)","甘奈","輝いてた……輝けてた……","Shining ...... shining ......"
"Idolchr_0404_A_10_01_013(0)","甘奈","……甘奈、できてたんだね……","...... Amana, you made it. ......"
"Idolchr_0404_A_10_01_014(0)","甘奈","……ありがと、プロデューサーさん","...... Thanks, producer!"
"Idolchr_0404_A_10_01_015(0)","Ｐ","うん？　悪いけどもう一度……","Yeah? I'm sorry, but I'll try again: ......"
"Idolchr_0404_A_10_01_016(0)","甜花","あ……。
なーちゃーん……！　プロデューサーさーん……！","Oh, .......
Nah-chan, ......! Producer, ......!"
"Idolchr_0404_A_10_01_017(0)","甘奈","あっ！　甜花ちゃーん！","Ah! Beet-hana-chan!"
"Idolchr_0404_A_10_01_018(0)","甘奈","最高のライブだったね！
甜花ちゃん、めっちゃ輝いてたよっ！","That was a great show!
Tetuka-chan, you were so bright!"
"Idolchr_0404_A_10_01_019(0)","甜花","に、にへへ……
そうかな……","ni, ni, ni ......
I don't think so. ......"
"Idolchr_0404_A_10_01_020(0)","甜花","あ、あのね……！
なーちゃんも、可愛くて……キラキラしてた……！","Oh, you know, ......!
Naachan was also cute and ...... sparkling ......!"
"Idolchr_0404_A_10_01_021(0)","甘奈","て、甜花ちゃんっ！　うれしい～☆
でも甜花ちゃんの方がずっとずっと最高だったよ～！","I'm so happy!
But Tetuka was much, much better than me!"
"Idolchr_0404_A_10_01_022(0)","甜花","なーちゃんのが……最高……！","Nachan's is the ...... best ......!"
"Idolchr_0404_A_10_01_023(0)","甘奈","ううん！　甜花ちゃんの方が最高！　
めーっちゃ最高！","Nah! Beetika is the best!
Superb!"
"Idolchr_0404_A_10_01_024(0)","Ｐ","甘奈も甜花も、
ふたりとも最高だった","Both amana and tetuka,
They were both great."
"Idolchr_0404_A_10_01_025(0)","甘奈","えへへ、プロデューサーさんも！
だよ！","Ehehe, the producer too!
It is!"
"Idolchr_0404_A_10_01_026(0)","甜花","て、甜花も……そう思う……！","I think so ......, and so do Tenka ......!"
"Idolchr_0404_A_10_01_027(0)","Ｐ","じゃあ３人とも最高だ！","Then all three are great!"
"Idolchr_0404_A_10_01_028(0)","甘奈","えへへー！","Ehehe!"
"Idolchr_0404_A_10_01_029(0)","甜花","にへへ……","2hehehe ......"
"Idolchr_0404_A_10_01_030(0)","甘奈","あのね、甜花ちゃん！　甘奈ね、甜花ちゃんと
一緒に行きたいお店があるんだ♪","You know, Tetuka-chan! Amana, with Tetuka-chan.
I have a restaurant I want to go to with you... ♪"
"Idolchr_0404_A_10_01_031(0)","甘奈","ライブも成功したし、そこで３人で
お祝い会とかしちゃお！？","We had a successful live show, and that's where the three of us
Let's have a celebration party or something!"
"Idolchr_0404_A_10_01_032(0)","甜花","うん……行きたい……！","Yeah I want to go to ...... ......!"
"Idolchr_0404_A_10_01_033(0)","甘奈","やったー☆　あのねあのね、パフェとかケーキとかが
めっちゃかわいー喫茶店なんだけど……","Yay☆ You know what, you know what, parfaits and cakes...
It's a really cute coffee shop. ......"
"Idolchr_0404_A_10_01_034(0)","Ｐ","（さっき聞き逃した言葉がなんだったかは
もう聞けそうにないけど……まあいいか）","(I'm not sure what the word was that I missed earlier.
(I don't think I'm going to hear it again, but ...... okay)"
"Idolchr_0404_A_10_01_035(0)","Ｐ","（こんなにもふたりが幸せそうなんだから）","(They look so happy together)"
"Idolchr_0404_A_11_00_001(0)","Ｐ","（甘奈たちとライブ成功の打ち上げをするために、
喫茶店にやってきた……）","(To launch the successful live performance with Amana and others,
(I came to a coffee shop: ......)"
"Idolchr_0404_A_11_00_002(0)","甘奈","じゃーん！　ここだよ！
ずーっと甜花ちゃんと一緒に来たかったんだ☆","Ta-da! Here we are!
I've always wanted to come here with Tenka☆."
"Idolchr_0404_A_11_00_003(0)","甘奈","パフェがめーっちゃおいしいの！","The parfait is so delicious!"
"Idolchr_0404_A_11_00_004(0)","甜花","おいしい……パフェ……！","Delicious ...... parfait ......!"
"Idolchr_0404_A_11_00_005(0)","Ｐ","今日はライブの成功のお祝いだからな、
好きなものをなんでも食べていいぞ","Today is a celebration of a successful live show,
You can eat whatever you like."
"Idolchr_0404_A_11_00_006(0)","甜花","な、なんでも……！？
じゃあ、えと、えと……あう、選びきれない……","Hey, anything ......!
Okay, uh, uh, uh ...... I can't choose ......"
"Idolchr_0404_A_11_00_007(0)","甘奈","甘奈も迷っちゃうんだよね～……
あ！　いろんなの頼んでシェアしない！？","Amana gets lost too... ......
Oh! Why don't we order different kinds of food and share them?"
"Idolchr_0404_A_11_00_008(0)","甜花","なーちゃん……天才……！","Nachan ...... genius ......!"
"Idolchr_0404_A_11_00_009(0)","甘奈","やった☆　それじゃ早速……！
今日はパンケーキとかタルトかなぁ……","Yay☆ Then please visit ...... as soon as possible!
Maybe pancakes or tarts today: ......"
"Idolchr_0404_A_11_00_010(0)","甜花","あ、でも……
甜花、振り付け……間違えた……","Ah, but ......
Tenka, choreography ...... wrong ......"
"Idolchr_0404_A_11_00_011(0)","甜花","食べる資格……ない……かも……","Eating qualifications...... not...... or ......"
"Idolchr_0404_A_11_00_012(0)","甘奈","そんなことないよ！
甜花ちゃん、すぐ振りに追いつけてたもん！","That's not true!
Beetle, you were able to catch up with the swing right away!"
"Idolchr_0404_A_11_00_013(0)","甘奈","あれって、甘奈と甜花ちゃんだからこそ
できたんじゃないかなって思うんだ","That was only because of Amana and Tetika.
I think we could have done it."
"Idolchr_0404_A_11_00_014(0)","Ｐ","どうしてそう思ったんだ？","What made you think that?"
"Idolchr_0404_A_11_00_015(0)","甘奈","だってね、プロデューサーさん、甘奈、
甜花ちゃんの動き……なんとなくわかる気がするの","Because, you know, producer, Amana,
I think I kind of know what you mean about the beet movement ......"
"Idolchr_0404_A_11_00_016(0)","甘奈","だから甜花ちゃんもそうなのかな～って思って","So I was wondering if it's the same for you, Tetuka."
"Idolchr_0404_A_11_00_017(0)","甜花","え、その……な、なんとなく、だけど……
……わかった、かも……","Well, you know, ......, sort of, but ......
...... Okay, maybe ......"
"Idolchr_0404_A_11_00_018(0)","甘奈","一緒だね☆　甘奈、そういうのってファンの
みんなにも伝わるんじゃないかって思うんだ","We are the same☆ Amana, that kind of thing is a fan's
I just think people will get the message."
"Idolchr_0404_A_11_00_019(0)","甘奈","ね、プロデューサーさんも、思うでしょ？","Hey, don't you think, producer?"
"Idolchr_0404_A_11_00_020(0)","Ｐ","そうだなぁ……",""
"Idolchr_0404_A_11_00_021(0)","","甘奈と甜花のファン
だから","Fans of Amana and Tetika"
"Idolchr_0404_A_11_00_022(0)","","生のライブだから","It's a live show."
"Idolchr_0404_A_11_00_023(0)","","ふたりが楽しそう
だから","They look like they're having fun."
"Idolchr_0404_A_11_00_024(0)","Ｐ","ああ。そういうところも含めて、甘奈と甜花の
ファンは喜んでくれるんじゃないか？","Oh, and that's part of the story of Amana and Tianhua.
I'm sure the fans would love it."
"Idolchr_0404_A_11_00_025(0)","甘奈","うん、甘奈もおんなじ気持ち！
甜花ちゃんと一緒のステージに立って感じたの","Yes, Amana feels the same way!
I felt it when I stood on stage with Tetuka."
"Idolchr_0404_A_11_00_026(0)","甘奈","みんな、甘奈と甜花ちゃん、ふたりで描く
ライブを楽しんでくれているんだって！","Everyone, Amana and Tetuka, draw them together.
She said he enjoys the live music!"
"Idolchr_0404_A_11_00_027(0)","Ｐ","そうだな。用意した映像じゃなくて、
生のライブだからこそのシーンだからな","Yes, not a prepared video,
It's a live show, it's a live scene."
"Idolchr_0404_A_11_00_028(0)","甘奈","ライブは失敗も成功も、たくさんの楽しいことも
全部一緒に体験していくんだね","Live shows can be failures, successes, and a lot of fun.
You're going to experience it all together."
"Idolchr_0404_A_11_00_029(0)","甘奈","確かにファンのみんながライブを楽しんで
くれてるってよく分かったよ！","Surely all the fans enjoyed the show.
I'm well aware that you're giving it to me!"
"Idolchr_0404_A_11_00_030(0)","Ｐ","ふたりが楽しそうなのが伝わってきたからな。
楽しむことも、大切だよ","I could tell the two of them were having fun.
It's important to have fun, too."
"Idolchr_0404_A_11_00_031(0)","甘奈","うん、まずはステージの上の甘奈たちが
楽しんでるのって大事だよね","Yeah, first of all, Amana and the others on stage.
It's important that you're having fun."
"Idolchr_0404_A_11_00_032(0)","甘奈","そうしないと、ファンのみんなに
楽しさは届けられないもん！","If you don't, you'll be a fan.
You can't deliver fun!"
"Idolchr_0404_A_11_00_033(0)","甘奈","甘奈ね、やっとわかった気がするんだ。
前にプロデューサーさんが伝えてくれたこと……","Amana, I think I finally understand.
What the producer told me before: ......"
"Idolchr_0404_A_11_00_034(0)","甘奈","『ファンが甘奈のことを見てくれてる』……","'Fans are looking out for Amana.' ......"
"Idolchr_0404_A_11_00_035(0)","甘奈","甘奈には甘奈の、甜花ちゃんには甜花ちゃんの
小さくてもそれぞれの輝きがあって……","Amana's for Amana and Beetika's for Beetika.
They may be small, but they each have their own sparkle. ......"
"Idolchr_0404_A_11_00_036(0)","甘奈","ふたり一緒にいると、
また違う輝きができるってことなんだね……","The two together,
I guess that means we can shine differently again. ......"
"Idolchr_0404_A_11_00_037(0)","甘奈","だから甘奈たちにしかできないやりかたで、
ファンのみんなに喜んでもらえたらいいな……！","So, we did it in a way that only Amana and her colleagues could do,
I hope all the fans are happy. ......"
"Idolchr_0404_A_11_00_038(0)","Ｐ","甘奈たちが一生懸命考えたやり方なら、
みんな喜んでくれるだろうな","If it's the way Amana and her team have worked so hard to come up with,
I'm sure they'd all love it."
"Idolchr_0404_A_11_00_039(0)","甘奈","えへへ……。って、甘奈、自分で自分のこと
輝いてるなんて言っちゃった……！","Ehehe ......... and Amana, you're on your own.
I said it was brilliant. ......"
"Idolchr_0404_A_11_00_040(0)","Ｐ","いや、甘奈も甜花も輝いていたよ。
これからはルミナスでもふたりの……","No, both Amana and Tetuka shined.
From now on, we will both be ...... in Luminous."
"Idolchr_0404_A_11_00_041(0)","","きゅ～……","Kyu~......"
"Idolchr_0404_A_11_00_042(0)","甜花","あ、あう……
……お腹、空いちゃった……","Ah, ah ......
......I'm hungry......"
"Idolchr_0404_A_11_00_043(0)","甜花","……ごめんね、なーちゃん……","I'm sorry, Nah ...... ......"
"Idolchr_0404_A_11_00_044(0)","甘奈","ごめんね、甜花ちゃん。
おしゃべりに夢中になって、気づかなかったよ","Sorry, beetroot.
I was so busy chatting that I didn't even notice."
"Idolchr_0404_A_11_00_045(0)","甘奈","甜花ちゃんと一緒に食べたいの、
たっくさんあるんだ☆","I want to eat with Tenka,
There are a lot of them."
"Idolchr_0404_A_11_00_046(0)","甘奈","あのね、ここのパフェは食べなくちゃダメだよ！
ライバルだから☆","You know, you have to eat the parfait here!
They're rivals."
"Idolchr_0404_A_11_00_047(0)","甜花","ら、ライバル……！？
……それなら……負けない……！","La, a competitor ......!
...... then ...... you can't lose ......!"
"Idolchr_0404_A_11_00_048(0)","甘奈","うん、一緒に戦お～☆","Yes, let's fight together~☆☆☆."
"Idolchr_0404_A_11_00_049(0)","甜花","お、お～……！","Oh, oh~ ......!"
"Idolchr_0404_A_11_00_050(0)","Ｐ","（うん、ふたりともいい笑顔だ。
キラキラ、眩しくて……）","(Yes, they both have nice smiles.
(Sparkle, dazzle, dazzle: ......)"
"Idolchr_0404_A_11_00_051(0)","Ｐ","（ふたりがもっと輝く姿を見るために
俺も頑張ろう）","(To see the two of you shine even brighter)
(I'll do my best.)"
"Idolchr_0404_A_12_00_001(0)","Ｐ","（甘奈と一緒に仕事に向かっている……）","(I'm heading to work with Amana at ......)"
"Idolchr_0404_A_12_00_002(0)","甘奈","プロデューサーさん☆","Producers☆"
"Idolchr_0404_A_12_00_003(0)","Ｐ","甘奈、どうしたんだ？　こんなに近づいてきて……
いま向かってる仕事について相談でもあるのか？","Amana, what's wrong with you? You came so close to me. ......
You want to talk to me about the job you're on your way to?"
"Idolchr_0404_A_12_00_004(0)","甘奈","んーん、ちがうよー。
えっとねー……","Mmmm, no.
Let's see... ......"
"Idolchr_0404_A_12_00_005(0)","甘奈","プロデューサーさん、いつもありがとね☆","Thanks for everything, producer!"
"Idolchr_0404_A_12_00_006(0)","甘奈","甘奈ね、ホントに感謝してるんだ。
ちゃんと伝わってるといいんだけど……","Amana, I really appreciate it.
I hope I'm getting it right: ......"
"Idolchr_0404_A_12_00_007(0)","Ｐ","ど、どうしたんだ突然","What's wrong with you?"
"Idolchr_0404_A_12_00_008(0)","甘奈","ちゃんとお礼を言えてなかったから、
しっかり伝えたかったの……ありがとって……","I didn't thank him properly,
I wanted to make sure to tell you ...... thanks ......"
"Idolchr_0404_A_12_00_009(0)","甘奈","甜花ちゃんのことで悩んで……自分でもよく
わかんなくなって……甘奈、自信失くしてた","I'm having a hard time with Tenka ...... myself.
I lost my confidence in ...... Amana because I didn't know what to do."
"Idolchr_0404_A_12_00_010(0)","甘奈","でもプロデューサーさんのおかげで
また頑張れたの……","But thanks to the producer.
I was able to work hard again: ......"
"Idolchr_0404_A_12_00_011(0)","Ｐ","甘奈……","Amana ......"
"Idolchr_0404_A_12_00_012(0)","甘奈","それにね、甜花ちゃんとふたりでライブをして
わかった気がするんだ……","Besides, you and Tetuka are going to do a live concert together.
I think I understand. ......"
"Idolchr_0404_A_12_00_013(0)","甘奈","アイドルに大切なこと……
えへへ……気付くの遅すぎるよね……","Important for idols: ......
Hehehe ...... you're too late to notice that. ......"
"Idolchr_0404_A_12_00_014(0)","Ｐ","そんなことはない！　だって……","That's not true, because ......"
"Idolchr_0404_A_12_00_015(0)","","それが甘奈本来の
才能だよ","That is Amana's original
Talent."
"Idolchr_0404_A_12_00_016(0)","","甘奈は最初から
アイドルだった","Amana was the first.
She was an idol."
"Idolchr_0404_A_12_00_017(0)","","気付いて良かった","Good to know."
"Idolchr_0404_A_12_00_018(0)","Ｐ","甘奈は最初から気づいていたよ。
それが本来の甘奈の才能だったんじゃないかな","Amana noticed it from the beginning.
I think that was Amana's original talent."
"Idolchr_0404_A_12_00_019(0)","甘奈","才能？　甘奈、最初はよく分かってなかったよ。
今も分かってないかもしれないけど……","Talent? Amana, I didn't quite get it at first.
Maybe you still don't get it. ......"
"Idolchr_0404_A_12_00_020(0)","甘奈","でも、前よりは分かった気がするんだ。そうやって
少しずつでも、成長していけたらいいなって","But I feel like I understand it better than I did before, that's how.
I hope to grow little by little."
"Idolchr_0404_A_12_00_021(0)","Ｐ","甘奈は最初からちゃんとアイドルだったよ","Amana was an idol right from the start."
"Idolchr_0404_A_12_00_022(0)","甘奈","最初からアイドル……？","Idol ...... from the beginning?"
"Idolchr_0404_A_12_00_023(0)","Ｐ","甘奈は自分で気付いていないだけで、
ちゃんと輝いていたんだ。俺が保証するよ","Amana just doesn't realize it herself,
It was shining, I assure you."
"Idolchr_0404_A_12_00_024(0)","甘奈","そっか。甘奈、今なら少しだけ、アイドルがわかる
気がするから……輝けてる……かな、えへへ……","I see...Amana, now I can understand your idol a little better.
I feel like I'm ...... shining ......, hehehe ......"
"Idolchr_0404_A_12_00_025(0)","Ｐ","遅いなんてことはない。
今気付いて良かったじゃないか","It is never too late.
You're lucky you just realized that now."
"Idolchr_0404_A_12_00_026(0)","甘奈","そうだよね、気付かずにいたら甘奈、
もっと甜花ちゃんの足を引っ張ってた！","Yes, Amana if you are unaware of it,
I was dragging my feet on more beetroot!"
"Idolchr_0404_A_12_00_027(0)","甘奈","今気付いても、
遅すぎるってことは……ない……よね？","Even if you realize it now,
If it's too late, it's ...... not ......, right?"
"Idolchr_0404_A_12_00_028(0)","Ｐ","甘奈は覚えていないかもしれないけど、甘奈は
動きが魅力的だって伝えたことがあっただろ？","Amana may not remember, but Amana is.
Didn't I once tell you that the movement was fascinating?"
"Idolchr_0404_A_12_00_029(0)","Ｐ","あれは『他の人を惹き付ける力』の原石だったんだ。
人前に立つ者として、無自覚の決意があった","That was the rough stone of 'the power to attract others.
As a public figure, I had an unacknowledged determination."
"Idolchr_0404_A_12_00_030(0)","Ｐ","甘奈は初めからアイドルに大切なことを知っていた。
俺はそれを引き出す手伝いをしただけだ","From the beginning, Amana knew what was important for idols.
I just helped bring it out."
"Idolchr_0404_A_12_00_031(0)","Ｐ","甘奈はアイドルとして輝いてるぞ","Amana is a shining idol."
"Idolchr_0404_A_12_00_032(0)","甘奈","ありがと……","Thanks ......"
"Idolchr_0404_A_12_00_033(0)","甘奈","プロデューサーさんにそう言ってもらえるのが、
一番うれしいな……","I can't wait to hear the producer say that,
I'm most happy for you. ......"
"Idolchr_0404_A_12_00_034(0)","甘奈","……甘奈、もっとちゃんと理解したい。
アイドルのこと、もっと……もっと！","...... Amana, I would like to understand it better.
More about idols, more ...... more!"
"Idolchr_0404_A_12_00_035(0)","甘奈","けど、プロデューサーさんと一緒なら
きっと大丈夫だから……","But if you're with the producer
It's going to be okay. ......"
"Idolchr_0404_A_12_00_036(0)","甘奈","だから……！　プロデューサーさん、
これからも甘奈のこと支えてほしいな！","So ......! Producer,
I hope you will continue to support Amana!"
"Idolchr_0404_A_12_00_037(0)","甘奈","甜花ちゃんも一緒に！　ね☆","Beetika, you're with me!"
"Idolchr_0404_A_12_00_038(0)","Ｐ","ああ、一緒に進んでいこうな！","Yeah, we'll move forward together!"
"Idolchr_0404_A_12_00_039(0)","甘奈","うん！　えへへ……","Yeah! Hehehe ......"
"Idolchr_0404_Z_01_00_001(0)","甘奈","プロデューサーさーん、こっちこっち！
行ってみたいお店はもうちょっと先だよ","Producer, this way, this way!
The restaurant I'd like to go to is just a little further down the road."
"Idolchr_0404_Z_01_00_002(0)","Ｐ","わかったわかった。
時間はあるからそんなに急がなくてもいいぞ","All right, all right.
We have time, so don't be in such a hurry."
"Idolchr_0404_Z_01_00_003(0)","甘奈","えへへ♪　だってプロデューサーさんと一緒に
買い物できるなんてうれしいもん☆","Hehehe♪ Because I'm with the producer.
I'm so happy to be able to shop!"
"Idolchr_0404_Z_01_00_004(0)","甘奈","えっと、ほら、だってふたりで買い物ってさ、
なんか……その……","Well, you see, because we are shopping together,
Something like ...... that ......"
"Idolchr_0404_Z_01_00_005(0)","甘奈","あ、甘奈、テンション高すぎるかな？　うれしくて、
少し舞い上がっちゃってるかも……えへへ……","Oh, Amana, am I too excited? I'm so happy,
Maybe I'm getting a little carried away......hehehehe......"
"Idolchr_0404_Z_01_00_006(0)","Ｐ","いや、甘奈が元気そうで嬉しいよ","No, I'm glad Amana is doing well."
"Idolchr_0404_Z_01_00_007(0)","甘奈","ありがと。会える時間、減っちゃったし","Thank you, I don't have much time to see you anymore."
"Idolchr_0404_Z_01_00_008(0)","甘奈","だからこうやってプロデューサーさんと
一緒に過ごせるの、甘奈、うれしいんだ♪","That's why I'm doing this with the producer.
I'm so glad we get to spend time together, Amana."
"Idolchr_0404_Z_01_00_009(0)","Ｐ","そうだな、俺も甘奈と会えるのは嬉しいよ。
最近の活動はどうだ？　楽しんでるか？","Yeah, I'm glad I get to meet Amana too.
How's your activity these days? Are you having fun?"
"Idolchr_0404_Z_01_00_010(0)","甘奈","うん、もちろん！
甜花ちゃんもめっちゃかわいーし！","Yes, of course!
Tetuka-chan is also very cute!"
"Idolchr_0404_Z_01_00_011(0)","甘奈","甜花ちゃん、この前のステージとかもホントに
すごかったんだよ？　見ないと損するってくらい！","Beet, the last time you were on stage or something like that, really.
It was amazing, you know? You have to see it to believe it!"
"Idolchr_0404_Z_01_00_012(0)","Ｐ","はは、相変わらず甜花のことが大好きなんだな。
甜花も頑張っているけど、甘奈はどうなんだ？","Ha, you still love beet blossoms, don't you?
Beetika is doing well, but what about Amana?"
"Idolchr_0404_Z_01_00_013(0)","甘奈","甘奈？　甘奈も頑張ってるよー！
だって甜花ちゃんと一緒なんだから☆","Amana? Amana is doing her best too!
Because I'm with Tetuka☆."
"Idolchr_0404_Z_01_00_014(0)","甘奈","甜花ちゃんとふたりの活動も、すっごく充実してる！　
キラキラ一緒に輝けてるなーって感じるんだ","Tianhua and I are also very active together!
I feel like we're shining together."
"Idolchr_0404_Z_01_00_015(0)","甘奈","それにね……甘奈、ファンのみんなに
支えられてるんだって、ちゃんと分かったから","Besides, ...... Amana, to all my fans.
I know now that I have your support."
"Idolchr_0404_Z_01_00_016(0)","甘奈","改めてちゃんと実感できたの、
プロデューサーさんのおかげだよ☆","I could feel it again,
It's all thanks to the producer."
"Idolchr_0404_Z_01_00_017(0)","甘奈","ありがとね、プロデューサーさん。
甘奈にアイドルとして大切なこと、気づかせてくれて","Thanks, producer.
You made me realize how important it is to be an idol."
"Idolchr_0404_Z_01_00_018(0)","Ｐ","それは甘奈が元々持っていた素質だよ。
……元気にアイドルをやれているならそれが一番だ","That's a quality that Amana originally had.
...... If you're doing well and idolizing, that's the best thing you can do."
"Idolchr_0404_Z_01_00_019(0)","甘奈","えへへ……あらためてお礼言えて良かった。
今日の目標、１つ達成！","Ehehehe ...... glad I could thank you again.
Today's goal, one achieved!"
"Idolchr_0404_Z_01_00_020(0)","甘奈","さてと……じゃあもう１つの目標も
頑張らないとね……！","Okay, well, ......, so one more goal.
I'll have to work on it. ......"
"Idolchr_0404_Z_01_00_021(0)","Ｐ","目標？　一体どんな目的があるんだ？","Goals? What the hell kind of goals do you have in mind?"
"Idolchr_0404_Z_01_00_022(0)","甘奈","それはね～……
プロデューサーさんを『口説き落とす』こと！","It is - ......
To 'seduce' the producer!"
"Idolchr_0404_Z_01_00_023(0)","Ｐ","口説き落とす！？
な、なにを言ってるんだ、甘奈","Seduction!
What are you talking about, Amana?"
"Idolchr_0404_Z_01_00_024(0)","甘奈","いつかね、甘奈と甜花ちゃんのユニットを
またプロデュースしてほしいなーって思ってるんだ☆","Someday, I'd like to have a unit of Amana and Tetuka-chan.
I'm hoping you'll produce again☆."
"Idolchr_0404_Z_01_00_025(0)","甘奈","今っていうか、いつかの話だけど、
伝えておこうと思って","I'm not talking about now, I'm talking about someday,
I just thought I'd let you know."
"Idolchr_0404_Z_01_00_026(0)","甘奈","と、いうわけで～……プロデューサーさん！
これからもよろしくお願いします！","And so ~...... producer!
Thank you for your continued support!"
"Idolchr_0404_Z_01_00_027(0)","Ｐ","いい笑顔だな……うっかり口説き落とされそうだ","Nice smile. ...... I'm going to accidentally seduce you."
"Idolchr_0404_Z_01_00_028(0)","甘奈","うっかりじゃなくて、
しっかり口説き落とされてほしいな","Not inadvertently,
I hope he's seduced well."
"Idolchr_0404_Z_01_00_029(0)","甘奈","プロデューサーさんには、甘奈のこと……
甘奈が輝いてるところ、ずっと見ててほしいから！","Producers are asked to contact Amana at ......
I want you to see Amana shining all the time!"
