"id","character","source","translatedstr"
"Idolchr_0108_A_08_00_033(0)","貴音","気持ち……ですか。仰る通り、心の持ちようが
重要であることは承知しています……","Are you feeling ....... As you say, it's all in the mind.
We know it's important: ......"
"Idolchr_0108_A_08_00_034(0)","貴音","ですが、より明確に、
今の自分が為すべきことを見つけたいのです","But more clearly,
I just want to find out what I need to do now."
"Idolchr_0108_A_08_00_035(0)","Ｐ","（貴音はまだプレッシャーを感じているから、
そもそも気持ちが落ち着かないんだな……）","(Because Takane is still feeling the pressure,
You don't feel comfortable in the first place (......)."
"Idolchr_0108_A_08_00_036(0)","Ｐ","それなら、今まで通り、レッスンを続けよう。
貴音の日々の努力は、必ず力になる","Then let's continue the lesson as before.
Your daily efforts will surely be a force to be reckoned with."
"Idolchr_0108_A_08_00_037(0)","貴音","私の努力が力に……。プロデューサーにそのように
言っていただけると、少し、安心いたします……","My efforts are in force ....... producer that way.
I am a little relieved to hear you say that. ......"
"Idolchr_0108_A_08_00_038(0)","Ｐ","大事なことは自分で見つけた方がいいと思うぞ","I think you'd better find out for yourself what's important."
"Idolchr_0108_A_08_00_039(0)","貴音","自分で……そうですね。自分でも考えてはいるの
ですが……少し、わからなくなってきてしまい……","I've been thinking about it myself ...... yes, I've been thinking about it myself.
But ...... a little bit, I'm not sure and I'm not sure ......"
"Idolchr_0108_A_08_00_040(0)","貴音","プロデューサーのお力が借りられれば、と……。
浅慮でした……","We hope the producer can help us. ......
I was shallow: ......"
"Idolchr_0108_A_08_00_041(0)","Ｐ","いや！　貴音も自分なりに考えて悩んでたんだな……。
悪かった、俺ももっと考えるよ","No! You were also troubled by your own thinking. ......
My bad. I'll think about it more."
"Idolchr_0108_A_08_00_042(0)","Ｐ","これからも一緒に頑張っていこう。
今までだってそうやってここまで来たんだ","Let's keep working together.
That's how we've gotten this far."
"Idolchr_0108_A_08_00_043(0)","貴音","はい。私の声が民たちに届き、希望となるように。
民たちを照らし導く、希望の光に……","Yes, let my voice reach the people and be their hope.
To the light of hope that shines and guides our people. ......"
"Idolchr_0108_A_08_00_044(0)","Ｐ","そのためにも、さらなるレッスンを重ねていこう！
まずはボーカルレッスンだな！","For this purpose, let's continue to learn further lessons!
First, I'd take vocal lessons!"
"Idolchr_0108_A_08_00_045(0)","貴音","はい……私はどのようなレッスンもこなし、
より輝く歌声を……手に入れてみせます","Yes ...... I do any lessons,
I'll get you a shinier singing voice ......"
"Idolchr_0108_A_08_00_046(0)","Ｐ","（まだ少し表情は硬いけれど……活躍を期待されて
いるなら、応えるための努力をするしかない……！）","(Still a little stiff in the face, but he is expected to be ...... active.
(If you're there, you have to make an effort to respond: ......!)"
"Idolchr_0108_A_09_00_001(0)","Ｐ","（仕事の合間に、貴音とラーメンミュージアムに
行った帰り道……）","(In between work, Takane and I went to the Ramen Museum.
(The way back I went: ......)"
"Idolchr_0108_A_09_00_002(0)","貴音","らーめんみゅーじあむ……。
大変素晴らしい施設でした……","Ramen Myujiamu. .......
Very nice facility. ......"
"Idolchr_0108_A_09_00_003(0)","貴音","プロデューサー、連れてきてくれて
ありがとうございました","Producer, for bringing me here.
Thank you very much."
"Idolchr_0108_A_09_00_004(0)","Ｐ","貴音が楽しんでくれたなら、なによりだ。最近は特に
レッスンを頑張ってたしな。息抜きになったか？","I'm glad you enjoyed yourself, especially lately.
I was working hard on my lessons, so I hope you got a break."
"Idolchr_0108_A_09_00_005(0)","貴音","はい、とても楽しませていただき、
真、よい気分転換となりました……","Yes, I enjoyed it very much,
True, it was a good change of pace: ......"
"Idolchr_0108_A_09_00_006(0)","貴音","更なる楽しみは、この手土産です！
自分だけのおりじなるかっぷらーめんとは……","A further treat is this souvenir!
What is your own Orijinal Kappu Ramen? ......"
"Idolchr_0108_A_09_00_007(0)","Ｐ","トッピングが選べるっていうのがいいよな。
っていっても、俺は無難なのを選んじゃったけど","I like the idea of having a choice of toppings.
But I chose a safe one."
"Idolchr_0108_A_09_00_008(0)","貴音","とっぴんぐ、大変楽しく選ばせていただきました……","Toppingu, I very much enjoyed the selection: ......"
"Idolchr_0108_A_09_00_009(0)","Ｐ","確かに、楽しそうだったな。
貴音は何をトッピングしたんだ？","Sure looked like fun.
What did the nobleman top it with?"
"Idolchr_0108_A_09_00_010(0)","貴音","私は辛みねぎとたまご、なると、それから……","I have spicy green onion, egg, naru naru, and then ......"
"Idolchr_0108_A_09_00_011(0)","貴音","きむち、納豆、ちーず、もちろん主役たる
ちゃーしゅーも忘れてはおりません","Kimuchi, Natto, Chizu, and of course, the star of the show.
And we haven't forgotten about Chachu!"
"Idolchr_0108_A_09_00_012(0)","Ｐ","す、すごいな、そんなに入れたのか","Wow, wow, you put that much in there."
"Idolchr_0108_A_09_00_013(0)","貴音","実は……選びきれなかったのです。
すべてのとっぴんぐに目を奪われてしまって……","Actually, I couldn't choose .......
I've been eyeing all the toppings: ......"
"Idolchr_0108_A_09_00_014(0)","貴音","どれもひとつひとつが大変に美味ですから、
全てを合わせるとどれほどの味になるのかと……","Each one of them is very delicious,
I wondered how much it all together would taste like. ......"
"Idolchr_0108_A_09_00_015(0)","貴音","おかしいでしょうか？","Is it strange?"
"Idolchr_0108_A_09_00_016(0)","Ｐ","どれも主張が強い具材だからな。
それを組み合わせると……","They're all very assertive ingredients.
Combine that with ......"
"Idolchr_0108_A_09_00_017(0)","選択肢","独創的だ","Ingenious."
"Idolchr_0108_A_09_00_018(0)","選択肢","おかしい","strange"
"Idolchr_0108_A_09_00_019(0)","Ｐ","独創的だな。
そういうところが貴音らしさなのかもしれないな","Ingenious.
Maybe that's what makes her Takane-like."
"Idolchr_0108_A_09_00_020(0)","貴音","ふふっ……光栄なお言葉です。
独創的、というのは、他に類を見ないということ","Phew. ...... I am honored.
Originality means being unique."
"Idolchr_0108_A_09_00_021(0)","貴音","アイドルには個性も大切だと、
プロデューサーに教わりましたから","She said that individuality is also important for idols,
I learned it from my producer."
"Idolchr_0108_A_09_00_022(0)","貴音","やはりどのような時にも、個性……独創性は
前面に押し出していくべきかと","After all, at any time, individuality ...... originality is
I thought we should push it to the forefront."
"Idolchr_0108_A_09_00_023(0)","Ｐ","まさか俺の言葉がラーメンにも活かされるなんてな。
貴音の発想や考えは独特で、話をしていて楽しいよ","I never thought my words could be applied to ramen.
Your ideas and thoughts are unique and fun to talk about."
"Idolchr_0108_A_09_00_024(0)","貴音","ふふ……今日のプロデューサーは、
真、嬉しくなるようなことを言ってくれますね……","Hmmm ...... is today's producer,
True, you say things that make me happy: ......"
"Idolchr_0108_A_09_00_025(0)","Ｐ","おかしいと思う","I think it's funny."
"Idolchr_0108_A_09_00_026(0)","貴音","……確かに、もう少し考えて具を入れるべきでした。
主張が強いものを、混ぜ過ぎたかと……","...... Certainly, I should have put a little more thought into the ingredients.
I think I mixed too many things that have strong claims. ......"
"Idolchr_0108_A_09_00_027(0)","貴音","プロデューサーとみゅーじあむに来たのが
嬉しく……少し、浮かれてしまったようです……","I came to Myujiamu with my producer.
I'm glad ...... I think I got a little carried away. ......"
"Idolchr_0108_A_09_00_028(0)","Ｐ","わ、悪い、そんなに喜んでくれてたんだな。
貴音のカップラーメン、悪くないと思うぞ","Wow, my bad, you must have been so happy.
Cup of noodles for your noble son, I don't think that's a bad idea."
"Idolchr_0108_A_09_00_029(0)","Ｐ","でも、味の想像が全くつかないな","But I can't imagine what it tastes like at all."
"Idolchr_0108_A_09_00_030(0)","貴音","ふふっ、私にも全く、想像がつきません。
ですが、だからこそ楽しみなのです","Phew, I can't imagine, at all, either.
But that's why I'm looking forward to it!"
"Idolchr_0108_A_09_00_031(0)","貴音","ああ……一体どのような魅惑的な調和を
もたらしてくれるのでしょう","Oh ...... what a fascinating harmony!
I am sure it will bring"
"Idolchr_0108_A_09_00_032(0)","Ｐ","そうか、想像がつかないから楽しみっていうのは
わかる気がするな","Well, I can't imagine why you're looking forward to it.
I think I know what you mean."
"Idolchr_0108_A_09_00_033(0)","貴音","プロデューサー、このかっぷらーめんを食べるときは、
是非、ご一緒させていただきたいのですが……","Producer, when you eat this kappu ramen,
We would love to work with you. ......"
"Idolchr_0108_A_09_00_034(0)","Ｐ","うん、確かに貴音のものもちょっと気になるし、
一緒に食べようか","Yeah, I'm certainly a little concerned about the noble's stuff too,
Shall we eat together?"
"Idolchr_0108_A_09_00_035(0)","貴音","では、一口ずつ交換いたしましょう。
我ながら素晴らしい案です！","Then, let us exchange one bite at a time.
It's a great idea!"
"Idolchr_0108_A_09_00_036(0)","Ｐ","でも俺のはほんと、定番中の定番しか入れてないぞ。
味の想像がつくだろ？","But I'm really only putting in the standard stuff in mine.
You can imagine what it tastes like, can't you?"
"Idolchr_0108_A_09_00_037(0)","貴音","王道には王道たる所以があります。
……つまり、その、揺るぎなく美味なのです","There is a reason why the high road is the high road.
...... I mean, I mean, it's, you know, undeniably delicious!"
"Idolchr_0108_A_09_00_038(0)","Ｐ","なるほど。つまり、
王道も味わいたいってことだな。わかったよ","I see...in other words,
You want to taste the high road too."
"Idolchr_0108_A_09_00_039(0)","貴音","ふふっ、では約束です、プロデューサー。
決して違えないよう、お願いしますね","Hmmm...well, I promise, producer.
Please don't ever make a mistake."
"Idolchr_0108_A_09_00_040(0)","Ｐ","（最近気を張りがちな貴音が嬉しそうに笑っている。
……本当にいい息抜きになったみたいで、良かった）","(Takane, who tends to be uptight these days, is smiling happily.
(...... really glad you had a nice break)"
"Idolchr_0108_A_09_00_041(0)","Ｐ","（指切りをして、並んで歩く帰り道。
たまにはこんな日も悪くないな……）","(Finger cutting and walking home side by side.
(Sometimes a day like this isn't so bad. ......)"
"Idolchr_0108_A_10_00_001(0)","Ｐ","（使命のことで悩んでいた貴音の様子が気になって、
話す時間を作ってみたが……）","(I was concerned about the state of Takayoshi, who was worried about her mission,
(I made time to talk to her, but ......)"
"Idolchr_0108_A_10_00_002(0)","Ｐ","貴音、事務所に戻る前に、
少し公園で休んでいかないか？　","Takane, before returning to the office,
Why don't we take a little break in the park?"
"Idolchr_0108_A_10_00_003(0)","貴音","はい、私も少し休憩したいと思っていました……","Yes, I also wanted to take a break: ......"
"Idolchr_0108_A_10_00_004(0)","Ｐ","ちょうどよかった。
それじゃ、あそこのベンチに座ろうか","It was just right.
Well, let's sit on that bench over there."
"Idolchr_0108_A_10_00_005(0)","Ｐ","それで……最近調子はどうだ？
ルミナスに打ち込めているか？","So ...... how are you doing these days?
Are you able to hit the luminous?"
"Idolchr_0108_A_10_00_006(0)","貴音","はい……。るみなすの結成当初は、少々、戸惑いも
ありましたが、今は打ち込めているかと……","Yes, ....... At the beginning of the formation of Rumi-Nasu, I was a little confused.
There was, but I thought I could type it in now: ......"
"Idolchr_0108_A_10_00_007(0)","Ｐ","そうだよな。初めて会うメンバーも多かったし、
みんな個性がバラバラだしな","Yes, many of the members were meeting for the first time,
They all have different personalities."
"Idolchr_0108_A_10_00_008(0)","貴音","そうですね。それに事務所もアイドルとしての経歴も
異なる者を集めて、ゆにっとを成功させるなど……","Yes, and I have an office and a career as an idol.
Bringing different people together to make Yunitto a success, etc. ......"
"Idolchr_0108_A_10_00_009(0)","貴音","とても容易なことではないのではと……。
プロデューサーも同じお考えだったのでは？","I'm sure it's not very easy. ......
I'm sure the producer had the same thought."
"Idolchr_0108_A_10_00_010(0)","Ｐ","ああ、難しいプロジェクトだと思ったよ。
今まで以上のプレッシャーを感じた","Yeah, I knew it would be a difficult project.
I felt more pressure than ever."
"Idolchr_0108_A_10_00_011(0)","貴音","プロデューサーも、
ぷれっしゃーを感じていたのですか……？","Producers,
Have you been feeling the puressure ......?"
"Idolchr_0108_A_10_00_012(0)","Ｐ","ああ、今もゼロとは言えない。
でも……同時にやり甲斐も感じているよ","Yeah, I still can't say zero.
But ...... also makes it worthwhile at the same time!"
"Idolchr_0108_A_10_00_013(0)","貴音","ぷれっしゃーを感じながらもやり甲斐も……。
プロデューサーは、心がとてもお強いのですね……","It's also worthwhile ...... to feel the puressure but also to do it.
Your producer has a very strong heart. ......"
"Idolchr_0108_A_10_00_014(0)","Ｐ","特別強いってわけじゃないよ。
ただ俺は、貴音やみんなを信じているからな","It's not that they're particularly strong.
But I believe in you and everyone else."
"Idolchr_0108_A_10_00_015(0)","Ｐ","もっと高みに行けるはずだって。
だからその道筋を、俺は作ってあげたいんだ","She said he could go higher.
So I'm trying to create that pathway for you."
"Idolchr_0108_A_10_00_016(0)","貴音","プロデューサーは……
私たちを信じてくださっている……","The producer is ......
You believe in us. ......"
"Idolchr_0108_A_10_00_017(0)","Ｐ","貴音だって、自分を信じてくれない人間を
信じようと思わないだろ？","Even nobleman, you can't trust someone who doesn't believe in you.
You don't want to believe it, do you?"
"Idolchr_0108_A_10_00_018(0)","貴音","はい、プロデューサーの想いを感じればこそ、
私たちもプロデューサーを信じることができました","Yes, only if you feel the producer's thoughts,
We too could believe in the producer."
"Idolchr_0108_A_10_00_019(0)","貴音","それ故、プロデューサーの期待に応えようと
ここまで邁進することができたのだと","Hence, we tried to live up to the producer's expectations.
That we have been able to push forward to this point."
"Idolchr_0108_A_10_00_020(0)","貴音","だから今も、るみなすは成長し続けているのです。
目標に向かって……","So even now, Rumi-Nasu continues to grow.
Toward the Goal: ......"
"Idolchr_0108_A_10_00_021(0)","Ｐ","そうだな、みんな目標に向かって一生懸命だ。
だからこのプロジェクトは、大成功で終わるぞ！","Yes, we are all working hard to reach our goals.
So this project is going to end up being a huge success!"
"Idolchr_0108_A_10_00_022(0)","貴音","終わる……。プロデューサーは、このぷろじぇくとが
終了したら……どうなさるのですか？","The producer is ......, which ends with this plojct.
What will you do with ...... when you are finished?"
"Idolchr_0108_A_10_00_023(0)","Ｐ","俺か……？
ルミナスが終わった後か……そうだな","Is it me or ......?
After the Luminous is over, or so ...... seems to think."
"Idolchr_0108_A_10_00_024(0)","選択肢","また海外に行きたい","I want to go abroad again."
"Idolchr_0108_A_10_00_025(0)","選択肢","特に変わらない","No particular change."
"Idolchr_0108_A_10_00_026(0)","選択肢","まだ考えていない","I haven't thought about it yet."
"Idolchr_0108_A_10_00_027(0)","Ｐ","すぐにじゃなくてもいいんだけど……
また海外に研修にでも行きたい気持ちはある","It doesn't have to be right away. ......
I'm inclined to go abroad for training again."
"Idolchr_0108_A_10_00_028(0)","貴音","海外へ、ですか……？
まだ学び足りない、ということでしょうか？","Go abroad, is it ......?
Does that mean you haven't learned enough yet?"
"Idolchr_0108_A_10_00_029(0)","Ｐ","それもあるけど……貴音たちがくれる笑顔を、
もっと海外の人にも届けたいって思ってるんだ","That's part of it, but ...... the smiles that the nobles give me,
I'm trying to reach more people overseas."
"Idolchr_0108_A_10_00_030(0)","Ｐ","世界には、まだみんなを待っている人がいるはずだ！
だから……もう一度海外に行って考えたいと思ってな","There must be people still waiting for everyone in the world!
So, ...... I'd like to go abroad again, just to think about it."
"Idolchr_0108_A_10_00_031(0)","貴音","私たちの世界展開……。
それはまた、なんと壮大な……","Our global expansion. ......
What a magnificent ...... it is also!"
"Idolchr_0108_A_10_00_032(0)","Ｐ","難しいと思われたルミナスだって、こうして今、
実現し、活躍しているんだ。不可能じゃないはずだ","Even luminous, which was thought to be difficult, is now like this,
It's happening, it's active, it shouldn't be impossible."
"Idolchr_0108_A_10_00_033(0)","貴音","確かに、そうですね……。プロデューサーは、
遠い海の先をも、見据えているのですね","Indeed, yes, ....... producers,
You are looking far beyond the distant seas, aren't you?"
"Idolchr_0108_A_10_00_034(0)","貴音","……遠い場所へ、笑顔を届ける。
ふふ、真……素晴らしい夢です","......Delivering smiles to faraway places.
Hmmm, true ...... wonderful dream!"
"Idolchr_0108_A_10_00_035(0)","Ｐ","特に変わらないよ。ルミナスが終われば、
貴音たちのプロデューサーに戻るだけだ","It won't be any different, especially once Luminous is over,
I'm just going to go back to being a producer for Takane and the others."
"Idolchr_0108_A_10_00_036(0)","貴音","私たちの……。それは、るみなすの後もまた
プロデューサーと共にいられる、ということですね","Our ....... It is also after Ruminas
It means you can be with the producer."
"Idolchr_0108_A_10_00_037(0)","貴音","ふふ……。
それは、とても喜ばしいことです","Heh. .......
That would be a great pleasure!"
"Idolchr_0108_A_10_00_038(0)","Ｐ","そう言ってもらえると嬉しいよ。あと実は……
もう一度海外にも行きたいとも思ってるんだ","I'm glad to hear you say that, and actually, I'd also like to ......
I'd also like to go abroad again."
"Idolchr_0108_A_10_00_039(0)","Ｐ","海外展開というか、遠く離れた人たちにも、
みんなの歌や笑顔を届ける方法を考えたくてな","Overseas expansion, or rather, to people far away,
I just wanted to figure out a way to bring a song or a smile to everyone's face."
"Idolchr_0108_A_10_00_040(0)","貴音","遠く離れた人たちにも、ですか……？
それは……とても素晴らしい夢ですね……","Even for those far away? ......
That's a ...... very wonderful dream. ......"
"Idolchr_0108_A_10_00_041(0)","Ｐ","まだ考えていないな。
例えば今日の晩飯をどうするかとかもな","You haven't thought about it yet.
Like, for example, what we're going to do for dinner tonight."
"Idolchr_0108_A_10_00_042(0)","貴音","確かに、夕餉の献立に悩む気持ちもわかりますが……
いえ、話したいのは、そうではなく……","Sure, I know how hard it is to find a dinner menu. ......
No, that's not what I want to talk about. ......"
"Idolchr_0108_A_10_00_043(0)","Ｐ","ああ、でも海外にはもう一度行きたいな。海外の
人たちにも、みんなの笑顔や歌を届けたいからな","Yeah, but I'd love to go abroad again...foreign countries.
I want to bring smiles and songs to people, too, because I want to bring smiles and songs to everyone."
"Idolchr_0108_A_10_00_044(0)","貴音","海外にも……それは遠く離れた人にも、
私たちの歌を届けられるということですね……","Even abroad ...... it to those far away,
It means we can deliver our songs. ......"
"Idolchr_0108_A_10_00_045(0)","Ｐ","（その後も貴音は俺の話を聞きたがり、
俺はついつい熱く、語り続けてしまった……）","(After that, Takane wanted to hear what I had to say,
(I was so passionate about it that I kept talking about it: ......)"
"Idolchr_0108_A_10_00_046(0)","貴音","……プロデューサー、そろそろ、
次の仕事に向かう時間かと","...... producer, it's about time,
I thought it was time to move on to the next job."
"Idolchr_0108_A_10_00_047(0)","Ｐ","あ、もうそんな時間か。
なんか俺ばっかり喋って、悪かったな","Oh, is it that time already?
I'm sorry I'm the only one who talks."
"Idolchr_0108_A_10_00_048(0)","貴音","謝らないでください、私はプロデューサーの
お話が聞けて、本当に良かったです","Don't apologize, I'm a producer.
It was really great to hear your story!"
"Idolchr_0108_A_10_00_049(0)","貴音","ぷれっしゃーを感じながらも、更に前へ……
広い世界を見据えながら、進もうとされる","Feeling the plessure, but further ahead: ......
You are trying to move forward while looking at the world at large."
"Idolchr_0108_A_10_00_050(0)","貴音","そんなプロデューサーのお姿は、
とても……頼もしく感じました","Such is the appearance of the producer,
I felt very ...... reliable!"
"Idolchr_0108_A_10_00_051(0)","貴音","お話を聞かせて頂き、ありがとうございました","Thank you for sharing your story with us!"
"Idolchr_0108_A_10_00_052(0)","Ｐ","いや、そんな礼を言われるほどじゃないよ","No, I don't need to be thanked like that."
"Idolchr_0108_A_10_00_053(0)","貴音","いえ、言わせてください。
なぜなら今日、プロデューサーとお話して……","No, let me say this.
Because I spoke with the producer today and ......"
"Idolchr_0108_A_10_00_054(0)","貴音","私は、勇気をもらったのですから","Because I was given the courage to do so."
"Idolchr_0108_A_10_00_055(0)","Ｐ","（そう言って微笑んだ貴音は、
いつもより更に、凛としているように見えた……）","(The nobleman who smiled saying so,
She looked even more dignified than usual (......)."
"Idolchr_0108_A_11_00_001(0)","Ｐ","（貴音から、相談があると声をかけられた。
何かあったのだろうか？）","(Takane approached me to ask for advice.
(What's going on?)"
"Idolchr_0108_A_11_00_002(0)","貴音","プロデューサー、少しお時間をいただけませんか。
実はまた、じいやから便りが届いたのです……","Producer, could you give us a moment of your time?
In fact, I received another letter from Grandpa: ......"
"Idolchr_0108_A_11_00_003(0)","Ｐ","もちろん、いつでも相談に乗るよ。
それで、どんな便りだったんだ？","Of course, I'm always available for consultation.
So what kind of news did you get?"
"Idolchr_0108_A_11_00_004(0)","貴音","その……更なる活躍を期待している、と……","We look forward to its ...... further success, and ......"
"Idolchr_0108_A_11_00_005(0)","貴音","どうやら民は、るみなすの活躍に
希望を見いだしてくれているようです","Apparently, the people have been very active in the Ruminasu
They seem to find hope."
"Idolchr_0108_A_11_00_006(0)","Ｐ","良かったじゃないか。
何か問題でもあるのか？","Good for you.
What's the problem?"
"Idolchr_0108_A_11_00_007(0)","貴音","はい……。プロデューサーの尽力のおかげで
るみなすは、すばらしいゆにっととなりました","Yes, ......, thanks to the efforts of the producer.
Rumi-Nasu became a wonderful yunit!"
"Idolchr_0108_A_11_00_008(0)","貴音","ですが、私自身は、
どれほど成長出来たのか、実感が伴わず……","But myself,
I didn't realize how much I was able to grow. ......"
"Idolchr_0108_A_11_00_009(0)","Ｐ","なるほど。ユニットの成長はわかるけど、
個人での成長がわかりにくいってことか","I see...I can understand the growth of the unit,
You mean it's hard to see individual growth."
"Idolchr_0108_A_11_00_010(0)","貴音","はい。
できれば、私自身のこの目で、確かめたいのです","Yes.
If possible, I would like to see it with my own eyes."
"Idolchr_0108_A_11_00_011(0)","貴音","以前は少し恐ろしくもありましたが、プロデューサー
から勇気をいただいた今は挑むべきかと","Producers, which used to be a little scary.
I thought I should take on the challenge now that I had the courage from"
"Idolchr_0108_A_11_00_012(0)","貴音","ですが、どうすればそれが叶うのか……","But how can we make that happen? ......"
"Idolchr_0108_A_11_00_013(0)","Ｐ","うーん……成長を確かめられるアイディアか……","Hmmm ...... idea to see if it grows ......"
"Idolchr_0108_A_11_00_014(0)","選択肢","ある","be (usu. of inanimate objects)"
"Idolchr_0108_A_11_00_015(0)","選択肢","考えてみよう","Let's think about it."
"Idolchr_0108_A_11_00_016(0)","選択肢","ない","not (verb-negating suffix; may indicate question or invitation with rising intonation)"
"Idolchr_0108_A_11_00_017(0)","Ｐ","そうだな、アイディアはあるよ","Yes, I have an idea."
"Idolchr_0108_A_11_00_018(0)","貴音","なんと、すでにあいでぃあがあるとは……私が
相談するより前から、考えていてくれたのですね","What a surprise, I didn't realize that there was already an aidee: ...... me.
You thought about it long before we consulted with you."
"Idolchr_0108_A_11_00_019(0)","貴音","流石です、プロデューサー。
教えて下さい、そのあいでぃあとはどのような……？","Quite a quintessence, producer.
Please tell me, what kind of aidei is that ......?"
"Idolchr_0108_A_11_00_020(0)","Ｐ","まあ、無難なところかもしれないが、
今やれることはひとつしかないと思うんだ","Well, maybe it's a safe bet,
I think there's only one thing we can do now."
"Idolchr_0108_A_11_00_021(0)","貴音","ひとつだけ……。では、その、
私が今やるべき唯一のことというのは……","One thing: ....... Then, well, you know,
The only thing I would do now is ......"
"Idolchr_0108_A_11_00_022(0)","Ｐ","今、考えてみよう。
たとえば……貴音のソロ写真集を出してみる、とか？","Now let's think about it.
For example, maybe you could try to publish a solo photo book on ...... Takane?"
"Idolchr_0108_A_11_00_023(0)","貴音","悪くないと思うのですが……
それはどういった意味になるのでしょうか？","I don't think it's bad. ......
What would that mean?"
"Idolchr_0108_A_11_00_024(0)","Ｐ","い、いや……すまん、思いつきなんだ。
もっといい案がある気がするな……。そうだ！","No, no, ...... sorry, it was just an idea.
I have a feeling you have a better idea. ....... Yes, I do!"
"Idolchr_0108_A_11_00_025(0)","Ｐ","今のところ、良策と呼べるものはないな。","So far, I don't see what I would call a good plan."
"Idolchr_0108_A_11_00_026(0)","貴音","……そ、そうですか。
もう少し考えていただくことは、できますか……？","...... Oh, I see.
Can you please give it some more thought: ......?"
"Idolchr_0108_A_11_00_027(0)","Ｐ","さ、流石に考えなし過ぎたな、悪かった。
たとえば……ううーん……そうだなぁ","I'm sorry, that was a bit too much quick thinking.
For example ...... ummmm ...... yeah I guess so."
"Idolchr_0108_A_11_00_028(0)","Ｐ","ライブだ！　大規模のライブをしよう！","Live! Let's have a large scale live show!"
"Idolchr_0108_A_11_00_029(0)","貴音","ライブ……ですか？　それは、るみなすではなく
私ひとりのライブをする、ということでしょうか？","Is it live ......? It is not ruminasu
Do you mean that I will do a live show by myself?"
"Idolchr_0108_A_11_00_030(0)","Ｐ","そうだ、貴音のソロライブだ。それなら、
貴音自身がどれほど成長したか、実感出来るだろう？","Yes, it's Takane's solo show, then,
You can feel how much you yourself have grown, can't you?"
"Idolchr_0108_A_11_00_031(0)","貴音","確かに、仰る通りかと……。
私の成長を示すまたとない機会にもなるでしょう","Indeed, I think you are right. ......
It will also be a unique opportunity to show my growth"
"Idolchr_0108_A_11_00_032(0)","貴音","そうと決まれば、来たるべきライブに向けて
ますますレッスンに励まねばなりませんね","Once that's decided, we'll be ready for the upcoming live shows.
I must work harder and harder on my lessons."
"Idolchr_0108_A_11_00_033(0)","貴音","プロデューサーも、私のレッスンに
お付き合いいただいてもよろしいでしょうか……？","Producers, too, are in my lessons.
May I have your company ......?"
"Idolchr_0108_A_11_00_034(0)","Ｐ","当たり前だろ。
一緒に頑張って、絶対成功させよう！","It's obvious.
Let's work together and make it a success for sure!"
"Idolchr_0108_A_11_00_035(0)","貴音","はい。プロデューサーが共にいてくださるのならば、
これほど心強いことはありません","Yes, if the producer is with us,
Nothing could be more reassuring."
"Idolchr_0108_A_11_00_036(0)","貴音","ふふ……目標は定まりましたね。それでは英気を
養うためにも、まずは腹ごしらえが必要かと","Hmmm......... I think we have our goal set...so let's get some wisdom in there!
I thought you might need to eat first to nourish yourself."
"Idolchr_0108_A_11_00_037(0)","Ｐ","あはは、さすが貴音だな。
まずはレッスンって言うかと思ったよ","Haha, that's just like Takane.
I thought you were going to say lessons first."
"Idolchr_0108_A_11_00_038(0)","Ｐ","でも、そうだな。ライブはまだ先だけど、
景気付けに美味しいご飯を食いに行こう！","But yes, the gig is still a ways off,
Let's go out for a nice meal to cheer up!"
"Idolchr_0108_A_11_00_039(0)","貴音","はい、参りましょう！
あなた様の望む食事処、どこへなりとも！","Yes, let's come!
Wherever you want to eat, wherever you want to go!"
"Idolchr_0108_A_11_01_001(0)","貴音","プロデューサー、見ていてくれましたか？
私の舞台を……！","Producers, did you see that?
You can see my stage at ......!"
"Idolchr_0108_A_11_01_002(0)","Ｐ","ああ、最高だったよ！
貴音、お疲れ様","Yeah, it was great!
Takane, thank you for your hard work."
"Idolchr_0108_A_11_01_003(0)","Ｐ","今までよりひとまわりもふたまわりも成長したな。
自分でも手応えがあったんじゃないか？","You have grown up one or two more times than before.
You must have had a good response yourself."
"Idolchr_0108_A_11_01_004(0)","貴音","はい。これまでよりも多くの歓声……、
多くの人の笑顔に触れることができました","Yes. more cheers than ever. ......
We were able to touch the smiles of many people."
"Idolchr_0108_A_11_01_005(0)","貴音","じいやや、数多の民の心にも
私の歌声が届いたのではないかと……","Jiyaya, and in the hearts of numerous peoples.
I hope my singing voice reached you: ......"
"Idolchr_0108_A_11_01_006(0)","貴音","ああ……とても喜ばしく、満ち足りた心地ですのに、
不思議と、涙がこみ上げて参ります……","Oh ...... I am so happy and contented,
Strangely, it brings tears to my eyes. ......"
"Idolchr_0108_A_11_01_007(0)","貴音","きっと民たちも今……私と同じ思いを、
抱いていることでしょう","I am sure the people now ...... the same thoughts as me,
I'm sure you have."
"Idolchr_0108_A_11_01_008(0)","Ｐ","そうだな、きっと同じように喜んでくれてる。
……これで貴音の使命は果たせたのか？","Yes, I'm sure they're just as happy.
...... Is this fulfilling your mission of nobility?"
"Idolchr_0108_A_11_01_009(0)","貴音","それはわかりません……。
私の使命は途方もない故……","We don't know that. ......
My mission is tremendous hence ......"
"Idolchr_0108_A_11_01_010(0)","Ｐ","そうか、簡単なことじゃないよな、
使命を果たすのは","Okay, it's not easy,
The mission is to fulfill the"
"Idolchr_0108_A_11_01_011(0)","貴音","はい。ですがこのライブが、使命を果たす契機の
ひとつになることは確かです","Yes, but this live performance is the opportunity to fulfill our mission.
It will be one thing, that's for sure."
