"id","character","source","translatedstr"
"Idolchr_0601_A_10_00_035(0)","心白","でもきっと、聞き手の人が知りたいことを察して、
会話を広げてくれますよね","But surely you know what the listener wants to know,
It's a great way to open up a conversation."
"Idolchr_0601_A_10_00_036(0)","Ｐ","ドッキリ系の番組かな。
奥空さんが驚いたところを見てみたい","I guess it's a surprise type of show.
I'd like to see Okumora-san surprised."
"Idolchr_0601_A_10_00_037(0)","心白","ドッキリですか……。
お母さん、そういうのに引っかかるのかな？","Are you surprised? .......
Mom, do you fall for that kind of thing?"
"Idolchr_0601_A_10_00_038(0)","心白","でも、ドッキリって分かっていても、
引っかかったように演じそうな気がします","But even though I knew it was a surprise,
I think it's going to play like it's stuck."
"Idolchr_0601_A_10_00_039(0)","Ｐ","奥空さんなら、どんな番組でも対応できそうだな","I'm sure Okumora can handle any program."
"Idolchr_0601_A_10_00_040(0)","心白","そうですね。次、ＴＶに出演するのが分かったら、
プロデューサーさんにもお伝えしますね！","Yes, next time I know I'll be on TV,
I will let the producer know!"
"Idolchr_0601_A_10_00_041(0)","心白","あっ、そうだ！　昨日録画した番組ですけど、
今度、スマホに入れて持ってきます！","Oh, yes! I recorded this program yesterday,
I'll put it in my phone and bring it next time!"
"Idolchr_0601_A_10_00_042(0)","Ｐ","おっ、悪いな。楽しみにしているよ","Oops, my bad, looking forward to it."
"Idolchr_0601_A_10_00_043(0)","心白","はい！
お笑い芸人さんのところ、すっごく面白いですから♪","
The comedian's place is very funny."
"Idolchr_0601_A_11_00_001(0)","Ｐ","（遊園地で勉強と言われ、来てみたが……）","(I was told I was studying at an amusement park and came to ......)"
"Idolchr_0601_A_11_00_002(0)","心白","ふふっ、プロデューサーさん。
今日は付き合ってくれてありがとうございます♪","Hmmm, producer.
Thank you for hanging out with me today... ♪"
"Idolchr_0601_A_11_00_049(0)","Ｐ","いや、構わないぞ。
勉強したいことがあるって聞いてたけど……","No, I don't mind.
I heard you had something you wanted to study. ......"
"Idolchr_0601_A_11_00_050(0)","心白","はい。お母さんと共演していたアイドルを見て、
改めて演技は大事だなと思ったんです","Yes, seeing the idol that was playing with your mother,
I thought, once again, that acting was important."
"Idolchr_0601_A_11_00_003(0)","心白","それに、演技の勉強といえば、
やっぱり実演あるのみですからね","And speaking of studying acting,
After all, demonstration is the only way."
"Idolchr_0601_A_11_00_004(0)","心白","ふふっ、こうしてプロデューサーさんと
遊園地に来れるなんて……嬉しいです……♪","Hmmm, thus with the producer.
I'm so ...... happy to be here at the amusement park. ...... ♪"
"Idolchr_0601_A_11_00_005(0)","Ｐ","……確認なんだが、
今日来たのはあくまで勉強のためなんだよな？","I'm just checking ......,
I came here today just to study, right?"
"Idolchr_0601_A_11_00_006(0)","心白","はい。『恋愛』や『デート』について知識が
増えれば、より演技の幅が広がると思いまして……","Yes, I am knowledgeable about ""love"" and ""dating"".
I thought an increase would give me more scope for acting. ......"
"Idolchr_0601_A_11_00_007(0)","Ｐ","（そういうことなら……。
しかし、心白は勉強熱心だな）","(If that's what you're looking for, go to .......
(But Kohaku is a studious man.)"
"Idolchr_0601_A_11_00_008(0)","心白","……プロデューサーさん？
どうかしましたか？","...... producer?"
"Idolchr_0601_A_11_00_009(0)","Ｐ","ああ、いや……少し考え事をな","Yeah, no, ...... just some thoughts."
"Idolchr_0601_A_11_00_010(0)","心白","む～……。デートの時に仕事のことを考えるのは、
マナー違反ですよ！","Mmm~.........thinking about work when you have a date,
It's bad manners!"
"Idolchr_0601_A_11_00_011(0)","心白","……って、本に書いてました。
でも、私、こういうことは、初めてで……","...... was written in the book.
But I'm new to this kind of thing. ......"
"Idolchr_0601_A_11_00_012(0)","心白","だからこそ、信頼できるプロデューサーさんと
こうやって……","That's why we have a trusted producer and
This is how ......"
"Idolchr_0601_A_11_00_013(0)","心白","……あ、でも……デートって、
具体的になにをすればいいんでしょうか……？","...... Oh, but ...... dating,
What exactly do I need to do? ......?"
"Idolchr_0601_A_11_00_014(0)","心白","よくよく考えれば、ふたりきりですし……。
……えっと、少し恥ずかしくなってきました","If you think about it, it's just the two of us. ......
...... eh, I'm getting a little embarrassed!"
"Idolchr_0601_A_11_00_015(0)","Ｐ","そんなに緊張しなくてもいいぞ。
とりあえず……","Don't be so nervous.
For now: ......"
"Idolchr_0601_A_11_00_016(0)","選択肢","はぐれないように
手でも繋ぐか？","Don't get separated from the rest of us.
You want to hold hands?"
"Idolchr_0601_A_11_00_017(0)","選択肢","普段通りでいいぞ","You can go on as usual."
"Idolchr_0601_A_11_00_018(0)","選択肢","ジェットコースター
に行こうか！","roller coaster
Shall we go to the"
"Idolchr_0601_A_11_00_019(0)","Ｐ","そうだな……。
まずは、はぐれないように手を繋ぐか？","
First, do we hold hands so we don't get separated?"
"Idolchr_0601_A_11_00_020(0)","心白","えっ、あ、あの……。
よ、よろしくお願いします……","What, oh, um, .......
Yo, thank you very much ......"
"Idolchr_0601_A_11_00_021(0)","心白","……ふふっ♪　プロデューサーさん、
メリーゴーランドに行きましょうっ！","...... phew... ♪ Producer,
Let's go to the merry-go-round!"
"Idolchr_0601_A_11_00_022(0)","Ｐ","そんなに気を張らなくても、
普段通りでいいんだぞ？","You don't have to be so uptight,
Just go about your business as usual, okay?"
"Idolchr_0601_A_11_00_023(0)","心白","……そうですよね。
ちょっと意識しすぎました","...... Yes, that's right.
I was a little too aware."
"Idolchr_0601_A_11_00_024(0)","心白","では、プロデューサーさん。
乗り物はなにがあるか、マップを見に行きましょう！","Well then, Producer-san.
Go to the map to see what rides are available!"
"Idolchr_0601_A_11_00_025(0)","心白","今日はあえて事前に情報を調べてこなかったんです。
だから、行き当たりばったりでいきましょう♪","I didn't dare look up any information beforehand today.
So let's just go with the randomness of it all... ♪"
"Idolchr_0601_A_11_00_026(0)","Ｐ","よしっ！
まずはジェットコースターから行こうか！","
Let's start with the roller coaster!"
"Idolchr_0601_A_11_00_027(0)","心白","ジェットコースターですか？
……分かりました！","Is it a roller coaster?
I understand ......!"
"Idolchr_0601_A_11_00_028(0)","心白","プロデューサーさんが乗りたいものから、
順番にまわって行きましょう","From what the producer wants to ride,
Let's go around in order."
"Idolchr_0601_A_11_00_029(0)","Ｐ","……もうこんな時間か。
あっという間だったな","...... Is it that time already?
That didn't take long."
"Idolchr_0601_A_11_00_030(0)","心白","はい……そうですね。
少しだけ、帰るのが名残惜しいです","Yes, ...... yes it is.
I'm a little sad to leave."
"Idolchr_0601_A_11_00_031(0)","心白","今日はとても勉強になりました。私、もっと色々な
経験をするべきだったんだなあ、って思いました","I learned a lot today.
I thought, ""I should have had the experience."
"Idolchr_0601_A_11_00_032(0)","心白","それで、またプロデューサーさんと別の場所に
行ってみたいんですが、どうでしょうか……","So, another place with the producer.
I'd like to go there. ......"
"Idolchr_0601_A_11_00_033(0)","Ｐ","そうだな……。
心白の経験に繋がるなら、俺は構わないよ","
If it leads to a heart white experience, I'm fine with it."
"Idolchr_0601_A_11_00_034(0)","心白","本当ですか！
……絶対、ですからね？　約束ですよ？","Really?
...... Absolutely, right? Promise?"
"Idolchr_0601_A_11_00_035(0)","Ｐ","ああ、分かった……約束だ","Yeah, okay, ...... promise."
"Idolchr_0601_A_11_00_036(0)","心白","ふふっ……ありがとうございます♪
っと、それじゃ、帰る準備をしないといけませんね","Hmmm... ...... Thank you... ♪
Oh, well, then I must get ready to leave."
"Idolchr_0601_A_11_00_037(0)","心白","……あの、プロデューサーさん。
変なこと、聞いてもいいでしょうか？","...... Um, Producer-san.
May I ask you something strange?"
"Idolchr_0601_A_11_00_038(0)","心白","アイドルとしてもっと高みにのぼったら、
見える世界が変わるんでしょうか？","If you rise to a higher level as an idol,
Does it change the world you see?"
"Idolchr_0601_A_11_00_039(0)","Ｐ","それは、のぼった人にしか分からない……かな。
人によって見たい景色は違うだろうし","I guess that's something that only those who have climbed up can understand .......
I'm sure everyone has a different view they want to see."
"Idolchr_0601_A_11_00_040(0)","心白","…………","…………"
"Idolchr_0601_A_11_00_041(0)","Ｐ","もしかしたら、高みだと思った場所ですら、
道の途中かもしれない……","Maybe even where you thought you were on a high,
Maybe on the way: ......"
"Idolchr_0601_A_11_00_042(0)","Ｐ","ただ、高みにのぼる過程で
得られるものはたくさんあるはずだ","But in the process of ascending to a higher level.
There's a lot to be gained."
"Idolchr_0601_A_11_00_043(0)","心白","そうですね……。
だから、みんな頑張ってるんですね","
So everyone is doing their best."
"Idolchr_0601_A_11_00_044(0)","Ｐ","ああ。そうだと思う。
俺はそのためなら、なんだって手伝いたいと思う","Yeah, I think so.
I'm willing to do whatever it takes to help."
"Idolchr_0601_A_11_00_045(0)","心白","……私も、そんな場所にいってみたいです","......I would love to visit a place like that too!"
"Idolchr_0601_A_11_00_046(0)","Ｐ","もちろんだ、一緒に頑張ろう！","Sure, let's work together!"
"Idolchr_0601_A_11_00_047(0)","心白","はい、プロデューサーさん
よろしくお願いします！","Yes, producer.
Best regards!"
"Idolchr_0601_A_11_00_051(0)","Ｐ","（心白がアイドルとして成長しているという
自覚を得るためには……やっぱりライブしかない）","(that Kohaku is growing as an idol)
(To be self-aware, ...... is still the only way to go live)"
"Idolchr_0601_A_11_00_048(0)","Ｐ","（よし、戻ったら早速準備をしよう！）","(Okay, let's get ready to go as soon as we get back!)"
"Idolchr_0601_A_11_01_001(0)","Ｐ","（心白のために用意したライブは大成功。
今もファンの歓声が鳴り響いている……）","(The live concert prepared for Shinbaku was a great success.
(The cheers of the fans still ring out: ......)"
"Idolchr_0601_A_11_01_002(0)","Ｐ","心白、お疲れ様！　ライブは大成功だ。
たくさんのファンが喜んでいるぞ","Thanks for your hard work, Shinbaku! The concert was a great success.
Lots of your fans are happy to see you."
"Idolchr_0601_A_11_01_003(0)","心白","そうですね……。
４月の頃とは大違いです","
It's a far cry from what it was in April."
"Idolchr_0601_A_11_01_004(0)","心白","気付いたら、どこのイベントでも
たくさんの人が出迎えてくれて……","If you find yourself at any event.
Lots of people greeted me and ......"
"Idolchr_0601_A_11_01_005(0)","心白","本当に多くの方にルミナスが
応援されているんだな、と気付かされます","Luminous is really for a lot of people.
I am reminded that we are being supported."
"Idolchr_0601_A_11_01_006(0)","Ｐ","それは違うぞ。ルミナスもそうだが、
今ここで声援を送っているのは、心白のファンたちだ","That's not true, and neither is luminous,
It's the heart white fans who are cheering here now."
"Idolchr_0601_A_11_01_007(0)","心白","私のファン……ですか？
本当に……","Are you a fan of mine ......?
Really ......"
"Idolchr_0601_A_11_01_008(0)","Ｐ","心白は、嬉しくないのか？","Aren't you happy, Shinbaku?"
"Idolchr_0601_A_11_01_009(0)","心白","……いえ、とっても嬉しいです。
私を応援してくれている人が、大勢いる……","...... No, I am very happy.
I have a lot of people supporting me at ......"
"Idolchr_0601_A_11_01_010(0)","心白","あ……もしかして、これがアイドルとして
高みにのぼったら見える景色なんでしょうか……","Oh, ...... maybe this is what you're idolizing.
I wonder if this is the view you see when you climb to the top of the heights: ......"
"Idolchr_0601_A_11_01_011(0)","Ｐ","ああ。その一つだとは思うぞ。
この声援を受けて、心白はどう思った？","Yeah, I'm sure that's one of them.
What did Kohaku think of this cheering?"
"Idolchr_0601_A_11_01_012(0)","心白","私……ファンのみなさんの想いに……。
もっともっと応えなきゃ、って思います！","I ...... to the thoughts of all my ...... fans.
I think I need to respond more and more!"
"Idolchr_0601_A_11_01_013(0)","心白","……ありがとうございます！
これも全部、プロデューサーさんのおかげです！","Thank you for ......!
This is all thanks to the producer!"
"Idolchr_0601_A_11_01_014(0)","Ｐ","（感謝の言葉を告げる心白の表情は、
今まで一番、やる気に満ち溢れていた……）","(The expression on Shinbaku's face as he tells her of her gratitude,
The most motivated I've ever been (......)"
"Idolchr_0601_A_11_01_015(0)","Ｐ","（これで、約束のひとつは叶えられたかな……）","(I guess now one of my promises has been fulfilled: ......)"
"Idolchr_0601_A_12_00_001(0)","Ｐ","（仕事の帰り道。
心白に誘われ、公園へと立ち寄ることにした……）","(On the way home from work.
(Heart white invited me to stop by the park: ......)"
"Idolchr_0601_A_12_00_002(0)","心白","あの、プロデューサーさん……。
いつも、ありがとうございます","Um, producer .......
Thank you for everything!"
"Idolchr_0601_A_12_00_003(0)","Ｐ","どうしたんだ、急に？","What's going on, all of a sudden?"
"Idolchr_0601_A_12_00_004(0)","心白","こうしてアイドル活動を再開してから、
プロデューサーさんにはお世話になってばかりで……","Thus, after resuming my idol activities,
The producer has been a great help to me. ......"
"Idolchr_0601_A_12_00_005(0)","心白","しっかりとお礼をしていないなって、思ったので……","I thought I hadn't thanked you properly. ......"
"Idolchr_0601_A_12_00_006(0)","心白","あの時、ケーキ屋さんでプロデューサーさんと
出会わなかったら、どうしてたかなって……","I was at the cake shop that time with the producer.
I wonder what I would have done if I had never met him. ......"
"Idolchr_0601_A_12_00_007(0)","心白","ルミナスのみなさん、プロデューサーさんと
一緒にいると、そんな気持ちが湧いてくるんです","Luminous people, producers and
I get that feeling when I'm with you."
"Idolchr_0601_A_12_00_008(0)","心白","こうして、ルミナスで活動できていることや、
目標をもって毎日を過ごせること……","This is how I am able to work in Luminous,
To be able to spend each day with a goal in mind: ......"
"Idolchr_0601_A_12_00_009(0)","心白","全部のことに、感謝しないと……って","For all of this, I have to thank ......."
"Idolchr_0601_A_12_00_010(0)","Ｐ","……心白の気持ちは伝わったよ。
ただ……","...... I got the heart white feeling.
Just ......"
"Idolchr_0601_A_12_00_011(0)","選択肢","もっと頼ってくれて
いいからな","You relied on me more.
It's okay."
"Idolchr_0601_A_12_00_012(0)","選択肢","心白の努力が
報われたんだと思う","Shinbaku's efforts to
I guess it paid off."
"Idolchr_0601_A_12_00_013(0)","Ｐ","もっと頼ってくれていいからな","You can count on me more."
"Idolchr_0601_A_12_00_014(0)","心白","はい……プロデューサーさんなら、
何でも話せる気がします！","Yes ...... if you are a producer,
I feel like I can talk about anything!"
"Idolchr_0601_A_12_00_015(0)","Ｐ","そう言われることが、
プロデューサー冥利に尽きるってもんだ！","To be told so,
It's a producer's dream come true!"
"Idolchr_0601_A_12_00_016(0)","心白","ふふっ……これからも、いっぱい頼ります。
だから、よろしくお願いしますね♪","Hmmm... ...... I'll be relying on you a lot in the future.
So, please take care of me. ♪"
"Idolchr_0601_A_12_00_017(0)","Ｐ","心白の努力が報われたんだと思うぞ","I think you'll find that Xinhaku's efforts paid off."
"Idolchr_0601_A_12_00_018(0)","心白","私の、努力……ですか？","Is my, effort ......?"
"Idolchr_0601_A_12_00_019(0)","Ｐ","ずっと見てきたんだ。
どれだけ心白が努力したか、俺には分かるぞ","I've seen it all my life.
I know how much effort you put into your heart white, I can tell you."
"Idolchr_0601_A_12_00_020(0)","心白","……はい。プロデューサーさんは、
ずっと私を見守ってくれていたんですね","...... Yes, the producer is,
You've been looking out for me all along."
"Idolchr_0601_A_12_00_021(0)","Ｐ","……そうだ。心白、俺からもありがとう。
こんな大規模なユニットに参加してくれて","...... yes, thanks from me too, mind white.
Thank you for being a part of such a large unit."
"Idolchr_0601_A_12_00_022(0)","Ｐ","ほら……他は事務所所属のアイドルなのに、
心白はひとりだけだっただろ？","Look, ...... others are idols who belong to the office,
Mind white was the only one, right?"
"Idolchr_0601_A_12_00_023(0)","心白","ふふっ……そうですね。
最初は確かに少し戸惑いました","Hmmm... ...... I see.
I was definitely a little confused at first."
"Idolchr_0601_A_12_00_024(0)","心白","周りのみなさんはすごい人ばかりで、
私は足を引っ張らないように、と必死で……","Everyone around me was amazing,
I'm trying hard not to drag my feet. ......"
"Idolchr_0601_A_12_00_025(0)","心白","……でも、あの時プロデューサーさんが
誘ってくれたから、今の私があるんです","...... but the producer at that time.
I am the person I am today because you invited me."
"Idolchr_0601_A_12_00_026(0)","心白","私にはルミナスのみなさんや、
プロデューサーさんがいます","For me, it's all the luminous people and,
There's the producer."
"Idolchr_0601_A_12_00_027(0)","Ｐ","心白……","Shinshiro ......"
"Idolchr_0601_A_12_00_028(0)","心白","私、みなさんと一緒に、
アイドル活動ができることがすごく嬉しいんです！","Me, with you all,
I am very happy to be able to work as an idol!"
"Idolchr_0601_A_12_00_029(0)","心白","だから、プロデューサーさん……","So, Producer-san ......"
"Idolchr_0601_A_12_00_030(0)","Ｐ","ああ、これからも一緒に頑張っていこう","Yeah, let's keep working together."
"Idolchr_0601_A_12_00_031(0)","Ｐ","ルミナス……それに、俺にとっても
心白はかけがえのない大切な仲間だ","Luminous...... and for me, too.
Shinbaku is an irreplaceable and precious friend."
"Idolchr_0601_A_12_00_032(0)","心白","……ありがとうございます","Thank you ......"
"Idolchr_0601_A_12_00_033(0)","Ｐ","アイドルの活動はどこまでも続いていく。
辿り着けるところまで、これからも一緒に歩もうな","Idol activities go on forever.
Let's keep walking together to get to where we're going."
"Idolchr_0601_A_12_00_034(0)","心白","はいっ！
よろしくお願いします、プロデューサーさん♪","
Nice to meet you, Producer-san. ♪"
"Idolchr_0601_Z_01_00_001(0)","Ｐ","（いつかの約束を果たすため、
心白と一緒に浜辺にやってきたのだが……）","(To fulfill the promise of someday,
(I came to the beach with Shinbaku. ......)"
"Idolchr_0601_Z_01_00_002(0)","Ｐ","……なあ、心白。さっきから歩き回っているけど、
何か探しているのか？","...... Hey, Kohaku, you've been walking around for a while now,
Looking for something?"
"Idolchr_0601_Z_01_00_003(0)","心白","流木です！　私は今、流木を探しているんです！","Driftwood! I am looking for driftwood right now!"
"Idolchr_0601_Z_01_00_004(0)","Ｐ","……りゅう、ぼく？
相変わらず、心白は変わったものに興味を示すな","...... Ryu, me?
As usual, Shinbaku shows interest in unusual things."
"Idolchr_0601_Z_01_00_005(0)","心白","変わったものなんてひどいです！　流木って
とっても面白いんですよ！　いろんな形があって……","Driftwood is a terrible thing!
It's very interesting! There are many shapes and ......"
"Idolchr_0601_Z_01_00_006(0)","心白","まさに、一期一会って感じなんです。
いつも新しい発見があるんですよ","It's just like a once-in-a-lifetime experience.
There's always something new to discover."
"Idolchr_0601_Z_01_00_007(0)","心白","今日は、プロデューサーさんにも
知ってもらいたくて誘ったのに……","Today, we have a producer.
I invited you to get to know me. ......"
"Idolchr_0601_Z_01_00_008(0)","Ｐ","そ、そうか。よし、分かった！　俺も探してみる！
どんな形の流木がいい、とかはあるのか？","Well, okay, I'll look for it!
Do you have a preference for what shape of driftwood you would like to see?"
"Idolchr_0601_Z_01_00_009(0)","心白","えっと……それはフィーリングなので、
決まったものはないですね","Um, ...... because it's a feeling,
Nothing is set in stone."
"Idolchr_0601_Z_01_00_010(0)","心白","ひと目見たときに、ビビっときた物があれば、
拾っていくって感じです！","If you see something that strikes you at first glance,
It's like picking up the pieces!"
"Idolchr_0601_Z_01_00_011(0)","心白","例えば、私なんかだと……。
こういう形の流木が好きなんですよ","For example, I, for example, would go to .......
I like driftwood in this shape."
"Idolchr_0601_Z_01_00_012(0)","Ｐ","……随分と、トゲトゲしい形をしているな。
でも、格好いい気がする……","...... looks very spiky.
But I think it's cool ......"
"Idolchr_0601_Z_01_00_013(0)","心白","分かりますか？
この枝分かれをしているところがいいんです！","Do you understand?
I like the fact that it has this branching out!"
"Idolchr_0601_Z_01_00_014(0)","心白","生命力を感じるといいますか……。
見ているだけで、元気をわけてもらえるんですよ！","I would say it has a life force. ......
Just by looking at them, they give me energy!"
"Idolchr_0601_Z_01_00_015(0)","Ｐ","……なるほど。なんとなくだが、伝わってきたぞ。
俺も自分だけの流木を見つけてくる！","...... I see...I'm getting the picture, sort of.
I'll go find my own driftwood too!"
"Idolchr_0601_Z_01_00_016(0)","心白","はい！　頑張ってください。
見つけたら、声をかけてくださいね♪","Yes! Good luck!
If you see one, please call out to me... ♪"
"Idolchr_0601_Z_01_00_017(0)","Ｐ","心白、見つけてきたぞ！
これなんてどうだ？","Heart white, I've found it!
How about this?"
"Idolchr_0601_Z_01_00_018(0)","心白","わぁ、いいですね！　太い幹で無骨に見えながらも、
落ち着いた色合いをして、温かみを感じます！","Wow, nice! While it looks rugged with a thick trunk,
It has a calm coloring and warmth!"
"Idolchr_0601_Z_01_00_019(0)","心白","初めての流木集めで、こんなに素晴らしいものを
見つけるなんて、さすがプロデューサーさんです！","My first driftwood collection and such a great one!
You are indeed a great producer to find it!"
"Idolchr_0601_Z_01_00_020(0)","Ｐ","……というわけで、これは心白にプレゼントするよ","......, so I'll give this one to Kohaku."
"Idolchr_0601_Z_01_00_021(0)","心白","えっ、いいんですか？","What? Are you sure?"
"Idolchr_0601_Z_01_00_022(0)","Ｐ","ああ、心白さえよければ、もらってくれ。
俺だと、どうしても持て余してしまうからな","Oh, take it if you want it, as long as it's heart white.
With me, I just can't help but have it."
"Idolchr_0601_Z_01_00_023(0)","心白","ありがとうございます！
これは、なにかお礼をしなければいけないですね","Thank you very much!
I should thank you in some way for this."
"Idolchr_0601_Z_01_00_024(0)","Ｐ","そんなのいいって。
心白がここまで喜んでくれてるんだ。それで十分だ","I don't want that.
Kohaku is so happy to see me here, that's good enough for me."
"Idolchr_0601_Z_01_00_025(0)","心白","いいえ、ダメです。
今までのことだって、そう……","No, no.
Even what we've done so far, so ......"
"Idolchr_0601_Z_01_00_026(0)","心白","ずっとずっと、お世話になってきたんですから！
この機会に恩返しをさせてくださいっ！","We've been taking care of you for a long, long time!
Let me take this opportunity to return the favor!"
"Idolchr_0601_Z_01_00_027(0)","Ｐ","う～ん。
急に恩返しと言われてもなぁ……","Hmmm.
Suddenly I'm being asked to return the favor. ......"
"Idolchr_0601_Z_01_00_028(0)","心白","それじゃあ、一緒に考えて――きゃっ！？","Well, then, let's think about it together--yikes!"
"Idolchr_0601_Z_01_00_029(0)","Ｐ","――おっと！
大丈夫か、心白？","--Oops!
Are you okay, Shinbaku?"
"Idolchr_0601_Z_01_00_030(0)","心白","あ、その……。
あの……ありがとう……ございます……","Oh, that .......
Thank you for that ...... Thank you ...... Thank you very much ......"
"Idolchr_0601_Z_01_00_031(0)","Ｐ","（……うん？　妙に元気がないな。
それに少し顔も赤い気も……）","(...... Yeah? You look strangely down.
(And I feel a little red in the face. ......)"
"Idolchr_0601_Z_01_00_032(0)","Ｐ","本当に大丈夫か？
足首を捻っていたりなんか……","Are you sure you're okay?
Twisted ankle or something. ......"
"Idolchr_0601_Z_01_00_033(0)","心白","だ、大丈夫です。
ちょっと、その……あれです！","No, it's okay.
Hey, that ...... that!"
"Idolchr_0601_Z_01_00_034(0)","心白","そこにある流木に、気を取られていただけです。
ほら、プロデューサーさんも見てくださいっ！","I was just distracted by the driftwood there.
Look at that, producers!"
"Idolchr_0601_Z_01_00_035(0)","心白","……この形、所々に穴が空いていて
ミステリアスな雰囲気を感じますよね！","...... this shape, with holes in places.
It gives off a mysterious vibe, doesn't it?"
"Idolchr_0601_Z_01_00_036(0)","Ｐ","そ、そうか？　うーん……言われてみれば、
そう感じなくもない、かも？","Oh, yeah? Hmmm ...... if you ask me,
Doesn't it feel that way, maybe?"
"Idolchr_0601_Z_01_00_037(0)","心白","間違いありません！
……そうだ、いいことを思いつきました！","There is no doubt about it!
......Yes, I just thought of a good idea!"
"Idolchr_0601_Z_01_00_038(0)","心白","この流木を使って、プロデューサーさんのために
アートを作ります！","Use this driftwood for your producer.
Create art!"
"Idolchr_0601_Z_01_00_039(0)","Ｐ","アート？　それは楽しみだな！
じゃあ、お願いできるか？","Art? That would be fun!
Well, can you do me a favor?"
"Idolchr_0601_Z_01_00_040(0)","心白","任せてください！　プロデューサーさんに
相応しい素敵なものを作ってみせます！","Leave it to the producer!
I will make something nice and suitable!"
"Idolchr_0601_Z_01_00_041(0)","Ｐ","（どんなアートにするか、思案をしている心白。
最近は自分の意見をはっきりと言えるようになった）","(Shinbaku is pondering what kind of art to make.
(I've been able to articulate my views more clearly lately.)"
"Idolchr_0601_Z_01_00_042(0)","Ｐ","（そんな彼女は、これからもアイドルとして、
どんどん高みへと駆け上っていくだろう……）","(She will continue to be such an idol,
It will run higher and higher. ......)"
"Idolchr_0601_Z_01_00_043(0)","Ｐ","（その時、俺はどうしているのだろうか……）","(I wonder what I'll be doing then: ......)"
"Idolchr_0601_Z_01_00_044(0)","Ｐ","なあ、心白","Hey, Shinjiro."
"Idolchr_0601_Z_01_00_045(0)","心白","はい、なんですか？","Yes, what is it?"
"Idolchr_0601_Z_01_00_046(0)","Ｐ","あっ、いや……なんでもない","Oh, no, it's ...... nothing."
"Idolchr_0601_Z_01_00_047(0)","心白","ええ～！
なんて言おうとしたんですか。教えてください！","Eh~!
What were you going to say?"
"Idolchr_0601_Z_01_00_048(0)","Ｐ","……そうだな、俺もまだ、分かってなくて
全部はうまく言えないんだ","...... Well, I haven't figured it out yet, either.
I can't say it all very well."
"Idolchr_0601_Z_01_00_049(0)","Ｐ","ただ、これからもお互いに
頑張っていこうなって、そう思ったんだ","However, we will continue to be with each other.
I thought, ""I'm going to do my best."
"Idolchr_0601_Z_01_00_050(0)","心白","プロデューサーさん……","Producer-san..."
"Idolchr_0601_Z_01_00_051(0)","心白","はいっ、そうですねっ！
これからも、よろしくお願いします♪","Yes, yes!
I look forward to working with you in the future. ♪"
"Idolchr_0601_Z_01_00_052(0)","心白","私が気になるもの、それに好きなことができたら、
すぐにプロデューサーさんに教えますね！","If I could do something I care about, and I like to do it,
I'll let the producer know right away!"
"Idolchr_0601_Z_01_00_053(0)","心白","プロデューサーさんもですよ！","So is the producer!"
"Idolchr_0601_Z_01_00_054(0)","心白","きっと、
沢山のことをお互いに知れると思うんです","I'm sure,
I think we can learn a lot from each other."
"Idolchr_0601_Z_01_00_055(0)","心白","プロデューサーさんと
この先もずっとそんな風にいれたら……","With the producer
If I could stay like that for the rest of my life: ......"
"Idolchr_0601_Z_01_00_056(0)","心白","あっ、向こうに流木が……！
それに、あの曲線美……きっと大物ですよ！","Oh, there's some driftwood over there. ......
And that curvy ...... must be a big deal!"
"Idolchr_0601_Z_01_00_057(0)","Ｐ","おっ、それは楽しみだな。早速、見に行こうか","Oh, that's exciting, let's go take a look."
"Idolchr_0601_Z_01_00_058(0)","Ｐ","（お互いに好きなことを、教え合う関係か……）","(Do you have a relationship where you teach each other what you like about each other? ......)"
"Idolchr_0601_Z_01_00_059(0)","Ｐ","（これからも、彼女の見つけた好きなこと――
ひとつひとつを大事にしてあげよう）","(And she'll continue to find things she likes to do--
(Let's cherish each and every one of them.)"
