"id","character","source","translatedstr"
"Unity_03_0201_00_017(0)","（蘭子ログ）","（響さん、がんばってくださーい♪）","（Hibiki, please keep up the good work...)"
"Unity_03_0201_00_018(0)","響","なんくるないさー！
自分の雄姿、しっかり見ててよねっ！","It's nothing to worry about!
Watch your own heroic figure, okay?"
"Unity_03_0201_00_019(0)","Ｐ","（その後もいろいろなゲームをする３人。
充実したオフを過ごしたようでなによりだ！）","(The three of us played various games after that.
Glad to see you had a good time off!)"
"Unity_02_0202_00_001(0)","Ｐ","（今日は杏の提案で、
ＶＲ体験をすることになった……）","(Today, apricot suggestion,
(......) which is a VR experience."
"Unity_02_0202_00_002(0)","杏","ここが噂のＶＲ体験コーナーかぁ。
いろんなゲームがあるみたいだけど、どうする？","So this is the rumored VR experience corner.
Seems like there are a lot of games to play."
"Unity_02_0202_00_003(0)","美希","杏、ＶＲ公園でリラックスだって♪　ミキ、ここで
おにぎり食べながら、のんびりお昼寝したいな","Anzu says she's relaxing at VR Park... Miki, here.
I'd love to take a leisurely nap while eating onigiri."
"Unity_02_0202_00_004(0)","あずさ","神秘的な空間で占い……。どういう感じなのかしら？
ねぇ、杏ちゃん。よかったら一緒にやらない？","Fortune-telling in a mystical space ....... What's it like?
Hey, Anzu, would you like to join us?"
"Unity_02_0202_00_005(0)","未来","ＶＲで冒険？　君も勇者になって魔王を倒そう……？
面白そう♪　杏さん、一緒にやりませんかっ！","Adventures in VR? You too can become a brave warrior and defeat the Demon King. ......?
Sounds interesting... Anzu, why don't you join us?"
"Unity_02_0202_00_006(0)","静香","ＶＲで空飛ぶ体験ですか。少し興味がありますね。
杏さん、やり方がわからないので出来れば一緒に……","I'm a little curious about the experience of flying in VR.
Anzu, I don't know how to do this, so if you can, please join me: ......"
"Unity_02_0202_00_007(0)","咲耶","ＶＲで体験する世界の旅、か。フフ、心が躍るね。
杏、共に異国を巡る旅人にならないかい？","A trip around the world experienced in VR, huh, that's exciting.
Anzu, would you like to be a traveler with me in a foreign country?"
"Unity_02_0202_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0202_00_001(0)","Ｐ","（今日は杏の提案で、
ＶＲ体験をすることになった……）","(Today, apricot suggestion,
(......) which is a VR experience."
"Unity_03_0202_00_002(0)","杏","ここが噂のＶＲ体験コーナーかぁ。
いろんなゲームがあるみたいだけど、どうする？","So this is the rumored VR experience corner.
Seems like there are a lot of games to play."
"Unity_03_0202_00_003(0)","美希","……杏、ＶＲハイキングって何？
みんなで山登りするの？","...... apricot, what is VR hiking?
Are we all going to climb mountains together?"
"Unity_03_0202_00_004(0)","杏","えっと、なになに……のどかな山道を、
のんびりまったりお散歩できるＶＲ体験、だってさ","Let's see, what's ...... a peaceful mountain road,
A relaxing and leisurely stroll in VR, they say."
"Unity_03_0202_00_005(0)","美希","山頂でおにぎり食べたら、美味しいかな？
ミキ、これやってみたいって思うな！","Would it taste good to eat onigiri at the summit?
Miki, don't think I want to try this!"
"Unity_03_0202_00_006(0)","あずさ","なんだか面白そう。
杏ちゃん、どうかしら？","It looks kind of interesting.
Anzu, what do you think?"
"Unity_03_0202_00_007(0)","杏","いいと思うよ。それにのんびりまったりだからね。
杏もゆっくりできるなら大賛成だよー","I think it's good, and it's a leisurely, laid-back experience.
I'm all for Anzu as long as they can relax too!"
"Unity_03_0202_00_008(0)","あずさ","なら、さっそくやってみましょう。
ええと、入り口は……あっちね","Then let's get on with it.
Well, the entrance is ...... over there."
"Unity_03_0202_00_009(0)","杏","いや、そっちは出口……
だ、大丈夫かな……","No, that one is the exit ......
Hey, I hope it's okay. ......"
"Unity_03_0202_00_010(0)","杏","ちょ、ちょっと美希ちゃん！
そんなところで寝たらダメだって……！","Wait a minute, Miki!
She said you shouldn't sleep in such a place. ......"
"Unity_03_0202_00_011(0)","美希","あふぅ……すやすや……なの","I'm ah...... at ease......"
"Unity_03_0202_00_012(0)","あずさ","あらあら、山頂はどっちかしら……？","Oh my goodness, which way is the summit: ......?"
"Unity_03_0202_00_013(0)","杏","あ、あずささんも、そっちじゃないって……
ＶＲで道に迷うなんて、聞いたことないよ","Oh, and Azusa, not that way. ......
I've never heard of getting lost in VR."
"Unity_03_0202_00_014(0)","杏","って、杏全然のんびりまったりできてないじゃん！
……はぁ、もう帰りたい……","I mean, you can't relax and chill out with Anzu at all!
......Ha, I want to go home now......"
"Unity_03_0202_00_015(0)","Ｐ","（ハプニングがあったが、その後もＶＲ体験を続けた
３人。充実したオフを過ごしたようでなによりだ！）","(Happened, but then continued the VR experience.
(Three, glad to hear you had a productive time off!)"
"Unity_02_0203_00_001(0)","Ｐ","（今日は美嘉の提案で、
遊園地に遊びに行くことになった……）","(Today, at Mika's suggestion,
(We're going to go play at the amusement park: ......)"
"Unity_02_0203_00_002(0)","美嘉","さてと、みんなはどのアトラクションから行く？
どうせなら、時間いっぱい楽しまないとね★","Alright, which attraction do you guys want to go to first?
We have to enjoy ourselves for the full time anyway."
"Unity_02_0203_00_003(0)","心白","美嘉さん、ホラーハウスに行きましょう。すごく
かわいいお化けが出るってＳＮＳで評判みたいです","Mika, let's go to Horror House, very much.
It seems to be popular on social networking sites for having cute ghosts!"
"Unity_02_0203_00_004(0)","律子","まずはマップを見て……と。来たからには全ての
アトラクション制覇を目指さないと！","First, look at the map at ....... Now that you're here, you can see all the
We need to try to conquer the attractions!"
"Unity_02_0203_00_005(0)","亜美","ここ、ジェットコースターがたくさんあるよ！
絶叫系に悶絶系、恐怖系だって！　超楽しそう！","There are many roller coasters here!
Screaming, fainting in agony, and even frightening!"
"Unity_02_0203_00_006(0)","未来","美嘉さん、コーヒーカップに乗りませんか？
どっちが多く回せるか、勝負しましょうっ！","Mika, would you like to get on the coffee cup?
Let's play to see who can turn in more!"
"Unity_02_0203_00_007(0)","翼","あ、メリーゴーランドだ♪
ねぇ、美嘉さん一緒に乗りましょうよ～","Oh, it's a merry-go-round... ♪
Hey, Mika, let's ride together~!"
"Unity_02_0203_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0203_00_001(0)","Ｐ","（今日は美嘉の提案で、
遊園地に遊びに行くことになった……）","(Today, at Mika's suggestion,
(We're going to go play at the amusement park: ......)"
"Unity_03_0203_00_002(0)","美嘉","さてと、みんなはどのアトラクションから行く？
どうせなら、時間いっぱい楽しまないとね★","Alright, which attraction do you guys want to go to first?
We have to enjoy ourselves for the full time anyway."
"Unity_03_0203_00_003(0)","翼","美嘉さん、まずはデートコースの定番、
お化け屋敷に行きましょうよ～♪","Mika, first of all, the standard date course,
Let's go to the haunted house!"
"Unity_03_0203_00_004(0)","美嘉","いいよ～。けど、デート、かぁ……","Okay~ but a date, huh? ......"
"Unity_03_0203_00_005(0)","亜美","おやおや～。みかぴょん、デートっていう言葉に
なにやら反応しているようですなぁ～","Oh, well~ Mikapin, the word ""date"" is
It seems to be reacting to something."
"Unity_03_0203_00_006(0)","美嘉","ち、違うし……！　ほら、遊園地って、
デートの定番だなぁ、って思っただけだから","Look, it's not the same thing as an amusement park. ......!
I just thought it was a classic date night."
"Unity_03_0203_00_007(0)","翼","わたしも美嘉さんのデート体験気になるなぁ","I'm curious about Mika's dating experience too."
"Unity_03_0203_00_008(0)","翼","ねぇねぇ、美嘉さんのとっておきのデートのお話、
聞かせてくださいよ～。ダメぇ？","Hey, hey, Mika-san's special date story,
Let's hear it... No?"
"Unity_03_0203_00_009(0)","亜美","亜美もみかぴょんのムフフな体験談、
聞かせてほしいな～。んっふっふ～♪","Ami Mimikapyon's muhfun experience,
I'd love to hear about it......."
"Unity_03_0203_00_010(0)","美嘉","べ、別にそんな体験ないし……
って、こ、こら！　二人とも調子に乗らないっ！","I don't have that kind of experience. ......
Don't get carried away, both of you!"
"Unity_03_0203_00_011(0)","美嘉","それよりほら、さっさと行くよ～！
もたもたしてると、置いてっちゃうから！","That's it, come on, let's get going~!
If you are too slow, I will leave you behind!"
"Unity_03_0203_00_012(0)","亜美","は～いっ！","Yes~yes!"
"Unity_03_0203_00_013(0)","翼","は～いっ！","Yes~yes!"
"Unity_03_0203_00_014(0)","Ｐ","（その後もアトラクションに夢中になる３人。
充実したオフを過ごしたようでなによりだ！）","(The three of them were still engrossed in the attractions after that.
Glad to see you had a good time off!)"
"Unity_02_0204_00_001(0)","Ｐ","（今日はきらりの提案で、
アクセサリーを見に行くことになった……）","(Today, at Kirari's suggestion,
(We're going to look at accessories: ......)"
"Unity_02_0204_00_002(0)","きらり","うっきゃー☆　きゃわいい物がいーっぱい♪
きらりん、どれがいいか迷っちゃうにぃ～","Lots of cute things!
Kirarin, I can't decide which one I like better~!"
"Unity_02_0204_00_003(0)","千早","すごい、色んな種類があるのね。
私、あまり詳しくなくて……","Wow, there are so many different kinds.
I don't know much about it. ......"
"Unity_02_0204_00_004(0)","真美","真美、超せくしーな感じのアクセがいい！
きらりん、真美にピッタリなの選んでよー！","Mami, I like the super sesquicentennial look of the accoutrements!
Kirarin, choose something perfect for Mami!"
"Unity_02_0204_00_005(0)","静香","……この髪留め、未来に似合うかも。
こっちのは翼に……","...... this hair clip might look good on the future.
This one is on Tsubasa: ......"
"Unity_02_0204_00_006(0)","咲耶","所狭しと集められて……まるで宝石箱のようだ。
きらり、よければ私にも見繕ってもらえないだろうか","They are gathered together in a narrow space ...... like a jewelry box.
Kirari, if you don't mind, could you look into it for me?"
"Unity_02_0204_00_007(0)","凛世","きらりさん……
凛世に似合う、装飾を……是非……","Kirari-san: ......
Please visit ...... for decorations that suit Rinsei. ......"
"Unity_02_0204_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0204_00_001(0)","Ｐ","（今日はきらりの提案で、
アクセサリーを見に行くことになった……）","(Today, at Kirari's suggestion,
(We're going to look at accessories: ......)"
"Unity_03_0204_00_002(0)","きらり","うっきゃー☆　きゃわいい物がいーっぱい♪
きらりん、どれがいいか迷っちゃうにぃ～","Lots of cute things!
Kirarin, I can't decide which one I like better~!"
"Unity_03_0204_00_003(0)","咲耶","千早、どうしたんだい？
先ほどから、視線が落ち着かないようだけど","Chihaya, what's wrong?
Your gaze seems unsettled from a moment ago."
"Unity_03_0204_00_004(0)","千早","実はその……
あまりこういったお店に来たことがなくて","Actually, its ......
I haven't been to this kind of restaurant very often."
"Unity_03_0204_00_005(0)","千早","あの、諸星さんや白瀬さんは、
こういうお店によく来るの？","Um, Ms. Morohoshi and Shirase-san,
Do you often come to these stores?"
"Unity_03_0204_00_006(0)","きらり","きらりんは、きゃわいいものがだーい好きだから、
時間があるときは、よく来るよぉ～♪","Kirarin loves cute things,
I come here often when I have time...."
"Unity_03_0204_00_007(0)","咲耶","私はきらりほどではないと思うけど、
たまにはね","I don't think I'm as good as Kirari,
Once in a while."
"Unity_03_0204_00_008(0)","千早","そう……なのね。
けど、私にはこういうのはあまり……","So .......
But I don't have much of these things ......"
"Unity_03_0204_00_009(0)","咲耶","そうだね……きらり、よかったら千早に似合う
アクセを二人で探してみないか？","Yes, ...... Kirari, it would look good on Chihaya if you like.
Why don't we both look for an accessory?"
"Unity_03_0204_00_010(0)","千早","えっ、白瀬さん？","What, Shirase-san?"
"Unity_03_0204_00_011(0)","きらり","にゅふふ♪
咲耶ちゃん、りょーかい☆　びしぃ！","â™ª
Sakuya, ryokai☆ bishii!"
"Unity_03_0204_00_012(0)","千早","も、諸星さんまで……","Also, please contact Ms. Morohoshi at ......"
"Unity_03_0204_00_013(0)","咲耶","今日は奥ゆかしい歌姫を華麗に着飾ってみせよう。
フフ、腕が鳴るね","Today, let's dress up the profound diva in all her splendor.
Huh, your arm is ringing."
"Unity_03_0204_00_014(0)","きらり","きらりんにばーっちりお任せ～♪
千早ちゃんをお姫様にしてあげゆ☆","Leave it to Kirarin!
Make Chihaya-chan a princess."
"Unity_03_0204_00_015(0)","千早","ちょ、ちょっとふたりとも……","Hey, hey you two. ......"
"Unity_03_0204_00_016(0)","Ｐ","（さしずめ、千早改造計画か……。千早も何だかんだ
楽しそうだったし、みんな楽しめてなによりだ）","(For short, Chihaya remodeling plan? ....... Chihaya is something, too.
(It looked like fun, and I'm glad everyone had a good time.)"
"Unity_02_0205_00_001(0)","Ｐ","（今日は菜々の提案で、菜々の知り合いが働く
メイド喫茶に行くことになった……）","(Today, at Nana's suggestion, a friend of Nana's works there.
(I'm going to a maid cafe: ......)"
"Unity_02_0205_00_002(0)","菜々","ウサミン☆　メイドツアーにお越しのみなさまっ！
お楽しみいただけてますか～♪　キャハッ☆","Usamin☆ Dear maids on your maid tour!
Are you enjoying it?"
"Unity_02_0205_00_003(0)","心白","はい、菜々さん。メイド服って可愛いですよね。
……あの、私も、ちょっとだけ着てみたいです","Yes, Nana, maid uniforms are cute, aren't they?
...... Um, I'd like to wear it for a bit, too!"
"Unity_02_0205_00_004(0)","千早","もえ……もえ……きゅん？　呪文で料理が
おいしくなる？　どういう理屈なのかしら","Moe ...... Moe ...... kun? The spell is cooking.
Taste better? I don't understand the logic behind that."
"Unity_02_0205_00_005(0)","真","とっても楽しいよ！　それに、ハートマークの
オムライスって、すっごく乙女って感じだよね♪","It's a lot of fun! And the heart symbol.
Omelette rice is very maidenly, isn't it?"
"Unity_02_0205_00_006(0)","静香","どの店員さんも楽しそうにメイドを演じている……
なんだかすごい世界ですね","All the waitstaff seem to enjoy playing the maid: ......
It's kind of an amazing world."
"Unity_02_0205_00_007(0)","翼","じゃんけんで勝ったら写真を撮ってもらえるんですね
わたしも挑戦してみようかな～♪","If you win at Janken (rock-paper-scissors-scissors), you get your picture taken.
I'll give it a try too!"
"Unity_02_0205_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0205_00_001(0)","Ｐ","（今日は菜々の提案で、菜々の知り合いが働く
メイド喫茶に行くことになった……）","(Today, at Nana's suggestion, a friend of Nana's works there.
(I'm going to a maid cafe: ......)"
"Unity_03_0205_00_002(0)","菜々","ウサミン☆　メイドツアーにお越しのみなさまっ！
お楽しみいただけてますか～♪　キャハッ☆","Usamin☆ Dear maids on your maid tour!
Are you enjoying it?"
"Unity_03_0205_00_003(0)","静香","メイド喫茶……初めて来ましたけど、
本当にメイドの格好をしているんですね……","I'm here for the first time at the maid cafe ......,
You really are dressed as a maid. ......"
"Unity_03_0205_00_004(0)","真","ねぇ、菜々。ここのお店って
菜々の知り合いのお店なんだよね？","Hey, Nana, what kind of store is this?
You know Nana's friend at the restaurant, right?"
"Unity_03_0205_00_005(0)","菜々","そうですよ～。ナナの昔からの
メイド仲間が経営しているお店なんですっ！　","That's right - from Nana's old days.
It's a store run by a fellow maid!"
"Unity_03_0205_00_006(0)","真","あのさ……ボク、メイド服着てみたいんだけど、
ダメかな……？","You know, ...... I'd like to try on a maid outfit,
No? ......?"
"Unity_03_0205_00_007(0)","菜々","本当ですか？　うわぁ、全然オッケーですよ！　
真ちゃんのメイド姿、楽しみだなぁ～♪","Really? Wow, that's totally ok!
I can't wait to see Ma-chan as a maid!"
"Unity_03_0205_00_008(0)","菜々","そうだ！　せっかくだから静香ちゃんもどうですか？
静香ちゃんのメイド姿、絶対似合うと思います！","That's right! Since we're at it, how about you, Shizuka?
I think Shizuka would definitely look good as a maid!"
"Unity_03_0205_00_009(0)","静香","え、む、無理です！　メイド姿なんて
恥ずかし過ぎて……ぜ、絶対にダメです！！","I can't wear a maid's uniform!
I'm too embarrassed to ......ze, absolutely not!"
"Unity_03_0205_00_010(0)","真","えー、静香ならいけてると思うんだけどな……
一緒に着ようよ！","Eh, I think Shizuka could do it: ......
Let's wear it together!"
"Unity_03_0205_00_011(0)","静香","ま、真さんまでっ！　ダメです！　ってもうっ、
そんな顔をしても、絶対に着ませんから！","No, you can't!
I would never wear a face like that!"
"Unity_03_0205_00_012(0)","Ｐ","（その後もメイド服を着せようとする菜々と真。
それに抵抗する静香。……何事も経験だな、うん）","(Nana and Makoto try to dress her in a maid's outfit afterwards.
Shizuka resists it. ...... Everything is an experience, yes)"
"Unity_02_0301_00_001(0)","Ｐ","（今日は未来の提案で、
カラオケに行くことになった……）","(Today with a future proposal,
(We're going to karaoke: ......)"
"Unity_02_0301_00_002(0)","未来","みんなでいっぱい歌って、
たくさんたーっくさん盛り上がりましょう！","Sing a lot together,
Let's have lots and lots of fun!"
"Unity_02_0301_00_003(0)","春香","うん！
ねぇ、未来ちゃん。よかったら一緒に歌おうよ！","Yeah!
Hey, Mirai, let's sing together if you like!"
"Unity_02_0301_00_004(0)","律子","そうね……たまには私も
なにも考えないで全力で歌っちゃおうかしら","You're right. ...... sometimes I do.
I might as well just sing as fast as I can without thinking about anything else."
"Unity_02_0301_00_005(0)","真","よーし！　バリバリ歌うぞ！
せっかくだから、他の事務所の歌を歌おうかな？","All right, let's sing hard!
Since we're here, let's sing a song from another office."
"Unity_02_0301_00_006(0)","杏","さて、と。杏は何を歌おうかな……。
……よし、きらりの歌にしようっと……","Well, and. what shall we sing apricot. ......
...... Okay, let's make it Kirari's song: ......"
"Unity_02_0301_00_007(0)","菜々","メルヘンチェンジで華麗に変身！　今日のナナは、
プリティーシンガー☆ウサミンですっ♪　キャハッ☆","Nana today is a gorgeous transformation with a fairy tale change,
I'm Usamin, the Pretty Singer."
"Unity_02_0301_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0301_00_001(0)","Ｐ","（今日は未来の提案で、
カラオケに行くことになった……）","(Today with a future proposal,
(We're going to karaoke: ......)"
"Unity_03_0301_00_002(0)","未来","みんなでいっぱい歌って、
たくさんたーっくさん盛り上がりましょう！","Sing a lot together,
Let's have lots and lots of fun!"
"Unity_03_0301_00_003(0)","春香","そうだね、未来ちゃん。
さて、と……何を歌おうかな？","That's right, Mirai.
Well, and ...... what shall we sing?"
"Unity_03_0301_00_004(0)","未来","春香さん、春香さん！
よかったら、デュエットしましょうよ！","Haruka, Haruka!
If you want, we can do a duet!"
"Unity_03_0301_00_005(0)","春香","うん、いいよ！
それじゃ、ふたりとも知っている曲は、と……","Yeah, okay!
So what songs do you both know, and ......"
"Unity_03_0301_00_006(0)","真","ふたりとも、デュエットもいいけど、
せっかくだから、採点で勝負しようよ！","Both of you, duets are good,
Since we're here, let's play at scoring!"
"Unity_03_0301_00_007(0)","未来","採点で勝負、ですか？","Compete in scoring, is that right?"
"Unity_03_0301_00_008(0)","真","うん！　普段のレッスンの成果を確認できる
絶好の機会だし、その方が盛り上がるよね！","Yes! You can check the results of your regular lessons.
It's a perfect opportunity, and it's more exciting that way!"
"Unity_03_0301_00_009(0)","春香","ええ、でも真。
私、うまく歌えるか自信ないよ","Yes, but true.
I'm not sure I can sing well."
"Unity_03_0301_00_010(0)","未来","わ、私もですっ！　……そうだ！
真さんがお手本を見せてくださいっ！","Wow, me too! ...... Yes, that's right!
Please show us your example, Ms. Makoto!"
"Unity_03_0301_00_011(0)","真","え、ボク？
そうだね。ボクから言い出したことだし、いいよ！","Oh, me?
Yes, it was my idea, and it's fine!"
"Unity_03_0301_00_012(0)","未来","わーい♪　よろしくお願いしまーす！","Yay♪ Nice to meet you!"
"Unity_03_0301_00_013(0)","真","けど、ボクの後は春香と未来だからね。
よーし、どれにしようかな……","But after me, it's Haruka and Mirai.
Okay, which one should I choose: ......"
"Unity_03_0301_00_014(0)","未来","あ、そうだった……。
は、春香さん、がんばりましょう！","Oh, that's right. .......
Ha, Haruka, let's do our best!"
"Unity_03_0301_00_015(0)","春香","うん、そうだね。……あ、未来ちゃん。
デュエットは、勝負が終わってからにしよっか","Yeah, that's right. ...... Oh, Mirai.
Let's wait for the duet until after the game is over."
"Unity_03_0301_00_016(0)","未来","はいっ、わかりました！
私も歌う曲を考えないと……！","Yes, I understand!
I need to think of a song to sing too. ......"
"Unity_03_0301_00_017(0)","Ｐ","（その後もカラオケは大盛り上がり。３人とも
充実したオフを過ごしたようでなによりだ！）","(Karaoke was a blast after that...all three of us!
Glad to see you had a good time off!)"
"Unity_02_0302_00_001(0)","Ｐ","（今日は静香の提案で、
室内で出来るスポーツをすることになった……）","(Today was Shizuka's suggestion,
(I'm supposed to play a sport that I can do indoors: ......)"
"Unity_02_0302_00_002(0)","静香","とりあえず、街には来てみましたが、
みなさんは何かやりたいものはありますか？","At any rate, I came to town,
Is there anything you all would like to do?"
"Unity_02_0302_00_003(0)","心白","静香さんって、テニスが得意なんですよね。
よかったら、教えてもらってもいいですか？","Shizuka, you are very good at tennis, aren't you?
If you like, I can let you know."
"Unity_02_0302_00_004(0)","響","静香、自分は卓球がやりたいぞ！
自分の実力を見せてやるさー","Shizuka, I want to play table tennis myself!
I'll show you what I can do!"
"Unity_02_0302_00_005(0)","きらり","きらり、この前ゲームセンターで杏ちゃんが
やってたホッケーがやってみたいにぃ♪","Kirari, the other day at the arcade, Anzu was
I want to play hockey like I used to play hockey."
"Unity_02_0302_00_006(0)","甘奈","静香ちゃん、ダーツとか面白そうじゃない？
甘奈、一度やってみたかったんだー☆","Shizuka, don't you think darts would be fun?
Amana, I wanted to try it once."
"Unity_02_0302_00_007(0)","甜花","あ、あうう……甜花は……
あ……ガンシューティングなら……！","Oh, ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ...... Tenka are ......
Oh ...... for ...... gunshots!"
"Unity_02_0302_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0302_00_001(0)","Ｐ","（今日は静香の提案で、
室内で出来るスポーツをすることになった……）","(Today was Shizuka's suggestion,
(I'm supposed to play a sport that I can do indoors: ......)"
"Unity_03_0302_00_002(0)","静香","とりあえず、街には来てみましたが、
みなさんは何かやりたいものはありますか？","At any rate, I came to town,
Is there anything you all would like to do?"
"Unity_03_0302_00_003(0)","響","それなら自分、卓球がやりたいぞ！
静香と甜花は、やったことある？","Then I'd like to play ping-pong myself!
Have you ever done Shizuka and Tetuka?"
"Unity_03_0302_00_004(0)","甜花","う、うーん……？
ちゃんとしたルールは……あんまり……","Ummm...ummm.........?
The proper rules are ...... not much ......"
"Unity_03_0302_00_005(0)","静香","私も卓球は未経験ですね。
すぐに覚えられるものなんでしょうか？","I have no experience with table tennis either.
Is it something that can be learned quickly?"
"Unity_03_0302_00_006(0)","響","卓球はそんなに難しくないぞ。
ちょっと練習すればすぐにできるようになるさー","Table tennis isn't that hard.
With a little practice, you'll be able to do it in no time."
"Unity_03_0302_00_007(0)","響","それに自分、卓球部の部長だったから、
ふたりにしっかり教えてあげるぞ！","Besides, I was the head of the table tennis club,
I'm going to teach you both a lesson, and I'm going to teach you well!"
"Unity_03_0302_00_008(0)","甜花","部長さん……すごい……","Ms. Director ...... amazing ......"
"Unity_03_0302_00_009(0)","静香","私も、教えていただけると助かります","I, too, would appreciate it if you could let me know."
"Unity_03_0302_00_010(0)","響","うん！　自分にまかせておけば、なんくるないさー！","Yeah! If you leave it to yourself, there's nothing to worry about!"
"Unity_03_0302_00_011(0)","甜花","我那覇部長……
卓球レッスン……お願いします……","Director Ganaha ......
Table tennis lessons ...... please ......"
"Unity_03_0302_00_012(0)","Ｐ","（響の指導のもと、卓球を楽しむ３人。
充実したオフを過ごしたようでなによりだ！）","(The three enjoy playing ping-pong under Hibiki's guidance.
Glad to see you had a good time off!)"
"Unity_02_0303_00_001(0)","Ｐ","（今日は翼の提案で、
ハンバーガーを食べに行くことになった……）","(Today, at the suggestion of Wings,
(We're going out for burgers: ......)"
"Unity_02_0303_00_002(0)","翼","みんなでハンバーガーを食べるのって
楽しいですよね♪　どれにしよっかな～？","Eating hamburgers with everyone?
It's fun...which one should I choose?"
"Unity_02_0303_00_003(0)","美希","ミキ的には、ライスバーガーがいいって思うな☆
これって、ちょっとおにぎりみたいだよね？","Don't think rice burgers are good, Miki.
These look a bit like rice balls, don't they?"
"Unity_02_0303_00_004(0)","伊織","『高級ビーフ１００％』を使ったハンバーガーね。
セレブな伊織ちゃんにピッタリじゃない！","The hamburger is made with ""100% premium beef.
It's not perfect for the celebrity Iori!"
"Unity_02_0303_00_005(0)","やよい","私、この『ベジタブルバーガー』にします！
野菜いっぱいで、栄養バランスもバッチリですっ！","I'll have this ""Vegetable Burger""!
It is full of vegetables and has a perfect nutritional balance!"
"Unity_02_0303_00_006(0)","杏","杏は『北海道濃厚チーズバーガー』にしようかな。
故郷のことを考えるなんて、我ながら感心だよねー","I think I'll have the ""Hokkaido Thick Cheeseburger"" for apricot.
I'm impressed with myself for thinking about my hometown!"
"Unity_02_0303_00_007(0)","果穂","ヒーローのおもちゃが付いてるセット……！
全３種類……迷っちゃいます……！","Set with hero toys. ......!
There are three types in all. ......I'm so confused. ......"
"Unity_02_0303_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0303_00_001(0)","Ｐ","（今日は翼の提案で、
ハンバーガーを食べに行くことになった……）","(Today, at the suggestion of Wings,
(We're going out for burgers: ......)"
"Unity_03_0303_00_002(0)","翼","みんなでハンバーガーを食べるのって
楽しいですよね♪　どれにしようかな～？","Eating hamburgers with everyone?
It's fun...which one should I choose?"
"Unity_03_0303_00_003(0)","果穂","ん～……どうしよう……","Hmmm... ...... what to do ......"
"Unity_03_0303_00_004(0)","伊織","果穂、ずいぶん悩んでるみたいだけどどうしたの？","Kaho, you seem to be in a lot of trouble."
"Unity_03_0303_00_005(0)","果穂","伊織さん……。
その、セットのおもちゃでなやんでて……","Iori. .......
Well, you know, nay, with a set of toys: ......"
"Unity_03_0303_00_006(0)","伊織","おもちゃ？　ああ、なるほど……これね。
ヒーローセット……全３種","A toy? Oh, I see. ...... this.
Hero set ...... all 3 types"
"Unity_03_0303_00_007(0)","果穂","はい……","Yes ......"
"Unity_03_0303_00_008(0)","翼","それなら、わたしも同じセットにしよう～っと。
それで、果穂ちゃんにおもちゃをあげるね♪","If that's the case, I'm going to get the same set too.
So, I'll give you a toy, Kaho."
"Unity_03_0303_00_009(0)","果穂","翼さん……！　いいんですか……！？","Ms. Wings ......! Are you sure ......!"
"Unity_03_0303_00_010(0)","伊織","へぇ、翼も同じことを考えていたのね。
私もおもちゃはいらないから、果穂にあげるわ","Heh, I guess Wings was thinking the same thing.
I don't want the toy either, so I'll give it to Kaho."
"Unity_03_0303_00_011(0)","果穂","伊織さんも……！
翼さん、伊織さん、ありがとうございますっ！！","Iori is also available at ......!
Thank you, Tsubasa and Iori!"
"Unity_03_0303_00_012(0)","翼","気にしなくていいよ～。それよりふたりとも、
この超山盛りポテト、３人でシェアしましょうよ♪","Don't worry about it,
Let's share this super mountain of fries between the three of us..."
"Unity_03_0303_00_013(0)","伊織","……翼、これ３人で食べきれるの？
そりゃ、ちょっとくらいは興味あるけど……","...... Tsubasa, can the three of us eat this?
That's at least a little bit of interest. ......"
"Unity_03_0303_00_014(0)","果穂","３人で協力すればきっと大丈夫です！
ポテトもたのみましょうっ！","If the three of us work together, I am sure we will be fine!
Let's have fries, too!"
