"id","character","source","translatedstr"
"Costume_01_11_00_099(0)","Ｐ","ああ、よく似合ってるぞ。
本番までに全員分用意しておくからな","Yeah, it looks good on you.
I'll have enough for everyone before the show."
"Costume_01_11_00(101)","Ｐ","紬にお願いしてもいいか？","Can I ask you for a pongee?"
"Costume_01_11_00(102)","紬","私にですか……！？
い、いいですけど……","Is it for me? ......!
Yes, it's fine, but ......"
"Costume_01_11_00(103)","紬","凛々しくて、素敵な衣装ですね……。
あ、あんまり見られると……その、戸惑います……","It's a very dignified and nice outfit. ......
Oh, if you see too much ...... that, I'm confused ......"
"Costume_01_11_00(104)","Ｐ","モデルだから、しっかり見せてくれるとありがたいよ。
本番までに全員分用意しておくからな","I'm a model, so I'd appreciate a good showing.
I'll have enough for everyone before the show."
"Costume_01_11_00(105)","Ｐ","歌織さん、お願いします","Kaori, please."
"Costume_01_11_00(106)","歌織","プロデューサーさんが、私にとおっしゃって
くださるなら、張り切って着ちゃいますね♪","The producer said it was for me.
If you give it to me, I'll wear it with gusto♪"
"Costume_01_11_00(107)","歌織","このかっこいい衣装をみんなで着るのが楽しみです。
素敵なステージにしましょうね♪","We are all looking forward to wearing these cool costumes.
Let's make it a great stage... ♪"
"Costume_01_11_00(108)","Ｐ","はい。気に入ってくれてよかったです。
本番までに全員分用意しておきますね","Yes, I'm glad you liked it.
I'll make sure we have enough for everyone before the show."
"Costume_01_11_00(109)","Ｐ","蘭子、頼んでいいかな？","Ranko, may I ask?"
"Costume_01_11_00(110)","蘭子","新しき聖衣に包まれ、
我が魂は喜びに燃え上がる！","Wrapped in a new holy robe,
My soul burns with joy!"
"Costume_01_11_00(111)","蘭子ログ","（嬉しいです！　プロデューサーが
選んでくれた衣装、着てみたいです！）","(I'm so happy! The producer is...)
(I'd love to wear the outfit you picked out for me!)"
"Costume_01_11_00(112)","蘭子","白銀が我に新たな力をもたらすわ！
さあ奏でましょう、涼やかなる調べを！","White silver will bring me new strength!
Let's play a cool tune!"
"Costume_01_11_00(113)","蘭子ログ","（シルバーの涼やかな衣装ですね。
この衣装なら、みんな楽しく歌えますよ！）","(It's a cool silver outfit.
(With this costume, everyone can sing happily!)"
"Costume_01_11_00(114)","Ｐ","気に入ったみたいだな。
本番までに全員分用意しておくからな","I think he likes it.
I'll have enough for everyone before the show."
"Costume_01_11_00(115)","Ｐ","杏にお願いしよう","Let's ask Anzu."
"Costume_01_11_00(116)","杏","おっと、杏に？　まあいいよー。
試着だけなら……試着だけだよ？","Oops, for Anzu? Well, okay!
If you just want to try it on, just go to ...... try it on, okay?"
"Costume_01_11_00(117)","杏","へ～、かっこいい感じの衣装だね。
みんな、気合いが入るんじゃない？","Heh, that's a cool-looking outfit.
I think everyone is getting into the spirit of the game."
"Costume_01_11_00(118)","Ｐ","杏にも、気合いが入ってほしいところだけどな。
本番までに全員分用意しておくからな","I'd like to see the Anzu get into the swing of things, though.
I'll have enough for everyone before the show."
"Costume_01_11_00(119)","Ｐ","美嘉、いいかな？","Mika, may I?"
"Costume_01_11_00(120)","美嘉","もちろん！　断るなんて、ありえないし★
ふふっ、アタシに任せて！","Of course! How could I refuse?
Hmmm, leave it to me!"
"Costume_01_11_00(121)","美嘉","クールでいい衣装だね！　うん、次のステージ、
ダンゼン気合い、入っちゃうな★","Cool, nice outfit! Yeah, next stage,
I'm really fired up about it."
"Costume_01_11_00(122)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_11_00(123)","Ｐ","菜々、頼んだ","Nana, I'm asking you."
"Costume_01_11_00(124)","菜々","ナナにおまかせください！　どんな衣装も長い経験で
……あ、いえ、かわいく着こなしてみせますね！","Leave it to Nana! She has a long experience in any kind of costumes.
...... Oh, no, I'll wear it cute!"
"Costume_01_11_00(125)","菜々","銀色だからか、ちょっと未来っぽくなりますね♪
とてもいいと思います！","Maybe it's the silver color, but it makes it look a little futuristic♪
I think it is very good!"
"Costume_01_11_00(126)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_11_00(127)","Ｐ","きらりにお願いしよう","Let's ask Kirari."
"Costume_01_11_00(128)","きらり","にょわー！　きらりんがイチバンノリノリ☆
Ｐちゃんが選んでくれた衣装、着ちゃいまーっしゅ！","Kirarin is the most excited☆!
I'm going to wear the outfit P-chan picked out for me!"
"Costume_01_11_00(129)","きらり","うっきゃー、とってもきらきらきらりんで
かっこいい衣装だにぃ！　完璧ぱーぺき☆","Oh my gosh, it's so sparkly and shiny!
Cool outfit!"
"Costume_01_11_00(130)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_11_00(131)","Ｐ","甜花、いいかな？","Tenka, okay?"
"Costume_01_11_00(132)","甜花","甜花が……モデル……？　が、頑張る……から、
見てて……プロデューサーさん……！","Tenka is a ...... model ......? from ......, which works hard,
Watch ...... producer ......!"
"Costume_01_11_00(133)","甜花","小さい時……なーちゃんと、大事にしてた……
折り紙の色、みたい……！　かっこいい……！","When I was a little ...... girl, I cherished ......
Origami colors, like ......! Cool ......!"
"Costume_01_11_00(134)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_11_00(135)","Ｐ","咲耶、任せていいか？","Sakuya, can I trust you?"
"Costume_01_11_00(136)","咲耶","もちろん。
どんな衣装なのかと、楽しみにしていたところだよ","Of course.
I was just looking forward to seeing what the outfit was like!"
"Costume_01_11_00(137)","咲耶","まるで鏡をドレスに仕立てたような衣装だね。
ファンの笑顔を映す鏡になれるのなら光栄だ","The outfit looks like a mirror made into a dress.
I'd be honored to be a mirror to the smiling faces of my fans."
"Costume_01_11_00(138)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_11_00(139)","Ｐ","果穂、頼んだ！","Kaho, please!"
"Costume_01_11_00(140)","果穂","たのまれましたっ！
しっかり着こなしてみせます！","I was asked to do it!
I will make sure to wear it well!"
"Costume_01_11_00(141)","果穂","銀色の、カッコいい衣装です！
次のステージ、たくさんたっくさんがんばりますっ！","Silver, cool outfit!
I will do my best in the next stage and lots and lots of it!"
"Costume_01_11_00(142)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_11_00(143)","Ｐ","甘奈、いいかな？","Amana, may I?"
"Costume_01_11_00(144)","甘奈","はーい！
甘奈に似合うといいなぁ","Hai!
I hope it looks good on Amana."
"Costume_01_11_00(145)","甘奈","わ、シルバーが映えるかっこいい衣装だね！
当日が楽しみだな、えへへ☆","Wow, that's a cool outfit that looks great in silver!
I'm looking forward to the day."
"Costume_01_11_00(146)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_11_00(147)","Ｐ","凛世、お願いするよ","Rinyo, please."
"Costume_01_11_00(148)","凛世","はい……
凛世で……よろしければ……","Yes ......
Rinse at ...... if you like ......"
"Costume_01_11_00(149)","凛世","白銀のような……
魅力的な衣装……","Like a silvery white ......
Attractive costumes: ......"
"Costume_01_11_00(150)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_001(0)","Ｐ","みんな、『クリスタルウィンター』で着る
衣装のサンプルが、届いたぞ","Everyone wears in ""Crystal Winter"".
Samples of the costumes just arrived!"
"Costume_01_12_00_002(0)","Ｐ","えーっと、誰にサンプルを着てもらおうかな……","Let's see, who should we get to wear the samples: ......"
"Costume_01_12_00_003(0)","選択肢","心白","Kohaku"
"Costume_01_12_00_004(0)","選択肢","春香","Haruka"
"Costume_01_12_00_005(0)","選択肢","千早","Chihaya"
"Costume_01_12_00_006(0)","選択肢","美希","Miki"
"Costume_01_12_00_007(0)","選択肢","響","Hibiki"
"Costume_01_12_00_008(0)","選択肢","貴音","Takane"
"Costume_01_12_00_009(0)","選択肢","やよい","Yayoi"
"Costume_01_12_00_010(0)","選択肢","伊織","Iori"
"Costume_01_12_00_011(0)","選択肢","真","Makoto"
"Costume_01_12_00_012(0)","選択肢","雪歩","Yukiho"
"Costume_01_12_00_013(0)","選択肢","律子","Ritsuko"
"Costume_01_12_00_014(0)","選択肢","あずさ","Azusa"
"Costume_01_12_00_015(0)","選択肢","亜美","Ami"
"Costume_01_12_00_016(0)","選択肢","真美","Mami"
"Costume_01_12_00_017(0)","選択肢","未来","Mirai"
"Costume_01_12_00_018(0)","選択肢","静香","Shizuka"
"Costume_01_12_00_019(0)","選択肢","翼","Tsubasa"
"Costume_01_12_00_020(0)","選択肢","紬","Tsumugi"
"Costume_01_12_00_021(0)","選択肢","歌織","Kaori"
"Costume_01_12_00_022(0)","選択肢","蘭子","Ranko"
"Costume_01_12_00_023(0)","選択肢","杏","Anzu"
"Costume_01_12_00_024(0)","選択肢","美嘉","Mika"
"Costume_01_12_00_025(0)","選択肢","菜々","Nana"
"Costume_01_12_00_026(0)","選択肢","きらり","Kirari"
"Costume_01_12_00_027(0)","選択肢","甜花","Tenka"
"Costume_01_12_00_028(0)","選択肢","咲耶","Sakuya"
"Costume_01_12_00_029(0)","選択肢","果穂","Kaho"
"Costume_01_12_00_030(0)","選択肢","甘奈","Amana"
"Costume_01_12_00_031(0)","選択肢","凛世","Rinze"
"Costume_01_12_00_032(0)","Ｐ","心白、お願いしていいかな","Shinbaku, may I ask you for a favor?"
"Costume_01_12_00_033(0)","心白","はい、いよいよ……ですね。
試着でも、ドキドキしちゃいます！","Yes, it's finally .......
Even when trying on clothes, I get nervous!"
"Costume_01_12_00_034(0)","心白","わぁ……オーロラをまとっているみたいで、とっても
素敵です！　さらにやる気が上がっちゃいました♪","Wow ...... it looks like you are wearing aurora borealis, very nice!
It's lovely, and I'm even more motivated..."
"Costume_01_12_00_035(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_036(0)","Ｐ","春香にお願いしよう","Let's ask Haruka."
"Costume_01_12_00_037(0)","春香","はい、着てみますね。
１２月のステージ……どんな衣装なんだろう？","Yes, I will try it on.
What kind of costumes are on stage ...... in December?"
"Costume_01_12_00_038(0)","春香","この衣装を着ると、これまでの日々を思い出して
胸がいっぱいに……。ステージ、頑張りますね！","Wearing this outfit reminds me of all the days I've had.
My heart is full of ....... I'll do my best on stage!"
"Costume_01_12_00_039(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_040(0)","Ｐ","千早に頼みたい","I'd like to ask Chihaya."
"Costume_01_12_00_041(0)","千早","はい、分かりました。
さっそく着てみます！","Yes, I understand.
I will try it on right away!"
"Costume_01_12_00_042(0)","千早","緊張で、ぎゅっと……身が引き締まる思いです。
同時に、この衣装で歌う日が待ち遠しくなります……","I am so nervous, I feel tight .......
At the same time, I can't wait to sing in this outfit: ......"
"Costume_01_12_00_043(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_044(0)","Ｐ","美希、頼んだ","Miki, I'm counting on you."
"Costume_01_12_00_045(0)","美希","ミキに任せて正解なの☆　プロデューサーに、
とっておきの姿を、見せてあげるね☆","It's the right thing to leave it to Miki☆ producer,
I'll show you the best of me."
"Costume_01_12_00_046(0)","美希","真っ白でキラキラしてて……ウェディングドレスを
着ている気分になれちゃうカンジ♪　あはっ☆","It's all white and sparkly and ...... wedding dresses.
I feel like I'm wearing it."
"Costume_01_12_00_047(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_048(0)","Ｐ","響にお願いしようかな","I'll ask Hibiki to do it for me."
"Costume_01_12_00_049(0)","響","任せるさー！
１２月のステージを飾る衣装、楽しみだぞ～！","I'll leave it to you!
I can't wait to see the costumes that will grace the stage in December!"
"Costume_01_12_00_050(0)","響","キラキラした衣装だね～！
これでステージに立ったら、きっと最高の気分さー！","That's a sparkling outfit!
It will be a great feeling to be on stage with this!"
"Costume_01_12_00_051(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_052(0)","Ｐ","貴音、頼むよ","Takane, please."
"Costume_01_12_00_053(0)","貴音","私が……？　承知いたしました。
その大役……見事、務めてみせましょう","I am ......? Yes, sir.
Let's play that big role ...... with flying colors!"
"Costume_01_12_00_054(0)","貴音","これは……心が高揚します。胸が高鳴るとは……
きっと、このような心持ちのことなのですね……","This is ...... uplifting...what is heartbreaking is ......
I'm sure this is what you have in mind: ......"
"Costume_01_12_00_055(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_056(0)","Ｐ","やよいにお願いしてもいいかな？","May I ask you to do this for me, Yayoi?"
"Costume_01_12_00_057(0)","やよい","わ、私ですか！？　わかりました！
プロデューサー、任せてくださいっ！","Wow, it's me! Okay, I understand!
Producer, I'll take care of it!"
"Costume_01_12_00_058(0)","やよい","キラキラ……こんなにきれいな衣装が着れるなんて。
……えへへへ、ステージ、頑張らなくっちゃ！","I can't believe I get to wear such beautiful outfits with glitter .......
......Ehehehehe, stage, I have to work hard!"
"Costume_01_12_00_059(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_060(0)","Ｐ","伊織、お願いするよ","Iori, if you may."
"Costume_01_12_00_061(0)","伊織","大事な衣装の試着に、伊織ちゃんを選ぶなんて……
アンタも分かってるじゃない","I can't believe you chose Iori for your important costume fitting: ......
You know what I'm talking about."
"Costume_01_12_00_062(0)","伊織","きれいなドレス……こ、これまでの私たちの集大成
なんだから、このクオリティは、当たり前よね！","Beautiful dress ......ko, our culmination so far!
So it's no surprise that the quality is so good!"
"Costume_01_12_00_063(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_064(0)","Ｐ","真、頼むよ","True, please."
"Costume_01_12_00_065(0)","真","はい！　へへっ！
ボクだったらいいな～って、思ってました！","Yes! Hehe!
I was thinking, ""I wish I were me!"
"Costume_01_12_00_066(0)","真","こんな、お姫様みたいなドレスが着られるなんて……
ボク、ボク……めちゃくちゃ頑張りますっ！！！","I can't believe I can wear a dress like this, like a princess. ......
Boku, boku ...... will do my very best!"
"Costume_01_12_00_067(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_068(0)","Ｐ","雪歩、着てくれるかな","Snowflake, will you put it on?"
"Costume_01_12_00_069(0)","雪歩","ひぇ……私ですか～？　１２月の衣装、試着……。
うぅ……大役ですぅ……","Hee ...... me~? Costumes for December, try on .......
Ugh ...... great role ......"
"Costume_01_12_00_070(0)","雪歩","わぁ……雪がドレスになったみたいで……すっごく
きれい……！　えへへ、気持ちが盛り上がりますね","Wow,...... it's like the snow is a dress,...... it's amazing!
Pretty ......! Ehehe, that makes me feel so good!"
"Costume_01_12_00_071(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_072(0)","Ｐ","律子、いいかな？","Ritsuko, may I?"
"Costume_01_12_00_073(0)","律子","ええ、大事なステージの衣装です。少し緊張しますが
……しっかりチェックしないとですね！","Yes, it's an important stage outfit, and I'm a little nervous.
I'll have to check ...... carefully!"
"Costume_01_12_00_074(0)","律子","どこも問題ありません。この衣装でステージに立つ
私たちは……絶対に最高のステージを披露しますよ！","No problems anywhere, I'll be on stage in this outfit.
We'll be ...... presenting our absolute best on stage!"
"Costume_01_12_00_075(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_076(0)","Ｐ","あずささん、お願いします","Azusa-san, can you do it, please?"
"Costume_01_12_00_077(0)","あずさ","まぁ、私ですか？　大事なステージの衣装を
確認できるなんて……とっても嬉しいです♪","Oh, my God, is that me?
I'm so happy ...... to be able to check... ♪"
"Costume_01_12_00_078(0)","あずさ","とってもきれいですね～♪　ふふ……なんだか少し、
ウェディングドレ……あ、いえ、なんでもありません","
Wedding Dre...... Oh, no, it's nothing."
"Costume_01_12_00_079(0)","Ｐ","気に入ってくれてよかったです。
本番までに全員分用意しておきますね","I'm glad you liked it.
I'll make sure we have enough for everyone before the show."
"Costume_01_12_00_080(0)","Ｐ","亜美、頼んだ","Ami, please."
"Costume_01_12_00_081(0)","亜美","ここ一番って時に、亜美を指名する……
そんな兄ちゃんの期待に応えてしんぜよ～！","When the time comes, I nominate Ami: ......
I'll live up to your expectations, brother!"
"Costume_01_12_00_082(0)","亜美","兄ちゃん！　このドレス、びっくりゴージャスだね！
絶対ステージが、盛り上がっちゃうよ～♪","Brother! This dress is amazingly gorgeous!
The stage will definitely be a lot of fun!"
"Costume_01_12_00_083(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_084(0)","Ｐ","真美、頼むぞ","Mami, please."
"Costume_01_12_00_085(0)","真美","兄ちゃんの頼みなら、真美はヒトハダも
フタハダも脱いであげても～……いいよっ☆","If my brother asks, Mami can have a human body, too.
You can take off your Futahada too~...... okay☆."
"Costume_01_12_00_086(0)","真美","わぁーっ！　キラキラで、ひらひらで、さいっこーの
衣装じゃんかー！　兄ちゃんやるね！　さすがだよ！","Wow! Sparkly, fluttery, and sweet!
You're a costume! You're doing it, brother!"
"Costume_01_12_00_087(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_088(0)","Ｐ","未来、よろしく頼むよ","Future, take care of it."
"Costume_01_12_00_089(0)","未来","はいっ！　大事なステージの衣装ですよね！
私に任せてくださいっ！","Yes! It's an important stage costume, isn't it?
I'll take care of it!"
"Costume_01_12_00_090(0)","未来","わぁ～きれいなドレス……プロデューサーさん、
私、今すぐ、ステージに立ちたくなっちゃいました！","Wow beautiful dress ...... producer,
I, right now, want to get on stage!"
"Costume_01_12_00_091(0)","Ｐ","今すぐは無理だけど、気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","Not right now, but I'm glad you like it.
I'll have enough for everyone before the show."
"Costume_01_12_00_092(0)","Ｐ","静香、着てみてくれるか？","Shizuka, will you try it on?"
"Costume_01_12_00_093(0)","静香","こ、こんな大事な衣装を私が、ですか……！？
わかりました……精一杯、務めさせていただきます！","I am such an important costume. ......!
I understand. ...... I will do my best to serve you!"
"Costume_01_12_00_094(0)","静香","まるで夢みたいにきれいな色……こんなに素敵な
衣装を用意してもらえて、光栄です……！","The colors are so beautiful, like a dream. ...... so wonderful!
We are honored to have the costumes available. ......"
"Costume_01_12_00_095(0)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00_096(0)","Ｐ","翼、お願いするよ","Wings, please."
"Costume_01_12_00_097(0)","翼","わぁ、いいんですか～？
衣装の試着、目いっぱい楽しんじゃいまーす♪","Wow, are you sure?
I'm going to have so much fun trying on costumes!"
"Costume_01_12_00_098(0)","翼","真っ白できれ～♪　プロデューサーさん、これって
実は……ウェディングドレスだったりしませんかー？","Pure white and beautiful~~ Producer, what is this?
Actually, it might be a ...... wedding dress."
"Costume_01_12_00_099(0)","Ｐ","え！？　そ、そんなことは……ないぞ！
本番までに全員分用意しておくからな","What? That's not what ...... is for!
I'll have enough for everyone before the show."
"Costume_01_12_00(101)","Ｐ","紬、着てもらえるかな","Tsumugi, can you wear it?"
"Costume_01_12_00(102)","紬","わ、私がですか……！？　わかりました……！　
大事なお衣装ですから……しっかり挑みます！","Wow, am I? ......! Okay, ......!
It is an important garment and we will challenge ...... to make it work!"
"Costume_01_12_00(103)","紬","なんてきれいな……本番では、この素敵なお衣装に
恥じない振る舞いができるといいのですが……","What a beautiful ...... outfit for the show!
I hope I can behave unashamedly: ......"
"Costume_01_12_00(104)","Ｐ","今までレッスンしてきたんだから、大丈夫だよ。
本番までに全員分用意しておくからな","You've had your lessons now, you'll be fine.
I'll have enough for everyone before the show."
"Costume_01_12_00(105)","Ｐ","歌織さん、いいですか？","Kaori-san, may I?"
"Costume_01_12_00(106)","歌織","はい。大切なステージの大切な衣装……。
私が試着させてもらえるなんて、光栄です","Yes. important costumes for an important stage. ......
I would be honored to be allowed to try it on."
"Costume_01_12_00(107)","歌織","様々な思い出や、想いが浮かんできますね……。
本番では、最高のハーモニーをお届けしましょうね","Various memories and thoughts come to mind. ......
Let's deliver the best harmony at the show!"
"Costume_01_12_00(108)","Ｐ","はい！　衣装、気に入ってくれてよかったです。
本番までに全員分用意しておきますね","Yes! I'm glad you liked the costumes.
I'll make sure we have enough for everyone before the show."
"Costume_01_12_00(109)","Ｐ","蘭子、お願いするよ","Ranko, please."
"Costume_01_12_00(110)","蘭子","高鳴る我が鼓動を聞け！
選ばれし聖衣で、飛翔する刻が来たわ！","Hear my beating heart!
With my chosen holy robe, the time has come for me to take flight!"
"Costume_01_12_00(111)","蘭子ログ","（嬉しくて胸がはちきれそう……！　大事な衣装の
試着ができるなんて、空をも飛べそうです！）","(I'm so happy, my heart is bursting ......!
(I can't believe they let you try them on, they look like they could fly!)"
"Costume_01_12_00(112)","蘭子","これがクリスタルの囁き……プリズムの導き……！
共に最後の舞台を照らしてみせよう！","This is the crystal whispering ...... prismatic guidance ......!
Together we will illuminate the final stage!"
"Costume_01_12_00(113)","蘭子ログ","（キラキラ輝いてて、素敵です！
一緒にステージを照らせるように頑張ります！）","(It sparkles and shines, it's wonderful!
We'll do our best to light up the stage together!)"
"Costume_01_12_00(114)","Ｐ","気に入ったみたいだな。
本番までに全員分用意しておくからな","I think he likes it.
I'll have enough for everyone before the show."
"Costume_01_12_00(115)","Ｐ","杏、頼む","Anzu, please."
"Costume_01_12_00(116)","杏","ここで杏を選ぶとは思わなかったなー。
選ばれたからには、衣装のお披露目、頑張るよ～","I didn't think I'd choose Anzu here...
Now that I've been selected, I'll do my best to show off my costume~!"
"Costume_01_12_00(117)","杏","おお～さすがに気合いが入るね～。
ま、これで今日の仕事は終わったようなもんだね","Oh - you're really getting into it!
Well, it looks like we're done for the day."
"Costume_01_12_00(118)","Ｐ","こらこら、終わってないぞ！
本番までに全員分用意しておくからな","Hey, hey, hey, it's not over!
I'll have enough for everyone before the show."
"Costume_01_12_00(119)","Ｐ","美嘉、試着を頼んだ！","Mika, I asked you to try it on!"
"Costume_01_12_00(120)","美嘉","オッケー★　こんな大事な衣装の試着ができるなんて
はりきっちゃうに決まってるじゃん♪","Ok* I can't believe I get to try on such an important outfit.
Of course I'm going to be excited!"
"Costume_01_12_00(121)","美嘉","サイコーのステージにサイコーの衣装……！
プロデューサーが揃えてくれたんだよね、ありがと！","Psycho's stage and psycho's outfit. ......
The producer got it all together, thanks!"
"Costume_01_12_00(122)","Ｐ","ここまで来られたのは、みんなの力だよ。
本番までに全員分用意しておくからな","It's everyone's help that got us this far.
I'll have enough for everyone before the show."
"Costume_01_12_00(123)","Ｐ","菜々、お願いしていいか？","Nana, can I ask you a favor?"
"Costume_01_12_00(124)","菜々","はい、もちろんですっ！
ナナ、立派にモデルを務めてみせますね♪","Yes, of course!
Nana, I will be a fine model for you... ♪"
"Costume_01_12_00(125)","菜々","こんなにきれいな衣装が着られるなんて……ウサミン
パワーが溢れて、ステージに立ちたくなります～っ☆","I can't believe I got to wear such a beautiful outfit: ......usamin
It's full of power and makes me want to get on stage~!"
"Costume_01_12_00(126)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00(127)","Ｐ","きらり、着てみないか？","Kirari, why don't you try it on?"
"Costume_01_12_00(128)","きらり","にょわー！　大事な衣装の試着なんてドッキドキ☆
きらりん、頑張りましゅ！　びしぃ☆","I'm so thrilled to try on this important outfit!
Kirarin, I'll do my best!"
"Costume_01_12_00(129)","きらり","キラキラのドレス……うれすぃ♪　きゃわいくって、
きゅんきゅんして、ハピハピになっちゃうよぉ～☆","I'm so happy about the sparkly dress ............so cute,
I'll be so excited, I'll be so happy!"
"Costume_01_12_00(130)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00(131)","Ｐ","甜花、お願いするよ","Beet, please."
"Costume_01_12_00(132)","甜花","大事な衣装のお披露目……
責任重大……て、甜花、頑張る……！","The unveiling of an important costume: ......
It's a big responsibility ......, Tenka, do your best ......!"
"Costume_01_12_00(133)","甜花","にへへ……
この衣装、とっても……きれい……！","2hehehe ......
This outfit is very ...... pretty ......!"
"Costume_01_12_00(134)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00(135)","Ｐ","咲耶、着てみてくれるかな？","Sakuya, would you try it on?"
"Costume_01_12_00(136)","咲耶","もちろん、任せてもらえるなんて嬉しいな。
衣装に負けないよう、しっかり着こなしてみせるよ","Of course, I'm glad you're trusting me with it.
I'll make sure I'm as good as my costume."
"Costume_01_12_00(137)","咲耶","氷の輝きを形にしたようで美しいね。
早くステージに立ちたいと思わせてくれる衣装だ","It's beautiful, like the sparkle of the ice in the form.
These outfits make me want to get on stage as soon as possible."
"Costume_01_12_00(138)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00(139)","Ｐ","果穂、お願いするよ","Kaho, please."
"Costume_01_12_00(140)","果穂","はいっ！　大事なステージの、大切な衣装なので……
モデル役、がんばりますっ！","Yes! It's an important costume for an important stage. ......
I will do my best to play the role of a model!"
"Costume_01_12_00(141)","果穂","わあっ！　氷のお姫様みたいで
スッゴくスーッゴくきれいですっ！","Wow! She looks like an ice princess.
It's sooooooo beautiful!"
"Costume_01_12_00(142)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00(143)","Ｐ","甘奈、お願いするよ","Amana, please."
"Costume_01_12_00(144)","甘奈","大舞台の衣装だよね。
緊張するけど……試着できるの、嬉しい","It's a big stage costume.
I'm nervous, but I'm glad I can try on ......"
"Costume_01_12_00(145)","甘奈","わぁっ！　すっごく綺麗！　　
これを着てたら緊張、どっかいっちゃいそう","Wow! It's so beautiful!
If I wore this, I'd be so nervous, I'd lose it."
"Costume_01_12_00(146)","Ｐ","気に入ってくれてよかったよ。
本番までに全員分用意しておくからな","I'm glad you liked it.
I'll have enough for everyone before the show."
"Costume_01_12_00(147)","Ｐ","凛世、着てみてくれないか？","Rinyo, will you try it on?"
"Costume_01_12_00(148)","凛世","はい……大事な衣装……
身が……引き締まります……","Yes ...... important outfit ......
You will feel ...... tighter ......"
