"id","character","source","translatedstr"
"DLC_00_0005_A_00_00_039(0)","","美希に膝枕を
お願いする","Give Miki a knee pillow.
I'm asking you."
"DLC_00_0005_A_00_00_040(0)","","亜美と真美の
ドリンクを飲む","Ami and Mami.
imbibe a drink"
"DLC_00_0005_A_00_00_041(0)","Ｐ","じゃあ、美希に膝枕をお願いしようかな","Then I'll ask Miki to fall on her knees."
"DLC_00_0005_A_00_00_042(0)","亜美","むむっ、亜美と真美のドリンクに目もくれず、
ミキミキの膝枕を選ぶとは……！","Mmmm, not even looking at Ami and Mami's drinks,
What a great choice for Miki Miki's lap pillow. ......"
"DLC_00_0005_A_00_00_043(0)","真美","そんな兄ちゃんには、シゲキ的なスパイスを
追加したスペシャルドリンクをお見舞いしちゃうよ！","Shigeki-like spice for such a brother.
I'll give you a special drink I've added!"
"DLC_00_0005_A_00_00_044(0)","Ｐ","うぐぐっ、こ、このドリンクは……。
スパイシーな香りが脳天を突き抜けて……きゅ～","Ugggghhhh, this drink is from .......
The spicy aroma penetrates the brain and ...... Kyu~"
"DLC_00_0005_A_00_00_045(0)","美希","わあ！？　プロデューサーが白目むいちゃったの！
しっかりして、プロデューサー！","The producer turned white!
Pull yourself together, producer!"
"DLC_00_0005_A_00_00_046(0)","Ｐ","じゃあ、スペシャルドリンクをもらおうかな","Well, I'll take a special drink then."
"DLC_00_0005_A_00_00_047(0)","亜美","いよっ、さすが兄ちゃんお目が高い！
ささっ、グイっといっちゃって！","Yes, you are indeed very discerning, brother!
Just take it easy and go for it!"
"DLC_00_0005_A_00_00_048(0)","Ｐ","うぐっ、こ、このドリンクは……。
甘くてしょっぱくて苦くて酸っぱい……パタリ……","Ugh, this drink is from .......
Sweet, salty, bitter and sour......Patari......"
"DLC_00_0005_A_00_00_049(0)","真美","うあうあ～！　兄ちゃんが倒れちゃったよ～！
兄ちゃんしっかり！　ほら、ドリンクまだあるよ！","Uuuu~! My brother has fallen down!
Brother, hold on! Look, there's more drinks!"
"DLC_00_0005_A_00_00_050(0)","Ｐ","（結局、美希に膝枕をしてもらい、
なんとか体力が回復した……）","(After all, Miki had me on my knees,
(I managed to regain my strength: ......)"
"DLC_00_0005_A_00_00_051(0)","亜美","兄ちゃんが元気になってよかったね、真美！","I'm glad your brother is doing well, Mami!"
"DLC_00_0005_A_00_00_052(0)","真美","うん！　真美と亜美特製スペシャルドリンクの
おかげだね！","Yes! Mami and Ami's special special drink.
Thanks to you!"
"DLC_00_0005_A_00_00_053(0)","美希","ミキの膝枕のおかげなの。
ね、プロデューサー♪","It's all thanks to Miki's lap pillow.
Hey, producer..."
"DLC_00_0005_A_00_00_054(0)","Ｐ","あ、ああ……。
動けるようになったのはみんなのおかげだよ","Oh, oh, .......
I'm able to move, thanks to all of you."
"DLC_00_0005_A_00_00_055(0)","Ｐ","（でもおかげで、話す時間ができたな……。
ライブ会場に行く前に、美希たちにも聞いてみるか）","(But thanks to you, we have time to talk. ......
(I'll ask Miki and the others before I go to the live concert venue.)"
"DLC_00_0005_A_00_00_056(0)","Ｐ","ところで、みんなに聞きたいことがあるんだ。
今回のスマイルフェスタのテーマは笑顔だろ？","By the way, I have a question for you guys.
The theme of this year's Smile Fest is smiles, right?"
"DLC_00_0005_A_00_00_057(0)","Ｐ","笑顔について、みんなが
思うこと、感じることを教えてくれないか？","Everyone about smiling.
Tell me what you think and feel?"
"DLC_00_0005_A_00_00_058(0)","美希","んー……。ミキ、難しいことはよく分かんないけど、
ライブをするとファンのみんなが笑顔になるでしょ？","Hmmm............Miki, I don't know how hard it is,
When we perform live, it makes all the fans smile, doesn't it?"
"DLC_00_0005_A_00_00_059(0)","美希","それって、ミキを見て喜んでくれるってことだから、
とっても嬉しいの。あはっ☆","That means they are happy to see Miki,
I'm very happy."
"DLC_00_0005_A_00_00_060(0)","亜美","ファンの兄ちゃんや姉ちゃんが笑顔だったら、
やる気パワーが満タンになるよね！","If only my fan brother or sister were smiling,
It's going to be full of motivational power, isn't it?"
"DLC_00_0005_A_00_00_061(0)","真美","みーんなが笑顔になればなるほど、
亜美と真美はどこまでも行けちゃうっぽいよ！","The more everyone smiles, the better,
Ami and Mami can go anywhere!"
"DLC_00_0005_A_00_00_062(0)","Ｐ","なるほどな、それが美希たちにとっての笑顔なのか。
ありがとう、教えてくれて","I see, so that's what smiles are for Miki and the others.
Thanks for letting me know."
"DLC_00_0005_A_00_00_063(0)","Ｐ","さて、そろそろ自由時間は終わりだ。
みんなで会場に行くぞ","Well, it's time to end our free time.
We're all going to the venue."
"DLC_00_0005_A_00_00_064(0)","Ｐ","（いよいよ名古屋公演が始まる。
ツアーライブも折り返し地点だ！）","(Finally, the Nagoya concert begins.
(And we're at the turn of the tour live!)"
"DLC_00_0005_A_00_00_065(0)","心白","リハーサルの時、他のアイドルのみんな、
すごいパフォーマンスだったね！","All the other idols at rehearsal,
That was an amazing performance!"
"DLC_00_0005_A_00_00_066(0)","亜夜","そうね。でもあたしたちなら、
もっとすごいパフォーマンスができるはずよ","Yes, but we can do it,
I'm sure you can do better than that."
"DLC_00_0005_A_00_00_067(0)","貴音","亜夜の言う通りです。
今までのレッスンの成果を出し切りましょう","Aya is right.
Let's make the most of the lessons we've learned so far!"
"DLC_00_0005_A_00_00_068(0)","あずさ","ふふ、会場のみなさんに喜んでもらえるような
ステージにしましょうね♪","Hmmm... I'm sure the audience will love it.
Let's make it a stage. ♪"
"DLC_00_0005_A_00_00_069(0)","Ｐ","ツアーライブも３箇所目だけあって、
周りを見る余裕ができているみたいだな","This was only the third live concert of the tour,
Sounds like you've got room to look around."
"DLC_00_0005_A_00_00_070(0)","亜美","当然っしょ！　あ、次が亜美たちの出番っぽいよ。
頑張ろうね、真美！","Oh, it looks like Ami and her friends are up next.
Good luck, Mami!"
"DLC_00_0005_A_00_00_071(0)","真美","ガッテンでい！
そんじゃ、行ってきま～す！","Gatten de i!
Well, I'm off!"
"DLC_00_0005_A_00_00_072(0)","Ｐ","（みんながステージに向かって駆け出す。
どんなステージを見せてくれるか期待しているぞ！）","(Everyone runs toward the stage.
I'm excited to see what you have in store for us on stage!)"
"DLC_00_0006_A_00_00_001(0)","Ｐ","（会場を大いに盛り上げ、
名古屋公演は大盛況の中、幕を下ろした）","(The venue was greatly enlivened,
(The Nagoya concert ended with a great success.)"
"DLC_00_0006_A_00_00_002(0)","Ｐ","（そしてライブの翌日、俺はあずささんと
やよいに誘われた。向かった先は……）","(And the day after the concert, I was with Azusa.
I was invited by Yayoi and headed to ......)"
"DLC_00_0006_A_00_00_003(0)","やよい","わあ、遊園地だー！
無事に到着して、よかったですっ","Wow, an amusement park!
I'm glad you arrived safely."
"DLC_00_0006_A_00_00_004(0)","あずさ","ごめんなさい。
私が迷ったせいで、遠回りになっちゃったわね","I'm sorry.
I'm sorry I got lost and you took the long way around."
"DLC_00_0006_A_00_00_005(0)","やよい","大丈夫ですよっ！　いろんなところを回って
楽しかったですから。ですよね、プロデューサー！","It's okay! Go around to different places.
Because it was fun, right, producer?"
"DLC_00_0006_A_00_00_006(0)","Ｐ","ああ、そうだな……","Oh, yeah. ......"
"DLC_00_0006_A_00_00_007(0)","Ｐ","（まさか２日連続で遊園地に来ることに
なるとは……）","(I never thought I would come to an amusement park two days in a row.
(What it will be: ......)"
"DLC_00_0006_A_00_00_008(0)","やよい","あれ？　プロデューサー？
どうかしましたかー？","Huh? Producer?
Is something wrong?"
"DLC_00_0006_A_00_00_009(0)","Ｐ","いや、なんでもないよ。
せっかく遊園地に来たから、思いっきり楽しもうな","No, it's nothing.
We've come all this way to an amusement park, so let's enjoy it to the fullest."
"DLC_00_0006_A_00_00_010(0)","Ｐ","（あずささんとやよいだから、
昨日みたいなことにはならないだろう……多分）","(Because it's Azusa and Yayoi,
(It won't be like yesterday ...... maybe)"
"DLC_00_0006_A_00_00_011(0)","Ｐ","（さて、気を取り直して……）","(Well, let's get back on track: ......)"
"DLC_00_0006_A_00_00_012(0)","","やよいは
何に乗りたい？","Yayoi Faction (of the LDP)
What do you want to ride?"
"DLC_00_0006_A_00_00_013(0)","","あずささんは何に
乗りたいですか？","To what does Ms. Azusa
Want a ride?"
"DLC_00_0006_A_00_00_014(0)","Ｐ","やよいは何に乗りたいんだ？","What do you want to ride?"
"DLC_00_0006_A_00_00_015(0)","やよい","観覧車も楽しそうですし、
カートも楽しそうですっ！","And the Ferris wheel looks like fun,
The cart looks fun too!"
"DLC_00_0006_A_00_00_016(0)","やよい","う～、乗りたいのがいっぱいあって、
迷っちゃいます～！","Ummm...I have a lot to ride,
I'm so confused!"
"DLC_00_0006_A_00_00_017(0)","Ｐ","ゆっくり考えていいぞ。
時間はたくさんあるからな","You can take your time to think about it.
There's plenty of time for that."
"DLC_00_0006_A_00_00_018(0)","やよい","えっと、えっと……あっ！
コーヒーカップに乗りたいですー！","Let's see, let's see... ...... Oh!
I want to ride on a coffee cup!"
"DLC_00_0006_A_00_00_019(0)","あずさ","あら、いいわね。
それじゃあ、コーヒーカップに行きましょうか","Oh, my goodness.
Well then, let's go for a cup of coffee."
"DLC_00_0006_A_00_00_020(0)","Ｐ","あずささんは何に乗りたいですか？","What would you like to ride, Azusa-san?"
"DLC_00_0006_A_00_00_021(0)","あずさ","アトラクションもいいですけれど、
私は、パレードが気になりますね","Attractions are nice, though,
I would be interested in the parade."
"DLC_00_0006_A_00_00_022(0)","あずさ","あら？　でも、パレードまでまだ時間がありますね。
どうしましょう……","Oh? But there is still time before the parade.
What should we do: ......"
"DLC_00_0006_A_00_00_023(0)","あずさ","そうだわ、コーヒーカップなんてどうでしょう？
くるくる回って、とっても楽しいですよ","Oh yes, how about a coffee cup?
It spins around and is great fun!"
"DLC_00_0006_A_00_00_024(0)","やよい","わあ、いいですね！
コーヒーカップから行きましょー！","Wow, that's nice!
Let's start with a cup of coffee!"
"DLC_00_0006_A_00_00_025(0)","Ｐ","（やよいとあずささんは、コーヒーカップを
全力で回す……ことなくまったりと楽しんだ）","(Yayoi and Azusa-san are coffee cups.
(Enjoyed mulling around without ...... turning in full force)"
"DLC_00_0006_A_00_00_026(0)","Ｐ","（パレードを見終えたあと、
俺たちはクレープ屋にやって来た）","(After watching the parade,
(We came to a crepe shop.)"
"DLC_00_0006_A_00_00_027(0)","やよい","いちごにチョコバナナ……。
あっ、キャラメルもありますよ！","Strawberries and chocolate bananas. ......
Oh, and there are caramels, too!"
"DLC_00_0006_A_00_00_028(0)","あずさ","どれもおいしそうで迷っちゃうわね。
生クリームがたっぷりだとカロリーが気になるし……","They all look so good, I can't decide which one to try.
I'm concerned about the calories if it's full of whipped cream. ......"
"DLC_00_0006_A_00_00_029(0)","やよい","キャラメルチョコバナナデラックスが
おいしそうですっ！　あ、でも値段が……うーん……","The Caramel Chocolate Banana Deluxe is
Looks delicious! Oh, but the price is ...... hmmm ......"
"DLC_00_0006_A_00_00_030(0)","Ｐ","やよい、ライブを頑張っているご褒美だ。
食べたいものを選んでいいぞ","Yay, a reward for working hard on your live performance.
You can pick what you want to eat."
"DLC_00_0006_A_00_00_031(0)","やよい","いいんですかー？　えっと、それじゃあ
キャラメルチョコバナナデラックスお願いしまーすっ","Are you sure? Well, let's see...
Caramel chocolate banana deluxe please!"
"DLC_00_0006_A_00_00_058(0)","Ｐ","あずささんも、ライブの後ですし、
今日くらいは好きなものを食べてください","Azusa-san, too, is already after a live concert,
Eat whatever you like, at least for today."
"DLC_00_0006_A_00_00_032(0)","あずさ","そうですよね、ありがとうございます。
私はいちごの生クリーム盛りをお願いします♪","Yes, thank you very much.
I'll have a bowl of strawberries with whipped cream."
"DLC_00_0006_A_00_00_033(0)","やよい","クレープ、すっごく美味しかったですっ！
プロデューサー、ありがとうございましたー！","The crepes were so delicious!
Thank you, producer!"
"DLC_00_0006_A_00_00_034(0)","Ｐ","どういたしまして。
喜んでもらえてよかったよ","You're welcome.
I'm glad you enjoyed it."
"DLC_00_0006_A_00_00_035(0)","あずさ","うふふ、甘いものを食べると、
つい笑顔になってしまいますね","Ummm...when you eat something sweet,
I can't help but smile."
"DLC_00_0006_A_00_00_036(0)","Ｐ","はは、確かにクレープを食べている
ふたりはとてもいい笑顔でしたね","Haha, I'm eating a crepe for sure.
You two had very nice smiles on your faces."
"DLC_00_0006_A_00_00_037(0)","Ｐ","（笑顔か……。
例の質問をしてみよう）","(Smile or visit .......
(Let me ask you an example question.)"
"DLC_00_0006_A_00_00_038(0)","Ｐ","ふたりに聞きたいことがあるんですけど……。
今回のスマイルフェスタのテーマは笑顔ですよね","I have a question for you both: .......
The theme of this year's Smilefest is smiles, right?"
"DLC_00_0006_A_00_00_039(0)","Ｐ","それで、笑顔について、ふたりが
思うこと、感じることを教えてくれませんか？","So, about smiling, the two of you.
Can you tell me what you think and feel?"
"DLC_00_0006_A_00_00_040(0)","あずさ","律子さんから聞きました。ツアーライブの
テーマについて、ですよね。そうですね……","Ritsuko told me about the tour live.
About the theme, yes. ......"
"DLC_00_0006_A_00_00_041(0)","あずさ","私にとって……。
ファンのみなさんの笑顔は未来へのお守りです","For me, .......
The smiles of our fans are our talisman for the future."
"DLC_00_0006_A_00_00_042(0)","あずさ","辛いことがあっても、みなさんの笑顔を
思い出すだけで、前に進む勇気が出ますから","Even though you may be going through a difficult time, your smiles
Just remembering it gives you the courage to move forward."
"DLC_00_0006_A_00_00_043(0)","やよい","私はファンのみんなの笑顔から、
元気をもらってますっ！","I start with the smiles of all my fans,
I am energized!"
"DLC_00_0006_A_00_00_044(0)","やよい","たくさんの笑顔があればあるほど、
元気いーっぱいになれるんですよー。えへへ","The more smiles there are, the better,
I can be full of energy."
"DLC_00_0006_A_00_00_045(0)","Ｐ","ふたりの笑顔はファンと繋がっているんですね","Their smiles are connected to their fans."
"DLC_00_0006_A_00_00_046(0)","あずさ","ふふ、そうですね。ファンのみなさんと
繋がっているなんて、とても素敵です♪","Hmmm...yes, with your fans.
It's so nice to be connected... ♪"
"DLC_00_0006_A_00_00_047(0)","Ｐ","（遊園地を堪能した俺達は、
帰りにお土産屋さんに寄ることになった）","(We enjoyed the amusement park,
(We had to stop at a souvenir shop on the way home.)"
"DLC_00_0006_A_00_00_048(0)","あずさ","事務所のみなさんにお土産を買うなら、
お菓子みたいに、たくさん入っているものがいいわね","If you want to buy souvenirs for everyone in the office,
Like candy, but with lots of it."
"DLC_00_0006_A_00_00_049(0)","やよい","遊園地のキャラクターのお菓子はどうですかー？
クッキーとかいろいろありますよっ","How about amusement park character candy?
We have cookies and many other things!"
"DLC_00_0006_A_00_00_050(0)","あずさ","まあ、とってもかわいいわね！
それじゃあ、これにしましょうか","Well, very cute!
Well then, let's do this."
"DLC_00_0006_A_00_00_051(0)","やよい","はい！　私も家族のお土産、お菓子にしようかな？
……あ、このキーホルダーかわいい！","Yes! I'll bring my family some souvenirs too, maybe some sweets?
...... Oh, this keychain is cute!"
"DLC_00_0006_A_00_00_052(0)","やよい","みんなに１個ずつ買ってあげたいけど、
あんまり高いものは買えないし……うーん……","I wish I could buy one for everyone, though,
I can't afford anything too expensive. ...... hmmm ......"
"DLC_00_0006_A_00_00_053(0)","Ｐ","やよい、こっちのキーホルダーはどうだ？
セットになっていて、値段もお手ごろだぞ","Yay, how about this keychain over here?
It's a set, and it's reasonably priced."
"DLC_00_0006_A_00_00_054(0)","やよい","ホントだ！　私、これにしますねー！","Really! I'll take this one!"
"DLC_00_0006_A_00_00_055(0)","Ｐ","そろそろ移動時間になるから、
決まったら買っておいで","It's almost time to move on,
When you decide, go ahead and buy it."
"DLC_00_0006_A_00_00_056(0)","あずさ","あら、もうそんな時間になるんですね。
やよいちゃん、お会計に行きましょうか","Oh my, it's that time already.
Yayoi, shall we go to the checkout?"
"DLC_00_0006_A_00_00_057(0)","やよい","はーいっ！
プロデューサーは、ここで待っててくださいねっ！","Yes, sir!
Producers, please wait here!"
"DLC_00_0007_A_00_00_001(0)","Ｐ","（名古屋をあとにした俺たちは飛行機に乗り、
北海道に到着した）","(We left Nagoya and boarded a plane,
(Arrived in Hokkaido)"
"DLC_00_0007_A_00_00_002(0)","律子","スマイルフェスタも４公演目。
ついに札幌ですね","This is the fourth Smile Festa show.
Sapporo at last."
"DLC_00_0007_A_00_00_073(0)","Ｐ","ああ。ここでのライブが終わったら、
東京に戻ってラストライブになるな","Oh, after the show here,
It's going to be my last live show back in Tokyo."
"DLC_00_0007_A_00_00_003(0)","響","もう東京に帰るのか～。
自分、もっといろんなところに行きたかったぞ！","You're going back to Tokyo already!
I wish I could have gone to more places!"
"DLC_00_0007_A_00_00_004(0)","真","なんだか、あっという間だったね","It all happened kind of fast, didn't it?"
"DLC_00_0007_A_00_00_005(0)","真","５大都市って聞いたときには、
たくさんの場所に行くんだなって思ったけど","When I heard about the five largest cities,
I thought I was going to a lot of places."
"DLC_00_0007_A_00_00_006(0)","雪歩","そうだね。でも、どのライブも会場が
すごく盛り上がって、楽しかったよね","Yes, but the venue for every show is
It was so exciting and fun, wasn't it?"
"DLC_00_0007_A_00_00_007(0)","雪歩","札幌と東京はどんなライブになるかな？","What kind of gigs will Sapporo and Tokyo be?"
"DLC_00_0007_A_00_00_008(0)","伊織","にひひっ♪　どんなライブになったとしても、
私たちが一番会場を魅了してみせるわ","NIHIHI ♪ No matter what kind of live show it is,
We'll be the first to mesmerize the audience."
"DLC_00_0007_A_00_00_009(0)","Ｐ","はは、みんなやる気十分みたいだな","Haha, it looks like everyone is fully motivated."
"DLC_00_0007_A_00_00_010(0)","律子","私たちの出番は明日で、ライブのあとは
地元の有名な温泉旅館に泊まる予定ね","Our turn is tomorrow, after the live show.
We will be staying at a famous local onsen ryokan."
"DLC_00_0007_A_00_00_011(0)","春香","わぁ♪　楽しみだね！
温泉に行った時のこと思い出すなぁ♪","Wow... I'm looking forward to it!
I remember when we went to the hot springs."
"DLC_00_0007_A_00_00_012(0)","心白","明日のライブを成功させて、
楽しい１日にしたいですね！","Make tomorrow's concert a success,
I hope it will be a fun day!"
"DLC_00_0007_A_00_00_013(0)","Ｐ","そうだな。そのためにも今日はホテルで体を休めて、
明日のライブに備えよう","Yes, that's why you should stay at the hotel today and rest your body,
Get ready for tomorrow's show."
"#DLC_00_0007_A_00_00_014(0)","響","はーい！","Hai!"
"#DLC_00_0007_A_00_00_015(0)","真","はいっ！","Yes!"
"DLC_00_0007_A_00_00_014(0)","響・真","はい！","Yes!"
"DLC_00_0007_A_00_00_016(0)","Ｐ","（そして、ライブ当日……。
リハーサルまで自由時間となっていた）","(And on the day of the show, visit .......
(They had free time until rehearsal.)"
"DLC_00_0007_A_00_00_017(0)","Ｐ","（みんなはそれぞれ観光地に行くって言っていたな。
さて、俺はどうしよう？）","(You said everyone was going to their own tourist attractions.
Well, what about me?)"
"DLC_00_0007_A_00_00_018(0)","Ｐ","ん？　あそこにいるのは……。
心白と亜夜？","Hmm? That's ...... over there.
Shinbaku and Aya?"
"DLC_00_0007_A_00_00_019(0)","心白","あ、プロデューサーさん！
こんなところで偶然ですね","Oh, Producer-san!
What a coincidence in a place like this."
"DLC_00_0007_A_00_00_020(0)","Ｐ","ふたりはどこに行くんだ？","Where are you two going?"
"DLC_00_0007_A_00_00_021(0)","亜夜","水族館よ。トレンドにもよく上がる、
人気のところがあるの","It's an aquarium, and it's trending well,
There's a popular place."
"DLC_00_0007_A_00_00_022(0)","心白","そうだ！　プロデューサーさんも、
一緒に行きませんか？","Yes! Producers, too,
Would you like to go with us?"
"DLC_00_0007_A_00_00_023(0)","Ｐ","いいのか？　それじゃあお言葉に甘えて
ご一緒させてもらおうかな。亜夜もいいか？","Are you sure? Well then, I'll take your word for it.
I'd like to join you."
"DLC_00_0007_A_00_00_024(0)","亜夜","別に構わないけど？
ほら、行くならさっさと行くわよ","I don't mind.
Come on, if you're going to go, let's get the hell out of here."
"DLC_00_0007_A_00_00_025(0)","Ｐ","（水族館にやって来た俺たちは、
色々な魚を見て回っていた）","(We came to the aquarium,
(She looked around at all the different fish.)"
"DLC_00_0007_A_00_00_026(0)","亜夜","へえ、魚のショーなんてあるんだ。
魚同士で相撲をするなんて、面白そうね","Wow, there is such a thing as a fish show.
Wrestling with other fish sounds like a lot of fun!"
"DLC_00_0007_A_00_00_027(0)","心白","私はお魚さんの輪くぐりが気になるなぁ。
プロデューサーさんは何が見たいですか？","I'm curious about the fish wheeling.
What would you like to see, producer?"
"DLC_00_0007_A_00_00_028(0)","Ｐ","そうだな、どれも気になるが……","Yes, I'm curious about all of them, but ......"
"DLC_00_0007_A_00_00_029(0)","","亜夜が言っていた
魚の相撲","Aya said.
fish wrestling"
"DLC_00_0007_A_00_00_030(0)","","心白が言っていた
魚の輪くぐり","Shinbaku said.
fish swimming in a circle"
"DLC_00_0007_A_00_00_031(0)","Ｐ","魚の相撲が気になるな","I'm curious about the fish wrestling."
"DLC_00_0007_A_00_00_032(0)","亜夜","あなたも、なかなかいいセンスをしてるじゃない。
優雅さに秘められた勝負の世界……さあ、行くわよ！","You have pretty good taste, too.
The world of competition hidden in elegance. ...... Come on, let's go!"
"DLC_00_0007_A_00_00_033(0)","亜夜","ああ、体が小さい子が押されてる！
体格差があるとどうしても不利よね……","Yeah, the smaller kids are being pushed!
The size difference is inevitably a disadvantage. ......"
"DLC_00_0007_A_00_00_034(0)","心白","あ、押し返したよ！
いい勝負だね。どっちも頑張れっ！","Oh, I pushed back!
Nice match, good luck to both!"
"DLC_00_0007_A_00_00_035(0)","亜夜","あとちょっと……っ、すっごい！
ギリギリのところで体が小さい子が勝ったわ！","I'm almost at ......, wow!
The smaller girl won just in time!"
"DLC_00_0007_A_00_00_036(0)","Ｐ","ああ、手に汗握る戦いだったな！","Yeah, that was a hand-to-hand battle!"
"DLC_00_0007_A_00_00_037(0)","Ｐ","魚の輪くぐりが気になるな","I'm curious about the fish wheeling."
"DLC_00_0007_A_00_00_038(0)","心白","金魚さんが、集団やペアで行動するみたいですよ。
さっそく行ってみましょう！","Goldfish seem to act in groups or pairs.
Let's get going right away!"
"DLC_00_0007_A_00_00_039(0)","心白","わあ！　すいすい輪をくぐってるよ。
この子たちすごいなぁ","Wow! She's going through the hoop with ease.
These kids are amazing."
"DLC_00_0007_A_00_00_040(0)","亜夜","魚ってこういった芸もできるのね。
どうやって特訓しているのかしら？","Fish can do tricks like this.
I wonder how they are training?"
"DLC_00_0007_A_00_00_041(0)","心白","あ、今度は２匹同時にくぐった！
ふふっ、この子たち仲良しさんだね♪","Ah, now two animals went through at the same time!
Hmmm...these kids are good friends..."
"DLC_00_0007_A_00_00_042(0)","Ｐ","はは、そうだな。
まるで心白と亜夜みたいだ","Ha, yes.
It's like Shinjiro and Aya."
"DLC_00_0007_A_00_00_043(0)","亜夜","なかなか面白いショーだったわね。
次はどこに行こうかしら","That was quite an interesting show.
Where shall we go next?"
"DLC_00_0007_A_00_00_044(0)","心白","亜夜ちゃん、プロデューサーさん！
あっちにペンギンさんがいるみたいですよ","Aya, producer!
It looks like there are penguins over there."
"DLC_00_0007_A_00_00_045(0)","心白","行ってみましょう！","Let's go!"
"DLC_00_0007_A_00_00_046(0)","Ｐ","（俺達は一通り水族館を回り、
最初の水槽に戻ってきた）","(We went around the aquarium,
(Back in the first tank)"
"DLC_00_0007_A_00_00_047(0)","Ｐ","（ふたりとも、いい笑顔をしていたな……。
そうだ、まだ聞けてなかったな、笑顔について……）","(You both had nice smiles on your faces. ......
(Yes, you still didn't ask me about the smile: ......)"
"DLC_00_0007_A_00_00_048(0)","Ｐ","ここを出たらライブ会場に向かうことになるが、
その前に聞かせてほしいことがある","Once you leave here, though, you'll be on your way to the live concert venue,
But first, let me ask you something."
"DLC_00_0007_A_00_00_049(0)","Ｐ","今の心白と亜夜にとっての、笑顔ってなんだ？","What is a smile for Shinbaku and Aya now?"
"#DLC_00_0007_A_00_00_050(0)","心白","…………","…………"
"#DLC_00_0007_A_00_00_051(0)","亜夜","…………","…………"
"DLC_00_0007_A_00_00_050(0)","心白・亜夜","…………","…………"
"DLC_00_0007_A_00_00_052(0)","心白","『スターリットシーズン』を終えて、亜夜ちゃんと
ユニットを組んで……あらためて考えました","After ""Starlit Season,"" Aya and
I thought again about ...... with the unit"
"DLC_00_0007_A_00_00_053(0)","亜夜","ええ。ツアーライブの間、
笑顔について心白とずっと考えていたわ","Yes, during the tour live,
I've been thinking about that smile with Kohaku for a while now."
"DLC_00_0007_A_00_00_054(0)","Ｐ","なるほど、だから今まで答えてくれなかったんだな","I see, that's why you didn't answer me before."
"DLC_00_0007_A_00_00_055(0)","心白","その答えが、ようやく出たんです。
……そうだよね、亜夜ちゃん？","The answer to that question has finally been found.
...... Right, Aya?"
"DLC_00_0007_A_00_00_056(0)","亜夜","ええ。みんなにも聞いてほしいから、
ライブが終わった後、旅館で話すわ","Yes, because I want everyone to hear it,
I'll talk to you at the inn after the gig."
"DLC_00_0007_A_00_00_057(0)","Ｐ","（ふたりが時間をかけて出した答えだ。
その思いを尊重してあげたい）","(This is the answer the two of them came up with over time.
(I'd like to respect that thought.)"
"DLC_00_0007_A_00_00_058(0)","Ｐ","……分かった。
それじゃあ、会場に向かおうか","...... got it.
Well then, let's head to the venue."
"DLC_00_0007_A_00_00_059(0)","Ｐ","（ツアーライブ札幌公演。
もう間もなく、スタートだ！）","(Tour live Sapporo concert.
We're almost ready to get started!)"
"DLC_00_0007_A_00_00_060(0)","春香","今日も満席ですねっ！　あと少しで、
あのたくさんのお客さんの前に立つんだ……","We're almost full today!
I'm going to stand in front of that many customers. ......"
"DLC_00_0007_A_00_00_061(0)","亜美","んっふっふ～。
抜き足差し足忍び足……はるるん、カクゴ～！","Mmmmmm~.
Unplugging and creeping ...... harurun, kakugo~!"
"DLC_00_0007_A_00_00_062(0)","律子","こ～ら、亜美、真美！
何をしてるのよ","Hey, Ami, Mami!
What are you doing?"
"DLC_00_0007_A_00_00_063(0)","真美","うあうあ～！　律っちゃんにバレちった！
ちょっとイタズラしようと思っただけだよ～","Aaahhh~! Ritsu-chan found out!
I was just trying to play a little prank!"
"DLC_00_0007_A_00_00_064(0)","律子","本番前にイタズラしないの！
じゃなくて、本番前じゃなくてもイタズラはダメよ！","I don't prank before the show!
I mean, you don't have to do it before the show, but don't play pranks!"
"DLC_00_0007_A_00_00_065(0)","真美","はるるんがキンチョーしてたから、
デトックスしてあげようというイキなハカライだよ～","Because Harurun was kinky,
It's a nice hakarai to detoxify you!"
"DLC_00_0007_A_00_00_066(0)","律子","デトックスじゃなくて、リラックスでしょ！
まったく、もう……","You're not detoxing, you're relaxing!
Oh, my God. ......"
"DLC_00_0007_A_00_00_067(0)","春香","あはは……。
亜美も真美も相変わらずだなぁ","Haha. .......
Ami and Mami are still the same."
"DLC_00_0007_A_00_00_068(0)","Ｐ","みんな、そろそろ開演時間だ。
準備はいいか？","Come on, guys, it's time for the show to start.
Are you ready?"
"#DLC_00_0007_A_00_00_069(0)","雪歩","はいっ！","Yes!"
"#DLC_00_0007_A_00_00_070(0)","伊織","はいっ！","Yes!"
"#DLC_00_0007_A_00_00_071(0)","貴音","はい！","Yes!"
"DLC_00_0007_A_00_00_069(0)","雪歩・伊織・貴音","はい！","Yes!"
"DLC_00_0007_A_00_00_072(0)","Ｐ","よしっ、いい返事だ。
行ってこい！","Okay, good answer.
Go to!"
"DLC_00_0008_A_00_00_001(0)","Ｐ","（札幌公演は大成功に終わり、
俺たちは宿泊予定の旅館にやってきた）","(The Sapporo concert was a great success,
(We came to the inn where we were going to stay.)"
"DLC_00_0008_A_00_00_002(0)","Ｐ","みんな、福岡、大阪、名古屋、札幌公演と
よく頑張ったな。お疲れさま","Everyone, the Fukuoka, Osaka, Nagoya, and Sapporo shows and
You did a great job, good job."
