"id","character","source","translatedstr"
"DLC_03_0006_A_00_00_011(0)","亜美","うーん、亜美たちも悪い魔女って聞いたけど、
魔女様には会ったことがないんだよねー！","Hmmm, I heard Ami and the others are bad witches,
I've never met the Witch Lady!"
"DLC_03_0006_A_00_00_012(0)","亜美","コトの真相は、
当人たちにしかわからないんじゃないかなー？","The truth of the matter is,
I guess only the people in question can understand it..."
"DLC_03_0006_A_00_00_013(0)","真美","魔女だろーとなんだろーと、ウワサって
背ビレ尾ビレがついちゃうものだからねー","Witches or not, rumors
Dorsal and tail fins will be attached!"
"DLC_03_0006_A_00_00_014(0)","真美","さ、行こ行こー！
次のショーの邪魔になっちゃう！","Let's go, let's go, let's go!
It would interfere with the next show!"
"DLC_03_0006_A_00_00_015(0)","果穂","次のショーって、たしか……っ！
あのっ！　次のショー、見ていってもいいですか！？","The next show is at ......!
Can I go see the next show?"
"DLC_03_0006_A_00_00_016(0)","亜美","モチモチ！　最初っから見ていく気マンマンだよ！
なんてったって、今この王国で一番人気の……","I'm ready to see it from the beginning!
After all, ...... is the most popular in this kingdom right now!"
"DLC_03_0006_A_00_00_017(0)","真美","トップデザイナー集団の
ファッションショーだからね！！","A group of top designers
It's a fashion show!"
"DLC_03_0006_A_00_00_018(0)","美希","あれ？　もう出番なの～？
じゃあ舞台に出ようかな","Oh, is it on already~?
Then I'll go on stage."
"DLC_03_0006_A_00_00_019(0)","翼","み、美希先輩、待ってください～！","Miki-senpai, please wait~!"
"DLC_03_0006_A_00_00_020(0)","美希","翼、遅いの。
もうショーが始まっちゃうよ？","Tsubasa, it's late.
The show's about to start, okay?"
"DLC_03_0006_A_00_00_021(0)","翼","それがダメなんです！　美嘉さんときらりさんの
準備が……まだできてないんですよ～！","That's not good! Mika and Kirari's
I'm not ready ...... yet!"
"DLC_03_0006_A_00_00_022(0)","翼","衣装がまだ届いてないみたいで。
だから、もう少し待っててほしいって言ってました～","I don't think the costumes have arrived yet.
So she asked me to wait a little longer~."
"DLC_03_0006_A_00_00_023(0)","美希","ふぅん。
それじゃあ……","Hmmm.
Okay then: ......"
"DLC_03_0006_A_00_00_024(0)","美希","今すぐステージに出なくちゃなの","I have to get on stage right now."
"DLC_03_0006_A_00_00_025(0)","翼","ええー！？","Eh!"
"DLC_03_0006_A_00_00_026(0)","美希","はーい、もうすぐファッションショー始めるのー☆","Yes, the fashion show will start soon!"
"DLC_03_0006_A_00_00_027(0)","翼","えっと、美希先輩……？","Let's see, Miki-senpai ......?"
"DLC_03_0006_A_00_00_028(0)","美希","みんなにショーを楽しんでもらうために、
簡単なダンスをひとつ教えるの","To make sure everyone enjoys the show,
I'm going to teach you one simple dance."
"DLC_03_0006_A_00_00_029(0)","美希","見ててね！
１、２、３、４♪　くるっと回って～！","Watch!
1, 2, 3, 4 ♪ Spinning around and around ♪"
"DLC_03_0006_A_00_00_030(0)","翼","わぁ、スゴ～い♪","Wow, that's great!"
"DLC_03_0006_A_00_00_031(0)","美希","トークもいいけど、
踊った方がもっと楽しいってカンジ。あはっ☆","Talk is good, too,
It's more fun to dance."
"DLC_03_0006_A_00_00_032(0)","美希","ほら、翼もみんなも一緒に踊るの！
１、２、３、４～♪","See, Tsubasa and everyone else dance together!
1, 2, 3, 4 -♪"
"DLC_03_0006_A_00_00_033(0)","翼","……えへへ、美希先輩を見てたら、
うずうずしてきちゃいました～","...... ehehe, if you look at Miki-senpai,
I've been itching to get started!"
"DLC_03_0006_A_00_00_034(0)","翼","よーっし、わたしも！
１、２、３、４♪　……っと。どうですか～？","Goodness, me too!
1, 2, 3, 4 ♪ ...... and how's that?"
"DLC_03_0006_A_00_00_035(0)","やよい","わあ！　ふたりとも、すっごく楽しそうですっ！
１、２、３、４～♪","Wow! They both look so happy!
1, 2, 3, 4 -♪"
"DLC_03_0006_A_00_00_036(0)","やよい","くるっと回って、最後はハイ、ターッチ！
いぇい♪","Turn around, and finally, hi, tatch!
Yay!"
"DLC_03_0006_A_00_00_037(0)","歌織","ふふ、なんだか私たちまで踊りたくなってくるわね","Hmmm, it kind of makes us want to dance too!"
"DLC_03_0006_A_00_00_038(0)","美希","それならみんなで踊ればいいって思うな☆","Then don't think that we should all dance together."
"DLC_03_0006_A_00_00_039(0)","翼","摩美々姫も一緒に踊りましょ～♪
くるくる～って！","Let's dance together, Princess Mami!
I'm just going to go for a spin!"
"DLC_03_0006_A_00_00_040(0)","摩美々","ダンスー……？
ダンス……","Dance-......?
Dance: ......"
"DLC_03_0006_A_00_00_041(0)","摩美々","思い、出せない……
なんでー……？","A thought, I can't get it out: ......
Why - ......?"
"DLC_03_0006_A_00_00_042(0)","やよい","っ……おねーさま……？","I'm not sure if it's a ...... onee-sama ......?"
"DLC_03_0006_A_00_00_043(0)","摩美々","…………","…………"
"DLC_03_0006_A_00_00_044(0)","美嘉","みんな、待たせちゃってごめんね！","Sorry to keep you all waiting!"
"DLC_03_0006_A_00_00_045(0)","翼","あ、美嘉さんにきらりさん！
わあ、ふたりともとってもかわいいです～♪","Ah, Mika and Kirari!
Wow, you two are so cute!"
"DLC_03_0006_A_00_00_046(0)","美嘉","えへへ、ありがと★
アタシもこの衣装気に入ってるんだ","Hehehe, thanks.
I like this outfit too."
"DLC_03_0006_A_00_00_047(0)","きらり","きらりも！　きゅんきゅんして、
うっきゃ～！　ってなるにぃ♪","Kirari, too!
I'm going to be soooooooooooooooooooooooooooooooooooooooooooooooooooooo happy!"
"DLC_03_0006_A_00_00_048(0)","きらり","美希ちゃんと翼ちゃんも
もっきゅもきゅできゃわわ～だゆ☆","Miki and Tsubasa, too.
Mokkyu-mokkyu and cute~!"
"DLC_03_0006_A_00_00_049(0)","美希","あはっ☆
ありがとうなの！","ahaha*
Thank you!"
"DLC_03_0006_A_00_00_050(0)","美嘉","それじゃ、早速だけど、
ファッションショーを始めよっか！","Well, let me get right to it,
Shall we start the fashion show?"
"DLC_03_0006_A_00_00_051(0)","美嘉","さっきのダンスも、一緒に踊ってほしいな！
最高のステージにするって約束するよ★","I wish you could have danced with me earlier, too!
I promise to make it the best stage ever."
"DLC_03_0006_A_00_00_052(0)","きらり","にゅふふ～。ドレスは～、ハピハピになれる
魔法だにぃ♪","Nyufufu~ dress~ can be hapi-happi!
Magic mite..."
"DLC_03_0006_A_00_00_053(0)","きらり","しょぼ～んな時に着ると、ワクワクして～","I'm excited to wear it when I'm feeling sad."
"DLC_03_0006_A_00_00_054(0)","きらり","キラキラハッピー！　ってなりたい時は、
元気１００倍になるんだゆ☆","When you want to be happy and sparkling,
You will be 100 times more energetic."
"DLC_03_0006_A_00_00_055(0)","美嘉","アタシたちのファッションショーで、
みんな笑顔になってね！","At our fashion show,
Smile everyone!"
"DLC_03_0006_A_00_00_056(0)","美嘉","それじゃあ、いくよ。
ミュージック、スタート♪","Okay, then, here we go.
Music, start ♪"
"DLC_03_0007_A_00_00_001(0)","美希","ありがとーなの♪","Thank you."
"DLC_03_0007_A_00_00_002(0)","翼","ありがとうございました～！","Thank you very much~!"
"DLC_03_0007_A_00_00_003(0)","美嘉","ありがと★","Thank you."
"DLC_03_0007_A_00_00_004(0)","きらり","ありがとにぃー！","Thanks, Nii!"
"DLC_03_0007_A_00_00_005(0)","摩美々","…………","…………"
"DLC_03_0007_A_00_00_006(0)","亜夜","華やかな衣装とパフォーマンスに、
会場中が魅了されました","Gorgeous costumes and performances,
The entire audience was mesmerized."
"DLC_03_0007_A_00_00_007(0)","亜夜","しかし、それでも摩美々姫の心が
動くことは、ありませんでした","But even so, the heart of Princess Mamisu's
It never moved."
"DLC_03_0007_A_00_00_008(0)","心白","歌織女王とやよい姫が計画したショーは、
ファッションショーを持って終わりが告げられます","Queen Utoori and Princess Yayoi planned the show,
The end will be announced with a fashion show"
"DLC_03_0007_A_00_00_009(0)","心白","ぼんやりと、虚空を見つめる摩美々姫。
その瞳に映るのは、いったい……","Mamisahime stares blankly into the void.
What in the world do you see in those eyes ......"
"DLC_03_0007_A_00_00_010(0)","きらり","おっつおっつ！　きらりたちのファッションショーは
どうだったかにぃ？","Whoa, whoa, whoa! The fashion show of Kirari and her friends is
How was it?"
"DLC_03_0007_A_00_00_011(0)","美嘉","今回のパフォーマンス、
かなり自信があるんだよね","This performance,
I'm pretty confident about that."
"DLC_03_0007_A_00_00_012(0)","美嘉","どうしたらイイカンジになるのか、
みんなでめっちゃ相談したんだ★","How can we make it look good?
We all talked about it a lot."
"DLC_03_0007_A_00_00_013(0)","翼","わたし、レッスンあんまり好きじゃないんですけど、
すっごく頑張ったんですよ～","I don't really like lessons,
I worked really hard~!"
"DLC_03_0007_A_00_00_014(0)","美希","ミキ、摩美々姫の感想聞きたいな☆","Miki, I'd love to hear what you think of Princess Mami."
"DLC_03_0007_A_00_00_015(0)","摩美々","んー……","Hmmm... ......"
"DLC_03_0007_A_00_00_016(0)","美希","摩美々姫？　まーみーみーひーめー！
……むー、全然返事してくれないの","Mami-hime? Mami-hime!
...... Moo, she hasn't responded to me at all."
"DLC_03_0007_A_00_00_017(0)","美希","ミキ、無視するのはよくないって思うな","Miki, don't think it's a good idea to ignore them."
"DLC_03_0007_A_00_00_018(0)","きらり","ふみゅー？　摩美々姫～？
ふふっ、きらりと一緒にハピハピするにぃ☆","Fumyu? Mamihime~?
I'll be happy and happy with Kirari."
"DLC_03_0007_A_00_00_019(0)","翼","摩美々姫も、この衣装着てみますか～？
とってもカワイイですよ♪","Would you like to try on this outfit, Princess Mami?
Very cute!"
"DLC_03_0007_A_00_00_020(0)","摩美々","そーですねー……","Yes - ......"
"DLC_03_0007_A_00_00_021(0)","翼","あ、やっぱり！　摩美々姫も、こういう衣装が
好きなんですね～","Oh, I knew it! Princess Mamiki also wears this kind of outfit.
You like it!"
"DLC_03_0007_A_00_00_022(0)","摩美々","うんー……？","Yeah. ......?"
"DLC_03_0007_A_00_00_023(0)","翼","あ、あれ？
返事してくれたと思ったのにな～","Oh, that?
I thought you answered me!"
"DLC_03_0007_A_00_00_024(0)","美嘉","うーん、一筋縄じゃいかないっぽい？
どうしよっか……","Hmmm...seems like it's not a simple thing to do?
What to do: ......"
"DLC_03_0007_A_00_00_025(0)","歌織","ごめんなさい、せっかくみなさんに
協力していただいたのに……うう……っ","I'm sorry, I'm sorry, I'm sorry, I'm sorry, I'm sorry.
You helped us and then you went to ...... ugh ......"
"DLC_03_0007_A_00_00_026(0)","やよい","お、おかーさま……わ、私も何かやります！
おねーさまが、わーってなりそうなの！","Oh, Okasama, ...... Wow, I'll do something too!
The lady is going to go wow!"
"DLC_03_0007_A_00_00_027(0)","やよい","えっと……えーっと……
あぁっ……うぅっ……お、思いつきません～！","Let's see... ...... let's see... ......
Ahh ...... ugh ...... oh, I can't think of any~!"
"DLC_03_0007_A_00_00_029(0)","雪歩","私、だ……私のせいで、摩美々姫は……","Me, that's ...... my fault, Princess Mami is ......"
"DLC_03_0007_A_00_00_030(0)","雪歩","今すぐ穴掘って埋ま……だ、ダメっ！
そんなことしても、摩美々姫は戻らない……","Now dig a hole and bury it ......, no!
That won't bring back Princess Mamiki: ......"
"DLC_03_0007_A_00_00_031(0)","雪歩","でも……でも……っ、
私が摩美々姫の傍にいたら……","But you can also visit ...... at ......,
If I were beside Princess Mami: ......"
"DLC_03_0007_A_00_00_032(0)","きらり","むむむぅ……摩美々姫を
ハピハピにするには、どーすればいいかにぃ？","Mmmmmm ...... for Princess Mami.
How can I make it HAPPY HAPPY?"
"DLC_03_0007_A_00_00_033(0)","きらり","もっかい、わきゃきゃ～！　って
たのすぃファッションショーすりゅ？","I'll try again, wakkyakay~!
Can we have a fun fashion show?"
"DLC_03_0007_A_00_00_034(0)","美嘉","でもさ、にこりともしなかったよね。
何かヒントがあればいいんだけど……","But, you know, you didn't even give me a smirk.
I wish I could give you some pointers. ......"
"DLC_03_0007_A_00_00_035(0)","美希","ヒント……あっ！
そーいえばさっき、摩美々姫、ダンスに反応してたの","Tip: ......!
Oh, by the way, Princess Mami was responding to your dance earlier."
"DLC_03_0007_A_00_00_036(0)","歌織","ダンス……？
そういえば摩美々姫は、以前……","Dance ......?
By the way, Princess Mami used to be ......"
"DLC_03_0007_A_00_00_037(0)","美嘉","歌織女王様……？","The Song Weaver Queen: ......?"
"DLC_03_0007_A_00_00_038(0)","歌織","…………","…………"
"DLC_03_0007_A_00_00_039(0)","心白","やがて、意を決した女王自身が、ステージに立ちます","Eventually, the queen herself decides to take the stage."
"DLC_03_0007_A_00_00_040(0)","亜夜","先程まで虚空を見つめていた摩美々姫の瞳には、
凛とした女王の姿が映っていました","In the eyes of Princess Mamisu, who had been staring into the void until a moment ago,
It showed a dignified queen."
"DLC_03_0007_A_00_00_041(0)","亜夜","そして女王は摩美々姫を見つめて、
ゆっくりと口を開きます……","Then the queen gazed at Princess Mamihime,
Slowly open your mouth: ......"
"DLC_03_0007_A_00_00_042(0)","歌織","摩美々姫。
あなたは、歌が好きでしたね","Princess Mami.
You loved to sing."
"DLC_03_0007_A_00_00_043(0)","歌織","今度は……私がショーを行います。
どうか、聞いていてくださいね","Now ...... I will do the show.
Please, please, please listen."
"DLC_03_0007_A_00_00_044(0)","歌織","私も……歌が、とても好きなんです！","I also like the ...... song very much!"
"DLC_03_0008_A_00_00_001(0)","摩美々","っ……なん、で……忘れてたんだろー……
大事な……友達、だった……","I'm sure you've forgotten about ......... ......
An important ...... friend, was ......"
"DLC_03_0008_A_00_00_002(0)","歌織","摩美々姫……？","Princess Mamiki ......?"
"DLC_03_0008_A_00_00_003(0)","やよい","も、もしかして……！","You may also visit ......!"
"DLC_03_0008_A_00_00_004(0)","摩美々","んー……。
思い出したぁ、全部……","Hmmm... .......
Oh, I remember now, it's all at ......"
"DLC_03_0008_A_00_00_005(0)","翼","ほ、ホントですか～！？","Really?"
"DLC_03_0008_A_00_00_006(0)","歌織","摩美々姫！　一体、なにがあったの？
……どうして、魔女に呪いをかけられたの……？","Princess Mami! What the hell happened to you?
......Why did the witch put a curse on you ......?"
"DLC_03_0008_A_00_00_007(0)","摩美々","……魔法はかけられたケド、
でも、あれは呪いじゃないー","...... magic has been done,
But it wasn't a curse."
"DLC_03_0008_A_00_00_008(0)","摩美々","そんなことするわけないよー","I would never do that!"
"DLC_03_0008_A_00_00_009(0)","美希","そうなの？
どうして？","Really?
Why?"
"DLC_03_0008_A_00_00_010(0)","摩美々","だって、魔女の雪歩は、友達だからぁ","Because the witch Yukiho is my friend."
"DLC_03_0008_A_00_00_011(0)","歌織","友達……？","Friends ......?"
"DLC_03_0008_A_00_00_012(0)","？？？","ううっ……！","Ugh. ......!"
"DLC_03_0008_A_00_00_013(0)","雪歩","ごめんなさい～！","Sorry~!"
"DLC_03_0008_A_00_00_014(0)","きらり","にょわっ！？
あ、あなたは魔女の……","Niwah!
Oh, you are the witch ......"
"DLC_03_0008_A_00_00_015(0)","雪歩","雪歩ですぅ～！","I'm a Yukiho!"
"DLC_03_0008_A_00_00_016(0)","美嘉","ええっ！　まさかの本人登場！？","What! I didn't expect her to appear!"
"DLC_03_0008_A_00_00_017(0)","美嘉","ね、ねえ、あなたが摩美々姫に
大切な夢を忘れる魔法をかけたって……、ホント？","Hey, hey, you're the Princess Mami.
Is it true, ......, that you cast a spell to forget your precious dreams?"
"DLC_03_0008_A_00_00_018(0)","雪歩","うぅ～……","Ugh~ ......"
"DLC_03_0008_A_00_00_019(0)","翼","わたしもそういうウワサ、聞きましたけど……。
雪歩さん見てると、あんまりそうは思えないですね～","I have heard such rumors, too. ......
I don't think so too much when I look at Yukiho!"
"DLC_03_0008_A_00_00_020(0)","摩美々","ちょっと違うー。
雪歩がかけたのはぁ……","Not exactly.
The Yukiho called... ......"
"DLC_03_0008_A_00_00_021(0)","雪歩","ま、摩美々姫！
私が、自分でちゃんと……説明します……","Well, Princess Mami!
I'll explain myself properly ...... ......"
"DLC_03_0008_A_00_00_022(0)","雪歩","私がかけたのは……
大切な夢を忘れる魔法じゃなくて","I called ......
Not the magic of forgetting your precious dreams."
"DLC_03_0008_A_00_00_023(0)","雪歩","私を忘れる魔法なんです……！","It's the magic of forgetting me. ......"
"#DLC_03_0008_A_00_00_024(0)","３人","ええぇ～っ！？","Eeeeeeee!"
"#DLC_03_0008_A_00_00_025(0)","","ええぇ～っ！？","Eeeeeeee!"
"#DLC_03_0008_A_00_00_026(0)","","ええぇーっ！？","Eeeeee!"
"DLC_03_0008_A_00_00_024(0)","亜美・真美・果穂","ええぇ～っ！？","Eeeeeeee!"
"DLC_03_0008_A_00_00_027(0)","翼","わ、びっくりした～。
七色夢一座のひとたち、聞いてたんですね","Wow, I was surprised!
The Seven Color Dreams Troupe, you were listening, weren't you?"
"DLC_03_0008_A_00_00_028(0)","亜美","話は聞かせてもらったよ、魔女ちん！","I've heard your story, witch dick!"
"DLC_03_0008_A_00_00_029(0)","果穂","どうしてそんなことを……？
摩美々姫は友達なんですよね？","Why did you do that ......?
Mamiki is a friend of yours, right?"
"DLC_03_0008_A_00_00_030(0)","真美","そうだよ、そこんとこドーナノ！？","Yes, that's right, there don't you know!"
"DLC_03_0008_A_00_00_031(0)","雪歩","そ、それは、摩美々姫が……私のせいで
ひとりぼっちになるのが、嫌だったから……","Well, that's because Princess Mami is ...... my fault.
I didn't want to be alone, because I didn't want to be alone. ......"
"DLC_03_0008_A_00_00_032(0)","きらり","ひとりぼっち……？","Alone ......?"
"DLC_03_0008_A_00_00_033(0)","雪歩","私が悪い魔女だって言われて、
み、みんなに怖がられてるって、知っています……","They said I was a bad witch,
I know that everyone is scared of me. ......"
"DLC_03_0008_A_00_00_034(0)","雪歩","だから、一緒にいたら、摩美々姫も……って","So, if we were together, Mamihime would also say ......"
"DLC_03_0008_A_00_00_035(0)","やよい","魔女さん……","Witch-san ......"
"DLC_03_0008_A_00_00_036(0)","雪歩","摩美々姫はそれでもいいって、私と一緒に……
歌ったり、踊ったりしてくれてたんです……","Princess Mamiki said that's fine, and she and I can still ......
They sang and danced for us. ......"
"DLC_03_0008_A_00_00_037(0)","雪歩","わ、私もずっと一緒にいたかったけど、
そうしたら、摩美々姫は……","Wow, I wish I could have stayed with you forever,
Then Princess Mamis is at ......"
"DLC_03_0008_A_00_00_038(0)","摩美々","……私のこと、心配してくれたのー？","......Was she worried about me?"
"DLC_03_0008_A_00_00_039(0)","雪歩","……摩美々姫が大切だから、
……ひとりぼっちになってほしくなくて……","...... because Mamihime is important to us,
......I didn't want you to be alone. ......"
"DLC_03_0008_A_00_00_040(0)","やよい","……それで、おねーさまに
魔女さんを忘れる魔法をかけたんですか？","...... so, to onee-sama.
Did you cast a spell to forget the witch?"
"DLC_03_0008_A_00_00_041(0)","雪歩","はい……でも、でも……","Yes ...... but even ......"
"DLC_03_0008_A_00_00_042(0)","雪歩","まさか心を無くしちゃうなんて、
思わなかったんですぅ～！","I never thought I would lose my mind,
I didn't think so!"
"DLC_03_0008_A_00_00_043(0)","摩美々","雪歩……","Yukiho ......"
"DLC_03_0008_A_00_00_044(0)","雪歩","でも、こんなことになってしまったのは
私のせいだから……","But this is not how it happened.
Because of me: ......"
"DLC_03_0008_A_00_00_045(0)","雪歩","どんな罰でも受けますぅ～！
穴掘って埋めてください～～～！","I'll take any punishment!
Please dig a hole and bury me~~~!"
"DLC_03_0008_A_00_00_046(0)","美嘉","わ、分かったから、いったん落ちつこ！
とりあえず、深呼吸してみよっか？　さん、はいっ！","Okay, okay, okay, okay, okay, okay, okay, okay, okay, okay, okay, okay, okay, okay, okay, okay, okay, okay!
Let's take a deep breath for now, shall we?"
"DLC_03_0008_A_00_00_047(0)","雪歩","すぅ～～～はぁ～～～。
すぅ～～～～～はあぁ～～～～～","Soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo.
Soooo ～～～～～ is ah～～～～～"
"DLC_03_0008_A_00_00_048(0)","雪歩","ななな、なんとか、落ち着きました～","Nah, I managed to calm down~!"
"DLC_03_0008_A_00_00_049(0)","美希","全然落ち着いてないよ？
雪歩ってば面白いの。あはっ☆","I'm not calm at all, okay?
Yukiho is so funny."
"DLC_03_0008_A_00_00_050(0)","美希","魔女ってこわーいイメージがあったけど、
そんなことなかったんだね","I had a scary image of witches,
You didn't."
"DLC_03_0008_A_00_00_051(0)","美嘉","ね！
怖いどころか、めっちゃ友達思いじゃん★","I'm not sure!
You're not scary, you're a friend."
"DLC_03_0008_A_00_00_052(0)","きらり","うんうん！
雪歩ちゃんの心は、ぽーっかぽか☆","Mm-hmm!
Yukiho's heart is full of poka-poka☆."
"DLC_03_0008_A_00_00_053(0)","きらり","と～ってもやさすぃー魔女さんだにぃ♪","A very sweet witch..."
"DLC_03_0008_A_00_00_054(0)","雪歩","そ、そんな！
わ、私なんてただの臆病者のダメダメな魔女で……","Oh, no!
Wow, I'm just a cowardly no-good witch. ......"
"DLC_03_0008_A_00_00_055(0)","真美","ピピーッ！
はい、イエローカード！","Beep!
Yes, yellow card!"
"DLC_03_0008_A_00_00_056(0)","亜美","次ダメダメなんていったら、
ダメダメ星人になっちゃうんだかんね！","If you say no next time,
I'm going to be a no-good alien!"
"DLC_03_0008_A_00_00_057(0)","果穂","そうです！！
魔女さんは全然ダメダメじゃありませんっ！","That's right!
Witches are not no good at all!"
"DLC_03_0008_A_00_00_058(0)","果穂","自分より摩美々姫を守ろうとする
とっても優しい人です！","She tries to protect Princess Mami more than herself.
She is a very kind person!"
"DLC_03_0008_A_00_00_059(0)","果穂","スッゴく強くて、スッゴくカッコいいと思います！
だから、もっと自分に自信を持ってください！","I think it is very strong and very cool!
So, be more confident in yourself!"
"DLC_03_0008_A_00_00_060(0)","雪歩","み、みんな……私……私……っ","I'm all ...... me ...... me ...... me ......!"
"DLC_03_0008_A_00_00_061(0)","摩美々","ねえ、雪歩。
……また前みたいに、一緒に歌おうよー","Hey, Yukiho.
...... Let's sing together again, like before!"
"DLC_03_0008_A_00_00_062(0)","雪歩","摩美々姫……","Mamiki Mamiki ......"
"DLC_03_0008_A_00_00_063(0)","雪歩","うん……わ、私……歌いたい。
摩美々姫と、一緒に……！","Yeah ...... wow, I ...... want to sing.
Mamiki and, together with ......!"
"DLC_03_0008_A_00_00_064(0)","摩美々","んー、それが一番、嬉しいー","Well, that's the best, I'm so happy!"
"DLC_03_0008_A_00_00_065(0)","雪歩","えへへ……",""
"DLC_03_0008_A_00_00_066(0)","亜夜","記憶を取り戻した摩美々姫は、
笑顔で魔女に手を差し出しました","Mamihime regained her memory,
I smiled and held out my hand to the witch."
"DLC_03_0008_A_00_00_067(0)","心白","魔女がそっと手を重ねると、
ふたりは共にステージへ立ち……","The witch gently lays her hand on top of her,
They stood on stage together and ......"
"DLC_03_0008_A_00_00_068(0)","亜美","摩美々姫と魔女ちんの、スタンバイオッケー☆
準備バッチリだね！","Stanbaiockey* by Princess Mami and the Witch Girl.
You're all set!"
"DLC_03_0008_A_00_00_069(0)","真美","それじゃあ～もちろん？","Then - of course?"
"DLC_03_0008_A_00_00_070(0)","美希","ミュージック、スタートなのー♪","Music, let's get started!"
"DLC_03_0008_A_00_00_071(0)","","わああぁぁぁぁぁ！","Wow!"
"DLC_03_0009_A_00_00_001(0)","雪歩","はぁ……はぁ……すごい……
胸がドキドキしてますぅ……","Hah ...... Hah ...... wow ......
My heart is pounding... ......"
"DLC_03_0009_A_00_00_002(0)","摩美々","私もー。
もしかしたら、ドキドキしてるかもー……","Me too.
Maybe you're thrilled - ......"
"DLC_03_0009_A_00_00_003(0)","摩美々","ねえ、雪歩。
私、雪歩といると楽しいよー","Hey, Yukiho.
I enjoy being with Yukihos!"
"DLC_03_0009_A_00_00_004(0)","摩美々","一緒にいる理由ってー、
それだけじゃ、ダメかなぁ？","Why are we together?
Is that not enough?"
"DLC_03_0009_A_00_00_005(0)","雪歩","……っ！
ダメじゃないですっ！","......!
It's not no good!"
"DLC_03_0009_A_00_00_006(0)","摩美々","良かったぁ……","Good for you: ......"
"DLC_03_0009_A_00_00_007(0)","歌織","摩美々姫……","Mamiki Mamiki ......"
"DLC_03_0009_A_00_00_008(0)","摩美々","お母様、やよい。それにみんなも。
迷惑かけて、ごめんなさいー","Your mother, Yayoi, and everyone else.
I'm sorry to have bothered you."
"DLC_03_0009_A_00_00_009(0)","歌織","……いいえ、謝るのは私の方よ","...... No, I'm the one who should apologize."
"DLC_03_0009_A_00_00_010(0)","歌織","あなたはずっと、歌や踊りが好きだったわね。
でも、姫としての振る舞いを優先して……","You've always loved to sing and dance.
But I prioritize acting as a princess: ......"
"DLC_03_0009_A_00_00_011(0)","歌織","あなたの夢を、気持ちを、
本当に忘れさせてしまっていたのは私だったわね……","Your dreams, your feelings,
It was really me who made you forget: ......"
"DLC_03_0009_A_00_00_012(0)","摩美々","んー……
そんなことないよー","Hmmm... ......
That's not true!"
"DLC_03_0009_A_00_00_013(0)","摩美々","自分で姫の仕事を選んでたしー","She chose her own career as a princess."
"DLC_03_0009_A_00_00_014(0)","摩美々","でも、今回のことでー、
私も自分自身の気持ちがよくわかったぁ","But this time around,
I know exactly how I feel about myself too!"
"DLC_03_0009_A_00_00_015(0)","やよい","おねーさまの気持ち？","How does onee-sama feel?"
"DLC_03_0009_A_00_00_016(0)","摩美々","んー、私は……","Hmmm, I'm ......"
"DLC_03_0009_A_00_00_017(0)","摩美々","やっぱり、
歌が大好きだってことー","I knew it,
I love to sing."
"DLC_03_0009_A_00_00_018(0)","心白","すれ違っていた心が交差して、
摩美々姫は自分の気持ちを笑顔に乗せて告げました","Hearts that had crossed paths crossed paths,
Mamihime expressed her feelings with a smile on her face."
"DLC_03_0009_A_00_00_019(0)","心白","こうして、摩美々姫と魔女は、
再び一緒に歌うのです","Thus, Princess Mamisu and the Witch,
We sing together again."
"DLC_03_0009_A_00_00_020(0)","亜夜","その歌は人々の心を癒やし、
たくさんの笑顔の花を咲かせます","Its songs heal people's hearts,
We will make many smiling flowers bloom."
"DLC_03_0009_A_00_00_021(0)","亜夜","けれど、いつかまた
すれ違う日が来るかもしれない","But one day again
Maybe one day we'll cross paths."
"DLC_03_0009_A_00_00_022(0)","心白","それでもふたりは、何度だって出会う。
何度だって、共に歌う","Still, the two meet again and again.
Sing with us again and again"
"DLC_03_0009_A_00_00_023(0)","亜夜","だって……","Because ......"
"#DLC_03_0009_A_00_00_024(0)","心白＆亜夜","それがふたりの『夢』だから！","That is their ""dream!"
"#DLC_03_0009_A_00_00_025(0)","","それがふたりの『夢』だから！","That is their ""dream!"
"DLC_03_0009_A_00_00_024(0)","心白・亜夜","それがふたりの、『夢』だから！","That is the dream of both of us!"
"DLC_03_0009_A_00_00_026(0)","観客","わああぁぁぁぁぁ！","Wow!"
"DLC_03_0009_A_00_00_027(0)","P","（割れんばかりの歓声が会場に響いている。
ミュージカルは大成功だ！）","(Crackling cheers echoed through the hall.
(The musical is a huge success!)"
"DLC_03_0009_A_00_00_028(0)","P","みんな、お疲れさま！","Good job, everyone!"
"DLC_03_0009_A_00_00_029(0)","きらり","おっつおっつ！
みーんなハピハピになれてよかったにぃ☆","Whoa whoa whoa!
I'm glad you all could be happy-go-lucky."
"DLC_03_0009_A_00_00_030(0)","きらり","Ｐちゃんもハピハピになれたかなぁ？","I wonder if P-chan could have been happy-go-lucky?"
"DLC_03_0009_A_00_00_031(0)","P","ああ、ハピハピになれたぞ","Oh, I could be a HAPPY HAPPY HAPPY HAPPY HAPPY HAPPY HAPPY."
"DLC_03_0009_A_00_00_032(0)","心白","ふふっ、お客さんも、みんな笑顔でしたね……
嬉しいです！","Phew, the guests were all smiles, too. ......
Glad to hear it!"
"DLC_03_0009_A_00_00_033(0)","美希","ミキもカンドーしちゃった！
またミュージカルやりたいな☆","Miki was also very excited!
I'd love to do another musical."
