"id","character","source","translatedstr"
"Limited_0005_A_00_00_090(0)","紬","……あ、あの。ビデオレターというのは、
なにを言えば……ううっ、は、恥ずかしい……","...... Oh, you know, a video letter is..,
What can I say ...... ugh, ha, shame on you ......"
"Limited_0005_A_00_00_091(0)","凛世","お誕生日……
おめでとうございます……","Birthday: ......
Congratulations ......"
"Limited_0005_A_00_00_092(0)","凛世","プロデューサーさまにとって……
素晴らしき１年と……なりますように……","For producers: ......
Wishing you a wonderful year and ......"
"Limited_0005_A_00_00_093(0)","蘭子","≪瞳≫を持つ者よ！
その生誕に大いなる祝福と加護を！","≪O you who have ""eyes""!
Great blessings and blessings on its birth!"
"Limited_0005_A_00_00_094(0)","蘭子ログ","（お誕生日、おめでとうございます！
素敵な１年になるように祈ってます！）","(Happy Birthday, my friend!)
Wishing you a great year!)"
"Limited_0005_A_00_00_095(0)","蘭子","今宵は我らとひと時の休息を……
明日からはまた新たな禁断の扉を開こう！","Rest with us for a moment tonight: ......
Tomorrow we will open another forbidden door!"
"Limited_0005_A_00_00_096(0)","蘭子ログ","（今日はゆっくり休んで、
明日からまたお仕事をがんばりましょ～♪）","(Take a good rest today,
Let's get back to work tomorrow!)"
"Limited_0005_A_00_00_097(0)","美希","プロデューサー、お誕生日おめでとうなの！
いつもみんなのことを考えてくれてありがと☆","Happy birthday, producer!
Thanks for always thinking of us all☆."
"Limited_0005_A_00_00_098(0)","美希","でも、来年のプロデューサーの誕生日は、
ふたりっきりで過ごしたいな♪　あはっ☆","But next year's producer's birthday,
I'd love to spend some time alone with you."
"Limited_0005_A_00_00_099(0)","雪歩","お誕生日おめでとうございます。い、いつも、
ダメダメな私を、支えてくれてありがとうございます","Happy birthday to you,
Thank you for supporting me, a no-good person!"
"Limited_0005_A_00_00(101)","雪歩","迷惑ばかりかけてますけど……。
これからも、みんなと一緒に頑張っていきますぅ！","I know I'm just being a pain in the ass. ......
I will continue to work hard with everyone!"
"Limited_0005_A_00_00(102)","翼","お誕生日、おめでとうございまーす♪
みんなで作ったケーキ、どうですか？","Happy Birthday!
How do you like the cake we made together?"
"Limited_0005_A_00_00(103)","翼","あっ、食べる時は声をかけてくださいね。
『はい、あ～ん』ってしてあげますから♪","Oh, please speak to me when you eat.
I'll say, 'Yes, ahhhhh' for you."
"Limited_0005_A_00_00(104)","美嘉","ハピバ★　プロデューサー♪
どう、みんなで作ったケーキの感想は？","Happiva★ Producer♪
How do you feel about the cake we all made?"
"Limited_0005_A_00_00(105)","美嘉","かなり大きくなっちゃったけど、気持ちが込められた
証拠ってことで……みんなで完食を目指そうね♪","It's pretty big now, but it's got a lot of feeling.
I mean proof. ...... Let's all try to finish the meal..."
"Limited_0005_A_00_00(106)","果穂","プロデューサーさん！
お誕生日おめでとうございますーっ！","Producer!
Happy Birthday!"
"Limited_0005_A_00_00(107)","果穂","今日からの１年、どんな年にしたいですか？
もう決まってたら、聞いてみたいですっ！","What do you want the year from today to be like?
If you have already decided, I'd like to hear about it!"
"Limited_0005_A_00_00(108)","やよい","プロデューサー！　ケーキの
てっぺんにある旗、見てくれましたか？","Producer! The cake!
Did you see the flag at the top?"
"Limited_0005_A_00_00(109)","やよい","ルミナスのマークが入っててカッコイイですよねー！
よかったら、プロデューサーの机に飾ってください！","It's so cool with the Luminous symbol!
If you like, you can hang it on the producer's desk!"
"Limited_0005_A_00_00(110)","亜美","誕生日おめおめ！　本当なら、兄ちゃんの歳の数だけ
ロウソクを立てようとしたんだけど……","Happy birthday! If it's true, you're as old as your brother.
I was trying to hold up a candle. ......"
"Limited_0005_A_00_00(111)","亜美","ケーキの上がいっぱいで、１００本はムリだったよ。
でも、これも思い出ってことでー！　よろよろー！","The top of the cake was so full, I couldn't do a hundred.
But I guess this is just another memory!"
"Limited_0005_A_00_00(112)","真美","誕生日おめー！　『ガチでＢＤＣを作ってみた！』
的なノリでやってみたんだけど、どうだった？","Happy Birthday! ""I made a gutsy BDC!""
I tried to do it in a ""like"" kind of way, but how did it go?"
"Limited_0005_A_00_00(113)","真美","面白かったら、真美イイネのボタンを押して、
コンビニアイスを投下してねー！","If you enjoyed it, hit the Mami Like button,
Don't drop the convenience store ice cream!"
"Limited_0005_A_00_00(114)","歌織","お誕生日おめでとうございます。みなさんと、
特別な日をお祝いできて、とても幸せな気持ちです","Happy Birthday, with all of you,
We are so happy to celebrate this special day!"
"Limited_0005_A_00_00(115)","歌織","これからも私たちと一緒に、
楽しい思い出をたくさん作っていきましょうね♪","Stay with us,
Let's make lots of fun memories♪"
"Limited_0005_A_00_00(116)","きらり","ハピハピバースデー♪
Ｐちゃん、お誕生日おっめでとぉー☆","HAPPY HAPPY BIRTHDAY ♪
Happy birthday, P-chan!"
"Limited_0005_A_00_00(117)","きらり","Ｐちゃんが、も～っとハピハピになれますようにって
気持ちがいっぱいの、バースデーケーキだよぉ～♪","P-chan wished me to be more happy-go-lucky.
It's a birthday cake full of feelings!"
"Limited_0005_A_00_00(118)","真","プロデューサー、誕生日おめでとうございます！
みんなの手作りケーキ、喜んでくれたら嬉しいです！","Happy birthday, producer!
I hope everyone is happy with their homemade cakes!"
"Limited_0005_A_00_00(119)","真","これを食べたら、元気バリバリ間違いなし、です！
へへっ、これからも一緒に頑張っていきましょうね！","After eating this, you are sure to be energized and full of energy!
Hehe, let's keep working together!"
"Limited_0005_A_00_00(120)","響","ハッピーバースデー、プロデューサー！
いつも、お仕事お疲れさま！","Happy Birthday, Producer!
Thanks for all your hard work, always!"
"Limited_0005_A_00_00(121)","響","みんなで作った、バースデーケーキ。
最高においしくできてるから、期待しててね♪","A birthday cake, made by everyone.
It's the best of the best, so stay tuned... ♪"
"Limited_0005_A_00_00(122)","杏","誕生日おめでとー。
今日は仕事のことは忘れて、ゆっくりしてねー","Happy Birthday.
Forget about work today and relax!"
"Limited_0005_A_00_00(123)","杏","サプライズは成功かな。いや、普通に
びっくりするよね、こんなおっきいケーキ","Is the surprise a success?
It's amazing, isn't it? Such a big cake!"
"Limited_0005_A_00_00(124)","甘奈","ハッピーバースデー！　プロデューサーさん☆
バースデーケーキ、喜んでもらえたかな？","Happy Birthday!
I hope you were pleased with the birthday cake."
"Limited_0005_A_00_00(125)","甘奈","甘奈と甜花ちゃんはトッピングをしたんだけど、
どこをトッピングしたでしょ～か！","Amana and Tetika did the topping,
Where did I top it - I wonder?"
"Limited_0005_A_00_00(126)","甜花","……えっ……も、もう、甜花の……番……？
え、えっと……","...... eh ...... is also already the ...... number ...... of the sugar beet flower?
Uh, let's see... ......"
"Limited_0005_A_00_00(127)","甜花","お、お誕生日、おめでとうございましゅ……！
あ、あう……","Oh, happy birthday, happy birthday. ......
Ah, ah ......"
"Limited_0005_A_00_00(128)","伊織","誕生日おめでとう。みんなから祝ってもらえる
なんて、アンタも幸せ者ね♪","Happy Birthday....celebrated by all!
Oh, you're so lucky."
"Limited_0005_A_00_00(129)","伊織","そうね、このお返しは……。みんなのために、
もっともっと働いてもらおうかしら。にひひっ♪","Well, this is for everyone at ......,
I'll make him work harder and harder."
"Limited_0005_A_00_00(130)","菜々","ウーサミン♪　プロデューサーさん、
お誕生日おめでとうございます♪","Usamin ♪ Producer,
Happy Birthday♪"
"Limited_0005_A_00_00(131)","菜々","みんなで魔法をかけた、バースデーケーキを
用意しました！　絶対おいしくできてると思います！","We all worked our magic, birthday cake.
I've prepared it! I'm sure it's delicious!"
"Limited_0005_A_00_00(132)","未来","プロデューサーさん、誕生日おめでとうございます！
サプライズバースデーケーキ、ビックリしましたか？","Happy birthday, producer!
Were you surprised by the surprise birthday cake?"
"Limited_0005_A_00_00(133)","未来","すっごくおいしくて、ふわふわにできたと思います！
いーっぱい食べてくださいねっ！","I think it was very tasty and fluffy!
Please eat as much as you can!"
"Limited_0005_A_00_00(134)","心白","プロデューサーさん。
お誕生日……おめでとうございます","Producer.
Happy Birthday ......"
"Limited_0005_A_00_00(135)","心白","あの、うまく言えないですけど……。私たちの
感謝の気持ち……伝わっていると、嬉しいです","Um, I don't know how to say this, but ....... Our
I'm glad you are feeling the gratitude ......!"
"Limited_0005_A_00_00(136)","春香","えっと、最後は私ですね……。
えへへ、なんだか緊張しちゃいますね","Well, I'm the last one. ......
Hehe, I'm kind of nervous."
"Limited_0005_A_00_00(137)","春香","こほん。お誕生日、おめでとうございます！
いつもプロデュース、本当にありがとうございます！","Happy birthday!
Thank you so much for all you produce!"
"Limited_0005_A_00_00(138)","春香","……実は、もうひとつ私たちから
プロデューサーさんにプレゼントがあるんです","...... Actually, there is one more thing from us.
I have a present for the producer."
"Limited_0005_A_00_00(139)","春香","ルミナスのみんなのサインが入ったＴシャツです！
最初は１枚のＴシャツに書こうとしたんですけど……","This T-shirt is signed by everyone at Luminous!
At first I tried to write on one T-shirt ......"
"Limited_0005_A_00_00(140)","未来","せっかくなので、
みんなの分のサインＴシャツを作りました！","Since we are here,
We made signature T-shirts for everyone!"
"Limited_0005_A_00_00(141)","心白","みなさんと、おそろいで
着られたら素敵だなと思って用意しました","I hope you all have a great time together.
I thought it would be nice to be able to wear it, so I prepared it."
"Limited_0005_A_00_00(142)","心白","よかったら、受け取ってください！","Please accept it if you like!"
"Limited_0005_A_00_00(143)","","Happy Birthday to you!","Happy Birthday to you!"
"Limited_0005_A_00_00(144)","小鳥の声","（ふふっ。
きっと、この映像が何よりのプレゼントですね）","(Hmmm.
(Surely, this video is the best gift of all.)"
"Limited_0005_A_00_00(145)","小鳥の声","（……改めて、お誕生日おめでとうございます。
プロデューサーさん♪）","(...... Again, happy birthday to you.
(Producers ♪)"
"Limited_0005_A_00_00(146)","小鳥の声","（ケーキにサインＴシャツ……。それにみんなからの
メッセージ。とびっきりのプレゼントでしたね！）","(Cake and a signature T-shirt at ....... And from everyone else.
(Message...that was a great gift!)"
